;form;lemmi;postag
295;ἐγγραφομένου;['ἐγγράφω'];['v-sppmmg-', 'v-sppmng-']
296;ἐγγὺς;['ἐγγύς'];['d--------']
297;ἐγγυτάτω;['ἐγγύς'];['d--------']
298;ἐγένετο;['γίγνομαι'];['v3saim---']
299;ἐγὼ;['ἐγώ'];['p-s---cn-']
300;ἐδείχθη;['δείκνυμι'];['v3saip---']
301;ἐκ;['ἐκ'];['r--------']
302;ἐκβεβλημένον;['ἐκβάλλω'];['v-srpmnn-']
303;ἐκβληθὲν;['ἐκβάλλω'];['v-sappnn-']
304;ἐκδεδομένων;['ἐκδίδωμι'];['v-prpmmg-']
305;ἐλάσσονα;['ἐλαχύς'];['a-s---fac']
306;ἐλάσσονας;['ἐλαχύς'];['a-p---fac']
307;ἐλάσσονι;['ἐλαχύς'];['a-s---ndc']
308;ἐλάσσων;['ἐλαχύς'];['a-s---mnc', 'a-s---fnc']
309;ἐλάττονα;['ἐλαχύς'];['a-s---fac', 'a-s---mac']
310;ἐλάττονά;['ἐλαχύς'];['a-s---mac']
311;ἐλάττονας;['ἐλαχύς'];['a-p---mac']
312;ἐλάττονες;['ἐλαχύς'];['a-p---fnc', 'a-p---mnc']
313;ἐλάττω;['ἐλαχύς'];['a-s---mac']
314;ἐλάττων;['ἐλαχύς'];['a-s---mnc', 'a-s---fnc']
315;ἐλάφθη;['λάπτω'];['v3saip---']
316;ἐμπεφανισμένων;['ἐμφανίζω'];['v-prpmng-']
317;ἐν;['ἐν'];['r--------']
318;ἐναρμόζει;['ἐναρμόζω'];['v3spia---']
319;ἐνὶ;['ἐν'];['r--------']
320;ἐννεαπλασίονα;['ἐννεαπλάσιος'];['a-s---fac']
321;ἐντι;['εἰμί'];['v3ppia---']
322;ἐντὶ;['εἰμί'];['v3ppia---']
323;ἐντί;['εἰμί'];['v3ppia---']
324;ἐξέδωκεν;['ἐκδίδωμι'];['v3saia---']
325;ἐόντος;['εἰμί'];['v-sppang-', 'v-sppamg-']
326;ἐόντων;['εἰμί'];['v-pppamg-', 'v-pppang-']
327;ἐοῦσα;['εἰμί'];['v-sppafn-']
328;ἐοῦσαν;['εἰμί'];['v-sppafa-']
329;ἐουσᾶν;['εἰμί'];['v-pppafg-']
330;ἐπεὶ;['ἐπεί'];['c--------']
331;ἐπεί;['ἐπεί'];['c--------']
332;ἐπειδὴ;['ἐπειδή'];['c--------']
333;ἐπειράθην;['ἐπιλέγω'];['v1saip---']
334;ἐπεσκότει;['ἐπισκοτέω'];['v3siia---']
335;ἐπεστράφη;['ἐπιστρέφω'];['v3saip---']
336;ἐπὶ;['ἐπί'];['r--------']
337;ἐπίπεδον;['ἐπίπεδος'];['a-s---nn-']
338;ἐπίστασαι;['ἐπίσταμαι'];['v2spim---']
339;ἐπιζεύγνυνται;['ἐπιζεύγνυμι'];['v3ppim---']
340;ἐπιθεωρῆσαι;['ἐπιθεωρέω'];['v--ana---']
341;ἐπισκεψάμενος;['ἐπισκοπέω'];['v-sapmmn-']
342;ἐπισκοτεῖ;['ἐπισκοτέω'];['v3spia---']
343;ἐπισκοτεῖν;['ἐπισκοτέω'];['v--pna---']
344;ἐπιταδείων;['ἐπιτάδειος'];['a-p---ng-']
345;ἐπιφάνειαν;['ἐπιφάνεια'];['n-s---fa-']
346;ἐπιψαύουσαι;['ἐπιψαύω'];['v-pppafn-']
347;ἐπιψαυόντων;['ἐπιψαύω'];['v-pppamg-', 'v-pppang-']
348;ἐπιψαυουσᾶν;['ἐπιψαύω'];['v-pppafg-']
349;ἐπ’;['ἐπί'];['r--------']
350;ἐς;['εἰς'];['r--------']
351;ἐσσεῖσθαι;['εἰσσέω'];['v--pnm---']
352;ἐσσεῖται;['εἰμί'];['v3sfim---']
353;ἐσσοῦνται;['εἰμί'];['v3pfim---']
354;ἐστι;['εἰμί'];['v3spia---']
355;ἐστὶ;['εἰμί'];['v3spia---']
356;ἐστὶν;['εἰμί'];['v3spia---']
357;ἐστιν;['εἰμί'];['v3spia---']
358;ἐτέθεν;['τεθ́σκω'];['v3piia---']
359;ἐφ’;['ἐπί'];['r--------']
360;ἐχόντων;['ἔχω'];['v3ppma---', 'v-pppamg-', 'v-pppang-']
361;ἐχούσᾳ;['ἔχω'];['v-sppafd-']
362;ἐχούσας;['ἔχω'];['v-sppafg-']
363;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
364;ἓξ;['ἕξ'];['m--------']
365;ἕβδομος;['ἕβδομος'];['a-s---mn-']
366;ἕκτοι;['ἕκτος'];['a-p---mn-']
367;ἕκτος;['ἕκτος'];['a-s---mn-']
368;ἕκτων;['ἕκτος'];['a-p---mg-']
369;ἕτερον;['ἕτερος'];['p-s---nn-']
370;ἑβδόμῳ;['ἕβδομος'];['a-s---nd-']
371;ἑβδόμων;['ἕβδομος'];['a-p---mg-', 'a-p---fg-']
372;ἑκάτερα;['ἑκάτερος'];['p-p---na-']
373;ἑκατὸν;['ἑκατόν'];['m--------']
374;ἑκατοντάδες;['ἑκατοντάς'];['n-p---fn-']
375;ἑκατοστὸν;['ἑκατοστός'];['a-s---nn-']
376;ἑκκαίδεκα;['ἑκκαίδεκα'];['m--------']
377;ἑκκαιδέκατός;['ἑκκαιδέκατος'];['a-s---mn-']
378;ἑκκαιδέκατος;['ἑκκαιδέκατος'];['a-s---mn-']
379;ἑνὶ;['εἷς'];['m-s---md-', 'm-s---nd-']
380;ἑνὸς;['εἷς'];['m-s---ng-']
381;ἑξαγώνου;['ἑξάγωνος'];['a-s---ng-']
382;ἑξακισμύρια;['ἑξακισμύριοι'];['m-p---na-']
383;ἑξακισμυρίας;['ἑξακισμύριοι'];['m-p---fa-']
384;ἑξῆς;['ἑξῆς'];['d--------']
385;ἑξηκοστὸς;['ἑξηκοστός'];['a-s---mn-']
386;ἑξοῦντι;['ἔχω'];['v3pfia---']
387;ἑπτακοσιοστόν;['ἑπτακοσιοστός'];['a-s---na-']
388;ἑτέρῳ;['ἕτερος'];['p-s---nd-']
389;εἰ;['εἰ'];['c--------']
390;εἴ;['εἰ'];['c--------']
391;εἴη;['εἰμί'];['v3spoa---']
392;εἴκοσι;['εἴκοσι'];['m--------']
393;εἴπαμες;['εἴπαιμημι'];['v2paia---']
394;εἴρηται;['λέγω'];['v3srim---']
395;εἶμεν;['εἰμί'];['v--pna---']
396;εἰκοσαπλασίων;['εἰκοσαπλασίων'];['a-s---fn-']
397;εἰκοστὸν;['εἰκοστός'];['a-s---na-']
398;εἰρημένᾳ;['λέγω'];['v-srpmfd-']
399;εἰρημένοι;['λέγω'];['v-prpmmn-']
400;εἰρημένον;['λέγω'];['v-srpmma-']
401;εἰρημένος;['λέγω'];['v-srpmmn-']
402;εἰρημένου;['λέγω'];['v-srpmng-']
403;εἰρημένῳ;['λέγω'];['v-srpmmd-']
404;εἰς;['εἰς'];['r--------']
405;εὔδηλον;['εὔδηλος'];['a-s---nn-']
406;εὔκαιρον;['εὔκαιρος'];['a-s---nn-']
407;εὔπιστα;['εὔπιστος'];['a-p---na-']
408;εὐθέως;['εὐθύς'];['d--------']
409;εὐθείᾳ;['εὐθύς'];['a-s---fd-']
410;εὐθείας;['εὐθεῖα'];['n-s---fg-']
411;εὐθεῖα;['εὐθύς'];['a-s---fn-']
412;εὐθεῖαι;['εὐθύς'];['a-p---fn-']
413;εὐθειᾶν;['εὐθεῖα'];['n-p---fg-']
414;εὐχερές;['εὐχερής'];['a-s---nn-']
415;εὑρηκότος;['εὑρίσκω'];['v-srpamg-']
416;εὑρίσκεται;['εὑρίσκω'];['v3spim---']
417;ζ;['ζʹ'];['m--------']
418;ζῳδίων;['ζῴδιον'];['n-p---ng-']
419;ἢ;['ἤ'];['c--------']
420;ἤμελλεν;['μέλλω'];['v3siia---']
421;ᾖ;['εἰμί'];['v3spsa---']
422;ἦς;['εἰμί', 'ὅς'];['v3siia---', 'p-s---fg-']
423;ἡμίσεια;['ἥμισυς'];['a-s---fn-']
424;θανερὸν;['θανύς'];['a-s---nn-']
425;θεὶς;['τίθημι'];['v-sapamn-']
426;θιγγάνειν;['θιγγάνω'];['v--pna---']
427;ῑ;['ῑ', 'ιʹ'];['n--------', 'm--------']
428;ἴσα;['ἴσος'];['a-s---fn-']
429;ἴσαι;['ἴσος'];['a-p---fn-']
430;ἴσον;['ἴσος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
431;ἴσος;['ἴσος'];['a-s---mn-']
432;ἴσους;['ἴσος'];['a-p---ma-']
433;ἰσᾶν;['ἴσος'];['a-p---fg-']
434;ἰσόπλευρον;['ἰσόπλευρος'];['a-s---nn-']
435;ἰσοπαχέα;['ἰσοπαχής'];['a-p---nn-']
436;ια;['ιαʹ'];['m--------']
437;κα;['ἄν'];['g--------']
438;κάθετοι;['κάθετος'];['a-p---fn-']
439;καθάπερ;['καθά'];['c--------']
440;καθὼς;['καθώς'];['d--------']
441;καθ’;['κατά'];['r--------']
442;καὶ;['καί'];['c--------']
443;καίπερ;['καίπερ'];['d--------']
444;καλείσθω;['καλέω'];['v3spmm---']
445;καλεῖται;['καλέω'];['v3spim---']
446;καλούμενοι;['καλέω'];['v-pppmmn-']
447;καλουμένῳ;['καλέω'];['v-sppmmd-']
448;καλουμένων;['καλέω'];['v-pppmmg-']
449;κανόνα;['κανών'];['n-s---ma-']
450;κανόνος;['κανών'];['n-s---mg-']
451;κανονίου;['κανόνιον'];['n-s---ng-']
452;κανὼν;['κανών'];['n-s---mn-']
453;κατὰ;['κατά'];['r--------']
454;καταμετρηθείσας;['καταμετρέω'];['v-sappfg-']
455;κατεστάθη;['καθίστημι'];['v3saip---']
456;κατονόμαξιν;['κατονόμαξις'];['n-s---fa-']
457;κατονομαξίαν;['κατονομαξία'];['n-s---fa-']
458;κατωνομασμένον;['κατονομάζω'];['v-srpmma-']
459;κατωνομασμένων;['κατονομάζω'];['v-prpmng-', 'v-prpmmg-']
460;κε;['ἄν'];['g--------']
461;κέντρον;['κέντρον'];['n-s---nn-', 'n-s---na-']
462;κέντρου;['κέντρον'];['n-s---ng-']
463;κείμεναι;['κεῖμαι'];['v-pppmfn-']
464;κείμενοι;['κεῖμαι'];['v-pppmmn-']
465;κείμενον;['κεῖμαι'];['v-sppmma-']
466;κείμενος;['κεῖμαι'];['v-sppmmn-']
467;κειμέναν;['κεῖμαι'];['v-sppmfa-']
468;κεκοινωνηκότεσσι;['κοινωνέω'];['v-prpamd-']
469;κινουμέναν;['κινέω'];['v-sppmfa-']
470;κόσμον;['κόσμος'];['n-s---ma-']
471;κόσμος;['κόσμος'];['n-s---mn-']
472;κόσμου;['κόσμος'];['n-s---mg-']
