;form;lemmi;postag
45;Γύαρα;['Γύαρα'];['n-s---fn-']
46;Γυάρων;['Γύαρος'];['n-p---mg-']
47;Δικαιάρχειαν;['Δικαιάρχεια'];['n-s---fa-']
48;Διονύσιοι;['Διονύσιος'];['n-p---mn-']
49;Δρουσίλλῃ;['Δρουσίλλα'];['n-s---fd-']
50;Ἑλένην;['Ἑλένη'];['n-s---fa-']
51;Εὔοδος;['Εὔοδος'];['n-s---mn-']
52;Εὐρώπῃ;['Εὐρώπη'];['n-s---fd-']
53;Ἡρῴδου;['Ἡρῴδης'];['n-s---mg-']
54;Ἰόνιον;['Ἰόνιος'];['a-s---ma-']
55;Ἰουδαίας;['Ἰουδαία'];['n-s---fg-']
56;Ἰουδαίοις;['Ἰουδαῖος'];['n-p---md-', 'a-p---md-']
57;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
58;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-', 'n-p---mg-']
59;Ἰουδαϊκαὶ;['Ἰουδαικός'];['a-p---fn-']
60;Ἰουδαϊκῶν;['Ἰουδαικός'];['a-p---ng-']
61;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-']
62;Ἰουδαῖον;['Ἰουδαῖος'];['a-s---ma-']
63;Ἰσθμὸν;['Ἰσθμός'];['n-s---ma-']
64;Ἰσίδωρός;['Ἰσίδωρος'];['n-s---mn-']
65;Ἰσίδωροι;['Ἰσίδωρος'];['n-p---mn-']
66;Ἰσίδωρον;['Ἰσίδωρος'];['n-s---ma-']
67;Ἰσίδωρος;['Ἰσίδωρος'];['n-s---mn-']
68;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
69;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
70;Ἱβήρου;['Ἵβηρος'];['n-s---mg-']
71;Κάστον;['ξαστυς'];['n-s---ma-']
72;Καίσαρα;['Καῖσαρ'];['n-s---ma-']
73;Καίσαρι;['Καῖσαρ'];['n-s---md-']
74;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
75;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
76;Καραβᾶς;['Καραβᾶς'];['n-s---mn-']
77;Κεγχρεάς;['Κεγχρεαί'];['n-p---fa-']
78;Κίαν;['Κία'];['n-s---fa-']
79;Κορίνθιον;['Κορίνθιος'];['a-s---na-']
80;Κορίνθου;['Κόρινθος'];['n-s---fg-']
81;Κύθνον;['Κύθνος'];['n-s---fa-']
82;Λάμπων;['Λάμπων'];['n-s---mn-']
83;Λάμπωνες;['Λάμπων'];['n-p---mn-']
84;Λέπιδον;['Λέπιδος'];['n-s---ma-']
85;Λεπίδῳ;['Λέπιδος'];['n-s---md-']
86;Λεχαίου;['Λέχαιον'];['n-s---ng-']
87;Λιβύην;['Λιβύη'];['n-s---fa-']
88;Λιβύης;['Λιβύη'];['n-s---fg-']
89;Μάγιον;['Μάγιος'];['n-s---ma-']
90;Μάκρων;['Μάκρων'];['n-s---mn-']
91;Μάκρωνα;['Μάκρων'];['n-s---ma-']
92;Μάκρωνι;['Μάκρων'];['n-s---md-']
93;Μάκρωνος;['Μάκρων'];['n-s---mg-']
94;Μάξιμον;['Μάξιμος'];['n-s---ma-']
95;Μάριν;['Μάρις'];['n-s---ma-']
96;Μαρείας;['Μάρεια'];['n-s---fg-']
97;Νέρωνος;['Νέρων'];['n-s---mg-']
98;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
99;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
100;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
101;Ποιναί;['Ποινή'];['n-p---fn-']
102;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
103;Ῥώμην;['Ῥώμη'];['n-s---fa-']
104;Ῥώμης;['Ῥώμη'];['n-s---fg-']
105;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
106;Σεβαστὸν;['Σεβαστός'];['n-s---ma-']
107;Σεβαστὸς;['Σεβαστός'];['n-s---mn-']
108;Σεβαστοῦ;['Σεβαστός'];['n-s---mg-']
109;Σεβαστῷ;['Σεβαστός'];['n-s---md-']
110;Σεβαστῶν;['Σεβαστός'];['n-p---mg-']
111;Σηιανὸν;['σεςανυς'];['n-s---ma-']
112;Σουνιάδος;['Σουνιάς'];['n-s---fg-']
113;Στεφανίων;['Στεφανίων'];['n-s---mn-']
114;Σύροις;['Σύρος'];['n-p---md-']
115;Σύρον;['Σύρος'];['n-s---ma-']
116;Συρίας;['Συρία'];['n-s---fg-']
117;Τιβέριον;['Τιβέριος'];['n-s---ma-']
118;Τιβέριος;['Τιβέριος'];['n-s---mn-']
119;Τιβερίου;['Τιβέριος'];['n-s---mg-']
120;Τιβερίῳ;['Τιβέριος'];['n-s---md-']
121;Τρύφων;['Τρύφων'];['n-s---mn-']
122;Φάρον;['Φάρος'];['n-s---fa-']
123;Φάρος;['Φάρος'];['n-s---fn-']
124;Φίλιππος;['Φίλιππος'];['n-s---mn-']
125;Φλάκκον;['Φλάκκος'];['n-s---ma-']
126;Φλάκκος;['Φλάκκος'];['n-s---mn-']
127;Φλάκκου;['Φλάκκος'];['n-s---mg-']
128;Φλάκκῳ;['Φλάκκος'];['n-s---md-']
129;ἂν;['ἄν'];['g--------']
130;ἄγαν;['ἄγαν'];['d--------']
131;ἄγειν;['ἄγω'];['v--pna---']
132;ἄδειαν;['ἄδεια'];['n-s---fa-']
133;ἄδηλον;['ἄδηλος'];['a-s---nn-']
134;ἄθλιον;['ἄθλιος'];['a-s---ma-']
135;ἄθυρμα;['ἄθυρμα'];['n-s---na-']
136;ἄκακον;['ἄκακος'];['a-s---fa-']
137;ἄκος;['ἄκος'];['n-s---na-']
138;ἄκρας;['ἄκρα'];['n-s---fg-']
139;ἄκρατος;['ἄκρατος'];['a-s---fn-']
140;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
141;ἄλλαις;['ἄλλος'];['p-p---fd-']
142;ἄλλας;['ἄλλος'];['p-p---fa-']
143;ἄλλην;['ἄλλος'];['p-s---fa-']
144;ἄλλο;['ἄλλος'];['p-s---na-']
145;ἄλλοι;['ἄλλος'];['p-p---mn-']
146;ἄλλοις;['ἄλλος'];['p-p---nd-']
147;ἄλλους;['ἄλλος'];['p-p---ma-']
148;ἄλλῳ;['ἄλλος'];['p-s---md-']
149;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
150;ἄλλως;['ἄλλος'];['d--------']
151;ἄμεινον;['ἀγαθός'];['a-s---nnc']
152;ἄν;['ἄν'];['g--------']
153;ἄνδρας;['ἀνήρ'];['n-p---ma-']
154;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
155;ἄνευ;['ἄνευ'];['r--------']
156;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
157;ἄνοσον;['ἄνοσος'];['a-s---na-']
158;ἄντικρυς;['ἄντικρυς'];['d--------']
159;ἄνω;['ἄνω'];['d--------']
160;ἄξια;['ἄξιος'];['a-p---na-']
161;ἄξιοι;['ἄξιος'];['a-p---mn-']
162;ἄξιον;['ἄξιος'];['a-s---nn-']
163;ἄποθεν;['ἄποθεν'];['d--------']
164;ἄπρακτον;['ἄπρακτος'];['a-s---fa-']
165;ἄπταιστον;['ἄπταιστος'];['a-s---na-']
166;ἄρα;['ἄρα'];['g--------']
167;ἄρδην;['ἄρδην'];['d--------']
168;ἄρξασθαι;['ἄρχω'];['v--anm---']
169;ἄρξωνται;['ἄρχω'];['v3pasm---']
170;ἄρχοντάς;['ἄρχω'];['v-pppama-']
171;ἄρχοντας;['ἄρχων'];['n-p---ma-']
172;ἄρχοντι;['ἄρχων'];['n-s---md-']
173;ἄρχοντος;['ἄρχω'];['v-sppamg-']
174;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
175;ἄρ’;['ἄρα'];['g--------']
176;ἄσθματι;['ἄσθμα'];['n-s---nd-']
177;ἄσκηπτος;['ἄσκηπτος'];['a-s---fn-']
178;ἄσπονδον;['ἄσπονδος'];['a-s---ma-']
179;ἄστυ;['ἄστυ'];['n-s---na-']
180;ἄτοπον;['ἄτοπος'];['a-s---na-']
181;ἄτοπος;['ἄτοπος'];['a-s---fn-']
182;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
183;ἄφθονα;['ἄφθονος'];['a-p---na-']
184;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
185;ἄχθει;['ἄχθος'];['n-s---nd-']
186;ἄχθος;['ἄχθος'];['n-s---na-']
187;ἄχθους;['ἄχθος'];['n-s---ng-']
188;ἄχρι;['ἄχρι'];['r--------']
189;ἄχρις;['ἄχρι'];['r--------']
190;ἆρά;['ἆρα'];['g--------']
191;ἀβέβαιοι;['ἀβέβαιος'];['a-p---fn-']
192;ἀβιώτου;['ἀβίωτος'];['a-s---mg-']
193;ἀγαγόντες;['ἄγω'];['v-papamn-']
194;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
195;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
196;ἀγανακτούντων;['ἀγανακτέω'];['v-pppamg-']
197;ἀγένητα;['ἀγένητος'];['a-p---na-']
198;ἀγελαῖον;['ἀγελαῖος'];['a-s---nn-']
199;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
200;ἀγνωμοσύνην;['ἀγνωμοσύνη'];['n-s---fa-']
201;ἀγορὰν;['ἀγορά'];['n-s---fa-']
202;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
203;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
204;ἀγρίαν;['ἄγριος'];['a-s---fa-']
205;ἀγριότητος;['ἀγριότης'];['n-s---fg-']
206;ἀγρὸν;['ἀγρός'];['n-s---ma-']
207;ἀγρόθεν;['ἀγρόθεν'];['d--------']
208;ἀγώνων;['ἀγών'];['n-p---mg-']
209;ἀγῶνες;['ἀγών'];['n-p---mn-']
210;ἀδείᾳ;['ἄδεια'];['n-s---fd-']
211;ἀδήλου;['ἄδηλος'];['a-s---ng-']
212;ἀδηλοτέρας;['ἄδηλος'];['a-p---fac']
213;ἀδημονίας;['ἀδημονία'];['n-p---fa-']
214;ἀδίκως;['ἄδικος'];['d--------']
215;ἀδιαφορεῖ;['ἀδιαφορέω'];['v3spia---']
216;ἀδικεῖν;['ἀδικέω'];['v--pna---']
217;ἀδικήμασιν;['ἀδίκημα'];['n-p---nd-']
218;ἀδικῆσαι;['ἀδικέω'];['v--ana---']
219;ἀδικηθεῖσαι;['ἀδικέω'];['v-pappfn-']
220;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
221;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
222;ἀδικουμένων;['ἀδικέω'];['v-pppmmg-']
223;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
224;ἀδικωτάτην;['ἄδικος'];['a-s---fas']
225;ἀδοξῇ;['ἀδοξέω'];['v3spsa---']
226;ἀδυσώπητον;['ἀδυσώπητος'];['a-s---nn-']
227;ἀέρα;['ἀήρ'];['n-s---ma-']
228;ἀεὶ;['ἀεί'];['d--------']
229;ἀεί;['ἀεί'];['d--------']
230;ἀήθει;['ἀήθης'];['a-s---nd-']
231;ἀηδέστατον;['ἀηδής'];['a-s---nns']
232;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
233;ἀθλητὰς;['ἀθλητής'];['n-p---ma-']
234;ἀθλίαν;['ἄθλιος'];['a-s---fa-']
235;ἀθλίων;['ἄθλιος'];['a-p---fg-']
236;ἀθλιωτέρους;['ἄθλιος'];['a-p---mac']
237;ἀθρόα;['ἀθρόος'];['a-p---nn-']
238;ἀθρόας;['ἀθρόος'];['a-s---fg-']
239;ἀθρόους;['ἀθρόος'];['a-p---ma-']
240;ἀθρόων;['ἀθρόος'];['a-p---ng-']
241;ἀθρόως;['ἀθρόος'];['d--------']
242;ἀθύρματα;['ἄθυρμα'];['n-p---nn-']
243;ἀκαίρῳ;['ἄκαιρος'];['a-s---fd-']
244;ἀκαμπεῖς;['ἀκαμπής'];['a-p---mn-']
245;ἀκόλουθον;['ἀκόλουθος'];['a-s---na-']
246;ἀκόρεστος;['ἀκόρεστος'];['a-s---mn-']
247;ἀκοῆς;['ἀκοή'];['n-s---fg-']
248;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
249;ἀκούειν;['ἀκούω'];['v--pna---']
250;ἀκούομεν;['ἀκούω'];['v1ppia---']
251;ἀκούων;['ἀκούω'];['v-sppamn-']
252;ἀκοῦσαι;['ἀκούω'];['v--ana---']
253;ἀκρίτοις;['ἄκριτος'];['a-p---fd-']
254;ἀκρίτου;['ἄκριτος'];['a-s---ng-', 'a-s---fg-']
255;ἀκρίτως;['ἄκριτος'];['d--------']
256;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
257;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
258;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
259;ἀκριβῶς;['ἀκριβής'];['d--------']
260;ἀκροατὴν;['ἀκροατής'];['n-s---ma-']
261;ἀκροώμενοι;['ἀκροάομαι'];['v-pppmmn-']
262;ἀλάστορες;['ἀλάστωρ'];['n-p---mn-']
263;ἀλέκτῳ;['ἄλεκτος'];['a-s---fd-']
264;ἀλείφωσι;['ἀλείφω'];['v3ppsa---']
265;ἀλειφοβίους;['ἀλειφόβιος'];['a-p---ma-']
266;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
267;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
268;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
269;ἀληθῶς;['ἀληθής'];['d--------']
270;ἀλλὰ;['ἀλλά'];['c--------']
271;ἀλλά;['ἀλλά'];['c--------']
272;ἀλλαχόσε;['ἀλλαχόσε'];['d--------']
273;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
274;ἀλλότριόν;['ἀλλότριος'];['a-s---ma-']
275;ἀλλοκότους;['ἀλλόκοτος'];['a-p---fa-']
276;ἀλλοτρίας;['ἀλλότριος'];['a-p---fa-']
277;ἀλλοτρίοις;['ἀλλότριος'];['a-p---md-']
278;ἀλλοτριώσει;['ἀλλοτρίωσις'];['n-s---fd-']
279;ἀλλοτριωτάτην;['ἀλλότριος'];['a-s---fas']
280;ἀλλ’;['ἀλλά'];['c--------']
281;ἀλογεῖν;['ἀλογέω'];['v--pna---']
282;ἀλογήσαντες;['ἀλογέω'];['v-papamn-']
283;ἀλυσιτελεστάτας;['ἀλυσιτελής'];['a-p---fas']
284;ἀλυσιτελῶν;['ἀλυσιτελής'];['a-p---ng-']
285;ἀμαυροῦσθαι;['ἀμαυρόω'];['v--pnm---']
286;ἀμβλύτερον;['ἀμβλύς'];['a-s---nac']
287;ἀμβλυτέρων;['ἀμβλύς'];['a-p---ngc']
288;ἀμέτοχον;['ἀμέτοχος'];['a-s---na-']
289;ἀμέτροις;['ἄμετρος'];['a-p---fd-']
290;ἀμέτρους;['ἄμετρος'];['a-p---fa-']
291;ἀμειλίκτοις;['ἀμείλικτος'];['a-p---fd-']
292;ἀμελήσας;['ἀμελέω'];['v-sapamn-']
293;ἀμελῶς;['ἀμελής'];['d--------']
294;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
295;ἀμηχάνοις;['ἀμήχανος'];['a-p---nd-']
296;ἀμνηστίαν;['ἀμνηστία'];['n-s---fa-']
297;ἀμοιβάς;['ἀμοιβή'];['n-p---fa-']
298;ἀμοιρῆσαι;['ἀμοιρέω'];['v--ana---']
299;ἀμυντηρίων;['ἀμυντήριος'];['a-p---ng-']
300;ἀμφισβητήσεις;['ἀμφισβήτησις'];['n-p---fa-']
301;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
302;ἀνὰ;['ἀνά'];['r--------']
303;ἀνάγεσθαι;['ἀνάγω'];['v--pnm---']
304;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
305;ἀνάθεσιν;['ἀνάθεσις'];['n-s---fa-']
306;ἀνάλυσιν;['ἀνάλυσις'];['n-s---fa-']
307;ἀναβιβασθέντες;['ἀναβιβάζω'];['v-pappmn-']
308;ἀναβοῆσαι;['ἀναβοάω'];['v--ana---']
309;ἀναβολὰς;['ἀναβολή'];['n-p---fa-']
310;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
311;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
312;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
313;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-', 'a-p---nn-']
314;ἀναγκαιότατα;['ἀναγκαῖος'];['a-p---nns']
315;ἀναγκαιοτάτην;['ἀναγκαῖος'];['a-s---fas']
316;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
317;ἀναγούσης;['ἀνάγω'];['v-sppafg-']
318;ἀναγραφούσης;['ἀναγράφω'];['v-sppafg-']
319;ἀναγωγήν;['ἀναγωγή'];['n-s---fa-']
320;ἀναδίδωσιν;['ἀναδίδωμι'];['v3spia---']
321;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
322;ἀναίρεσις;['ἀναίρεσις'];['n-s---fn-']
323;ἀναιρέσεσιν;['ἀναίρεσις'];['n-p---fd-']
324;ἀναιρεθέντα;['ἀναιρέω'];['v-sappma-']
325;ἀναιρεθέντων;['ἀναιρέω'];['v-pappmg-']
326;ἀναιρεθεῖσι;['ἀναιρέω'];['v-pappmd-']
327;ἀναιρεθεισῶν;['ἀναιρέω'];['v-pappfg-']
328;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
329;ἀνακαλοῦντες;['ἀνακαλέω'];['v-pppamn-']
330;ἀνακύψαι;['ἀνακύπτω'];['v--ana---']
331;ἀναλωμάτων;['ἀνάλωμα'];['n-p---ng-']
332;ἀναμένουσί;['ἀναμένω'];['v3ppia---']
333;ἀναμείναντι;['ἀναμένω'];['v-sapamd-']
334;ἀναμὶξ;['ἀναμίξ'];['d--------']
335;ἀναπαίστων;['ἀνάπαιστος'];['a-p---ng-']
336;ἀναπετάσαντες;['ἀναπετάννυμι'];['v-papamn-']
337;ἀναπιμπλάναι;['ἀναπίμπλημι'];['v--pna---']
338;ἀναπλήσαντα;['ἀναπίμπλημι'];['v-sapama-']
339;ἀναπολῶν;['ἀναπολέω'];['v-sppamn-']
340;ἀναρρήξαντες;['ἀναρρήγνυμι'];['v-papamn-']
341;ἀναρριπίζειν;['ἀναρριπίζω'];['v--pna---']
342;ἀνασκολοπίζεσθαι;['ἀνασκολοπίζω'];['v--pnm---']
343;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
344;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
345;ἀνατείνας;['ἀνατείνω'];['v-sapamn-']
346;ἀνατιθέναι;['ἀνατίθημι'];['v--pna---']
347;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
348;ἀναφαίνεται;['ἀναφαίνω'];['v3spim---']
349;ἀναχθεὶς;['ἀνάγω'];['v-sappmn-']
350;ἀναχώρησιν;['ἀναχώρησις'];['n-s---fa-']
351;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
352;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
353;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
354;ἀνέδομεν;['ἀναδίδωμι'];['v1paia---']
355;ἀνέπλησεν;['ἀναπίμπλημι'];['v3saia---']
356;ἀνέπνευσαν;['ἀναπνέω'];['v3paia---']
357;ἀνέστιοι;['ἀνέστιος'];['a-p---mn-']
358;ἀνέστρεφον;['ἀναστρέφω'];['v3piia---']
359;ἀνεβόησαν;['ἀναβοάω'];['v3paia---']
360;ἀνεβόων;['ἀναβοάω'];['v3piia---']
361;ἀνεῖλόν;['ἀναιρέω'];['v3paia---']
362;ἀνεῖλον;['ἀναιρέω'];['v3paia---']
363;ἀνειλήφει;['ἀναλαμβάνω'];['v3slia---']
364;ἀνειμένην;['ἀνίημι'];['v-srpmfa-']
365;ἀνεκύκων;['ἀνακυκάω'];['v3piia---']
366;ἀνελάμβανον;['ἀναλαμβάνω'];['v3piia---']
367;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---ma-']
368;ἀνελεύθερος;['ἀνελεύθερος'];['a-s---mn-']
369;ἀνελόντα;['ἀναιρέω'];['v-sapama-']
370;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
371;ἀνεπίληπτα;['ἀνεπίληπτος'];['a-p---nn-']
372;ἀνεπίφαντον;['ἀνεπίφαντος'];['a-s---na-']
373;ἀνεπιφάτως;['ἀνεπίφατος'];['d--------']
374;ἀνερεθίζεσθαι;['ἀνερεθίζω'];['v--pnm---']
375;ἀνερίθευτα;['ἀνερίθευτος'];['a-p---na-']
376;ἀνεσκολοπισμένων;['ἀνασκολοπίζω'];['v-prpmmg-']
377;ἀνεστίους;['ἀνέστιος'];['a-p---ma-']
378;ἀνευρεῖν;['ἀνευρίσκω'];['v--ana---']
379;ἀνεψιοῦ;['ἀνεψιός'];['n-s---mg-']
380;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
381;ἀνήλισκεν;['ἀναλίσκω'];['v3siia---']
382;ἀνήψατο;['ἀνάπτω'];['v3saim---']
383;ἀνῃρέθη;['ἀναιρέω'];['v3saip---']
384;ἀνηκέστοις;['ἀνήκεστος'];['a-p---nd-']
385;ἀνηκέστους;['ἀνήκεστος'];['a-p---fa-']
386;ἀνηκέστων;['ἀνήκεστος'];['a-p---ng-']
387;ἀνηλεέστατοι;['ἀνηλεής'];['a-p---mns']
388;ἀνηρέθιζον;['ἀνερεθίζω'];['v3piia---']
389;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---ma-']
390;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
391;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
392;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
393;ἀνθρωπείων;['ἀνθρώπειος'];['a-p---ng-']
394;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
395;ἀνθρωποπαθεῖν;['ἀνθρωποπαθέω'];['v--pna---']
396;ἀνθυπαλλάττομαι;['ἀνθυπαλλάσσω'];['v1spim---']
397;ἀνθυπηλλάξατο;['ἀνθυπαλλάσσω'];['v3saim---']
398;ἀνθ’;['ἀντί'];['r--------']
399;ἀνίαις;['ἀνία'];['n-p---fd-']
400;ἀνίας;['ἀνία'];['n-s---fg-']
401;ἀνιαρὰ;['ἀνιαρός'];['a-p---nn-']
402;ἀνιεὶς;['ἀνίημι'];['v-sppamn-']
403;ἀνοικισμοὺς;['ἀνοικισμός'];['n-p---ma-']
404;ἀνοιμώξας;['ἀνοιμώζω'];['v-sapamn-']
405;ἀνομολογηθεῖσιν;['ἀνομολογέομαι'];['v-pappmd-']
406;ἀνοσίων;['ἀνόσιος'];['a-p---ng-']
407;ἀντέχω;['ἀντέχω'];['v1spia---']
408;ἀντεῖχε;['ἀντέχω'];['v3siia---']
409;ἀντεξελαυνόντων;['ἀντεξελαύνω'];['v-pppamg-']
410;ἀντὶ;['ἀντί'];['r--------']
411;ἀντίληψιν;['ἀντίληψις'];['n-s---fa-']
412;ἀντίπαλοι;['ἀντίπαλος'];['a-p---mn-']
413;ἀντίρροπον;['ἀντίρροπος'];['a-s---fa-']
414;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
415;ἀντικρὺ;['ἀντικρύ'];['r--------']
416;ἀντιλαμβάνεσθαι;['ἀντιλαμβάνω'];['v--pnm---']
417;ἀντιπέραν;['ἀντιπέρας'];['d--------']
418;ἀντιπροεῖδον;['ἀντιπροεῖδον'];['v3paia---']
419;ἀνύβριστον;['ἀνύβριστος'];['a-s---na-']
420;ἀνυπέρθετον;['ἀνυπέρθετος'];['a-s---fa-']
421;ἀνυσιμώτατα;['ἀνύσιμος'];['a-p---nas']
422;ἀνωμαλίας;['ἀνωμαλία'];['n-s---fg-']
423;ἀνωτάτω;['ἄνω'];['d--------']
424;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
425;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
426;ἀξιώματα;['ἀξίωμα'];['n-p---na-']
427;ἀξιωθῆναι;['ἀξιόω'];['v--anp---']
428;ἀπάγεται;['ἀπάγω'];['v3spim---']
429;ἀπαγγέλλοντες;['ἀπαγγέλλω'];['v-pppamn-']
430;ἀπαγόμενοι;['ἀπάγω'];['v-pppmmn-']
431;ἀπαγωγὴν;['ἀπαγωγή'];['n-s---fa-']
432;ἀπαίρειν;['ἀπαίρω'];['v--pna---']
433;ἀπατηθεὶς;['ἀπατάω'];['v-sappmn-']
434;ἀπατῶν;['ἀπατάω'];['v-sppamn-']
435;ἀπαύστως;['ἄπαυστος'];['d--------']
436;ἀπέβαινε;['ἀποβαίνω'];['v3siia---']
437;ἀπέλαυσαν;['ἀπολαύω'];['v3paia---']
438;ἀπένειμε;['ἀπονέμω'];['v3saia---']
439;ἀπέχθειαν;['ἀπέχθεια'];['n-s---fa-']
