;form;lemmi;postag
270;Τρίπολιν;['Τρίπολις'];['n-s---fa-']
271;Τύριοι;['Τύριος'];['n-p---mn-']
272;Τύρον;['Τύρος'];['n-s---fa-']
273;Τύρῳ;['Τύρος'];['n-s---fd-']
274;Τωβίου;['Τώβιος'];['n-s---mg-']
275;Ὓψιστον;['Ὕψιστος'];['n-s---ma-']
276;Ὑρκανοῦ;['Ὑρκανός'];['n-s---mg-']
277;Φίλιππον;['Φίλιππος'];['n-s---ma-']
278;Φίλιππος;['Φίλιππος'];['n-s---mn-']
279;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
280;Φιλομήτορα;['Φιλομήτωρ'];['n-s---ma-']
281;Φιλομήτορος;['Φιλομήτωρ'];['n-s---mg-']
282;Φοινίκην;['Φοινίκη'];['n-s---fa-']
283;Φοινίκης;['Φοινίκη'];['n-s---fg-']
284;Φρύγα;['Φρύξ'];['n-s---ma-']
285;Χάρακα;['Χάραξ'];['n-s---ma-']
286;Χαιρέαν;['Χαιρέας'];['n-s---ma-']
287;Χαιρέου;['Χαιρέας'];['n-s---mg-']
288;Χασελεῦ;['Χασελεῦ', 'Χασελλεύς'];['n--------', 'n-----m--']
289;ἂν;['ἄν'];['g--------']
290;ἄγγελόν;['ἄγγελος'];['n-s---ma-']
291;ἄγγελον;['ἄγγελος'];['n-s---ma-']
292;ἄγειν;['ἄγω'];['v--pna---']
293;ἄγητε;['ἄγω'];['v2ppsa---']
294;ἄγνωστον;['ἄγνωστος'];['a-s---ma-']
295;ἄγνωστος;['ἄγνωστος'];['a-s---mn-']
296;ἄγοντες;['ἄγω'];['v-pppamn-']
297;ἄδικον;['ἄδικος'];['a-s---fa-']
298;ἄκρας;['ἄκρα'];['n-s---fg-']
299;ἄλγος;['ἄλγος'];['n-s---nn-']
300;ἄλλην;['ἄλλος'];['p-s---fa-']
301;ἄλλης;['ἄλλος'];['p-s---fg-']
302;ἄλλοις;['ἄλλος'];['p-p---md-']
303;ἄλλος;['ἄλλος'];['p-s---mn-']
304;ἄλλοτε;['ἄλλοτε'];['d--------']
305;ἄλλους;['ἄλλος'];['p-p---ma-']
306;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
307;ἄνδρα;['ἀνήρ'];['n-s---ma-']
308;ἄνδρας;['ἀνήρ'];['n-p---ma-']
309;ἄνδρες;['ἀνήρ'];['n-p---mn-']
310;ἄνευ;['ἄνευ'];['r--------']
311;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
312;ἄνοιαν;['ἄνοια'];['n-s---fa-']
313;ἄνους;['ἄνοος'];['a-s---mn-']
314;ἄνω;['ἄνω'];['d--------']
315;ἄξειν;['ἄγω'];['v--fna---']
316;ἄξια;['ἄξιος'];['a-p---nn-']
317;ἄξιόν;['ἄξιος'];['a-s---nn-']
318;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---na-']
319;ἄξιος;['ἄξιος'];['a-s---mn-']
320;ἄπρακτόν;['ἄπρακτος'];['a-s---ma-']
321;ἄρσενι;['ἄρσην'];['a-s---md-']
322;ἄρτι;['ἄρτι'];['d--------']
323;ἄρτους;['ἄρτος'];['n-p---ma-']
324;ἄρτων;['ἄρτος'];['n-p---mg-']
325;ἄσμενοι;['ἄσμενος'];['a-p---mn-']
326;ἄστρων;['ἄστρον'];['n-p---ng-']
327;ἄσυλον;['ἄσυλος'];['a-s---ma-']
328;ἄτερ;['ἄτερ'];['r--------']
329;ἄτοπον;['ἄτοπος'];['a-s---na-']
330;ἄτρωτον;['ἄτρωτος'];['a-s---ma-']
331;ἄφνω;['ἄφνω'];['d--------']
332;ἄφωνος;['ἄφωνος'];['a-s---mn-']
333;ἄχρηστον;['ἄχρηστος'];['a-s---ma-']
334;ἄχρι;['ἄχρι'];['r--------']
335;ἀβοήθητον;['ἀβοήθητος'];['a-s---ma-']
336;ἀγάλματα;['ἄγαλμα'];['n-p---na-']
337;ἀγαγόντας;['ἄγω'];['v-papama-']
338;ἀγαγοῦσαν;['ἄγω'];['v-sapafa-']
339;ἀγαγών;['ἄγω'];['v-sapamn-']
340;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
341;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
342;ἀγαθὸν;['ἀγαθός'];['a-s---ma-']
343;ἀγαθόν;['ἀγαθός'];['a-s---ma-']
344;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
345;ἀγαθοποιήσαι;['ἀγαθοποιέω'];['v3saoa---']
346;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
347;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
348;ἀγελαίους;['ἀγελαῖος'];['a-p---ma-']
349;ἀγεληδὸν;['ἀγεληδόν'];['d--------']
350;ἀγερωχίας;['ἀγερωχία'];['n-s---fg-']
351;ἀγόντων;['ἄγω'];['v-pppamg-']
352;ἀγομένου;['ἄγω'];['v-sppmmg-']
353;ἀγορὰν;['ἀγορά'];['n-s---fa-']
354;ἀγορανομίας;['ἀγορανομία'];['n-s---fg-']
355;ἀγορασμὸν;['ἀγορασμός'];['n-s---ma-']
356;ἀγρίως;['ἄγριος'];['d--------']
357;ἀγριότητα;['ἀγριότης'];['n-s---fa-']
358;ἀγριωτάτους;['ἄγριος'];['a-p---mas']
359;ἀγροικότερον;['ἄγροικος'];['a-s---nac']
360;ἀγρυπνίας;['ἀγρυπνία'];['n-s---fg-']
361;ἀγών;['ἀγών'];['n-s---mn-']
362;ἀγώνων;['ἀγών'];['n-p---mg-']
363;ἀγῶνας;['ἀγών'];['n-p---ma-']
364;ἀγῶνος;['ἀγών'];['n-s---mg-']
365;ἀγῶσιν;['ἀγών'];['n-p---md-']
366;ἀγωγὰς;['ἀγωγή'];['n-p---fa-']
367;ἀγωγὴν;['ἀγωγή'];['n-s---fa-']
368;ἀγωνία;['ἀγωνία'];['n-s---fn-']
369;ἀγωνίαν;['ἀγωνία'];['n-s---fa-']
370;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
371;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
372;ἀδείας;['ἄδεια'];['n-s---fg-']
373;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
374;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
375;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
376;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
377;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
378;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
379;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
380;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
381;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
382;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
383;ἀδήλοις;['ἄδηλος'];['a-p---fd-']
384;ἀδίκῳ;['ἄδικος'];['a-s---md-']
385;ἀδίκων;['ἄδικος'];['a-p---fg-']
386;ἀδίκως;['ἄδικος'];['d--------']
387;ἀδιαλείπτως;['ἀδιάλειπτος'];['d--------']
388;ἀδικηθῆναι;['ἀδικέω'];['v--anp---']
389;ἀδικίαν;['ἀδικία'];['n-s---fa-']
390;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
391;ἀέρος;['ἀήρ'];['n-s---mg-']
392;ἀεὶ;['ἀεί'];['d--------']
393;ἀεννάου;['ἀέναος'];['a-s---fg-']
394;ἀθεμίτοις;['ἀθέμιστος'];['a-p---md-']
395;ἀθεμίτους;['ἀθέμιστος'];['a-p---ma-']
396;ἀθεμίτων;['ἀθέμιστος'];['a-p---ng-']
397;ἀθεσίαν;['ἀθεσία'];['n-s---fa-']
398;ἀθετεῖν;['ἀθετέω'];['v--pna---']
399;ἀθετήσει;['ἀθετέω'];['v3sfia---']
400;ἀθυμίας;['ἀθυμία'];['n-s---fg-']
401;ἀθῷον;['ἀθῷος'];['a-s---na-']
402;ἀθῷος;['ἀθῷος'];['a-s---mn-']
403;ἀκαριαῖον;['ἀκαριαῖος'];['a-s---ma-']
404;ἀκατάγνωστοι;['ἀκατάγνωστος'];['a-p---mn-']
405;ἀκηκοότες;['ἀκούω'];['v-prpamn-']
406;ἀκληρεῖ;['ἀκληρέω'];['v3spia---']
407;ἀκμαῖς;['ἀκμή'];['n-p---fd-']
408;ἀκμή;['ἀκμή'];['n-s---fn-']
409;ἀκμῇ;['ἀκμή'];['n-s---fd-']
410;ἀκόλουθος;['ἀκόλουθος'];['a-s---mn-']
411;ἀκόσμως;['ἄκοσμος'];['d--------']
412;ἀκοὰς;['ἀκοή'];['n-p---fa-']
413;ἀκολούθως;['ἀκόλουθος'];['d--------']
414;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
415;ἀκούσαντες;['ἀκούω'];['v-papamn-']
416;ἀκούω;['ἀκούω'];['v1spia---']
417;ἀκούων;['ἀκούω'];['v-sppamn-']
418;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
419;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
420;ἀκρωτηριάζειν;['ἀκρωτηριάζω'];['v--pna---']
421;ἀλάστωρ;['ἀλάστωρ'];['n-s---mn-']
422;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
423;ἀλαζονείας;['ἀλαζονεία'];['n-s---fg-']
424;ἀλγηδόνας;['ἀλγηδών'];['n-p---fa-']
425;ἀλγηδόσι;['ἀλγηδών'];['n-p---fd-']
426;ἀλγηδὼν;['ἀλγηδών'];['n-s---fn-']
427;ἀληθείαις;['ἀλήθεια'];['n-p---fd-']
428;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
429;ἀληθῶς;['ἀληθής'];['d--------']
430;ἀλιτήριον;['ἀλιτήριος'];['a-s---ma-']
431;ἀλιτηρίοις;['ἀλιτήριος'];['a-p---md-']
432;ἀλιτηρίους;['ἀλιτήριος'];['a-p---ma-']
433;ἀλκάς;['ἀλκή'];['n-p---fa-']
434;ἀλλὰ;['ἀλλά'];['c--------']
435;ἀλλαχῇ;['ἀλλαχῆ'];['d--------']
436;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
437;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
438;ἀλλότριον;['ἀλλότριος'];['a-s---ma-']
439;ἀλλοφύλων;['ἀλλόφυλος'];['a-p---mg-']
440;ἀλλοφυλισμὸν;['ἀλλοφυλισμός'];['n-s---ma-']
441;ἀλλοφυλισμοῦ;['ἀλλοφυλισμός'];['n-s---mg-']
