;form;lemmi;postag
49;ἀκανθυλλίδες;['ἀκανθυλλίς'];['n-p---fn-']
50;ἀκμάζοντι;['ἀκμάζω'];['v-sppamd-']
51;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
52;ἀλεκτρυόνος;['ἀλεκτρυών'];['n-s---mg-']
53;ἀληθές;['ἀληθής'];['a-s---nn-']
54;ἀλλὰ;['ἀλλά'];['c--------']
55;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
56;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
57;ἀλλ’;['ἀλλά'];['c--------']
58;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
59;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
60;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
61;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
62;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
63;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
64;ἀναχωρεῖ;['ἀναχωρέω'];['v3spia---']
65;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
66;ἀνηκέστους;['ἀνήκεστος'];['a-p---fa-']
67;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
68;ἀνίησιν;['ἀνίημι'];['v3spia---']
69;ἀνιῶνται;['ἀνιάω'];['v3ppim---']
70;ἀντικεῖσθαι;['ἀντίκειμαι'];['v--pnm---']
71;ἀξιομισήτους;['ἀξιομίσητος'];['a-p---ma-']
72;ἀόριστος;['ἀόριστος'];['a-s---mn-']
73;ἀπαγορεύει;['ἀπαγορεύω'];['v3spia---']
74;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
75;ἀπεκτίννυσαν;['ἀποκτείνω'];['v3piia---']
76;ἀπερειδόμενον;['ἀπερείδω'];['v-sppmnn-']
77;ἀπεστράφησαν;['ἀποστρέφω'];['v3paip---']
78;ἀπεχθάνονται;['ἀπεχθάνομαι'];['v3ppim---']
79;ἀπήγξαντο;['ἀπάγχω'];['v3paim---']
80;ἀπὸ;['ἀπό'];['r--------']
81;ἀπόρρητον;['ἀπόρρητος'];['a-s---na-']
82;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
83;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
84;ἀπορρεῖν;['ἀπορρέω'];['v--pna---']
85;ἀρετὴν;['ἀρετή'];['n-s---fa-']
86;ἀρετῇ;['ἀρετή'];['n-s---fd-']
87;ἀρετῆς;['ἀρετή'];['n-s---fg-']
88;ἀρκοῦνται;['ἀρκέω'];['v3ppim---']
89;ἀρνοῦνται;['ἀρνέομαι'];['v3ppim---']
90;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
91;ἀρχῆς;['ἀρχή'];['n-s---fg-']
92;ἀσπείστους;['ἄσπειστος'];['a-p---ma-']
93;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
94;ἅπαν;['ἅπας'];['p-s---na-']
95;ἅπτεται;['ἅπτω'];['v3spim---']
96;ἁπάντων;['ἅπας'];['p-p---ng-']
97;ἁπλῶς;['ἁπλῶς'];['d--------']
98;αἰγιθαλλοὶ;['αἰγιθαλλός'];['n-p---mn-']
99;αἱ;['ὁ'];['l-p---fn-']
100;αἷμα;['αἷμα'];['n-s---na-']
101;αὔειν;['αὔω'];['v--pna---']
102;αὔξεσθαι;['αὐξάνω'];['v--pnm---']
103;αὖ;['αὖ'];['d--------']
104;αὐξομένων;['αὐξάνω'];['v-pppmng-']
105;αὐτὴν;['αὐτός'];['p-s---fa-']
106;αὐτῆς;['αὐτός'];['p-s---fg-']
107;αὐτὸ;['αὐτός'];['p-s---na-']
108;αὐτὸς;['αὐτός'];['p-s---mn-']
109;αὐτόν;['αὐτός'];['p-s---ma-']
110;αὐτοὶ;['αὐτός'];['p-p---mn-']
111;αὐτοί;['αὐτός'];['p-p---mn-']
112;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
113;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
114;βαρύνονται;['βαρύνω'];['v3ppim---']
115;βασιλεύοντα;['βασιλεύω'];['v-sppama-']
116;βασκαίνουσι;['βασκαίνω'];['v3ppia---']
117;βδελύττωνται;['βδελύσσομαι'];['v3ppsm---']
118;βούλησιν;['βούλησις'];['n-s---fa-']
119;γὰρ;['γάρ'];['g--------']
120;γάρ;['γάρ'];['g--------']
121;γαλᾶς;['γαλέη'];['n-p---fa-']
122;γε;['γε'];['g--------']
123;γέ;['γε'];['g--------']
124;γένηται;['γίγνομαι'];['v3sasm---']
125;γεγεννηκέναι;['γεννάω'];['v--rna---']
126;γενέσεως;['γένεσις'];['n-s---fg-']
127;γεννᾶται;['γεννάω'];['v3spim---']
128;γενομένοις;['γίγνομαι'];['v-papmmd-']
129;γενομένους;['γίγνομαι'];['v-papmma-']
130;γενομένων;['γίγνομαι'];['v-papmng-']
131;γίνεται;['γίγνομαι'];['v3spim---']
132;γλαῦκες;['γλαύξ'];['n-p---fn-']
133;γοῦν;['γοῦν'];['g--------']
134;δὲ;['δέ'];['c--------']
135;δεδίασι;['δείδω'];['v3pria---']
136;δεύτερον;['δεύτερος'];['a-s---na-']
137;δεῦρο;['δεῦρο'];['d--------']
138;δεχομένης;['δέχομαι'];['v-sppmfg-']
139;δὴ;['δή'];['g--------']
140;διάθεσίν;['διάθεσις'];['n-s---fa-']
141;διακρινόμενον;['διακρίνω'];['v-sppmma-']
142;διαφέρειν;['διαφέρω'];['v--pna---']
143;διαφέροντα;['διαφέρω'];['v-sppama-']
144;διαφοράν;['διαφορά'];['n-s---fa-']
145;διαφοραὶ;['διαφορά'];['n-p---fn-']
146;δικαίως;['δίκαιος'];['d--------']
147;διὸ;['διό'];['d--------']
148;δι’;['διά'];['r--------']
149;δόξαν;['δόξα'];['n-s---fa-']
150;δόξαντες;['δοκέω'];['v-papamn-']
151;δοκεῖ;['δοκέω'];['v3spia---']
152;δοκοῦσι;['δοκέω'];['v-pppamd-']
153;δοκοῦσιν;['δοκέω'];['v-pppamd-']
154;δράκοντες;['δράκων'];['n-p---mn-']
155;δύναμιν;['δύναμις'];['n-s---fa-']
156;δύναμις;['δύναμις'];['n-s---fn-']
157;δύνανται;['δύναμαι'];['v3ppim---']
158;δύναται;['δύναμαι'];['v3spim---']
159;δυνάμεως;['δύναμις'];['n-s---fg-']
160;δυστυχήματα;['δυστύχημα'];['n-p---nn-']
161;δυστυχῆσαι;['δυστυχέω'];['v--ana---']
162;δυστυχούντων;['δυστυχέω'];['v-pppamg-']
163;δυστυχοῦντι;['δυστυχέω'];['v-sppamd-']
164;δυσχεραίνοντος;['δυσχεραίνω'];['v-sppamg-']
165;δυσχεραίνουσι;['δυσχεραίνω'];['v3ppia---']
166;δυσχεραίνωσι;['δυσχεραίνω'];['v3ppsa---']
167;δ’;['δέ'];['c--------']
168;ἔγκλημα;['ἔγκλημα'];['n-s---na-']
169;ἔνδοξον;['ἔνδοξος'];['a-s---nn-']
170;ἔνιοι;['ἔνιοι'];['a-p---mn-']
171;ἔοικεν;['ἔοικα'];['v3sria---']
172;ἔστι;['εἰμί'];['v3spia---']
173;ἔσχατον;['ἔσχατος'];['a-s---na-']
174;ἔτι;['ἔτι'];['d--------']
175;ἔφη;['φημί'];['v3siia---']
176;ἔφρασεν;['φράζω'];['v3saia---']
177;ἔχει;['ἔχω'];['v3spia---']
178;ἔχθιστος;['ἐχθρός'];['a-s---mns']
179;ἔχθρας;['ἔχθρα'];['n-p---fa-']
180;ἔχουσα;['ἔχω'];['v-sppafn-']
181;ἔχουσι;['ἔχω'];['v3ppia---']
182;ἐγγίνεσθαι;['ἐγγίγνομαι'];['v--pnm---']
183;ἐγκαλοῦμεν;['ἐγκαλέω'];['v1ppia---']
184;ἐθέλοιεν;['ἐθέλω'];['v3ppoa---']
185;ἐκ;['ἐκ'];['r--------']
186;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-', 'p-s---nn-']
187;ἐκταρασσόμενος;['ἐκταράσσω'];['v-sppmmn-']
188;ἐκτραχύνεται;['ἐκτραχύνω'];['v3spim---']
189;ἐκχεῖν;['ἐκχέω'];['v--pna---']
190;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
191;ἐλέγχωνται;['ἐλέγχω'];['v3ppsm---']
192;ἐλέφαντι;['ἐλέφας'];['n-s---md-']
193;ἐλεοῦσιν;['ἐλεέω'];['v3ppia---']
194;ἐληλακότας;['ἐλαύνω'];['v-prpama-']
195;ἐμίσησαν;['μισέω'];['v3paia---']
196;ἐμίσουν;['μισέω'];['v3piia---']
197;ἐμφύονται;['ἐμφύω'];['v3ppim---']
198;ἐν;['ἐν'];['r--------']
199;ἐναντίαν;['ἐναντίος'];['a-s---fa-']
200;ἐναντίων;['ἐναντίος'];['a-p---ng-']
201;ἐνδίδωσι;['ἐνδίδωμι'];['v3spia---']
202;ἐξ;['ἐκ'];['r--------']
203;ἐξεμόρφησε;['ἐκμορφάω'];['v3saia---']
204;ἐξηρτημένοις;['ἐξαρτάω'];['v-prpmnd-']
205;ἐπαινούντων;['ἐπαινέω'];['v-pppamg-']
206;ἐπαινουμένων;['ἐπαινέω'];['v-pppmmg-']
207;ἐπεὶ;['ἐπεί'];['c--------']
208;ἐπὶ;['ἐπί'];['r--------']
209;ἐπιβουλευθεὶς;['ἐπιβουλεύω'];['v-sappmn-']
210;ἐπιδιδόντας;['ἐπιδίδωμι'];['v-pppama-']
211;ἐπιεικῆ;['ἐπιεικής'];['a-s---ma-']
212;ἐπισκοτοῦν;['ἐπισκοτέω'];['v-sppana-']
213;ἐπιτείνεσθαι;['ἐπιτείνω'];['v--pnm---']
214;ἐπιτηρητικὴν;['ἐπιτηρητικός'];['a-s---fa-']
215;ἐποίησεν;['ποιέω'];['v3saia---']
216;ἐπ’;['ἐπί'];['r--------']
217;ἐστι;['εἰμί'];['v3spia---']
218;ἐστί;['εἰμί'];['v3spia---']
219;ἐστιν;['εἰμί'];['v3spia---']
220;ἐχθρὸν;['ἐχθρός'];['a-s---na-']
221;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
222;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
223;ἕτερόν;['ἕτερος'];['p-s---nn-']
224;ἕτερον;['ἕτερος'];['p-s---ma-', 'p-s---na-']
225;ἕως;['ἕως'];['r--------']
226;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
227;ἑνὸς;['εἷς'];['m-s---ng-']
228;εἰ;['εἰ'];['c--------']
229;εἶναι;['εἰμί'];['v--pna---']
230;εἶχε;['ἔχω'];['v3siia---']
231;εἰκὸς;['ἔοικα'];['v-srpann-']
232;εἰς;['εἰς'];['r--------']
233;εὔνοιαν;['εὔνοια'];['n-s---fa-']
234;εὖ;['εὖ'];['d--------']
235;εὐθαλέσι;['εὐθηλής'];['a-p---nd-']
236;εὐτυχεῖν;['εὐτυχέω'];['v--pna---']
237;εὐτυχημάτων;['εὐτύχημα'];['n-p---ng-']
238;εὐτυχίας;['εὐτυχία'];['n-s---fg-']
239;εὐτυχούντων;['εὐτυχέω'];['v-pppamg-']
240;εὐτυχοῦντας;['εὐτυχέω'];['v-pppama-']
241;εὐτυχῶν;['εὐτυχέω'];['v-sppamn-']
242;ζητούμενον;['ζητέω'];['v-sppmna-']
243;ζῷα;['ζῷον'];['n-p---na-']
244;ζῷον;['ζῷον'];['n-s---na-']
245;ἢ;['ἤ'];['c--------']
246;ἤδη;['ἤδη'];['d--------']
247;ἤθους;['ἦθος'];['n-s---ng-']
248;ᾖ;['εἰμί'];['v3spsa---']
249;ἦν;['εἰμί'];['v3siia---']
250;ἠδ’;['ἠδέ'];['c--------']
251;ἠθῶν;['ἦθος'];['n-p---ng-']
252;ἡ;['ὁ'];['l-s---fn-']
253;ἥδισθ’;['ἡδύς'];['a-p---nas']
254;ἥλιος;['ἥλιος'];['n-s---mn-']
255;ἡμᾶς;['ἐγώ'];['p-p---ca-']
256;θεοῦ;['θεός'];['n-s---mg-']
257;θηρίοις;['θηρίον'];['n-p---nd-']
258;θηρίων;['θηρίον'];['n-p---ng-']
259;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
260;ἰσχυρὸν;['ἰσχυρός'];['a-s---na-']
261;κα-;['καί'];['c--------']
262;κἂν;['ἐάν'];['c--------']
263;κἀκεῖσε;['ἐκεῖσε'];['d--------']
264;καθάπερ;['καθά'];['c--------']
265;καθελόντες;['καθαιρέω'];['v-papamn-']
266;καθόλου;['καθόλου'];['d--------']
267;καθ’;['κατά'];['r--------']
268;καὶ;['καί'];['c--------']
269;καιρὸν;['καιρός'];['n-s---ma-']
270;κακία;['κακία'];['n-s---fn-']
271;κακίαν;['κακία'];['n-s---fa-']
272;κακίας;['κακία'];['n-s---fg-']
273;κακῶς;['κακός'];['d--------']
274;καλοῦμεν;['καλέω'];['v1ppia---']
275;καλύπτοντες;['καλύπτω'];['v-pppamn-']
276;κανθαρίδας;['κανθαρίς'];['n-p---fa-']
277;κανθαρίδες;['κανθαρίς'];['n-p---fn-']
278;κατὰ;['κατά'];['r--------']
279;καταλαμπόμενος;['καταλάμπω'];['v-sppmmn-']
280;κατασβεννύουσιν;['κατασβέννυμι'];['v3ppia---']
281;καταχεόμενος;['κατηχέω'];['v-sppmmn-']
282;κεφαλῆς;['κεφαλή'];['n-s---fg-']
283;κίρνασθαι;['κιρνάω'];['v--pnm---']
284;κινουμένη;['κινέω'];['v-sppmfn-']
285;κοινῶς;['κοινός'];['d--------']
286;κοινωνεῖν;['κοινωνέω'];['v--pna---']
287;κολούουσι;['κολούω'];['v3ppia---']
288;κορυφῆς;['κορυφή'];['n-s---fg-']
289;κορῶναι;['κορώνη'];['n-p---fn-']
290;κρατήσασι;['κρατέω'];['v-papamd-']
291;κρατίστοις;['κρατύς'];['a-p---mds']
292;κυρίοις;['κύριος'];['n-p---md-']
293;λαβόντες;['λαμβάνω'];['v-papamn-']
294;λαβόντων;['λαμβάνω'];['v-papang-']
295;λαμβάνουσιν;['λαμβάνω'];['v3ppia---']
296;λαμπρὸν;['λαμπρός'];['a-s---na-']
297;λαμπρόν;['λαμπρός'];['a-s---na-']
298;λαμπρότητα;['λαμπρότης'];['n-s---fa-']
299;λαμπρότητες;['λαμπρότης'];['n-p---fn-']
300;λέγοντες;['λέγω'];['v-pppamn-']
301;λέγουσι;['λέγω'];['v3ppia---']
302;λέοντι;['λέων'];['n-s---md-']
303;λοιπὰ;['λοιπός'];['a-p---na-']
304;λουομένοις;['λούω'];['v-pppmmd-']
305;λύει;['λύω'];['v3spia---']
306;λύουσι;['λύω'];['v3ppia---']
307;λῦσαι;['λύω'];['v--ana---']
308;λυπεῖ;['λυπέω'];['v3spia---']
309;λυπεῖται;['λυπέω'];['v3spim---']
310;μάγοι;['μάγος'];['n-p---mn-']
311;μάλιστα;['μάλα'];['d-------s']
312;μάλιστ’;['μάλα'];['d-------s']
313;μᾶλλον;['μάλα'];['d-------c']
314;μὲν;['μέν'];['g--------']
315;μέγα;['μέγας'];['a-s---nn-']
316;μέγιστον;['μέγας'];['a-s---nas']
317;μέν;['μέν'];['g--------']
318;μέντοι;['μέντοι'];['g--------']
319;μεγάλην;['μέγας'];['a-s---fa-']
320;μεῖζον;['μέγας'];['a-s---nac']
321;μειράκιον;['μειράκιον'];['n-s---nn-']
322;μεμιασμένον;['μιαίνω'];['v-srpmna-']
323;μεταδιώξωμεν;['μεταδιώκω'];['v1pasa---']
324;μη;['μή'];['d--------']
325;μὴ;['μή'];['d--------']
326;μή;['μή'];['d--------']
327;μηδὲν;['μηδείς'];['p-s---na-']
328;μηθὲν;['μηδείς'];['p-s---na-']
329;μίξῃς;['μείγνυμι'];['v2sasa---']
330;μίσους;['μῖσος'];['n-s---ng-']
331;μῖσος;['μῖσος'];['n-s---nn-', 'n-s---na-']
332;μικρὰν;['μικρός'];['a-s---fa-']
333;μισεῖν;['μισέω'];['v--pna---']
334;μισοπονηρία;['μισοπονηρία'];['n-s---fn-']
335;μισούμενος;['μισέω'];['v-sppmmn-']
336;μισοῦμέν;['μισέω'];['v1ppia---']
337;μισοῦντα;['μισέω'];['v-sppama-']
338;μισοῦνται;['μισέω'];['v3ppim---']
339;μισοῦντας;['μισέω'];['v-pppama-']
340;μισοῦντες;['μισέω'];['v-pppamn-']
341;μισοῦντος;['μισέω'];['v-sppamg-']
342;μισοῦσι;['μισέω'];['v3ppia---']
343;μόνον;['μόνος'];['a-s---ma-', 'a-s---na-']
344;μοχθηρίαν;['μοχθηρία'];['n-s---fa-']
345;μῦς;['μῦς'];['n-p---ma-']
346;μυρίας;['μυρίος'];['a-p---fa-']
347;μυσάττονται;['μυσάττομαι'];['v3ppim---']
348;νομίζομεν;['νομίζω'];['v1ppia---']
349;νοσήματα;['νόσημα'];['n-p---nn-']
350;νοσημάτων;['νόσημα'];['n-p---ng-']
351;ὄνομα;['ὄνομα'];['n-s---na-']
352;ὄντα;['εἰμί'];['v-sppama-']
353;ὄφεις;['ὄφις'];['n-p---ma-']
354;ὄψιν;['ὄψις'];['n-s---fa-']
355;ὀργίζεσθαι;['ὀργίζω'];['v--pnm---']
356;ὀφθαλμία;['ὀφθαλμία'];['n-s---fn-']
357;ὁ;['ὁ'];['l-s---mn-']
358;ὃ;['ὅς'];['p-s---na-']
359;ὃς;['ὅς'];['p-s---mn-']
360;ὅ;['ὅς'];['p-s---na-']
361;ὅθεν;['ὅθεν'];['d--------']
362;ὅτι;['ὅτι'];['c--------']
363;ὁμοίως;['ὅμοιος'];['d--------']
364;ὁμοιότητες;['ὁμοιότης'];['n-p---fn-']
365;ὁμολογοῦσιν;['ὁμολογέω'];['v3ppia---']
366;ὁμοῦ;['ὁμοῦ'];['d--------']
367;ὁρίζονται;['ὁρίζω'];['v3ppim---']
368;οἰκείων;['οἰκεῖος'];['a-p---mg-']
369;οἰκίας;['οἰκία'];['n-s---fg-']
370;οἱ;['ὁ'];['l-p---mn-']
371;οἷς;['ὅς'];['p-p---md-']
372;οὐ;['οὐ'];['d--------']
373;οὔ;['οὐ'];['d--------']
374;οὔπω;['οὔπω'];['d--------']
375;οὖσαν;['εἰμί'];['v-sppafa-']
376;οὐδὲν;['οὐδείς'];['p-s---na-']
377;οὐδένα;['οὐδείς'];['p-s---ma-']
378;οὐδέν’;['οὐδείς'];['p-s---ma-']
379;οὐδεὶς;['οὐδείς'];['p-s---mn-']
380;οὐδενὶ;['οὐδείς'];['p-s---md-']
381;οὐκ;['οὐ'];['d--------']
382;οὐχ;['οὐ'];['d--------']
383;οὓς;['ὅς'];['p-p---ma-']
384;οὕτω;['οὕτως'];['d--------']
385;οὕτως;['οὕτως'];['d--------']
386;πάθεσι;['πάθος'];['n-p---nd-']
387;πάθη;['πάθος'];['n-p---nn-']
388;πάθος;['πάθος'];['n-s---nn-']
389;πάθους;['πάθος'];['n-s---ng-']
390;πάλιν;['πάλιν'];['d--------']
391;πάντες;['πᾶς'];['p-p---mn-']
392;πάσχωσιν;['πάσχω'];['v3ppsa---']
393;παθόντες;['πάσχω'];['v-papamn-']
394;παθῶν;['πάθος'];['n-p---ng-']
395;παντάπασι;['παντάπασι'];['d--------']
396;παντελῶς;['παντελής'];['d--------']
397;παραχύτας;['παραχύτης'];['n-p---ma-']
398;παροξύνει;['παροξύνω'];['v3spia---']
399;παροξύνεται;['παροξύνω'];['v3spim---']
400;παύει;['παύω'];['v3spia---']
401;πέφυκεν;['φύω'];['v3sria---']
402;πεισθέντες;['πείθω'];['v-pappmn-']
403;πεπεισμένοι;['πείθω'];['v-prpmmn-']
404;περιβάλλοντες;['περιβάλλω'];['v-pppamn-']
405;περιπλοκὰς;['περιπλοκή'];['n-p---fa-']
406;περιωδευμένως;['περιωδευμένως'];['d--------']
407;πεφύκασι;['φύω'];['v3pria---']
408;πεφύκασιν;['φύω'];['v3pria---']
409;πλησίον;['πλησίον'];['r--------']
410;ποιῆσαι;['ποιέω'];['v--ana---']
411;ποιητὴς;['ποιητής'];['n-s---mn-']
412;ποιοῦσι;['ποιέω'];['v3ppia---']
413;πολέμους;['πόλεμος'];['n-p---ma-']
414;πολεμοῦσιν;['πολεμέω'];['v3ppia---']
415;πολῖται;['πολίτης'];['n-p---mn-']
416;πολλὰς;['πολύς'];['a-p---fa-']
417;πολλάκις;['πολλάκις'];['d--------']
418;πολλοὶ;['πολύς'];['a-p---mn-']
419;πολλοὺς;['πολύς'];['a-p---ma-']
420;πολλούς;['πολύς'];['a-p---ma-']
421;πολὺ;['πολύς'];['a-s---na-']
422;πολυάγκιστρον;['πολυάγκιστρος'];['a-s---nn-']
423;πολυμερῶς;['πολυμερῶς'];['d--------']
424;πονηρίαι;['πονηρία'];['n-p---fn-']
425;πονηρίαν;['πονηρία'];['n-s---fa-']
426;πονηρὸς;['πονηρός'];['a-s---mn-']
427;πονηροῖς;['πονηρός'];['a-p---md-']
428;πονηροὺς;['πονηρός'];['a-p---ma-']
429;πονηρούς;['πονηρός'];['a-p---ma-']
430;πράττειν;['πράσσω'];['v--pna---']
431;πρᾶον;['πρᾶος'];['a-s---ma-']
432;πραΰνεται;['πραύνω'];['v3spim---']
433;πρὸς;['πρός'];['r--------']
434;προαίρεσιν;['προαίρεσις'];['n-s---fa-']
435;προαίρεσις;['προαίρεσις'];['n-s---fn-']
436;προαιρέσεως;['προαίρεσις'];['n-s---fg-']
437;προβάλλονται;['προβάλλω'];['v3ppim---']
438;προΐσχονται;['προίσχω'];['v3ppim---']
439;προϊέναι;['προέρχομαι'];['v--pna---']
440;προσβάλοιεν;['προσβάλλω'];['v3paoa---']
441;προσώπων;['πρόσωπον'];['n-p---ng-']
442;πρῶτον;['πρῶτος'];['a-s---na-']
443;πῦρ;['πῦρ'];['n-s---na-']
444;πυνθανομένοις;['πυνθάνομαι'];['v-pppmmd-']
445;πῶς;['πῶς'];['d--------']
446;ῥηθὲν;['λέγω'];['v-sappnn-']
447;ῥόδοις;['ῥόδον'];['n-p---nd-']
448;σίτῳ;['σῖτος'];['n-s---md-']
449;σκήψεις;['σκῆψις'];['n-p---fa-']
450;σκιὰν;['σκιά'];['n-s---fa-']
451;σκοπῶμεν;['σκοπέω'];['v1ppsa---']
452;σοφιστῶν;['σοφιστής'];['n-p---mg-']
453;συκοφαντήσαντας;['συκοφαντέω'];['v-papama-']
454;συμπαθεῖ;['συμπαθέω'];['v3spia---']
455;συμφορὰς;['συμφορά'];['n-p---fa-']
456;συνάρχων;['συνάρχω'];['v-sppamn-']
457;συναφὰς;['συναφή'];['n-p---fa-']
458;συνεπιτείνουσι;['συνεπιτείνω'];['v3ppia---']
459;συνήθων;['συνήθης'];['a-p---mg-']
460;συντομώτατα;['σύντομος'];['a-p---nas']
461;συστέλλεται;['συστέλλω'];['v3spim---']
462;σφαττομένων;['σφάζω'];['v-pppmmg-']
463;σώματος;['σῶμα'];['n-s---ng-']
464;τα-;['ὁ'];['l-s---na-']
465;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
466;τὰς;['ὁ'];['l-p---fa-']
467;ταῖς;['ὁ'];['l-p---fd-']
468;ταπεινοὺς;['ταπεινός'];['a-p---ma-']
469;ταύτας;['οὗτος'];['p-p---fa-']
470;ταύτῃ;['οὗτος'];['p-s---fd-']
471;ταὐτὸν;['αὐτός'];['p-s---na-']
472;ταῦτα;['οὗτος'];['p-p---nn-']
473;τε;['τε'];['c--------']
474;τέλος;['τέλος'];['n-s---na-']
475;τεκμήριον;['τεκμήριον'];['n-s---nn-']
476;τελευταία;['τελευταῖος'];['a-s---fn-']
477;τὴν;['ὁ'];['l-s---fa-']
478;τῆς;['ὁ'];['l-s---fg-']
479;τι;['τις'];['p-s---na-']
480;τινα;['τις'];['p-s---ca-']
481;τινὰ;['τις'];['p-s---ca-']
482;τινὰς;['τις'];['p-p---ca-']
483;τινος;['τις'];['p-s---cg-']
484;τινῶν;['τις'];['p-p---cg-']
485;τινων;['τις'];['p-p---ng-']
486;τις;['τις'];['p-s---cn-']
487;το-;['ὁ'];['l-s---na-']
488;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
489;τὸν;['ὁ'];['l-s---ma-']
490;τοίνυν;['τοίνυν'];['g--------']
491;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
492;τοιούτους;['τοιοῦτος'];['p-p---ma-']
493;τοὺς;['ὁ'];['l-p---ma-']
494;τούτου;['οὗτος'];['p-s---ng-']
495;τούτῳ;['οὗτος'];['p-s---nd-']
496;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
497;τοὐναντίον;['ἐναντίος'];['a-s---na-']
498;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
499;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
500;τρέφεσθαι;['τρέφω'];['v--pnm---']
501;τρίτον;['τρίτος'];['a-s---na-']
502;τύχωσιν;['τυγχάνω'];['v3pasa---']
503;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
504;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
