;form;lemmi;postag
118;αἵ;['ὁ'];['l-p---fn-']
119;αἱματώδεα;['αἱματώδης'];['a-p---na-']
120;αἱμορραγίη;['αἱμορραγία'];['n-s---fn-']
121;αὔξονται;['αὐξάνω'];['v3ppim---']
122;αὖθις;['αὖθις'];['d--------']
123;αὖον;['αὖος'];['a-s---nn-']
124;αὐτά;['αὐτός'];['p-p---na-']
125;αὐτάς;['αὐτός'];['p-p---fa-']
126;αὐτέῃσι;['αύ̓τεος'];['a-p---fd-']
127;αὐτέῃσίν;['αὔτεος'];['a-p---fd-']
128;αὐτέῃσιν;['αὔτεος'];['a-p---fd-']
129;αὐτέησι;['αὐτέημι'];['v3spia---']
130;αὐτέου;['αύ̓τος'];['a-s---mg-']
131;αὐτέῳ;['αὐτός'];['p-s---md-']
132;αὐτὴ;['αὐτός'];['p-s---fn-']
133;αὐτὴν;['αὐτός'];['p-s---fa-']
134;αὐτὸ;['αὐτός'];['p-s---na-']
135;αὐτὸς;['αὐτός'];['p-s---mn-']
136;αὐτοῖς;['αὐτός'];['p-p---md-']
137;αὐτοῖσιν;['αὐτός'];['p-p---md-']
138;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
139;αὐτῶν;['αὐτός'];['p-p---fg-']
140;αὕτη;['οὗτος'];['p-s---fn-']
141;αὗται;['οὗτος'];['p-p---fn-']
142;βιῆται;['βιάζω'];['v3spim---']
143;βιησάμενος;['βιάζω'];['v-sapmmn-']
144;βούλομαι;['βούλομαι'];['v1spim---']
145;βουβῶνες;['βουβών'];['n-p---mn-']
146;βουβῶσιν;['βουβών'];['n-p---md-']
147;βουβωνοῦται;['βουβωνόομαι'];['v3spim---']
148;γὰρ;['γάρ'];['g--------']
149;γάλα;['γάλα'];['n-s---na-']
150;γάρ;['γάρ'];['g--------']
151;γῆς;['γῆ'];['n-s---fg-']
152;γίνεται;['γίγνομαι'];['v3spim---']
153;γίνοιτο;['γίγνομαι'];['v3spom---']
154;γίνονται;['γίγνομαι'];['v3ppim---']
155;γινομένην;['γίγνομαι'];['v-sppmfa-']
156;γνώμη;['γνώμη'];['n-s---fn-']
157;γραφή;['γραφή'];['n-s---fn-']
158;γυναῖκες;['γυνή'];['n-p---fn-']
159;γυναιξὶ;['γυνή'];['n-p---fd-']
160;γυναιξὶν;['γυνή'];['n-p---fd-']
161;δάκνοιτο;['δάκνω'];['v3spom---']
162;δακτύλοις;['δάκτυλος'];['n-p---md-']
163;δὲ;['δέ'];['c--------']
164;δέ;['δέ'];['c--------']
165;δέρματος;['δέρμα'];['n-s---ng-']
166;δεινόν;['δεινός'];['a-s---nn-']
167;δῆλοι;['δῆλος'];['a-p---mn-']
168;διὰ;['διά'];['r--------']
169;διαδιδοῖ;['διαδίδωμι'];['v3spia---']
170;διαίρονται;['διαίρω'];['v3ppim---']
171;διαιρεόμενον;['διαιρέω'];['v-sppmna-']
172;διαπυΐσκεται;['διαπυΐσκομαι'];['v3spim---']
173;διαρρέει;['διαρρέω'];['v3spia---']
174;διατάμοις;['διατέμνω'];['v2saoa---']
175;διεσθίει;['διεσθίω'];['v3spia---']
176;δι’;['διά'];['r--------']
177;δοκέει;['δοκέω'];['v3spia---']
178;δριμεῖς;['δριμύς'];['a-p---mn-']
179;δριμὺ;['δριμύς'];['a-s---nn-', 'a-s---na-']
180;δύναται;['δύναμαι'];['v3spim---']
181;δυσφορέουσι;['δυσφορέω'];['v3ppia---']
182;δυσῶδες;['δυσώδης'];['a-s---nn-']
183;δυ’;['δυάς'];['n-s---fv-']
184;δ’;['δέ'];['c--------']
185;ἔδρην;['δράω'];['v3sria---']
186;ἔῃ;['εἰμί'];['v3spsa---']
187;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
188;ἔνδον;['ἔνδον'];['d--------']
189;ἔνθα;['ἔνθα'];['d--------']
190;ἔνι;['ἔνειμι'];['v3spia---']
191;ἔντερα;['ἔντερον'];['n-p---nn-']
192;ἔξω;['ἔξω'];['d--------']
193;ἔστιν;['εἰμί'];['v3spia---']
194;ἔστ’;['ἔστε'];['c--------']
195;ἔχει;['ἔχω'];['v3spia---']
196;ἔχειν;['ἔχω'];['v--pna---']
197;ἔχον;['ἔχω'];['v-sppann-', 'v-sppana-']
198;ἔχουσαι;['ἔχω'];['v-pppafn-']
199;ἔχουσι;['ἔχω'];['v3ppia---']
200;ἔωσιν;['εἰμί'];['v3ppsa---']
201;ἐγγίνονται;['ἐγγίγνομαι'];['v3ppim---']
202;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
203;ἐγκέφαλος;['ἐγκέφαλος'];['n-s---mn-']
204;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
205;ἐγκρατέες;['ἐγκρατής'];['a-p---fn-']
206;ἐθέλει;['ἐθέλω'];['v3spia---']
207;ἐθέλουσα;['ἐθέλω'];['v-sppafn-']
208;ἐκ;['ἐκ'];['r--------']
209;ἐκβρασσόμενον;['ἐκβράσσω'];['v-sppmna-']
210;ἐκδέχεται;['ἐκδέχομαι'];['v3spim---']
211;ἐκδεχόμεναι;['ἐκδέχομαι'];['v-pppmfn-']
212;ἐκεὶ;['ἐπεί'];['d--------']
213;ἐκεῖ;['ἐκεῖ'];['d--------']
214;ἐκπιεζόμεναι;['ἐκπιέζω'];['v-pppmfn-']
215;ἐλαιῶδες;['ἐλαιώδης'];['a-s---na-']
216;ἐμβρύου;['ἔμβρυον'];['n-s---ng-']
217;ἐμμένειν;['ἐμμένω'];['v--pna---']
218;ἐμπεσὸν;['ἐμπίπτω'];['v-sapann-']
219;ἐμπίνεται;['ἐμπίνω'];['v3spim---']
220;ἐμπιέζεται;['ἐμπιέζω'];['v3spim---']
221;ἐν;['ἐν'];['r--------']
222;ἐναντία;['ἐναντίος'];['a-p---nn-']
223;ἐναπέθετο;['ἐναπέθω'];['v3siim---']
224;ἐνίοτε;['ἐνίοτε'];['d--------']
225;ἐνταῦθα;['ἐνταῦθα'];['d--------']
226;ἐντέροισιν;['ἔντερον'];['n-p---nd-']
227;ἐξάπτεται;['ἐξάπτω'];['v3spim---']
228;ἐξαπόλλυται;['ἐξαπόλλυμι'];['v3spim---']
229;ἐξαρύωσι;['ἐξαρύω'];['v3ppsa---']
230;ἐὸν;['εἰμί'];['v-sppann-', 'v-sppana-']
231;ἐοῦσα;['εἰμί'];['v-sppafn-']
232;ἐοῦσαι;['εἰμί'];['v-pppafn-']
233;ἐοῦσαν;['εἰμί'];['v-sppafa-']
234;ἐπαυρισκόμεναι;['ἐπαυρέω'];['v-pppmfn-']
235;ἐπαφομένῳ;['ἐπάφωμι'];['v-sfpmmd-', 'v-sppmmd-']
236;ἐπεὶ;['ἐπεί'];['c--------']
237;ἐπὴν;['ἐπήν'];['c--------']
238;ἐπὶ;['ἐπί'];['r--------']
239;ἐπίπλοα;['ἔπιπλα'];['n-p---na-']
240;ἐπίπλοον;['ἐπίπλοον'];['n-s---nn-', 'n-s---na-']
241;ἐπίσειον;['ἐπισείω'];['v3piia---']
242;ἐπιγίνοιτο;['ἐπιγίγνομαι'];['v3spom---']
243;ἐπιδεχόμεναι;['ἐπιδέχομαι'];['v-pppmfn-']
244;ἐπικαίρους;['ἐπίκαιρος'];['a-p---fa-']
245;ἐπικαιρίην;['ἐπικαιρία'];['n-s---fa-']
246;ἐπικίνδυνα;['ἐπικίνδυνος'];['a-p---nn-']
247;ἐπιὸν;['ἐπέρχομαι'];['v-sppann-']
248;ἐπιπουλὺ;['ἐπιπουλὺ'];['d--------']
249;ἐπιρρέει;['ἐπιρρέω'];['v3spia---']
250;ἐπιρρέον;['ἐπιρρέω'];['v-sppann-', 'v-sppana-']
251;ἐπιρρεούσης;['ἐπιρρέω'];['v-sppafg-']
252;ἐπιρροὰς;['ἐπιρροή'];['n-p---fa-']
253;ἐπιρροὴν;['ἐπιρροή'];['n-s---fa-']
254;ἐπιρρυῇ;['ἐπιρρέω'];['v3sasp---']
255;ἐπ’;['ἐπί'];['r--------']
256;ἐργάσῃ;['ἐργάζομαι'];['v2sasm---']
257;ἐρέω;['λέγω'];['v1sfia---']
258;ἐς;['εἰς'];['r--------']
259;ἐσαρύηται;['εἰσαρύω'];['v3spsm---']
260;ἐσδεχόμενος;['εἰσδέχομαι'];['v-sppmmn-']
261;ἐσθίει;['ἐσθίω'];['v3spia---']
262;ἐστι;['εἰμί'];['v3spia---']
263;ἐστὶν;['εἰμί'];['v3spia---']
264;ἐστιν;['εἰμί'];['v3spia---']
265;ἐστὸν;['εἰμί'];['v3dpia---']
266;ἐσχατιὰς;['ἐσχατιά'];['n-p---fa-']
267;ἐσχατιάς;['ἐσχατιά'];['n-p---fa-']
268;ἕλκει;['ἕλκω'];['v3spia---']
269;ἕλκουσι;['ἕλκω'];['v3ppia---']
270;ἕλκουσιν;['ἕλκω'];['v3ppia---']
271;ἕλκωσιν;['ἕλκω'];['v3ppsa---']
272;ἕλξιν;['ἕλξις'];['n-s---fa-']
273;ἕτερον;['ἕτερος'];['p-s---na-']
274;ἕως;['ἕως'];['r--------']
275;ἑκάστη;['ἕκαστος'];['p-s---fn-']
276;ἑκάτερα;['ἑκάτερος'];['p-p---na-', 'p-p---nn-']
277;ἑκάτερον;['ἑκάτερος'];['p-s---na-']
278;ἑκατέρωθεν;['ἑκατέρωθεν'];['d--------']
279;ἑλκοῖ;['ἑλκόω'];['v3spia---']
280;ἑπτά;['ἑπτά'];['m--------']
281;ἑτέρη;['ἕτερος'];['p-s---fn-']
282;ἑτέρης;['ἕτερος'];['p-s---fg-']
283;εἰ;['εἰ'];['c--------']
284;εἴρηται;['λέγω'];['v3srim---']
285;εἴρια;['ἔριον'];['n-p---nn-']
286;εἴριον;['ἔριον'];['n-s---na-']
287;εἶδος;['εἶδος'];['n-s---na-']
288;εἶναι;['εἰμί'];['v--pna---']
289;εἰλεοί;['εἰλεός'];['n-p---mn-']
290;εἰρημένα;['λέγω'];['v-prpmna-']
291;εἰς;['εἰς'];['r--------']
292;εἰσιν;['εἰμί'];['v3ppia---']
293;εἷμα;['εἷμα'];['n-s---nn-']
294;εὐπετέως;['εὐπετής'];['d--------']
295;εὐρέες;['εὐρύς'];['a-p---mn-']
296;εὐρυχωρίῃ;['εὐρυχωρία'];['n-s---fd-']
297;ζώειν;['ζάω'];['v--pna---']
298;ἢ;['ἤ'];['c--------']
299;ἢν;['ἐάν'];['c--------']
300;ἤ;['ἤ'];['c--------']
301;ᾖ;['εἰμί'];['v3spsa---']
302;ἦθος;['ἦθος'];['n-s---na-']
303;ἡ;['ὁ'];['l-s---fn-']
304;ἥν;['ὅς'];['p-s---fa-']
305;ἥντινα;['ὅστις'];['p-s---fa-']
306;ἥσσονας;['ἥσσων'];['a-p---fac']
307;ᾗσιν;['ὅς'];['p-p---fd-']
308;θάτερον;['ἕτερος'];['p-s---na-', 'p-s---nn-']
309;θανατώδεες;['θανατώδης'];['a-p---mn-']
310;θῆλυ;['θῆλυς'];['a-s---nn-']
311;θνήσκει;['θνῄσκω'];['v3spia---']
312;θρασεῖα;['θρασύς'];['a-s---fn-']
313;θρίξ;['θρίξ'];['n-s---fn-']
314;θρύπτεται;['θρύπτω'];['v3spim---']
315;ἴκελα;['ἴκελος'];['a-p---nn-']
316;ἴκελον;['ἴκελος'];['a-s---ma-']
317;ἴσχει;['ἴσχω'];['v3spia---']
318;ἰδίην;['ἴδιος'];['a-s---fa-']
319;ἰητροῦ;['ἰατρός'];['n-s---mg-']
320;ἰκέλη;['ἴκελος'];['a-s---fn-']
321;ἰκέλως;['ἴκελος'];['d--------']
322;ἰὸν;['ἔρχομαι'];['v-sppann-']
323;ἰσότης;['ἰσότης'];['n-s---fn-']
324;ἰσχία;['ἰσχίον'];['n-p---na-']
325;ἰσχίων;['ἴσχιον'];['n-p---ng-']
326;ἰχῶρες;['ἰχώρ'];['n-p---mn-']
327;ἱερὸν;['ἱερός'];['a-s---na-']
328;ἱκαναὶ;['ἱκανός'];['a-p---fn-']
329;κα-;['καί'];['c--------']
330;κάθυγρα;['κάθυγρος'];['a-p---nn-']
331;κάρτα;['κάρτα'];['d--------']
332;κάτω;['κάτω'];['d--------']
333;κἀνδόθεν;['ἐνδόθεν'];['d--------']
334;καθίησι;['καθίημι'];['v3spia---']
335;καθιστάμενος;['καθίστημι'];['v-sppmmn-']
336;καθύγροισιν;['κάθυγρος'];['a-p---nd-']
337;καὶ;['καί'];['c--------']
338;κακά;['κακός'];['a-p---na-']
339;κακία;['κακία'];['n-s---fn-']
340;καλέονται;['καλέω'];['v3ppim---']
341;καρδίῃ;['καρδία'];['n-s---fd-']
342;κατὰ;['κατά'];['r--------']
343;κατάρρου;['κατάρροος'];['n-s---mg-']
344;κατάρρους;['κατάρροος'];['n-s---mn-']
345;καταγυιοῖ;['καταγυιόω'];['v3spia---']
346;καταναισιμοῦται;['καταναισιμόω'];['v3spim---']
347;κατιὸν;['κατέρχομαι'];['v-sppann-']
348;κατιόντος;['κατέρχομαι'];['v-sppamg-']
349;κέεται;['κεῖμαι'];['v3spim---']
350;κέρδος;['κέρδος'];['n-s---na-']
351;κεφαλὴ;['κεφαλή'];['n-s---fn-']
352;κεφαλὴν;['κεφαλή'];['n-s---fa-']
353;κεφαλῇ;['κεφαλή'];['n-s---fd-']
354;κεφαλῆς;['κεφαλή'];['n-s---fg-']
355;κἢν;['ἐάν'];['c--------']
356;κινέεται;['κινέω'];['v3spim---']
357;κόρον;['κόρος'];['n-s---ma-']
358;κοίλη;['κοῖλος'];['a-s---fn-']
359;κοίλοισιν;['κοῖλος'];['a-p---nd-']
360;κοῖλα;['κοῖλος'];['a-p---na-', 'a-p---nn-']
361;κοῖλαι;['κοῖλος'];['a-p---fn-']
362;κοιλίαι;['κοιλία'];['n-p---fn-']
363;κοιλίην;['κοιλία'];['n-s---fa-']
364;κολλῶδες;['κολλώδης'];['a-s---nn-']
365;κορίσκονται;['κορίσκομαι'];['v3ppim---']
366;κοτύλῃσι;['κοτύλη'];['n-p---fd-']
367;κου;['που'];['d--------']
368;κρατέει;['κρατέω'];['v3spia---']
369;κρατύνει;['κρατύνω'];['v3spia---']
370;κύστιν;['κύστις'];['n-s---fa-']
371;κυρίοις;['κύριος'];['n-p---md-']
372;λάβοι;['λαμβάνω'];['v3saoa---']
373;λάβρος;['λάβρος'];['a-s---fn-']
374;λαμβάνουσιν;['λαμβάνω'];['v3ppia---']
375;λευκαὶ;['λευκός'];['a-p---fn-']
376;λευκὸς;['λευκός'];['a-s---mn-']
377;λήψεται;['λαμβάνω'];['v3sfim---']
378;λόγον;['λόγος'];['n-s---ma-']
379;λόγος;['λόγος'];['n-s---mn-']
380;λόγῳ;['λόγος'];['n-s---md-']
381;λύματά;['λῦμα'];['n-p---nn-']
382;λυπέει;['λυπέω'];['v3spia---']
383;μάλιστα;['μάλα'];['d-------s']
384;μᾶλλον;['μάλα'];['d-------c']
385;μαζός;['μαστός'];['n-s---mn-']
386;μαζοὶ;['μαστός'];['n-p---mn-']
387;μαζοὺς;['μαστός'];['n-p---ma-']
388;μαλακὰ;['μαλακός'];['a-p---na-']
389;μαλθακόν;['μαλθακός'];['a-s---nn-']
390;μανίαι;['μανία'];['n-p---fn-']
391;μαραίνεται;['μαραίνω'];['v3spim---']
392;μαρτύριον;['μαρτύριον'];['n-s---nn-']
393;μασχάλῃσι;['μασχάλη'];['n-p---fd-']
394;μασχάλῃσί;['μασχάλη'];['n-p---fd-']
395;μασχάλῃσιν;['μασχάλη'];['n-p---fd-']
396;μὲν;['μέν'];['g--------']
397;μέγα;['μέγας'];['a-s---na-']
398;μέρεα;['μέρος'];['n-p---nn-', 'n-p---na-']
399;μεγάλας;['μέγας'];['a-p---fa-']
400;μεθίει;['μεθίημι'];['v3siia---']
401;μεθίησι;['μεθίημι'];['v3spia---']
402;μείζονας;['μέγας'];['a-p---mac', 'a-p---fac']
403;μείζονες;['μέγας'];['a-p---fnc']
404;μείζους;['μέγας'];['a-p---fnc', 'a-p---mnc']
405;μείζων;['μέγας'];['a-s---mnc']
406;μειδιήμασι;['μέιδιημα'];['n-p---nd-']
407;μελεδαινόμενοι;['μελεδαίνω'];['v-pppmmn-']
408;μετὰ;['μετά'];['r--------']
409;μὴ;['μή'];['d--------']
410;μήτρης;['μήτρα'];['n-s---fg-']
411;μηρὼ;['μηρός'];['n-d---mn-']
412;μίη;['εἷς'];['m-s---fn-']
413;μοι;['ἐγώ'];['p-s---cd-']
414;μοῦνον;['μόνος'];['a-s---na-']
415;μυκτῆρας;['μυκτήρ'];['n-p---ma-']
416;ναστόν;['ναστός'];['a-s---nn-']
417;νέμονται;['νέμω'];['v3ppim---']
418;νεφροὶ;['νεφρός'];['n-p---mn-']
419;νεφροῖσι;['νεφρός'];['n-p---md-']
420;νόος;['νόος'];['n-s---mn-']
421;νοσέοντες;['νοσέω'];['v-pppamn-']
422;νοσέουσι;['νοσέω'];['v3ppia---']
423;νοσέουσιν;['νοσέω'];['v3ppia---']
424;νοσέων;['νοσέω'];['v-sppamn-']
425;νοσῶδες;['νοσώδης'];['a-s---nn-']
426;νούσου;['νόσος'];['n-s---fg-']
427;νούσους;['νόσος'];['n-p---fa-']
428;νούσῳ;['νόσος'];['n-s---fd-']
429;νοῦσοι;['νόσος'];['n-p---fn-']
430;νοῦσον;['νόσος'];['n-s---fa-']
431;νοῦσος;['νόσος'];['n-s---fn-']
432;νῦν;['νῦν'];['d--------']
433;νωτιαῖον;['νωτιαῖος'];['a-s---ma-']
434;νωτιαῖος;['νωτιαῖος'];['a-s---mn-']
435;ξύμμετρον;['σύμμετρος'];['a-s---nn-']
436;ξύνηθες;['συνηθέω'];['v2siia---']
437;ξύνοδος;['σύνοδος'];['n-s---fn-']
438;ξύντροφος;['σύντροφος'];['a-s---fn-']
439;ξυμπονέουσιν;['συμπονέω'];['v3ppia---']
440;ξυμφορᾷ;['συμφορά'];['n-s---fd-']
441;ξυντείνει;['συντείνω'];['v3spia---']
442;ξυντείνουσιν;['συντείνω'];['v3ppia---']
443;ξυρρέει;['συρρέω'];['v3spia---']
444;ξυρρέον;['συρρέω'];['v-sppana-']
445;ὂν;['εἰμί'];['v-sppann-']
446;ὄλλυνται;['ὄλλυμι'];['v3ppim---']
447;ὄν;['εἰμί'];['v-sppana-']
448;ὄχλος;['ὄχλος'];['n-s---mn-']
449;ὄψεις;['ὄψις'];['n-p---fn-']
450;ὀδάξονται;['ὀδάξω'];['v3ppim---']
451;ὀλίγον;['ὀλίγος'];['a-s---nn-', 'a-s---na-']
452;ὀπίσω;['ὀπίσω'];['d--------']
453;ὀπίσῳ;['ὀπίσω'];['d--------']
454;ὀστέον;['ὀστέον'];['n-s---na-']
455;ὀφθαλμίαι;['ὀφθαλμία'];['n-p---fn-']
456;ὀφθαλμοὺς;['ὀφθαλμός'];['n-p---ma-']
457;ὀφθαλμῷ;['ὀφθαλμός'];['n-s---md-']
458;ὀφθαλμῶν;['ὀφθαλμός'];['n-p---mg-']
459;ὀχετῶν;['ὀχετός'];['n-p---mg-']
460;ὁ;['ὁ'];['l-s---mn-']
461;ὅ;['ὅς'];['p-s---na-']
462;ὅδε;['ὅδε'];['p-s---mn-']
463;ὅκου;['ὅπου'];['d--------']
464;ὅκως;['ὅπως'];['c--------']
465;ὅλον;['ὅλος'];['a-s---ma-']
466;ὅμοια;['ὅμοιος'];['a-p---na-']
467;ὅμοιον;['ὅμοιος'];['a-s---nn-', 'a-s---na-']
468;ὅταν;['ὅταν'];['c--------']
469;ὁδοὶ;['ὁδός'];['n-p---fn-']
470;ὁκόσα;['ὁπόσος'];['p-p---nn-']
471;ὁκόταν;['ὁπόταν'];['c--------']
472;ὁρέοντι;['ὁράω'];['v-sppamd-']
473;ὁρέων;['ὁράω'];['v-sppamn-']
474;οἰδέουσιν;['οἰδέω'];['v3ppia---']
475;οἰκεῖᾳ;['οἰκεῖος'];['a-p---fn-']
476;οἱ;['ἕ', 'ὁ'];['l-p---mn-', 'p-s---cd-']
477;οἷον;['οἷος'];['p-s---na-', 'p-s---nn-']
478;οἷς;['ὅς'];['p-p---md-']
479;οὐ;['οὐ'];['d--------']
480;οὔ;['οὐ'];['d--------']
481;οὔατα;['οὖς'];['n-p---nn-']
482;οὖς;['οὖς'];['n-s---na-']
483;οὐάτοιν;['οὖς'];['n-d---ng-']
484;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
485;οὐκ;['οὐ'];['d--------']
486;οὐλομελίης;['οὐλομελίη'];['n-s---fg-']
487;οὐχ;['οὐ'];['d--------']
488;οὓς;['ὅς'];['p-p---ma-']
489;οὕ;['ἕ'];['p-s---ca-']
490;οὕτω;['οὕτως'];['d--------']
491;οὕτως;['οὕτως'];['d--------']
