;form;lemmi;postag
287;γίνεται;['γίγνομαι'];['v3spim---']
288;γίνονται;['γίγνομαι'];['v3ppim---']
289;γινόμενον;['γίγνομαι'];['v-sppmma-', 'v-sppmna-', 'v-sppmnn-']
290;γινομένη;['γίγνομαι'];['v-sppmfn-']
291;γινομένην;['γίγνομαι'];['v-sppmfa-']
292;γινομένης;['γίγνομαι'];['v-sppmfg-']
293;γινομένου;['γίγνομαι'];['v-sppmng-']
294;γινομένων;['γίγνομαι'];['v-pppmng-']
295;γλώττῃ;['γλῶσσα'];['n-s---fd-']
296;γυίων;['γυῖον'];['n-p---ng-']
297;γ’;['γε'];['g--------']
298;δασέα;['δασύς'];['a-p---na-']
299;δὲ;['δέ'];['c--------']
300;δέ;['δέ'];['c--------']
301;δέμας;['δέμας'];['n-s---na-']
302;δένδρα;['δένδρον'];['n-p---nn-']
303;δέξασθαι;['δέχομαι'];['v--anm---']
304;δέονται;['δέω'];['v3ppim---']
305;δέχεσθαι;['δέχομαι'];['v--pnm---']
306;δέχεται;['δέχομαι'];['v3spim---']
307;δέχονται;['δέχομαι'];['v3ppim---']
308;δεδήλωκεν;['δηλόω'];['v3sria---']
309;δεῖ;['δέω'];['v3spia---', 'v3siia---']
310;δεῖν;['δέω'];['v--pna---']
311;δεῖται;['δέω'];['v3spim---']
312;δεκτικόν;['δεκτικός'];['a-s---nn-']
313;δελφῖνας;['δελφίς'];['n-p---ma-']
314;δελφῖνες;['δελφίς'];['n-p---mn-']
315;δεξάμενα;['δέχομαι'];['v-papmnn-']
316;δεόμεθα;['δέω'];['v1ppim---']
317;δεόμενον;['δέω'];['v-sppmnn-']
318;δεομένοις;['δέω'];['v-pppmmd-']
319;δεχόμενα;['δέχομαι'];['v-pppmna-', 'v-pppmnn-']
320;δεχομένοις;['δέχομαι'];['v-pppmmd-']
321;δεχομένου;['δέχομαι'];['v-sppmmg-']
322;δεχομένων;['δέχομαι'];['v-pppmmg-']
323;δὴ;['δή'];['g--------']
324;δῆλον;['δῆλος'];['a-s---nn-', 'a-s---na-']
325;δημιουργεῖται;['δημιουργέω'];['v3spim---']
326;διὰ;['διά'];['r--------']
327;διά;['διά'];['r--------']
328;διάζωμα;['διάζωμα'];['n-s---na-']
329;διαδυόμενος;['διαδύνω'];['v-sppmmn-']
330;διαθέσεις;['διάθεσις'];['n-p---fn-']
331;διαιρούμενα;['διαιρέω'];['v-pppmnn-']
332;διαιρουμένου;['διαιρέω'];['v-sppmng-']
333;διακωλύειν;['διακωλύω'];['v--pna---']
334;διαμένειν;['διαμένω'];['v--pna---']
335;διαμπερές;['διαμπερές'];['d--------']
336;διαπεπνευκότος;['διαπνέω'];['v-srpang-']
337;διαπνεύσῃ;['διαπονέω'];['v3sasa---']
338;διαρκεῖ;['διαρκέω'];['v3spia---']
339;διασπώμενον;['διασπάω'];['v-sppmnn-']
340;διαστέλλειν;['διαστέλλω'];['v--pna---']
341;διατελεῖν;['διατελέω'];['v--pna---']
342;διατεμνόμενα;['διατέμνω'];['v-pppmnn-']
343;διατρίβει;['διατρίβω'];['v3spia---']
344;διατριβήν;['διατριβή'];['n-s---fa-']
345;διαυλωνίζοντος;['διαυλωνίζω'];['v-sppang-']
346;διαφέροντα;['διαφέρω'];['v-pppana-']
347;διαφέρουσι;['διαφέρω'];['v3ppia---']
348;διαψύχει;['διαψύχω'];['v3spia---']
349;διέσχισται;['διασχίζω'];['v3srim---']
350;διέσωσεν;['διασῴζω'];['v3saia---']
351;διημάρτηκεν;['διαμαρτάνω'];['v3sria---']
352;διιᾶσι;['διίημι'];['v3ppia---']
353;διιέναι;['διΐημι'];['v--pna---']
354;δικτύοις;['δίκτυον'];['n-p---nd-']
355;διὸ;['διό'];['d--------']
356;διό;['διό'];['d--------']
357;διόδοισι;['δίοδος'];['n-p---fd-']
358;διόπερ;['διόπερ'];['d--------']
359;διότι;['διότι'];['c--------']
360;διοίγει;['διοίγνυμι'];['v3spia---']
361;διοριστέον;['διοριστέον'];['a-s---nn-']
362;διπλοῦν;['διπλόος'];['a-s---na-']
363;διώρικε;['διορίζω'];['v3sria---']
364;διωρίκασι;['διορίζω'];['v3pria---']
365;διωρισμένων;['διορίζω'];['v-prpmfg-']
366;δι’;['διά'];['r--------']
367;δόξειε;['δοκέω'];['v3saoa---']
368;δοκεῖ;['δοκέω'];['v3spia---']
369;δοκεῖν;['δοκέω'];['v--pna---']
370;δοκῶμεν;['δοκέω'];['v1ppsa---']
371;δύναμιν;['δύναμις'];['n-s---fa-']
372;δύναμις;['δύναμις'];['n-s---fn-']
373;δύνανται;['δύναμαι'];['v3ppim---']
374;δύνασθαι;['δύναμαι'];['v--pnm---']
375;δύναται;['δύναμαι'];['v3spim---']
376;δύνηται;['δύναμαι'];['v3spsm---']
377;δύνωνται;['δύναμαι'];['v3ppsm---']
378;δύο;['δύο'];['m--------']
379;δυνάμει;['δύναμις'];['n-s---fd-']
380;δυνάμεις;['δύναμις'];['n-p---fa-']
381;δυνάμεως;['δύναμις'];['n-s---fg-']
382;δυναμένου;['δύναμαι'];['v-sppmng-']
383;δυναμένων;['δύναμαι'];['v-pppmmg-']
384;δυνατά;['δυνατός'];['a-p---nn-']
385;δυνατὸν;['δυνατός'];['a-s---nn-', 'a-s---na-']
386;δυοῖν;['δύο'];['m-d----g-']
387;δυσηχέος;['δυσηχής'];['a-s---mg-']
388;δυσχερείας;['δυσχέρεια'];['n-p---fa-']
389;δ’;['δέ'];['c--------']
390;ἔδει;['δέω'];['v3siia---']
391;ἔκ;['ἐκ'];['r--------']
392;ἔκλειψιν;['ἔκλειψις'];['n-s---fa-']
393;ἔκπτωσις;['ἔκπτωσις'];['n-s---fn-']
394;ἔμπαλιν;['ἔμπαλιν'];['d--------']
395;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
396;ἔναιμον;['ἔναιμος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
397;ἔνεστι;['ἔνειμι'];['v3spia---']
398;ἔνθεν;['ἔνθεν'];['d--------']
399;ἔνια;['ἔνιοι'];['a-p---na-', 'a-p---nn-']
400;ἔνιαι;['ἔνιοι'];['a-p---fn-']
401;ἔντομα;['ἔντομος'];['a-p---nn-']
402;ἔνυδρα;['ἔνυδρος'];['a-p---na-', 'a-p---nn-']
403;ἔνυδρον;['ἔνυδρος'];['a-s---fa-']
404;ἔξοδον;['ἔξοδος'];['n-s---fa-']
405;ἔξοδος;['ἔξοδος'];['n-s---fn-']
406;ἔξω;['ἔξω'];['d--------']
407;ἔξωθέν;['ἔξωθεν'];['d--------']
408;ἔξωθεν;['ἔξωθεν'];['d--------']
409;ἔοικε;['ἔοικα'];['v3sria---']
410;ἔπειθ’;['ἔπειτα'];['d--------']
411;ἔπειτα;['ἔπειτα'];['d--------']
412;ἔπεστιν;['ἔπειμι'];['v3spia---']
413;ἔσται;['εἰμί'];['v3sfim---']
414;ἔστι;['εἰμί'];['v3spia---']
415;ἔστιν;['εἰμί'];['v3spia---']
416;ἔσχατα;['ἔσχατος'];['a-p---nn-']
417;ἔσχατον;['ἔσχατος'];['a-s---ma-', 'a-s---nn-']
418;ἔσχισται;['σχίζω'];['v3srim---']
419;ἔσω;['ἔσω'];['d--------']
420;ἔσωθε;['ἔσωθεν'];['d--------']
421;ἔσωθεν;['ἔσωθεν'];['d--------']
422;ἔτη;['ἔτος'];['n-p---na-']
423;ἔτι;['ἔτι'];['d--------', 'g--------']
424;ἔτυχεν;['τυγχάνω'];['v3saia---']
425;ἔχει;['ἔχω'];['v3spia---']
426;ἔχειν;['ἔχω'];['v--pna---']
427;ἔχομεν;['ἔχω'];['v1ppia---']
428;ἔχον;['ἔχω'];['v-sppann-']
429;ἔχοντα;['ἔχω'];['v-pppann-', 'v-sppama-', 'v-pppana-']
430;ἔχοντας;['ἔχω'];['v-pppama-']
431;ἔχουσα;['ἔχω'];['v-sppafn-']
432;ἔχουσι;['ἔχω'];['v-pppamd-', 'v3ppia---']
433;ἔχουσιν;['ἔχω'];['v-pppamd-', 'v3ppia---']
434;ἔχων;['ἔχω'];['v-sppamn-']
435;ἐὰν;['ἐάν'];['c--------']
436;ἐάν;['ἐάν'];['c--------']
437;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
438;ἐκ;['ἐκ'];['r--------']
439;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
440;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
441;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
442;ἐκεῖ;['ἐκεῖ'];['d--------']
443;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
444;ἐκεῖνα;['ἐκεῖνος'];['p-p---nn-']
445;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
446;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
447;ἐκθλίβεσθαι;['ἐκθλίβω'];['v--pnm---']
448;ἐκθλίβοντος;['ἐκθλίβω'];['v-sppang-']
449;ἐκθλίψεως;['ἔκθλιψις'];['n-s---fg-']
450;ἐκλείπει;['ἐκλείπω'];['v3spia---']
451;ἐκπεσόντες;['ἐκπίπτω'];['v-papamn-']
452;ἐκπίπτειν;['ἐκπίπτω'];['v--pna---']
453;ἐκπίπτοντα;['ἐκπίπτω'];['v-sppama-']
454;ἐκπνέοντας;['ἐκπνέω'];['v-pppama-']
455;ἐκπνέουσι;['ἐκπνέω'];['v3ppia---']
456;ἐκπνέουσιν;['ἐκπνέω'];['v3ppia---']
457;ἐκπνεῖ;['ἐκπνέω'];['v3spia---']
458;ἐκπνεῖν;['ἐκπνέω'];['v--pna---']
459;ἐκπνεόμενον;['ἐκπνέω'];['v-sppmna-']
460;ἐκπνεόντων;['ἐκπνέω'];['v-pppamg-']
461;ἐκπνοὴν;['ἐκπνοή'];['n-s---fa-']
462;ἐκπνοή;['ἐκπνοή'];['n-s---fn-']
463;ἐκπνοήν;['ἐκπνοή'];['n-s---fa-']
464;ἐκτὸς;['ἐκτός'];['r--------']
465;ἐλάττους;['ἐλαχύς'];['a-p---mac']
466;ἐλαττονάκις;['ἐλαττονάκις'];['d--------']
467;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
468;ἐλλείπει;['ἐλλείπω'];['v3spia---']
469;ἐλλείποντος;['ἐλλείπω'];['v-sppang-']
470;ἐμπεπύρευκεν;['ἐμπυρεύω'];['v3sria---']
471;ἐμπίπτειν;['ἐμπίπτω'];['v--pna---']
472;ἐμπίπτοντος;['ἐμπίπτω'];['v-sppang-']
