;form;lemmi;postag
279;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
280;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
281;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
282;ἀνθυπείκοντες;['ἀνθυπείκω'];['v-pppamn-']
283;ἀνίδρυτοι;['ἀνίδρυτος'];['a-p---mn-']
284;ἀνιεὶς;['ἀνίημι'];['v-sppamn-']
285;ἀνιστάμενον;['ἀνίστημι'];['v-sppmma-']
286;ἀνόητον;['ἀνόητος'];['a-s---ma-']
287;ἀνομοιότητες;['ἀνομοιότης'];['n-p---fn-']
288;ἀντέκρουσεν;['ἀντικρούω'];['v3saia---']
289;ἀντέλεγεν;['ἀντιλέγω'];['v3siia---']
290;ἀντελάβετό;['ἀντιλαμβάνω'];['v3saim---']
291;ἀντεποιεῖτο;['ἀντιποιέω'];['v3siim---']
292;ἀντερείδοντες;['ἀντερείδω'];['v-pppamn-']
293;ἀντὶ;['ἀντί'];['r--------']
294;ἀντικαθίστατο;['ἀντικαθίστημι'];['v3siim---']
295;ἀντικαταστήσαντος;['ἀντικαθίστημι'];['v-sapamg-']
296;ἀντικρουσάντων;['ἀντικρούω'];['v-papamg-']
297;ἀντιλέγειν;['ἀντιλέγω'];['v--pna---']
298;ἀντιπαραβάλλοντες;['ἀντιπαραβάλλω'];['v-pppamn-']
299;ἀνυπέρβλητον;['ἀνυπέρβλητος'];['a-s---fa-']
300;ἀξίωμα;['ἀξίωμα'];['n-s---nn-', 'n-s---na-']
301;ἀξιόχρεῳ;['ἀξιόχρεως'];['a-s---md-']
302;ἀξιοῦντι;['ἀξιόω'];['v-sppamd-']
303;ἀξιωθῆναι;['ἀξιόω'];['v--anp---']
304;ἀπαγγέλλοντες;['ἀπαγγέλλω'];['v-pppamn-']
305;ἀπαλλαττόμενος;['ἀπαλλάσσω'];['v-sppmmn-']
306;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
307;ἀπαντήσεις;['ἀπάντησις'];['n-p---fa-']
308;ἀπαράλλακτος;['ἀπαράλλακτος'];['a-s---fn-']
309;ἀπέβαλε;['ἀποβάλλω'];['v3saia---']
310;ἀπέβλεψεν;['ἀποβλέπω'];['v3saia---']
311;ἀπέδοσαν;['ἀποδίδωμι'];['v3paia---']
312;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
313;ἀπεγνωκὼς;['ἀπογιγνώσκω'];['v-srpamn-']
314;ἀπειθείας;['ἀπείθεια'];['n-s---fg-']
315;ἀπειθήσασι;['ἀπειθέω'];['v-papamd-']
316;ἀπειλὰς;['ἀπειλή'];['n-p---fa-']
317;ἀπεκρύπτοντο;['ἀποκρύπτω'];['v3piim---']
318;ἀπεκτίννυσαν;['ἀποκτείνω'];['v3piia---']
319;ἀπελευθέροις;['ἀπελεύθερος'];['n-p---md-']
320;ἀπελευθέρων;['ἀπελεύθερος'];['a-p---mg-']
321;ἀπεστέρηκε;['ἀποστερέω'];['v3sria---']
322;ἀπετέμοντο;['ἀποτέμνω'];['v3paim---']
323;ἀπήγγειλεν;['ἀπαγγέλλω'];['v3saia---']
324;ἀπήντα;['ἀπαντάω'];['v3siia---']
325;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
326;ἀπηρτημένην;['ἀπαρτάω'];['v-srpmfa-']
327;ἀπιστουμένους;['ἀπιστέω'];['v-pppmma-']
328;ἀπὸ;['ἀπό'];['r--------']
329;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
330;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
331;ἀπόροις;['ἄπορος'];['a-p---md-']
332;ἀπογνοὺς;['ἀπογιγνώσκω'];['v-sapamn-']
333;ἀποδεδωκότες;['ἀποδίδωμι'];['v-prpamn-']
334;ἀποδειχθεὶς;['ἀποδείκνυμι'];['v-sappmn-']
335;ἀποδώσειν;['ἀποδίδωμι'];['v--fna---']
336;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
337;ἀποθνῄσκουσι;['ἀποθνῄσκω'];['v3ppia---']
338;ἀποθνῄσκουσιν;['ἀποθνῄσκω'];['v-pppamd-']
339;ἀποκαλοῦντες;['ἀποκαλέω'];['v-pppamn-']
340;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
341;ἀποκρίσεις;['ἀπόκρισις'];['n-p---fa-']
342;ἀποκριναμένου;['ἀποκρίνω'];['v-sapmmg-']
343;ἀποκτιννύναι;['ἀποκτείνω'];['v--pna---']
344;ἀπολαβεῖν;['ἀπολαμβάνω'];['v--ana---']
345;ἀπολειφθεῖσαν;['ἀπολείπω'];['v-sappfa-']
346;ἀπολογίσασθαι;['ἀπολογίζομαι'];['v--anm---']
347;ἀποξύνειν;['ἀποξύνω'];['v--pna---']
348;ἀπορώτατοι;['ἄπορος'];['a-p---mns']
349;ἀποσβέσαι;['ἀποσβέννυμι'];['v--ana---']
350;ἀποσιωπῆσαι;['ἀποσιωπάω'];['v--ana---']
351;ἀποστέλλειν;['ἀποστέλλω'];['v--pna---']
352;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
353;ἀποφορὰν;['ἀποφορά'];['n-s---fa-']
354;ἀποφορὰς;['ἀποφορά'];['n-p---fa-']
355;ἀποψηφισαμένων;['ἀποψηφίζομαι'];['v-papmfg-']
356;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
357;ἀπωσθεὶς;['ἀπωθέω'];['v-sappmn-']
358;ἀπωτέρω;['ἀπωτέρω'];['d-------c']
359;ἀπ’;['ἀπό'];['r--------']
360;ἀραμένων;['ἀείρω'];['v-papmmg-']
361;ἀργυροῦς;['ἀργύρεος'];['a-p---ma-']
362;ἀρεσκομένην;['ἀρέσκω'];['v-sppmfa-']
363;ἀρετὴν;['ἀρετή'];['n-s---fa-']
364;ἀρετήν;['ἀρετή'];['n-s---fa-']
365;ἀρετῇ;['ἀρετή'];['n-s---fd-']
366;ἀρετῆς;['ἀρετή'];['n-s---fg-']
367;ἀριθμόν;['ἀριθμός'];['n-s---ma-']
368;ἀριστείας;['ἀριστεία'];['n-s---fg-']
369;ἀριστερὰν;['ἀριστερός'];['a-s---fa-']
370;ἀριστερᾷ;['ἀριστερός'];['a-s---fd-']
371;ἀρξαμένου;['ἄρχω'];['v-sapmmg-']
372;ἀρξαμένων;['ἄρχω'];['v-papmmg-']
373;ἀρχὰς;['ἀρχή'];['n-p---fa-']
374;ἀρχὴ;['ἀρχή'];['n-s---fn-']
375;ἀρχὴν;['ἀρχή'];['n-s---fa-']
376;ἀρχή;['ἀρχή'];['n-s---fn-']
377;ἀρχήν;['ἀρχή'];['n-s---fa-']
378;ἀρχῆς;['ἀρχή'];['n-s---fg-']
379;ἀρχιερεὺς;['ἀρχιερεύς'];['n-s---mn-']
380;ἀσεβοῦσαι;['ἀσεβέω'];['v-pppafn-']
381;ἀσμένως;['ἄσμενος'];['d--------']
382;ἀσπασάμενος;['ἀσπάζομαι'];['v-sapmmn-']
383;ἀστυγειτόνων;['ἀστυγείτων'];['a-p---mg-']
384;ἀσύλου;['ἄσυλος'];['a-s---ng-']
385;ἀσυλίαν;['ἀσυλία'];['n-s---fa-']
386;ἀτενῆ;['ἀτενής'];['a-s---ma-']
387;ἀτιμοῦν;['ἀτιμόω'];['v--pna---']
388;ἀφαιρεθείη;['ἀφαιρέω'];['v3saop---']
389;ἀφαιρήσεται;['ἀφαιρέω'];['v3sfim---']
390;ἀφαιρήσῃ;['ἀφαιρέω'];['v2sfim---']
391;ἀφαιρούμενον;['ἀφαιρέω'];['v-sppmma-']
392;ἀφαιρῶν;['ἀφαιρέω'];['v-sppamn-']
393;ἀφεθῆναι;['ἀφίημι'];['v--anp---']
394;ἀφεὶς;['ἀφίημι'];['v-sapamn-']
395;ἀφεῖναι;['ἀφίημι'];['v--ana---']
396;ἀφειδῶς;['ἀφειδής'];['d--------']
397;ἀφελέσθαι;['ἀφαιρέω'];['v--anm---']
398;ἀφελὴς;['ἀφελής'];['a-s---mn-']
399;ἀφῆκαν;['ἀφίημι'];['v3paia---']
400;ἀφορμήν;['ἀφορμή'];['n-s---fa-']
401;ἀφ’;['ἀπό'];['r--------']
402;ἀχθῆναι;['ἄγω'];['v--anp---']
403;ἃ;['ὅς'];['p-p---na-']
404;ἃς;['ὅς'];['p-p---fa-']
405;ἅγιον;['ἅγιος'];['a-s---nn-']
406;ἅμα;['ἅμα'];['d--------']
407;ἅπας;['ἅπας'];['p-s---mn-']
408;ἅπασαν;['ἅπας'];['p-s---fa-']
409;ἁγιώτατον;['ἅγιος'];['a-s---nas']
410;ἁμάρτῃ;['ἁμαρτάνω'];['v3sasa---']
411;ἁπάσας;['ἅπας'];['p-p---fa-']
412;ἁπτόμενοι;['ἅπτω'];['v-pppmmn-']
413;ἁπτόμενος;['ἅπτω'];['v-sppmmn-']
414;ἁψάμενος;['ἅπτω'];['v-sapmmn-']
415;αἴσθοιτο;['αἰσθάνομαι'];['v3saom---']
416;αἴτιον;['αἴτιος'];['a-s---ma-']
417;αἰδεσθεὶς;['αἰδέομαι'];['v-sappmn-']
418;αἰδούμενοι;['αἰδέομαι'];['v-pppmmn-']
419;αἰδούμενος;['αἰδέομαι'];['v-sppmmn-']
420;αἰδώς;['αἰδώς'];['n-s---fn-']
421;αἰδῶ;['αἰδώς'];['n-s---fa-']
422;αἰσθανόμενος;['αἰσθάνομαι'];['v-sppmmn-']
423;αἰσθέσθαι;['αἰσθάνομαι'];['v--anm---']
424;αἰσθομένων;['αἰσθάνομαι'];['v-papmmg-']
425;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
426;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
427;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
428;αἰτεῖν;['αἰτέω'];['v--pna---']
429;αἰτίαις;['αἰτία'];['n-p---fd-']
430;αἰτίαν;['αἰτία'];['n-s---fa-']
431;αἰτίας;['αἰτία'];['n-s---fg-']
432;αἰτουμένῳ;['αἰτέω'];['v-sppmmd-']
433;αἰφνιδίως;['αἰφνίδιος'];['d--------']
434;αἱ;['ὁ'];['l-p---fn-']
435;αἵματι;['αἷμα'];['n-s---nd-']
436;αἷμα;['αἷμα'];['n-s---na-']
437;αἷς;['ὅς'];['p-p---fd-']
438;αἱρεθεὶς;['αἱρέω'];['v-sappmn-']
439;αἱρεῖται;['αἱρέω'];['v3spim---']
440;αἱροῦνται;['αἱρέω'];['v3ppim---']
441;αὔξησιν;['αὔξησις'];['n-s---fa-']
442;αὖθις;['αὖθις'];['d--------']
