;form;lemmi;postag
290;γαστρὸς;['γαστήρ'];['n-s---fg-']
291;γε;['γε'];['g--------']
292;γένεσιν;['γένεσις'];['n-p---nd-']
293;γένεσις;['γένεσις'];['n-s---fn-']
294;γένοιτο;['γίγνομαι'];['v3saom---']
295;γένος;['γένος'];['n-s---na-']
296;γέροντες;['γέρων'];['n-p---mn-']
297;γεγονέναι;['γίγνομαι'];['v--rna---']
298;γεγραμμένα;['γράφω'];['v-prpmnn-']
299;γεγυμνασμένῳ;['γυμνάζω'];['v-srpmmd-']
300;γελοῖον;['γέλοιος'];['a-s---na-']
301;γεννᾷ;['γεννάω'];['v3spia---']
302;γεννωμένων;['γεννάω'];['v-pppmng-']
303;γενόμενοι;['γίγνομαι'];['v-papmmn-']
304;γεύσασθαι;['γεύω'];['v--anm---']
305;γευσάμενος;['γεύω'];['v-sapmmn-']
306;γεωμετρικοῖς;['γεωμετρικός'];['a-p---md-']
307;γεωργικά;['γεωργικός'];['a-p---na-']
308;γῇ;['γῆ'];['n-s---fd-']
309;γῆν;['γῆ'];['n-s---fa-']
310;γῆς;['γῆ'];['n-s---fg-']
311;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
312;γίγνεται;['γίγνομαι'];['v3spim---']
313;γίνεσθαι;['γίγνομαι'];['v--pnm---']
314;γίνεται;['γίγνομαι'];['v3spim---']
315;γίνονται;['γίγνομαι'];['v3ppim---']
316;γινόμεθα;['γίγνομαι'];['v1ppim---']
317;γινόμενα;['γίγνομαι'];['v-pppmna-', 'v-pppmnn-']
318;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
319;γινομένη;['γίγνομαι'];['v-sppmfn-']
320;γινομένης;['γίγνομαι'];['v-sppmfg-']
321;γινομένων;['γίγνομαι'];['v-pppmfg-']
322;γινώσκων;['γιγνώσκω'];['v-sppamn-']
323;γλίσχρη;['γλίσχρος'];['a-s---fn-']
324;γλυκέων;['γλυκύς'];['a-p---ng-']
325;γλυκύν;['γλυκύς'];['a-s---ma-']
326;γνωρίζομεν;['γνωρίζω'];['v1ppia---']
327;γοῦν;['γοῦν'];['g--------']
328;γράφει;['γράφω'];['v3spia---']
329;γράψας;['γράφω'];['v-sapamn-']
330;γράψασι;['γράφω'];['v-papamd-']
331;γραμματικοῖς;['γραμματικός'];['a-p---md-']
332;γυμνάζεσθαι;['γυμνάζω'];['v--pnm---']
333;γυμνάσια;['γυμνάσιον'];['n-p---na-']
334;γυμναζόμεθα;['γυμνάζω'];['v1ppim---']
335;γυμναζόμενα;['γυμνάζω'];['v-pppmnn-']
336;γυμνασίοις;['γυμνάσιον'];['n-p---nd-']
337;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
338;γυμνός;['γυμνός'];['a-s---mn-']
339;γυμνοὶ;['γυμνός'];['a-p---mn-']
340;γ’;['γε'];['g--------']
341;δαίμονα;['δαίμων'];['n-s---ma-']
342;δὲ;['δέ'];['c--------']
343;δέ;['δέ'];['c--------']
344;δέδωκε;['δίδωμι'];['v3sria---']
345;δέρμα;['δέρμα'];['n-s---nn-', 'n-s---na-']
346;δέρματος;['δέρμα'];['n-s---ng-']
347;δεδιέναι;['δείδω'];['v--rna---']
348;δεῖ;['δέω'];['v3spia---']
349;δεῖπνον;['δεῖπνον'];['n-s---na-']
350;δεῖσθαι;['δέω'];['v--pnm---']
351;δειλοὶ;['δειλός'];['a-p---mn-']
352;δειπνήσαντες;['δειπνέω'];['v-papamn-']
353;δειπνήσας;['δειπνέω'];['v-sapamn-']
354;δειπνήσειεν;['δειπνέω'];['v3saoa---']
355;δεύσαντες;['δεύω'];['v-papamn-']
356;δεῦρο;['δεῦρο'];['d--------']
357;δευτέραν;['δεύτερος'];['a-s---fa-']
358;δευτέρῳ;['δεύτερος'];['a-s---md-']
359;δὴ;['δή'];['g--------']
360;δή;['δή'];['g--------']
361;δήπου;['δήπου'];['g--------']
362;δῆλον;['δῆλος'];['a-s---nn-']
363;δὶς;['δίς'];['d--------']
364;δίαιτα;['δίαιτα'];['n-s---fn-']
365;δίαιταν;['δίαιτα'];['n-s---fa-']
366;δίψην;['δίψος'];['n-s---na-']
367;διὰ;['διά'];['r--------']
368;διά;['διά'];['r--------']
369;διάγον;['διάγω'];['v-sppana-']
370;διάθεσιν;['διάθεσις'];['n-s---fa-']
371;διάνοιαν;['διάνοια'];['n-s---fa-']
372;διάττοντες;['διαίσσω'];['v-pppamn-']
373;διαβάλλειν;['διαβάλλω'];['v--pna---']
374;διαδυόμενός;['διαδύνω'];['v-sppmmn-']
375;διαθέσεως;['διάθεσις'];['n-s---fg-']
376;διαίταις;['δίαιτα'];['n-p---fd-']
377;διαίτῃ;['δίαιτα'];['n-s---fd-']
378;διαίτης;['δίαιτα'];['n-s---fg-']
379;διακειμένων;['διάκειμαι'];['v-pppmng-']
380;διαλογισμοῖς;['διαλογισμός'];['n-p---md-']
381;διαναπαύειν;['διαναπαύω'];['v--pna---']
382;διανοεῖσθαι;['διανοέω'];['v--pnm---']
383;διανοίᾳ;['διάνοια'];['n-s---fd-']
384;διανοίας;['διάνοια'];['n-s---fg-']
385;διαπονοῦντι;['διαπονέω'];['v-sppamd-']
386;διαρροίαις;['διάρροια'];['n-p---fd-']
387;διατελοῦσιν;['διατελέω'];['v3ppia---']
388;διατίθενται;['διατίθημι'];['v3ppim---']
389;διατίθησί;['διατίθημι'];['v3spia---']
390;διατιθεμένων;['διατίθημι'];['v-pppmmg-']
391;διατρίβουσιν;['διατρίβω'];['v3ppia---']
392;διατρίψειέ;['διατρίβω'];['v3saoa---']
393;διαφέροντα;['διαφέρω'];['v-pppana-']
394;διαφερόντως;['διαφερόντως'];['d--------']
395;διαφόρων;['διάφορος'];['a-p---ng-']
396;διαφορὰ;['διαφορά'];['n-s---fn-']
397;διαφορὰν;['διαφορά'];['n-s---fa-']
398;διαφορᾶς;['διαφορά'];['n-s---fg-']
399;διαφοραὶ;['διαφορά'];['n-p---fn-']
400;διαφοραί;['διαφορά'];['n-p---fn-']
401;διαχεῖ;['διαχέω'];['v3spia---']
402;διαψύχονται;['διαψύχω'];['v3ppim---']
403;διδασκάλοις;['διδάσκαλος'];['n-p---md-']
404;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
405;διδαχθέντες;['διδάσκω'];['v-pappmn-']
406;διδόναι;['δίδωμι'];['v--pna---']
407;διεκώλυσε;['διακωλύω'];['v3saia---']
408;διῆλθεν;['διέρχομαι'];['v3saia---']
409;διὸ;['διό'];['d--------']
410;διότι;['διότι'];['c--------']
411;διογκοῦσθαι;['διογκόω'];['v--pnm---']
412;δι’;['διά'];['r--------']
413;δόγματα;['δόγμα'];['n-p---na-']
414;δόξαις;['δόξα'];['n-p---fd-']
415;δόξαντες;['δοκέω'];['v-papamn-']
416;δόσεως;['δόσις'];['n-s---fg-']
417;δοκέει;['δοκέω'];['v3spia---']
418;δοκεῖ;['δοκέω'];['v3spia---']
419;δοκῶ;['δοκέω'];['v1spia---']
420;δοῦναι;['δίδωμι'];['v--ana---']
421;δρᾶν;['δράω'];['v--pna---']
422;δρόμου;['δρόμος'];['n-s---mg-']
423;δρόμους;['δρόμος'];['n-p---ma-']
424;δρῶντος;['δράω'];['v-sppang-']
425;δρῶσα;['δράω'];['v-sppafn-']
426;δύναμιν;['δύναμις'];['n-s---fa-']
427;δύνανται;['δύναμαι'];['v3ppim---']
428;δύνασθαι;['δύναμαι'];['v--pnm---']
429;δύναται;['δύναμαι'];['v3spim---']
430;δύο;['δύο'];['m--------']
431;δυνάμεις;['δύναμις'];['n-p---fa-']
432;δυνάμεων;['δύναμις'];['n-p---fg-']
433;δυνάμεως;['δύναμις'];['n-s---fg-']
434;δυνάμιας;['δύναμις'];['n-p---fa-']
435;δυναίμεθα;['δύναμαι'];['v1ppom---']
436;δυναμένῳ;['δύναμαι'];['v-sppmmd-']
437;δυναμένων;['δύναμαι'];['v-pppmmg-']
438;δυνατὸν;['δυνατός'];['a-s---nn-']
439;δυσκοιτέουσι;['δυσκοιτέω'];['v3ppia---']
440;δυσπέπτων;['δύσπεπτος'];['a-p---ng-']
441;δυσπεπτότερα;['δύσπεπτος'];['a-p---nac']
442;δυσφόρως;['δύσφορος'];['d--------']
443;δ’;['δέ'];['c--------']
444;ἔγγειον;['ἔγγειος'];['a-s---na-']
445;ἔγραψαν;['γράφω'];['v3paia---']
446;ἔγραψε;['γράφω'];['v3saia---']
447;ἔγραψεν;['γράφω'];['v3saia---']
448;ἔδεισεν;['δείδω'];['v3saia---']
449;ἔδωκα;['δίδωμι'];['v1saia---']
450;ἔθει;['ἔθος'];['n-s---nd-']
451;ἔθος;['ἔθος'];['n-s---nn-', 'n-s---na-']
452;ἔθους;['ἔθος'];['n-s---ng-']
453;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
454;ἔν;['ἐν'];['r--------']
455;ἔνεστι;['ἔνειμι'];['v3spia---']
456;ἔνθα;['ἔνθα'];['d--------']
457;ἔνια;['ἔνιοι'];['a-p---nn-']
458;ἔνιοι;['ἔνιοι'];['a-p---mn-']
459;ἔννοιαν;['ἔννοια'];['n-s---fa-']
460;ἔξωθεν;['ἔξωθεν'];['d--------']
461;ἔοικε;['ἔοικα'];['v3sria---']
462;ἔπαθεν;['πάσχω'];['v3saia---']
463;ἔπαθόν;['πάσχω'];['v3paia---']
464;ἔργον;['ἔργον'];['n-s---na-']
465;ἔρχεσθαί;['ἔρχομαι'];['v--pnm---']
466;ἔρχονται;['ἔρχομαι'];['v3ppim---']
467;ἔστι;['εἰμί'];['v3spia---']
468;ἔστιν;['εἰμί'];['v3spia---']
469;ἔτι;['ἔτι'];['d--------']
470;ἔτους;['ἔτος'];['n-s---ng-']
471;ἔτυχε;['τυγχάνω'];['v3saia---']
472;ἔφασκεν;['φάσκω'];['v3siia---']
473;ἔφην;['φημί'];['v1siia---']
474;ἔφυ;['φύω'];['v3saia---']
475;ἔχει;['ἔχω'];['v3spia---']
476;ἔχειν;['ἔχω'];['v--pna---']
477;ἔχον;['ἔχω'];['v-sppann-', 'v-sppana-']
478;ἔχοντα;['ἔχω'];['v-pppann-']
479;ἔχοντά;['ἔχω'];['v-sppama-']
480;ἔχωσι;['ἔχω'];['v3ppsa---']
481;ἐὰν;['ἐάν'];['c--------']
482;ἐάν;['ἐάν'];['c--------']
483;ἐάσωσιν;['ἐάω'];['v3pasa---']
484;ἐασάτωσαν;['ἐάω'];['v3pama---']
485;ἐγένετο;['γίγνομαι'];['v3saim---']
486;ἐδέσμασι;['ἔδεσμα'];['n-p---nd-']
