;form;lemmi;postag
124;ἐπὶ;['ἐπί'];['r--------']
125;ἐπίσχεσις;['ἐπίσχεσις'];['n-s---fn-']
126;ἐπιτρεπούσης;['ἐπιτρέπω'];['v-sppafg-']
127;ἐπιτρεπτικόν;['ἐπιτρεπτικός'];['a-s---nn-']
128;ἐπ’;['ἐπί'];['r--------']
129;ἐρρωμένην;['ἐρρωμένος'];['a-s---fa-']
130;ἐστι;['εἰμί'];['v3spia---']
131;ἐσχάτην;['ἔσχατος'];['a-s---fa-']
132;ἐφ’;['ἐπί'];['r--------']
133;ἐψυγμένῳ;['ψύχω'];['v-srpmmd-']
134;ἕν;['εἷς'];['m-s---nn-']
135;ἕξις;['ἕξις'];['n-s---fn-']
136;εἰ;['εἰ'];['c--------']
137;εἴη;['εἰμί'];['v3spoa---']
138;εἶναι;['εἰμί'];['v--pna---']
139;εἶτα;['εἶτα'];['d--------']
140;εἰς;['εἰς'];['r--------']
141;εἰσὶν;['εἰμί'];['v3ppia---']
142;εὔσαρκον;['εὔσαρκος'];['a-s---na-']
143;εὐθέως;['εὐθύς'];['d--------']
144;εὐκαμπείας;['εὐκάμπεια'];['n-s---fg-']
145;εὐκίνητόν;['εὐκίνητος'];['a-s---na-']
146;εὐπνούστερον;['εὔπνουν'];['a-s---mac']
147;ἢ;['ἤ'];['c--------']
148;ἤπερ;['ἤ'];['c--------']
149;ᾖ;['εἰμί'];['v3spsa---']
150;ἡ;['ὁ'];['l-s---fn-']
151;ἧττον;['ἥσσων'];['a-s---nac']
152;θερμαίνει;['θερμαίνω'];['v3spia---']
153;θερμαίνοντα;['θερμαίνω'];['v-pppana-']
154;θερμαινόντων;['θερμαίνω'];['v-pppang-']
155;θερμότητα;['θερμότης'];['n-s---fa-']
156;θερμοῖς;['θερμός'];['a-p---md-']
157;ἰδέας;['ἰδέα'];['n-s---fg-']
158;ἰσχὺν;['ἰσχύς'];['n-s---fa-']
159;ἰσχυρὰν;['ἰσχυρός'];['a-s---fa-']
160;ἰσχυροί;['ἰσχυρός'];['a-p---mn-']
161;ἵνα;['ἵνα'];['c--------']
162;ἱκανὴ;['ἱκανός'];['a-s---fn-']
163;ἱκανοί;['ἱκανός'];['a-p---mn-']
164;κάμνουσιν;['κάμνω'];['v-pppamd-']
165;κάτω;['κάτω'];['d--------']
166;καὶ;['καί'];['c--------']
167;καιρὸς;['καιρός'];['n-s---mn-']
168;κακοχυμότερον;['κακοχυμός'];['a-s---nnc']
169;καλῶς;['καλός'];['d--------']
170;κατὰ;['κατά'];['r--------']
171;κατά;['κατά'];['r--------']
172;καταλλάξεως;['κατάλλαξις'];['n-s---fg-']
173;καταλυθήσονται;['καταλύω'];['v3pfip---']
174;κεφαλὴν;['κεφαλή'];['n-s---fa-']
175;κεφαλῇ;['κεφαλή'];['n-s---fd-']
176;κίονα;['κίων'];['n-s---ma-']
177;κινουμένοις;['κινέω'];['v-pppmnd-']
178;κουφότερον;['κοῦφος'];['a-s---mac']
179;κρᾶσιν;['κρᾶσις'];['n-s---fa-']
180;κρατήσεως;['κράτησις'];['n-s---fg-']
181;λαγνεία;['λαγνεία'];['n-s---fn-']
182;λαγνείας;['λαγνεία'];['n-s---fg-']
183;λέγω;['λέγω'];['v1spia---']
184;λίαν;['λίαν'];['d--------']
185;μάλιστα;['μάλα'];['d-------s']
186;μᾶλλον;['μάλα'];['d-------c']
187;μακρόπνοια;['μακρόπνοια'];['n-s---fn-']
188;μακροτονίας;['μακροτονία'];['n-s---fg-']
189;μὲν;['μέν'];['g--------']
190;μέγιστον;['μέγας'];['a-s---nns']
191;μένον;['μένω'];['v-sppann-']
192;μέντοι;['μέντοι'];['g--------']
193;μέρεσιν;['μέρος'];['n-p---nd-']
194;μέσης;['μέσος'];['a-s---fg-']
195;μέσον;['μέσος'];['a-s---nn-']
196;μεγάλως;['μέγας'];['d--------']
197;μελαγχολικοῖς;['μελαγχολικός'];['a-p---md-']
198;μετὰ;['μετά'];['r--------']
199;μεταβιβάζει;['μεταβιβάζω'];['v3spia---']
200;μετέωρα;['μετέωρος'];['a-p---na-']
201;μὴ;['μή'];['d--------']
202;μή;['μή'];['d--------']
203;μικρὸν;['μικρός'];['a-s---nn-']
204;μοι;['ἐγώ'];['p-s---cd-']
205;μονομάχων;['μονόμαχος'];['n-p---mg-']
206;μοχθεῖν;['μοχθέω'];['v--pna---']
207;ναρκώδεις;['ναρκώδης'];['a-p---ma-']
208;νέοι;['νέος'];['a-p---mn-']
209;νεότητος;['νεότης'];['n-s---fg-']
210;νεύρων;['νεῦρον'];['n-p---ng-']
211;νοσοῦντες;['νοσέω'];['v-pppamn-']
212;νῦν;['νῦν'];['d--------']
213;ξηραίνουσι;['ξηραίνω'];['v3ppia---']
214;ξηρότερον;['ξηρός'];['a-s---nnc']
215;ξηρότητα;['ξηρότης'];['n-s---fa-']
216;ὄντας;['εἰμί'];['v-pppama-']
217;ὀρέγονται;['ὀρέγω'];['v3ppim---']
218;ὁ;['ὁ'];['l-s---mn-']
219;ὅπλα;['ὅπλον'];['n-p---na-']
220;ὅπλοις;['ὅπλον'];['n-p---nd-']
221;ὅσοι;['ὅσος'];['p-p---mn-']
222;ὅταν;['ὅταν'];['c--------']
223;ὁμοίως;['ὅμοιος'];['d--------']
224;ὁπλομαχίαν;['ὁπλομαχία'];['n-s---fa-']
225;ὁποῖόν;['ὁποῖος'];['p-s---nn-']
226;οἱ;['ὁ'];['l-p---mn-']
227;οἵ;['ὁ'];['l-p---mn-']
228;οὐ;['οὐ'];['d--------']
229;οὔ;['οὐ'];['d--------']
230;οὖν;['οὖν'];['g--------']
231;οὐδεμία;['οὐδείς'];['p-s---fn-']
232;πάνυ;['πάνυ'];['d--------']
233;πᾶσαν;['πᾶς'];['p-s---fa-']
234;παλαιά;['παλαιός'];['a-s---fn-']
235;παλαιῶν;['παλαιός'];['a-p---ng-']
236;παραλαμβάνοιτο;['παραλαμβάνω'];['v3spom---']
237;παρασκευαστικὸν;['παρασκευαστικός'];['a-s---nn-']
238;παρασκευαστικῷ;['παρασκευαστικός'];['a-s---nd-']
239;παρασκευῆς;['παρασκευή'];['n-s---fg-']
240;παραχρῆμα;['παραχρῆμα'];['d--------']
241;παυόμενα;['παύω'];['v-pppmna-']
242;πέττουσιν;['πέσσω'];['v3ppia---']
243;πέψη;['πέψις'];['n-d---fn-']
244;πεπληρωμένῳ;['πληρόω'];['v-srpmmd-']
245;περὶ;['περί'];['r--------']
246;περικεφαλαίας;['περικεφαλαία'];['n-s---fg-']
247;περιουσίαν;['περιουσία'];['n-s---fa-']
248;περιποιεῖ;['περιποιέω'];['v3spia---']
249;περιποιεῖν;['περιποιέω'];['v--pna---']
250;περιστάσεων;['περίστασις'];['n-p---fg-']
251;περιττώματα;['περίσσωμα'];['n-p---na-']
252;πίλων;['πῖλος'];['n-p---mg-']
253;πλαδαρὰν;['πλαδαρός'];['a-s---fa-']
254;πλέον;['πολύς'];['a-s---nac']
255;πλεῖον;['πολύς'];['a-s---nnc']
256;πλήθει;['πλῆθος'];['n-s---nd-']
257;πνεύματος;['πνεῦμα'];['n-s---ng-']
258;πόλεμον;['πόλεμος'];['n-s---ma-']
259;ποιῆσαι;['ποιέω'];['v--ana---']
260;ποιητικὸν;['ποιητικός'];['a-s---nn-']
261;ποιότητι;['ποιότης'];['n-s---fd-']
262;πολύσπερμοι;['πολύσπερμος'];['a-p---mn-']
263;ποτε;['ποτέ'];['d--------']
264;πρὸς;['πρός'];['r--------']
265;πρότερον;['πρότερος'];['d-------c']
266;προεθίσαντες;['προεθίζω'];['v-papamn-']
267;προσφέρεσθαι;['προσφέρω'];['v--pnm---']
268;πρῶτον;['πρῶτος'];['a-s---na-']
269;πυκνοῦντα;['πυκνόω'];['v-pppana-']
270;πυρετώδεις;['πυρετώδης'];['a-p---mn-']
271;σάρκα;['σάρξ'];['n-s---fa-']
272;σκέλη;['σκέλος'];['n-p---na-']
273;σκέπεσθαι;['σκέπω'];['v--pnm---']
274;σκοποὺς;['σκοπός'];['n-p---ma-']
275;σκυθρωπούς;['σκυθρωπός'];['a-p---ma-']
276;σπέρματος;['σπέρμα'];['n-s---ng-']
277;στιβαρωτάτων;['στιβαρός'];['a-p---ngs']
278;στρατιῶται;['στρατιώτης'];['n-p---mn-']
279;συναγόντων;['συνάγω'];['v-pppamg-']
280;συνεχῶς;['συνεχής'];['d--------']
281;συνουσίαις;['συνουσία'];['n-p---fd-']
282;συντονία;['συντονία'];['n-s---fn-']
283;σφιγγόντων;['σφίγγω'];['v-pppamg-']
284;σώματα;['σῶμα'];['n-p---na-']
285;σώματι;['σῶμα'];['n-s---nd-']
286;σώματος;['σῶμα'];['n-s---ng-']
287;σῶμα;['σῶμα'];['n-s---nn-', 'n-s---na-']
288;τα-;['ὁ'];['l-s---na-']
289;τὰ;['ὁ'];['l-p---na-']
290;τὰς;['ὁ'];['l-p---fa-']
291;τἀληθὲς;['ἀληθής'];['a-s---na-']
292;ταῖς;['ὁ'];['l-p---fd-']
293;ταῦτα;['οὗτος'];['p-p---na-']
294;ταῦτω;['εῦτω'];['p-p---na-']
295;ταχέως;['ταχύς'];['d--------']
296;τε;['τε'];['c--------']
297;τεθερμασμένῳ;['θερμάζω'];['v-srpmmd-']
298;τὴν;['ὁ'];['l-s---fa-']
299;τήνδε;['ὅδε'];['p-s---fa-']
300;τῇ;['ὁ'];['l-s---fd-']
301;τῆς;['ὁ'];['l-s---fg-']
302;τηλικούτων;['τηλικοῦτος'];['p-p---ng-']
303;τι;['τις'];['p-s---na-', 'p-s---nn-']
304;τινὲς;['τις'];['p-p---cn-']
305;τις;['τις'];['p-s---cn-']
306;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
307;τοίνυν;['τοίνυν'];['g--------']
308;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
309;τοιαύτης;['τοιοῦτος'];['p-s---fg-']
310;τονωτικὸν;['τονωτικός'];['a-s---nn-']
311;τοὺς;['ὁ'];['l-p---ma-']
312;τούτοις;['οὗτος'];['p-p---md-']
313;τούτους;['οὗτος'];['p-p---ma-']
314;τοῦ;['ὁ'];['l-s---ng-']
315;τοῦδε;['ὅδε'];['p-s---ng-']
316;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
317;τῷ;['ὁ'];['l-s---nd-']
318;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
319;ὕλην;['ὕλη'];['n-s---fa-']
320;ὑγιεινή;['ὑγιεινός'];['a-s---fn-']
321;ὑγρασμένον;['ὑγράζω'];['v-srpmnn-']
322;ὑγρασμένῳ;['ὑγράζω'];['v-srpmmd-']
323;ὑγρότερα;['ὑγρός'];['a-p---nac']
324;ὑγροῖς;['ὑγρός'];['a-p---nd-']
325;ὑπάρχειν;['ὑπάρχω'];['v--pna---']
326;ὑπὲρ;['ὑπέρ'];['r--------']
327;ὑπερεψυγμένον;['ὑπερψύχω'];['v-srpmnn-']
328;ὑπερπεπληρωμένον;['ὑπερπληρόω'];['v-srpmnn-']
329;ὑπερτεθερμασμένον;['ὑπερθερμαίνω'];['v-srpmnn-']
330;ὑπὸ;['ὑπό'];['r--------']
331;ὑποφέρειν;['ὑποφέρω'];['v--pna---']
332;φαίνεται;['φαίνω'];['v3spim---']
333;φλέγματος;['φλέγμα'];['n-s---ng-']
334;φλεγματος;['φλεγμας'];['a-s---ng-']
335;φύσει;['φύσις'];['n-s---fd-']
336;φύσεως;['φύσις'];['n-s---fg-']
337;χεῖρον;['κακός'];['a-s---nac']
338;χρὴ;['χρή'];['v3spia---']
339;χρήσεσι;['χρῆσις'];['n-p---fd-']
340;χρήσεσιν;['χρῆσις'];['n-p---fd-']
341;χρήσεως;['χρῆσις'];['n-s---fg-']
342;χρῆσθαι;['χράω'];['v--pnm---']
343;χρῆσις;['χρῆσις'];['n-s---fn-']
344;χρηστέον;['χράω'];['a-s---nn-']
345;χρῷντο;['χράω'];['v3ppom---']
346;χυμούς;['χυμός'];['n-p---ma-']
347;ψύχει;['ψύχω'];['v3spia---']
348;ψῦξίς;['ψῦξις'];['n-s---fn-']
349;ψυχρότερα;['ψυχρός'];['a-p---nac']
350;ψυχρολουσίας;['ψυχρολουσία'];['n-s---fg-']
351;ὠφελίμων;['ὠφέλιμος'];['a-p---ng-']
352;ὥρας;['ὥρα'];['n-s---fg-']
353;ὧν;['ὅς'];['p-p---ng-']
354;ὡς;['ὡς'];['c--------']
