;form;lemmi;postag
121;γῆ;['γῆ'];['n-s---fn-']
122;γῇ;['γῆ'];['n-s---fd-']
123;γίγνεται;['γίγνομαι'];['v3spim---']
124;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
125;γιγνόμενον;['γίγνομαι'];['v-sppmnn-']
126;γλυκύτατόν;['γλυκύς'];['a-s---nns']
127;γοῦν;['γοῦν'];['g--------']
128;δὲ;['δέ'];['c--------']
129;δέ;['δέ'];['c--------']
130;δείξαιεν;['δείκνυμι'];['v3paoa---']
131;δεῖ;['δέω'];['v3spia---']
132;δεικνύοιμεν;['δείκνυμι'];['v1ppoa---']
133;δεομένων;['δέω'];['v-pppmng-']
134;δεσπότην;['δεσπότης'];['n-s---ma-']
135;δεῦρο;['δεῦρο'];['d--------']
136;δὴ;['δή'];['g--------']
137;δῆλόν;['δῆλος'];['a-s---nn-']
138;δῆλον;['δῆλος'];['a-s---nn-']
139;δίψος;['δίψος'];['n-s---na-']
140;διάκονόν;['διάκονος'];['n-s---ma-']
141;διακονίας;['διακονία'];['n-p---fa-']
142;διψώντων;['διψάω'];['v-pppamg-']
143;δόξαν;['δόξα'];['n-s---fa-']
144;δόξει;['δοκέω'];['v3sfia---']
145;δοκεῖ;['δοκέω'];['v3spia---']
146;δοκεῖν;['δοκέω'];['v--pna---']
147;δοκοῦν;['δοκέω'];['v-sppana-']
148;δύεται;['δύω'];['v3spim---']
149;δύο;['δύο'];['m--------']
150;δυνάμει;['δύναμις'];['n-s---fd-']
151;δυναμένην;['δύναμαι'];['v-sppmfa-']
152;δυσχερῆ;['δυσχερής'];['a-p---na-']
153;δῶρον;['δῶρον'];['n-s---nn-']
154;δ’;['δέ'];['c--------']
155;ἔκρινε;['κρίνω'];['v3saia---']
156;ἔνεστιν;['ἔνειμι'];['v3spia---']
157;ἔξω;['ἔξω'];['d--------']
158;ἔπειτα;['ἔπειτα'];['d--------']
159;ἔπινε;['πίνω'];['v3siia---']
160;ἔπος;['ἔπος'];['n-s---na-']
161;ἔργα;['ἔργον'];['n-p---na-']
162;ἔργον;['ἔργον'];['n-s---nn-']
163;ἔρηται;['ἔρομαι'];['v3sasm---']
164;ἔστιν;['εἰμί'];['v3spia---']
165;ἔστω;['εἰμί'];['v3spma---']
166;ἔτι;['ἔτι'];['d--------']
167;ἔτους;['ἔτος'];['n-s---ng-']
168;ἔφη;['φημί'];['v3siia---']
169;ἔχει;['ἔχω'];['v3spia---']
170;ἔχειν;['ἔχω'];['v--pna---']
171;ἔχοιεν;['ἔχω'];['v3ppoa---']
172;ἔχομεν;['ἔχω'];['v1ppia---']
173;ἔχοντας;['ἔχω'];['v-pppama-']
174;ἔχρῃζον;['χρῄζω'];['v3piia---']
175;ἐὰν;['ἐάν'];['c--------']
176;ἐάν;['ἐάν'];['c--------']
177;ἐγγενεῖς;['ἐγγενής'];['a-p---mn-']
178;ἐγγύς;['ἐγγύς'];['d--------']
179;ἐγγυτάτω;['ἐγγύς'];['d--------']
180;ἐγενόμην;['γίγνομαι'];['v1saim---']
181;ἐγκαταλαμβάνον;['ἐγκαταλαμβάνω'];['v-sppann-']
182;ἐγκατέμεινε;['ἐγκαταμένω'];['v3saia---']
183;ἐγὼ;['ἐγώ'];['p-s---cn-']
184;ἐθέλων;['ἐθέλω'];['v-sppamn-']
185;ἐκ;['ἐκ'];['r--------']
186;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
187;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
188;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
189;ἐκομίσαντο;['κομίζω'];['v3paim---']
190;ἐκπλήττουσι;['ἐκπλήσσω'];['v3ppia---']
191;ἐκρεῖ;['ἐκρέω'];['v3spia---']
192;ἐκφανέστατον;['ἐκφανής'];['a-s---nas']
193;ἐν;['ἐν'];['r--------']
194;ἐνδείξαιτο;['ἐνδείκνυμι'];['v3saom---']
195;ἐνδείξασθαι;['ἐνδείκνυμι'];['v--anm---']
196;ἐνδιαιτωμένοις;['ἐνδιαιτάομαι'];['v-pppmmd-']
197;ἐνίοτε;['ἐνίοτε'];['d--------']
198;ἐνταῦθα;['ἐνταῦθα'];['d--------']
199;ἐξ;['ἐκ'];['r--------']
200;ἐξαρκεῖ;['ἐξαρκέω'];['v3spia---']
201;ἐξεστηκότων;['ἐξίστημι'];['v-prpamg-']
202;ἐξώρθωσε;['ἐξορθόω'];['v3saia---']
203;ἐπεγχυθὲν;['ἐπεγχέω'];['v-sappna-']
204;ἐπεὶ;['ἐπεί'];['c--------']
205;ἐπὶ;['ἐπί'];['r--------']
206;ἐπικοσμῆσαί;['ἐπικοσμέω'];['v--ana---']
207;ἐπινηχόμενον;['ἐπινήχομαι'];['v-sppmma-']
208;ἐπιρρεῖν;['ἐπιρρέω'];['v--pna---']
209;ἐπιρρήξαις;['ἐπιρρήγνυμι'];['v2saoa---']
210;ἐποίησεν;['ποιέω'];['v3saia---']
211;ἐπ’;['ἐπί'];['r--------']
212;ἐρασταὶ;['ἐραστής'];['n-p---mn-']
213;ἐρεῖς;['λέγω'];['v2sfia---']
214;ἐρῶντες;['ἐράω'];['v-pppamn-']
215;ἐρῶσιν;['ἐράω'];['v3ppia---']
216;ἐρωτᾷ;['ἐρωτάω'];['v3spsa---']
217;ἐσμὲν;['εἰμί'];['v1ppia---']
218;ἐσμὸν;['ἑσμός'];['n-s---ma-']
219;ἐστι;['εἰμί'];['v3spia---']
220;ἐστὶ;['εἰμί'];['v3spia---']
221;ἐστὶν;['εἰμί'];['v3spia---']
222;ἐστί;['εἰμί'];['v3spia---']
223;ἐστίν;['εἰμί'];['v3spia---']
224;ἐστιν;['εἰμί'];['v3spia---']
225;ἐφ’;['ἐπί'];['r--------']
226;ἐχούσας;['ἔχω'];['v-pppafa-']
227;ἐώντων;['ἐάω'];['v-pppang-']
228;ἓν;['εἷς'];['m-s---na-']
229;ἕνεκα;['ἕνεκα'];['r--------']
230;ἕξει;['ἔχω'];['v3sfia---']
231;ἕπεται;['ἕπομαι'];['v3spim---']
232;ἕστηκεν;['ἵστημι'];['v3sria---']
233;ἕτερον;['ἕτερος'];['p-s---na-']
234;ἕω;['ἠώς'];['n-s---fg-']
235;ἑαλώκασι;['ἁλίσκομαι'];['v3pria---']
236;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
237;ἑκατέραν;['ἑκάτερος'];['p-s---fa-']
238;ἑκατέροις;['ἑκάτερος'];['p-p---md-']
239;ἑλόμενός;['αἱρέω'];['v-sapmmn-']
240;ἑξῆς;['ἑξῆς'];['d--------']
241;ἑτέρου;['ἕτερος'];['p-s---ng-']
242;ἑτέρους;['ἕτερος'];['p-p---ma-']
243;ἑτοιμότατον;['ἑτοῖμος'];['a-s---nns']
244;εἰ;['εἰ'];['c--------']
245;εἴ;['εἰ'];['c--------']
246;εἴποι;['λέγω'];['v3saoa---']
247;εἴποις;['λέγω'];['v2saoa---']
248;εἶεν;['εἰμί'];['v3ppoa---']
249;εἶναι;['εἰμί'];['v--pna---']
250;εἰκὸς;['ἔοικα'];['v-srpann-']
251;εἰπεῖν;['λέγω'];['v--ana---']
252;εἰς;['εἰς'];['r--------']
253;εἰσεχεάμεθα;['εἰσχέω'];['v1paim---']
254;εἰσι;['εἰμί'];['v3ppia---']
255;εἰσὶ;['εἰμί'];['v3ppia---']
256;εἵλετο;['αἱρέω'];['v3saim---']
257;εἷς;['εἷς'];['m-s---mn-']
258;εὐεργεσίαις;['εὐεργεσία'];['n-p---fd-']
259;εὐφραίνεσθαι;['εὐφραίνω'];['v--pnm---']
260;εὕρημα;['εὕρημα'];['n-s---nn-']
261;ζητοῦντας;['ζητέω'];['v-pppama-']
262;ἢ;['ἤ'];['c--------']
263;ἤ;['ἤ'];['c--------']
264;ἤδη;['ἤδη'];['d--------']
265;ἤνεγκεν;['φέρω'];['v3saia---']
266;ἦ;['ἦ'];['g--------']
267;ἠπιώτατον;['ἤπιος'];['a-s---nns']
268;ἠράσθη;['ἔραμαι'];['v3saip---']
269;ἡ;['ὁ'];['l-s---fn-']
270;ἥδιστον;['ἡδύς'];['a-s---nns']
271;ἡδέα;['ἡδύς'];['a-p---nn-']
272;ἡδέως;['ἡδύς'];['d--------']
273;ἡδίων;['ἡδύς'];['a-s---mnc']
274;ἡδονήν;['ἡδονή'];['n-s---fa-']
275;ἡμῖν;['ἐγώ'];['p-p---cd-']
276;ἡμῶν;['ἐγώ'];['p-p---cg-']
277;ἡνίκ’;['ἡνίκα'];['c--------']
278;θαυματοποιοῦ;['θαυματοποιός'];['a-s---mg-']
279;θαυματοποιῶν;['θαυματοποιός'];['a-p---mg-']
280;θέρους;['θέρος'];['n-s---ng-']
281;θείᾳ;['θεῖος'];['a-s---fd-']
282;θεὸν;['θεός'];['n-s---ma-']
283;θεὸς;['θεός'];['n-s---mn-']
284;θεοὶ;['θεός'];['n-p---mn-']
285;θεοῖς;['θεός'];['n-p---md-']
286;θεοὺς;['θεός'];['n-p---ma-']
287;θεοῦ;['θεός'];['n-s---mg-']
288;θεράπουσιν;['θεράπων'];['n-p---md-']
289;θερμότερος;['θερμός'];['a-s---mnc']
290;θεῶν;['θεός'];['n-p---mg-']
291;θεωμένους;['θεάομαι'];['v-pppmma-']
292;θρέμμα;['θρέμμα'];['n-s---nn-']
293;ἴσασιν;['οἶδα'];['v3pria---']
294;ἴσον;['ἴσος'];['a-s---na-']
295;ἰάθησαν;['ἰάομαι'];['v3paip---']
296;ἰατρῶν;['ἰατρός'];['n-p---mg-']
297;ἰσχόντων;['ἴσχω'];['v-pppamg-']
298;ἵδρυται;['ἱδρύω'];['v3srim---']
299;ἵνα;['ἵνα'];['c--------']
300;ἱερὰ;['ἱερός'];['a-p---nn-']
301;ἱερὰν;['ἱερός'];['a-s---fa-']
302;ἱερὸν;['ἱερός'];['a-s---na-']
303;ἱερόν;['ἱερός'];['a-s---nn-', 'a-s---na-']
304;ἱεροῦ;['ἱερός'];['a-s---ng-']
305;ἱερώτερον;['ἱερός'];['a-s---nnc']
306;ἱερῷ;['ἱερός'];['a-s---nd-']
307;ἱκανῶς;['ἱκανός'];['d--------']
308;κα-;['καί'];['c--------']
309;κάλλιόν;['καλός'];['a-s---nnc']
310;κάλλιστόν;['καλός'];['a-s---nns']
311;κάλλος;['κάλλος'];['n-s---nn-']
312;κάλλους;['κάλλος'];['n-s---ng-']
313;κἂν;['ἄν'];['g--------']
314;καθαρσίοις;['καθάρσιος'];['a-p---nd-']
315;καθαρώτατον;['καθαρός'];['a-s---nas']
316;καθαρωτέρων;['καθαρός'];['a-p---mgc']
317;καθέστηκε;['καθίστημι'];['v3sria---']
318;καὶ;['καί'];['c--------']
319;καίτοι;['καίτοι'];['g--------']
320;καιροῦ;['καιρός'];['n-s---mg-']
321;καλὰ;['καλός'];['a-p---nn-']
322;καλλίστου;['καλός'];['a-s---ngs']
323;καλλίστους;['καλός'];['a-p---mas']
324;καλλίστῳ;['καλός'];['a-s---nds']
325;καλῶν;['καλός'];['a-p---mg-']
326;κατ’;['κατά'];['r--------']
327;κεκραμένον;['κεράννυμι'];['v-srpmna-']
328;κινούμενα;['κινέω'];['v-pppmnn-']
329;κομπάζομεν;['κομπάζω'];['v1ppia---']
330;κουφότατόν;['κοῦφος'];['a-s---nns']
331;κουφότητι;['κουφότης'];['n-s---fd-']
332;κουφότητος;['κουφότης'];['n-s---fg-']
333;κράσει;['κρᾶσις'];['n-s---fd-']
334;κρίνεται;['κρίνω'];['v3spim---']
335;κρίνοντες;['κρίνω'];['v-pppamn-']
336;κρυστάλλου;['κρύσταλλος'];['n-s---mg-']
337;κτῆμά;['κτῆμα'];['n-s---nn-']
338;κύλικα;['κύλιξ'];['n-s---fa-']
339;κύλικες;['κύλιξ'];['n-p---fn-']
340;κωλυόντων;['κωλύω'];['v-pppamg-']
341;λάβοις;['λαμβάνω'];['v2saoa---']
342;λαχεῖν;['λαγχάνω'];['v--ana---']
343;λέγειν;['λέγω'];['v--pna---']
344;λεγόμενα;['λέγω'];['v-pppmna-']
345;λειπόμενον;['λείπω'];['v-sppmnn-']
346;λεπτότατον;['λεπτός'];['a-s---nns']
347;λόγος;['λόγος'];['n-s---mn-']
348;λόγου;['λόγος'];['n-s---mg-']
349;λόγῳ;['λόγος'];['n-s---md-']
350;λοιπὸν;['λοιπός'];['a-s---nn-', 'a-s---na-']
351;λούεσθαι;['λούω'];['v--pnm---']
352;λουσάμενοι;['λούω'];['v-papmmn-']
353;λουτρόν;['λουτρόν'];['n-s---nn-']
354;λῦον;['λύω'];['v-sppann-']
355;λυσιτελέστατον;['λυσιτελής'];['a-s---nns']
356;λωτοῦ;['λωτός'];['n-s---mg-']
357;μάλα;['μάλα'];['d--------']
358;μάλιστα;['μάλα'];['d-------s']
359;μᾶλλον;['μάλα'];['d-------c']
360;μαντικοὶ;['μαντικός'];['a-p---mn-']
361;μὲν;['μέν'];['g--------']
362;μέμφει;['μέμφομαι'];['v2spim---']
363;μέν;['μέν'];['g--------']
364;μένει;['μένω'];['v3spia---']
365;μένειν;['μένω'];['v--pna---']
366;μέσον;['μέσος'];['a-s---nn-']
367;μέσῳ;['μέσος'];['a-s---nd-']
368;μέτρον;['μέτρον'];['n-s---na-']
369;μεγάλου;['μέγας'];['a-s---mg-']
370;μεῖζόν;['μέγας'];['a-s---nnc']
371;μελιττῶν;['μέλισσα'];['n-p---fg-']
372;μετὰ;['μετά'];['r--------']
373;μετεώρου;['μετέωρος'];['a-s---ng-']
374;μὴ;['μή'];['d--------']
375;μηδένα;['μηδείς'];['p-s---ma-']
376;μιμούμενον;['μιμέομαι'];['v-sppmnn-']
377;μόνον;['μόνος'];['d--------', 'a-s---nn-']
378;μοι;['ἐγώ'];['p-s---cd-']
379;μυίας;['μυῖα'];['n-s---fg-']
380;μυχὸν;['μυχός'];['n-s---ma-']
381;νέκταρ;['νέκταρ'];['n-s---na-']
382;νέκταρος;['νέκταρ'];['n-s---ng-']
383;νεύοντες;['νεύω'];['v-pppamn-']
384;νεὼς;['ναῦς'];['n-s---mn-']
385;νικῶν;['νικάω'];['v-sppamn-']
386;νοσοῦσι;['νοσέω'];['v-pppamd-']
387;νοσοῦσιν;['νοσέω'];['v-pppamd-']
388;νοῦν;['νόος'];['n-s---ma-']
389;ὂν;['εἰμί'];['v-sppann-']
390;ὄν;['εἰμί'];['v-sppana-']
391;ὄντος;['εἰμί'];['v-sppang-']
392;ὄχθην;['ὄχθη'];['n-s---fa-']
393;ὀφθαλμοὺς;['ὀφθαλμός'];['n-p---ma-']
394;ὁ;['ὁ'];['l-s---mn-']
395;ὃ;['ὅς'];['p-s---na-', 'p-s---nn-']
396;ὅ;['ὅς'];['p-s---na-']
397;ὅθεν;['ὅθεν'];['d--------']
398;ὅπλα;['ὅπλον'];['n-p---na-']
399;ὅσια;['ὅσιος'];['a-p---na-']
400;ὅσον;['ὅσος'];['p-s---nn-']
401;ὅσος;['ὅσος'];['p-s---mn-']
402;ὅσῳ;['ὅσος'];['p-s---nd-']
403;ὅταν;['ὅταν'];['c--------']
404;ὅτι;['ὅτι'];['c--------']
405;ὁμοίως;['ὅμοιος'];['d--------']
406;ὁποίου;['ὁποῖος'];['p-s---mg-']
407;ὁποῖόν;['ὁποῖος'];['p-s---nn-']
408;ὁρμηθεὶς;['ὁρμάω'];['v-sappmn-']
409;ὁρμώμενον;['ὁρμάω'];['v-sppmna-', 'v-sppmnn-']
410;ὁρῶντι;['ὁράω'];['v-sppamd-']
411;οἴνου;['οἶνος'];['n-s---mg-']
412;οἶμαι;['οἴομαι'];['v1spim---']
413;οἶνον;['οἶνος'];['n-s---ma-']
414;οἰκουμένης;['οἰκουμένη'];['n-s---fg-']
415;οἱ;['ὁ'];['l-p---mn-']
416;οἳ;['ὅς'];['p-p---mn-']
417;οἵαν;['οἷος'];['p-s---fa-']
418;οἵων;['οἷος'];['p-p---ng-']
419;οἷόν;['οἷος'];['p-s---nn-']
420;οἷον;['οἷος'];['p-s---na-', 'p-s---nn-']
421;οὐ;['οὐ'];['d--------']
422;οὔ;['οὐ'];['d--------']
423;οὖν;['οὖν'];['g--------']
424;οὐδὲν;['οὐδείς'];['p-s---na-']
425;οὐδέποτε;['οὐδέποτε'];['d--------']
426;οὐδενὸς;['οὐδείς'];['p-s---ng-']
427;οὐκ;['οὐ'];['d--------']
428;οὐκέτι;['οὐκέτι'];['d--------']
429;οὐχ;['οὐ'];['d--------']
430;οὕτω;['οὕτως'];['d--------']
431;οὕτως;['οὕτως'];['d--------']
432;οὗ;['ὅς'];['p-s---mg-']
433;πάμπολλοι;['πάμπολυς'];['a-p---mn-']
434;πάνθ’;['πᾶς'];['p-p---na-']
435;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
436;πάντες;['πᾶς'];['p-p---mn-']
437;πάντων;['πᾶς'];['p-p---ng-']
438;πάσης;['πᾶς'];['p-s---fg-']
439;παῖδες;['παῖς'];['n-p---cn-']
440;παντί;['πᾶς'];['p-s---md-']
441;παντὸς;['πᾶς'];['p-s---ng-']
442;παρὰ;['παρά'];['r--------']
443;παραβάλοιμ’;['παραβάλλω'];['v1saoa---']
444;παραβάλοις;['παραβάλλω'];['v2saoa---']
445;παραβληθείη;['παραβάλλω'];['v3saop---']
446;παραλαβόντες;['παραλαμβάνω'];['v-papamn-']
447;παραμυθούμενον;['παραμυθέομαι'];['v-sppmnn-']
448;παραπέφυκεν;['παραφύζω'];['v3sria---']
449;παρέχεται;['παρέχω'];['v3spim---']
450;παρόντας;['πάρειμι'];['v-pppama-']
451;παρόντος;['πάρειμι'];['v-sppamg-']
452;παρ’;['παρά'];['r--------']
453;πέφευγεν;['φεύγω'];['v3sria---']
454;πειραθεὶς;['πειράω'];['v-sappmn-']
455;πειρωμένοις;['πειράω'];['v-pppmmd-']
456;πεπηγότος;['πήγνυμι'];['v-srpang-']
457;πεπόνθαμεν;['πάσχω'];['v1pria---']
458;πεποίηκεν;['ποιέω'];['v3sria---']
459;περ;['περ'];['d--------']
460;περὶ;['περί'];['r--------']
461;περιεστηκότας;['περιίστημι'];['v-prpama-']
462;περιφέρων;['περιφέρω'];['v-sppamn-']
463;πηγὴν;['πηγή'];['n-s---fa-']
464;πίθῳ;['πίθος'];['n-s---md-']
465;πίνειν;['πίνω'];['v--pna---']
466;πίνοι;['πίνω'];['v3spoa---']
467;πίνωμεν;['πίνω'];['v1ppsa---']
468;πίνων;['πίνω'];['v-sppamn-']
469;πίστιν;['πίστις'];['n-s---fa-']
470;πιόντες;['πίνω'];['v-papamn-']
471;πιὼν;['πίνω'];['v-sapamn-']
472;πλατάνου;['πλάτανος'];['n-s---fg-']
473;πλῆθος;['πλῆθος'];['n-s---nn-']
474;πλῆρές;['πλήρης'];['a-s---nn-']
475;πληροῖ;['πληρόω'];['v3spia---']
476;πληροῦται;['πληρόω'];['v3spim---']
477;πνεῦμα;['πνεῦμα'];['n-s---na-']
478;πνῖγος;['πνῖγος'];['n-s---na-']
479;πόδας;['πούς'];['n-p---ma-']
480;πόμα;['πόμα'];['n-s---na-']
481;πόματος;['πόμα'];['n-s----g-']
482;πότερον;['πότερος'];['g--------']
483;πότιμον;['πότιμος'];['a-s---nn-']
484;ποδῶν;['πούς'];['n-p---mg-']
485;ποθήσαις;['ποθέω'];['v2saoa---']
486;ποίημα;['ποίημα'];['n-s---nn-']
487;ποῖον;['ποῖος'];['p-s---nn-']
488;ποιεῖ;['ποιέω'];['v3spia---']
489;ποιοῖμεν;['ποιέω'];['v1ppoa---']
490;ποιοῦν;['ποιέω'];['v-sppann-']
491;πολλάκις;['πολλάκις'];['d--------']
492;πολλοὶ;['πολύς'];['a-p---mn-']
493;πολλοῖς;['πολύς'];['a-p---md-']
494;πολλῶν;['πολύς'];['a-p---mg-']
495;ποτιμώτατον;['πότιμος'];['a-s---nas']
496;που;['που'];['d--------']
497;πράττειν;['πράσσω'];['v--pna---']
498;πράττοντος;['πράσσω'];['v-sppamg-']
499;πραότατός;['πρᾶος'];['a-s---mns']
500;πραότατον;['πρᾶος'];['a-s---nns']
501;πρὸς;['πρός'];['r--------']
502;πρόσεστι;['πρόσειμι'];['v3spia---']
503;προκαταλαβεῖν;['προκαταλαμβάνω'];['v--ana---']
504;προκρίνας;['προκρίνω'];['v-sapamn-']
505;προσαγωγῆς;['προσαγωγή'];['n-s---fg-']
506;προσδεηθείης;['προσδέομαι'];['v2saop---']
507;προσέχειν;['προσέχω'];['v--pna---']
508;προσείποις;['προσλέγω'];['v2saoa---']
509;προσειπεῖν;['προσλέγω'];['v--ana---']
510;προσθέντες;['προστίθημι'];['v-papamn-']
511;προσορᾶν;['προσοράω'];['v--pna---']
512;προσορῶσιν;['προσοράω'];['v-pppamd-']
