;form;lemmi;postag
88;βρόγχος;['βρόγχος'];['n-s---mn-']
89;γὰρ;['γάρ'];['g--------']
90;γάλα;['γάλα'];['n-s---nn-', 'n-s---na-']
91;γαργαλισμὸς;['γαργαλισμός'];['n-s---mn-']
92;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
93;γέροντες;['γέρων'];['n-p---mn-']
94;γέρουσιν;['γέρων'];['n-p---md-']
95;γεγυμνασμένα;['γυμνάζω'];['v-prpmnn-']
96;γεύσιες;['γεῦσις'];['n-p---fn-']
97;γεῦσιν;['γεῦσις'];['n-s---fa-']
98;γίνεται;['γίγνομαι'];['v3spim---']
99;γλυκὺ;['γλυκύς'];['a-s---nn-']
100;γλώσσῃ;['γλῶσσα'];['n-s---fd-']
101;γνάθῳ;['γνάθος'];['n-s---fd-']
102;γνώμη;['γνώμη'];['n-s---fn-']
103;γυμνότης;['γυμνότης'];['n-s---fn-']
104;δὲ;['δέ'];['c--------']
105;δέονται;['δέω'];['v3ppim---']
106;δέρματι;['δέρμα'];['n-s---nd-']
107;δὴ;['δή'];['g--------']
108;δῆλα;['δῆλος'];['a-p---nn-']
109;δηγμὸς;['δηγμός'];['n-s---mn-']
110;δὶς;['δίς'];['d--------']
111;διὰ;['διά'];['r--------']
112;διάθεσις;['διάθεσις'];['n-s---fn-']
113;διάκρισιν;['διάκρισις'];['n-s---fa-']
114;διάφωνα;['διάφωνος'];['a-p---nn-']
115;διάφωνον;['διάφωνος'];['a-s---nn-']
116;διακρίσιες;['διάκρισις'];['n-p---fn-']
117;διαπλεκεῖσα;['διαπλέκω'];['v-sappfn-']
118;διαπλοκῇ;['διαπλοκή'];['n-s---fd-']
119;διαπνεόμενοι;['διαπνέω'];['v-pppmmn-']
120;διαπνοὴν;['διαπνοή'];['n-s---fa-']
121;διαπνοή;['διαπνοή'];['n-s---fn-']
122;διασφύξιες;['διάσφυξις'];['n-p---fn-']
123;διαφοραὶ;['διαφορά'];['n-p---fn-']
124;διοικέεται;['διοικέω'];['v3spim---']
125;διπλάσιαι;['διπλάσιος'];['a-p---fn-']
126;δι’;['διά'];['r--------']
127;δύναμιν;['δύναμις'];['n-s---fa-']
128;δύναμις;['δύναμις'];['n-s---fn-']
129;δύναται;['δύναμαι'];['v3spim---']
130;δύνηται;['δύναμαι'];['v3spsm---']
131;δυνάμεσι;['δύναμις'];['n-p---fd-']
132;δυνάμιος;['δύναμις'];['n-s---fg-']
133;δυνατὰ;['δυνατός'];['a-p---nn-']
134;δυσαλλοίωτος;['δυσαλλοίωτος'];['a-s---fn-']
135;δυσανάσφαλτοι;['δυσανάσφαλτος'];['a-p---mn-']
136;δυσέκτηκτοι;['δυσέκτηκτος'];['a-p---mn-']
137;δυσεξανάλωτος;['δυσεξανάλωτος'];['a-s---fn-']
138;δυσμετάβλητα;['δυσμετάβλητος'];['a-p---nn-']
139;δυστηκτότερα;['δύστηκτος'];['a-p---nnc']
140;δ’;['δέ'];['c--------']
141;ἔκπτωσιν;['ἔκπτωσις'];['n-s---fa-']
142;ἔλασσον;['ἐλαχύς'];['a-s---nnc']
143;ἔμβρυον;['ἔμβρυον'];['n-s---na-']
144;ἔνδοθεν;['ἔνδοθεν'];['d--------']
145;ἔξοδον;['ἔξοδος'];['n-s---fa-']
146;ἔξωθεν;['ἔξωθεν'];['d--------']
147;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
148;ἔστι;['εἰμί'];['v3spia---']
149;ἔστιν;['εἰμί'];['v3spia---']
150;ἔσχατον;['ἔσχατος'];['a-s---na-']
151;ἔτι;['ἔτι'];['d--------']
152;ἔφηλις;['ἔφηλις'];['n-s---fn-']
153;ἔχει;['ἔχω'];['v3spia---']
154;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
155;ἐγκεφάλῳ;['ἐγκέφαλος'];['n-s---md-']
156;ἐθισμόν;['ἐθισμός'];['n-s---ma-']
157;ἐκ;['ἐκ'];['r--------']
158;ἐλάσσω;['ἐλαχύς'];['a-p---nnc']
159;ἐλλείψει;['ἔλλειψις'];['n-s---fd-']
160;ἐν;['ἐν'];['r--------']
161;ἐναντίην;['ἐναντίος'];['a-s---fa-']
162;ἐνδοτάτω;['ἐνδοτάτω'];['d--------']
163;ἐντέροισι;['ἔντερον'];['n-p---nd-']
164;ἐντοσθίδια;['ἐντοσθίδια'];['n-p---na-']
165;ἐξ;['ἐκ'];['r--------']
166;ἐξαλλάττει;['ἐξαλλάσσω'];['v3spia---']
167;ἐξαρκέει;['ἐξαρκέω'];['v3spia---']
168;ἐξεβλάστησε;['ἐκβλαστάνω'];['v3saia---']
169;ἐξημαύρωσεν;['ἐξαμαυρόω'];['v3saia---']
170;ἐξίτηλος;['ἐξίτηλος'];['a-s---fn-']
171;ἐόντα;['εἰμί'];['v-pppann-']
172;ἐπεισιοῦσα;['ἐπεισέρχομαι'];['v-sppafn-']
173;ἐπεισκριθεῖσα;['ἐπεισκρίνω'];['v-sappfn-']
174;ἐπὶ;['ἐπί'];['r--------']
175;ἐπιγαστρίου;['ἐπιγάστριος'];['a-s---ng-']
176;ἐπικρατέῃ;['ἐπικρατέω'];['v3spsa---']
177;ἐπιληψίη;['ἐπιληψία'];['n-s---fn-']
178;ἐπιπροστεθεῖσα;['ἐπιπροστίθημι'];['v-sappfn-']
179;ἐπιπωροῦται;['ἐπιπωρόομαι'];['v3spim---']
180;ἐπιφανείην;['ἐπιφαίνω'];['v1saop---']
181;ἐπιφανείης;['ἐπιφάνεια'];['n-s---fg-']
182;ἐς;['εἰς'];['r--------']
183;ἐστὶ;['εἰμί'];['v3spia---']
184;ἐσχάρη;['ἐσχάρα'];['n-s---fn-']
185;ἐσχάτην;['ἔσχατος'];['a-s---fa-']
186;ἐσχάτης;['ἔσχατος'];['a-s---fg-']
187;ἐσχάτου;['ἔσχατος'];['a-s---ng-']
188;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
189;ἕδρης;['ἕδρα'];['n-s---fg-']
190;ἕλκεα;['ἕλκος'];['n-p---nn-']
191;ἕλκει;['ἕλκω'];['v3spia---']
192;ἕλκεος;['ἕλκος'];['n-s---ng-']
193;ἕλκος;['ἕλκος'];['n-s---nn-']
194;ἕλκωσις;['ἕλκωσις'];['n-s---fn-']
195;ἕξις;['ἕξις'];['n-s---fn-']
196;ἑκάστοισι;['ἕκαστος'];['p-p---md-']
197;ἑκάστου;['ἕκαστος'];['p-s---mg-']
198;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
199;ἑκατέρας;['ἑκάτερος'];['p-p---fa-']
200;ἑκατέρων;['ἑκάτερος'];['p-p---ng-']
201;ἑτεροῖα;['ἑτεροῖος'];['a-p---nn-']
202;ἑωυτῶν;['ἑαυτοῦ'];['p-p---mg-']
203;εἴ;['εἰ'];['c--------']
204;εἶδος;['εἶδος'];['n-s---nn-']
205;εἶναι;['εἰμί'];['v--pna---']
206;εἰρημένων;['λέγω'];['v-prpmng-']
207;εἰς;['εἰς'];['r--------']
208;εἰσι;['εἰμί'];['v3ppia---']
209;εὐανάσφαλτοι;['εὐανάσφαλτος'];['a-p---mn-']
210;εὐεξανάλωτος;['εὐεξανάλωτος'];['a-s---fn-']
211;εὐμετάβλητος;['εὐμετάβλητος'];['a-s---fn-']
212;εὐπρόσθετος;['εὐπρόσθετος'];['a-s---fn-']
213;εὐστόχως;['εὔστοχος'];['d--------']
214;ζώων;['ζῷον'];['n-p---ng-']
215;ζῶα;['ζῷον'];['n-p---nn-']
216;ζωὴν;['ζωή'];['n-s---fa-']
217;ζωοῦται;['ζωόω'];['v3spim---']
218;ἢ;['ἤ'];['c--------']
219;ἢν;['ἐάν'];['c--------']
220;ᾖ;['εἰμί'];['v3spsa---']
221;ἠέλιοι;['ἥλιος'];['n-p---mn-']
222;ἡ;['ὁ'];['l-s---fn-']
223;ἥπατι;['ἧπαρ'];['n-s---nd-']
224;ᾗ;['ὅς'];['p-s---fd-']
225;ἧπαρ;['ἧπαρ'];['n-s---nn-']
226;ἧσσον;['ἥσσων'];['a-s---nac']
227;ἡλικίην;['ἡλικία'];['n-s---fa-']
228;ἡμῖν;['ἐγώ'];['p-p---cd-']
229;ἡσυχίη;['ἡσυχία'];['n-s---fn-']
230;θερμασίη;['θερμασία'];['n-s---fn-']
231;θερμασίῃ;['θερμασία'];['n-s---fd-']
232;θερμασίην;['θερμασία'];['n-s---fa-']
233;θύμον;['θύμος'];['n-s---ma-']
234;ἴδιοι;['ἴδιος'];['a-p---mn-']
235;ἴδιον;['ἴδιος'];['a-s---nn-']
236;ἴημα;['ἴαμα'];['n-s---nn-']
237;ἴκτερος;['ἴκτερος'];['n-s---mn-']
238;ἰδέαι;['ἰδέα'];['n-p---fn-']
239;ἰδέην;['ἰδέα'];['n-s---fa-']
240;ἰδίην;['ἴδιος'];['a-s---fa-']
241;ἰσχυρότερα;['ἰσχυρός'];['a-p---nnc']
242;ἰσχυρότεροι;['ἰσχυρός'];['a-p---mnc']
243;ἰχὼρ;['ἰχώρ'];['n-s---mn-']
244;ἱδρὼς;['ἱδρώς'];['n-s---mn-']
245;ἱδρῶτος;['ἱδρώς'];['n-s---mg-']
246;κάτω;['κάτω'];['d--------']
247;καθ’;['κατά'];['r--------']
248;καὶ;['καί'];['c--------']
249;κακῶς;['κακός'];['d--------']
250;καλῶς;['καλός'];['d--------']
251;καρδίη;['καρδία'];['n-s---fn-']
252;καρκίνωμα;['καρκίνωμα'];['n-s---na-']
253;κατὰ;['κατά'];['r--------']
254;κατάπλασμα;['κατάπλασμα'];['n-s---nn-']
255;κατάχρισμα;['κατάχρισμα'];['n-s---nn-']
256;καταφέρεται;['καταφέρω'];['v3spim---']
257;κατήξιος;['κάτηξις'];['n-s---fg-']
258;καυλοῦ;['καυλός'];['n-s---mg-']
259;κίνησιν;['κίνησις'];['n-s---fa-']
260;κληβδι;['κληβς'];['n-s---cd-']
261;κνήμῃ;['κνήμη'];['n-s---fd-']
262;κοιλίη;['κοιλία'];['n-s---fn-']
263;κοιλίῃ;['κοιλία'];['n-s---fd-']
264;κοιλίης;['κοιλία'];['n-s---fg-']
265;κράτιστον;['κρατύς'];['a-s---nns']
266;κρατέῃ;['κρατέω'];['v3spsa---']
267;κρέσσων;['κρατύς'];['a-s---mnc']
268;κρείσσων;['κρατύς'];['a-s---fnc']
269;κρεσσων;['κρεσσω'];['v-sppamn-']
270;κύστεϊ;['κύστις'];['n-s---fd-']
271;λέπρη;['λέπρα'];['n-s---fn-']
272;λέπρην;['λέπρα'];['n-s---fa-']
273;λεβ;['λεβʹ'];['m--------']
274;λειχὴν;['λειχήν'];['n-s---mn-']
275;λίπασμα;['λίπασμα'];['n-s---nn-']
276;λόγον;['λόγος'];['n-s---ma-']
277;λυγμὸς;['λυγμός'];['n-s---mn-']
278;μᾶλλον;['μάλα'];['d-------c']
279;μὲν;['μέν'];['g--------']
280;μέ;['ἐγώ'];['p-s---ca-']
281;μέγα;['μέγας'];['a-s---nn-']
282;μέγεθος;['μέγεθος'];['n-s---nn-']
283;μέλεσι;['μέλος'];['n-p---nd-']
284;μέλι;['μέλι'];['n-s---nn-']
285;μέλλον;['μέλλω'];['v-sppann-']
286;μέρεα;['μέρος'];['n-p---nn-', 'n-p---na-']
287;μέρει;['μέρος'];['n-s---nd-']
288;μέρεος;['μέρος'];['n-s---ng-']
289;μέρος;['μέρος'];['n-s---na-']
290;μεγάλη;['μέγας'];['a-s---fn-']
291;μεγάλην;['μέγας'];['a-s---fa-']
292;μεγέθους;['μέγεθος'];['n-s---ng-']
293;μετὰ;['μετά'];['r--------']
294;μετάβασιν;['μετάβασις'];['n-s---fa-']
295;μεταβάλλει;['μεταβάλλω'];['v3spia---']
296;μεταβεβλημένον;['μεταβάλλω'];['v-srpmnn-']
297;μὴ;['μή'];['d--------']
298;μήτρῃ;['μήτρα'];['n-s---fd-']
299;μηρῷ;['μηρός'];['n-s---md-']
300;μία;['εἷς'];['m-s---fn-']
301;μίη;['εἷς'];['m-s---fn-']
302;μίξεσι;['μίξις'];['n-p---fd-']
303;μοῦνον;['μόνος'];['a-s---na-']
304;μύξης;['μύξα'];['n-s---fg-']
305;μῦες;['μῦς'];['n-p---mn-']
306;μῦν;['μῦς'];['n-s---ma-']
307;μυελὸν;['μυελός'];['n-s---ma-']
308;μυελὸς;['μυελός'];['n-s---mn-']
309;μυελῷ;['μυελός'];['n-s---md-']
310;μυὶ;['μῦς'];['n-s---md-']
311;νέοισιν;['νέος'];['a-p---md-']
312;νεύρου;['νεῦρον'];['n-s---ng-']
313;νεύρῳ;['νεῦρον'];['n-s---nd-']
314;νεῦρον;['νεῦρον'];['n-s---na-']
315;νεφροῖσι;['νεφρός'];['n-p---md-']
316;νοσέειν;['νοσέω'];['v--pna---']
317;νοσερόν;['νοσερός'];['a-s---nn-']
318;νοσήσαντες;['νοσέω'];['v-papamn-']
319;νούσου;['νόσος'];['n-s---fg-']
320;νούσων;['νόσος'];['n-p---fg-']
321;νωτιαίῳ;['νωτιαῖος'];['a-s---md-']
322;νωτιαῖον;['νωτιαῖος'];['a-s---ma-']
323;ξηρὴ;['ξηρός'];['a-s---fn-']
324;ξηρῆς;['ξηρός'];['a-s---fg-']
325;ξηρότητι;['ξηρότης'];['n-s---fd-']
326;ξηροῖσιν;['ξηρός'];['a-p---nd-']
327;ξύμπνοια;['σύμπνοια'];['n-s---fn-']
328;ξύμφωνα;['σύμφωνος'];['a-p---nn-']
329;ξύμφωνον;['σύμφωνος'];['a-s---nn-']
330;ξύρροια;['ξύρροια'];['n-s---fn-']
331;ξυμπαθέα;['συμπαθής'];['a-p---nn-']
332;ξυμφέροντες;['συμφέρω'];['v-pppamn-']
333;ξυναρμοσθέν;['συναρμόζω'];['v-sappnn-']
334;ὄγκος;['ὄγκος'];['n-s---mn-']
335;ὄνυχας;['ὄνυξ'];['n-p---ma-']
336;ὄχημα;['ὄχημα'];['n-s---nn-']
337;ὄψιν;['ὄψις'];['n-s---fa-']
338;ὄψιος;['ὄψις'];['n-s---ng-']
339;ὀδύνη;['ὀδύνη'];['n-s---fn-']
340;ὀμφαλός;['ὀμφαλός'];['n-s---mn-']
341;ὀστέον;['ὀστέον'];['n-s---na-']
342;ὀστέου;['ὀστέον'];['n-s---ng-']
343;ὀστέῳ;['ὀστέον'];['n-s---nd-']
344;ὀστέων;['ὀστέον'];['n-p---ng-']
345;ὀσφρήσιος;['ὄσφρησις'];['n-s---fg-']
346;ὀφθαλμοὶ;['ὀφθαλμός'];['n-p---mn-']
347;ὅλον;['ὅλος'];['a-s---nn-', 'a-s---na-']
348;ὅλου;['ὅλος'];['a-s---ng-']
349;ὅλῳ;['ὅλος'];['a-s---nd-']
350;ὅμοια;['ὅμοιος'];['a-p---nn-']
351;ὅσα;['ὅσος'];['p-p---nn-']
352;ὅτε;['ὅτε'];['c--------']
353;ὁδὸς;['ὁδός'];['n-s---fn-']
354;ὁκόσοι;['ὁπόσος'];['p-p---mn-']
355;ὁκόταν;['ὁπόταν'];['c--------']
356;ὁλοσχερὲς;['ὁλοσχερής'];['a-s---nn-']
357;ὁμοιοῖ;['ὁμοιόω'];['v3spia---']
358;ὁρμᾷ;['ὁρμάω'];['v3spia---']
359;ὁτὲ;['ὅτε'];['c--------']
360;οβ;['οβʹ'];['m--------']
361;οἶνος;['οἶνος'];['n-s---mn-']
362;οἱ;['ὁ'];['l-p---mn-']
363;οἷόν;['οἷος'];['p-s---nn-']
364;οἷον;['οἷος'];['p-s---na-', 'p-s---nn-']
365;οἷσι;['ὅς'];['p-p---nd-', 'p-p---md-']
366;οἷσιν;['ὅς'];['p-p---nd-']
367;οὐ;['οὐ'];['d--------']
368;οὔ;['οὐ'];['d--------']
369;οὔνομα;['ὄνομα'];['n-s---nn-']
370;οὔρων;['ὅρος'];['n-p---ng-']
371;οὐκ;['οὐ'];['d--------']
372;οὐλομελίην;['οὐλομελίη'];['n-s---fa-']
373;οὐτινί;['οὐτίων'];['n-s---nd-']
374;οὐχὶ;['οὐ'];['d--------']
375;οὐχί;['οὐ'];['d--------']
376;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
377;πάντων;['πᾶς'];['p-p---mg-', 'p-p---ng-']
378;πᾶσι;['πᾶς'];['p-p---nd-']
379;πᾶσιν;['πᾶς'];['p-p---md-']
380;παρὰ;['παρά'];['r--------']
381;παρὲξ;['παρέξ'];['r--------']
382;πέντε;['πέντε'];['m--------']
383;πενταπλάσιαι;['πενταπλάσιος'];['a-p---fn-']
384;περίοδοι;['περίοδος'];['n-p---fn-']
385;περιτοναίῳ;['περιτόναιον'];['n-s---nd-']
386;πεττομένη;['πέσσω'];['v-sppmfn-']
387;πήχει;['πῆχυς'];['n-s---md-']
388;πίτυρον;['πίτυρον'];['n-s---nn-']
389;πιμελὴν;['πιμελή'];['n-s---fa-']
390;πιμελῇ;['πιμελή'];['n-s---fd-']
391;πλέον;['πολύς'];['a-s---nnc', 'a-s---nac']
392;πλείω;['πολύς'];['a-p---nnc']
393;πλεονασμός;['πλεονασμός'];['n-s---mn-']
394;πλεύμονος;['πλεύμων'];['n-s---mg-']
395;πλεύμων;['πλεύμων'];['n-s---mn-']
396;πλευρῇσι;['πλευρά'];['n-p---fd-']
397;πλήθει;['πλῆθος'];['n-s---nd-']
398;πνεύματι;['πνεῦμα'];['n-s---nd-']
399;πνεύματος;['πνεῦμα'];['n-s---ng-']
400;πνεῦμα;['πνεῦμα'];['n-s---nn-', 'n-s---na-']
401;πόνοι;['πόνος'];['n-p---mn-']
402;πόσον;['πόσος'];['p-s---nn-']
403;ποικίλαι;['ποικίλος'];['a-p---fn-']
404;ποικίλοι;['ποικίλος'];['a-p---mn-']
405;πολλὰ;['πολύς'];['a-p---na-']
406;πολλαὶ;['πολύς'];['a-p---fn-']
407;πολλαί;['πολύς'];['a-p---fn-']
408;πολλὸν;['πολύς'];['a-s---ma-', 'a-s---na-']
409;ποσὸν;['ποσός'];['p-s---nn-']
410;πρὶν;['πρίν'];['c--------']
411;πρὸς;['πρός'];['r--------']
412;πρός;['πρός'];['r--------']
413;προείρηται;['προλέγω'];['v3srim---']
414;προσθέσιος;['πρόσθεσις'];['n-s---fg-']
415;προστίθησι;['προστίθημι'];['v3spia---']
416;προστίθησιν;['προστίθημι'];['v3spia---']
417;προτέρας;['πρότερος'];['a-p---fac']
418;προτέρη;['πρότερος'];['a-s---fnc']
419;προτέρην;['πρότερος'];['a-s---fac']
420;προϋπάρχουσα;['προυπάρχω'];['v-sppafn-']
421;πρῶτον;['πρῶτος'];['a-s---na-']
422;πτυάλου;['πτύαλον'];['n-s---ng-']
423;πῦον;['πυός'];['n-s---nn-']
424;πυκνότης;['πυκνότης'];['n-s---fn-']
425;πυῶδες;['πυώδης'];['a-s---nn-']
426;ῥέπει;['ῥέπω'];['v3spia---']
427;ῥῆξις;['ῥῆξις'];['n-s---fn-']
428;ῥίζωσις;['ῥίζωσις'];['n-s---fn-']
429;ῥῖνες;['ῥίς'];['n-p---fn-']
430;ῥινὶ;['ῥίς'];['n-s---fd-']
431;ῥινῶν;['ῥίς'];['n-p---fg-']
432;ῥιπτασμὸς;['ῥιπτασμός'];['n-s---mn-']
433;ῥώμην;['ῥώμη'];['n-s---fa-']
434;ῥώννυσι;['ῥώννυμι'];['v3spia---']
435;ρβ;['ρβʹ'];['m--------']
436;σάρκα;['σάρξ'];['n-s---fa-']
437;σάρκες;['σάρξ'];['n-p---fn-']
438;σαρκὶ;['σάρξ'];['n-s---fd-']
439;σαρκός;['σάρξ'];['n-s---fg-']
440;σαρκοῖ;['σαρκόω'];['v3spia---']
441;σημήϊα;['σημεῖον'];['n-p---nn-']
442;σιβ;['σιβʹ'];['m--------']
443;σιτίον;['σιτίον'];['n-s---nn-']
444;σκέπη;['σκέπη'];['n-s---fn-']
445;σμβ;['σμβʹ'];['m--------']
446;σοβ;['σοβʹ'];['m--------']
447;σπληνὶ;['σπλήν'];['n-s---md-']
448;στάσιες;['στάσις'];['n-p---fn-']
449;στερεῇ;['στερεός'];['a-s---fd-']
450;στερεμνίως;['στερέμνιος'];['d--------']
451;στερεὸν;['στερεός'];['a-s---nn-']
452;στερεόν;['στερεός'];['a-s---nn-']
453;στερεώτεροι;['στερεός'];['a-p---mnc']
454;στόμα;['στόμα'];['n-s---nn-']
455;στόματι;['στόμα'];['n-s---nd-']
456;στόμαχος;['στόμαχος'];['n-s---mn-']
457;στομάχῳ;['στόμαχος'];['n-s---md-']
458;στύψις;['στῦψις'];['n-s---fn-']
459;σύμφωνοι;['σύμφωνος'];['a-p---fn-']
460;συνεχὴς;['συνεχής'];['a-s---fn-']
461;σώματι;['σῶμα'];['n-s---nd-']
462;σώματος;['σῶμα'];['n-s---ng-']
463;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
464;τὰς;['ὁ'];['l-p---fa-']
465;τάξιν;['τάξις'];['n-s---fa-']
466;ταύτην;['οὗτος'];['p-s---fa-']
467;ταῦτα;['οὗτος'];['p-p---nn-']
468;ταχείης;['ταχύς'];['a-s---fg-']
469;ταχυτέρης;['ταχύς'];['a-s---fgc']
470;τε;['τε'];['c--------', 'g--------']
471;τέλος;['τέλος'];['n-s---na-']
472;τεκμήρια;['τεκμήριον'];['n-p---nn-']
473;τελείοτητα;['τελείοτητος'];['a-p---na-']
474;τελειότητα;['τελειότης'];['n-s---fa-']
475;τελευτὴ;['τελευτή'];['n-s---fn-']
476;τετραπλάσιαι;['τετραπλάσιος'];['a-p---fn-']
477;τὴν;['ὁ'];['l-s---fa-']
478;τῆς;['ὁ'];['l-s---fg-']
479;τι;['τις'];['p-s---na-', 'p-s---nn-']
480;τί;['τίς'];['p-s---na-']
481;τίνα;['τίς'];['p-p---na-']
482;τινά;['τις'];['p-p---na-']
483;τινί;['τις'];['p-s---nd-']
484;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
485;τὸν;['ὁ'];['l-s---ma-']
486;τοῖσι;['ὁ'];['l-p---nd-']
487;τοιουτότροπα;['τοιουτότροπος'];['a-p---nn-']
488;τοσαῦτα;['τοσοῦτος'];['p-p---na-', 'p-p---nn-']
489;τούτοισι;['οὗτος'];['p-p---nd-']
490;τούτοισιν;['οὗτος'];['p-p---nd-']
491;τούτου;['οὗτος'];['p-s---ng-']
492;τούτων;['οὗτος'];['p-p---ng-']
493;τοῦ;['ὁ'];['l-s---ng-']
494;τοῦτο;['οὗτος'];['p-s---na-']
495;τουτέοισιν;['τόυτεος'];['a-p---nd-']
496;τουτέων;['οὗτος'];['p-p---fg-']
