;form;lemmi;postag
55;͵γνδ;['͵γνδʹ'];['m--------']
56;͵γρμα;['͵γρμαʹ'];['m--------']
57;͵γσξδ;['͵γσξδʹ'];['m--------']
58;͵γφξδ;['͵γφξδʹ'];['m--------']
59;͵γχ;['͵γχʹ'];['m--------']
60;͵γψογ;['͵γψογʹ'];['m--------']
61;͵γϠκ;['͵γϠκʹ'];['m--------']
62;͵γϠξη;['͵γϠξηʹ'];['m--------']
63;͵δ;['͵δʹ'];['m--------']
64;͵δρξζ;['͵δρξζʹ'];['m--------']
65;͵δρϚ;['͵δρϚʹ'];['m--------']
66;͵δς;['͵δςʹ'];['m--------']
67;͵δσν;['͵δσνʹ'];['m--------']
68;͵δυ;['͵δυʹ'];['m--------']
69;͵δωξδ;['͵δωξδʹ'];['m--------']
70;͵δϚ;['͵δϚʹ'];['m--------']
71;͵ε;['͵ε'];['m--------']
72;͵εμ;['͵εμʹ'];['m--------']
73;͵ερμη;['͵ερμηʹ'];['m--------']
74;͵ερπδ;['͵ερπδʹ'];['m--------']
75;͵ες;['͵ες'];['m-p---nn-']
76;͵ευνϛ;['͵ευνϛʹ'];['m--------']
77;͵ευξγ;['͵ευξγʹ'];['m--------']
78;͵εχκε;['͵εχκε'];['m--------']
79;͵εχλβ;['͵εχλβʹ'];['m--------']
80;͵εψοε;['͵εψοεʹ'];['m--------']
81;͵εωλβ;['͵εωλβʹ'];['m--------']
82;͵ζχ;['͵ζχʹ'];['m--------']
83;͵ζχπ;['͵ζχπʹ'];['m--------']
84;͵η;['͵ηʹ'];['m--------']
85;͵ην;['͵ηνʹ'];['m--------']
86;͵ηυ;['͵ηυʹ'];['m--------']
87;͵ηχκδ;['͵ηχκδʹ'];['m--------']
88;͵θ;['͵θʹ'];['m--------']
89;͵θς;['͵θςʹ'];['m--------']
90;͵θφ;['͵θφʹ'];['m--------']
91;͵σακε;['͵σακεʹ'];['m--------']
92;͵ϛ;['͵ϛʹ'];['m--------']
93;͵ϛτλϛ;['͵ϛτλϛʹ'];['m--------']
94;͵ϛϠκη;['͵ϛϠκηʹ'];['m--------']
95;·;['·'];['u--------']
96;·G?;['G'];['z--------']
97;·γίνονται;['·γίνω'];['v3ppim---']
98;Ἀπολλώνιος;['Ἀπολλώνιος'];['n-s---mn-']
99;Ἀρχιμήδης;['Ἀρχιμήδης'];['n-s---mn-']
100;ΑΒ;['ΑΒ'];['n--------']
101;ΑΒΓ;['ΑΒΓ'];['n--------']
102;ΑΓ;['ΑΓ'];['n-s---fn-']
103;Β;['Β'];['n--------']
104;ΒΓ;['ΒΓ'];['n-s---fa-']
105;Β𐅵;['Β∠'];['n--------']
106;Γο;['Γ', 'Γοʹ'];['m--------', 'n-----ng-', 'n------g-']
107;Ἐφοδικῷ;['Ἐφοδικός'];['a-s---md-']
108;Εὐκλείδης;['Εὐκλείδης'];['n-s---mn-']
109;Εὐκλείδου;['Εὐκλείδης'];['n-s---mg-']
110;Ἰταλικὸν;['Ἰταλικός'];['a-s---na-']
111;Ἰταλικοὶ;['Ἰταλικός'];['a-p---mn-']
112;Ἰταλικοὺς;['Ἰταλικός'];['a-p---ma-']
113;Ἰταλικῶν;['Ἰταλικός'];['a-p---ng-']
114;Κοῦπα;['Κοῦπα'];['n-s---f--']
115;Κωνοειδέσιν;['Κωνοειδής'];['a-p---nd-']
116;Λογιστικῶν;['Λογιστικός'];['a-p---ng-']
117;Μ;['Μ'];['m--------']
118;Μοδέστου;['μοδεστυς'];['n-s---mg-']
119;Πατρικίου;['Πατρίκιος'];['n-s---mg-']
120;Περὶ;['Περι'];['n-s---m--']
121;Στοιχείων;['Στοιχεῖον'];['n-p---ng-']
122;α;['α'];['n-s---nn-', 'n--------']
123;ᾱ;['αʹ'];['m--------', 'm------g-']
124;ᾱρν;['ᾱρνʹ'];['m------n-']
125;ᾱψᾱ;['ᾱψαʹ'];['m--------']
126;ᾱω;['ᾱωʹ'];['m--------']
127;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
128;ἄε;['ἄω'];['v3siia---']
129;ἄλλα;['ἄλλος'];['p-p---nn-']
130;ἄλλαι;['ἄλλος'];['p-p---fn-']
131;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
132;ἄλλου;['ἄλλος'];['p-s---mg-']
133;ἄλλων;['ἄλλος'];['p-p---mg-']
134;ἄλλως;['ἄλλος'];['d--------']
135;ἄν;['ἐάν'];['c--------']
136;ἄνδρα;['ἀνήρ'];['n-s---ma-']
137;ἄνδρας;['ἀνήρ'];['n-p---ma-']
138;ἄνευ;['ἄνευ'];['r--------']
139;ἄνω;['ἄνω'];['d--------']
140;ἄνωθεν;['ἄνωθεν'];['d--------']
141;ἄξονα;['ἄξων'];['n-s---ma-']
142;ἄξων;['ἄξων'];['n-s---mn-']
143;ἄρα;['ἄρα'];['g--------']
144;ἄρμενον;['ἀραρίσκω'];['v-sapmna-', 'v-sapmma-']
145;ἄρτι;['ἄρτι'];['d--------']
146;ἄφελε;['ἀφαιρέω'];['v2sama---', 'v3saia---']
147;ἆ;['ἆ'];['i--------']
148;ἆρον;['ἀείρω'];['v2sama---']
149;ἀέρα;['ἀήρ'];['n-s---ma-']
150;ἀέρος;['ἀήρ'];['n-s---mg-']
151;ἀεὶ;['ἀεί'];['d--------']
152;ἀὴρ;['ἀήρ'];['n-s---mn-']
153;ἀκολούθως;['ἀκόλουθος'];['d--------']
154;ἀκριβεστάτης;['ἀκριβής'];['a-s---fgs']
155;ἀλλὰ;['ἀλλά'];['c--------']
156;ἀλλά;['ἀλλά'];['c--------']
157;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
158;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
159;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
160;ἀλλ’;['ἀλλά'];['c--------']
161;ἀμβλυγώνιον;['ἀμβλυγώνιος'];['a-s---nn-']
162;ἀμβλυγωνίου;['ἀμβλυγώνιος'];['a-s---ng-']
163;ἀμετακίνητος;['ἀμετακίνητος'];['a-s---fn-']
164;ἀμφιθέατρον;['ἀμφιθέατρον', 'ἀμφιθέατρος'];['n-s---nn-', 'a-s---nn-']
165;ἀμφιθεάτρου;['ἀμφιθέατρον'];['n-s---ng-']
166;ἀμφορὰ;['ἀναφορά'];['a-s---fn-']
167;ἀμφοράν;['ἀμφορά'];['n-s---fa-']
168;ἀμφορέας;['ἀμφορεύς'];['n-p---ma-']
169;ἀμφορεὺς;['ἀμφορεύς'];['n-s---mn-']
170;ἀμφορίσκον;['ἀμφορίσκος'];['n-s---ma-']
171;ἀμφορίσκος;['ἀμφορίσκος'];['n-s---mn-']
172;ἀμφορίσκους;['ἀμφορίσκος'];['n-p---ma-']
173;ἀνὰ;['ἀνά'];['r--------']
174;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
175;ἀνάλυε;['ἀναλύω'];['v2spma---']
176;ἀνάλυσον;['ἀναλύω'];['v2sama---']
177;ἀναβαίνουσιν;['ἀναβαίνω'];['v3ppia---']
178;ἀναβήσονται;['ἀναβαίνω'];['v3pfim---']
179;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
180;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
181;ἀνακεκλιμένας;['ἀνακλίνω'];['v-prpmfa-']
182;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
183;ἀναλογίας;['ἀναλογία'];['n-p---fa-', 'n-s---fg-']
184;ἀναλύω;['ἀναλύω'];['v1spia---']
185;ἀνατάσεως;['ἀνάτασις'];['n-s---fg-']
186;ἀναφύσημα;['ἀναφύσημα'];['n-s----a-']
187;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
188;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
189;ἀνέβαινεν;['ἀναβαίνω'];['v3siia---']
190;ἀνισοπαχοῦντα;['ἀνισοπαχέω'];['v-sppama-']
191;ἀνοιγμάτων;['ἄνοιγμα'];['n-p---ng-']
192;ἀνταναφέρω;['ἀνταναφέρω'];['v1spia---']
193;ἀνώτερον;['ἀνώτερος'];['a-s---ma-', 'a-s---nn-']
194;ἀνώτερος;['ἀνώτερος'];['a-s---mn-']
195;ἀξόνων;['ἄξων'];['n-p---mg-']
196;ἀπάρτιζε;['ἀπαρτίζω'];['v2spma---']
197;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
198;ἀπέρχεται;['ἀπέρχομαι'];['v3spim---']
199;ἀπευλόγου;['ἀπεύλογον'];['n-s---ng-']
200;ἀπευλόγων;['ἀπεύλογον'];['n-p---ng-']
201;ἀπὸ;['ἀπό'];['r--------']
202;ἀπό;['ἀπό'];['r--------']
203;ἀπόγραψαι;['ἀπογράφω'];['v2samm---']
204;ἀπόθετος;['ἀπόθετος'];['a-s---mn-']
205;ἀποδείκνυσιν;['ἀποδείκνυμι'];['v3spia---']
206;ἀποδείξει;['ἀπόδειξις'];['n-s---fd-']
207;ἀποδειχθήσεται;['ἀποδείκνυμι'];['v3sfip---']
208;ἀποθέσει;['ἀπόθεσις'];['n-s---fd-']
209;ἀποθέσεως;['ἀπόθεσις'];['n-s---fg-']
210;ἀποκειμένων;['ἀπόκειμαι'];['v-pppmfg-']
211;ἀπολυομένου;['ἀπολύω'];['v-sppmng-']
212;ἀποποιεῖ;['ἀποποιέω'];['v3spia---']
213;ἀποτεθέντι;['ἀποτίθημι'];['v-sappnd-']
214;ἀποτεθεὶς;['ἀποτίθημι'];['v-sappmn-']
215;ἀποτεθείσαις;['ἀποτίθημι'];['v-pappfd-']
216;ἀποτεθῇ;['ἀποτίθημι'];['v3sasp---']
217;ἀποτετραγωνισθείσης;['ἀποτετραγωνίζω'];['v-sappfg-']
218;ἀπουσίαν;['ἀπουσία'];['n-s---fa-']
219;ἀποφαίνεσθαι;['ἀποφαίνω'];['v--pnm---']
220;ἀποφέρεσθαι;['ἀποφέρω'];['v--pnm---']
221;ἀποχαὶ;['ἀποχή'];['n-p---fn-']
222;ἀπ’;['ἀπό'];['r--------']
223;ἀριθμητικὴ;['ἀριθμητικός'];['a-s---fn-']
224;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
225;ἀριθμούς;['ἀριθμός'];['n-p---ma-']
226;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
227;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
228;ἀρκείτω;['ἀρκέω'];['v3spma---']
229;ἀρχαῖοι;['ἀρχαῖος'];['a-p---mn-']
230;ἀστερίσκον;['ἀστερίσκος'];['n-s---ma-']
231;ἀτέλεστος;['ἀτέλεστος'];['a-s---mn-']
232;ἀφαιροῦμεν;['ἀφαιρέω'];['v1ppia---']
233;ἀφαιρῶ;['ἀφαιρέω'];['v1spia---']
234;ἀφανὲς;['ἀφανής'];['a-s---na-']
235;ἀφεῖλον;['ἀφαιρέω'];['v3paia---', 'v1saia---']
236;ἀφ’;['ἀπό'];['r--------']
237;ἀψίδος;['ἀψίς'];['n-s---fg-']
238;ἃ;['ὅς'];['p-p---na-']
239;ἅπαξ;['ἅπαξ'];['d--------']
240;ἅπερ;['ὅς'];['p-p---nn-']
241;ἅτινα;['ὅστις'];['p-p---na-', 'p-p---nn-']
242;ἅψασθαι;['ἅπτω'];['v--anm---']
243;ἁρμονία;['ἁρμονία'];['n-s---fn-']
244;ἁρμονικῆς;['ἁρμονικός'];['a-s---fg-']
245;αʹ;['αʹ'];['m--------']
246;αἰ;['ὁ'];['l-p---fn-']
247;αἴρω;['ἀείρω'];['v1spia---']
248;αἰτίαν;['αἰτία'];['n-s---fa-']
249;αἱ;['ὁ'];['l-p---fn-']
250;αν;['αν'];['n--------']
251;απα;['απα'];['z--------']
252;αρ;['αρʹ', 'αρ'];['n------n-', 'n-s----n-', 'm-----nn-']
253;αρν;['αρνʹ'];['m------n-']
254;αρνβ;['αρνβʹ'];['m--------']
255;αρνε;['αρνεʹ'];['m--------', 'm-s------']
256;αρϚ;['αρϚʹ'];['m--------']
257;ασμε;['ασμεʹ'];['m-s------']
258;ασξ;['ασξʹ'];['m--------']
259;ασπβ;['ασπβʹ'];['m--------']
260;ασπε;['ασπεʹ'];['m--------']
261;ατκη;['ατκηʹ'];['m--------']
262;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
263;αὐτὴ;['αὐτός'];['p-s---fn-']
264;αὐτὴν;['αὐτός'];['p-s---fa-']
265;αὐτή;['αὐτός'];['p-s---fn-']
266;αὐτῇ;['αὐτός'];['p-s---fd-']
267;αὐτῆς;['αὐτός'];['p-s---fg-']
268;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
269;αὐτὸν;['αὐτός'];['p-s---ma-']
270;αὐτὸς;['αὐτός'];['p-s---mn-']
271;αὐτό;['αὐτός'];['p-s---na-', 'p-s---nn-']
272;αὐτοῖς;['αὐτός'];['p-p---md-']
273;αὐτοὺς;['αὐτός'];['p-p---ma-']
274;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
275;αὐτῷ;['αὐτός'];['p-s---nd-']
276;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
277;αὐχένι;['αὐχήν'];['n-s---md-']
278;αυκε;['αυκεʹ'];['m--------']
279;αυοϚʹ;['αυοϚʹ'];['m--------']
280;αφ;['αφ'];['d--------']
281;αχ;['α'];['d--------']
282;αχπ;['αχπʹ'];['m--------']
283;αψμδ;['αψμδʹ'];['m--------']
284;β;['β'];['n-s---nn-', 'n--------']
285;βά;['βαίνω'];['v3saia---']
286;βάθος;['βάθος'];['n-s---nn-', 'n-s---na-']
287;βάθους;['βάθος'];['n-s---ng-']
288;βάθρα;['βάθρον'];['n-p---nn-']
289;βάθρον;['βάθρον'];['n-s---nn-']
290;βάσει;['βάσις'];['n-s---fd-']
291;βάσεις;['βάσις'];['n-p---fa-', 'n-p---fn-']
292;βάσεων;['βάσις'];['n-p---fg-']
293;βάσεως;['βάσις'];['n-s---fg-']
294;βάσιν;['βάσις'];['n-s---fa-']
295;βάσις;['βάσις'];['n-s---fn-']
296;βαδόν;['βαδὸν'];['d--------']
297;βαθμίδας;['βαθμίς'];['n-p---fa-']
298;βαθμίδες;['βαθμίς'];['n-p---fn-']
299;βαθμὸς;['βαθμός'];['n-s---mn-']
300;βαθμός;['βαθμός'];['n-s---mn-']
301;βαθμοὺς;['βαθμός'];['n-p---ma-']
302;βαθμούς;['βαθμός'];['n-p---ma-']
303;βαθμοῦ;['βαθμός'];['n-s---mg-']
304;βαθμῶν;['βαθμός'];['n-p---mg-']
305;βεβηκυῖα;['βαίνω'];['v-srpafn-']
306;βεβηκυῖαν;['βαίνω'];['v-srpafa-']
307;βησαλικόν;['βησαλικόν'];['n-s---nn-']
308;βμη;['βμηʹ'];['m--------']
309;βούλῃ;['βούλομαι'];['v2spsm---']
310;βούτης;['βούτης'];['n-s---mn-']
311;βούττις;['βούττις'];['n-s---fn-']
312;βουληθῇ;['βούλομαι'];['v3sasp---']
313;βουλόμεθα;['βούλομαι'];['v1ppim---']
314;βρνϛ;['βρνϛʹ'];['m--------']
315;βρϚζ;['βρϚζʹ'];['m--------']
316;βτιη;['βτιηʹ'];['m------n-']
317;βυιγ;['βυιγʹ'];['m--------']
318;βχπη;['βχπηʹ'];['m--------']
319;βψμδ;['βψμδʹ'];['m--------']
320;βω;['βο'];['m-----ng-']
321;βωμίσκον;['βωμίσκος'];['n-s---ma-']
322;βωμίσκου;['βωμίσκος'];['n-s---mg-']
323;βωοα;['βωοοι'];['m-d---nn-']
324;γ;['γ'];['n-s---nn-', 'n--------']
325;γʹ;['γʹ'];['m--------']
326;γὰρ;['γάρ'];['g--------']
327;γάρ;['γάρ'];['g--------']
328;γέγονεν;['γίγνομαι'];['v3sria---']
329;γεγόνασιν;['γίγνομαι'];['v3pria---']
330;γενήσονται;['γίγνομαι'];['v3pfim---']
331;γενόμενα;['γίγνομαι'];['v-papmna-']
332;γενομένην;['γίγνομαι'];['v-sapmfa-']
333;γενομένων;['γίγνομαι'];['v-papmng-']
334;γεωμετρικὴ;['γεωμετρικός'];['a-s---fn-']
335;γῆν;['γῆ'];['n-s---fa-']
336;γῆς;['γῆ'];['n-s---fg-']
337;γί;['γίʹ'];['m------n-']
338;γίνεσθαι;['γίγνομαι'];['v--pnm---']
339;γίνεται;['γίγνομαι'];['v3spim---']
340;γίνοντάι;['γίγνομαι'];['v3ppim---']
341;γίνονται;['γίγνομαι'];['v3ppim---']
342;γινόμενα;['γίγνομαι'];['v-pppmna-']
343;γινομένων;['γίγνομαι'];['v-pppmng-']
344;γνῶναι;['γιγνώσκω'];['v--ana---']
345;γουβικῶν;['γουβικός'];['a-p---ng-']
346;γπη;['γπηʹ'];['m--------']
347;γράμματα;['γράμμα'];['n-p---na-']
348;γραμμάτων;['γράμμα'];['n-p---ng-']
349;γσξδ;['γσξδʹ'];['m--------']
350;γψογ;['γψογʹ'];['m--------']
351;γωνίαν;['γωνία'];['n-s---fa-']
352;δ;['δ'];['n-s---nn-', 'n--------', 'm--------']
353;δʹ;['δʹ', 'δέ'];['c--------', 'm--------']
354;δʹηʹ;['δʹηʹ'];['m--------']
355;δα;['δα'];['g--------']
356;δάκτυλοι;['δάκτυλος'];['n-p---mn-']
357;δάκτυλον;['δάκτυλος'];['n-s---ma-']
358;δακτύλου;['δάκτυλος'];['n-s---mg-']
359;δακτύλους;['δάκτυλος'];['n-p---ma-']
360;δακτύλων;['δάκτυλος'];['n-p---mg-']
361;δας;['δαςʹ'];['m-----m--']
362;δγίνονται;['δγίνω'];['v3ppim---']
363;δὲ;['δέ'];['c--------']
364;δέ;['δέ'];['c--------']
365;δέδεικται;['δείκνυμι'];['v3srim---']
366;δένδρον;['δένδρον'];['n-s---nn-']
367;δένδρου;['δένδρον'];['n-s---ng-']
368;δεήσει;['δέω'];['v3sfia---']
369;δείκνυσι;['δείκνυμι'];['v3spia---']
370;δείκνυσιν;['δείκνυμι'];['v3spia---']
371;δείκνυται;['δείκνυμι'];['v3spim---']
372;δεῖ;['δέω'];['v3spia---']
373;δεῖξαι;['δείκνυμι'];['v--ana---']
374;δεκάκις;['δεκάκις'];['d--------']
375;δεκαγώνου;['δεκαγῶνος'];['a-s---ng-']
376;δζ;['δζʹ'];['m--------']
377;δὴ;['δή'];['g--------']
378;δήλωσιν;['δήλωσις'];['n-s---fa-']
379;δῆλον;['δῆλος'];['a-s---nn-', 'a-s---na-']
380;δηλονότι;['δηλονότι'];['d--------']
381;δὶς;['δίς'];['d--------']
382;δίελε;['διαιρέω'];['v2sama---']
383;δίπηχυν;['δίπηχυς'];['a-s---ma-']
384;δίπλασον;['διπλάζω'];['v2sama---']
385;δίς;['δίς'];['d--------']
386;διὰ;['διά'];['r--------']
387;διάβασιν;['διάβασις'];['n-s---fa-']
388;διάβασις;['διάβασις'];['n-s---fn-']
389;διάμετρόν;['διάμετρος'];['n-s---na-']
390;διάμετρον;['διάμετρος'];['n-s---fa-']
391;διάμετρος;['διάμετρος'];['n-s---fn-']
392;διάστημα;['διάστημα'];['n-s---nn-', 'n-s---na-']
393;διάφοροι;['διάφορος'];['a-p---mn-', 'a-p---fn-']
394;διᾶραι;['διαίρω'];['v--ana---']
395;διαγώνιόν;['διαγώνιος'];['a-s---fa-']
396;διαγώνιον;['διαγώνιος'];['a-s---fa-']
397;διαγώνιος;['διαγώνιος'];['a-s---fn-']
398;διαγωνίου;['διαγώνιος'];['a-s---fg-']
399;διαιρεῖται;['διαιρέω'];['v3spim---']
400;διαλογισμῷ;['διαλογισμός'];['n-s---md-']
401;διαμέτρου;['διάμετρος'];['n-s---fg-']
402;διαμέτρους;['διάμετρος'];['n-p---ma-']
403;διαμέτρῳ;['διάμετρον'];['n-s---nd-']
404;διαμέτρων;['διάμετρον'];['n-p---ng-']
405;διαστάσεων;['διάστασις'];['n-p---fg-']
406;διαφόρου;['διάφορος'];['a-s---ng-']
407;διαφόρων;['διάφορος'];['a-p---ng-']
408;διαφοραὶ;['διαφορά'];['n-p---fn-']
409;διαφοροὶ;['διαφοροί'];['n-p---fn-']
410;διαχωρίσαι;['διαχωρίζω'];['v--ana---']
411;διόνυχα;['διόνυχος'];['a-p---na-']
412;διόρθωσις;['διόρθωσις'];['n-s---fn-']
413;διότι;['διότι'];['c--------']
414;διπλασίονα;['διπλάσιος'];['a-s---fa-']
415;διπλασίῳ;['διπλάσιος'];['a-s---nd-']
416;διπλοείλητον;['διπλοείλητος'];['a-s---ma-']
417;διπλοῦ;['διπλόος'];['a-s---ng-']
418;διττὴ;['δισσός'];['a-s---fn-']
419;δι’;['διά'];['r--------']
420;δοθείσης;['δίδωμι'];['v-sappfg-']
421;δοθῇ;['δίδωμι'];['v3sasp---']
422;δοκῶν;['δοκός'];['n-p---mg-', 'n-p---ng-']
423;δρξζ;['δρξζʹ'];['m--------']
424;δυ;['δυʹ'];['m--------']
425;δύναται;['δύναμαι'];['v3spim---']
426;δύο;['δύο'];['m-d----n-', 'm--------']
427;δυνάμει;['δύναμις'];['n-s---fd-']
428;δψνβ;['δψνβʹ'];['m--------']
429;δωδεκάτῳ;['δωδέκατος'];['a-s---md-']
430;δ’;['δέ'];['c--------']
431;ε;['ε'];['n-s---nn-', 'n--------']
432;ἔγγιστα;['ἐγγύς'];['d--------']
433;ἔγχυμα;['ἔγχυμα'];['n-s---na-']
434;ἔδαφος;['ἔδαφος'];['n-s---nn-', 'n-s---na-']
435;ἔδει;['δέω'];['v3siia---']
436;ἔδρα;['δράω'];['v3siia---']
437;ἔδρας;['δράω'];['v2siia---']
438;ἔκθεσις;['ἔκθεσις'];['n-s---fn-']
439;ἔκται;['ἐκτάομαι'];['v3spim---']
440;ἔλαβον;['λαμβάνω'];['v1saia---']
441;ἔλασσον;['ἐλαχύς'];['a-s---nac']
442;ἔλαττον;['ἐλαχύς'];['a-s---nac']
443;ἔλλειψιν;['ἔλλειψις'];['n-s---fa-']
444;ἔμβασις;['ἔμβασις'];['n-s---fn-']
445;ἔμιξαν;['μείγνυμι'];['v3paia---']
446;ἔμφωτόν;['ἔμφωτον'];['n-s---nn-']
447;ἔμφωτον;['ἔμφωτον'];['n-s---nn-', 'n-s---na-']
448;ἔξεστιν;['ἔξεστι'];['v3spia---']
449;ἔξωθεν;['ἔξωθεν'];['d--------']
450;ἔπειτα;['ἔπειτα'];['d--------']
451;ἔσονται;['εἰμί'];['v3pfim---']
452;ἔσται;['εἰμί'];['v3sfim---']
453;ἔστέγασται;['στεγάζω'];['v3srim---']
454;ἔστι;['εἰμί'];['v3spia---']
455;ἔστιν;['εἰμί'];['v3spia---']
456;ἔστω;['εἰμί'];['v3spma---']
457;ἔστωσαν;['εἰμί'];['v3ppma---']
458;ἔσχατος;['ἔσχατος'];['a-s---mn-']
459;ἔσχεν;['ἔχω'];['v3saia---']
460;ἔσω;['ἔσω'];['d--------']
461;ἔσωθεν;['ἔσωθεν'];['d--------']
462;ἔτι;['ἔτι'];['d--------']
463;ἔφεδρος;['ἔφεδρος'];['a-s---fn-']
464;ἔφ’;['ἐπί'];['r--------']
465;ἔχει;['ἔχω'];['v3spia---']
466;ἔχειν;['ἔχω'];['v--pna---']
467;ἔχῃ;['ἔχω'];['v3spsa---']
468;ἔχομεν;['ἔχω'];['v1ppia---']
469;ἔχον;['ἔχω'];['v-sppann-']
470;ἔχοντα;['ἔχω'];['v-sppama-']
471;ἔχοντες;['ἔχω'];['v-pppamn-']
472;ἔχοντος;['ἔχω'];['v-sppang-', 'v-sppamg-']
473;ἔχουσα;['ἔχω'];['v-sppafn-']
474;ἔχουσαν;['ἔχω'];['v-sppafa-']
475;ἔχωμεν;['ἔχω'];['v1ppsa---']
476;ἔχων;['ἔχω'];['v-sppamn-']
477;ἐὰν;['ἐάν', 'ἄν'];['c--------', 'g--------']
478;ἐάν;['ἐάν'];['c--------']
479;ἐγγεγραμμένη;['ἐγγράφω'];['v-srpmfn-']
480;ἐγένετο;['γίγνομαι'];['v3saim---']
481;ἐγκεκλιμέναι;['ἐγκλίνω'];['v-prpmfn-']
482;ἐκ;['ἐκ'];['r--------']
483;ἐκθήσομαι;['ἐκτίθημι'];['v1sfim---']
484;ἐκλήθη;['καλέω'];['v3saip---']
485;ἐκμετρεῖν;['ἐκμετρέω'];['v--pna---']
486;ἐκρέματο;['κρεμάννυμι'];['v3siim---']
487;ἐκτεθεῖσιν;['ἐκτίθημι'];['v-pappnd-']
488;ἐλάβομεν;['λαμβάνω'];['v1paia---']
489;ἐλάσσονα;['ἐλαχύς'];['a-s---fac']
490;ἐλάσσονας;['ἐλαχύς'];['a-p---fac']
491;ἐλάσσονος;['ἐλαχύς'];['a-s---fgc']
492;ἐλάσσω;['ἐλαχύς'];['a-s---fac']
493;ἐλάσσων;['ἐλαχύς'];['a-s---fnc']
494;ἐλάττονα;['ἐλαχύς'];['a-s---fac']
495;ἐλάττονος;['ἐλαχύς'];['a-s---mgc']
496;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
