;form;lemmi;postag
45;Εὐήνωρ;['Εὐήνωρ'];['n-s---mn-']
46;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
47;Ζεὺς;['Ζεύς'];['n-s---mn-']
48;Ἠριδανὸν;['Ἠριδανός'];['n-s---ma-']
49;Ἥφαιστος;['Ἥφαιστος'];['n-s---mn-']
50;Ἡρακλείας;['Ἡράκλεια'];['n-s---fg-']
51;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
52;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
53;Θησέως;['Θησεύς'];['n-s---mg-']
54;Ἰλισὸν;['Ἰλισός'];['n-s---ma-']
55;Ἰσθμὸν;['Ἰσθμός'];['n-s---ma-']
56;Κέκροπός;['Κέκροψ'];['n-s---mg-']
57;Κιθαιρῶνος;['Κιθαιρών'];['n-s---mg-']
58;Κλειτοῦς;['Κλειτώ'];['n-s---fg-']
59;Κλειτὼ;['Κλειτός'];['n-d---ma-']
60;Κριτία;['Κριτίας'];['n-s---mv-']
61;Κριτίᾳ;['Κριτίας'];['n-s---md-']
62;Λευκίππῃ;['Λευκίππη'];['n-s---fd-']
63;Λιβύης;['Λιβύη'];['n-s---fg-']
64;Λυκαβηττὸν;['Λυκαβηττός'];['n-s---ma-']
65;Μήστορα;['Μήστωρ'];['n-s---ma-']
66;Μνημοσύνην;['Μνημοσύνη'];['n-s---fa-']
67;Μνησέα;['Μνησεύς'];['n-s---ma-']
68;Νηρῇδας;['Νηρηΐς'];['n-p---fa-']
69;Πάρνηθος;['Πάρνης'];['n-s---mg-']
70;Παίωνά;['Παιάν'];['n-s---ma-']
71;Ποσειδῶν;['Ποσειδῶν'];['n-s---mn-']
72;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
73;Πύκνα;['Πνύξ'];['n-s---fa-']
74;Πυκνὸς;['Πυκνός'];['n-s---mn-']
75;Σόλων;['Σόλων'];['n-s---mn-']
76;Σόλωνος;['Σόλων'];['n-s---mg-']
77;Σώκρατες;['Σωκράτης'];['n-s---mv-']
78;Τίμαιε;['Τίμαιος'];['n-s---mv-']
79;Τυρρηνίας;['Τυρρηνία'];['n-s---fg-']
80;Ὠρωπίαν;['Ὠρώπιος'];['a-s---fa-']
81;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
82;ἄβατον;['ἄβατος'];['a-s---ma-', 'a-s---nn-']
83;ἄγαλμα;['ἄγαλμα'];['n-s---nn-']
84;ἄγνοια;['ἄγνοια'];['n-s---fn-']
85;ἄγοντες;['ἄγω'];['v-pppamn-']
86;ἄγρια;['ἄγριος'];['a-p---na-']
87;ἄγων;['ἄγω'];['v-sppamn-']
88;ἄκοντες;['ἄκων'];['a-p---mn-']
89;ἄκρα;['ἄκρον'];['n-s---fn-']
90;ἄκρας;['ἄκρα'];['n-s---fg-']
91;ἄκρων;['ἄκρον'];['n-p---ng-']
92;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
93;ἄλλας;['ἄλλος'];['p-p---fa-']
94;ἄλλην;['ἄλλος'];['p-s---fa-']
95;ἄλλης;['ἄλλος'];['p-s---fg-']
96;ἄλλο;['ἄλλος'];['p-s---nn-']
97;ἄλλοι;['ἄλλος'];['p-p---mn-']
98;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
99;ἄλλον;['ἄλλος'];['p-s---ma-']
100;ἄλλους;['ἄλλος'];['p-p---ma-']
101;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
102;ἄλλως;['ἄλλος'];['d--------']
103;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-p---nn-']
104;ἄλσος;['ἄλσος'];['n-s---na-']
105;ἄμφω;['ἄμφω'];['p-d---fa-']
106;ἄν;['ἐάν'];['c--------']
107;ἄνδρα;['ἀνήρ'];['n-s---ma-']
108;ἄνδρας;['ἀνήρ'];['n-p---ma-']
109;ἄνδρες;['ἀνήρ'];['n-p---mn-']
110;ἄνευ;['ἄνευ'];['r--------']
111;ἄνω;['ἄνω'];['d--------']
112;ἄνωθεν;['ἄνωθεν'];['d--------']
113;ἄξιον;['ἄξιος'];['a-s---na-']
114;ἄπειρ’;['ἄπειρος'];['a-p---na-']
115;ἄπιστον;['ἄπιστος'];['a-s---na-']
116;ἄπορον;['ἄπορος'];['a-s---ma-']
117;ἄριστον;['ἀγαθός'];['a-s---nas']
118;ἄρκτων;['ἄρκτος'];['n-p---fg-']
119;ἄρξασα;['ἄρχω'];['v-sapafn-']
120;ἄρξειν;['ἄρχω'];['v--fna---']
121;ἄρρενα;['ἄρσην'];['a-p---na-']
122;ἄρτι;['ἄρτι'];['d--------']
123;ἄρχοντας;['ἄρχων'];['n-p---ma-']
124;ἄρχοντες;['ἄρχω'];['v-pppamn-']
125;ἄρχοντι;['ἄρχω'];['v-sppamd-']
126;ἄστυ;['ἄστυ'];['n-s---nn-', 'n-s---na-']
127;ἄφθονα;['ἄφθονος'];['a-p---na-']
128;ἄφθονον;['ἄφθονος'];['a-s---na-', 'a-s---fa-']
129;ἄχθος;['ἄχθος'];['n-s---na-']
130;ἀγάλματα;['ἄγαλμα'];['n-p---nn-']
131;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
132;ἀγαπητὰ;['ἀγαπητός'];['a-p---na-']
133;ἀγαπητῶς;['ἀγαπητός'];['d--------']
134;ἀγαπῶμεν;['ἀγαπάω'];['v1ppia---']
135;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
136;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-']
137;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
138;ἀγράμματον;['ἀγράμματος'];['a-s---nn-']
139;ἀγρίοις;['ἄγριος'];['a-p---nd-']
140;ἀγροικοτέραν;['ἄγροικος'];['a-s---fac']
141;ἀγχιβαθὲς;['ἀγχιβαθής'];['a-s---nn-']
142;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
143;ἀδίκου;['ἄδικος'];['a-s---fg-']
144;ἀδυνατοῦντες;['ἀδυνατόω'];['v-pppamn-']
145;ἀδυνατοῦσιν;['ἀδυνατόω'];['v-pppamd-']
146;ἀεὶ;['ἀεί'];['d--------']
147;ἀεί;['ἀεί'];['d--------']
148;ἀθλίως;['ἄθλιος'];['d--------']
149;ἀθυμοῦντες;['ἀθυμόω'];['v-pppamn-']
150;ἀκέραιος;['ἀκέραιος'];['a-s---fn-']
151;ἀκηκοὸς;['ἀκούω'];['v-srpann-']
152;ἀκοάς;['ἀκοή'];['n-p---fa-']
153;ἀκοντιστὰς;['ἀκοντιστής'];['n-p---ma-']
154;ἀκούητε;['ἀκούω'];['v2ppsa---']
155;ἀκούοντες;['ἀκούω'];['v-pppamn-']
156;ἀκουόντων;['ἀκούω'];['v-pppamg-']
157;ἀκράτορες;['ἀκράτωρ'];['n-p---mn-']
158;ἀκριβὲς;['ἀκριβής'];['a-s---na-']
159;ἀκριβῶς;['ἀκριβής'];['d--------']
160;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
161;ἀκροδρύων;['ἀκρόδρυα'];['n-p---ng-']
162;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
163;ἀκρωτήρια;['ἀκρωτήριον'];['n-p---na-']
164;ἀκρωτηρίων;['ἀκρωτήριον'];['n-p---ng-']
165;ἀλείμματα;['ἄλειμμα'];['n-p---na-']
166;ἀληθὲς;['ἀληθής'];['a-s---nn-']
167;ἀληθῆ;['ἀληθής'];['a-p---nn-']
168;ἀληθινὰ;['ἀληθινός'];['a-p---na-']
169;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
170;ἀληθινῶν;['ἀληθινός'];['a-p---mg-']
171;ἀλλὰ;['ἀλλά'];['c--------']
172;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
173;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
174;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
175;ἀλλ’;['ἀλλά'];['c--------']
176;ἀλοιφῇ;['ἀλοιφή'];['n-s---fd-']
177;ἀμήχανον;['ἀμήχανος'];['a-s---fa-']
178;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
179;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
180;ἀνάθημα;['ἀνάθημα'];['n-s---na-']
181;ἀνάπλουν;['ἀνάπλοος'];['n-s---ma-']
182;ἀνάπλους;['ἀνάπλοος'];['n-s---mn-']
183;ἀναβάτας;['ἀναβάτης'];['n-p---ma-']
184;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
185;ἀναγκασθῇ;['ἀναγκάζω'];['v3sasp---']
186;ἀναδιδούς;['ἀναδίδωμι'];['v-sppamn-']
187;ἀναζήτησίς;['ἀναζήτησις'];['n-s---fn-']
188;ἀναθεὶς;['ἀνατίθημι'];['v-sapamn-']
189;ἀναθήματα;['ἀνάθημα'];['n-p---nn-']
190;ἀνακεραννυμένη;['ἀνακεράννυμι'];['v-sppmfn-']
191;ἀναλαμβάνων;['ἀναλαμβάνω'];['v-sppamn-']
192;ἀναπεπαυμένος;['ἀναπαύω'];['v-srpmmn-']
193;ἀναφαίνειν;['ἀναφαίνω'];['v--pna---']
194;ἀνδράσι;['ἀνήρ'];['n-p---md-']
195;ἀνδρείως;['ἀνδρεῖος'];['d--------']
196;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
197;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
198;ἀνέντες;['ἀνίημι'];['v-papamn-']
199;ἀνειλλομένη;['ἀνειλέω'];['v-sppmfn-']
200;ἀνελευθερίας;['ἀνελευθερία'];['n-s---fg-']
201;ἀνετίθεσαν;['ἀνατίθημι'];['v3piia---']
202;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---na-']
203;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---nn-']
204;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
205;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
206;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
207;ἀνθῶν;['ἄνθος'];['n-p---ng-']
208;ἀντιπολεμησάντων;['ἀντιπολεμέω'];['v-papamg-']
209;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
210;ἀξιῶ;['ἀξιόω'];['v1spia---']
211;ἀπαγγείλαντες;['ἀπαγγέλλω'];['v-papamn-']
212;ἀπατηλῷ;['ἀπατηλός'];['a-s---nd-']
213;ἀπένειμε;['ἀπονέμω'];['v3saia---']
214;ἀπέραντος;['ἀπέραντος'];['a-s---mn-']
215;ἀπέχον;['ἀπέχω'];['v-sppann-']
216;ἀπεγράφετο;['ἀπογράφω'];['v3siim---']
217;ἀπεῖχεν;['ἀπέχω'];['v3siia---']
218;ἀπειθοῦσιν;['ἀπειθέω'];['v-pppamd-']
219;ἀπεικάζειν;['ἀπεικάζω'];['v--pna---']
220;ἀπεικασίαν;['ἀπεικασία'];['n-s---fa-']
221;ἀπειρία;['ἀπειρία'];['n-s---fn-']
222;ἀπετέλουν;['ἀποτελέω'];['v3piia---']
223;ἀπευθύνοντες;['ἀπευθύνω'];['v-pppamn-']
224;ἀπήλλαγμαι;['ἀπαλλάσσω'];['v1srim---']
225;ἀπηργάσαντο;['ἀπεργάζομαι'];['v3paim---']
226;ἀπὸ;['ἀπό'];['r--------']
227;ἀπότομος;['ἀπότομος'];['a-s---mn-']
228;ἀποβεβηκυῖα;['ἀποβαίνω'];['v-srpafn-']
229;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
230;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
231;ἀποδιδόντι;['ἀποδίδωμι'];['v-sppamd-']
232;ἀποδώσομεν;['ἀποδίδωμι'];['v1pfia---']
233;ἀποκτεινὺς;['ἀποκτείνω'];['v-sppamn-']
234;ἀπολλύντες;['ἀπόλλυμι'];['v-pppamn-']
235;ἀπολλῦσα;['ἀπόλλυμι'];['v-sppafn-']
236;ἀπομιμεῖσθαι;['ἀπομιμέομαι'];['v--pnm---']
237;ἀπομνημονεύεται;['ἀπομνημονεύω'];['v3spim---']
238;ἀπομνημονεῦσαι;['ἀπομνημονεύω'];['v--ana---']
239;ἀπονέμοντες;['ἀπονέμω'];['v-pppamn-']
240;ἀπορίᾳ;['ἀπορία'];['n-s---fd-']
241;ἀπορρέον;['ἀπορρέω'];['v-sppann-', 'v-sppana-']
242;ἀποσβεννύντες;['ἀποσβέννυμι'];['v-pppamn-']
243;ἀποσβεσθείσης;['ἀποσβέννυμι'];['v-sappfg-']
244;ἀποτετελεκέναι;['ἀποτελέω'];['v--rna---']
245;ἀποχρώντως;['ἀποχρώντως'];['d--------']
246;ἀπ’;['ἀπό'];['r--------']
247;ἀρὰς;['ἀρά'];['n-p---fa-']
248;ἀργὸν;['ἀργός'];['a-s---na-']
249;ἀργύρου;['ἄργυρος'];['n-s---mg-']
250;ἀργύρῳ;['ἄργυρος'];['n-s---md-']
251;ἀρετὰς;['ἀρετή'];['n-p---fa-']
252;ἀρετὴν;['ἀρετή'];['n-s---fa-']
253;ἀρετῇ;['ἀρετή'];['n-s---fd-']
254;ἀρετῆς;['ἀρετή'];['n-s---fg-']
255;ἀρίστην;['ἀγαθός'];['a-s---fas']
256;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
257;ἀριστερᾷ;['ἀριστερός'];['a-s---fd-']
258;ἀρξάμενον;['ἄρχω'];['v-sapmnn-']
259;ἀρρένων;['ἄρσην'];['a-p---mg-']
260;ἀρτίῳ;['ἄρτιος'];['a-s---nd-']
261;ἀρυτόμενοι;['ἀρύω'];['v-pppmmn-']
262;ἀρχὰς;['ἀρχή'];['n-p---fa-']
263;ἀρχαίαν;['ἀρχαῖος'];['a-s---fa-']
264;ἀρχὴ;['ἀρχή'];['n-s---fn-']
265;ἀρχὴν;['ἀρχή'];['n-s---fa-']
266;ἀρχῆς;['ἀρχή'];['n-s---fg-']
267;ἀρχόμενοι;['ἄρχω'];['v-pppmmn-']
268;ἀρχῶν;['ἀρχή'];['n-p---fg-']
269;ἀσαφεῖ;['ἀσαφής'];['a-s---fd-']
270;ἀφανίζεται;['ἀφανίζω'];['v3spim---']
271;ἀφέτων;['ἄφετος'];['a-p---mg-']
272;ἀφεῖντο;['ἀφίημι'];['v3paim---']
273;ἀφεῖτο;['ἀφίημι'];['v3saim---']
274;ἀφεστὸς;['ἀφίστημι'];['v-srpann-']
275;ἀφεστῶτας;['ἀφίστημι'];['v-prpama-']
276;ἀφθονώτατον;['ἄφθονος'];['a-s---nas']
277;ἀφιεῖσα;['ἀφίημι'];['v-sppafn-']
278;ἀφικνουμένων;['ἀφικνέομαι'];['v-pppmmg-']
279;ἀφικομένη;['ἀφικνέομαι'];['v-sapmfn-']
280;ἀφορίζοντας;['ἀφορίζω'];['v-pppama-']
281;ἀφορισθὲν;['ἀφορίζω'];['v-sappnn-']
282;ἀφωρισμένους;['ἀφορίζω'];['v-prpmma-']
283;ἀφ’;['ἀπό'];['r--------']
284;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
285;ἅγιον;['ἅγιος'];['a-s---nn-']
286;ἅδην;['ἅδην'];['d--------']
287;ἅμα;['ἅμα'];['d--------']
288;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
289;ἅμ’;['ἅμα'];['d--------']
290;ἅπαντα;['ἅπας'];['p-p---na-']
291;ἅπαντες;['ἅπας'];['p-p---mn-']
292;ἅπας;['ἅπας'];['p-s---mn-']
293;ἅπασαν;['ἅπας'];['p-s---fa-']
294;ἅρματα;['ἅρμα'];['n-p---na-']
295;ἅρματος;['ἅρμα'];['n-s---ng-']
296;ἅσμενος;['ἄσμενος'];['a-s---mn-']
297;ἅτε;['ἅτε'];['c--------', 'd--------']
298;ἅτ’;['ὅστε'];['p-s---fn-']
299;ἁπάντῃ;['ἁπάντῃ'];['d--------']
300;ἁπάντων;['ἅπας'];['p-p---mg-']
301;ἁπλᾶ;['ἁπλόος'];['a-p---na-']
302;αἴτιον;['αἴτιος'];['a-s---na-']
303;αἰσθανόμενοι;['αἰσθάνομαι'];['v-pppmmn-']
304;αἰσχροὶ;['αἰσχρός'];['a-p---mn-']
305;αἰτεῖν;['αἰτέω'];['v--pna---']
306;αἰτιῷτό;['αἰτιάομαι'];['v3spom---']
307;αἰτούμενος;['αἰτέω'];['v-sppmmn-']
308;αἰτῶν;['αἰτέω'];['v-sppamn-']
309;αἵματος;['αἷμα'];['n-s---ng-']
310;αἷς;['ὅς'];['p-p---fd-']
311;αὔθ’;['αὐτός'];['p-p---na-']
312;αὔτ’;['αὐτός'];['p-s---nn-']
313;αὖ;['αὖ'];['d--------']
314;αὐξάνεται;['αὐξάνω'];['v3spim---']
315;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
316;αὐτὰς;['αὐτός'];['p-p---fa-']
317;αὐτά;['αὐτός'];['p-p---na-']
318;αὐτὴ;['αὐτός'];['p-s---fn-']
319;αὐτὴν;['αὐτός'];['p-s---fa-']
320;αὐτῇ;['αὐτός'];['p-s---fd-']
321;αὐτῆς;['αὐτός'];['p-s---fg-']
322;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
323;αὐτὸν;['αὐτός'];['p-s---ma-']
324;αὐτὸς;['αὐτός'];['p-s---mn-']
325;αὐτό;['αὐτός'];['p-s---nn-']
326;αὐτόθεν;['αὐτόθεν'];['d--------']
327;αὐτόθι;['αὐτόθι'];['d--------']
328;αὐτόν;['αὐτός'];['p-s---ma-']
329;αὐτός;['αὐτός'];['p-s---mn-']
330;αὐτόσε;['αὐτόσε'];['d--------']
331;αὐτόχθονας;['αὐτόχθων'];['a-p---ma-']
332;αὐτοὶ;['αὐτός'];['p-p---mn-']
333;αὐτοί;['αὐτός'];['p-p---mn-']
334;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
335;αὐτοὺς;['αὐτός'];['p-p---ma-']
336;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
337;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
338;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
339;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
340;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
341;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
342;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
343;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
344;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
345;βάθος;['βάθος'];['n-s---nn-', 'n-s---na-']
346;βάρβαρα;['βάρβαρος'];['a-p---nn-']
347;βαρβάρων;['βάρβαρος'];['a-p---mg-']
348;βαρβαρικὸν;['βαρβαρικός'];['a-s---na-']
349;βασίλεια;['βασίλεια'];['n-p---nn-', 'n-p---na-']
350;βασιλέα;['βασιλεύς'];['n-s---ma-']
351;βασιλέας;['βασιλεύς'];['n-p---ma-']
352;βασιλέων;['βασιλεύς'];['n-p---mg-']
353;βασιλείαν;['βασιλεία'];['n-s---fa-']
354;βασιλεῖ;['βασιλεύς'];['n-s---md-']
355;βασιλειδῶν;['βασιλείδης'];['n-p---mg-']
356;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
357;βασιλεύσαντι;['βασιλεύω'];['v-sapamd-']
358;βασιλεύων;['βασιλεύω'];['v-sppamn-']
359;βασιλῆς;['βασιλεύς'];['n-p---mn-']
360;βασιλικὰς;['βασιλικός'];['a-p---fa-']
361;βασιλικάς;['βασιλικός'];['a-p---fa-']
362;βασιλικῆς;['βασιλικός'];['a-s---fg-']
363;βασιλικὸν;['βασιλικός'];['a-s---na-']
364;βεβηκυῖα;['βαίνω'];['v-srpafn-']
365;βίον;['βίος'];['n-s---ma-']
366;βίου;['βίος'];['n-s---mg-']
367;βιαζόμενοι;['βιάζω'];['v-pppmmn-']
368;βοηθήσειν;['βοηθέω'];['v--fna---']
369;βοσκήμασιν;['βόσκημα'];['n-p---nd-']
370;βουλευόμενοι;['βουλεύω'];['v-pppmmn-']
371;βουληθείς;['βούλομαι'];['v-sappmn-']
372;βουλόμενος;['βούλομαι'];['v-sppmmn-']
373;βραχέα;['βραχύς'];['a-p---na-']
374;βραχὺ;['βραχύς'];['a-s---nn-', 'a-s---na-']
375;βρόχοις;['βρόχος'];['n-p---md-']
376;βρώματα;['βρῶμα'];['n-p---na-']
377;βωμός;['βωμός'];['n-s---mn-']
378;γὰρ;['γάρ'];['g--------']
379;γάρ;['γάρ'];['g--------']
380;γε;['γε'];['g--------']
381;γέγονε;['γίγνομαι'];['v3sria---']
382;γέγονεν;['γίγνομαι'];['v3sria---']
383;γένει;['γένος'];['n-s---nd-']
384;γένεσι;['γένος'];['n-p---nd-']
385;γένη;['γένος'];['n-p---nn-']
386;γένοιντο;['γίγνομαι'];['v3paom---']
387;γένοιτο;['γίγνομαι'];['v3saom---']
388;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
389;γέρα;['γέρας'];['n-p---na-']
390;γέφυραν;['γέφυρα'];['n-s---fa-']
391;γεγονέναι;['γίγνομαι'];['v--rna---']
392;γεγονότι;['γίγνομαι'];['v-srpamd-']
393;γεγονότων;['γίγνομαι'];['v-prpang-', 'v-prpamg-']
394;γεγονὼς;['γίγνομαι'];['v-srpamn-']
395;γεγραμμένα;['γράφω'];['v-prpmna-']
396;γενέσεις;['γένεσις'];['n-p---fa-']
397;γενέσεως;['γένεσις'];['n-s---fg-']
398;γενέσθαι;['γίγνομαι'];['v--anm---']
399;γενεὰς;['γενεά'];['n-p---fa-']
400;γενεάς;['γενεά'];['n-p---fa-']
401;γεννήσας;['γεννάω'];['v-sapamn-']
402;γεννησάμενος;['γεννάω'];['v-sapmmn-']
403;γενομένη;['γίγνομαι'];['v-sapmfn-']
404;γενομένοιν;['γίγνομαι'];['v-dapmmg-']
405;γενομένου;['γίγνομαι'];['v-sapmng-']
406;γενομένῳ;['γίγνομαι'];['v-sapmmd-']
407;γεφύρας;['γέφυρα'];['n-p---fa-']
408;γεφυρῶν;['γέφυρα'];['n-p---fg-']
409;γεώδης;['γεώδης'];['a-s---fn-']
410;γεωργῶν;['γεωργός'];['n-p---mg-']
411;γήλοφον;['γήλοφον'];['n-s---ma-']
412;γῆ;['γῆ'];['n-s---fn-']
413;γῇ;['γῆ'];['n-s---fd-']
414;γῆν;['γῆ'];['n-s---fa-']
415;γῆς;['γῆ'];['n-s---fg-']
416;γηλόφους;['γήλοφος'];['n-p---ma-']
417;γίγνεται;['γίγνομαι'];['v3spim---']
418;γίγνοιτο;['γίγνομαι'];['v3spom---']
419;γιγνόμεθα;['γίγνομαι'];['v1ppim---']
420;γιγνόμενοι;['γίγνομαι'];['v-pppmmn-']
421;γιγνόμενον;['γίγνομαι'];['v-sppmna-']
422;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
423;γιγνώσκοντας;['γιγνώσκω'];['v-pppama-']
424;γράμματα;['γράμμα'];['n-p---nn-', 'n-p---na-']
425;γράψαντες;['γράφω'];['v-papamn-']
426;γραμμάτων;['γράμμα'];['n-p---ng-']
427;γραφέων;['γραφεύς'];['n-p---mg-']
428;γραψαμένους;['γράφω'];['v-papmma-']
429;γυμνάσια;['γυμνάσιον'];['n-p---nn-', 'n-p---na-']
430;γυμνῆτας;['γυμνής'];['n-p---ma-']
431;γυναικὶ;['γυνή'];['n-s---fd-']
432;γυναικὸς;['γυνή'];['n-s---fg-']
433;γυναικῶν;['γυνή'];['n-p---fg-']
434;γυναιξὶ;['γυνή'];['n-p---fd-']
435;γυναιξὶν;['γυνή'];['n-p---fd-']
436;δαιμόνιον;['δαιμόνιος'];['a-s---na-']
437;δὲ;['δέ'];['c--------']
438;δέ;['δέ'];['c--------']
439;δέῃ;['δέω'];['v3spsa---']
440;δέκα;['δέκα'];['m--------']
441;δένδρα;['δένδρον'];['n-p---nn-', 'n-p---na-']
442;δένδρων;['δένδρον'];['n-p---ng-']
443;δέοντος;['δέω'];['v-sppang-']
444;δέχεσθαι;['δέχομαι'];['v--pnm---']
445;δέχομαι;['δέχομαι'];['v1spim---']
446;δεδόσθω;['δίδωμι'];['v3srmm---']
447;δεδομέναι;['δίδωμι'];['v-prpmfn-']
448;δεήσει;['δέω'];['v3sfia---']
449;δεῖ;['δέω'];['v3spia---']
450;δεῖπνον;['δεῖπνον'];['n-s---na-']
451;δεῖται;['δέω'];['v3spim---']
452;δεκάκις;['δεκάκις'];['d--------']
453;δελφίνων;['δελφίς'];['n-p---mg-']
454;δεξαμενάς;['δεξαμενή'];['n-p---fa-']
455;δεξιᾷ;['δεξιός'];['a-s---fd-']
456;δεῦρο;['δεῦρο'];['d--------']
457;δευτέροιν;['δεύτερος'];['a-d---mg-']
458;δεχόμενος;['δέχομαι'];['v-sppmmn-']
459;δὴ;['δή'];['g--------']
460;δή;['δή'];['g--------']
461;δῆλον;['δῆλος'];['a-s---nn-']
