;form;lemmi;postag
316;περὶ;['περί'];['r--------']
317;πλευρῶν;['πλευρά'];['n-p---fg-']
318;πλὴν;['πλήν'];['r--------']
319;πληγαῖς;['πληγή'];['n-p---fd-']
320;πληγῶν;['πληγή'];['n-p---fg-']
321;πόδε;['πούς'];['n-d---ma-']
322;πόνον;['πόνος'];['n-s---ma-']
323;ποικίλας;['ποικίλος'];['a-p---fa-']
324;πολλὰς;['πολύς'];['a-p---fa-']
325;πολλὴν;['πολύς'];['a-s---fa-']
326;πολλοῦ;['πολύς'];['a-s---mg-']
327;ποσίν;['πούς'];['n-p---md-']
328;ποτ’;['ποτέ'];['d--------']
329;πού;['που'];['d--------']
330;πράττειν;['πράσσω'];['v--pna---']
331;πρὸ;['πρό'];['r--------']
332;πρὸς;['πρός'];['r--------']
333;προορισθέντα;['προορίζω'];['v-pappnn-']
334;προσβολῆς;['προσβολή'];['n-s---fg-']
335;προσδιελέγετο;['προσδιαλέγομαι'];['v3siim---']
336;προσετέτακτο;['προστάσσω'];['v3slim---']
337;προσιέναι;['προσέρχομαι'];['v--pna---']
338;προτέροις;['πρότερος'];['a-p---mdc']
339;ῥάβδοις;['ῥάβδος'];['n-p---fd-']
340;ῥιφέντες;['ῥίπτω'];['v-pappmn-']
341;σοι;['σύ'];['p-s---cd-']
342;σταυροῦ;['σταυρός'];['n-s---mg-']
343;στοᾶς;['στοά'];['n-s---fg-']
344;σὺν;['σύν'];['r--------']
345;συγκλειόμενοι;['συγκλείω'];['v-pppmmn-']
346;συμβεβηκότα;['συμβαίνω'];['v-prpana-']
347;συνεχόμενοι;['συνέχω'];['v-pppmmn-']
348;σχήματι;['σχῆμα'];['n-s---nd-']
349;σχοινίοις;['σχοινίον'];['n-p---nd-']
350;σώμασιν;['σῶμα'];['n-p---nd-']
351;σώματος;['σῶμα'];['n-s---ng-']
352;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
353;τὰς;['ὁ'];['l-p---fa-']
354;τάξιν;['τάξις'];['n-s---fa-']
355;τάσεως;['τάσις'];['n-s---fg-']
356;τάσιν;['τάσις'];['n-s---fa-']
357;ταῖς;['ὁ'];['l-p---fd-']
358;ταύτην;['οὗτος'];['p-s---fa-']
359;ταῦτα;['οὗτος'];['p-p---na-']
360;τε;['τε'];['c--------']
361;τείναντες;['τείνω'];['v-papamn-']
362;τελείαν;['τέλειος'];['a-s---fa-']
363;τελειωθησόμενον;['τελειόω'];['v-sfppma-']
364;τελευταίας;['τελευταῖος'];['a-s---fg-']
365;τεσσάρων;['τέσσαρες'];['m-p---fg-']
366;τὴν;['ὁ'];['l-s---fa-']
367;τῆι;['ὁ'];['l-s---fd-']
368;τῆς;['ὁ'];['l-s---fg-']
369;τίς;['τίς'];['p-s---cn-']
370;τινες;['τις'];['p-p---cn-']
371;τις;['τις'];['p-s---cn-']
372;τισὶ;['τις'];['p-p---cd-']
373;το-;['ὁ'];['l-s---na-']
374;τὸ;['ὁ'];['l-s---na-']
375;τὸν;['ὁ'];['l-s---ma-']
376;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
377;τοιαῦται;['τοιοῦτος'];['p-p---fn-']
378;τοὺς;['ὁ'];['l-p---ma-']
379;τούτων;['οὗτος'];['p-p---ng-', 'p-p---fg-']
380;τοὔδαφος;['ἔδαφος'];['n-s---na-']
381;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
382;τοῦθ’;['οὗτος'];['p-s---na-']
383;τραύματα;['τραῦμα'];['n-p---na-']
384;τυχόντα;['τυγχάνω'];['v-sapama-']
385;τυχόντες;['τυγχάνω'];['v-papamn-']
386;τὼ;['ὁ'];['l-d---fa-', 'l-d---ma-']
387;τῶι;['ὁ'];['l-s---nd-', 'l-s---md-']
388;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
389;ὑπάρχων;['ὑπάρχω'];['v-sppamn-']
390;ὑπέμειναν;['ὑπομένω'];['v3paia---']
391;ὑπέμενον;['ὑπομένω'];['v3piia---']
392;ὑπεναντίων;['ὑπεναντίος'];['a-p---mg-']
393;ὑπηρετουμένους;['ὑπηρετέω'];['v-pppmma-']
394;ὑπὸ;['ὑπό'];['r--------']
395;ὑπογραμμῶν;['ὑπογραμμός'];['n-p---mg-']
396;ὑποδειγμάτων;['ὑπόδειγμα'];['n-p---ng-']
397;ὑπτίους;['ὕπτιος'];['a-p---ma-']
398;φέροντες;['φέρω'];['v-pppamn-']
399;φησίν;['φημί'];['v3spia---']
400;φιλοθέου;['φιλόθεος'];['a-s---mg-']
401;φιλοσόφου;['φιλόσοφος'];['n-s---mg-']
402;φιλοτιμουμένων;['φιλοτιμέομαι'];['v-pppmmg-']
403;φόβον;['φόβος'];['n-s---ma-']
404;φονεῦσιν;['φονεύς'];['n-p---md-']
405;φροντίδος;['φροντίς'];['n-s---fg-']
406;φυλακῆς;['φυλακή'];['n-s---fg-']
407;φωναὶ;['φωνή'];['n-p---fn-']
408;χαρίσματα;['χάρισμα'];['n-p---na-']
409;χεῖρε;['χείρ'];['n-d---fa-']
410;χειρὸς;['χείρ'];['n-s---fg-']
411;χριστοφόροι;['χριστοφόρος'];['n-p---mn-']
412;χρόνωι;['χρόνος'];['n-s---md-']
413;ψυχῆς;['ψυχή'];['n-s---fg-']
414;ψυχορραγοῦντας;['ψυχορραγέω'];['v-pppama-']
415;ὧν;['ὅς'];['p-p---mg-']
416;ὡς;['ὡς'];['c--------']
