;form;lemmi;postag
276;Σαβῖνοι;['Σαβῖνος'];['n-p---mn-']
277;Σαρδιανοὺς;['Σάρδεις'];['a-p---ma-']
278;Σαρδιανῶν;['Σαρδιανός'];['a-p---fg-']
279;Σέξτιος;['Σέξτιος'];['n-s---mn-']
280;Σεξτιλίαις;['Σεξτίλιος'];['a-p---fd-']
281;Σεξτιλίου;['Σεξτίλιος'];['a-s---mg-']
282;Σεπτεμπάγιον;['Σεπτεμπάγιον'];['n-s---na-']
283;Σιλουίαν;['σιλvια'];['n-s---fa-']
284;Σιμύλος;['Σιμύλος'];['n-s---mn-']
285;Σκηπίων;['Σκιπίων'];['n-s---mn-']
286;Σκηπίωνος;['Σκηπίων'];['n-s---mg-']
287;Σουλπίκιον;['Σουλπίκιος'];['n-s---ma-']
288;Στάτορος;['Στάτωρ'];['n-s---mg-']
289;Σύλλας;['Σύλλας'];['n-s---mn-']
290;Τάρπεια;['Τάρπεια'];['n-s---fn-']
291;Τάτιον;['Τάτιος'];['n-s---ma-']
292;Τάτιος;['Τάτιος'];['n-s---mn-']
293;Ταλάσιον;['Ταλάσιος'];['n-s---ma-']
294;Ταλασίου;['Ταλάσιος'];['n-s---mg-']
295;Ταλασίῳ;['Ταλάσιος'];['n-s---md-']
296;Ταρκύνιον;['Ταρκύνιος'];['n-s---ma-']
297;Ταρκυνίου;['Ταρκύνιος'];['n-s---mg-']
298;Ταρούτιος;['Ταρούτιος'];['n-s---mn-']
299;Ταρπήιος;['Ταρπήϊος'];['n-s---mn-']
300;Ταρπηία;['Ταρπηΐα'];['n-s---fn-']
301;Ταρπηίαν;['Ταρπηΐα'];['n-s---fa-']
302;Ταρπηίας;['Ταρπηΐα'];['n-s---fg-']
303;Ταρρούτιος;['Ταρρούτιος'];['n-s---mn-']
304;Ταρχέτιον;['Ταρχέτιος'];['n-s---ma-']
305;Ταρχετίου;['Ταρχέτιος'];['n-s---mg-']
306;Ταρχετίῳ;['Ταρχέτιος'];['n-s---md-']
307;Τατίου;['Τάτιος'];['n-s---mg-']
308;Τατίῳ;['Τάτιος'];['n-s---md-']
309;Τατιήνσης;['Τατιηνσης'];['n-s---mg-']
310;Τερατίῳ;['Τεράτιος'];['n-s---md-']
311;Τήιον;['Τήϊος'];['a-s---ma-']
312;Τηθύος;['Τηθύς'];['n-s---fg-']
313;Τηλέφου;['Τήλεφος'];['n-s---mg-']
314;Τηλεμάχου;['Τηλέμαχος'];['n-s---mg-']
315;Τολούμνιον;['Τολούμνιος'];['n-s---ma-']
316;Τουτόλα;['Τουτόλα'];['n-s---fn-']
317;Τροίας;['Τροία'];['n-s---fg-']
318;Τροιζήνιος;['Τροιζήνιος'];['a-s---mn-']
319;Τρωάδος;['Τρωάς'];['n-s---fg-']
320;Τυρρηνίᾳ;['Τυρρηνία'];['n-s---fd-']
321;Τυρρηνίαν;['Τυρρηνία'];['n-s---fa-']
322;Τυρρηνίας;['Τυρρηνία'];['n-s---fg-']
323;Τυρρηνικὴ;['Τυρρηνικός'];['a-s---fn-']
324;Τυρρηνὸν;['Τυρρηνός'];['n-s---ma-']
325;Τυρρηνοὶ;['Τυρρηνός'];['n-p---mn-']
326;Τυρρηνοὺς;['Τυρρηνός'];['n-p---ma-']
327;Τυρρηνῶν;['Τυρρηνός'];['n-p---mg-']
328;Ὑμέναιον;['Ὑμέναιος'];['n-s---ma-']
329;Φάβιος;['Φάβιος'];['n-s---mn-']
330;Φαβίου;['Φάβιος'];['n-s---mg-']
331;Φαιστύλον;['Φαιστύλος'];['n-s---ma-']
332;Φαιστύλος;['Φαιστύλος'];['n-s---mn-']
333;Φαιστύλου;['Φαιστύλος'];['n-s---mg-']
334;Φαρμουθὶ;['Φαρμοῦθι'];['n-s------']
335;Φαύνῳ;['φαυνυς'];['n-s---md-']
336;Φεβράτην;['Φεβράτης'];['n-s---ma-']
337;Φεβρουαρίου;['Φεβρουαρίας'];['n-s---mg-']
338;Φερεντίνης;['Φερεντίνη'];['n-s---fg-']
339;Φερετρίου;['Φερέτριος'];['n-s---mg-']
340;Φιδήναις;['Φιδῆναι'];['n-p---fd-']
341;Φιδήνας;['Φιδήνη'];['n-p---fa-']
342;Φιδήνην;['Φιδήνη'];['n-s---fa-']
343;Φιδηνατῶν;['Φιδηνάτης'];['n-p---mg-']
344;Φιλωτὶς;['Φιλωτίς'];['n-s---fn-']
345;Φιλωτίδα;['Φιλωτίς'];['n-s---fa-']
346;Φιλωτίς;['Φιλωτίς'];['n-s---fn-']
347;Φόρβαντος;['Φόρβας'];['n-s---mg-']
348;Χοιὰκ;['Χοίακ'];['n-s------']
349;άψαντες;['άβω'];['v-papamn-']
350;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
351;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
352;ἄγαμον;['ἄγαμος'];['a-s---fa-']
353;ἄγεσθαι;['ἄγω'];['v--pnm---']
354;ἄγοντα;['ἄγω'];['v-sppama-']
355;ἄγοντας;['ἄγω'];['v-pppama-']
356;ἄγουσι;['ἄγω'];['v3ppia---']
357;ἄγουσιν;['ἄγω'];['v3ppia---']
358;ἄδηλον;['ἄδηλος'];['a-s---ma-']
359;ἄδικον;['ἄδικος'];['a-s---nn-']
360;ἄκρας;['ἄκρα'];['n-s---fg-']
361;ἄλλα;['ἄλλος'];['p-p---na-']
362;ἄλλαι;['ἄλλος'];['p-p---fn-']
363;ἄλλῃ;['ἄλλῃ'];['d--------']
364;ἄλλην;['ἄλλος'];['p-s---fa-']
365;ἄλλο;['ἄλλος'];['p-s---na-']
366;ἄλλοι;['ἄλλος'];['p-p---mn-']
367;ἄλλοις;['ἄλλος'];['p-p---nd-']
368;ἄλλον;['ἄλλος'];['p-s---ma-']
369;ἄλλους;['ἄλλος'];['p-p---ma-']
370;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
371;ἄλλως;['ἄλλος'];['d--------']
372;ἄλση;['ἄλσος'];['n-p---na-']
373;ἄλσος;['ἄλσος'];['n-s---na-']
374;ἄν;['ἄν'];['g--------']
375;ἄνδρα;['ἀνήρ'];['n-s---ma-']
376;ἄνδρας;['ἀνήρ'];['n-p---ma-']
377;ἄνεισιν;['ἀνέρχομαι'];['v3spia---']
378;ἄνευ;['ἄνευ'];['r--------']
379;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
380;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
381;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
382;ἄπαις;['ἄπαις'];['a-s---mn-']
383;ἄπιστον;['ἄπιστος'];['a-s---nn-']
384;ἄποικοι;['ἄποικος'];['a-p---mn-']
385;ἄπωθεν;['ἄπωθεν'];['d--------']
386;ἄρα;['ἄρα'];['g--------']
387;ἄροτρον;['ἄροτρον'];['n-s---nn-', 'n-s---na-']
388;ἄρρενα;['ἄρσην'];['a-s---ma-']
389;ἄρχειν;['ἄρχω'];['v--pna---']
390;ἄρχοντα;['ἄρχων', 'ἄρχω'];['v-sppama-', 'n-s---ma-']
391;ἄρχοντας;['ἄρχω'];['v-pppama-']
392;ἄρχοντες;['ἄρχω'];['v-pppamn-']
393;ἄρχοντος;['ἄρχων'];['n-s---mg-']
394;ἄρχουσιν;['ἄρχων'];['n-p---md-']
395;ἄρχων;['ἄρχων'];['n-s---mn-']
396;ἄρ’;['ἄρα'];['g--------']
397;ἄσαρκον;['ἄσαρκος'];['a-s---nn-']
398;ἄτοπον;['ἄτοπος'];['a-s---fa-']
399;ἄφθονον;['ἄφθονος'];['a-s---fa-']
400;ἄφνω;['ἄφνω'];['d--------']
401;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
402;ἄχρι;['ἄχρι'];['r--------']
403;ἆραι;['ἀείρω'];['v--ana---']
404;ἀβασίλευτον;['ἀβασίλευτος'];['a-s---fa-']
405;ἀβέλτερα;['ἀβέλτερος'];['a-p---na-']
406;ἀβέλτερον;['ἀβέλτερος'];['a-s---na-']
407;ἀβλαβέστατον;['ἀβλαβής'];['a-s---nns']
408;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
409;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---fg-']
410;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
411;ἀγανακτοῦντος;['ἀγανακτέω'];['v-sppamg-']
412;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
413;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
414;ἀγέλης;['ἀγέλη'];['n-s---fg-']
415;ἀγείρουσι;['ἀγείρω'];['v3ppia---']
416;ἀγελάρχας;['ἀγελάρχης'];['n-p---ma-']
417;ἀγεννές;['ἀγεννής'];['a-s---nn-', 'a-s---na-']
418;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
419;ἀγκαλίδα;['ἀγκάλη'];['n-s---fa-']
420;ἀγονίαις;['ἀγονία'];['n-p---fd-']
421;ἀγορὰν;['ἀγορά'];['n-s---fa-']
422;ἀγοράν;['ἀγορά'];['n-s---fa-']
423;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
424;ἀγχοῦ;['ἀγχοῦ'];['r--------']
425;ἀγώνων;['ἀγών'];['n-p---mg-']
426;ἀγῶνα;['ἀγών'];['n-s---ma-']
427;ἀγῶσιν;['ἀγών'];['n-p---md-']
428;ἀδείας;['ἄδεια'];['n-s---fg-']
429;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
430;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
431;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
432;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
433;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
434;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
435;ἀδίκημα;['ἀδίκημα'];['n-s---na-']
436;ἀδίκοις;['ἄδικος'];['a-p---fd-']
437;ἀδικήσαντας;['ἀδικέω'];['v-papama-']
438;ἀδικίαν;['ἀδικία'];['n-s---fa-']
439;ἀδικίας;['ἀδικία'];['n-s---fg-']
440;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
441;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
442;ἀδούλωτον;['ἀδούλωτος'];['a-s---na-']
443;ἀδυνάτου;['ἀδύνατος'];['a-s---mg-']
444;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
445;ἀέρα;['ἀήρ'];['n-s---ma-']
446;ἀεὶ;['ἀεί'];['d--------']
447;ἀετοὶ;['ἀετός'];['n-p---mn-']
