;form;lemmi;postag
279;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
280;ἀνόνητος;['ἀνόνητος'];['a-s---fn-']
281;ἀνοῖξαι;['ἀνοίγνυμι'];['v--ana---']
282;ἀντέλαβε;['ἀντιλαμβάνω'];['v3saia---']
283;ἀντὶ;['ἀντί'];['r--------']
284;ἀντιγράφων;['ἀντίγραφος'];['a-p---ng-']
285;ἀντικειμέναις;['ἀντίκειμαι'];['v-pppmfd-']
286;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmfg-']
287;ἀντιλήψεται;['ἀντιλαμβάνω'];['v3sfim---']
288;ἀντωνυμίας;['ἀντωνυμία'];['n-s---fg-']
289;ἀνωφελῆ;['ἀνωφελής'];['a-s---ma-']
290;ἀξίαν;['ἀξία'];['n-s---fa-']
291;ἀξίας;['ἀξία'];['n-p---fa-']
292;ἀξιέραστον;['ἀξιέραστος'];['a-s---fa-']
293;ἀξιοῦται;['ἀξιόω'];['v3spim---']
294;ἀπᾴδειν;['ἀπᾴδω'];['v--pna---']
295;ἀπαρχῇ;['ἀπαρχή'];['n-s---fd-']
296;ἀπέδωκαν;['ἀποδίδωμι'];['v3paia---']
297;ἀπεικάζεται;['ἀπεικάζω'];['v3spim---']
298;ἀπεικάζονται;['ἀπεικάζω'];['v3ppim---']
299;ἀπεικασθεῖσα;['ἀπεικάζω'];['v-sappfn-']
300;ἀπειλεῖται;['ἀπειλέω'];['v3spim---']
301;ἀπελείφθην;['ἀπολείπω'];['v1saip---']
302;ἀπεναντίον;['ἀπεναντίον'];['d--------']
303;ἀπενεχθήσονται;['ἀποφέρω'];['v3pfip---']
304;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
305;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
306;ἀπιστοῦντες;['ἀπιστέω'];['v-pppamn-']
307;ἀπὸ;['ἀπό'];['r--------']
308;ἀπόδεσμος;['ἀπόδεσμος'];['n-s---mn-']
309;ἀπόκρισις;['ἀπόκρισις'];['n-s---fn-']
310;ἀπόκρυφοι;['ἀπόκρυφος'];['a-p---mn-']
311;ἀπόστολοι;['ἀπόστολος'];['n-p---mn-']
312;ἀπόστρεψον;['ἀποστρέφω'];['v2sama---']
313;ἀποδεδεμένης;['ἀποδέω'];['v-srpmfg-']
314;ἀποδεδομένου;['ἀποδίδωμι'];['v-srpmmg-']
315;ἀποθαυμάζων;['ἀποθαυμάζω'];['v-sppamn-']
316;ἀποθέμενοι;['ἀποτίθημι'];['v-papmmn-']
317;ἀποθνήσκειν;['ἀποθνῄσκω'];['v--pna---']
318;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
319;ἀποκάλυψιν;['ἀποκάλυψις'];['n-s---fa-']
320;ἀποκαλυφθῇ;['ἀποκαλύπτω'];['v3sasp---']
321;ἀποκειμένων;['ἀπόκειμαι'];['v-pppmng-']
322;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
323;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
324;ἀπολείπεται;['ἀπολείπω'];['v3spim---']
325;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
326;ἀπομάξασα;['ἀπομάσσω'];['v-sapafn-']
327;ἀποροῦμεν;['ἀφοράω'];['v1ppia---']
328;ἀποροῦσα;['ἀπορέω'];['v-sppafn-']
329;ἀπορρήτοις;['ἀπόρρητος'];['a-p---nd-']
330;ἀπορρήτῳ;['ἀπόρρητος'];['a-s---nd-']
331;ἀπορρητότερα;['ἀπόρρητος'];['a-p---nnc']
332;ἀπορρητοτέρων;['ἀπόρρητος'];['a-p---ngc']
333;ἀποστόλους;['ἀπόστολος'];['n-p---ma-']
334;ἀποστραφῆναι;['ἀποστρέφω'];['v--anp---']
335;ἀποστρέψας;['ἀποστρέφω'];['v-sapamn-']
336;ἀπ’;['ἀπό'];['r--------']
337;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
338;ἀργυρίῳ;['ἀργύριον'];['n-s---nd-']
339;ἀρεστὰ;['ἀρεστός'];['a-p---na-']
340;ἀρετὰς;['ἀρετή'];['n-p---fa-']
341;ἀρεταί;['ἀρετή'];['n-p---fn-']
342;ἀρετὴ;['ἀρετή'];['n-s---fn-']
343;ἀρετὴν;['ἀρετή'];['n-s---fa-']
344;ἀρετῇ;['ἀρετή'];['n-s---fd-']
345;ἀρετῆς;['ἀρετή'];['n-s---fg-']
346;ἀρετῶν;['ἀρετή'];['n-p---fg-']
347;ἀριθμηθῆναι;['ἀριθμέω'];['v--anp---']
348;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
349;ἀριθμός;['ἀριθμός'];['n-s---mn-']
350;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
351;ἀρξαμένοις;['ἄρχω'];['v-papmmd-']
352;ἀρραβῶνα;['ἀρραβών'];['n-s---ma-']
353;ἀρχαγγέλοις;['ἀρχάγγελος'];['a-p---md-']
354;ἀρχὴ;['ἀρχή'];['n-s---fn-']
355;ἀρχὴν;['ἀρχή'];['n-s---fa-']
356;ἀρχόμενοι;['ἄρχω'];['v-pppmmn-']
357;ἀρώματα;['ἄρωμα'];['n-p---na-']
358;ἀρώματά;['ἄρωμα'];['n-p---na-']
359;ἀρώματος;['ἄρωμα'];['n-s---ng-']
360;ἀρωμάτων;['ἄρωμα'];['n-p---ng-']
361;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
362;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
363;ἀσθενείας;['ἀσθένεια'];['n-p---fa-']
364;ἀσυγκρίτως;['ἀσύγκριτος'];['d--------']
365;ἀσφαλῆ;['ἀσφαλής'];['a-p---nn-']
366;ἀσωμάτων;['ἀσώματος'];['a-p---ng-']
367;ἀτεκνοῦσα;['ἀτεκνέω'];['v-sppafn-']
368;ἀφανίζοντας;['ἀφανίζω'];['v-pppama-']
369;ἀφανισμῶν;['ἀφανισμός'];['n-p---mg-']
370;ἀφῆκα;['ἀφίημι'];['v1saia---']
371;ἀφθαρσίας;['ἀφθαρσία'];['n-s---fg-']
372;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
373;ἀφιστάνειν;['ἀφίστημι'];['v--pna---']
374;ἀφορισθέντα;['ἀφορίζω'];['v-sappma-']
375;ἀφ’;['ἀπό'];['r--------']
376;ἀψευδῆ;['ἀψευδής'];['a-s---fa-']
377;ἃ;['ὅς'];['p-p---na-']
378;ἃς;['ὅς'];['p-p---fa-']
379;ᾅδῃ;['ᾅδης'];['n-s---md-']
380;ᾅδης;['ᾅδης'];['n-s---mn-']
381;ἅμα;['ἅμα'];['d--------']
382;ἅπαντα;['ἅπας'];['p-p---na-']
383;ἅπερ;['ὅς'];['p-p---na-', 'p-p---nn-']
384;ἅρματα;['ἅρμα'];['n-p---nn-', 'n-p---na-']
385;ἅρματά;['ἅρμα'];['n-p---na-']
386;ἅς;['ὅς'];['p-p---fa-']
387;ἅτινα;['ὅστις'];['p-p---nn-']
388;ἁγίοις;['ἅγιος'];['a-p---nd-', 'a-p---md-']
389;ἁγίους;['ἅγιος'];['a-p---ma-']
390;ἁμαρτανόντων;['ἁμαρτάνω'];['v-pppamg-']
391;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
392;ἁμαρτίᾳ;['ἁμαρτία'];['n-s---fd-']
393;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
394;ἁπλῶς;['ἁπλῶς'];['d--------']
395;ἁρμόσει;['ἁρμόζω'];['v3sfia---']
396;ἁρμόττουσαν;['ἁρμόζω'];['v-sppafa-']
397;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
398;αἰγῶν;['αἴξ'];['n-p---fg-']
399;αἰδῶ;['αἰδώς'];['n-s---fa-']
400;αἰνίγματι;['αἴνιγμα'];['n-s---nd-']
401;αἰνίττεται;['αἰνίσσομαι'];['v3spim---']
402;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
403;αἰσθανόμενος;['αἰσθάνομαι'];['v-sppmmn-']
404;αἰσθανομένη;['αἰσθάνομαι'];['v-sppmfn-']
405;αἰσθανομένης;['αἰσθάνομαι'];['v-sppmfg-']
406;αἰσθέσθαι;['αἰσθάνομαι'];['v--anm---']
407;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
408;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
409;αἰσθητά;['αἰσθητός'];['a-p---na-']
410;αἰσθητὸν;['αἰσθητός'];['a-s---ma-']
411;αἰσθητῶν;['αἰσθητός'];['a-p---ng-']
412;αἰσχρά;['αἰσχρός'];['a-s---fn-']
413;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
414;αἰτία;['αἴτιος'];['a-s---fn-']
415;αἰφνίδιον;['αἰφνίδιος'];['a-s---na-']
416;αἰχμαλωτίσαντί;['αἰχμαλωτίζω'];['v-sapamd-']
417;αἰῶνας;['αἰών'];['n-p---ma-']
418;αἰῶνι;['αἰών'];['n-s---md-']
419;αἱ;['ὁ'];['l-p---fn-']
420;αἳ;['ὅς', 'ὁ'];['p-p---fn-', 'l-p---fn-']
421;αἵ;['ὅς'];['p-p---fn-']
422;αἵματος;['αἷμα'];['n-s---ng-']
423;αἵτινές;['ὅστις'];['p-p---fn-']
424;αὔξησιν;['αὔξησις'];['n-s---fa-']
425;αὐλισθήσεται;['αὐλίζομαι'];['v3sfip---']
426;αὐλισθῶμεν;['αὐλίζομαι'];['v1pasp---']
427;αὐτὰς;['αὐτός'];['p-p---fa-']
428;αὐτά;['αὐτός'];['p-p---na-']
429;αὐταῖς;['αὐτός'];['p-p---fd-']
430;αὐτεξούσιον;['αὐτεξούσιος'];['a-s---na-']
431;αὐτὴ;['αὐτός'];['p-s---fn-']
432;αὐτὴν;['αὐτός'];['p-s---fa-']
433;αὐτή;['αὐτός'];['p-s---fn-']
434;αὐτήν;['αὐτός'];['p-s---fa-']
435;αὐτῇ;['αὐτός'];['p-s---fd-']
436;αὐτῆς;['αὐτός'];['p-s---fg-']
437;αὐτὸν;['αὐτός'];['p-s---ma-']
438;αὐτὸς;['αὐτός'];['p-s---mn-']
439;αὐτόν;['αὐτός'];['p-s---ma-']
440;αὐτοὶ;['αὐτός'];['p-p---mn-']
441;αὐτοῖς;['αὐτός'];['p-p---md-']
442;αὐτοσοφία;['αὐτοσοφία'];['n-s---fn-']
443;αὐτοὺς;['αὐτός'];['p-p---ma-']
444;αὐτούς;['αὐτός'];['p-p---ma-']
445;αὐτοῦ;['αὐτός'];['p-s---mg-']
