;form;lemmi;postag
310;ἵππους;['ἵππος'];['n-p---fa-']
311;ἱερῆς;['ἱερός'];['a-s---fg-']
312;ἱὴ;['ἱός'];['a-s---fn-']
313;καθαρή;['καθαρός'];['a-s---fn-']
314;καὶ;['καί'];['c--------']
315;κακὸν;['κακός'];['a-s---nn-']
316;καλέουσι;['καλέω'];['v3ppia---']
317;καλῆι;['καλός'];['a-s---fd-']
318;καλὸν;['καλός'];['a-s---na-']
319;καλὸς;['καλός'];['a-s---mn-']
320;καλῶι;['καλός'];['a-s---md-']
321;καρήατα;['κάρα'];['n-p---na-']
322;κατὰ;['κατά'];['r--------']
323;κατέπεφνε;['κατέπεφνον'];['v3saia---']
324;κατήναρες;['κατεναίρομαι'];['v2saia---']
325;κατιόντι;['κατέρχομαι'];['v-sppamd-']
326;κατοχῆες;['κατοχεύς'];['n-p---mn-']
327;κε;['ἄν'];['g--------']
328;κείνου;['ἐκεῖνος'];['p-s---mg-']
329;κεῖθεν;['ἐκεῖθεν'];['d--------']
330;κεῖνος;['ἐκεῖνος'];['p-s---mn-']
331;κεκαυμένος;['καίω'];['v-srpmmn-']
332;κεν;['ἄν'];['g--------']
333;κεράεσσιν;['κέρας'];['n-p---nd-']
334;κεράων;['κέρας'];['n-p---ng-']
335;κεραοὺς;['κεραός'];['a-p---ma-']
336;κερατώδεος;['κερατώδης'];['a-s---fg-']
337;κερεῖσθαι;['κείρω'];['v--fnm---']
338;κίθαριν;['κίθαρις'];['n-s---fa-']
339;κικλήσκομεν;['κικλήσκω'];['v1ppia---']
340;κινύρεται;['κινύρομαι'];['v3spim---']
341;κλείουσιν;['κλείω'];['v3ppia---']
342;κληῖδες;['κλεῖδες'];['n-p---fn-']
343;κόμαι;['κόμη'];['n-p---fn-']
344;κόραξ;['κόραξ'];['n-s---mn-']
345;κρόκον;['κρόκος'];['n-s---ma-']
346;κτιζομένηισ’;['κτίζω'];['v-pppmfd-']
347;κύκνος;['κύκνος'];['n-s---mn-']
348;λάθριος;['λάθριος'];['a-s---mn-']
349;λαός;['λαός'];['n-s---mn-']
350;λαῶι;['λαός'];['n-s---md-']
351;λέοντα;['λέων'];['n-s---ma-']
352;λείβουσιν;['λείβω'];['v3ppia---']
353;λίθος;['λίθος'];['n-s---mn-']
354;λίμνης;['λίμνη'];['n-s---fg-']
355;λίπος;['λίπος'];['n-s---na-']
356;λιβὰς;['λιβάς'];['n-s---fn-']
357;λιτὸς;['λιτός'];['a-s---mn-']
358;λιτοί;['λιτός'];['a-p---mn-']
359;λύματα;['λῦμα'];['n-p---nn-']
360;λύρη;['λύρα'];['n-s---fn-']
361;μάλα;['μάλα'];['d--------']
362;μάντιες;['μάντις'];['n-p---mn-']
363;μάρμαρον;['μάρμαρος'];['a-s---ma-']
364;μάχεται;['μάχομαι'];['v3spim---']
365;μάχοιτο;['μάχομαι'];['v3spom---']
366;μακάρεσσιν;['μάκαρ'];['a-p---md-']
367;μακρήν;['μακρός'];['a-s---fa-']
368;μὲν;['μέν'];['g--------']
369;μέγα;['μέγας'];['a-s---na-']
370;μέγας;['μέγας'];['a-s---mn-']
371;μέλαθρον;['μέλαθρον'];['n-s---nn-']
372;μέλισσαι;['μέλισσα'];['n-p---fn-']
373;μέλλουσι;['μέλλω'];['v3ppia---']
374;μέν;['μέν'];['g--------']
375;μετὰ;['μετά'];['r--------']
376;μή;['μή'];['d--------']
377;μήτηρ;['μήτηρ'];['n-s---fn-']
378;μιν;['μιν'];['p-s---ma-']
379;μνωόμενος;['μνάομαι'];['v-sppmmn-']
380;μόνον;['μόνος'];['d--------']
381;μολπήν;['μολπή'];['n-s---fa-']
382;μουνοτόκος;['μονοτόκος'];['n-s---fn-']
383;νάπαις;['νάπη'];['n-p---fd-']
384;νέοι;['νέος'];['a-p---mn-']
385;νέοιτο;['νέομαι'];['v3spom---']
386;νέος;['νέος'];['a-s---mn-']
387;νυ;['νυν'];['d--------']
388;νύμφηι;['νύμφη'];['n-s---fd-']
389;νῦν;['νῦν'];['d--------']
390;ξανθῆισι;['ξανθός'];['a-p---fd-']
391;ὄφις;['ὄφις'];['n-s---mn-']
392;ὀιζυρόν;['ὀιζυρός'];['a-s---na-']
393;ὀιστευτὴν;['ὀιστευτής'];['n-s---ma-']
394;ὀιστόν;['ὀϊστός'];['n-s---ma-']
395;ὀλίγη;['ὀλίγος'];['a-s---fn-']
396;ὀφέλσιμα;['ὀφέλσιμος'];['a-p---na-']
397;ὀφθαλμὸν;['ὀφθαλμός'];['n-s---ma-']
398;ὀψόμεθ’;['ὁράω'];['v1pfim---']
399;ὁ;['ὁ'];['l-s---mn-']
400;ὃ;['ὁ'];['l-s---mn-']
401;ὃς;['ὅς'];['p-s---mn-']
402;ὅ;['ὅς', 'ὁ'];['l-s---mn-', 'p-s---nn-']
403;ὅλον;['ὅλος'];['a-s---nn-']
404;ὅρπηξ;['ὄρπηξ'];['n-s---mn-']
405;ὅς;['ὅς'];['p-s---mn-']
406;ὅσα;['ὅσος'];['p-p---na-']
407;ὅσσον;['ὅσος'];['p-s---na-']
408;ὅστις;['ὅστις'];['p-s---mn-']
409;ὅτε;['ὅτε'];['c--------']
410;ὁππόθ’;['ὁπότε'];['c--------']
411;ὁράαις;['ὁράω'];['v2spia---']
412;οἴιες;['ὄϊς'];['n-p---fn-']
413;οἰκιστῆρι;['οἰκιστήρ'];['n-s---md-']
414;οἱ;['ἕ', 'ὁ'];['l-p---mn-', 'p-s---cd-']
415;οἳ;['ὁ'];['l-p---mn-']
416;οἷα;['οἷος'];['p-p---nn-']
417;οἷον;['οἷος'];['p-s---na-']
418;οὐ;['οὐ'];['d--------']
419;οὔ;['οὐ'];['d--------']
420;οὔατα;['οὖς'];['n-p---na-']
421;οὔνομα;['ὄνομα'];['n-s---nn-']
422;οὔποτε;['οὔποτε'];['d--------']
423;οὔπω;['οὔπω'];['d--------']
424;οὖλος;['οὖλος'];['a-s---mn-']
425;οὐκ;['οὐ'];['d--------']
426;οὐκέτ’;['οὐκέτι'];['d--------']
427;οὐχ;['οὐ'];['d--------']
428;οὕνεκα;['οὕνεκα'];['c--------']
429;οὕτω;['οὕτως'];['d--------']
430;οὗτος;['οὗτος'];['p-s---mn-']
431;πάντη;['πάντῃ'];['d--------']
432;πάντ’;['πᾶς'];['p-p---nn-']
433;πάρθετο;['παρατίθημι'];['v3saim---']
434;πᾶσαι;['πᾶς'];['p-p---fn-']
435;παῖδας;['παῖς'];['n-p---ca-']
436;παιῆον;['Παιάν'];['n-s---mv-']
437;πανάκειαν;['πανάκεια'];['n-s---fa-']
438;παντὶ;['πᾶς'];['p-s---nd-']
439;παντὸς;['πᾶς'];['p-s---ng-']
440;παρειαῖς;['παρειά'];['n-p---fd-']
441;πατρώιον;['πατρώϊος'];['a-s---nn-']
442;πέδιλα;['πέδιλον'];['n-p---nn-']
443;πέδωι;['πέδον'];['n-s---nd-']
444;πέριξ;['πέριξ'];['d--------']
445;πέσωσιν;['πίπτω'];['v3pasa---']
446;πέτρος;['πέτρος'];['n-s---mn-']
447;πελάσσαι;['πελάζω'];['v--ana---']
448;περ;['περ'];['d--------']
449;περιβόσκεται;['περιβόσκω'];['v3spim---']
450;περιηγέος;['περιηγής'];['a-s---fg-']
451;πῆξε;['πήγνυμι'];['v3saia---']
452;πηγῆισι;['πηγή'];['n-p---fd-']
453;πίδακος;['πῖδαξ'];['n-s---fg-']
454;πίπτουσιν;['πίπτω'];['v3ppia---']
455;πλέον;['πολύς'];['a-s---nac']
456;πνείοντος;['πνέω'];['v-sppamg-']
457;πόλει;['πόλις'];['n-s---fd-']
458;πόληι;['πόλις'];['n-s---fd-']
459;πόλιας;['πόλις'];['n-p---fa-']
460;πόλιν;['πόλις'];['n-s---fa-']
461;πόντος;['πόντος'];['n-s---mn-']
462;ποδὶ;['πούς'];['n-s---md-']
463;ποδί;['πούς'];['n-s---md-']
464;ποικίλ’;['ποικίλος'];['a-p---na-']
465;πολίεσσι;['πόλις'];['n-p---fd-']
466;πολιήν;['πολιός'];['a-s---fa-']
467;πολλά;['πολύς'];['a-p---nn-']
468;πολλὸν;['πολύς'];['a-s---na-']
469;πολλοὶ;['πολύς'];['a-p---mn-']
470;πολλοί;['πολύς'];['a-p---mn-']
471;πολύλλιτε;['πολύλλιτος'];['a-s---mv-']
472;πολύχρυσος;['πολύχρυσος'];['a-s---mn-']
473;πολυκτέανος;['πολυκτέανος'];['a-s---fn-']
474;ποταμοῖο;['ποταμός'];['n-s---mg-']
475;ποτε;['ποτέ'];['d--------']
476;που;['που'];['d--------']
477;πουλύ;['πολύς'];['a-s---nn-']
478;προτέρης;['πρότερος'];['a-s---fgc']
479;πρώτιστον;['πρῶτος'];['a-s---nas']
480;πρῶκες;['πρώξ'];['n-p---fn-']
481;πρῶτα;['πρῶτος'];['a-p---na-']
482;πῦρ;['πῦρ'];['n-s---nn-']
483;πυκινῆν;['πυκνόν'];['a-p---fa-']
484;πυλάων;['πύλη'];['n-p---fg-']
485;ῥέα;['ῥέα'];['d--------']
486;ῥεῖά;['ῥεῖα'];['d--------']
487;ῥόος;['ῥόος'];['n-s---mn-']
488;ῥ’;['ἄρα'];['g--------']
489;σε;['σύ'];['p-s---ca-']
490;σεῖο;['σύ'];['p-s---cg-']
491;σίνιν;['σίνις'];['n-s---ma-']
492;σιωπηλὴν;['σιωπηλός'];['a-s---fa-']
493;στὰς;['ἵστημι'];['v-sapamn-']
494;σὺ;['σύ'];['p-s---cn-']
495;συνεχὲς;['συνεχής'];['a-s---na-']
496;συνήντετο;['συνάντομαι'];['v3siim---']
497;συρφετὸν;['συρφετός'];['n-s---ma-']
498;σφιν;['σφεῖς'];['p-p---cd-']
499;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
500;ταῦροι;['ταῦρος'];['n-p---mn-']
501;τε;['τε'];['c--------']
502;τέθμιαι;['τέθμιος'];['a-p---fn-']
503;τέφρη;['τέφρα'];['n-s---fn-']
504;τέχνηι;['τέχνη'];['n-s---fd-']
505;τείχεα;['τεῖχος'];['n-p---na-']
506;τεῖχος;['τεῖχος'];['n-s---na-']
507;τεκμήραιο;['τεκμαίρομαι'];['v2saom---']
508;τελέειν;['τελέω'];['v--fna---']
509;τελέθοι;['τελέθω'];['v3spoa---']
510;τελεσφορίην;['τελεσφορία'];['n-s---fa-']
511;τετραέτης;['τετραετής'];['a-s---mn-']
512;τι;['τις'];['p-s---na-', 'p-s---nn-']
513;τίς;['τίς'];['p-s---cn-']
514;τιμήσει;['τιμάω'];['v3sfia---']
515;τις;['τις'];['p-s---cn-']
