;form;lemmi;postag
47;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
48;Ἀττικὸν;['Ἀττικός'];['a-s---ma-']
49;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
50;Ἀχαιοὶ;['Ἀχαιός'];['a-p---mn-']
51;Ἀχαιοί;['Ἀχαιός'];['a-p---mn-']
52;Ἀχαιοὺς;['Ἀχαιός'];['a-p---ma-']
53;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
54;Ἅιδην;['ᾍδης'];['n-s---ma-']
55;Ἅιδου;['ᾍδης'];['n-s---mg-']
56;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
57;Αἰγίνης;['Αἰγίνη'];['n-s---fg-']
58;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
59;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
60;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
61;Αἰδοῦς;['αἰδώς'];['n-s---fg-']
62;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
63;Βορέην;['Βορέας'];['n-s---ma-']
64;Βριάρεω;['Βριάρεως'];['n-s---mg-']
65;Γανυμήδη;['Γανυμήδης'];['n-s---ma-']
66;Γηρυόνου;['Γηρυόνης'];['n-s---mg-']
67;Γόρτυνος;['Γόρτυς'];['n-s---mg-']
68;Γορτυνικόν;['Γορτυνικός'];['a-s---nn-']
69;Δάτιδος;['Δάτις'];['n-s---mg-']
70;Δᾶτις;['Δᾶτις'];['n-s---mn-']
71;Δαιδάλῳ;['Δαίδαλος'];['n-s---md-']
72;Δαρδάνου;['Δάρδανος'];['n-s---mg-']
73;Δαρδανίην;['Δαρδανία'];['n-s---fa-']
74;Δαρείου;['Δαρεῖος'];['n-s---mg-']
75;Δαρεῖε;['Δαρεῖος'];['n-s---mv-']
76;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
77;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
78;Δελφικῷ;['Δελφικός'];['a-s---md-']
79;Δελφοὺς;['Δελφοί'];['n-p---ma-']
80;Δελφῶν;['Δελφοί'];['n-p---mg-']
81;Δήμητρός;['Δημήτηρ'];['n-s---fg-']
82;Δία;['Ζεύς'];['n-s---ma-']
83;Δίκη;['Δίκη'];['n-s---fn-']
84;Δίκης;['Δίκη'];['n-s---fg-']
85;Διὶ;['Ζεύς'];['n-s---md-']
86;Διί;['Ζεύς'];['n-s---md-']
87;Διὸς;['Ζεύς'];['n-s---mg-']
88;Διόνυσον;['Διόνυσος'];['n-s---ma-']
89;Διόπομπον;['Διόπομπος'];['n-s---ma-']
90;Διός;['Ζεύς'];['n-s---mg-']
91;Διονύσια;['Διονύσια', 'Διονύσιος'];['a-p---na-', 'n-p---na-']
92;Διονύσου;['Διόνυσος'];['n-s---mg-']
93;Διονύσῳ;['Διόνυσος'];['n-s---md-']
94;Διονυσιάδα;['Διονυσιάς'];['n-s---fa-']
95;Διοσκόρων;['Διόσκοροι'];['n-p---mg-']
96;Δωδώνης;['Δωδώνη'];['n-s---fg-']
97;Δωριᾶ;['Δωριεύς'];['n-s---ma-']
98;Δωριεῦσι;['Δωριεύς'];['n-p---md-']
99;Δωριῆς;['Δωριεύς'];['n-p---mn-']
100;Δωρικὸν;['Δωρικός'];['a-s---na-']
101;Δωριῶν;['Δώριος'];['n-p---mg-']
102;Ἐπειὸς;['Ἐπειός'];['a-s---mn-']
103;Ἐπιμενίδην;['Ἐπιμενίδης'];['n-s---ma-']
104;Ἐπιμενίδης;['Ἐπιμενίδης'];['n-s---mn-']
105;Ἐρέτριαν;['Ἐρέτρια'];['n-s---fa-']
106;Ἐρετριᾶς;['Ἐρετριεύς'];['n-p---ma-']
107;Ἐρετρικὴν;['Ἐρετρικός'];['a-s---fa-']
108;Ἐρετριῶν;['Ἐρετριός'];['a-p---mg-']
109;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
110;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
111;Ἕλληνές;['Ἕλλην'];['n-p---mn-']
112;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
113;Ἕλλησι;['Ἕλλην'];['n-p---md-']
114;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
115;Ἕσπερον;['Ἕσπερος'];['n-s---ma-']
116;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
117;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
118;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
119;Ἑλλήσποντον;['Ἑλλήσποντος'];['n-s---ma-']
120;Ἑλληνικὰ;['Ἑλληνικός'];['a-p---nn-']
121;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
122;Ἑλληνικὸν;['Ἑλληνικός'];['a-s---na-']
123;Ἑλληνικόν;['Ἑλληνικός'];['a-s---na-']
124;Ἑλληνικῷ;['Ἑλληνικός'];['a-s---md-']
125;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
126;Ἑστίας;['Ἑστία'];['n-s---fg-']
127;Ἑωσφόρον;['Ἑωσφόρος'];['n-s---ma-']
128;Εἰλειθυίας;['Εἰλείθυια'];['n-s---fg-']
129;Εὐρυσθένης;['Εὐρυσθένης'];['n-s---mn-']
130;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
131;Ζεὺς;['Ζεύς'];['n-s---mn-']
132;Ζεύς;['Ζεύς'];['n-s---mn-']
133;Ἥρας;['Ἥρα'];['n-s---fg-']
134;Ἡλίου;['Ἥλιος'];['n-s---mg-']
135;Ἡλίῳ;['Ἥλιος'];['n-s---md-']
136;Ἡρακλέους;['Ἡρακλῆς'];['n-s---mg-']
137;Ἡρακλείδας;['Ἡρακλείδης'];['n-p---ma-']
138;Ἡρακλειδῶν;['Ἡρακλείδαι'];['n-p---mg-']
139;Ἡρακλεωτῶν;['Ἡρακλεώτης'];['n-p---mg-']
140;Ἡσίοδον;['Ἡσίοδος'];['n-s---ma-']
141;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
142;Ἡσιοδείων;['Ἡσιόδειος'];['a-p---ng-']
143;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
144;Θαμύρου;['Θαμύρας'];['n-s---mg-']
145;Θέμιν;['Θέμις'];['n-s---fa-']
146;Θέογνιν;['Θέογνις'];['n-s---ma-']
147;Θέογνις;['Θέογνις'];['n-s---mn-']
148;Θέτιδι;['Θέτις'];['n-s---fd-']
149;Θετταλὸν;['Θεσσαλός'];['n-s---ma-']
150;Θετταλῶν;['Θεσσαλός'];['a-p---mg-']
151;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
152;Θησέα;['Θησεύς'];['n-s---ma-']
153;Θησεῖ;['Θησεύς'];['n-s---md-']
154;Θουρίων;['Θούριος'];['n-p---mg-']
155;Θρᾷκες;['Θρᾷξ'];['n-p---mn-']
156;Θρηίκιον;['Θρᾴκιος'];['a-s---ma-']
157;Θυέστας;['Θυέστης'];['n-p---ma-']
158;Ἴβηρες;['Ἴβηρ'];['n-p---mn-']
159;Ἴδης;['Ἴδη'];['n-s---fg-']
160;Ἴκκον;['Ἴκκος'];['n-s---ma-']
161;Ἴλιον;['Ἴλιον', 'Ἴλιος'];['n-s---na-', 'a-s---nn-', 'a-s---na-']
162;Ἴλιος;['Ἴλιος'];['a-s---fn-']
163;Ἴσιδος;['Ἶσις'];['n-s---fg-']
164;Ἰλιάδα;['Ἰλιάς'];['n-s---fa-']
165;Ἰσθμὸν;['Ἰσθμός'];['n-s---ma-']
166;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
167;Ἰταλικὸς;['Ἰταλικός'];['a-s---mn-']
168;Ἰωνικὸν;['Ἰωνικός'];['a-s---ma-']
169;Ἱππόλυτον;['Ἱππόλυτος'];['n-s---ma-']
170;Ἱππολύτῳ;['Ἱππόλυτος'];['n-s---md-']
171;Καδμεία;['Καδμεῖος'];['a-s---fn-']
172;Καινέα;['Καινεύς'];['n-s---ma-']
173;Καμβύσην;['Καμβύσης'];['n-s---ma-']
174;Καμβύσου;['Καμβύσης'];['n-s---mg-']
175;Καρικῇ;['Καρικός'];['a-s---fd-']
176;Καρχηδόνιοι;['Καρχηδόνιος'];['a-p---mn-']
177;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
178;Κείους;['Κέως'];['a-p---ma-']
179;Κελτοὶ;['Κελτοί'];['n-p---mn-']
180;Κερκύων;['Κερκύων'];['n-s---mn-']
181;Κινύρα;['Κινύρης'];['n-s---mn-']
182;Κλεινία;['Κλεινίας'];['n-s---mv-']
183;Κλεινίᾳ;['Κλεινίας'];['n-s---md-']
184;Κλεινίας;['Κλεινίας'];['n-s---mn-']
185;Κλωθὼ;['Κλωθώ'];['n-s---fa-']
186;Κνώσιε;['Κνώσιος'];['n-s---mv-']
187;Κνώσιοι;['Κνώσιος'];['n-p---mn-']
188;Κνώσιος;['Κνώσιος'];['n-s---mn-']
189;Κνωσίοις;['Κνώσιος'];['n-p---md-']
190;Κνωσίους;['Κνώσιος'];['n-p---ma-']
191;Κνωσίων;['Κνώσιος'];['n-p---mg-']
192;Κνωσὸν;['Κνωσσός', 'Κνωσός'];['n-s---fa-', 'n-s---ma-']
193;Κνωσοῦ;['Κνωσσός'];['n-s---fg-']
194;Κνωσῷ;['Κνωσός'];['n-s---fd-']
195;Κόρης;['Κόρα'];['n-s---fg-']
196;Κορυβάντων;['Κορύβας'];['n-p---mg-']
197;Κουρήτων;['Κούρητες'];['n-p---mg-']
198;Κρεσφόντῃ;['Κρεσφόντης'];['n-s---md-']
199;Κρεσφόντης;['Κρεσφόντης'];['n-s---mn-']
200;Κρὴς;['Κρής'];['n-s---mn-']
201;Κρήτη;['Κρήτη'];['n-s---fn-']
202;Κρήτῃ;['Κρήτη'];['n-s---fd-']
203;Κρήτην;['Κρήτη'];['n-s---fa-']
204;Κρήτης;['Κρήτη'];['n-s---fg-']
205;Κρῆτας;['Κρής'];['n-p---ma-']
206;Κρῆτες;['Κρής'];['n-p---mn-']
207;Κρησὶν;['Κρής'];['n-p---md-']
208;Κρητική;['Κρητικός'];['a-s---fn-']
209;Κρητικῇ;['Κρητικός'];['a-s---fd-']
210;Κρητικοῦ;['Κρητικός'];['a-s---mg-']
211;Κρητικῶν;['Κρητικός'];['a-p---mg-']
212;Κρητῶν;['Κρής'];['n-p---mg-']
213;Κρίσωνα;['Κρίσων'];['n-s---ma-']
214;Κρόνος;['Κρόνος'];['n-s---mn-']
215;Κρόνου;['Κρόνος'];['n-s---mg-']
216;Κύρνε;['Κύρνος'];['n-s---fv-']
217;Κύρου;['Κῦρος'];['n-s---mg-']
218;Κῦρος;['Κῦρος'];['n-s---mn-']
219;Κυκλώπων;['Κύκλωψ'];['n-p---mg-']
220;Κυπρίας;['Κύπριος'];['a-p---fa-']
221;Λάχεσιν;['Λάχεσις'];['n-s---fa-']
222;Λαΐου;['Λαιος'];['n-s---mg-']
223;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
224;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
225;Λακεδαίμονος;['Λακεδαίμων'];['n-s---fg-']
226;Λακεδαίμων;['Λακεδαίμων'];['n-s---fn-']
227;Λακεδαιμόνιε;['Λακεδαιμόνιος'];['a-s---mv-']
228;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-', 'a-p---mv-']
229;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
230;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
231;Λακωνικὴ;['Λακωνικός'];['a-s---fn-']
232;Λακωνικῇ;['Λακωνικός'];['a-s---fd-']
233;Λακωνικόν;['Λακωνικός'];['a-s---ma-', 'a-s---na-']
234;Λακωνικοῦ;['Λακωνικός'];['a-s---mg-']
235;Λοκρούς;['Λοκροί'];['n-p---ma-']
236;Λυκούργῳ;['Λυκοῦργος'];['n-s---md-']
237;Λυκοῦργόν;['Λυκοῦργος'];['n-s---ma-']
238;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
239;Μαγνήτων;['Μάγνης'];['n-p---mg-']
240;Μακαρέας;['Μακαρεύς'];['n-p---ma-']
241;Μαραθῶνι;['Μαραθών'];['n-s---md-']
242;Μαριανδυνῶν;['Μαριανδυνοί'];['n-p---mg-']
243;Μαρσύᾳ;['Μαρσύας'];['n-s---md-']
244;Μέγιλλε;['Μέγιλλος'];['n-s---mv-']
245;Μέγιλλέ;['Μέγιλλος'];['n-s---mv-']
246;Μέγιλλον;['Μέγιλλος'];['n-s---ma-']
247;Μέγιλλος;['Μέγιλλος'];['n-s---mn-']
248;Μεγαρέων;['Μεγαρεύς'];['n-p---mg-']
249;Μεγίλλῳ;['Μέγιλλος'];['n-s---md-']
250;Μενοιτίου;['Μενοίτιος'];['n-s---mg-']
251;Μεσσήνη;['Μεσσήνη'];['n-s---fn-']
252;Μεσσήνην;['Μεσσήνη'];['n-s---fa-']
253;Μεσσήνης;['Μεσσήνη'];['n-s---fg-']
254;Μεσσηνίων;['Μεσσήνιος'];['a-p---mg-']
255;Μήδων;['Μῆδος'];['n-p---mg-']
256;Μηδικὴν;['Μηδικός'];['a-s---fa-']
257;Μίδα;['Μίδας'];['n-s---mg-']
258;Μίνω;['Μίνως'];['n-s---mg-', 'n-s---ma-']
259;Μίνως;['Μίνως'];['n-s---mn-']
260;Μιλησίων;['Μιλήσιος'];['a-p---mg-']
261;Μοίραις;['Μοῖρα'];['n-p---fd-']
262;Μοιρῶν;['Μοῖρα'];['n-p---fg-']
263;Μούσαις;['Μοῦσα'];['n-p---fd-']
264;Μούσῃ;['Μοῦσα'];['n-s---fd-']
265;Μούσης;['Μοῦσα'];['n-s---fg-']
266;Μοῦσαν;['Μοῦσα'];['n-s---fa-']
267;Μουσῶν;['Μοῦσα'];['n-p---fg-']
268;Νέμεσις;['Νέμεσις'];['n-s---fn-']
269;Νέστορος;['Νέστωρ'];['n-s---mg-']
270;Νείλου;['Νεῖλος'];['n-s---mg-']
271;Νεμέαν;['Νεμέα'];['n-s---fa-']
272;Νῖνον;['Νῖνος'];['n-s---ma-']
273;Νύμφας;['Νύμφη'];['n-p---fa-']
274;Ξέρξην;['Ξέρξης'];['n-s---ma-']
275;Ξέρξης;['Ξέρξης'];['n-s---mn-']
276;Ὄλυμπον;['Ὄλυμπος'];['n-s---ma-']
277;Ὀδύσσειαν;['Ὀδύσσεια'];['n-s---fa-']
278;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
279;Ὀλύμπῳ;['Ὄλυμπος'];['n-s---md-']
280;Ὀλυμπίᾳ;['Ὀλυμπία'];['n-s---fd-']
281;Ὀλυμπίαν;['Ὀλυμπία'];['n-s---fa-']
282;Ὀλυμπίασί;['Ὀλυμπία'];['d--------']
283;Ὀλυμπίασιν;['Ὀλυμπίασι'];['d--------']
284;Ὀλυμπίους;['Ὀλύμπιος'];['a-p---ma-']
285;Ὀλυμπίων;['Ὀλύμπιος'];['a-p---ng-']
286;Ὀλυμπιάδος;['Ὀλυμπιάς'];['n-s---fg-']
287;Ὀρφείων;['Ὀρφεῖος'];['a-p---mg-']
288;Ὀρφεῖ;['Ὀρφεύς'];['n-s---md-']
289;Ὀρφεὺς;['Ὀρφεύς'];['n-s---mn-']
290;Ὀρφικοί;['Ὀρφεύς'];['a-p---mn-']
291;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
292;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
293;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
294;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
295;Οἰδίποδας;['Οἰδίπους'];['a-p---ma-']
296;Οἰδίπους;['Οἰδίπους'];['n-s---mn-']
297;Πάτροκλος;['Πάτροκλος'];['n-s---mn-']
298;Πᾶνας;['Πάν'];['n-p---ma-']
299;Παιᾶνα;['Παιάν'];['n-s---ma-']
300;Παλαμήδει;['Παλαμήδης'];['n-s---md-']
301;Πέρσαι;['Πέρσης'];['n-p---mn-']
302;Πέρσαις;['Πέρσης'];['n-p---md-']
303;Πέρσας;['Πέρσης'];['n-p---ma-']
304;Πελοπιδῶν;['Πελοπίδης'];['n-p---mg-']
305;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
306;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
307;Πελοποννησιακῆς;['Πελοποννησιακός'];['a-s---fg-']
308;Περσικήν;['Περσικός'];['a-s---fa-']
309;Περσικὸν;['Περσικός'];['a-s---ma-']
310;Περσικὸς;['Περσικός'];['a-s---mn-']
311;Περσικῶν;['Περσικός'];['a-p---ng-']
312;Περσῶν;['Πέρσης'];['n-p---mg-']
313;Πηλεῖ;['Πηλεύς'];['n-s---md-']
314;Πίνδαρε;['Πίνδαρος'];['n-s---mv-']
315;Πίνδαρον;['Πίνδαρος'];['n-s---ma-']
316;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
317;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
318;Πλούτωνος;['Πλούτων'];['n-s---mg-']
319;Πόντον;['Πόντος'];['n-s---ma-']
320;Προκλῆς;['Προκλῆς'];['n-s---mn-']
321;Προρρήσεις;['Πρόρρησις'];['n-p---fa-']
322;Πυθίας;['Πυθία'];['n-s---fg-']
323;Πυθίου;['Πύθιος'];['a-s---mg-']
324;Πυθιάδος;['Πυθιάς'];['n-s---fg-']
325;Πυθικὸς;['Πυθικός'];['a-s---mn-']
326;Πυθώδε;['Πυθώδε'];['d--------']
327;Ῥαδάμανθυν;['Ῥαδάμανθυς'];['n-s---ma-']
328;Ῥαδαμάνθυος;['Ῥαδάμανθυς'];['n-s---mg-']
329;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
330;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
331;Σατύρους;['Σάτυρος'];['n-p---ma-']
332;Σαυρομάτιδας;['Σαυρομάται'];['n-p---fa-']
333;Σειληνοὺς;['Σειληνός'];['n-p---ma-']
334;Σελήνης;['Σελήνη'];['n-s---fg-']
335;Σιδωνίου;['Σιδώνιος'];['a-s---mg-']
336;Σικελίᾳ;['Σικελία'];['n-s---fd-']
337;Σικελικός;['Σικελικός'];['a-s---mn-']
338;Σκύθαι;['Σκύθης'];['n-p---mn-']
339;Σκυθῶν;['Σκύθης'];['n-p---mg-']
340;Σόλωνι;['Σόλων'];['n-s---md-']
341;Σπάρτη;['Σπάρτη'];['n-s---fn-']
342;Σπάρτῃ;['Σπάρτη'];['n-s---fd-']
343;Σπάρτην;['Σπάρτη'];['n-s---fa-']
344;Σπαρτιάταις;['Σπαρτιάτης'];['n-p---md-']
345;Συρακόσιοι;['Συρακούσιος'];['a-p---mn-']
346;Τάραντι;['Τάρας'];['n-s---md-']
347;Ταραντῖνον;['Ταραντῖνος'];['a-s---ma-']
348;Τήμενος;['Τήμενος'];['n-s---mn-']
349;Τηλέμαχ’;['Τηλέμαχος'];['n-s---mv-']
350;Τημένῳ;['Τήμενος'];['n-s---md-']
351;Τιτανικὴν;['Τιτανικός'];['a-s---fa-']
352;Τριπτόλεμόν;['Τριπτόλεμος'];['n-s---ma-']
353;Τροίαν;['Τροία'];['n-s---fa-']
354;Τροίας;['Τροία'];['n-s---fg-']
355;Τρώων;['Τρώς'];['n-p---mg-']
356;Τρωσὶ;['Τρώς'];['n-p---md-']
357;Τύρταιε;['Τύρταιος'];['n-s---mv-']
358;Τύρταιον;['Τύρταιος'];['n-s---ma-']
359;Τύρταιος;['Τύρταιος'];['n-s---mn-']
360;Τυρρηνικὰς;['Τυρρηνικός'];['a-p---fa-']
361;Τυρταίου;['Τυρταῖος'];['n-s---mg-']
362;Τυρταίῳ;['Τυρταῖος'];['n-s---md-']
363;Φοίνικας;['Φοῖνιξ'];['n-p---ma-']
364;Φοίνικι;['Φοῖνιξ'];['n-s---md-']
365;Χάρισιν;['Χάρις'];['n-p---fd-']
366;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
367;ᾄδει;['ἀείδω'];['v3spia---']
368;ᾄδειν;['ἀείδω'];['v--pna---']
369;ᾄδοιτ’;['ἀείδω'];['v3spom---']
370;ᾄδοντα;['ἀείδω'];['v-sppama-']
371;ᾄδοντες;['ἀείδω'];['v-pppamn-']
372;ᾄδουσιν;['ἀείδω'];['v-pppamd-']
373;ᾄδων;['ἀείδω'];['v-sppamn-']
374;ᾄδωσιν;['ἀείδω'];['v3ppsa---']
375;ᾄξειεν;['ἀίσσω'];['v3saoa---']
376;ᾄσματος;['ἄεισμα'];['n-s---ng-']
377;ἄβατος;['ἄβατος'];['a-s---mn-']
378;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
379;ἄγαλμ’;['ἄγαλμα'];['n-s---na-']
380;ἄγαμαι;['ἄγαμαι'];['v1spim---']
381;ἄγαμος;['ἄγαμος'];['a-s---mn-']
382;ἄγασθαι;['ἄγαμαι'];['v--pnm---']
383;ἄγγελος;['ἄγγελος'];['n-s---mn-']
384;ἄγε;['ἄγω'];['v2spma---']
385;ἄγει;['ἄγω'];['v3spia---']
386;ἄγειν;['ἄγω'];['v--pna---']
387;ἄγεσθαι;['ἄγω'];['v--pnm---']
388;ἄγεται;['ἄγω'];['v3spim---']
389;ἄγῃ;['ἄγω'];['v3spsa---']
390;ἄγκυραν;['ἄγκυρα'];['n-s---fa-']
391;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
392;ἄγονα;['ἄγονος'];['a-p---na-']
393;ἄγονοί;['ἄγονος'];['a-p---mn-']
394;ἄγοντα;['ἄγω'];['v-pppann-', 'v-sppama-']
395;ἄγοντας;['ἄγω'];['v-pppama-']
396;ἄγοντε;['ἄγω'];['v-dppann-']
397;ἄγοντες;['ἄγω'];['v-pppamn-']
398;ἄγουσα;['ἄγω'];['v-sppafn-']
399;ἄγουσι;['ἄγω'];['v3ppia---']
400;ἄγουσί;['ἄγω'];['v3ppia---']
401;ἄγουσιν;['ἄγω'];['v3ppia---']
402;ἄγρα;['ἄγρα'];['n-s---fn-']
403;ἄγρας;['ἄγρα'];['n-p---fa-']
404;ἄγραφα;['ἄγραφος'];['a-p---nn-']
405;ἄγραφος;['ἄγραφος'];['a-s---mn-']
406;ἄγριον;['ἄγριος'];['a-s---nn-', 'a-s---fa-']
407;ἄγροικος;['ἄγροικος'];['a-s---mn-']
408;ἄγωμεν;['ἄγω'];['v1ppsa---']
409;ἄγων;['ἄγω'];['v-sppamn-']
410;ἄγωσι;['ἄγω'];['v3ppsa---']
411;ἄδεια;['ἄδεια'];['n-s---fn-']
412;ἄδηλον;['ἄδηλος'];['a-s---nn-']
413;ἄδηλος;['ἄδηλος'];['a-s---mn-']
414;ἄδικα;['ἄδικος'];['a-p---na-', 'a-p---nn-']
415;ἄδικός;['ἄδικος'];['a-s---mn-']
416;ἄδικοι;['ἄδικος'];['a-p---mn-']
417;ἄδικον;['ἄδικος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-', 'a-s---fa-']
418;ἄδικος;['ἄδικος'];['a-s---mn-']
419;ἄζωστος;['ἄζωστος'];['a-s---mn-']
420;ἄηθες;['ἀήθης'];['a-s---na-']
421;ἄθεος;['ἄθεος'];['a-s---mn-']
422;ἄθλιός;['ἄθλιος'];['a-s---mn-']
423;ἄθλιον;['ἄθλιος'];['a-s---ma-']
424;ἄθλιος;['ἄθλιος'];['a-s---mn-']
425;ἄθλοις;['ἆθλον'];['n-p---md-']
426;ἄθλων;['ἆθλον'];['n-p---ng-']
427;ἄθυμος;['ἄθυμος'];['a-s---fn-']
428;ἄθυτα;['ἄθυτος'];['a-p---na-']
429;ἄκη;['ἄκος'];['n-p---na-']
430;ἄκληρος;['ἄκληρος'];['a-s---mn-']
431;ἄκοντα;['ἄκων'];['a-s---ma-']
432;ἄκοντας;['ἄκων'];['a-p---ma-']
433;ἄκοντες;['ἄκων'];['a-p---mn-']
434;ἄκοπα;['ἄκοπος'];['a-p---nn-']
435;ἄκουε;['ἀκούω'];['v2spma---']
436;ἄκουσιν;['ἀέκων'];['a-p---md-']
437;ἄκουσον;['ἀκούω'];['v2sama---']
438;ἄκρᾳ;['ἄκρος'];['a-s---fd-']
439;ἄκρας;['ἄκρα'];['n-s---fg-']
440;ἄκρατον;['ἄκρατος'];['a-s---ma-']
441;ἄκρατος;['ἄκρατος'];['a-s---mn-']
442;ἄκρον;['ἄκρον', 'ἄκρος'];['a-s---ma-', 'n-s---na-', 'a-s---na-']
443;ἄκρου;['ἄκρος'];['a-s---mg-']
444;ἄκρους;['ἄκρος'];['a-p---ma-']
445;ἄκυρον;['ἄκυρος'];['a-s---fa-']
446;ἄκυρος;['ἄκυρος'];['a-s---mn-']
447;ἄκων;['ἄκων'];['a-s---mn-']
448;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
449;ἄλλαι;['ἄλλος'];['p-p---fn-']
450;ἄλλαις;['ἄλλος'];['p-p---fd-']
