;form;lemmi;postag
277;Φενεὸν;['Φενεός'];['n-s---ma-']
278;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
279;Φλεγύου;['Φλεγύης'];['n-s---mg-']
280;Φυλεὺς;['Φυλεύς'];['n-s---mn-']
281;Φωκεῦσι;['Φωκεύς'];['n-p---md-']
282;Χερρονήσῳ;['Χερσόνησος'];['n-s---fd-']
283;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
284;ᾄδειν;['ἀείδω'];['v--pna---']
285;ἄγαν;['ἄγαν'];['d--------']
286;ἄγαται;['ἄγαμαι'];['v3spim---']
287;ἄγεται;['ἄγω'];['v3spim---']
288;ἄγκιστρον;['ἄγκιστρον'];['n-s---na-']
289;ἄγοντος;['ἄγω'];['v-sppamg-']
290;ἄγριον;['ἄγριος'];['a-s---ma-']
291;ἄδηλον;['ἄδηλος'];['a-s---nn-']
292;ἄδικον;['ἄδικος'];['a-s---ma-']
293;ἄκανθαν;['ἄκανθα'];['n-s---fa-']
294;ἄκλητος;['ἄκλητος'];['a-s---mn-']
295;ἄκρα;['ἄκρον'];['n-p---na-']
296;ἄκρατος;['ἄκρατος'];['a-s---fn-', 'a-s---mn-']
297;ἄκρον;['ἄκρος'];['a-s---na-']
298;ἄλλα;['ἄλλος'];['p-p---na-']
299;ἄλλαι;['ἄλλος'];['p-p---fn-']
300;ἄλλαις;['ἄλλος'];['p-p---fd-']
301;ἄλλας;['ἄλλος'];['p-p---fa-']
302;ἄλλη;['ἄλλος'];['p-s---fn-']
303;ἄλλῃ;['ἄλλος'];['p-s---fd-']
304;ἄλλην;['ἄλλος'];['p-s---fa-']
305;ἄλλο;['ἄλλος'];['p-s---na-']
306;ἄλλοις;['ἄλλος'];['p-p---md-']
307;ἄλλον;['ἄλλος'];['p-s---ma-']
308;ἄλλος;['ἄλλος'];['p-s---mn-']
309;ἄλλους;['ἄλλος'];['p-p---ma-']
310;ἄλλῳ;['ἄλλος'];['p-s---md-']
311;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-']
312;ἄλλως;['ἄλλος'];['d--------']
313;ἄλογον;['ἄλογος'];['a-s---nn-', 'a-s---fa-']
314;ἄν;['ἄν'];['g--------']
315;ἄνδρα;['ἀνήρ'];['n-s---ma-']
316;ἄνδρας;['ἀνήρ'];['n-p---ma-']
317;ἄνευ;['ἄνευ'];['r--------']
318;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
319;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
320;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
321;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
322;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
323;ἄνομον;['ἄνομος'];['a-s---na-']
324;ἄνπερ;['ἐάν'];['c--------']
325;ἄντικρυς;['ἄντικρυς'];['d--------']
326;ἄντροις;['ἄντρον'];['n-p---nd-']
327;ἄνω;['ἄνω'];['d--------']
328;ἄνωθεν;['ἄνωθεν'];['d--------']
329;ἄξιόν;['ἄξιος'];['a-s---nn-']
330;ἄξιον;['ἄξιος'];['a-s---na-']
331;ἄπειρος;['ἄπειρος'];['a-s---mn-']
332;ἄπιστόν;['ἄπιστος'];['a-s---fa-']
333;ἄπλετον;['ἄπλετος'];['a-s---ma-', 'a-s---na-']
334;ἄρα;['ἄρα'];['g--------']
335;ἄργυρον;['ἄργυρος'];['n-s---ma-']
336;ἄριστα;['ἀγαθός'];['a-p---nas']
337;ἄρκτων;['ἄρκτος'];['n-p---fg-']
338;ἄρξαντα;['ἄρχω'];['v-sapama-']
339;ἄρρητον;['ἄρρητος'];['a-s---na-']
340;ἄρχειν;['ἄρχω'];['v--pna---']
341;ἄρχοντα;['ἄρχω'];['v-sppama-']
342;ἄρχοντες;['ἄρχω'];['v-pppamn-']
343;ἄρχοντος;['ἄρχω'];['v-sppamg-']
344;ἄστρα;['ἄστρον'];['n-p---nn-']
345;ἄστυ;['ἄστυ'];['n-s---na-']
346;ἄτακτον;['ἄτακτος'];['a-s---na-']
347;ἄτακτος;['ἄτακτος'];['a-s---fn-']
348;ἄτιμον;['ἄτιμος'];['a-s---ma-']
349;ἄτοπα;['ἄτοπος'];['a-p---na-']
350;ἄτοπον;['ἄτοπος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
351;ἄτοπος;['ἄτοπος'];['a-s---mn-']
352;ἄτρακτοι;['ἄτρακτος'];['n-p---mn-']
353;ἄτρεπτος;['ἄτρεπτος'];['a-s---fn-']
354;ἄτυφον;['ἄτυφος'];['a-s---nn-']
355;ἄφες;['ἀφίημι'];['v2sama---']
356;ἄχθονται;['ἄχθομαι'];['v3ppim---']
357;ἄχρι;['ἄχρι'];['r--------']
358;ἆρ’;['ἆρα'];['g--------']
359;ἆσσον;['ἆσσον'];['d--------']
360;ἀβελτερίαν;['ἀβελτερία'];['n-s---fa-']
361;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
362;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
363;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
364;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
365;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
366;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
367;ἀγκύριον;['ἀγκύριον'];['n-s---na-']
368;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
369;ἀγνοῆται;['ἀγνοέω'];['v3spsm---']
370;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
371;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
372;ἀγομένη;['ἄγω'];['v-sppmfn-']
373;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
374;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
375;ἀγρίων;['ἄγριος'];['a-p---ng-']
376;ἀγριωτάτη;['ἄγριος'];['a-s---fns']
377;ἀγρῷ;['ἀγρός'];['n-s---md-']
378;ἀγώνων;['ἀγών'];['n-p---mg-']
379;ἀγῶνος;['ἀγών'];['n-s---mg-']
380;ἀγωνίζεται;['ἀγωνίζομαι'];['v3spim---']
381;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
382;ἀδίκημα;['ἀδίκημα'];['n-s---na-']
383;ἀδίκου;['ἄδικος'];['a-s---mg-']
384;ἀδίκους;['ἄδικος'];['a-p---ma-']
385;ἀδίκως;['ἄδικος'];['d--------']
386;ἀδικεῖν;['ἀδικέω'];['v--pna---']
387;ἀδικήμασι;['ἀδίκημα'];['n-p---nd-']
388;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
389;ἀδικήσαντα;['ἀδικέω'];['v-sapama-']
390;ἀδικήσαντας;['ἀδικέω'];['v-papama-']
391;ἀδικήσαντος;['ἀδικέω'];['v-sapamg-']
392;ἀδικήσας;['ἀδικέω'];['v-sapamn-']
393;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
394;ἀδικητικὸν;['ἀδικητικός'];['a-s---ma-']
395;ἀδικίαις;['ἀδικία'];['n-p---fd-']
396;ἀδικίαν;['ἀδικία'];['n-s---fa-']
397;ἀδικίας;['ἀδικία'];['n-p---fa-', 'n-s---fg-']
398;ἀδικούμενον;['ἀδικέω'];['v-sppmma-']
399;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
400;ἀδικοῦσιν;['ἀδικέω'];['v3ppia---']
401;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
402;ἀδικώτερα;['ἄδικος'];['a-p---nac']
403;ἀέρος;['ἀήρ'];['n-s---mg-']
404;ἀεὶ;['ἀεί'];['d--------']
405;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
406;ἀθλητὴς;['ἀθλητής'];['n-s---mn-']
407;ἀθρόα;['ἀθρόος'];['a-p---na-']
408;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---mn-']
409;ἀκάρπου;['ἄκαρπος'];['a-s---ng-']
410;ἀκηκοώς;['ἀκούω'];['v-srpamn-']
411;ἀκόλαστον;['ἀκόλαστος'];['a-s---ma-']
412;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
413;ἀκόλουθον;['ἀκόλουθος'];['a-s---fa-']
414;ἀκολάστοις;['ἀκόλαστος'];['a-p---md-']
415;ἀκολάστους;['ἀκόλαστος'];['a-p---ma-']
416;ἀκολάστῳ;['ἀκόλαστος'];['a-s---md-']
417;ἀκολασίᾳ;['ἀκολασία'];['n-s---fd-']
418;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
419;ἀκούετε;['ἀκούω'];['v2ppia---']
420;ἀκούομεν;['ἀκούω'];['v1ppia---']
421;ἀκούοντες;['ἀκούω'];['v-pppamn-']
422;ἀκούσας;['ἀκούω'];['v-sapamn-']
423;ἀκούσωμεν;['ἀκούω'];['v1pasa---']
424;ἀκούων;['ἀκούω'];['v-sppamn-']
425;ἀκοῦσαι;['ἀκούω'];['v--ana---']
426;ἀκρασία;['ἀκρασία'];['n-s---fn-']
427;ἀκρασίᾳ;['ἀκρασία'];['n-s---fd-']
428;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
429;ἀκρίτως;['ἄκριτος'];['d--------']
430;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
431;ἀκροσφαλῆ;['ἀκροσφαλής'];['a-s---fa-']
432;ἀκροχορδόνες;['ἀκροχορδόνες'];['n-p---mn-']
433;ἀλαζονείας;['ἀλαζονεία'];['n-s---fg-']
434;ἀλαλαγμοῖς;['ἀλαλαγμός'];['n-p---md-']
435;ἀλγεινὰς;['ἀλγεινός'];['a-p---fa-']
436;ἀλγηδόνας;['ἀλγηδών'];['n-p---fa-']
437;ἀλγηδόσι;['ἀλγηδών'];['n-p---fd-']
438;ἀλείπτης;['ἀλείπτης'];['n-s---mn-']
439;ἀλεῖν;['ἀλέω'];['v--pna---']
440;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
441;ἀληθὲς;['ἀληθής'];['a-s---na-']
442;ἀληθές;['ἀληθής'];['a-s---nn-']
443;ἀληθινὰ;['ἀληθινός'];['a-p---na-']
444;ἀλλὰ;['ἀλλά'];['c--------']
445;ἀλλαχόθεν;['ἀλλαχόθεν'];['d--------']
446;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
447;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
448;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
449;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---na-']
450;ἀλλ’;['ἀλλά'];['c--------']
