;form;lemmi;postag
268;ἀλλοτρίως;['ἀλλότριος'];['d--------']
269;ἀλλ’;['ἀλλά'];['c--------']
270;ἀλόγως;['ἄλογος'];['d--------']
271;ἀλύπως;['ἄλυπος'];['d--------']
272;ἀλυπίας;['ἀλυπία'];['n-s---fg-']
273;ἀμβλεῖ;['ἀμβλύς'];['a-s---nd-']
274;ἀμβλὺ;['ἀμβλύς'];['a-s---nn-']
275;ἀμβλύ;['ἀμβλύς'];['a-s---nn-']
276;ἀμετάπειστον;['ἀμετάπειστος'];['a-s---nn-', 'a-s---fa-']
277;ἀμετάπειστος;['ἀμετάπειστος'];['a-s---fn-', 'a-s---mn-']
278;ἀμετάπτωτον;['ἀμετάπτωτος'];['a-s---fa-']
279;ἀμιγέστερα;['ἀμιγής'];['a-p---nnc']
280;ἀμιγέστερον;['ἀμιγής'];['a-s---nnc']
281;ἀμφίβολον;['ἀμφίβολος'];['a-s---nn-', 'a-s---na-']
282;ἀμφισβήτησιν;['ἀμφισβήτησις'];['n-s---fa-']
283;ἀμφισβήτησις;['ἀμφισβήτησις'];['n-s---fn-']
284;ἀμφισβητεῖν;['ἀμφισβητέω'];['v--pna---']
285;ἀμφισβητεῖται;['ἀμφισβητέω'];['v3spim---']
286;ἀμφισβητοῦμεν;['ἀμφισβητέω'];['v1ppia---']
287;ἀμφισβητοῦντες;['ἀμφισβητέω'];['v-pppamn-']
288;ἀμφισβητουμένου;['ἀμφισβητέω'];['v-sppmng-']
289;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
290;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
291;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---nd-']
292;ἀμφοτέροιν;['ἀμφότερος'];['a-d---mg-']
293;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
294;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
295;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-', 'a-p---mg-']
296;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
297;ἀνὰ;['ἀνά'];['r--------']
298;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
299;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
300;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
301;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
302;ἀναγκαίας;['ἀναγκαῖος'];['a-p---fa-']
303;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
304;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
305;ἀναγκαῖαι;['ἀναγκαῖος'];['a-p---fn-']
306;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
307;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
308;ἀναγκαιοτέρα;['ἀναγκαῖος'];['a-s---fnc']
309;ἀναγκασθήσεται;['ἀναγκάζω'];['v3sfip---']
310;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
311;ἀναίδεια;['ἀναίδεια'];['n-s---fn-']
312;ἀναίσθητον;['ἀναίσθητος'];['a-s---na-']
313;ἀναιρεθέντος;['ἀναιρέω'];['v-sappng-']
314;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
315;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
316;ἀναιρεῖσθαι;['ἀναιρέω'];['v--pnm---']
317;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
318;ἀναιρετέον;['ἀναιρετέον'];['a-s---nn-']
319;ἀναιρήσομεν;['ἀναιρέω'];['v1pfia---']
320;ἀναιρῇ;['ἀναιρέω'];['v3spsa---']
321;ἀναιρούμενον;['ἀναιρέω'];['v-sppmnn-']
322;ἀναιροῦντα;['ἀναιρέω'];['v-sppama-']
323;ἀναιροῦντες;['ἀναιρέω'];['v-pppamn-']
324;ἀναιροῦντι;['ἀναιρέω'];['v-sppamd-']
325;ἀναιροῦσι;['ἀναιρέω'];['v3ppia---']
326;ἀναιροῦσιν;['ἀναιρέω'];['v3ppia---']
327;ἀναισθησία;['ἀναισθησία'];['n-s---fn-']
328;ἀναισθησίᾳ;['ἀναισθησία'];['n-s---fd-']
329;ἀναισθησίαν;['ἀναισθησία'];['n-s---fa-']
330;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
331;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
332;ἀναλυτικῶν;['ἀναλυτικός'];['a-p---ng-']
333;ἀναμεμνῆσθαι;['ἀναμιμνῄσκω'];['v--rnm---']
334;ἀναμιμνήσκεσθαι;['ἀναμιμνῄσκω'];['v--pnm---']
335;ἀνανεύειν;['ἀνανεύω'];['v--pna---']
336;ἀνανεύουσι;['ἀνανεύω'];['v3ppia---']
337;ἀνανεύσαντες;['ἀνανεύω'];['v-papamn-']
338;ἀνανεύσαντος;['ἀνανεύω'];['v-sapamg-']
339;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
340;ἀναπνεῖσθαι;['ἀναπνέω'];['v--pnm---']
341;ἀναπνευστὸν;['ἀνάπνευστος'];['a-s---na-']
342;ἀναπνευστόν;['ἀνάπνευστος'];['a-s---nn-']
343;ἀναπνευστός;['ἀναπνευστός'];['a-s---mn-']
344;ἀναπόδοτος;['ἀναπόδοτος'];['a-s---fn-']
345;ἀνασκευάζειν;['ἀνασκευάζω'];['v--pna---']
346;ἀνασκευάζοντα;['ἀνασκευάζω'];['v-pppann-', 'v-sppama-', 'v-pppana-']
347;ἀνασκευάζοντες;['ἀνασκευάζω'];['v-pppamn-']
348;ἀνασκευάζοντι;['ἀνασκευάζω'];['v-sppamd-', 'v-sppand-']
349;ἀνασκευάσαι;['ἀνασκευάζω'];['v--ana---', 'v3saoa---']
350;ἀνασκευάσαντες;['ἀνασκευάζω'];['v-papamn-']
351;ἀνασκευαστικά;['ἀνασκευαστικός'];['a-p---nn-']
352;ἀνασκευαστικοὶ;['ἀνασκευαστικός'];['a-p---mn-']
353;ἀνασκευαστικῶν;['ἀνασκευαστικός'];['a-p---ng-']
354;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
355;ἀνδρείῳ;['ἀνδρεῖος'];['a-s---nd-']
356;ἀνδρείων;['ἀνδρεῖος'];['a-p---ng-']
357;ἀνδρείως;['ἀνδρεῖος'];['d--------']
358;ἀνδρεῖα;['ἀνδρεῖος'];['a-p---nn-']
359;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
360;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
361;ἀνδρειότατοι;['ἀνδρεῖος'];['a-p---mns']
362;ἀνδρία;['ἀνδρεία'];['n-s---fn-']
363;ἀνδρίᾳ;['ἀνδρεία'];['n-s---fd-']
364;ἀνδρίαν;['ἀνδρεία'];['n-s---fa-']
365;ἀνδρίας;['ἀνδρεία'];['n-s---fg-']
366;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
367;ἀνελόντα;['ἀναιρέω'];['v-sapama-']
368;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
369;ἀνεξαπάτητον;['ἀνεξαπάτητος'];['a-s---nn-']
370;ἀνεπιστῆμον;['ἀνεπιστήμων'];['a-s---na-']
371;ἀνεσκευασμένον;['ἀνασκευάζω'];['v-srpmnn-']
372;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
373;ἀνήρ;['ἀνήρ'];['n-s---mn-']
374;ἀνῃρηκότες;['ἀναλέγω'];['v-prpamn-']
375;ἀνῃρημένον;['ἀναιρέω'];['v-srpmnn-']
376;ἀνῃρημένος;['ἀναιρέω'];['v-srpmmn-']
377;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
378;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
379;ἀνισότης;['ἀνισότης'];['n-s---fn-']
380;ἀνισότητα;['ἀνισότης'];['n-s---fa-']
381;ἀνισότητι;['ἀνισότης'];['n-s---fd-']
382;ἀνταναίρεσιν;['ἀνταναίρεσις'];['n-s---fa-']
383;ἀντεπιχειρεῖν;['ἀντεπιχειρέω'];['v--pna---']
384;ἀντεστραμμένως;['ἀντιστρέφω'];['v-prpmma-']
385;ἀντὶ;['ἀντί'];['r--------']
386;ἀντίθεσιν;['ἀντίθεσις'];['n-s---fa-']
387;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
388;ἀντίφασιν;['ἀντίφασις'];['n-s---fa-']
389;ἀντίφασις;['ἀντίφασις'];['n-s---fn-']
390;ἀντιδιαιρεῖσθαι;['ἀντιδιαιρέω'];['v--pnm---']
391;ἀντιδιῄρηται;['ἀντιδιαιρέω'];['v3srim---']
392;ἀντιδιῃρημένα;['ἀντιδιαιρέω'];['v-prpmnn-']
393;ἀντιδιῃρημέναι;['ἀντιδιαιρέω'];['v-prpmfn-']
394;ἀντιδιῃρημέναις;['ἀντιδιαιρέω'];['v-prpmfd-']
395;ἀντιδιῃρημένη;['ἀντιδιαιρέω'];['v-srpmfn-']
396;ἀντιδιῃρημένον;['ἀντιδιαιρέω'];['v-srpmnn-']
397;ἀντιδιῃρημένῳ;['ἀντιδιαιρέω'];['v-srpmnd-']
398;ἀντιδιῃρημένων;['ἀντιδιαιρέω'];['v-prpmng-']
399;ἀντιθέσεις;['ἀντίθεσις'];['n-p---fn-']
400;ἀντιθέσεων;['ἀντίθεσις'];['n-p---fg-']
401;ἀντικατηγορεῖσθαι;['ἀντικατηγορέω'];['v--pnm---']
402;ἀντικατηγορεῖται;['ἀντικατηγορέω'];['v3spim---']
403;ἀντικατηγορηθήσεται;['ἀντικατηγορέω'];['v3sfip---']
404;ἀντικατηγορούμενον;['ἀντικατηγορέω'];['v-sppmna-', 'v-sppmnn-']
405;ἀντικατηγορουμένου;['ἀντικατηγορέω'];['v-sppmng-']
406;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmnn-']
407;ἀντικείμενον;['ἀντίκειμαι'];['v-sppmna-', 'v-sppmnn-']
408;ἀντικείμενος;['ἀντίκειμαι'];['v-sppmmn-']
409;ἀντικείσεταί;['ἀντίκειμαι'];['v3sfim---']
410;ἀντικειμένας;['ἀντίκειμαι'];['v-pppmfa-']
411;ἀντικειμένη;['ἀντίκειμαι'];['v-sppmfn-']
412;ἀντικειμένου;['ἀντίκειμαι'];['v-sppmng-']
413;ἀντικειμένῳ;['ἀντίκειμαι'];['v-sppmmd-', 'v-sppmnd-']
414;ἀντικειμένων;['ἀντίκειμαι'];['v-pppmfg-', 'v-pppmng-', 'v-pppmmg-']
