;form;lemmi;postag
296;θυμῷ;['θυμός'];['n-s---md-']
297;ἴσχυσαν;['ἰσχύω'];['v3paia---']
298;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
299;ἰσχύειν;['ἰσχύω'];['v--pna---']
300;ἰσχυρὰν;['ἰσχυρός'];['a-s---fa-']
301;ἰωμένων;['ἰάομαι'];['v-pppmmg-']
302;ἱερέων;['ἱερεύς'];['n-p---mg-']
303;ἱκεσίαις;['ἱκεσία'];['n-p---fd-']
304;ἱστόρηκε;['ἱστορέω'];['v3sria---']
305;ἱστόρηκεν;['ἱστορέω'];['v3sria---']
306;ἱστόρηται;['ἱστορέω'];['v3srim---']
307;καθαρεῦον;['καθαρεύω'];['v-sppana-']
308;καθαρωτάτοις;['καθαρός'];['a-p---mds']
309;καθ’;['κατά'];['r--------']
310;καὶ;['καί'];['c--------']
311;καίπερ;['καίπερ'];['d--------']
312;καίτοι;['καίτοι'];['g--------']
313;καιρὸν;['καιρός'];['n-s---ma-']
314;κακοήθειαν;['κακοήθεια'];['n-s---fa-']
315;κακοῦν;['κακόω'];['v--pna---']
316;κακῶς;['κακός'];['d--------']
317;καλοῦ;['καλός'];['a-s---ng-']
318;καλῶς;['καλός'];['d--------']
319;κατὰ;['κατά'];['r--------']
320;καταβαλεῖν;['καταβάλλω'];['v--ana---']
321;καταδικαζόμενοι;['καταδικάζω'];['v-pppmmn-']
322;καταφρονεῖν;['καταφρονέω'];['v--pna---']
323;κατέλθῃ;['κατέρχομαι'];['v3sasa---']
324;κατέστη;['καθίστημι'];['v3saia---']
325;κατεδικάσθη;['καταδικάζω'];['v3saip---']
326;κατελθεῖν;['κατέρχομαι'];['v--ana---']
327;κατηγοροῦσιν;['κατηγορέω'];['v3ppia---']
328;κατορθῶν;['κατορθόω'];['v-sppamn-']
329;κατώρθου;['κατορθόω'];['v3siia---']
330;κέρδεσιν;['κέρδος'];['n-p---nd-']
331;κεχαρισμένος;['χαρίζω'];['v-srpmmn-']
332;κινδυνεύοντας;['κινδυνεύω'];['v-pppama-']
333;κολακεύειν;['κολακεύω'];['v--pna---']
334;κρατίστου;['κρατύς'];['a-s---ngs']
335;κύριος;['κύριος'];['n-s---mn-']
336;κυλινδούμενος;['κυλινδέω'];['v-sppmmn-']
337;λαβεῖν;['λαμβάνω'];['v--ana---']
338;λαμπρά;['λαμπρός'];['a-p---na-']
339;λαμυρὰν;['λαμυρός'];['a-s---fa-']
340;λίαν;['λίαν'];['d--------']
341;λιπαρῆ;['λιπαρής'];['a-s---ma-']
342;λιταῖς;['λιτή'];['n-p---fd-']
343;λόγον;['λόγος'];['n-s---ma-']
344;λόγου;['λόγος'];['n-s---mg-']
345;λύπην;['λύπη'];['n-s---fa-']
346;μὰ;['μά'];['r--------']
347;μάλιστα;['μάλα'];['d-------s']
348;μάχης;['μάχη'];['n-s---fg-']
349;μᾶλλον;['μάλα'];['d-------c']
350;μὲν;['μέν'];['g--------']
351;μέν;['μέν'];['g--------']
352;μένοντος;['μένω'];['v-sppamg-']
353;μέρη;['μέρος'];['n-p---na-']
354;μέρος;['μέρος'];['n-s---nn-']
355;μέρους;['μέρος'];['n-s---ng-']
356;μεγάλην;['μέγας'];['a-s---fa-']
357;μεγάλων;['μέγας'];['a-p---fg-']
358;μεγίστην;['μέγας'];['a-s---fas']
359;μεθισταμένους;['μεθίστημι'];['v-pppmma-']
360;μετὰ;['μετά'];['r--------']
361;μεταμελομένους;['μεταμέλομαι'];['v-pppmma-']
362;μεταστῆναι;['μεθίστημι'];['v--ana---']
363;μετιὼν;['μετέρχομαι'];['v-sppamn-']
364;μετ’;['μετά'];['r--------']
365;μη;['μή'];['d--------']
366;μὴ;['μή'];['d--------']
367;μή;['μή'];['d--------']
368;μήτηρ;['μήτηρ'];['n-s---fn-']
369;μηδὲν;['μηδείς'];['p-s---na-']
370;μητέρα;['μήτηρ'];['n-s---fa-']
371;μητρὶ;['μήτηρ'];['n-s---fd-']
372;μητρὸς;['μήτηρ'];['n-s---fg-']
373;μητρός;['μήτηρ'];['n-s---fg-']
374;μίαν;['εἷς'];['m-s---fa-']
375;μῖσος;['μῖσος'];['n-s---na-']
376;μικρὰ;['μικρός'];['a-p---na-']
377;μισεῖν;['μισέω'];['v--pna---']
378;μνήμης;['μνήμη'];['n-s---fg-']
379;νὴ;['νή'];['r--------']
380;νικῶν;['νικάω'];['v-sppamn-']
381;ὄγκον;['ὄγκος'];['n-s---ma-']
382;ὄντας;['εἰμί'];['v-pppama-']
383;ὄχλων;['ὄχλος'];['n-p---mg-']
384;ὀλίγα;['ὀλίγος'];['a-p---na-']
385;ὀλιγαρχικὴν;['ὀλιγαρχικός'];['a-s---fa-']
386;ὀλιγωροτάτῳ;['ὀλίγωρος'];['a-s---mds']
387;ὀργὴν;['ὀργή'];['n-s---fa-']
388;ὀργῇ;['ὀργή'];['n-s---fd-']
389;ὀρθοῦν;['ὀρθόω'];['v--pna---']
390;ὁ;['ὁ'];['l-s---mn-']
391;ὃ;['ὅς'];['p-s---nn-']
392;ὅθεν;['ὅθεν'];['d--------']
393;ὅλην;['ὅλος'];['a-s---fa-']
394;ὅλης;['ὅλος'];['a-s---fg-']
395;ὅμως;['ὅμως'];['d--------']
396;ὅπερ;['ὅς'];['p-s---na-']
397;ὅπου;['ὅπου'];['d--------']
398;ὅπως;['ὅπως'];['c--------']
399;ὅσας;['ὅσος'];['p-p---fa-']
400;ὅσον;['ὅσος'];['p-s---na-']
401;ὅτε;['ὅτε'];['c--------']
402;ὅτι;['ὅτι'];['c--------']
403;ὁμαλῶς;['ὁμαλής'];['d--------']
404;ὁμιλεῖν;['ὁμιλέω'];['v--pna---']
405;ὁρᾶν;['ὁράω'];['v--pna---']
406;ὁσίως;['ὅσιος'];['d--------']
407;οἴκτῳ;['οἶκτος'];['n-s---md-']
408;οἰκείως;['οἰκεῖος'];['d--------']
409;οἰκεῖα;['οἰκεῖος'];['a-p---na-']
410;οἱ;['ὁ'];['l-p---mn-']
411;οἷς;['ὅς'];['p-p---nd-']
412;οὐ;['οὐ'];['d--------']
413;οὖν;['οὖν'];['g--------']
414;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
415;οὐδένα;['οὐδείς'];['p-s---ma-']
416;οὐδέτερον;['οὐδέτερος'];['p-s---na-']
417;οὐδετέραν;['οὐδέτερος'];['a-s---fa-']
418;οὐδετέρους;['οὐδέτερος'];['p-p---ma-']
419;οὐκ;['οὐ'];['d--------']
420;οὐχ;['οὐ'];['d--------']
421;οὕτω;['οὕτως'];['d--------']
422;οὗτος;['οὗτος'];['p-s---mn-']
423;πάλιν;['πάλιν'];['d--------']
424;πάντα;['πᾶς'];['p-p---na-']
425;πάσχοντες;['πάσχω'];['v-pppamn-']
426;παθοῦσι;['πάσχω'];['v-papamd-']
427;παθών;['πάσχω'];['v-sapamn-']
428;πανοῦργος;['πάνουργος'];['a-s---mn-']
429;παντάπασι;['παντάπασι'];['d--------']
430;παντάπασιν;['παντάπασι'];['d--------']
431;παραβάλλειν;['παραβάλλω'];['v--pna---']
432;παραιτήσει;['παραίτησις'];['n-s---fd-']
433;παρακαλούντων;['παρακαλέω'];['v-pppamg-']
434;παρακρουσάμενος;['παρακρούω'];['v-sapmmn-']
435;παρανάλωσε;['παραναλίσκω'];['v3saia---']
436;παρέσχεν;['παρέχω'];['v3saia---']
437;παρεῖδε;['παροράω'];['v3saia---']
438;παρεῖχε;['παρέχω'];['v3siia---']
439;παρόντα;['πάρειμι'];['v-sppama-']
440;παρόντας;['πάρειμι'];['v-pppama-']
441;παρόντος;['πάρειμι'];['v-sppamg-']
442;παρορώμενος;['παροράω'];['v-sppmmn-']
443;παροῦσι;['πάρειμι'];['v-pppamd-']
444;παρὼν;['πάρειμι'];['v-sppamn-']
445;παρ’;['παρά'];['r--------']
446;πατρίδα;['πατρίς'];['n-s---fa-']
447;πατρίδι;['πατρίς'];['n-s---fd-']
448;πατρίδος;['πατρίς'];['n-s---fg-']
449;πένησιν;['πένης'];['n-p---md-']
450;πείθειν;['πείθω'];['v--pna---']
451;πείσαντα;['πείθω'];['v-sapama-']
452;πείσας;['πείθω'];['v-sapamn-']
453;πεισθεὶς;['πείθω'];['v-sappmn-']
454;πεπιστευκότας;['πιστεύω'];['v-prpama-']
455;περὶ;['περί'];['r--------']
456;περιῆν;['περίειμι'];['v3siia---']
457;περιιών;['περιέρχομαι'];['v-sppamn-']
458;περιφροσύνην;['περιφροσύνη'];['n-s---fa-']
459;πίστιν;['πίστις'];['n-s---fa-']
460;πιέζειν;['πιέζω'];['v--pna---']
461;πλεῖστον;['πολύς'];['a-s---mas']
462;πλὴν;['πλήν'];['r--------']
463;πόλει;['πόλις'];['n-s---fd-']
464;πόλεις;['πόλις'];['n-p---fa-']
465;πόλεμον;['πόλεμος'];['n-s---ma-']
466;πόλιν;['πόλις'];['n-s---fa-']
467;ποθῶν;['ποθέω'];['v-sppamn-']
468;ποιεῖ;['ποιέω'];['v3spia---']
469;ποιούσας;['ποιέω'];['v-pppafa-']
470;ποιοῦντας;['ποιέω'];['v-pppama-']
471;πολέμου;['πόλεμος'];['n-s---mg-']
472;πολεμίοις;['πολέμιος'];['a-p---md-']
473;πολεμικὰς;['πολεμικός'];['a-p---fa-']
474;πολεμουμένων;['πολεμέω'];['v-pppmmg-']
475;πολίταις;['πολίτης'];['n-p---md-']
476;πολῖται;['πολίτης'];['n-p---mn-']
477;πολιτείᾳ;['πολιτεία'];['n-s---fd-']
478;πολιτείαν;['πολιτεία'];['n-s---fa-']
479;πολιτικῆς;['πολιτικός'];['a-s---fg-']
480;πολλὰ;['πολύς'];['a-p---na-']
481;πολλὰς;['πολύς'];['a-p---fa-']
482;πολλάκις;['πολλάκις'];['d--------']
483;πολλαῖς;['πολύς'];['a-p---fd-']
484;πολλοῖς;['πολύς'];['a-p---md-']
485;πολλοὺς;['πολύς'];['a-p---ma-']
486;πολλῶν;['πολύς'];['a-p---mg-']
487;πράξας;['πράσσω'];['v-sapamn-']
488;πράξεις;['πρᾶξις'];['n-p---fa-']
489;πράξεων;['πρᾶξις'];['n-p---fg-']
490;πρέπει;['πρέπω'];['v3spia---']
491;πρέσβεις;['πρέσβυς'];['a-p---ma-']
492;πρέσβεων;['πρεσβεύς'];['n-p---mg-']
493;πρεσβείαις;['πρεσβεία'];['n-p---fd-']
494;πρὸς;['πρός'];['r--------']
495;προδήλως;['πρόδηλος'];['d--------']
496;προδηλότερον;['πρόδηλος'];['a-s---nac']
497;προνοίας;['πρόνοια'];['n-s---fg-']
