;form;lemmi;postag
276;αὐτοῖσιν;['αὐτός'];['a-p---md-']
277;αὐτοματίσῃ;['αὐτοματίζω'];['v3sasa---']
278;αὐτοματισμοῦ;['αὐτοματισμός'];['n-s---mg-']
279;αὐτοῦ;['αὐτοῦ'];['d--------']
280;αὐτῷ;['αὐτός'];['p-s---nd-']
281;αὐτῶν;['αὐτός'];['p-p---ng-']
282;αὐχένα;['αὐχήν'];['n-s---ma-']
283;αὗται;['οὗτος'];['p-p---fn-']
284;βάρος;['βάρος'];['n-s---nn-', 'n-s---na-']
285;βαδίζειν;['βαδίζω'];['v--pna---']
286;βαλάνῳ;['βάλανος'];['n-s---fd-']
287;βαρέα;['βαρύς'];['a-p---nn-']
288;βέλτιον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
289;βέλτιστα;['ἀγαθός'];['a-p---nns', 'a-p---nas']
290;βεβρεγμένα;['βρέχω'];['v-prpmnn-']
291;βελόνῃ;['βελόνη'];['n-s---fd-']
292;βελτίω;['ἀγαθός'];['a-p---nnc', 'a-p---nac']
293;βελτιόνως;['ἀγαθός'];['d--------']
294;βήσσοντας;['βήσσω'];['v-pppama-']
295;βῆχες;['βήξ'];['n-p---fn-']
296;βηχίον;['βηχίον'];['n-s---nn-']
297;βίῃ;['βία'];['n-s---fd-']
298;βίης;['βία'];['n-s---fg-']
299;βιαίη;['βίαιος'];['a-s---fn-']
300;βλέποντας;['βλέπω'];['v-pppama-']
301;βλέφαρον;['βλέφαρον'];['n-s---nn-']
302;βλεφάρου;['βλέφαρον'];['n-s---ng-']
303;βοείοισιν;['βόειος'];['a-p---nd-']
304;βοείων;['βόειος'];['a-p---ng-']
305;βοηθῇ;['βοηθέω'];['v3spsa---']
306;βορβορύζῃ;['βορβορύζω'];['v3spsa---']
307;βούληται;['βούλομαι'];['v3spsm---']
308;βράγχων;['βράγχος'];['n-p---mg-']
309;βραγχαλέους;['βραγχαλέος'];['a-p---ma-']
310;βραδέως;['βραδύς'];['d--------']
311;βραδυπορώτερά;['βραδυπόρος'];['a-p---nnc']
312;βραχίονα;['βραχίων'];['n-s---ma-']
313;βραχίονας;['βραχίων'];['n-p---ma-']
314;βραχίονι;['βραχίων'];['n-s---md-']
315;βραχίονος;['βραχίων'];['n-s---mg-']
316;βραχιόνων;['βραχίων'];['n-p---mg-']
317;βραχὺ;['βραχύς'];['a-s---na-']
318;βρέχε;['βρέχω'];['v2spma---']
319;βρέχειν;['βρέχω'];['v--pna---']
320;βρεχέσθω;['βρέχω'];['v3spmm---']
321;βρώματα;['βρῶμα'];['n-p---na-']
322;βρωμάτων;['βρῶμα'];['n-p---ng-']
323;γὰρ;['γάρ'];['g--------']
324;γάλα;['γάλα'];['n-s---na-']
325;γάλακτι;['γάλα'];['n-s---nd-']
326;γάρ;['γάρ'];['g--------']
327;γαστὴρ;['γαστήρ'];['n-s---fn-']
328;γαστρὸς;['γαστήρ'];['n-s---fg-']
329;γένηται;['γίγνομαι'];['v3sasm---']
330;γένοιτο;['γίγνομαι'];['v3saom---']
331;γένος;['γένος'];['n-s---nn-']
332;γένωνται;['γίγνομαι'];['v3pasm---']
333;γεγενημένα;['γίγνομαι'];['v-prpmna-']
334;γεγενημένον;['γίγνομαι'];['v-srpmnn-']
335;γενέσθαι;['γίγνομαι'];['v--anm---']
336;γεννητικά;['γεννητικός'];['a-p---nn-']
337;γενόμεναι;['γίγνομαι'];['v-papmfn-']
338;γενόμενος;['γίγνομαι'];['v-sapmmn-']
339;γενομένου;['γίγνομαι'];['v-sapmng-']
340;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
341;γίγνεται;['γίγνομαι'];['v3spim---']
342;γίγνηται;['γίγνομαι'];['v3spsm---']
343;γίγνονται;['γίγνομαι'];['v3ppim---']
344;γίγνωνται;['γίγνομαι'];['v3ppsm---']
345;γίνεται;['γίγνομαι'];['v3spim---']
346;γλεῦκος;['γλεῦκος'];['n-s---na-']
347;γλυκέος;['γλυκύς'];['a-s---mg-']
348;γλυκὺν;['γλυκύς'];['a-s---ma-']
349;γλυκύν;['γλυκύς'];['a-s---ma-']
350;γλώσσης;['γλῶσσα'];['n-s---fg-']
351;γλῶσσα;['γλῶσσα'];['n-s---fn-']
352;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
353;γνήσιοι;['γνήσιος'];['a-p---mn-']
354;γνώμη;['γνώμη'];['n-s---fn-']
355;γνώμης;['γνώμη'];['n-s---fg-']
356;γνώσῃ;['γιγνώσκω'];['v2sfim---']
357;γνῶσις;['γνῶσις'];['n-s---fn-']
358;γουνάτων;['γόνυ'];['n-p---ng-']
359;γυμναζέσθω;['γυμνάζω'];['v3spmm---']
360;γυμνασίου;['γυμνάσιον'];['n-s---ng-']
361;γυμνασίων;['γυμνάσιον'];['n-p---ng-']
362;δ;['δ'];['m--------']
363;δάκνει;['δάκνω'];['v3spia---']
364;δακνόμενος;['δάκνω'];['v-sppmmn-']
365;δακνομένων;['δάκνω'];['v-pppmmg-']
366;δακτύλοισι;['δάκτυλος'];['n-p---md-']
367;δακτύλῳ;['δάκτυλος'];['n-s---md-']
368;δακτύλων;['δάκτυλος'];['n-p---mg-']
369;δαύκου;['δαῦκος'];['n-s---mg-']
370;δαῦκον;['δαῦκος'];['n-s---ma-']
371;δε;['δε'];['c--------']
372;δὲ;['δέ'];['c--------']
373;δέ;['δέ'];['c--------']
374;δέεται;['δέω'];['v3spim---']
375;δέονται;['δέω'];['v3ppim---']
376;δεήσει;['δέω'];['v3sfia---']
377;δείπνου;['δεῖπνον'];['n-s---ng-']
378;δεῖ;['δέω'];['v3spia---']
379;δεῖπνον;['δεῖπνον'];['n-s---na-']
380;δεινότερα;['δεινός'];['a-p---nnc']
381;δειπνέειν;['δειπνέω'];['v--pna---']
382;δειπνῆσαι;['δειπνέω'];['v--ana---']
383;δεξιὸν;['δεξιός'];['a-s---ma-']
384;δεόμενος;['δέω'];['v-sppmmn-']
385;δεχομένη;['δέχομαι'];['v-sppmfn-']
386;δὴ;['δή'];['g--------']
387;δηγμοὶ;['δηγμός'];['n-p---mn-']
388;δηλοῖ;['δηλόω'];['v3spia---']
389;δηχθεῖσαι;['δάκνω'];['v-pappfn-']
390;δὶς;['δίς'];['d--------']
391;δίδου;['δίδωμι'];['v3siia---', 'v2spma---']
392;δίες;['διίημι'];['v2sama---']
393;δίεφθα;['δίεφθος'];['a-p---nn-']
394;δίεφθον;['δίεφθος'];['a-s---nn-']
395;δίψαι;['δίψα'];['n-p---fn-']
396;δίψεος;['δίψος'];['n-s---ng-']
397;δίψης;['δίψα'];['n-s---fg-']
398;δῖνοί;['δῖνος'];['n-p---mn-']
399;διὰ;['διά'];['r--------']
400;διάγειν;['διάγω'];['v--pna---']
401;διάγῃ;['διάγω'];['v3spsa---']
402;διάθερμοι;['διάθερμος'];['a-p---mn-']
403;διαβορβορύζῃ;['διαβορβορύζω'];['v3spsa---']
404;διαγέτω;['διάγω'];['v3spma---']
405;διαίτῃ;['δίαιτα'];['n-s---fd-']
406;διαιτάσθω;['διαιτάω'];['v3spmm---']
407;διαιτᾷν;['διαιτάω'];['v--pna---']
408;διαιτηθῇ;['διαιτέω'];['v3sasp---']
409;διαιτημάτων;['διαίτημα'];['n-p---ng-']
410;διαιτητικῆς;['διαιτητικός'];['a-s---fg-']
411;διακεντήσας;['διακεντέω'];['v-sapamn-']
412;διακεψιένους;['διάκεψιαι'];['v-pppmma-']
413;διαλέγηται;['διαλέγω'];['v3spsm---']
414;διαλήσεται;['διαλανθάνω'];['v3sfim---']
415;διαλιπὼν;['διαλείπω'];['v-sapamn-']
416;διαλογιζόμενον;['διαλογίζομαι'];['v-sppmma-']
417;διαλύηται;['διαλύω'];['v3spsm---']
418;διαναστὰς;['διανίσταμαι'];['v-sapamn-']
419;διαπεφυλάχθαι;['διαφυλάσσω'];['v--rnm---']
420;διαπρήξῃ;['διαπράσσω'];['v3sasa---']
421;διασκέψῃ;['διασκοπέω'];['v2sasm---']
422;διαστάσιες;['διάστασις'];['n-p---fn-']
423;διαφέρον;['διαφέρω'];['v-sppana-']
424;διαφερόντως;['διαφερόντως'];['d--------']
425;διαφθαρέντος;['διαφθείρω'];['v-sappng-']
426;διαφύλαξον;['διαφυλάσσω'];['v2sama---']
427;διαφυλάσσεσθαι;['διαφυλάσσω'];['v--pnm---']
428;διαφυλάσσων;['διαφυλάσσω'];['v-sppamn-']
429;διαχώρησιν;['διαχώρησις'];['n-s---fa-']
430;διαχώρησις;['διαχώρησις'];['n-s---fn-']
431;διαχωρέει;['διαχωρέω'];['v3spia---']
432;διαχωρήματα;['διαχώρημα'];['n-p---nn-']
433;διαχωρήσῃ;['διαχωρέω'];['v3sasa---']
434;διδόναι;['δίδωμι'];['v--pna---']
435;διέρχεται;['διέρχομαι'];['v3spim---']
436;διέφθοισί;['δίεφθος'];['a-p---nd-']
437;διεὶς;['διΐημι'];['v-sapamn-']
438;διελθόντος;['διέρχομαι'];['v-sapamg-']
439;διεξιέναι;['διεξέρχομαι'];['v--pna---']
440;διεξόδους;['διέξοδος'];['n-p---fa-']
441;διεχώρησεν;['διαχωρέω'];['v3saia---']
442;διηθέοντα;['διηθέω'];['v-sppama-']
443;διηθέων;['διηθέω'];['v-sppamn-']
444;διὸ;['διό'];['d--------']
445;διότι;['διότι'];['c--------']
446;διψῇ;['διψάω'];['v3spsa---']
447;διψώδεας;['διψώδης'];['a-p---ma-']
448;διψώδεες;['διψώδης'];['a-p---mn-']
449;διώσεις;['διωθέω'];['v2sfia---']
450;δι’;['διά'];['r--------']
451;δόξει;['δοκέω'];['v3sfia---']
452;δόξῃ;['δοκέω'];['v3sasa---']
453;δοκέει;['δοκέω'];['v3spia---']
454;δοκέῃ;['δοκέω'];['v3spsa---']
455;δραχμὴ;['δραχμή'];['n-s---fn-']
456;δραχμὴν;['δραχμή'];['n-s---fa-']
457;δραχμῆς;['δραχμή'];['n-s---fg-']
458;δριμέα;['δριμύς'];['a-p---na-', 'a-p---nn-']
459;δριμέας;['δριμύς'];['a-p---ma-']
460;δριμέων;['δριμύς'];['a-p---ng-']
461;δριμὸ;['δριμός'];['a-s---na-']
462;δριμὺ;['δριμύς'];['a-s---na-']
463;δρόμου;['δρόμος'];['n-s---mg-']
464;δρόμων;['δρόμος'];['n-p---mg-']
465;δύνανται;['δύναμαι'];['v3ppim---']
466;δύο;['δύο'];['m--------']
467;δύσπνοος;['δύσπνοος'];['a-s---fn-', 'a-s---mn-']
468;δυνάμενοι;['δύναμαι'];['v-pppmmn-']
469;δυναμένων;['δύναμαι'];['v-pppmng-']
