;form;lemmi;postag
291;ἐτραυμάτισάν;['τραυματίζω'];['v3paia---']
292;ἐτρύγησα;['τρυγάω'];['v1saia---']
293;ἐφύλαξα;['φυλάσσω'];['v1saia---']
294;ἐχόμενα;['ἔχω'];['v-sppmnn-']
295;ἕως;['ἕως'];['r--------']
296;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
297;ἑνὶ;['εἷς'];['m-s---md-']
298;ἑξήκοντα;['ἑξήκοντα'];['m--------']
299;ἑξήκοντά;['ἑξήκοντα'];['m--------']
300;ἑταίρων;['ἑταῖρος'];['n-p---mg-']
301;ἑταῖροι;['ἑταῖρος'];['n-p---mn-']
302;εἰ;['εἰ'];['c--------']
303;εἴδοσαν;['ὁράω'];['v3paia---']
304;εἶ;['εἰμί'];['v2spia---']
305;εἶδος;['εἶδος'];['n-s---nn-']
306;εἶπα;['λέγω'];['v1saia---']
307;εἰμι;['εἰμί'];['v1spia---']
308;εἰρήνην;['εἰρήνη'];['n-s---fa-']
309;εἰς;['εἰς'];['r--------']
310;εἰσάξω;['εἰσάγω'];['v1sfia---']
311;εἰσαγάγετέ;['εἰσάγω'];['v2pama---']
312;εἰσήγαγον;['εἰσάγω'];['v1saia---']
313;εἰσήνεγκέ;['εἰσφέρω'];['v3saia---']
314;εἰσῆλθον;['εἰσέρχομαι'];['v1saia---']
315;εἰσι;['εἰμί'];['v3ppia---']
316;εἵλκυσάν;['ἕλκω'];['v3paia---']
317;εὐδοκία;['εὐδοκία'];['n-s---fn-']
318;εὐθύτης;['εὐθύτης'];['n-s---fn-']
319;εὐθύτητα;['εὐθύτης'];['n-s---fa-']
320;εὐφρανθῶμεν;['εὐφραίνω'];['v1pasp---']
321;εὐφροσύνης;['εὐφροσύνη'];['n-s---fg-']
322;εὐώνυμος;['εὐώνυμος'];['a-s---mn-']
323;εὕρητε;['εὑρίσκω'];['v2pasa---']
324;εὕροσάν;['εὕρνυμι'];['v3paia---']
325;εὗρον;['εὑρίσκω'];['v1saia---']
326;εὑρίσκουσα;['εὑρίσκω'];['v-sppafn-']
327;εὑροῦσά;['εὑρίσκω'];['v-sapafn-']
328;ζῆλος;['ζῆλος'];['n-s---nn-']
329;ζητήσομεν;['ζητέω'];['v1pfia---']
330;ζητήσω;['ζητέω'];['v1sfia---']
331;ζῶντος;['ζάω'];['v-sppang-']
332;ἢ;['ἤ'];['c--------']
333;ἤμην;['εἰμί'];['v1siim---']
334;ἤνθησαν;['ἀνθέω'];['v3paia---']
335;ἤνθησεν;['ἀνθέω'];['v3saia---']
336;ἤνθισεν;['ἀνθίζω'];['v3saia---']
337;ἤνοιξα;['ἀνοίγνυμι'];['v1saia---']
338;ἦραν;['ἀείρω'];['v3paia---']
339;ἠγάπησάν;['ἀγαπάω'];['v3paia---']
340;ἠγάπησέ;['ἀγαπάω'];['v3saia---']
341;ἠγάπησεν;['ἀγαπάω'];['v3saia---']
342;ἠκούσθη;['ἀκούω'];['v3saip---']
343;ἡ;['ὁ'];['l-s---fv-', 'l-s---fn-']
344;ἥκει;['ἥκω'];['v3spia---']
345;ἥλιος;['ἥλιος'];['n-s---mn-']
346;ᾗ;['ὅς'];['p-s---fd-']
347;ἡδεῖα;['ἡδύς'];['a-s---fn-']
348;ἡδύνθης;['ἡδύνω'];['v2saip---']
349;ἡμᾶς;['ἐγώ'];['p-p---ca-']
350;ἡμέρα;['ἡμέρα'];['n-s---fn-']
351;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
352;ἡμῖν;['ἐγώ'];['p-p---cd-']
353;ἡμῶν;['ἐγώ'];['p-p---cg-']
354;θάμβος;['θάμβος'];['n-s---nn-']
355;θάμβους;['θάμβος'];['n-s---ng-']
356;θάνατος;['θάνατος'];['n-s---mn-']
357;θαλπιώθ;['θαλπιώθ'];['n--------']
358;θέριστρόν;['θέριστρον'];['n-s---na-']
359;θές;['τίθημι'];['v2sama---']
360;θελήσῃ;['ἐθέλω'];['v3sasa---']
361;θηλάζοντα;['θηλάζω'];['v-sppama-']
362;θημωνία;['θημώνιος'];['a-s---fn-']
363;θύγατερ;['θυγάτηρ'];['n-s---fv-']
364;θύρα;['θύρα'];['n-s---fn-']
365;θύραις;['θύρα'];['n-p---fd-']
366;θύραν;['θύρα'];['n-s---fa-']
367;θυγατέρες;['θυγάτηρ'];['n-p---fv-', 'n-p---fn-']
368;θυγατέρων;['θυγάτηρ'];['n-p---fg-']
369;θυγατρὸς;['θυγάτηρ'];['n-s---fg-']
370;θυρεοὶ;['θυρεός'];['n-p---mn-']
371;θυρίδων;['θυρίς'];['n-p---fg-']
372;ἴδετε;['ὁράω'];['v2pama---']
373;ἴδωμεν;['ὁράω'];['v1pasa---']
374;ἰδεῖν;['ὁράω'];['v--ana---']
375;ἰδοὺ;['ἰδού'];['i--------']
376;ἰσχύσεσι;['ἴσχυσις'];['n-p---fd-']
377;ἵππῳ;['ἵππος'];['n-s---fd-']
378;ἱκανούμενος;['ἱκανόω'];['v-sppmmn-']
379;ἱματίων;['ἱμάτιον'];['n-p---ng-']
380;κα-;['καί'];['c--------']
381;κάλαμος;['κάλαμος'];['n-s---mn-']
382;κἀγὼ;['ἐγώ'];['p-s---cn-']
383;καθεύδω;['καθεύδω'];['v1spia---']
384;καθήμεναι;['κάθημαι'];['v-pppmfn-']
385;καθήμενος;['κάθημαι'];['v-sppmmn-']
386;καὶ;['καί'];['c--------']
387;καί;['καί'];['c--------']
388;καιρὸς;['καιρός'];['n-s---mn-']
389;καιφάζ;['καιφάζ'];['n--------']
390;καλὴ;['καλός'];['a-s---fn-', 'a-s---fv-']
391;καλή;['καλός'];['a-s---fn-', 'a-s---fv-']
392;καλός;['καλός'];['a-s---mn-']
393;καπνοῦ;['καπνός'];['n-s---mg-']
394;καρδία;['καρδία'];['n-s---fn-']
395;καρδίαν;['καρδία'];['n-s---fa-']
396;καρδίας;['καρδία'];['n-s---fg-']
397;καρπὸν;['καρπός'];['n-s---ma-']
398;καρπὸς;['καρπός'];['n-s---mn-']
399;καρποῦ;['καρπός'];['n-s---mg-']
400;καρπῷ;['καρπός'];['n-s---md-']
401;καρύας;['καρύα'];['n-s---fg-']
402;καταβήτω;['καταβαίνω'];['v3sama---']
403;κατέβη;['καταβαίνω'];['v3saia---']
404;κατέβην;['καταβαίνω'];['v1saia---']
405;κατέχοντες;['κατέχω'];['v-pppamn-']
406;κέδροι;['κέδρος'];['n-p---fn-']
407;κεδρίνην;['κέδρινος'];['a-s---fa-']
408;κεκαρμένων;['κείρω'];['v-prpmmg-']
409;κεκλεισμένος;['κλῄζω'];['v-srpmmn-']
410;κεφαλὴ;['κεφαλή'];['n-s---fn-']
411;κεφαλή;['κεφαλή'];['n-s---fn-']
412;κεφαλήν;['κεφαλή'];['n-s---fa-']
413;κεφαλῆς;['κεφαλή'];['n-s---fg-']
414;κήποις;['κῆπος'];['n-p---md-']
415;κήπου;['κῆπος'];['n-s---mg-']
416;κῆπόν;['κῆπος'];['n-s---ma-']
417;κῆπον;['κῆπος'];['n-s---ma-']
418;κῆπος;['κῆπος'];['n-s---mn-']
419;κηρίον;['κηρίον'];['n-s---na-']
420;κινηθῶσιν;['κινέω'];['v3pasp---']
421;κιννάμωμον;['κιννάμωμον'];['n-s---nn-']
422;κλείθρου;['κλεῖθρον'];['n-s---ng-']
423;κλίνη;['κλίνη'];['n-s---fn-']
424;κλίνῃ;['κλίνη'];['n-s---fd-']
425;κνῆμαι;['κνήμη'];['n-p---fn-']
426;κόκκινον;['κόκκινος'];['a-s---nn-']
427;κόραξ;['κόραξ'];['n-s---mn-']
428;κοίτην;['κοίτη'];['n-s---fa-']
429;κοιλάδων;['κοιλάς'];['n-p---fg-']
430;κοιλία;['κοιλία'];['n-s---fn-']
431;κοιλωμάτων;['κοίλωμα'];['n-p---ng-']
432;κοιτάζεις;['κοιτάζω'];['v2spia---']
433;κονιορτῶν;['κονιορτός'];['n-p---mg-']
434;κράμα;['κρᾶμα'];['n-s---na-']
435;κραταιὰ;['κραταιός'];['a-s---fn-']
436;κρατὴρ;['κρατήρ'];['n-s---mn-']
437;κρατήσω;['κρατέω'];['v1sfia---']
438;κρέμανται;['κρεμάννυμι'];['v3ppim---']
439;κρίνα;['κρίνον'];['n-p---nn-', 'n-p---na-']
440;κρίνοις;['κρίνον'];['n-p---nd-']
441;κρίνον;['κρίνον'];['n-s---nn-']
442;κρόκος;['κρόκος'];['n-s---mn-']
443;κρούει;['κρούω'];['v3spia---']
444;κύκλῳ;['κύκλος'];['n-s---md-']
445;κύπροι;['κύπρος'];['n-p---fn-']
446;κύπρου;['κύπρος'];['n-s---fg-']
447;κυκλοῦντες;['κυκλόω'];['v-pppamn-']
448;κυκλώσω;['κυκλόω'];['v1sfia---']
449;κυπάρισσοι;['κυπάρισσος'];['n-p---fn-']
450;κυπρίζουσιν;['κυπρίζω'];['v3ppia---']
451;κυπρισμός;['κυπρισμός'];['n-s---mn-']
452;κώμαις;['κώμη'];['n-p---fd-']
453;λάρυγγί;['λάρυγξ'];['n-s---md-']
454;λάρυγξ;['λάρυγξ'];['n-s---mn-']
455;λαληθῇ;['λαλέω'];['v3sasp---']
456;λαλιά;['λαλιά'];['n-s---fn-']
457;λέγει;['λέγω'];['v3spia---']
458;λέπυρον;['λέπυρον'];['n-s---nn-']
459;λελευκανθισμένη;['λευκανθίζω'];['v-srpmfn-']
460;λελουσμέναι;['λελούσιυμι'];['v-prpmfn-']
461;λεόντων;['λέων'];['n-p---mg-']
462;λευκὸς;['λευκός'];['a-s---mn-']
463;λίβανον;['λίβανος'];['n-s---ma-']
464;λίθου;['λίθος'];['n-s---mg-']
465;λίμναι;['λίμνη'];['n-p---fn-']
466;λιθόστρωτον;['λιθόστρωτος'];['a-s---na-']
467;λόγῳ;['λόγος'];['n-s---md-']
468;λουτροῦ;['λουτρόν'];['n-s---ng-']
469;μακαριοῦσιν;['μακαρίζω'];['v3pfia---']
470;μανδραγόραι;['μανδραγόρας'];['n-p---mn-']
471;μανδρῶν;['μάνδρα'];['n-p---fg-']
472;μαρμάρινοι;['μαρμάρινος'];['a-p---mn-']
473;μαστοί;['μαστός'];['n-p---mn-']
474;μαστοὺς;['μαστός'];['n-p---ma-']
475;μαστούς;['μαστός'];['n-p---ma-']
476;μαστῶν;['μαστός'];['n-p---mg-']
477;με;['ἐγώ'];['p-s---ca-']
478;μέγεθός;['μέγεθος'];['n-s---nn-']
479;μέλαινά;['μέλας'];['a-s---fn-']
480;μέλανες;['μέλας'];['a-p---mn-']
481;μέλι;['μέλι'];['n-s---nn-']
