;form;lemmi;postag
289;δεῖ;['δέω'];['v3spia---', 'v3siia---']
290;δεῖν;['δέω'];['v--pna---']
291;δεινὰ;['δεινός'];['a-p---na-']
292;δεινότατον;['δεινός'];['a-s---nas']
293;δεινότητος;['δεινότης'];['n-s---fg-']
294;δεόμενα;['δέω'];['v-pppmna-']
295;δεόμενος;['δέω'];['v-sppmmn-']
296;δεόντων;['δέω'];['v-pppang-']
297;δεσπόται;['δεσπότης'];['n-p---mn-']
298;δεύτερον;['δεύτερος'];['a-s---na-']
299;δεῦρο;['δεῦρο'];['d--------']
300;δὴ;['δή'];['g--------']
301;δή;['δή'];['g--------']
302;δῆλον;['δῆλος'];['a-s---nn-']
303;δηλοῦν;['δηλόω'];['v--pna---']
304;δηλώσαντος;['δηλόω'];['v-sapamg-']
305;δηλῶσαι;['δηλόω'];['v--ana---']
306;δημοκρατίαι;['δημοκρατία'];['n-p---fn-']
307;δημοκρατίαις;['δημοκρατία'];['n-p---fd-']
308;δίκαιοι;['δίκαιος'];['a-p---mn-']
309;δίκαιον;['δίκαιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
310;δίκαιος;['δίκαιος'];['a-s---mn-']
311;διὰ;['διά'];['r--------']
312;διάγειν;['διάγω'];['v--pna---']
313;διάγωμεν;['διάγω'];['v1ppsa---']
314;διάκεινται;['διάκειμαι'];['v3ppim---']
315;διάνοιαν;['διάνοια'];['n-s---fa-']
316;διαβαλεῖν;['διαβάλλω'];['v--fna---']
317;διαγαγεῖν;['διάγω'];['v--ana---']
318;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
319;διακειμένων;['διάκειμαι'];['v-prpmng-', 'v-prpmmg-']
320;διαλεχθῆναι;['διαλέγω'];['v--anp---']
321;διαλεχθῶσιν;['διαλέγω'];['v3pasp---']
322;διαλήσει;['διαλανθάνω'];['v3sfia---']
323;διαλλαττόμενος;['διαλλάσσω'];['v-sppmmn-']
324;διαμάρτοιτε;['διαμαρτάνω'];['v2paoa---']
325;διαμέμφονται;['διαμέμφομαι'];['v3ppim---']
326;διαμενοῦσιν;['διαμένω'];['v3pfia---']
327;διανοῆσθε;['διανοέω'];['v2ppsm---']
328;διανοηθεὶς;['διανοέω'];['v-sappmn-']
329;διανοημάτων;['διανόημα'];['n-p---ng-']
330;διανοίαις;['διάνοια'];['n-p---fd-']
331;διαπράξασθαι;['διαπράσσω'];['v--anm---']
332;διαταχθέντων;['διατάσσω'];['v-pappng-']
333;διατρίβειν;['διατρίβω'];['v--pna---']
334;διατρίβοντας;['διατρίβω'];['v-pppama-']
335;διατρίβουσιν;['διατρίβω'];['v3ppia---']
336;διατριβάς;['διατριβή'];['n-p---fa-']
337;διαφέρομεν;['διαφέρω'];['v1ppia---']
338;διαφέρουσιν;['διαφέρω'];['v3ppia---']
339;διαφερομένους;['διαφέρω'];['v-pppmma-']
340;διαφορὰς;['διαφορά'];['n-p---fa-']
341;διαφυλάττειν;['διαφυλάσσω'];['v--pna---']
342;διαφυλάττετε;['διαφυλάσσω'];['v2ppma---']
343;διαφυλάττοντας;['διαφυλάσσω'];['v-pppama-']
344;διδάσκετε;['διδάσκω'];['v2ppma---']
345;διδάσκουσι;['διδάσκω'];['v3ppia---']
346;διδομένην;['δίδωμι'];['v-sppmfa-']
347;διέλυσα;['διαλύω'];['v1saia---']
348;διεγνωκότες;['διαγιγνώσκω'];['v-prpamn-']
349;διελθεῖν;['διέρχομαι'];['v--ana---']
350;διεφθάρην;['διαφθείρω'];['v1saip---']
351;διηλλαγμένου;['διαλλάσσω'];['v-srpmmg-']
352;διημαρτήκασιν;['διαμαρτάνω'];['v3pria---']
353;δικαίοις;['δίκαιος'];['a-p---md-']
354;δικαίων;['δίκαιος'];['a-p---ng-']
355;δικαίως;['δίκαιος'];['d--------']
356;δικαιότατον;['δίκαιος'];['a-s---nas']
357;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
358;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
359;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
360;δικαιοτέρα;['δίκαιος'];['a-s---fnc']
361;διοίσειν;['διαφέρω'];['v--fna---']
362;διοικῆσαι;['διοικέω'];['v--ana---']
363;διορᾶν;['διοράω'];['v--pna---']
364;διορθουμένους;['διορθόω'];['v-pppmma-']
365;διορίζεσθαι;['διορίζω'];['v--pnm---']
366;διωρίσθαι;['διορίζω'];['v--rnm---']
367;δι’;['διά'];['r--------']
368;δόξαις;['δόξα'];['n-p---fd-']
369;δόξαν;['δόξα'];['n-s---fa-']
370;δόξας;['δόξα'];['n-p---fa-']
371;δόξης;['δόξα'];['n-s---fg-']
372;δοκεῖν;['δοκέω'];['v--pna---']
373;δοκιμάζειν;['δοκιμάζω'];['v--pna---']
374;δοκιμάζετε;['δοκιμάζω'];['v2ppma---']
375;δοκιμάζομεν;['δοκιμάζω'];['v1ppia---']
376;δύναιτο;['δύναμαι'];['v3spom---']
377;δύναμιν;['δύναμις'];['n-s---fa-']
378;δύνασθαι;['δύναμαι'];['v--pnm---']
379;δύνησθε;['δύω'];['v2ppsm---']
380;δύνηται;['δύναμαι'];['v3spsm---']
381;δυνάμεις;['δύναμις'];['n-p---fa-']
382;δυνάμενον;['δύναμαι'];['v-sppmma-']
383;δυνάμεως;['δύναμις'];['n-s---fg-']
384;δυναμένοις;['δύναμαι'];['v-pppmmd-']
385;δυναμένους;['δύναμαι'];['v-pppmma-']
386;δυναστείαις;['δυναστεία'];['n-p---fd-']
387;δυναστεύοντας;['δυναστεύω'];['v-pppama-']
388;δυναστευσάντων;['δυναστεύω'];['v-papamg-']
389;δυνατόν;['δυνατός'];['a-s---nn-']
390;δυνήσονται;['δύναμαι'];['v3pfim---']
391;δυσκόλως;['δύσκολος'];['d--------']
392;δυσμενῶς;['δυσμενής'];['d--------']
393;δυστυχεστάτους;['δυστυχής'];['a-p---mas']
394;δυσχερέστερον;['δυσχερής'];['a-s---nac']
395;δωρεὰς;['δωρεά'];['n-p---fa-']
396;δ’;['δέ'];['c--------']
397;ἔδει;['δέω'];['v3siia---']
398;ἔθεσι;['ἔθος'];['n-p---nd-']
399;ἔκτισε;['κτίζω'];['v3saia---']
400;ἔλαβον;['λαμβάνω'];['v1saia---']
401;ἔλαττον;['ἐλαχύς'];['a-s---nac']
402;ἔμελλον;['μέλλω'];['v1siia---']
403;ἔνδον;['ἔνδον'];['d--------']
404;ἔξεστι;['ἔξεστι'];['v3spia---']
405;ἔπειθ’;['ἔπειτα'];['d--------']
406;ἔπειτα;['ἔπειτα'];['d--------']
407;ἔπραξαν;['πράσσω'];['v3paia---']
408;ἔργα;['ἔργον'];['n-p---nn-']
409;ἔργοις;['ἔργον'];['n-p---nd-']
410;ἔργων;['ἔργον'];['n-p---ng-']
411;ἔσχον;['ἔχω'];['v1saia---']
412;ἔτι;['ἔτι'];['d--------']
413;ἔφαμεν;['φημί'];['v1piia---']
414;ἔφυγον;['φεύγω'];['v1saia---']
415;ἔχει;['ἔχω'];['v3spia---']
416;ἔχειν;['ἔχω'];['v--pna---']
417;ἔχετε;['ἔχω'];['v2ppia---']
418;ἔχοι;['ἔχω'];['v3spoa---']
419;ἔχομεν;['ἔχω'];['v1ppia---']
420;ἔχοντα;['ἔχω'];['v-sppama-']
421;ἔχοντας;['ἔχω'];['v-pppama-']
422;ἔχοντες;['ἔχω'];['v-pppamn-']
423;ἔχοντος;['ἔχω'];['v-sppamg-']
424;ἔχουσι;['ἔχω'];['v3ppia---']
425;ἔχουσιν;['ἔχω'];['v-pppand-', 'v3ppia---']
426;ἔχω;['ἔχω'];['v1spia---']
427;ἔχωμεν;['ἔχω'];['v1ppsa---']
428;ἔχων;['ἔχω'];['v-sppamn-']
429;ἔχωσιν;['ἔχω'];['v3ppsa---']
430;ἐὰν;['ἐάν'];['c--------']
431;ἐάν;['ἐάν'];['c--------']
432;ἐβουλήθην;['βούλομαι'];['v1saip---']
433;ἐγγενομένου;['ἐγγίγνομαι'];['v-sapmng-']
434;ἐγγίγνεσθαι;['ἐγγίγνομαι'];['v--pnm---']
435;ἐγενόμην;['γίγνομαι'];['v1saim---']
436;ἐγκαταλείποντες;['ἐγκαταλείπω'];['v-pppamn-']
437;ἐγκλημάτων;['ἔγκλημα'];['n-p---ng-']
438;ἐγκράτειαν;['ἐγκράτεια'];['n-s---fa-']
439;ἐγκρατεῖς;['ἐγκρατής'];['a-p---ma-']
440;ἐγκυκλίοις;['ἐγκύκλιος'];['a-p---nd-']
441;ἐγκωμιάζομεν;['ἐγκωμιάζω'];['v1ppia---']
442;ἐγὼ;['ἐγώ'];['p-s---cn-']
443;ἐγώ;['ἐγώ'];['p-s---cn-']
444;ἐθέμεθα;['τίθημι'];['v1paim---']
445;ἐθίζετ’;['ἐθίζω'];['v2ppma---']
446;ἐκ;['ἐκ'];['r--------']
447;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
448;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
449;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
450;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
451;ἐκλεξάμενοι;['ἐκλέγω'];['v-papmmn-']
452;ἐκπέμψῃ;['ἐκπέμπω'];['v3sasa---']
453;ἐκπέμψωσιν;['ἐκπέμπω'];['v3pasa---']
454;ἐκπρίασθαι;['ἐκπρίαμαι'];['v--pnm---']
455;ἐκράτησα;['κρατέω'];['v1saia---']
456;ἐλλείπειν;['ἐλλείπω'];['v--pna---']
457;ἐλλείπητε;['ἐλλείπω'];['v2ppsa---']
458;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
459;ἐμαυτόν;['ἐμαυτοῦ'];['p-s---ma-']
460;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
461;ἐμὲ;['ἐγώ'];['p-s---ca-']
462;ἐμὴν;['ἐμός'];['a-s---fa-']
463;ἐμήν;['ἐμός'];['a-s---fa-']
464;ἐμῆς;['ἐμός'];['a-s---fg-']
465;ἐμμένειν;['ἐμμένω'];['v--pna---']
466;ἐμμένοντας;['ἐμμένω'];['v-pppama-']
467;ἐμοὶ;['ἐγώ'];['p-s---cd-']
468;ἐμοὺς;['ἐμός'];['a-p---ma-']
469;ἐμοῦ;['ἐγώ'];['p-s---cg-']
470;ἐμπειρίαις;['ἐμπειρία'];['n-p---fd-']
471;ἐμπειρίαν;['ἐμπειρία'];['n-s---fa-']
472;ἐμῶν;['ἐμός'];['a-p---ng-']
473;ἐν;['ἐν'];['r--------']
