;form;lemmi;postag
293;θαρσεῖτε;['θαρσέω'];['v2ppma---']
294;θαυμάσια;['θαυμάσιος'];['a-p---na-']
295;θεραπείαν;['θεραπεία'];['n-s---fa-']
296;θηλάζοντα;['θηλάζω'];['v-pppana-']
297;θησαυροί;['θησαυρός'];['n-p---mn-']
298;θρήνησον;['θρηνέω'];['v2sama---']
299;θρηνεῖτε;['θρηνέω'];['v2ppma---']
300;θρηνήσατε;['θρηνέω'];['v2pama---']
301;θυγατέρας;['θυγάτηρ'];['n-p---fa-']
302;θυγατέρες;['θυγάτηρ'];['n-p---fn-']
303;θυρίδων;['θυρίς'];['n-p---fg-']
304;θυσία;['θυσία'];['n-s---fn-']
305;θυσίαν;['θυσία'];['n-s---fa-']
306;θυσιαστηρίου;['θυσιαστήριον'];['n-s---ng-']
307;θυσιαστηρίῳ;['θυσιαστήριον'];['n-s---nd-']
308;ἰδοὺ;['ἰδού'];['i--------']
309;ἰσχὺν;['ἰσχύς'];['n-s---fa-']
310;ἰσχύω;['ἰσχύω'];['v1spia---']
311;ἰσχυρὰ;['ἰσχυρός'];['a-p---nn-']
312;ἰσχυρὸν;['ἰσχυρός'];['a-s---nn-']
313;ἰσχυρὸς;['ἰσχυρός'];['a-s---mn-']
314;ἰσχυρός;['ἰσχυρός'];['a-s---mn-']
315;ἵππων;['ἵππος'];['n-p---mg-']
316;ἱερεῖς;['ἱερεύς'];['n-p---mv-', 'n-p---mn-']
317;ἱκανὸς;['ἱκανός'];['a-s---mn-']
318;ἱμάτια;['ἱμάτιον'];['n-p---na-']
319;ἱππεῖς;['ἱππεύς'];['n-p---mn-']
320;κάμπη;['κάμπη'];['n-s---fn-']
321;κάμπης;['κάμπη'];['n-s---fg-']
322;καθιῶ;['καθίζω'];['v1sfia---']
323;καθότι;['καθότι'];['c--------']
324;καθὼς;['καθώς'];['d--------']
325;καὶ;['καί'];['c--------']
326;καί;['καί'];['c--------']
327;καιρῷ;['καιρός'];['n-s---md-']
328;κακὰ;['κακός'];['a-p---nn-']
329;κακίαις;['κακία'];['n-p---fd-']
330;καλὰ;['καλός'];['a-p---na-']
331;καλάμην;['καλάμη'];['n-s---fa-']
332;καπνοῦ;['καπνός'];['n-s---mg-']
333;καρδίας;['καρδία'];['n-p---fa-', 'n-s---fg-']
334;καρπὸν;['καρπός'];['n-s---ma-']
335;κατάλοιπα;['κατάλοιπος'];['a-p---na-']
336;κατάξω;['κατάγω'];['v1sfia---']
337;κατάρξαι;['κατάρχω'];['v--ana---']
338;καταβαρυνόμενοι;['καταβαρέω'];['v-pppmmn-']
339;καταδιείλαντο;['καταδιαιρέω'];['v3paim---']
340;καταδιώξονται;['καταδιώκω'];['v3pfim---']
341;καταισχυνθῇ;['καταισχύνω'];['v3sasp---']
342;καταισχυνθῶσιν;['καταισχύνω'];['v3pasp---']
343;κατασκηνώσει;['κατασκηνόω'];['v3sfia---']
344;κατασκηνῶν;['κατασκηνάω'];['v-sppamn-']
345;κατέναντι;['κατέναντι'];['r--------']
346;κατέφαγε;['κατεσθίω'];['v3saia---']
347;κατέφαγεν;['κατεσθίω'];['v3saia---']
348;κατεσθιούσης;['κατεσθίω'];['v-sppafg-']
349;κατεσκάφησαν;['κατασκάπτω'];['v3paip---']
350;κατοικηθήσεται;['κατοικέω'];['v3sfip---']
351;κατοικοῦντας;['κατοικέω'];['v-pppama-']
352;κατοικοῦντες;['κατοικέω'];['v-pppamn-']
353;κεκράξετε;['κεκράσσω'];['v2pfia---']
354;κεφαλὰς;['κεφαλή'];['n-p---fa-']
355;κηρύξατε;['κηρύσσω'];['v2pama---']
356;κλαύσατε;['κλαίω'];['v2pama---']
357;κλαύσονται;['κλαίω'];['v3pfim---']
358;κλαυθμῷ;['κλαυθμός'];['n-s---md-']
359;κλέπται;['κλέπτης'];['n-p---mn-']
360;κλήματα;['κλῆμα'];['n-p---na-']
361;κλήρους;['κλῆρος'];['n-p---ma-']
362;κληρονομίαν;['κληρονομία'];['n-s---fa-']
363;κληρονομίας;['κληρονομία'];['n-s---fg-']
364;κόπτεσθε;['κόπτω'];['v2ppmm---']
365;κοιλάδα;['κοιλάς'];['n-s---fa-']
366;κοιλάδι;['κοιλάς'];['n-s---fd-']
367;κοιτῶνος;['κοιτών'];['n-s---mg-']
368;κοπετῷ;['κοπετός'];['n-s---md-']
369;κοράσια;['κοράσιον'];['n-p---na-']
370;κορυφὰς;['κορυφή'];['n-p---fa-']
371;κρηπῖδος;['κρηπίς'];['n-s---fg-']
372;κριθῆς;['κριθή'];['n-s---fg-']
373;κτήματα;['κτῆμα'];['n-p---nv-']
374;κτήνη;['κτῆνος'];['n-p---nn-', 'n-p---nv-']
375;κυκλόθεν;['κυκλόθεν'];['d--------']
376;λαὸς;['λαός'];['n-s---mn-']
377;λαόν;['λαός'];['n-s---ma-']
378;λαός;['λαός'];['n-s---mn-']
379;λαοί;['λαός'];['n-p---mn-']
380;λαοῦ;['λαός'];['n-s---mg-']
381;λαῷ;['λαός'];['n-s---md-']
382;λέγει;['λέγω'];['v3spia---']
383;λέοντος;['λέων'];['n-s---mg-']
384;λεγέτω;['λέγω'];['v3spma---']
385;λειτουργοῦντες;['λειτουργέω'];['v-pppamn-']
386;ληνός;['ληνός'];['n-s---fn-']
387;ληνοὶ;['ληνός'];['n-p---mn-']
388;ληνοί;['ληνός'];['n-p---mn-']
389;λόγος;['λόγος'];['n-s---mn-']
390;λόγων;['λόγος'];['n-p---mg-']
391;μακρὰν;['μακρός'];['a-s---fa-']
392;μακρόθυμος;['μακρόθυμος'];['a-s---mn-']
393;μαστούς;['μαστός'];['n-p---ma-']
394;μαχητάς;['μαχητής'];['n-p---ma-']
395;μαχηταὶ;['μαχητής'];['n-p---mn-']
396;μαχητής;['μαχητής'];['n-s---mn-']
397;με;['ἐγώ'];['p-s---ca-']
398;μέθην;['μέθη'];['n-s---fa-']
399;μέσον;['μέσος'];['a-s---na-']
400;μέσῳ;['μέσος'];['a-s---nd-']
401;μεγάλη;['μέγας'];['a-s---fn-']
402;μεγάλην;['μέγας'];['a-s---fa-']
403;μεθύοντες;['μεθύω'];['v-pppamv-']
404;μεθ’;['μετά'];['r--------']
405;μετὰ;['μετά'];['r--------']
406;μετανοήσει;['μετανοέω'];['v3sfia---']
407;μετανοῶν;['μετανοέω'];['v-sppamn-']
408;μεταστραφήσεται;['μεταστρέφω'];['v3sfip---']
409;μετ’;['μετά'];['r--------']
410;μὴ;['μή'];['d--------']
411;μῆλον;['μῆλον'];['n-s---nn-']
412;μνησικακεῖτε;['μνησικακέω'];['v2ppia---']
413;μοι;['ἐγώ'];['p-s---cd-']
414;μου;['ἐγώ'];['p-s---cg-']
415;μύλαι;['μύλη'];['n-p---fn-']
416;ναοὺς;['ναός'];['n-p---ma-']
417;νεανίσκοι;['νεανίσκος'];['n-p---mn-']
418;νεφέλης;['νεφέλη'];['n-s---fg-']
419;νήπια;['νήπιος'];['a-p---na-']
420;νηστείᾳ;['νηστεία'];['n-s---fd-']
421;νηστείαν;['νηστεία'];['n-s---fa-']
422;νομὴ;['νομή'];['n-s---fn-']
423;νύμφη;['νύμφη'];['n-s---fn-']
424;νύμφην;['νύμφη'];['n-s---fa-']
425;νῦν;['νῦν'];['d--------']
426;νυμφίος;['νυμφίος'];['n-s---mn-']
427;ξύλα;['ξύλον'];['n-p---nn-', 'n-p---na-']
428;ξύλον;['ξύλον'];['n-s---nn-']
429;ὄνειδος;['ὄνειδος'];['n-s---na-']
430;ὄνομα;['ὄνομα'];['n-s---na-']
431;ὄπισθεν;['ὄπισθεν'];['d--------']
432;ὄρει;['ὄρος'];['n-s---nd-']
433;ὄρη;['ὄρος'];['n-p---nn-', 'n-p---na-']
434;ὄρθρος;['ὄρθρος'];['n-s---mn-']
435;ὄψιμον;['ὄψιμος'];['a-s---ma-']
436;ὄψις;['ὄψις'];['n-s---fn-']
437;ὄψονται;['ὁράω'];['v3pfim---']
438;ὀδόντες;['ὀδούς'];['n-p---mn-']
439;ὀνειδισμὸν;['ὀνειδισμός'];['n-s---ma-']
440;ὀξέως;['ὀξύς'];['d--------']
441;ὀπίσω;['ὀπίσω'];['d--------']
442;ὀρέων;['ὄρος'];['n-p---ng-']
443;ὀφθαλμῶν;['ὀφθαλμός'];['n-p---mg-']
444;ὁ;['ὁ'];['l-s---mn-']
445;ὃς;['ὅς'];['p-s---mn-']
446;ὅλης;['ὅλος'];['a-s---fg-']
447;ὅμοιος;['ὅμοιος'];['a-s---mn-']
448;ὅπλοις;['ὅπλον'];['n-p---nd-']
449;ὅπως;['ὅπως'];['c--------']
450;ὅρασις;['ὅρασις'];['n-s---fn-']
451;ὅταν;['ὅταν'];['c--------']
452;ὅτι;['ὅτι'];['c--------']
453;ὁδῷ;['ὁδός'];['n-s---fd-']
454;ὁμίχλης;['ὁμίχλη'];['n-s---fg-']
455;ὁράσεις;['ὅρασις'];['n-p---fa-']
456;ὁρίων;['ὅριον'];['n-p---ng-']
457;οἴκου;['οἶκος'];['n-s---mg-']
458;οἴμοι;['οἴμοι'];['i--------']
459;οἴνου;['οἶνος'];['n-s---mg-']
460;οἶδεν;['οἶδα'];['v3sria---']
461;οἶκον;['οἶκος'];['n-s---ma-']
462;οἶνον;['οἶνος'];['n-s---ma-']
463;οἶνος;['οἶνος'];['n-s---mn-']
464;οἰκίας;['οἰκία'];['n-p---fa-']
465;οἰκτίρμων;['οἰκτίρμων'];['a-s---mn-']
466;οἱ;['ὁ'];['l-p---mn-', 'l-p---mv-']
467;οἳ;['ὅς'];['p-p---mn-']
468;οὐ;['οὐ'];['d--------']
469;οὐκ;['οὐ'];['d--------']
470;οὐκέτι;['οὐκέτι'];['d--------']
471;οὐρανὸς;['οὐρανός'];['n-s---mn-']
472;οὐρανός;['οὐρανός'];['n-s---mn-']
473;οὐρανῷ;['οὐρανός'];['n-s---md-']
474;οὐχ;['οὐ'];['d--------']
475;οὓς;['ὅς'];['p-p---ma-']
476;οὕτως;['οὕτως'];['d--------']
477;οὗ;['οὗ'];['d--------']
478;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
479;πάντας;['πᾶς'];['p-p---ma-']
480;πάντες;['πᾶς'];['p-p---mv-', 'p-p---mn-']
481;πάρεστιν;['πάρειμι'];['v3spia---']
482;πᾶν;['πᾶς'];['p-s---nn-']
483;πᾶς;['πᾶς'];['p-s---mn-']
484;πᾶσα;['πᾶς'];['p-s---fn-']
485;πᾶσαι;['πᾶς'];['p-p---fn-']
486;πᾶσαν;['πᾶς'];['p-s---fa-']
