;form;lemmi;postag
47;Ζακόρου;['Ζάκορος'];['n-s---mg-']
48;Θετταλίαν;['Θεσσαλία'];['n-s---fa-']
49;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
50;Ἰωνίαν;['Ἰωνία'];['n-s---fa-']
51;Κηφισίου;['Κηφίσιος'];['n-s---mg-']
52;Κηφισίῳ;['Κηφίσιος'];['n-s---md-']
53;Κιτιῶν;['Κιτιής'];['n-p---mg-']
54;Κύπρον;['Κύπρος'];['n-s---fa-']
55;Κύπρου;['Κύπρος'];['n-s---fg-']
56;Λακεδαιμονίοι;['Λακεδαιμονίος'];['a-p---mn-']
57;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
58;Μεγαρεῖ;['Μεγαρεύς'];['n-s---md-']
59;Μηλίου;['Μήλιος'];['a-s---mg-']
60;Πειραιῶς;['Πειραιεύς'];['n-s---mg-']
61;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
62;Περικλέα;['Περικλῆς'];['n-s---ma-']
63;Σικελίαν;['Σικελία'];['n-s---fa-']
64;Συρακοσίου;['Συρακούσιος'];['a-s---mg-']
65;ἂν;['ἄν'];['g--------']
66;ἄδειαν;['ἄδεια'];['n-s---fa-']
67;ἄκριτον;['ἄκριτος'];['a-s---ma-']
68;ἄλλο;['ἄλλος'];['p-s---na-']
69;ἄλλοι;['ἄλλος'];['p-p---mn-']
70;ἄλλοις;['ἄλλος'];['p-p---md-']
71;ἄλλους;['ἄλλος'];['p-p---ma-']
72;ἄλλων;['ἄλλος'];['p-p---mg-']
73;ἄμεινον;['ἀγαθός'];['a-s---nac']
74;ἄν;['ἄν'];['g--------']
75;ἄνδρα;['ἀνήρ'];['n-s---ma-']
76;ἄνδρες;['ἀνήρ'];['n-p---mv-']
77;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
78;ἄξιοί;['ἄξιος'];['a-p---mn-']
79;ἄρτου;['ἄρτος'];['n-s---mg-']
80;ἄστει;['ἄστυ'];['n-s---nd-']
81;ἄστεως;['ἄστυ'];['n-s---ng-']
82;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
83;ἀγάλματα;['ἄγαλμα'];['n-p---na-']
84;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
85;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
86;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
87;ἀγαθός;['ἀγαθός'];['a-s---mn-']
88;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
89;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
90;ἀγαπητῶς;['ἀγαπητός'];['d--------']
91;ἀγνὼς;['ἀγνώς'];['n-s---mn-']
92;ἀγνῶσι;['ἀγνώς'];['n-p---md-']
93;ἀγόμενος;['ἄγω'];['v-sppmmn-']
94;ἀγορὰν;['ἀγορά'];['n-s---fa-']
95;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
96;ἀγράφοις;['ἄγραφος'];['a-p---md-']
97;ἀγῶνος;['ἀγών'];['n-s---mg-']
98;ἀδείας;['ἄδεια'];['n-s---fg-']
99;ἀδίκως;['ἄδικος'];['d--------']
100;ἀδικεῖν;['ἀδικέω'];['v--pna---']
101;ἀδικήσαντας;['ἀδικέω'];['v-papama-']
102;ἀδικήσας;['ἀδικέω'];['v-sapamn-']
103;ἀδικήσῃ;['ἀδικέω'];['v3sasa---']
104;ἀδικῇ;['ἀδικέω'];['v3spsa---']
105;ἀδικηθέντες;['ἀδικέω'];['v-pappmn-']
106;ἀδικηθέντος;['ἀδικέω'];['v-sappmg-']
107;ἀδικούμενον;['ἀδικέω'];['v-sppmma-']
108;ἀδικοῦντα;['ἀδικέω'];['v-sppama-']
109;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
110;ἀδικοῦντος;['ἀδικέω'];['v-sppamg-']
111;ἀδικοῦσι;['ἀδικέω'];['v-pppamd-', 'v3ppia---']
112;ἀδικοῦσιν;['ἀδικέω'];['v-pppamd-']
113;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
114;ἀεὶ;['ἀεί'];['d--------']
115;ἀείμνηστοί;['ἀείμνηστος'];['a-p---mn-']
116;ἀθεωτέρους;['ἄθεος'];['a-p---mac']
117;ἀθῷος;['ἀθῷος'];['a-s---mn-']
118;ἀκόλουθον;['ἀκόλουθος'];['a-s---ma-']
119;ἀκούσαντες;['ἀκούω'];['v-papamn-']
120;ἀκοῦσαι;['ἀκούω'];['v--ana---']
121;ἀκρωτήρια;['ἀκρωτήριον'];['n-p---na-']
122;ἀλγίστῳ;['ἄλγιστος'];['a-s---md-']
123;ἀληθὴς;['ἀληθής'];['a-s---fn-']
124;ἀληθῆ;['ἀληθής'];['a-p---na-']
125;ἀλιτήριον;['ἀλιτήριος'];['a-s---ma-']
126;ἀλιτηρίου;['ἀλιτήριος'];['a-s---ng-']
127;ἀλλὰ;['ἀλλά'];['c--------']
128;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
129;ἀλλότριόν;['ἀλλότριος'];['a-s---nn-']
130;ἀλλ’;['ἀλλά'];['c--------']
131;ἀλύπως;['ἄλυπος'];['d--------']
132;ἀλώμενος;['ἀλάομαι'];['v-sppmmn-']
133;ἀμαθέστερος;['ἀμαθής'];['a-s---mnc']
134;ἀμυήτοις;['ἀμύητος'];['a-p---md-']
135;ἀμφισβητῇ;['ἀμφισβητέω'];['v3spsa---']
136;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
137;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
138;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
139;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
140;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
141;ἀνακαλεσάμενος;['ἀνακαλέω'];['v-sapmmn-']
142;ἀναλώσαντες;['ἀναλίσκω'];['v-papamn-']
143;ἀναμνήσθητε;['ἀναμιμνῄσκω'];['v2pamp---']
144;ἀναμνῆσαι;['ἀναμιμνῄσκω'];['v--ana---']
145;ἀναμνησθῶσι;['ἀναμιμνῄσκω'];['v3pasp---']
146;ἀναπαύσασθαι;['ἀναπαύω'];['v--anm---']
147;ἀναπεισθῆτε;['ἀναπείθω'];['v2pasp---']
148;ἀνασχέσθαι;['ἀνέχω'];['v--anm---']
149;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
150;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
151;ἀνδρός;['ἀνήρ'];['n-s---mg-']
152;ἀνέσεισαν;['ἀνασείω'];['v3paia---']
153;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
154;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
155;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
156;ἀνόσια;['ἀνόσιος'];['a-p---na-']
157;ἀνταποδούς;['ἀνταποδίδωμι'];['v-sapamn-']
158;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
159;ἀντὶ;['ἀντί'];['r--------']
160;ἀντιβολήσει;['ἀντιβολέω'];['v3sfia---']
161;ἀντικατηγορήσει;['ἀντικατηγορέω'];['v3sfia---']
162;ἀξιοῖ;['ἀξιόω'];['v3spia---']
163;ἀπάγοντι;['ἀπάγω'];['v-sppamd-']
164;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
165;ἀπαλλάξας;['ἀπαλλάσσω'];['v-sapamn-']
166;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
167;ἀπαλλαγῇ;['ἀπαλλάσσω'];['v3sasp---']
168;ἀπαλλακτέον;['ἀπαλλακτέον'];['a-s---nn-']
169;ἀπαλλαττομένους;['ἀπαλλάσσω'];['v-pppmma-']
170;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
171;ἀπεκτονὼς;['ἀποκτείνω'];['v-srpamn-']
172;ἀπεχθέσθαι;['ἀπεχθάνομαι'];['v--anm---']
173;ἀπήντα;['ἀπαντάω'];['v3siia---']
174;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
175;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
176;ἀπὸ;['ἀπό'];['r--------']
177;ἀπόλλυσθαι;['ἀπόλλυμι'];['v--pnm---']
178;ἀπόρρητα;['ἀπόρρητος'];['a-p---na-']
179;ἀποδημίᾳ;['ἀποδημία'];['n-s---fd-']
180;ἀποδημοῦντες;['ἀποδημέω'];['v-pppamn-']
181;ἀποδημοῦντος;['ἀποδημέω'];['v-sppamg-']
182;ἀποδιδούς;['ἀποδίδωμι'];['v-sppamn-']
183;ἀποδιοπομπεῖσθαι;['ἀποδιοπομπέομαι'];['v--pnm---']
184;ἀποδοκιμάζει;['ἀποδοκιμάζω'];['v3spia---']
185;ἀποδρὰς;['ἀποδιδράσκω'];['v-sapamn-']
186;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
187;ἀποθνῄσκει;['ἀποθνῄσκω'];['v3spia---']
188;ἀποθνῄσκοντες;['ἀποθνῄσκω'];['v-pppamn-']
189;ἀποκτείναντι;['ἀποκτείνω'];['v-sapamd-']
190;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
191;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
192;ἀπολογήσεσθαι;['ἀπολογέομαι'];['v--fnm---']
193;ἀπολογήσεται;['ἀπολογέομαι'];['v3sfim---']
194;ἀπολογία;['ἀπολογία'];['n-s---fn-']
195;ἀπολογούμενον;['ἀπολογέομαι'];['v-sppmma-']
196;ἀποπέμπειν;['ἀποπέμπω'];['v--pna---']
197;ἀποτμηθήσεσθαι;['ἀποτέμνω'];['v--fnp---']
198;ἀποψηφίσασθαι;['ἀποψηφίζομαι'];['v--anm---']
199;ἀποψηφίσησθε;['ἀποψηφίζομαι'];['v2pasm---']
200;ἀποψηφιεῖσθαι;['ἀποψηφίζομαι'];['v--fnm---']
201;ἀπώλετο;['ἀπόλλυμι'];['v3saim---']
202;ἀργύριον;['ἀργύριον'];['n-s---na-']
203;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
204;ἀρκεῖ;['ἀρκέω'];['v3spia---']
205;ἀρνοῦνται;['ἀρνέομαι'];['v3ppim---']
206;ἀρνουμένων;['ἀρνέομαι'];['v-pppmmg-']
207;ἀρχαῖον;['ἀρχαῖος'];['a-s---na-']
208;ἀρχόντων;['ἄρχων'];['n-p---mg-']
209;ἀσεβέστερος;['ἀσεβής'];['a-s---mnc']
210;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
211;ἀσεβεῖν;['ἀσεβέω'];['v--pna---']
212;ἀσεβεῖς;['ἀσεβής'];['a-p---mn-']
213;ἀσεβήματα;['ἀσέβημα'];['n-p---na-']
214;ἀσεβήματος;['ἀσέβημα'];['n-s---ng-']
215;ἀσεβῇ;['ἀσεβέω'];['v3spsa---']
216;ἀσεβημάτων;['ἀσέβημα'];['n-p---ng-']
217;ἀσεβούντων;['ἀσεβέω'];['v-pppamg-']
218;ἀσεβοῦντα;['ἀσεβέω'];['v-sppama-']
219;ἀσεβῶν;['ἀσεβέω'];['v-sppamn-']
220;ἀστοῖς;['ἀστός'];['n-p---md-']
221;ἀσχολίαν;['ἀσχολία'];['n-s---fa-']
222;ἀφανὴς;['ἀφανής'];['a-s---fn-']
223;ἀφελόντες;['ἀφαιρέω'];['v-papamn-']
224;ἀφίετε;['ἀφίημι'];['v2ppma---']
225;ἀφίκοιτο;['ἀφικνέομαι'];['v3saom---']
226;ἀφῖκται;['ἀφικνέομαι'];['v3srim---']
227;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
228;ἀφικνουμένους;['ἀφικνέομαι'];['v-pppmma-']
229;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
230;ἀφ’;['ἀπό'];['r--------']
231;ἃ;['ὅς'];['p-p---na-']
232;ἃς;['ὅς'];['p-p---fa-']
233;ἅμα;['ἅμα'];['d--------']
234;ἁγνεύοντες;['ἁγνεύω'];['v-pppamn-']
235;ἁμάρτημα;['ἁμάρτημα'];['n-s---nn-']
236;ἁμαρτάνων;['ἁμαρτάνω'];['v-sppamn-']
237;ἁμαρτήματα;['ἁμάρτημα'];['n-p---nn-', 'n-p---na-']
238;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
239;αἴσχιστα;['αἰσχρός'];['a-p---nas']
240;αἴτιοι;['αἴτιος'];['a-p---mn-']
241;αἴτιοί;['αἴτιος'];['a-p---mn-']
242;αἴτιος;['αἴτιος'];['a-s---mn-']
243;αἰκίσματα;['αἴκισμα'];['n-p---na-']
244;αἰσχραῖς;['αἰσχρός'];['a-p---fd-']
245;αἰτίᾳ;['αἰτία'];['n-s---fd-']
246;αἰτίαις;['αἰτία'];['n-p---fd-']
247;αἰτίαν;['αἰτία'];['n-s---fa-']
248;αἰτιᾶσθαι;['αἰτιάομαι'];['v--pnm---']
249;αἱ;['ὁ'];['l-p---fn-']
250;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
251;αὐτῇ;['αὐτός'];['p-s---fd-']
252;αὐτὸ;['αὐτός'];['p-s---na-']
253;αὐτὸν;['αὐτός'];['p-s---ma-']
254;αὐτὸς;['αὐτός'];['p-s---mn-']
255;αὐτόματον;['αὐτόματος'];['a-s---na-']
256;αὐτόν;['αὐτός'];['p-s---ma-']
257;αὐτοὶ;['αὐτός'];['p-p---mn-']
258;αὐτοί;['αὐτός'];['p-p---mn-']
259;αὐτοῖς;['αὐτός'];['p-p---md-']
260;αὐτοκράτορες;['αὐτοκράτωρ'];['n-p---mn-']
261;αὐτοὺς;['αὐτός'];['p-p---ma-']
262;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
263;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
264;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
265;αὕτη;['οὗτος'];['p-s---fn-']
266;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
267;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
268;βασιλέα;['βασιλεύς'];['n-s---ma-']
269;βασιλέας;['βασιλεύς'];['n-p---ma-']
270;βασιλεύοντα;['βασιλεύω'];['v-sppama-']
271;βασιλεύς;['βασιλεύς'];['n-s---mn-']
272;βασιλεῦσιν;['βασιλεύς'];['n-p---md-']
273;βεβαιοῦντες;['βεβαιόω'];['v-pppamn-']
274;βίον;['βίος'];['n-s---ma-']
275;βίος;['βίος'];['n-s---mn-']
276;βίω;['βίος'];['n-s---mg-']
277;βίῳ;['βίος'];['n-s---md-']
278;βιασάμενος;['βιάζω'];['v-sapmmn-']
279;βιῶναι;['βιόω'];['v--ana---']
280;βούλεσθαι;['βούλομαι'];['v--pnm---']
281;βούλεσθε;['βούλομαι'];['v2ppmm---', 'v2ppim---']
282;βούλησθε;['βούλομαι'];['v2ppsm---']
283;βούλομαι;['βούλομαι'];['v1spim---']
284;βουλεύσασθαι;['βουλεύω'];['v--anm---']
285;βουλευομένοις;['βουλεύω'];['v-pppmmd-']
286;βουλευτηρίῳ;['βουλευτήριον'];['n-s---nd-']
287;βουλὴν;['βουλή'];['n-s---fa-']
288;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
289;βωμῶν;['βωμός'];['n-p---mg-']
290;γὰρ;['γάρ'];['g--------']
291;γάρ;['γάρ'];['g--------']
292;γε;['γε'];['g--------']
293;γένοιντο;['γίγνομαι'];['v3paom---']
294;γένοιτο;['γίγνομαι'];['v3saom---']
295;γεγένηται;['γίγνομαι'];['v3srim---']
296;γεγενημένων;['γίγνομαι'];['v-prpmng-']
297;γεγονώς;['γίγνομαι'];['v-srpamn-']
298;γεγραμμένοις;['γράφω'];['v-prpmmd-']
299;γενόμενον;['γίγνομαι'];['v-sapmma-']
300;γενόμενος;['γίγνομαι'];['v-sapmmn-']
301;γενόμενοσG?;['G'];['z--------']
302;γενομένην;['γίγνομαι'];['v-sapmfa-']
303;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
304;γίγνεται;['γίγνομαι'];['v3spim---']
305;γιγνώσκει;['γιγνώσκω'];['v3spia---']
306;γιγνώσκεσθαι;['γιγνώσκω'];['v--pnm---']
307;γνώμη;['γνώμη'];['n-s---fn-']
308;γνώμῃ;['γνώμη'];['n-s---fd-']
309;γνώμην;['γνώμη'];['n-s---fa-']
310;γνῶναι;['γιγνώσκω'];['v--ana---']
311;γνωρίμων;['γνώριμος'];['a-p---mg-']
312;γοῦν;['γοῦν'];['g--------']
313;δαιμονίου;['δαιμόνιον'];['n-s---ng-']
314;δὲ;['δέ'];['c--------']
315;δέ;['δέ'];['c--------']
316;δέῃ;['δέω'];['v3spsa---']
317;δέκα;['δέκα'];['m--------']
318;δέξασθαι;['δέχομαι'];['v--anm---']
319;δέους;['δέος'];['n-s---ng-']
320;δεδεμένος;['δέω'];['v-srpmmn-']
321;δεδιότας;['δείδω'];['v-prpama-']
322;δεδιὼς;['δείδω'];['v-srpamn-']
323;δεδωκότας;['δίδωμι'];['v-prpama-']
324;δεδωκὼς;['δίδωμι'];['v-srpamn-']
325;δείσας;['δείδω'];['v-sapamn-']
326;δεῖ;['δέω'];['v3spia---']
327;δεινὰ;['δεινός'];['a-p---nn-']
328;δεινὸν;['δεινός'];['a-s---nn-', 'a-s---na-']
329;δεσμοῖς;['δεσμός'];['n-p---md-']
330;δεσμοῦ;['δεσμός'];['n-s---mg-']
331;δεῦρο;['δεῦρο'];['d--------']
332;δὴ;['δή'];['g--------']
333;δή;['δή'];['g--------']
334;δήπουθεν;['δήπουθεν'];['d--------']
335;δῆμος;['δῆμος'];['n-s---mn-']
336;δημηγορεῖ;['δημηγορέω'];['v3spia---']
337;δημότην;['δημότης'];['n-s---ma-']
338;δημοκρατίαν;['δημοκρατία'];['n-s---fa-']
339;δημοσίᾳ;['δημόσιος'];['a-s---fd-']
340;δημοσίων;['δημόσιος'];['a-p---fg-']
341;δὶς;['δίς'];['d--------']
342;δίδωσι;['δίδωμι'];['v3spia---']
343;δίδωσιν;['δίδωμι'];['v3spia---']
344;δίκαια;['δίκαιος'];['a-p---na-']
345;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
346;δίκην;['δίκη'];['n-s---fa-']
347;διὰ;['διά'];['r--------']
348;διάγει;['διάγω'];['v3spia---']
349;διαγνώσεσθε;['διαγιγνώσκω'];['v2pfim---']
350;διαγνῶτε;['διαγιγνώσκω'];['v2pasa---']
351;διανέμῃ;['διανέμω'];['v3spsa---']
352;διανοεῖται;['διανοέω'];['v3spim---']
353;διαφέρει;['διαφέρω'];['v3spia---']
354;διαφερόμενοι;['διαφέρω'];['v-pppmmn-']
355;διαφερόντων;['διαφέρω'];['v-pppang-']
356;διδάσκειν;['διδάσκω'];['v--pna---']
357;διδόναι;['δίδωμι'];['v--pna---']
358;διδόντων;['δίδωμι'];['v-pppamg-']
359;διέφθειρεν;['διαφθείρω'];['v3saia---']
360;διηλλάγημεν;['διαλλάσσω'];['v1paip---']
361;δικαίως;['δίκαιος'];['d--------']
362;δικαιοτάτῳ;['δίκαιος'];['a-s---nds']
363;δικασταί;['δικαστής'];['n-p---mv-']
364;δικαστήριον;['δικαστήριον'];['n-s---na-']
365;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
366;διπλάσιος;['διπλάσιος'];['a-s---mn-']
367;διώχληκε;['διοχλέω'];['v3sria---']
368;δι’;['διά'];['r--------']
369;δόγματα;['δόγμα'];['n-p---na-']
370;δόξειε;['δοκέω'];['v3saoa---']
371;δόξειν;['δοκέω'];['v--fna---']
372;δόξετε;['δοκέω'];['v2pfia---']
373;δοθείσης;['δίδωμι'];['v-sappfg-']
374;δοίη;['δίδωμι'];['v3saoa---']
375;δοκείτω;['δοκέω'];['v3spma---']
376;δοκεῖ;['δοκέω'];['v3spia---']
377;δοκεῖτε;['δοκέω'];['v2ppia---']
378;δοὺς;['δίδωμι'];['v-sapamn-']
379;δύναισθε;['δύναμαι'];['v2ppom---']
380;δύνασθαι;['δύναμαι'];['v--pnm---']
381;δύνηται;['δύναμαι'];['v3spsm---']
382;δυνάμενος;['δύναμαι'];['v-sppmmn-']
383;δυνήσεσθε;['δύναμαι'];['v2pfim---']
384;δυνήσεται;['δύναμαι'];['v3sfim---']
385;δυνησόμενος;['δύναμαι'];['v-sfpmmn-']
386;δυοῖν;['δύο'];['m-d----g-']
387;δώσει;['δίδωμι'];['v3sfia---']
388;δώσειν;['δίδωμι'];['v--fna---']
389;δ’;['δέ'];['c--------']
390;ἔδησεν;['δέω'];['v3saia---']
391;ἔδοξαν;['δοκέω'];['v3paia---']
392;ἔδοξε;['δοκέω'];['v3saia---']
393;ἔδωκε;['δίδωμι'];['v3saia---']
394;ἔδωκεν;['δίδωμι'];['v3saia---']
395;ἔθεσθε;['τίθημι'];['v2paim---']
396;ἔθετο;['τίθημι'];['v3saim---']
397;ἔθυσεν;['θύω'];['v3saia---']
398;ἔλαχεν;['λαγχάνω'];['v3saia---']
399;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
400;ἔνθεν;['ἔνθεν'];['d--------']
401;ἔξεστιν;['ἔξεστι'];['v3spia---']
402;ἔξω;['ἔξω'];['d--------']
403;ἔπαθον;['πάσχω'];['v3paia---']
404;ἔπειτα;['ἔπειτα'];['d--------']
405;ἔπλει;['πλέω'];['v3siia---']
406;ἔπλευσεν;['πλέω'];['v3saia---']
407;ἔργα;['ἔργον'];['n-p---na-']
408;ἔργῳ;['ἔργον'];['n-s---nd-']
409;ἔργων;['ἔργον'];['n-p---ng-']
410;ἔρχονται;['ἔρχομαι'];['v3ppim---']
411;ἔσεσθαι;['εἰμί'];['v--fnm---']
412;ἔσονται;['εἰμί'];['v3pfim---']
413;ἔστι;['εἰμί'];['v3spia---']
414;ἔστιν;['εἰμί'];['v3spia---']
415;ἔσχατα;['ἔσχατος'];['a-p---na-']
416;ἔτη;['ἔτος'];['n-p---na-']
417;ἔτι;['ἔτι'];['d--------']
418;ἔφευγε;['φεύγω'];['v3siia---']
419;ἔφη;['φημί'];['v3siia---']
420;ἔχει;['ἔχω'];['v3spia---']
421;ἔχειν;['ἔχω'];['v--pna---']
422;ἔχετε;['ἔχω'];['v2ppia---']
423;ἔχοι;['ἔχω'];['v3spoa---']
424;ἔχω;['ἔχω'];['v1spia---']
425;ἔχων;['ἔχω'];['v-sppamn-']
426;ἐὰν;['ἐάν'];['c--------']
427;ἐάν;['ἐάν'];['c--------']
428;ἐγγὺς;['ἐγγύς'];['d--------']
429;ἐγένετο;['γίγνομαι'];['v3saim---']
430;ἐγένοντο;['γίγνομαι'];['v3paim---']
431;ἐδέδετο;['δέω'];['v3slim---']
432;ἐδέθη;['δέω'];['v3saip---']
433;ἐδόκει;['δοκέω'];['v3siia---']
434;ἐδύνατο;['δύναμαι'];['v3siim---']
435;ἐζητεῖτε;['ζητέω'];['v2piia---']
436;ἐθέλει;['ἐθέλω'];['v3spia---']
437;ἐθελήσει;['ἐθέλω'];['v3sfia---']
438;ἐκ;['ἐκ'];['r--------']
439;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
440;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
441;ἐκεῖθεν;['ἐκεῖθεν'];['d--------']
442;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
443;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
444;ἐκινδύνευσεν;['κινδυνεύω'];['v3saia---']
445;ἐλάττονος;['ἐλαχύς'];['a-s---ngc']
446;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
447;ἐλέγχεται;['ἐλέγχω'];['v3spim---']
448;ἐλεεῖσθαι;['ἐλεέω'];['v--pnm---']
449;ἐλεεῖτε;['ἐλεέω'];['v2ppma---']
450;ἐλπίδι;['ἐλπίς'];['n-s---fd-']
451;ἐλπίζω;['ἐλπίζω'];['v1spia---']
452;ἐλπίσαι;['ἐλπίζω'];['v--ana---']
453;ἐλύθη;['λύω'];['v3saip---']
454;ἐμήνυσαν;['μηνύω'];['v3paia---']
455;ἐμήνυσε;['μηνύω'];['v3saia---']
456;ἐμῇ;['ἐμός'];['a-s---fd-']
457;ἐν;['ἐν'];['r--------']
458;ἐναργῶς;['ἐναργής'];['d--------']
459;ἐνδέδεικται;['ἐνδείκνυμι'];['v3srim---']
460;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
461;ἐνδειχθεὶς;['ἐνδείκνυμι'];['v-sappmn-']
462;ἐνδὺς;['ἐνδύω'];['v-sapamn-']
463;ἐνθάδε;['ἐνθάδε'];['d--------']
464;ἐνθυμήθητε;['ἐνθυμέομαι'];['v2pamp---']
465;ἐνθυμουμένους;['ἐνθυμέομαι'];['v-pppmma-']
466;ἐνιαυτόν;['ἐνιαυτός'];['n-s---ma-']
467;ἐννέα;['ἐννέα'];['m--------']
468;ἐνοχλεῖν;['ἐνοχλέω'];['v--pna---']
