;form;lemmi;postag
281;αὐχὴν;['αὐχήν'];['n-s---mn-']
282;αὐχμοὺς;['αὐχμός'];['n-p---ma-']
283;αὕτη;['οὗτος'];['p-s---fn-']
284;αὗται;['οὗτος'];['p-p---fn-']
285;βαναυσίης;['βαναυσία'];['n-s---fg-']
286;βίην;['βία'];['n-s---fa-']
287;βίης;['βία'];['n-s---fg-']
288;βίου;['βίος'];['n-s---mg-']
289;βιαζομένοισιν;['βιάζω'];['v-pppmmd-']
290;βλάπτοντα;['βλάπτω'];['v-pppann-']
291;βλαβέν;['βλάπτω'];['v-sappna-']
292;βλέπῃ;['βλέπω'];['v3spsa---']
293;βλέπομεν;['βλέπω'];['v1ppia---']
294;βόες;['βοῦς'];['n-p---cn-']
295;βόρεια;['βόρειος'];['a-p---na-']
296;βόρειόν;['βόρειος'];['a-s---nn-']
297;βοᾷ;['βοάω'];['v3spia---']
298;βοήσαντός;['βοάω'];['v-sapamg-']
299;βορέης;['βορέας'];['n-s---mn-']
300;βορείοισι;['βόρειος'];['a-p---nd-']
301;βορείοισιν;['βόρειος'];['a-p---nd-']
302;βοῶντας;['βοάω'];['v-pppama-']
303;βοῶσιν;['βοάω'];['v3ppia---']
304;βραχίονα;['βραχίων'];['n-s---ma-']
305;βρύχωνται;['βρύκω'];['v3ppsm---']
306;γὰρ;['γάρ'];['g--------']
307;γάρ;['γάρ'];['g--------']
308;γαληνίζει;['γαληνίζω'];['v3spia---']
309;γαστρὸς;['γαστήρ'];['n-s---fg-']
310;γε;['γε'];['g--------']
311;γέ;['γε'];['g--------']
312;γέγονε;['γίγνομαι'];['v3sria---']
313;γέλωτες;['γέλως'];['n-p---mn-']
314;γένηται;['γίγνομαι'];['v3sasm---']
315;γένοιτο;['γίγνομαι'];['v3saom---']
316;γένος;['γένος'];['n-s---na-']
317;γένωνται;['γίγνομαι'];['v3pasm---']
318;γενέσθαι;['γίγνομαι'];['v--anm---']
319;γενόμενος;['γίγνομαι'];['v-sapmmn-']
320;γῇ;['γῆ'];['n-s---fd-']
321;γῆν;['γῆ'];['n-s---fa-']
322;γῆς;['γῆ'];['n-s---fg-']
323;γίνεσθαι;['γίγνομαι'];['v--pnm---']
324;γίνεται;['γίγνομαι'];['v3spim---']
325;γίνηται;['γίγνομαι'];['v3spsm---']
326;γίνονται;['γίγνομαι'];['v3ppim---']
327;γινόμενον;['γίγνομαι'];['v-sppmnn-']
328;γινομένοισιν;['γίγνομαι'];['v-pppmnd-']
329;γινομένου;['γίγνομαι'];['v-sppmmg-']
330;γινομένων;['γίγνομαι'];['v-pppmng-']
331;γινώσκειν;['γιγνώσκω'];['v--pna---']
332;γινώσκῃ;['γιγνώσκω'];['v3spsa---']
333;γινώσκομεν;['γιγνώσκω'];['v1ppia---']
334;γινώσκουσιν;['γιγνώσκω'];['v3ppia---']
335;γλῶσσα;['γλῶσσα'];['n-s---fn-']
336;γλῶσσαν;['γλῶσσα'];['n-s---fa-']
337;γνοίη;['γιγνώσκω'];['v3saoa---']
338;γνώμη;['γνώμη'];['n-s---fn-']
339;γνώμην;['γνώμη'];['n-s---fa-']
340;γνώμης;['γνώμη'];['n-s---fg-']
341;γνώσῃ;['γιγνώσκω'];['v2sfim---']
342;γνῶναι;['γιγνώσκω'];['v--ana---']
343;γόνος;['γόνος'];['n-s---mn-']
344;γοῦν;['γοῦν'];['g--------']
345;γ’;['γε'];['g--------']
346;δαιμόνιον;['δαιμόνιον'];['n-s---na-']
347;δαιμονίου;['δαιμόνιον'];['n-s---ng-']
348;δὲ;['δέ'];['c--------']
349;δέ;['δέ'];['c--------']
350;δέξονται;['δέχομαι'];['v3pfim---']
351;δέοντος;['δέω'];['v-sppang-']
352;δέους;['δέος'];['n-s---ng-']
353;δέρμα;['δέρμα'];['n-s---na-']
354;δέρμασι;['δέρμα'];['n-p---nd-']
355;δέρματι;['δέρμα'];['n-s---nd-']
356;δέχεσθαι;['δέχομαι'];['v--pnm---']
357;δέχεται;['δέχομαι'];['v3spim---']
358;δεδούλωται;['δουλόω'];['v3srim---']
359;δείματα;['δεῖμα'];['n-p---nn-']
360;δείσῃ;['δείδω'];['v3sasa---']
361;δεῖ;['δέω'];['v3spia---']
362;δεινοὶ;['δεινός'];['a-p---mn-']
363;δεξιὰ;['δεξιός'];['a-p---na-']
364;δεξιὸν;['δεξιός'];['a-s---ma-', 'a-s---na-']
365;δεξιόν;['δεξιός'];['a-s---ma-']
366;δεξιότης;['δεξιότης'];['n-s---fn-']
367;δεξιῶν;['δεξιός'];['a-p---fg-']
368;δεόμενοι;['δέω'];['v-pppmmn-']
369;δὴ;['δή'];['g--------']
370;δηλονότι;['δηλονότι'];['d--------']
371;διὰ;['διά'];['r--------']
372;διάγει;['διάγω'];['v3spia---']
373;διάγνωσιν;['διάγνωσις'];['n-s---fa-']
374;διάρροιαι;['διάρροια'];['n-p---fn-']
375;διάφορος;['διάφορος'];['a-s---mn-']
376;διαβεβρέχθαι;['διαβρέχω'];['v--rnm---']
377;διαγγέλλων;['διαγγέλλω'];['v-sppamn-']
378;διαγινώσκοι;['διαγιγνώσκω'];['v3spoa---']
379;διαγινώσκοντες;['διαγιγνώσκω'];['v-pppamn-']
380;διαγινώσκων;['διαγιγνώσκω'];['v-sppamn-']
381;διαθερμαίνεται;['διαθερμαίνω'];['v3spim---']
382;διαθερμαίνηται;['διαθερμαίνω'];['v3spsm---']
383;διαθερμανθὲν;['διαθερμαίνω'];['v-sappnn-']
384;διαθερμανθῇ;['διαθερμαίνω'];['v3sasp---']
385;διαίτης;['δίαιτα'];['n-s---fg-']
386;διακόψῃς;['διακόπτω'];['v2sasa---']
387;διακρίνειν;['διακρίνω'];['v--pna---']
388;διακρίνοντα;['διακρίνω'];['v-sppama-']
389;διακρίνοντες;['διακρίνω'];['v-pppamn-']
390;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
391;διαλλάσσει;['διαλλάσσω'];['v3spia---']
392;διαλύει;['διαλύω'];['v3spia---']
393;διαστρέφει;['διαστρέφω'];['v3spia---']
394;διαστρέφονται;['διαστρέφω'];['v3ppim---']
395;διασώζεται;['διασῴζω'];['v3spim---']
396;διατέταται;['διατείνω'];['v3srim---']
397;διαφανέα;['διαφανής'];['a-p---na-']
398;διαφθείρεται;['διαφθείρω'];['v3spim---']
399;διαφθορὴ;['διαφθορά'];['n-s---fn-']
400;διαχέειν;['διαχέω'];['v--pna---']
401;διαχεομένου;['διηχέω'];['v-sppmng-']
402;διαχύσιος;['διάχυσις'];['n-s---fg-']
403;διαχυθῇ;['διαχέω'];['v3sasp---']
404;διαψύχει;['διαψύχω'];['v3spia---']
405;διδάξω;['διδάσκω'];['v1sfia---']
406;διείργει;['διείργω'];['v3spia---']
407;διεκδῦναι;['διεκδύομαι'];['v--ana---']
408;διεξιέναι;['διεξέρχομαι'];['v--pna---']
409;διεσθίεται;['διεσθίω'];['v3spim---']
410;διεφθάρη;['διαφθείρω'];['v3saip---']
411;διὸ;['διό'];['d--------']
412;διότι;['διότι'];['c--------']
413;διπλόος;['διπλόος'];['a-s---mn-']
414;δνοφερὸν;['δνοφερός'];['a-s---na-']
415;δνοφερώδεα;['δνοφερώδης'];['a-p---nn-']
416;δόξα;['δόξα'];['n-s---fn-']
417;δοκέει;['δοκέω'];['v3spia---']
418;δοκέειν;['δοκέω'];['v--pna---']
419;δοκέουσι;['δοκέω'];['v3ppia---']
420;δοκέουσιν;['δοκέω'];['v3ppia---']
421;δοκέω;['δοκέω'];['v1spia---']
422;δριμὺ;['δριμύς'];['a-s---na-']
423;δρῶντες;['δράω'];['v-pppamn-']
424;δύναμιν;['δύναμις'];['n-s---fa-']
425;δύναμις;['δύναμις'];['n-s---fn-']
426;δύναται;['δύναμαι'];['v3spim---']
427;δύο;['δύο'];['m--------']
428;δυσκριτώτατα;['δύσκριτος'];['a-p---nas']
429;δυσσὲβείης;['δυσσέβεια'];['n-s---fg-']
430;δυσσεβέειν;['δυσσεβέω'];['v--pna---']
431;δυσφροσύναι;['δυσφροσύνη'];['n-p---fn-']
432;δ’;['δέ'];['c--------']
433;ἔγωγε;['ἐγώ'];['p-s---cn-']
434;ἔγωγέ;['ἐγώ'];['p-s---cn-']
435;ἔδει;['δέω'];['v3siia---']
436;ἔδοσαν;['δίδωμι'];['v3paia---']
437;ἔῃ;['εἰμί'];['v3spsa---']
438;ἔθος;['ἔθος'];['n-s---nn-', 'n-s---na-']
439;ἔκ;['ἐκ'];['r--------']
440;ἔλασσον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
441;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
442;ἔλυσε;['λύω'];['v3saia---']
443;ἔμοιγε;['ἐγώ'];['p-s---cd-']
444;ἔν;['ἐν'];['r--------']
445;ἔνεστιν;['ἔνειμι'];['v3spia---']
446;ἔνιοι;['ἔνιοι'];['a-p---mn-']
447;ἔξω;['ἔξω'];['d--------']
448;ἔξωθεν;['ἔξωθεν'];['d--------']
449;ἔοικεν;['ἔοικα'];['v3sria---']
450;ἔπειτα;['ἔπειτα'];['d--------']
451;ἔργον;['ἔργον'];['n-s---na-']
452;ἔρχεται;['ἔρχομαι'];['v3spim---']
453;ἔς;['εἰς'];['r--------']
454;ἔστα;['ἵστημι'];['v3saia---']
455;ἔστη;['ἵστημι'];['v3saia---']
456;ἔστι;['εἰμί'];['v3spia---']
457;ἔτεα;['ἔτος'];['n-p---na-']
458;ἔτι;['ἔτι'];['d--------']
459;ἔφριξε;['φρίσσω'];['v3saia---']
460;ἔχει;['ἔχω'];['v3spia---']
461;ἔχειν;['ἔχω'];['v--pna---']
462;ἔχεσθαί;['ἔχω'];['v--pnm---']
463;ἔχῃ;['ἔχω'];['v3spsa---']
464;ἔχοιεν;['ἔχω'];['v3ppoa---']
465;ἔχομεν;['ἔχω'];['v1ppia---']
466;ἔχον;['ἔχω'];['v-sppann-']
467;ἔχοντας;['ἔχω'];['v-pppama-']
468;ἔχουσι;['ἔχω'];['v3ppia---']
469;ἔχουσιν;['ἔχω'];['v3ppia---']
470;ἔωσιν;['εἰμί'];['v3ppsa---']
471;ἐγγὺς;['ἐγγύς'];['d--------']
472;ἐγγυτάτω;['ἐγγύς'];['d--------']
473;ἐγκαλύπτεται;['ἐγκαλύπτω'];['v3spim---']
474;ἐγκέφαλός;['ἐγκέφαλος'];['n-s---mn-']
475;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
476;ἐγκέφαλος;['ἐγκέφαλος'];['n-s---mn-']
477;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
