;form;lemmi;postag
94;ἔντερον;['ἔντερον'];['n-s---na-']
95;ἔξω;['ἔξω'];['d--------']
96;ἔσοδοί;['εἴσοδος'];['n-p---fn-']
97;ἔσται;['εἰμί'];['v3sfim---']
98;ἔστι;['εἰμί'];['v3spia---']
99;ἔχειν;['ἔχω'];['v--pna---']
100;ἔχοντα;['ἔχω'];['v-pppann-', 'v-sppama-']
101;ἐγγύτατα;['ἐγγύς'];['d--------']
102;ἐγένετο;['γίγνομαι'];['v3saim---']
103;ἐκ;['ἐκ'];['r--------']
104;ἐκτρέφεσθαι;['ἐκτρέφω'];['v--pnm---']
105;ἐλάσσοσί;['ἐλαχύς'];['a-p---ndc']
106;ἐλάχιστος;['ἐλαχύς'];['a-s---mns']
107;ἐμβρύων;['ἔμβρυον'];['n-p---ng-']
108;ἐμφράγματα;['ἔμφραγμα'];['n-p---nn-']
109;ἐν;['ἐν'];['r--------']
110;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
111;ἐξ;['ἐκ'];['r--------']
112;ἐξαίφνης;['ἐξαίφνης'];['d--------']
113;ἐξαρκέει;['ἐξαρκέω'];['v3spia---']
114;ἐξελθεῖν;['ἐξέρχομαι'];['v--ana---']
115;ἐξηνθρωπισμένοισιν;['ἐξανθρωπίζω'];['v-prpmmd-']
116;ἐξίῃ;['ἐξέρχομαι'];['v3spsa---']
117;ἐξιέναι;['ἐξέρχομαι'];['v--pna---']
118;ἐξόδους;['ἔξοδος'];['n-p---fa-']
119;ἐξόδῳ;['ἔξοδος'];['n-s---fd-']
120;ἐοῦσα;['εἰμί'];['v-sppafn-']
121;ἐπεὶ;['ἐπεί'];['g--------']
122;ἐπήν;['ἐπήν'];['c--------']
123;ἐπὶ;['ἐπί'];['r--------']
124;ἐπιλαβεῖν;['ἐπιλαμβάνω'];['v--ana---']
125;ἐπιλαμβάνειν;['ἐπιλαμβάνω'];['v--pna---']
126;ἐς;['εἰς'];['r--------']
127;ἐσάγονται;['εἰσάγω'];['v3ppim---']
128;ἐσάγωνται;['εἰσάγω'];['v3ppsm---']
129;ἐσθημάτων;['ἔσθημα'];['n-p---ng-']
130;ἐσιόντα;['εἰσέρχομαι'];['v-pppana-']
131;ἐσιόντων;['εἰσέρχομαι'];['v-pppang-']
132;ἐστι;['εἰμί'];['v3spia---']
133;ἐστὶ;['εἰμί'];['v3spia---']
134;ἐστιν;['εἰμί'];['v3spia---']
135;ἐφάνησαν;['φαίνω'];['v3paip---']
136;ἐφεξῆς;['ἐφεξῆς'];['d--------']
137;ἕκαστα;['ἕκαστος'];['p-p---nn-']
138;ἑνδεκάμηνοι;['ἑνδεκάμηνος'];['a-p---mn-']
139;ἑνδεκάτου;['ἑνδέκατος'];['a-s---mg-']
140;ἑπτὰ;['ἑπτά'];['m--------']
141;ἑπτά;['ἑπτά'];['m--------']
142;ἑπτάμηνοι;['ἑπτάμηνος'];['a-p---mn-']
143;εἶναι;['εἰμί'];['v--pna---']
144;εἰσδέχεσθαί;['εἰσδέχομαι'];['v--pnm---']
145;εἰσέρχεται;['εἰσέρχομαι'];['v3spim---']
146;εἰσι;['εἰμί'];['v3ppia---']
147;εὐμενείην;['εὐμένεια'];['n-s---fa-']
148;εὐπορήσῃ;['εὐπορέω'];['v3sasa---']
149;ζῶντας;['ζάω'];['v-pppama-']
150;ἢ;['ἤ'];['c--------']
151;ἢν;['ἐάν'];['c--------']
152;ἤδη;['ἤδη'];['d--------']
153;ἤν;['ἐάν'];['c--------']
154;ᾖ;['εἰμί'];['v3spsa---']
155;ἦλθεν;['ἔρχομαι'];['v3saia---']
156;ἠμφιέσθαι;['ἀμφιέννυμι'];['v--rnm---']
157;ἡ;['ὁ'];['l-s---fn-']
158;ᾗσιν;['ὅς'];['p-p---fd-']
159;ἧς;['ὅς'];['p-s---fg-']
160;ἧσσον;['ἥσσων'];['a-s---nac']
161;ἡλίῳ;['ἥλιος'];['n-s---md-']
162;ἡμέραι;['ἡμέρα'];['n-p---fn-']
163;ἡμέρη;['ἡμέρα'];['n-s---fn-']
164;ἡμέρῃσι;['ἡμέρα'];['n-p---fd-']
165;ἡμίσεος;['ἥμισυς'];['a-s---ng-']
166;θάνατοι;['θάνατος'];['n-p---mn-']
167;θᾶσσον;['ταχύς'];['a-s---nac']
168;θανάτους;['θάνατος'];['n-p---ma-']
169;ἴῃ;['ἔρχομαι'];['v3spsa---']
170;ἰόντος;['ἔρχομαι'];['v-sppang-']
171;κάθαρσις;['κάθαρσις'];['n-s---fn-']
172;κάτω;['κάτω'];['d--------']
173;καὶ;['καί'];['c--------']
174;κακοπαθείας;['κακοπάθεια'];['n-p---fa-']
175;κακοπαθείην;['κακοπάθεια'];['n-s---fa-']
176;κακοπαθεῖν;['κακοπαθέω'];['v--pna---']
177;καλεόμενα;['καλέω'];['v-pppmna-']
178;καρποὶ;['καρπός'];['n-p---mn-']
179;κατὰ;['κατά'];['r--------']
180;καταμήνια;['καταμήνιος'];['a-p---na-']
181;καταμηνίων;['καταμήνιος'];['a-p---mg-']
182;καταστῇ;['καθίστημι'];['v3sasa---']
183;κεφαλὴν;['κεφαλή'];['n-s---fa-']
184;κεφαλήν;['κεφαλή'];['n-s---fa-']
185;κεφαλῆς;['κεφαλή'];['n-s---fg-']
186;κίνδυνος;['κίνδυνος'];['n-s---mn-']
187;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
188;κοινωνεῖ;['κοινωνέω'];['v3spia---']
189;κρατιστεύει;['κρατιστεύω'];['v3spia---']
190;κύστιν;['κύστις'];['n-s---fa-']
191;κωλύει;['κωλύω'];['v3spia---']
192;κωλύματα;['κώλυμα'];['n-p---nn-']
193;λαβεῖν;['λαμβάνω'];['v--ana---']
194;λαμβάνειν;['λαμβάνω'];['v--pna---']
195;λέγω;['λέγω'];['v1spia---']
196;λεπτύνεταί;['λεπτύνω'];['v3spim---']
197;λόγον;['λόγος'];['n-s---ma-']
198;λόγος;['λόγος'];['n-s---mn-']
199;λογίζεσθαι;['λογίζομαι'];['v--pnm---']
200;λύσιν;['λύσις'];['n-s---fa-']
201;λύσις;['λύσις'];['n-s---fn-']
202;μάλιστα;['μάλα'];['d-------s']
203;μᾶλλον;['μάλα'];['d-------c']
204;μὲν;['μέν'];['g--------']
205;μέζω;['μέγας'];['a-p---nnc']
206;μετὰ;['μετά'];['r--------']
207;μεταλαμβάνοντα;['μεταλαμβάνω'];['v-pppana-']
208;μεταλλαγαὶ;['μεταλλαγή'];['n-p---fn-']
209;μεταλλασσόμεναι;['μεταλλάσσω'];['v-pppmfn-']
210;μὴ;['μή'];['d--------']
211;μήτρῃ;['μήτρα'];['n-s---fd-']
212;μήτρῃσι;['μήτρα'];['n-p---fd-']
213;μηνὸς;['μείς'];['n-s---mg-']
214;μηνός;['μείς'];['n-s---mg-']
215;μητέρα;['μήτηρ'];['n-s---fa-']
216;μία;['εἷς'];['m-s---fn-']
217;μόριον;['μόριον'];['n-s---na-']
218;μορίοις;['μόριον'];['n-p---nd-']
219;μοῦνον;['μόνος'];['a-s---na-']
220;νοσέειν;['νοσέω'];['v--pna---']
221;νοσήσαντα;['νοσέω'];['v-papann-']
222;νοσηρὸν;['νοσηρός'];['a-s---na-']
223;νούσου;['νόσος'];['n-s---fg-']
224;νούσους;['νόσος'];['n-p---fa-']
225;νοῦσοι;['νόσος'];['n-p---fn-']
226;νουμηνίη;['νουμηνία'];['n-s---fn-']
227;ξένοισι;['ξένος'];['a-p---md-']
228;ξηροτέροισι;['ξηρός'];['a-p---mdc']
229;ξύλληψιν;['σύλληψις'];['n-s---fa-']
230;ξύλληψις;['σύλληψις'];['n-s---fn-']
231;ξυγγενέσι;['συγγενής'];['a-p---nd-']
232;ξυλλαμβάνῃ;['συλλαμβάνω'];['v3spsa---']
233;ξυμμύει;['συμμύω'];['v3spia---']
234;ξυνέμυσε;['συμμύω'];['v3saia---']
235;ξυντροφώτατα;['σύντροφος'];['a-p---nas']
236;ὀγδοήκοντα;['ὀγδοήκοντα'];['m--------']
237;ὀκτάμηνα;['ὀκτάμηνος'];['a-p---na-']
238;ὀκταμήνου;['ὀκτάμηνος'];['a-s---fg-']
239;ὀκταμήνων;['ὀκτάμηνος'];['a-p---ng-']
240;ὀλίγῳ;['ὀλίγος'];['a-s---md-', 'a-s---nd-']
241;ὀμφαλὸς;['ὀμφαλός'];['n-s---mn-']
242;ὀμφαλοὶ;['ὀμφαλός'];['n-p---mn-']
243;ὀμφαλοῦ;['ὀμφαλός'];['n-s---mg-']
244;ὁ;['ὁ'];['l-s---mn-']
245;ὅ;['ὅς'];['p-s---na-']
246;ὅκως;['ὅπως'];['c--------']
247;ὅσα;['ὅσος'];['p-p---nn-']
248;ὅταν;['ὅταν'];['c--------']
249;ὅτι;['ὅτι'];['c--------']
250;ὁκόσα;['ὁπόσος'];['p-p---nn-']
251;ὁκόταν;['ὁπόταν'];['c--------']
252;ὁποτέρωθεν;['ὁποτέρωθες'];['p-p---na-']
253;ὁρμήσῃ;['ὁρμάω'];['v3sasa---']
254;οἴδημα;['οἴδημα'];['n-s---nn-']
255;οἰδήματος;['οἴδημα'];['n-s---ng-']
256;οἱ;['ὁ'];['l-p---mn-']
257;οἷά;['οἷος'];['p-p---na-']
258;οἷόν;['οἷος'];['p-s---nn-']
259;οὐ;['οὐ'];['d--------']
260;οὔ;['οὐ'];['d--------']
261;οὔπω;['οὔπω'];['d--------']
262;οὖν;['οὖν'];['g--------']
263;οὐδὲν;['οὐδείς'];['p-s---nn-']
264;οὐδενὸς;['οὐδείς'];['p-s---ng-']
265;οὐκ;['οὐ'];['d--------']
266;οὐχ;['οὐ'];['d--------']
267;οὕτω;['οὕτως'];['d--------']
268;οὗτος;['οὗτος'];['p-s---mn-']
269;πάλιν;['πάλιν'];['d--------']
270;πάντα;['πᾶς'];['p-p---nn-']
271;πᾶν;['πᾶς'];['p-s---na-']
272;πᾶσι;['πᾶς'];['p-p---md-']
273;παιδία;['παιδίον'];['n-p---nn-', 'n-p---na-']
274;παιδίοισι;['παιδίον'];['n-p---md-']
275;παιδίοισιν;['παίδιος'];['n-p---md-']
276;παιδίον;['παιδίον'];['n-s---nn-', 'n-s---na-']
277;παιδίου;['παιδίον'];['n-s---ng-']
278;παιδίων;['παιδίον'];['n-p---ng-']
279;παρατεταμένος;['παρατείνω'];['v-srpmmn-']
280;παραυτίκα;['παραυτίκα'];['d--------']
281;παχύτερα;['παχύς'];['a-p---nnc']
282;πεντεκαιδεκατημόριον;['πεντεκαιδεκατημόριον'];['n-s---nn-']
283;περ;['περ'];['d--------']
284;περαιοῦσθαι;['περαιόω'];['v--pnm---']
285;περὶ;['περί'];['r--------']
286;περίοδον;['περίοδος'];['n-s---fa-']
287;περιαγωγὴν;['περιαγωγή'];['n-s---fa-']
288;περιβολὴν;['περιβολή'];['n-s---fa-']
289;περιγίνεσθαι;['περιγίγνομαι'];['v--pnm---']
290;περιγίνεται;['περιγίγνομαι'];['v3spim---']
291;περιεγένετο;['περιγίγνομαι'];['v3saim---']
292;πλέω;['πολύς'];['a-p---nnc']
293;πλείονες;['πολύς'];['a-p---fnc']
294;πλείστῃσι;['πολύς'];['a-p---fds']
295;πλείω;['πολύς'];['a-p---nnc']
296;πλήθεος;['πλῆθος'];['n-s---ng-']
297;πνευμάτων;['πνεῦμα'];['n-p---ng-']
298;πόδας;['πούς'];['n-p---ma-']
299;πόνους;['πόνος'];['n-p---ma-']
300;ποιέειν;['ποιέω'];['v--pna---']
301;ποιέουσιν;['ποιέω'];['v3ppia---']
302;ποιήσηται;['ποιέω'];['v3sasm---']
303;πολλὰ;['πολύς'];['a-p---na-', 'a-p---nn-']
304;πολλάκις;['πολλάκις'];['d--------']
305;πολλοὺς;['πολύς'];['a-p---ma-']
306;πολλῷ;['πολύς'];['a-s---nd-']
307;πολὺ;['πολύς'];['a-s---na-']
308;πολυχρονιώτερον;['πολυχρόνιος'];['a-s---nac']
309;πονέειν;['πονέω'];['v--pna---']
310;πονῆσαι;['πονέω'];['v--ana---']
311;πορρωτέρω;['πρόσω'];['d--------']
312;πρὸς;['πρός'];['r--------']
313;πρόσθεν;['πρόσθεν'];['d--------']
314;προσέχεται;['προσέχω'];['v3spim---']
315;προσήκει;['προσήκω'];['v3spia---']
316;ῥέποντα;['ῥέπω'];['v-pppann-']
317;ῥῖνας;['ῥίς'];['n-p---fa-']
318;σαρκὶ;['σάρξ'];['n-s---fd-']
319;στόμα;['στόμα'];['n-s---na-']
320;στρέφηται;['στρέφω'];['v3spsm---']
321;στρεφομένου;['στρέφω'];['v-sppmng-']
322;στροφαὶ;['στροφή'];['n-p---fn-']
323;συγγενέων;['συγγενής'];['a-p---ng-']
324;συγκαμπτόμενα;['συγκάμπτω'];['v-pppmnn-']
325;συγκυρεῖ;['συγκυρέω'];['v3spia---']
326;συλλοχίας;['συλλοχία'];['n-p---fa-']
327;συνηθείην;['συνήθεια'];['n-s---fa-']
328;συνίζῃ;['συνίζω'];['v3spsa---']
329;σφαλεραὶ;['σφαλερός'];['a-p---fn-']
330;σχεδὸν;['σχεδόν'];['d--------']
331;σώματος;['σῶμα'];['n-s---ng-']
332;σῶμα;['σῶμα'];['n-s---nn-']
333;τα-;['ὁ'];['l-p---nn-']
334;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
335;τὰς;['ὁ'];['l-p---fa-']
336;τἄλλα;['ἄλλος'];['p-p---nn-']
337;ταύτῃ;['οὗτος'];['p-s---fd-']
338;ταύτῃσι;['οὗτος'];['p-p---fd-']
339;τε;['τε'];['c--------', 'g--------']
340;τέσσαράκονθ’;['τέσσαρακονθʹ'];['m--------']
341;τελείοισι;['τέλειος'];['a-p---md-']
342;τελευταίην;['τελευταῖος'];['a-s---fa-']
343;τελεώτατόν;['τέλειος'];['a-s---nns']
344;τεσσαράκοντα;['τεσσαράκοντα'];['m--------']
345;τεσσαρακοντάδες;['τεσσαρακοντάς'];['n-p---fn-']
346;τεσσαρακοντάδων;['τεσσαρακοντάς'];['n-p---fg-']
347;τὴν;['ὁ'];['l-s---fa-']
348;τήν;['ὁ'];['l-s---fa-']
349;τῇ;['ὁ'];['l-s---fd-']
350;τῇσι;['ὁ'];['l-p---fd-']
351;τῆς;['ὁ'];['l-s---fg-']
352;τι;['τις'];['p-s---na-']
353;τίκτεσθαι;['τίκτω'];['v--pnm---']
354;τίκτεται;['τίκτω'];['v3spim---']
355;τικτομένων;['τίκτω'];['v-pppmng-']
356;το-;['ὁ'];['l-s---na-']
357;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
358;τὸν;['ὁ'];['l-s---ma-']
359;τόδε;['ὅδε'];['p-s---na-']
360;τόκος;['τόκος'];['n-s---mn-']
361;τόκου;['τόκος'];['n-s---mg-']
362;τόκων;['τόκος'];['n-p---mg-']
363;τοίνυν;['τοίνυν'];['g--------']
364;τοῖσι;['ὁ'];['l-p---md-', 'l-p---nd-']
365;τοῖσιν;['ὁ'];['l-p---md-', 'l-p---nd-']
366;τοιαῦτα;['τοιοῦτος'];['p-p---na-']
367;τοσαῦτα;['τοσοῦτος'];['p-p---na-']
368;τοὺς;['ὁ'];['l-p---ma-']
369;τοὐμφανὲς;['ἐμφανής'];['a-s---na-']
370;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
371;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
372;τουτέου;['οὗτος'];['p-s---ng-']
373;τουτέων;['οὗτος'];['p-p---fg-']
374;τραχήλους;['τράχηλος'];['n-p---ma-']
375;τρεῖς;['τρεῖς'];['m-p---fn-', 'm-p---cn-']
376;τριηκοστημόριόν;['τριηκοστημόριος'];['a-s---nn-']
377;τριταῖον;['τριταῖος'];['a-s---na-']
378;τρόπον;['τρόπος'];['n-s---ma-']
379;τροφαὶ;['τροφή'];['n-p---fn-']
380;τύχῃ;['τυγχάνω'];['v3sasa---']
381;τῷ;['ὁ'];['l-s---md-']
382;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
383;ὑγροῖς;['ὑγρός'];['a-p---nd-']
384;ὑπὸ;['ὑπό'];['r--------']
385;φέρειν;['φέρω'];['v--pna---']
386;φημὶ;['φημί'];['v1spia---']
387;φύεται;['φύω'];['v3spim---']
388;φύσιν;['φύσις'];['n-s---fa-']
389;φυομένοισιν;['φύω'];['v-pppmmd-']
390;χαλεπώτερον;['χαλεπός'];['a-s---nac']
391;χλιεροῖς;['χλιερός'];['a-p---nd-']
392;χρέεσθαι;['χράω'];['v--pnm---']
393;χρὴ;['χρή'];['v3spia---']
394;χρῆται;['χράω'];['v3spim---']
395;χρόνον;['χρόνος'];['n-s---ma-']
396;χρόνος;['χρόνος'];['n-s---mn-']
397;χρόνῳ;['χρόνος'];['n-s---md-']
398;χυμοῖς;['χυμός'];['n-p---md-']
399;χυμῶν;['χυμός'];['n-p---mg-']
400;χωρίζεται;['χωρίζω'];['v3spim---']
401;χωρίων;['χωρίον'];['n-p---ng-']
402;ὦμον;['ὦμος'];['n-s---ma-']
403;ὠμοτέροισι;['ὠμός'];['a-p---mdc']
404;ὥσπερ;['ὥσπερ'];['c--------']
405;ὥστε;['ὥστε'];['c--------']
406;ᾧ;['ὅς'];['p-s---md-']
407;ὧν;['ὅς'];['p-p---mg-', 'p-p---ng-']
