;form;lemmi;postag
39;ΑΕΒ;['ΑΕΒ'];['n-s----n-', 'n-s----g-']
40;ΑΕΓ;['ΑΕΓ'];['n-p---fg-', 'n-s----d-', 'n-s----g-', 'n------d-', 'n------g-', 'n-p---mg-', 'n-p---fd-', 'n-----md-']
41;ΑΕΔ;['ΑΕΔ'];['n-s---nn-']
42;ΑΕΖ;['ΑΕΖ'];['n-s---na-']
43;ΑΕΖΒΗΘΓΜΝΔΛΚ;['ΑΕΖΒΗΘΓΜΝΔΛΚ'];['n-s------']
44;ΑΕΖΓ;['ΑΕΖΓ'];['n-s----g-']
45;ΑΕΗ;['ΑΕΗ'];['n-s---nn-', 'n-s----g-']
46;ΑΕΜ;['ΑΕΜ'];['n--------', 'n-s------']
47;ΑΖ;['ΑΖ'];['n-s---fa-', 'n-----f--', 'n-----fn-']
48;ΑΖΓ;['ΑΖΓ'];['n-s----n-']
49;ΑΖΗΒΘΔΓ;['ΑΖΗΒΘΔΓ'];['n-s----g-']
50;ΑΗ;['ΑΗ'];['n-s---fd-', 'n-s---fn-']
51;ΑΗΒΚ;['ΑΗΒΚ'];['n--------', 'n-s------']
52;ΑΗΓ;['ΑΗΓ'];['n-s---nn-', 'n-s----g-']
53;ΑΗΕ;['ΑΗΕ'];['n-s---nn-', 'n-s---mn-', 'n-s----g-']
54;ΑΗΘ;['ΑΗΘ'];['n-s----n-']
55;ΑΘ;['ΑΘ'];['n-s---fd-', 'n-s---fn-']
56;ΑΘΓ;['ΑΘΓ'];['n-s----n-']
57;ΑΘΕ;['ΑΘΕ'];['n-s---nn-']
58;ΑΘΕΚΒ;['ΑΘΕΚΒ'];['n-s---nn-', 'n-s----g-']
59;ΑΚ;['ΑΚ'];['n-s---mn-']
60;ΑΚΓ;['ΑΚΓ'];['n-s----g-']
61;ΑΛ;['ΑΛ'];['n-s---fn-']
62;ΑΛΓ;['ΑΛΓ'];['n-s----n-', 'n-s----g-']
63;ΑΜ;['ΑΜ'];['n-s---fa-', 'n-s---fn-']
64;ΑΜΘΕΛΝΒ;['ΑΜΘΕΛΝΒ'];['n-s------']
65;ΑΜΚ;['ΑΜΚ'];['n-s------']
66;ΑΜΝΞΟΓ;['ΑΜΝΞΟΓ'];['n-s----g-']
67;ΑΝ;['ΑΝ'];['n------n-']
68;ΑΝΒΓ;['ΑΝΒΓ'];['n-s------']
69;ΑΞ;['ΑΞ'];['n-s---fn-']
70;ΑΟ;['ΑΟ'];['n-s---fn-']
71;ΑΡ;['ΑΡ'];['n-s---fa-', 'n-s---fg-', 'n-s---fn-']
72;ΑΡΓ;['ΑΡΓ'];['n-s----g-', 'n-s----n-', 'n-s----a-']
73;ΑΧΒ;['ΑΧΒ'];['n-s----n-']
74;Β;['Β'];['n--------']
75;ΒΑ;['ΒΑ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-----fn-', 'n-s---fa-', 'n-s----g-']
76;ΒΑΓ;['ΒΑΓ'];['n-s----g-', 'n-s---fn-']
77;ΒΑΓΘ;['ΒΑΓΘ'];['n-s------']
78;ΒΑΔ;['ΒΑΔ', 'ΒΑΔάς'];['n-s---nn-', 'n-s---mg-', 'n-s---fn-', 'n-s---fa-', 'n-s---ng-', 'n-s---ma-']
79;ΒΑΖ;['ΒΑΖ'];['n-s---mg-', 'n-s---nd-']
80;ΒΑΗ;['ΒΑΗ'];['n-s----g-']
81;ΒΑΛ;['ΒΑΛ'];['n-s---fn-']
82;ΒΓ;['ΒΓ'];['n-s---fa-']
83;ΒΓΔ;['ΒΓΔ'];['n-s---nn-', 'n-s---na-', 'n-s---mg-', 'n-s---ma-']
84;ΒΓΖ;['ΒΓΖ'];['n-s---nn-', 'n-s----a-', 'n-s---nd-', 'n-s----g-']
85;ΒΓΖΘ;['ΒΓΖΘ'];['n-s------']
86;ΒΓΘΖ;['ΒΓΘΖ'];['n-s----d-']
87;ΒΔ;['ΒΔ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s---f--', 'n-----f--', 'n-s----g-']
88;ΒΔΑ;['ΒΔΑ'];['n------g-']
89;ΒΔΓ;['ΒΔΓ'];['n-s----n-', 'n-s----g-', 'n-s----d-']
90;ΒΔΕΖ;['ΒΔΕΖ'];['n-s----n-']
91;ΒΔΖ;['ΒΔΖ'];['n-s----n-', 'n-s---mn-', 'n-s----g-']
92;ΒΔΖΕ;['ΒΔΖΕ'];['n-s---m--', 'n-s----n-', 'n-s---mn-']
93;ΒΔΖΘ;['ΒΔΖΘ'];['n-s------']
94;ΒΔΖΚ;['ΒΔΖΚ'];['n-s------']
95;ΒΕ;['ΒΕ'];['n-s---fg-', 'n-s---fd-', 'n-s---fa-', 'n-s---fn-']
96;ΒΕΔ;['ΒΕΔ'];['n-s---mg-']
97;ΒΖ;['ΒΖ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n-s---fd-', 'n-s---fa-', 'n-----f--']
98;ΒΖΓ;['ΒΖΓ'];['n-s----g-', 'n-s----d-']
99;ΒΖΓΛ;['ΒΖΓΛ'];['n-s----g-', 'n-s------']
100;ΒΖΔ;['ΒΖΔ'];['n-s---mg-']
101;ΒΖΚ;['ΒΖΚ'];['n-s------']
102;ΒΖΚΔ;['ΒΖΚΔ'];['n-s----d-']
103;ΒΗ;['ΒΗ'];['n-s---fn-', 'n--------', 'n-s---fa-', 'n-s------', 'n-----f--']
104;ΒΘ;['ΒΘ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s---f--']
105;ΒΘΓ;['ΒΘΓ'];['n-s---na-', 'n-s----g-']
106;ΒΘΖΑ;['ΒΘΖΑ'];['n-s----g-', 'n-s----d-']
107;ΒΘΖΚ;['ΒΘΖΚ'];['n-s------']
108;ΒΚ;['ΒΚ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
109;ΒΚΖ;['ΒΚΖ'];['n-s----n-']
110;ΒΛ;['ΒΛ'];['n-s---fd-', 'n-s---fg-', 'n-s---fn-']
111;ΒΝ;['ΒΝ'];['n-s----g-', 'n-s---fn-']
112;ΒΞ;['ΒΞ'];['n-s---fa-']
113;ΒΞΛ;['ΒΞΛ'];['n-s----n-', 'n-s----g-']
114;ΒΠ;['ΒΠ'];['n-s---fa-', 'n-s---fn-']
115;ΒΡ;['ΒΡ'];['n-s---fa-']
116;ΒΣ;['ΒΣ'];['n-s---fn-']
117;ΒΧ;['ΒΧ'];['n-s---fa-', 'n-s---fn-']
118;Γ;['Γ'];['n--------']
119;ΓΑ;['ΓΑ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n-----fd-', 'n--------', 'n------n-', 'n-----fa-']
120;ΓΑΗ;['ΓΑΗ'];['n-s----g-']
121;ΓΑΡ;['ΓΑΡ'];['n--------', 'n-s----g-']
122;ΓΒ;['ΓΒ'];['n-s---fa-']
123;ΓΔ;['ΓΔ'];['n-s---fg-']
124;ΓΕ;['ΓΕ'];['n-s---fn-']
125;ΓΖ;['ΓΖ'];['n-s---fa-']
126;ΓΖΒ;['ΓΖΒ'];['n-s----g-']
127;ΓΖΔ;['ΓΖΔ'];['n-s----n-', 'n-s---nn-', 'n-s---ng-']
128;ΓΗ;['ΓΗ'];['n-s----a-', 'n-s---fn-']
129;ΓΗΝ;['ΓΗΝ'];['n-s----g-']
130;ΓΘ;['ΓΘ'];['n-s---fa-']
131;ΓΘΒ;['ΓΘΒ'];['n-s----g-']
132;ΓΚ;['ΓΚ'];['n-s---fa-']
133;ΓΛ;['ΓΛ'];['n-s---fa-', 'n-s---fg-']
134;ΓΛΖ;['ΓΛΖ'];['n-s---fn-']
135;ΓΛΖΜΔ;['ΓΛΖΜΔ'];['n-s---nn-']
136;ΓΜ;['ΓΜ'];['n-s---fn-']
137;ΓΝ;['ΓΝ'];['n-s------', 'n-s----n-', 'n-s---fn-']
138;ΓΞ;['ΓΞ'];['n-s---fg-', 'n-s---fn-']
139;ΓΤ;['ΓΤ'];['n-s---fn-']
140;Δ;['Δ'];['n--------']
141;ΔΑ;['ΔΑ'];['n-s---fd-', 'n-s---fg-', 'n-s---fn-']
142;ΔΑΒ;['ΔΑΒ'];['n-s----n-']
143;ΔΑΕ;['ΔΑΕ'];['n-s---mg-']
144;ΔΑΗ;['ΔΑΗ'];['n-s----g-']
145;ΔΑΞ;['ΔΑΞ'];['n-s---md-']
146;ΔΒ;['ΔΒ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s---f--', 'n-----f--']
147;ΔΒΓ;['ΔΒΓ'];['n-s----g-']
148;ΔΒΕ;['ΔΒΕ'];['n-s---mg-', 'n-s----g-']
149;ΔΓ;['ΔΓ'];['n-s---fn-', 'n-s---fa-', 'n-s---f--', 'n------g-', 'n-p---fn-']
150;ΔΓΕ;['ΔΓΕ'];['n-s---nn-']
151;ΔΕ;['ΔΕ'];['n-s---fn-']
152;ΔΕΒ;['ΔΕΒ'];['n-s----n-', 'n-s----g-']
153;ΔΕΓ;['ΔΕΓ'];['n-s---nn-', 'n-s----n-']
154;ΔΕΖ;['ΔΕΖ'];['n-s---mg-', 'n-s---nn-', 'n-s---ma-', 'n-s---na-', 'n-s---ng-', 'n-s---mn-', 'n-s---md-', 'n-s----g-']
155;ΔΖ;['ΔΖ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n------n-', 'n-----fa-', 'n-----f--', 'n-s----g-']
156;ΔΖΒ;['ΔΖΒ'];['n-s----n-']
157;ΔΖΗ;['ΔΖΗ'];['n-s---ng-']
158;ΔΗ;['ΔΗ', 'ΔΉ'];['n-s---fd-', 'n-s---fn-']
159;ΔΗΓ;['ΔΗΓ'];['n-s----g-']
160;ΔΘ;['ΔΘ'];['n-s---fa-', 'n-s---fn-']
161;ΔΘΚ;['ΔΘΚ'];['n-s----g-']
162;ΔΚ;['ΔΚ'];['n-s---fa-', 'n-s---fg-', 'n-s---f--', 'n-s---fn-']
163;ΔΛ;['ΔΛ'];['n-s----d-', 'n-s---fd-', 'n-s---fg-', 'n-s---fn-']
164;ΔΜ;['ΔΜ'];['n--------', 'n-s---fg-', 'n-s---fn-']
165;ΔΝ;['ΔΝ'];['n-s---fd-']
166;ΔΞ;['ΔΞ'];['n-s---fg-']
167;ΔΣ;['ΔΣ'];['n-s---fn-']
168;ΔΤ;['ΔΤ'];['n-s---fa-']
169;ΔΧ;['ΔΧ'];['n-s---fg-', 'n-s---fn-', 'n-s---fa-', 'n-s------', 'n-s----g-']
170;Ε;['Ε'];['n-s---nd-', 'n-s---nn-', 'n--------', 'n-s---ng-']
171;Ἔλασσον;['Ἔλασσον'];['n-s---nn-']
172;Ἐπεὶ;['Ἐπεί'];['c--------', 'i--------']
173;Ἐὐδόξου;['Ἐὔδοξος'];['n-s---mg-']
174;ΕΑ;['ΕΑ'];['n-s---fg-', 'n-s---fd-', 'n-s---fa-', 'n-s---fn-']
175;ΕΒ;['ΕΒ'];['n--------']
176;ΕΒΔ;['ΕΒΔ'];['n-s---ng-']
177;ΕΒΔΖ;['ΕΒΔΖ'];['n-s---md-', 'n-s----n-', 'n-s------']
178;ΕΒΖ;['ΕΒΖ'];['n-s---mg-', 'n-s----g-', 'n-s---fn-']
179;ΕΓ;['ΕΓ'];['n-s---fa-', 'n-s---fg-', 'n-s---fn-']
180;ΕΔ;['ΕΔ'];['n-s---fd-', 'n-s---fg-', 'n-s---f--', 'n-s---fn-']
181;ΕΔΒ;['ΕΔΒ'];['n-s----n-', 'n-s---fa-', 'n-s----g-', 'n-s---fn-']
182;ΕΔΖ;['ΕΔΖ'];['n-s---fg-', 'n-s---fn-', 'n-s---fa-', 'n-s---mn-', 'n-s---ma-']
183;ΕΔΗ;['ΕΔΗ'];['n-s---ng-']
184;ΕΖ;['ΕΖ'];['n-s---fd-', 'n-s---mn-', 'n--------', 'n-s---fn-']
185;ΕΖΗ;['ΕΖΗ'];['n-s---nn-', 'n-s----d-', 'n-s----n-', 'n-s---ng-', 'n-s----g-']
186;ΕΖΗΔ;['ΕΖΗΔ'];['n-p---mg-']
187;ΕΖΗΘ;['ΕΖΗΘ'];['n--------']
188;ΕΖΘ;['ΕΖΘ'];['n-s---fa-']
189;ΕΖΩ;['ΕΖΩ'];['n-s------']
190;ΕΗ;['ΕΗ'];['n-s---fd-', 'n-s---fn-']
191;ΕΗΖ;['ΕΗΖ'];['n-s----n-', 'n-s---ng-', 'n-s----g-', 'n-s----d-']
192;ΕΗΖΟ;['ΕΗΖΟ'];['n-s------']
193;ΕΘ;['ΕΘ'];['n-s---fd-', 'n-s---mn-', 'n--------']
194;ΕΙ;['ΕΙ'];['n-s---fd-', 'n-s---fn-']
195;ΕΚ;['ΕΚ'];['n-s---fd-', 'n-s---fn-']
196;ΕΚΒ;['ΕΚΒ'];['n-s----g-']
197;ΕΛ;['ΕΛ'];['n-s---fg-', 'n-s---fn-', 'n-s----d-', 'n-s----n-', 'n--------', 'n-s---fa-', 'n-s---fd-', 'n-s------']
198;ΕΜ;['ΕΜ'];['n-s---fn-']
199;ΕΝ;['ΕΝ'];['n-s---fn-']
200;ΕΞ;['ΕΞ'];['n-s---fn-']
201;ΕΟ;['ΕΟ'];['n-s---fd-', 'n-s---fg-', 'n-s---fn-']
202;ΕΟΖΗ;['ΕΟΖΗ'];['n-s------']
203;ΕΡ;['ΕΡ'];['n-s---fn-']
204;ΕΩΖ;['ΕΩΖ'];['n-s----n-']
205;Εὐδόξου;['Εὔδοξος'];['n-s---mg-']
206;Εὐκλείδου;['Εὐκλείδης'];['n-s---mg-']
207;Ζ;['Ζ'];['n--------']
208;ΖΑ;['ΖΆ'];['n-s---fa-']
209;ΖΒ;['ΖΒ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
210;ΖΒΔΘ;['ΖΒΔΘ'];['n-----f--']
211;ΖΓ;['ΖΓ'];['n-s---fa-']
212;ΖΔ;['ΖΔ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
213;ΖΔΗ;['ΖΔΗ'];['n-s---ng-']
214;ΖΕ;['ΖΕ'];['n-s---fn-']
215;ΖΕΓ;['ΖΕΓ'];['n-s----g-']
216;ΖΕΔ;['ΖΕΔ'];['n-s---fg-', 'n-s----g-']
217;ΖΕΘ;['ΖΕΘ'];['n-s----a-', 'n-s------']
218;ΖΗ;['ΖΗ'];['n--------', 'n-s---fn-']
219;ΖΗΘ;['ΖΗΘ'];['n-s---fn-']
220;ΖΘ;['ΖΘ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n--------', 'n-s---fa-', 'n-s---f--', 'n-----f--']
221;ΖΘΚ;['ΖΘΚ'];['n--------', 'n-s----g-']
222;ΖΚ;['ΖΚ'];['n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s---f--', 'n-s----g-']
223;ΖΚΗ;['ΖΚΗ'];['n-s---nn-']
224;ΖΛ;['ΖΛ'];['n-s----n-', 'n-s---f--', 'n-s---fn-']
225;ΖΛΡ;['ΖΛΡ'];['n-s---nn-']
226;ΖΜ;['ΖΜ'];['n-s----n-', 'n-s---fn-', 'n--------', 'n-s------']
227;ΖΜΔ;['ΖΜΔ'];['n-s---ng-']
228;ΖΝ;['ΖΝ'];['n--------', 'n-----fa-', 'n-s---fa-', 'n-s---f--']
229;ΖΝΧ;['ΖΝΧ'];['n-s------']
230;ΖΠ;['ΖΠ'];['n-s---fn-']
231;ΖΡΔ;['ΖΡΔ'];['n-s---nn-']
232;ΖΡΛ;['ΖΡΛ'];['n-s---nn-', 'n-s----g-']
233;ΖΧ;['ΖΧ'];['n-s---fg-', 'n-s----a-', 'n-s---fa-', 'n-s---fn-']
234;ΖΩΕ;['ΖΩΕ'];['n-s----n-', 'n-s----d-']
235;Η;['Η'];['n--------']
236;Ἡ;['Ἡ'];['l-s---fn-']
237;ΗΑ;['ΗΑ'];['n-s---fd-', 'n-s---fg-', 'n-s---fn-']
238;ΗΑΓΖ;['ΗΑΓΖ'];['n-s----g-']
239;ΗΒ;['ΗΒ'];['n-s---fg-', 'n-s---fa-', 'n-s----g-', 'n-s---fn-']
240;ΗΒΖ;['ΗΒΖ'];['n-s---fn-']
241;ΗΒΘ;['ΗΒΘ'];['n-s----g-']
242;ΗΒΘΕ;['ΗΒΘΕ'];['n-s---mn-']
243;ΗΓ;['ΗΓ'];['n-s---fa-']
244;ΗΓΟ;['ΗΓΟ'];['n-s------']
245;ΗΔ;['ΗΔ'];['n-s---fn-']
246;ΗΕ;['ΗΕ'];['n-s---fa-', 'n-s---fg-', 'n-s---fn-']
247;ΗΕΖ;['ΗΕΖ'];['n-s---nn-', 'n-s---ng-']
248;ΗΕΘ;['ΗΕΘ'];['n-s----g-']
249;ΗΖ;['ΗΖ'];['n-s---fa-']
250;ΗΘ;['ΗΘ'];['n-p---fa-', 'n--------', 'n-s---mn-', 'n-s---ma-']
251;ΗΘΑ;['ΗΘΑ'];['n-s----g-']
252;ΗΘΚ;['ΗΘΚ'];['n--------']
253;ΗΚ;['ΗΚ'];['n-s---fn-']
254;ΗΛ;['ΗΛ'];['n-s---fg-', 'n-s---fn-']
255;ΗΜ;['ΗΜ'];['n--------', 'n-----f--', 'n-s---f--']
256;ΗΜΧ;['ΗΜΧ'];['n-s------']
257;ΗΝ;['ΗΝ'];['n--------', 'n-s---fn-']
258;ΗΝΠ;['ΗΝΠ'];['n-s------']
259;ΗΞ;['ΗΞ'];['n-s---fd-', 'n-s---fn-']
260;ΗΟ;['ΗΟ'];['n-s----n-', 'n-s------']
261;ΗΤ;['ΗΤ'];['n-s---fa-']
262;ΗΥ;['ΗΥ'];['n-s---fn-']
263;Θ;['Θ'];['n--------', 'n-s------']
264;ΘΑ;['ΘΑ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n------g-']
265;ΘΒ;['ΘΒ'];['n-s----a-', 'n-s---fa-', 'n-s----g-', 'n-s---fn-']
266;ΘΒΕ;['ΘΒΕ'];['n-s----g-']
267;ΘΒΚ;['ΘΒΚ'];['n-s----g-']
268;ΘΓ;['ΘΓ'];['n-s---fa-']
269;ΘΓΕ;['ΘΓΕ'];['n-s---fn-']
270;ΘΔ;['ΘΔ'];['n-s---fa-', 'n-s---fn-']
271;ΘΕ;['ΘΕ'];['n-s---fn-']
272;ΘΕΖ;['ΘΕΖ'];['n-s---fa-']
273;ΘΖ;['ΘΖ'];['n-s---fg-', 'n-----f--', 'n-s---fa-', 'n-s---fn-']
274;ΘΖΗ;['ΘΖΗ'];['n-p----g-', 'n-s----g-']
275;ΘΗ;['ΘΗν', 'ΘΗ'];['n-s---fg-', 'n-----f--', 'n-s---fa-']
276;ΘΗΚ;['ΘΗΚ'];['n-s----g-']
277;ΘΚ;['ΘΚ'];['n--------']
278;ΘΚΛ;['ΘΚΛ'];['n-s---nn-', 'n-s----d-', 'n-s----n-', 'n------n-', 'n-s------', 'n-s----g-']
279;ΘΛ;['ΘΛ'];['n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n-s---fd-', 'n-s----a-']
280;ΘΜ;['ΘΜ'];['n-s----n-', 'n-s---f--', 'n-s---fn-']
281;ΘΝ;['ΘΝ'];['n-s---fd-', 'n-s---fg-', 'n-s---fn-']
282;ΘΞΚΛ;['ΘΞΚΛ'];['n-s------']
283;ΘΠ;['ΘΠ'];['n-s---fa-']
284;ΘΧ;['ΘΧ'];['n-s---fn-']
285;Ι;['Ι'];['n--------']
286;ΙΚ;['ΙΚ'];['n-s------']
287;Κ;['Κ'];['n--------']
288;ΚΑ;['ΚΑ'];['n-s---fd-']
289;ΚΒ;['ΚΒ'];['n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s---f--', 'n-s------']
290;ΚΒΖ;['ΚΒΖ'];['n-s----n-']
291;ΚΒΧ;['ΚΒΧ'];['n-s---fn-']
292;ΚΓ;['ΚΓ'];['n-s---fa-']
293;ΚΔ;['ΚΔ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s----g-']
294;ΚΔΤ;['ΚΔΤ'];['n-s----n-']
295;ΚΔΧ;['ΚΔΧ'];['n-s---fn-']
296;ΚΕ;['ΚΕ'];['n-s---fg-', 'n-s---fd-', 'n-s---fa-', 'n-s---fn-']
297;ΚΖ;['ΚΖ'];['n-s---fg-', 'n-s---fa-', 'n-s---fn-']
298;ΚΖΛ;['ΚΖΛ'];['n-s------']
299;ΚΗ;['ΚΗ'];['n-s----d-']
300;ΚΘ;['ΚΘ'];['n-s---fn-', 'n-s---fd-', 'n--------', 'n-s---fa-', 'n-s------', 'n-s----g-']
301;ΚΘΔ;['ΚΘΔ'];['n-s----g-']
302;ΚΘΛ;['ΚΘΛ'];['n-s----n-']
303;ΚΛ;['ΚΛ'];['n-s---mg-', 'n--------', 'n-s---mn-', 'n-s---ma-']
304;ΚΛΜ;['ΚΛΜ'];['n--------']
305;ΚΛΜΝ;['ΚΛΜΝ'];['n--------']
306;ΚΜ;['ΚΜ'];['n--------', 'n-s---f--', 'n-s---fn-']
307;ΚΝΒ;['ΚΝΒ'];['n-s----g-', 'n-s------']
308;ΚΞ;['ΚΞ'];['n-s---fn-']
309;ΚΤΔ;['ΚΤΔ'];['n-s---nn-', 'n-s---na-', 'n-s----g-']
310;Καὶ;['Καί'];['u--------', 'c--------']
311;Καί;['Καί'];['i--------']
312;Κόνωνι;['Κόνων'];['n-s---md-']
313;Κόνωνος;['Κόνων'];['n-s---mg-']
314;Λ;['Λ'];['n--------']
315;ΛΒ;['ΛΒ'];['n-s---fn-']
316;ΛΓ;['ΛΓ'];['n-s---fa-']
317;ΛΔ;['ΛΔ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s----g-']
318;ΛΕ;['ΛΕ'];['n-s---fd-']
319;ΛΖ;['ΛΖ'];['n-s---nn-', 'n-s------', 'n-s----n-', 'n-s---fn-']
320;ΛΖΡ;['ΛΖΡ'];['n-s------']
321;ΛΘ;['ΛΘ'];['n-s---fg-', 'n-s----g-']
322;ΛΘΞΚ;['ΛΘΞΚ'];['n-s------']
323;ΛΚ;['ΛΚ'];['n-s---fg-', 'n-s---fd-', 'n-s---fa-', 'n-s---f--', 'n-s----g-']
324;ΛΚΖ;['ΛΚΖ'];['n-s---nn-']
325;ΛΚΘ;['ΛΚΘ'];['n--------', 'n-s------']
326;ΛΚΜ;['ΛΚΜ'];['n-s----g-']
327;ΛΚΝΜ;['ΛΚΝΜ'];['n-s------']
328;ΛΜ;['ΛΜ'];['n-s---fn-']
329;ΛΝ;['ΛΝ'];['n-s---fg-', 'n-s---fn-', 'n-s---fd-', 'n-s---fa-', 'n-s------']
330;ΛΞ;['ΛΞ'];['n-s---fa-', 'n-s---fn-']
331;ΛΟΓ;['ΛΟΓάς', 'ΛΟΓ'];['n-s----n-', 'n-s----g-']
332;ΛΠ;['ΛΠ'];['n-s---fn-']
333;ΛΡ;['ΛΡ'];['n-s---fa-', 'n-s---fn-']
334;ΛΧ;['ΛΧ'];['n-s---fa-', 'n-s---fg-', 'n-s---fn-']
335;Μ;['Μ'];['n--------']
336;ΜΑ;['ΜΆ', 'ΜΑ'];['n-s---fg-', 'n-s----g-', 'n-s---fn-']
337;ΜΒΝ;['ΜΒΝ'];['n-s------']
338;ΜΔ;['ΜΔ'];['n-s---nn-', 'n-s---fg-', 'n-s---fn-', 'n-s----n-', 'n-s---ng-']
339;ΜΕΝ;['ΜΕΝ'];['n--------', 'n-s------']
340;ΜΗ;['ΜΗ', 'ΜΉ'];['n-s---fa-', 'n-s------']
341;ΜΗΧ;['ΜΗΧ'];['n-s------']
342;ΜΘ;['ΜΘ'];['n-s------', 'n-s---fd-', 'n-s---f--', 'n-s---fn-']
343;ΜΚ;['ΜΚ'];['n-s---fn-']
344;ΜΚΓ;['ΜΚΓ'];['n-s----g-']
345;ΜΛ;['ΜΛ'];['n-s---fa-', 'n-s---fg-']
346;ΜΝ;['ΜΝ'];['n--------', 'n-s---fn-']
347;ΜΝΞ;['ΜΝΞ'];['n-s---mg-', 'n--------', 'n-s----n-', 'n-s---m--', 'n-s---mn-', 'n-s------', 'n-s----g-']
348;ΜΟ;['ΜΟ'];['n-s---fn-']
349;ΜΧ;['ΜΧ'];['n-s---fn-']
350;Ν;['Ν'];['n--------']
351;ΝΑΖ;['ΝΑΖ'];['n-s----g-']
352;ΝΒ;['ΝΒ'];['n-s---fg-', 'n-s----g-']
353;ΝΓ;['ΝΓ'];['n-s---fa-', 'n-s---fn-']
354;ΝΕΞ;['ΝΕΞ'];['n-s---mg-', 'n-s---mn-', 'n-s----g-']
355;ΝΗ;['ΝΗ'];['n-s---fn-']
356;ΝΗΓ;['ΝΗΓ'];['n-s----g-']
357;ΝΚ;['ΝΚ'];['n-s----g-']
358;ΝΛ;['ΝΛ'];['n-s---fa-', 'n-s---fn-']
359;ΝΞΟ;['ΝΞΟ'];['n-s---f--']
360;ΝΟ;['ΝΟ'];['n--------']
