;form;lemmi;postag
291;διαθέσεως;['διάθεσις'];['n-s---fg-']
292;διαιρεθείσης;['διαιρέω'];['v-sappfg-']
293;διαιρεῖν;['διαιρέω'];['v--pna---']
294;διαιροῦνται;['διαιρέω'];['v3ppim---']
295;διαιτήσει;['διαιτέω'];['v3sfia---']
296;διαλύεσθαι;['διαλύω'];['v--pnm---']
297;διαλυομένην;['διαλύω'];['v-sppmfa-']
298;διαμέτρου;['διάμετρος'];['n-s---ng-']
299;διαμείναντας;['διαμένω'];['v-papama-']
300;διαπαντὸς;['διαπαντός'];['d--------']
301;διαρθρώσας;['διαρθρόω'];['v-sapamn-']
302;διαρθρῶσαι;['διαρθρόω'];['v--ana---']
303;διαρκέσαι;['διαρκέω'];['v--ana---']
304;διασημαίνοντος;['διασημαίνω'];['v-sppamg-']
305;διατείνεται;['διατείνω'];['v3spim---']
306;διαφέροντα;['διαφέρω'];['v-pppann-']
307;διαφόρων;['διάφορος'];['a-p---ng-']
308;διαφορᾶς;['διαφορά'];['n-s---fg-']
309;διαφοραὶ;['διαφορά'];['n-p---fn-']
310;διαφορούμενον;['διαφορέω'];['v-sppmnn-']
311;διαχωρήματα;['διαχώρημα'];['n-p---na-']
312;διαχωρημάτων;['διαχώρημα'];['n-p---ng-']
313;διδάσκων;['διδάσκω'];['v-sppamn-']
314;διέλθω;['διέρχομαι'];['v1sasa---']
315;διεξέρχεται;['διεξέρχομαι'];['v3spim---']
316;διεξερχομένη;['διεξέρχομαι'];['v-sppmfn-']
317;διεξῆλθεν;['διεξέρχομαι'];['v3saia---']
318;διεξόδῳ;['διέξοδος'];['n-s---fd-']
319;διῆλθον;['διέρχομαι'];['v1saia---']
320;διοικούμενα;['διοικέω'];['v-pppmnn-']
321;διοικουσῶν;['διοικέω'];['v-pppafg-']
322;διορίσαι;['διορίζω'];['v--ana---']
323;διορισμοῦ;['διορισμός'];['n-s---mg-']
324;διττὴ;['δισσός'];['a-s---fn-']
325;διττοῦ;['δισσός'];['a-s---ng-']
326;διττῶς;['δισσός'];['d--------']
327;διωρίσατο;['διορίζω'];['v3saim---']
328;δι’;['διά'];['r--------']
329;δοκέῃ;['δοκέω'];['v3spsa---']
330;δοκεῖ;['δοκέω'];['v3spia---']
331;δριμὺ;['δριμύς'];['a-s---nn-']
332;δύναμίν;['δύναμις'];['n-s---fa-']
333;δύναμιν;['δύναμις'];['n-s---fa-']
334;δύναμις;['δύναμις'];['n-s---fn-']
335;δύνασθαι;['δύναμαι'];['v--pnm---']
336;δύο;['δύο'];['m--------']
337;δύσγνωστον;['δύσγνωστος'];['a-s---na-']
338;δυνάμεων;['δύναμις'];['n-p---fg-']
339;δυνάμεως;['δύναμις'];['n-s---fg-']
340;δυναμένου;['δύναμαι'];['v-sppmmg-']
341;δυναμένῳ;['δύναμαι'];['v-sppmmd-']
342;δυναμένων;['δύναμαι'];['v-pppmmg-']
343;δυνατὸν;['δυνατός'];['a-s---nn-']
344;δυοῖν;['δύο'];['m-d----d-']
345;δυσὶ;['δύο'];['m-p----d-']
346;δυσκρασίαν;['δυσκρασία'];['n-s---fa-']
347;δυσκρασίας;['δυσκρασία'];['n-s---fg-']
348;δυσπνοίας;['δύσπνοια'];['n-s---fg-']
349;δυσῶδες;['δυσώδης'];['a-s---nn-']
350;δ’;['δέ'];['c--------']
351;ἔγχρονος;['ἔγχρονος'];['a-s---mn-']
352;ἔγωγε;['ἐγώ'];['p-s---cn-']
353;ἔλαττόν;['ἐλαχύς'];['a-s---nac']
354;ἔλαττον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
355;ἔλεγον;['λέγω'];['v3piia---']
356;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
357;ἔν;['ἐν'];['r--------']
358;ἔνια;['ἔνιοι'];['a-p---na-', 'a-p---nn-']
359;ἔνιοι;['ἔνιοι'];['a-p---mn-']
360;ἔοικα;['ἔοικα'];['v1sria---']
361;ἔργον;['ἔργον'];['n-s---na-']
362;ἔσοιτο;['εἰμί'];['v3sfom---']
363;ἔσται;['εἰμί'];['v3sfim---']
364;ἔστι;['εἰμί'];['v3spia---']
365;ἔστιν;['εἰμί'];['v3spia---']
366;ἔστω;['εἰμί'];['v3spma---']
367;ἔτεσιν;['ἔτος'];['n-p---nd-']
368;ἔτι;['ἔτι'];['d--------']
369;ἔφην;['φημί'];['v1siia---']
370;ἔχει;['ἔχω'];['v3spia---']
371;ἔχειν;['ἔχω'];['v--pna---']
372;ἔχεσθαι;['ἔχω'];['v--pnm---']
373;ἔχῃ;['ἔχω'];['v3spsa---']
374;ἔχομεν;['ἔχω'];['v1ppia---']
375;ἔχοντα;['ἔχω'];['v-pppann-']
376;ἔχουσα;['ἔχω'];['v-sppafn-']
377;ἔχουσιν;['ἔχω'];['v3ppia---']
378;ἔχων;['ἔχω'];['v-sppamn-']
379;ἐάσαντες;['ἐάω'];['v-papamn-']
380;ἐγγυτέρω;['ἐγγύς'];['d--------']
381;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
382;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
383;ἐγράψατο;['γράφω'];['v3saim---']
384;ἐγχωρεῖ;['ἐγχωρέω'];['v3spia---']
385;ἐγὼ;['ἐγώ'];['p-s---cn-']
386;ἐδείξαμεν;['δείκνυμι'];['v1paia---']
387;ἐδείχθη;['δείκνυμι'];['v3saip---']
388;ἐδήλωσα;['δηλόω'];['v1saia---']
389;ἐδιδάξαμεν;['διδάσκω'];['v1paia---']
390;ἐθεασάμην;['θεάομαι'];['v1saim---']
391;ἐκ;['ἐκ'];['r--------']
392;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
393;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
394;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-']
395;ἐκείνῳ;['ἐκεῖνος'];['p-s---nd-', 'p-s---md-']
396;ἐκεῖ;['ἐκεῖ'];['d--------']
397;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
398;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
399;ἐκπίπτοντα;['ἐκπίπτω'];['v-pppann-']
400;ἐκπτώσεως;['ἔκπτωσις'];['n-s---fg-']
401;ἐκπυϊσκόμενον;['ἐκπυΐσκομαι'];['v-sppmnn-']
402;ἐλάττονι;['ἐλαχύς'];['a-s---ndc']
403;ἐλάττονος;['ἐλαχύς'];['a-s---ngc']
404;ἐλάττους;['ἐλαχύς'];['a-p---mnc']
405;ἐλάττω;['ἐλαχύς'];['a-s---mac']
406;ἐλάττων;['ἐλαχύς'];['a-s---fnc']
407;ἐλαιῶδες;['ἐλαιώδης'];['a-s---na-']
408;ἐλαμβάνετο;['λαμβάνω'];['v3siim---']
409;ἐλέγομεν;['λέγω'];['v1piia---']
410;ἐλλείποντος;['ἐλλείπω'];['v-sppang-']
411;ἐν;['ἐν'];['r--------']
412;ἐναιώρημα;['ἐναιώρημα'];['n-s---nn-', 'n-s---na-']
413;ἐναργὲς;['ἐναργής'];['a-s---na-']
414;ἐναργέστερόν;['ἐναργής'];['a-s---nnc']
415;ἐναργοῦς;['ἐναργής'];['a-s---fg-']
416;ἐναργῶς;['ἐναργής'];['d--------']
417;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
418;ἐνδείκνυται;['ἐνδείκνυμι'];['v3spim---']
419;ἐνδεικνύμενος;['ἐνδείκνυμι'];['v-sppmmn-']
420;ἐνεργείας;['ἐνέργεια'];['n-p---fa-']
421;ἐνεστῶτι;['ἐνίστημι'];['v-srpand-']
422;ἐνίοτε;['ἐνίοτε'];['d--------']
423;ἐνίων;['ἔνιοι'];['a-p---mg-']
424;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
425;ἐνιαυτῷ;['ἐνιαυτός'];['n-s---md-']
426;ἐννοίας;['ἔννοια'];['n-p---fa-']
427;ἐνοχλοῦντας;['ἐνοχλέω'];['v-pppama-']
428;ἐνταυθοῖ;['ἐνταυθοῖ'];['d--------']
429;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
430;ἐντὸς;['ἐντός'];['r--------']
431;ἐξ;['ἐκ'];['r--------']
432;ἐξαίφνης;['ἐξαίφνης'];['d--------']
433;ἐξαρκέσει;['ἐξαρκέω'];['v3sfia---']
434;ἐξεργάζεσθαι;['ἐξεργάζομαι'];['v--pnm---']
435;ἐξεργάσασθαι;['ἐξεργάζομαι'];['v--anm---']
436;ἐξετάσας;['ἐξετάζω'];['v-sapamn-']
437;ἐξετράποντο;['ἐκτρέπω'];['v3paim---']
438;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
439;ἐπαναβῇ;['ἐπαναβαίνω'];['v3sasa---']
440;ἐπειδὰν;['ἐπειδάν'];['c--------']
441;ἐπὶ;['ἐπί'];['r--------']
442;ἐπίσκεψαι;['ἐπισκοπέω'];['v2samm---']
443;ἐπιγράφεται;['ἐπιγράφω'];['v3spim---']
444;ἐπιδέδεικται;['ἐπιδείκνυμι'];['v3srim---']
445;ἐπιδεικνύντι;['ἐπιδείκνυμι'];['v-sppamd-']
446;ἐπικρατέστερον;['ἐπικρατής'];['a-s---nac']
447;ἐπικρατεῖν;['ἐπικρατέω'];['v--pna---']
448;ἐπιληπτικὴν;['ἐπιληπτικός'];['a-s---fa-']
449;ἐπιληψίας;['ἐπιληψία'];['n-s---fg-']
450;ἐπινόησον;['ἐπινοέω'];['v2sama---']
451;ἐπινοίᾳ;['ἐπίνοια'];['n-s---fd-']
452;ἐπινοοῦμεν;['ἐπινοέω'];['v1ppia---']
453;ἐπινοουμένη;['ἐπινοέω'];['v-sppmfn-']
454;ἐπιπλέον;['ἐπιπολύ'];['d-------c']
455;ἐπιπλεῖστον;['ἐπιπλεῖστον'];['d--------']
456;ἐπιρρέοι;['ἐπιρρέω'];['v3spoa---']
457;ἐπιρρέον;['ἐπιρρέω'];['v-sppann-']
458;ἐπισκέπτου;['ἐπισκοπέω'];['v2spmm---']
459;ἐπισκέψει;['ἐπίσκεψις'];['n-s---fd-']
460;ἐπισκεψόμεθα;['ἐπισκοπέω'];['v1pfim---']
461;ἐπιτείνεσθαί;['ἐπιτείνω'];['v--pnm---']
462;ἐπιτρέπει;['ἐπιτρέπω'];['v3spia---']
463;ἐποίησεν;['ποιέω'];['v3saia---']
464;ἐπ’;['ἐπί'];['r--------']
465;ἐρεῖ;['λέγω'];['v3sfia---']
466;ἐρῶ;['λέγω'];['v1sfia---']
467;ἐστι;['εἰμί'];['v3spia---']
