;form;lemmi;postag
204;ἀχθεῖσα;['ἄγω'];['v-sappfn-']
205;ἀχθῇ;['ἄγω'];['v3sasp---']
206;ἁ;['ὁ'];['l-s---fn-']
207;ἇν;['ὅς'];['p-p---fg-']
208;ἁμικύκλια;['ἁμικύκλιον'];['n-p---nn-', 'n-p---na-']
209;ἁμικύκλιον;['ἁμικύκλιον'];['n-s---nn-', 'n-s---na-']
210;ἁμικυκλίοις;['ἁμικύκλιον'];['n-p---nd-']
211;ἁμικυκλίου;['ἁμικύκλιον', 'ἁμικύκλιος'];['a-s---ng-', 'n-s---ng-', 'a-s---mg-']
212;ἁμικυκλίῳ;['ἁμικύκλιον'];['n-s---nd-']
213;ἁμικυκλίων;['ἁμικύκλιον'];['n-p---ng-']
214;ἁμιόλιον;['ἡμιόλιος'];['a-s---na-']
215;ἁμιόλιος;['ἡμιόλιος'];['a-s---fn-']
216;ἁμισείας;['ἁμισεία'];['n-s---fg-']
217;ἁφᾶς;['ἁφή'];['n-s---fg-']
218;ἁφῆς;['ἁφή'];['n-s---fg-']
219;αἰτούμενος;['αἰτέω'];['v-sppmmn-']
220;αἱ;['ὁ'];['l-p---fn-']
221;αὐτὰ;['αὐτός'];['p-p---na-']
222;αὐτᾷ;['αὐτός'];['p-s---fd-']
223;αὐτᾶς;['αὐτός'];['p-s---fg-']
224;αὐτὸν;['αὐτός'];['p-s---ma-']
225;αὐτόν;['αὐτός'];['p-s---ma-']
226;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
227;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
228;αὐτῶν;['αὐτός'];['p-p---mg-']
229;αὗται;['οὗτος'];['p-p---fn-']
230;βάσει;['βάσις'];['n-s---fd-']
231;βάσις;['βάσις'];['n-s---fn-']
232;βγʹ;['βγʹ'];['m--------']
233;βέ;['βέ'];['n--------']
234;βεʹ;['βεʹ'];['m--------']
235;γὰρ;['γάρ'];['g--------']
236;γεγράφθω;['γράφω'];['v3srmm---']
237;γεγράφθων;['γράφω'];['v3prmm---']
238;γίνεται;['γίγνομαι'];['v3spim---']
239;γραμμὰ;['γραμμή'];['n-s---fn-']
240;γραφέντες;['γράφω'];['v-pappmn-']
241;γραφέωντι;['γράφω'];['v3pasp---']
242;γραφῇ;['γράφω'];['v3sasp---']
243;γωνία;['γωνία'];['n-s---fn-']
244;γωνίᾳ;['γωνία'];['n-s---fd-']
245;γωνίαι;['γωνία'];['n-p---fn-']
246;γωνίας;['γωνία'];['n-s---fg-']
247;γωνιῶν;['γωνία'];['n-p---fg-']
248;δὲ;['δέ'];['c--------']
249;δέ;['δέ'];['c--------']
250;δέδεικται;['δείκνυμι'];['v3srim---']
251;δείκνυνται;['δείκνυμι'];['v3ppim---']
252;δείξομες;['δείκνυμι'];['v1pfia---']
253;δεῖξαι;['δείκνυμι'];['v--ana---']
254;δειχθήσεται;['δείκνυμι'];['v3sfip---']
255;δεκαγώνου;['δεκαγῶνος'];['a-s---ng-']
256;δὴ;['δή'];['g--------']
257;δή;['δή'];['g--------']
258;δῆλον;['δῆλος'];['a-s---nn-']
259;δὶς;['δίς'];['d--------']
260;δίχα;['δίχα'];['r--------']
261;διὰ;['διά'];['r--------']
262;διάμετροι;['διάμετρος'];['n-p---mn-']
263;διάμετρον;['διάμετρος'];['n-s---fa-']
264;διάμετρος;['διάμετρος'];['n-s---fn-']
265;διάχθω;['διάγω'];['v3srmm---']
266;διᾶκται;['διάγω'];['v3srim---']
267;διαμέτρου;['διάμετρος'];['n-s---fg-']
268;διαμέτρω;['διάμετρον'];['n-d---nn-']
269;διαμέτρῳ;['διάμετρος', 'διάμετρον'];['n-s---md-', 'n-s---nd-']
270;διαμέτρων;['διάμετρον'];['n-p---ng-']
271;διαχθῇ;['διάζομαι'];['v3sasp---']
272;διπλάσιον;['διπλάσιος'];['a-s---nn-']
273;διπλασίονα;['διπλάσιος'];['a-p---nn-']
274;διπλασίονά;['διπλάσιος'];['a-p---nn-']
275;διπλασίονές;['διπλασίων'];['a-p---mn-']
276;διπλασίων;['διπλασίων'];['a-s---fn-', 'a-s---mn-']
277;δοθέντος;['δίδωμι'];['v-sappng-']
278;δύο;['δύο'];['m-d----n-', 'm--------', 'm-d----g-', 'm-d----a-']
279;δυσὶ;['δύο'];['m-p----d-']
280;δυσὶν;['δύο'];['m-p----d-']
281;ὲ;['ε'];['d--------']
282;ἔδει;['δέω'];['v3siia---']
283;ἔστι;['εἰμί'];['v3spia---']
284;ἔστιν;['εἰμί'];['v3spia---']
285;ἔστω;['εἰμί'];['v3spma---']
286;ἔστωσαν;['εἰμί'];['v3ppma---']
287;ἔτι;['ἔτι'];['d--------']
288;ἔχει;['ἔχω'];['v3spia---']
289;ἐγγεγραμμένος;['ἐγγράφω'];['v-srpmmn-']
290;ἐγγεγραμμένου;['ἐγγράφω'];['v-srpmmg-', 'v-srpmng-']
291;ἐγγραφέντος;['ἐγγράφω'];['v-sappmg-']
292;ἐγγραφομένων;['ἐγγράφω'];['v-pppmng-']
293;ἐδείχθη;['δείκνυμι'];['v3saip---']
294;ἐκ;['ἐκ'];['r--------']
295;ἐκβεβλήσθω;['ἐκβάλλω'];['v3srmm---']
296;ἐκβεβλήσθωσαν;['ἐκβάλλω'];['v3prmm---']
297;ἐκβληθεῖσα;['ἐκβάλλω'];['v-sappfn-']
298;ἐκβληθεῖσαι;['ἐκβάλλω'];['v-pappfn-']
299;ἐκβληθῇ;['ἐκβάλλω'];['v3sasp---']
300;ἐκτὸς;['ἐκτός'];['r--------']
301;ἐκτός;['ἐκτός'];['r--------']
302;ἐλάσσονος;['ἐλαχύς'];['a-s---ngc']
303;ἐν;['ἐν'];['r--------']
304;ἐναλλὰξ;['ἐναλλάξ'];['d--------']
305;ἐννέα;['ἐννέα'];['m--------']
306;ἐννεακαίδεκα;['ἐννεακαίδεκα'];['m--------']
307;ἐντι;['εἰμί'];['v3ppia---']
308;ἐντὶ;['εἰμί'];['v3ppia---']
309;ἐντί;['εἰμί'];['v3ppia---']
310;ἐντὸς;['ἐντός'];['r--------']
311;ἐντός;['ἐντός'];['r--------']
312;ἐξωτερικᾷ;['ἐξωτερικός'];['a-s---fd-']
313;ἐπεζεύχθω;['ἐπιζεύγνυμι'];['v3srmm---']
314;ἐπεζεύχθων;['ἐπιζεύγνυμι'];['v3prmm---']
315;ἐπεζεύχθωσαν;['ἐπιζεύγνυμι'];['v3prmm---']
316;ἐπεὶ;['ἐπεί'];['c--------']
317;ἐπὶ;['ἐπί'];['r--------']
318;ἐπίπεμπτος;['ἐπίπεμπτος'];['a-s---fn-']
319;ἐπίψαύουσαι;['ἐπίψᾳυω'];['v-pppafn-']
320;ἐπιζευγνυμένα;['ἐπιζεύγνυμι'];['v-sppmfn-']
321;ἐπιζευχθεῖσα;['ἐπιζεύγνυμι'];['v-sappfn-']
322;ἐπιζευχθεῖσαι;['ἐπιζεύγνυμι'];['v-pappfn-']
323;ἐπιζευχθῇ;['ἐπιζεύγνυμι'];['v3sasp---']
324;ἐπιμόριος;['ἐπιμόριος'];['a-s---mn-']
325;ἐπιπέμπτῳ;['ἐπίπεμπτος'];['a-s---nd-']
326;ἐπιψαύοντες;['ἐπιψαύω'];['v-pppamn-']
327;ἐπιψαύουσα;['ἐπιψαύω'];['v-sppafn-']
328;ἐπιψαύουσαι;['ἐπιψαύω'];['v-pppafn-']
329;ἐπιψαύων;['ἐπιψαύω'];['v-sppamn-']
330;ἐπ’;['ἐπί'];['r--------']
331;ἐσσεῖται;['εἰμί'];['v3sfim---']
332;ἐσσοῦνται;['εἰμί'];['v3pfim---']
333;ἐστι;['εἰμί'];['v3spia---']
334;ἐστὶ;['εἰμί'];['v3spia---']
335;ἐστὶν;['εἰμί'];['v3spia---']
336;ἐστίν;['εἰμί'];['v3spia---']
337;ἐστιν;['εἰμί'];['v3spia---']
338;ἓν;['εἷς'];['m-s---nn-']
339;ἕξ;['ἕξ'];['m--------']
340;ἑκατέρα;['ἑκάτερος'];['p-s---fn-']
341;ἑκατέρᾳ;['ἑκάτερος'];['p-s---fd-']
342;ἑξαγώνου;['ἑξάγωνος'];['a-s---ng-']
343;ἑξῆς;['ἑξῆς'];['d--------']
344;εἴ;['εἰ'];['c--------']
345;εἶμεν;['εἰμί'];['v--pna---']
346;εὐθεία;['εὐθεῖα'];['n-d---fn-']
347;εὐθείᾳ;['εὔθεια', 'εὐθύς'];['n-s---fd-', 'a-s---fd-']
348;εὐθείας;['εὐθεῖα'];['n-s---fg-']
349;εὐθεῖα;['εὐθύς'];['a-s---fn-']
350;εὐθεῖά;['εὐθύς'];['a-s---fn-']
351;εὐθεῖαι;['εὐθεῖα', 'εὐθύς'];['a-p---fn-', 'n-p---fn-']
352;εὐθεῖαί;['εὐθύς'];['a-p---fn-']
353;εὐθεῖαν;['εὐθεῖα'];['n-s---fa-']
354;εὐθειᾶν;['εὐθεῖα'];['n-p---fg-']
355;εὐθειῶν;['εὐθεῖα'];['n-p---fg-']
356;εὑρέθη;['εὑρίσκω'];['v3saip---']
357;εὑρεῖν;['εὑρίσκω'];['v--ana---']
358;ᾖ;['εἰμί'];['v3spsa---']
359;ἦν;['εἰμί'];['v3siia---']
360;ᾗ;['ἵημι'];['v3sasa---']
361;ἡμῶν;['ἐγώ'];['p-p---cg-']
362;ἴσα;['ἴσος'];['a-p---na-', 'a-p---nn-', 'a-s---fn-']
363;ἴσαι;['ἴσος'];['a-p---fn-']
364;ἴσαν;['ἴσος'];['a-s---fa-']
365;ἴσοι;['ἴσος'];['a-p---mn-']
366;ἴσον;['ἴσος'];['a-s---nn-', 'a-s---na-']
367;ἴσος;['ἴσος'];['a-s---mn-']
368;ἰσᾶν;['ἴσος'];['a-p---fg-']
369;ἰσογωνίου;['ἰσογώνιος'];['a-s---ng-']
370;ἰσοπλεύρου;['ἰσόπλευρος'];['a-s---ng-']
371;κα;['ἄν'];['g--------']
372;κάθετος;['κάθετος'];['a-s---fn-']
373;καθ’;['κατά'];['r--------']
374;καὶ;['καί'];['c--------']
375;καί;['καί'];['c--------']
376;καλείσθω;['καλέω'];['v3spmm---']
377;καλεῖται;['καλέω'];['v3spim---']
378;κατὰ;['κατά'];['r--------']
379;κέντρα;['κέντρον'];['n-p---nn-']
380;κέντρον;['κέντρον'];['n-s---nn-']
381;κέντρου;['κέντρον'];['n-s---ng-']
382;κλου;['κλον'];['n-s---ng-']
383;κοινὰ;['κοινός'];['a-s---fn-']
384;κοινά;['κοινός'];['a-s---fn-']
385;κοινὸν;['κοινός'];['a-s---nn-', 'a-s---na-']
386;κύκλοι;['κύκλος'];['n-p---mn-']
387;κύκλοις;['κύκλος'];['n-p---md-']
388;κύκλον;['κύκλος'];['n-s---ma-']
389;κύκλος;['κύκλος'];['n-s---mn-']
390;κύκλου;['κύκλος'];['n-s---mg-']
391;κύκλῳ;['κύκλος'];['n-s---md-']
392;κύκλων;['κύκλος'];['n-p---mg-']
393;λαφθέντος;['λάπτω'];['v-sappng-']
394;λαφθέωντι;['λάπτω'];['v3pasp---']
395;λελάφθω;['λαμβάνω'];['v3srmm---']
396;λόγον;['λόγος'];['n-s---ma-']
397;λόγος;['λόγος'];['n-s---mn-']
398;λοιπὰ;['λοιπός'];['a-s---fn-']
399;λοιπᾷ;['λοιπός'];['a-s---fd-']
400;λοιπαὶ;['λοιπός'];['a-p---fn-']
401;λοιπὴ;['λοιπός'];['a-s---fn-']
402;λοιπὸν;['λοιπός'];['a-s---nn-']
403;λοιποῦ;['λοιπός'];['a-s---ng-']
404;μὲν;['μέν'];['g--------']
405;μέσον;['μέσος'];['a-s---na-']
406;μείζονος;['μέγας'];['a-s---ngc']
407;μεῖζόν;['μέγας'];['a-s---nnc']
408;μεῖζον;['μέγας'];['a-s---nac']
409;μεταξὺ;['μεταξύ'];['r--------']
410;μὴ;['μή'];['d--------']
411;μιᾷ;['εἷς'];['m-s---fd-']
412;ὀρθὰς;['ὀρθός'];['a-p---fa-']
413;ὀρθά;['ὀρθός'];['a-s---fn-']
414;ὀρθάς;['ὀρθός'];['a-p---fa-']
415;ὀρθᾷ;['ὀρθός'];['a-s---fd-']
416;ὀρθᾶς;['ὀρθός'];['a-s---fg-']
417;ὀρθαὶ;['ὀρθός'];['a-p---fn-']
418;ὀρθαί;['ὀρθός'];['a-p---fn-']
419;ὀρθαῖς;['ὀρθός'];['a-p---fd-']
420;ὀρθογώνιον;['ὀρθογώνιον'];['n-s---nn-']
421;ὀρθογωνίων;['ὀρθογώνιον'];['n-p---ng-']
422;ὁ;['ὁ'];['l-s---mn-']
423;ὃ;['ὅς'];['p-s---na-']
424;ὃν;['ὅς'];['p-s---ma-']
425;ὅλας;['ὅλος'];['a-s---fg-']
426;ὅμοίως;['ὅμοιος'];['d-------c']
427;ὅμοια;['ὅμοιος'];['a-p---nn-']
428;ὅπερ;['ὅς'];['p-s---nn-']
429;ὅτι;['ὅτι'];['c--------']
430;ὁμοίως;['ὅμοιος'];['d--------']
431;οἱ;['ὁ'];['l-p---mn-']
432;οἷον;['οἷος'];['p-s---na-']
433;οὔ;['οὐ'];['d--------']
434;οὖν;['οὖν'];['g--------']
435;οὖσαι;['εἰμί'];['v-pppafn-']
436;οὕτως;['οὕτως'];['d--------']
437;οὗ;['ὅς'];['p-s---mg-', 'p-s---ng-']
438;πάλιν;['πάλιν'];['d--------']
439;παρὰ;['παρά'];['r--------']
440;παράλληλοι;['παράλληλος'];['a-p---fn-']
441;παρ’;['παρά'];['r--------']
442;πέμπτα;['πέμπτος'];['a-p---nn-']
443;πέρατα;['πέρας'];['n-p---na-']
444;πεμπταμόριον;['πεμπταμόριον'];['n-s---nn-']
445;πενταγώνου;['πεντάγωνος'];['a-s---ng-']
446;πεποιήσθω;['ποιέω'];['v3srmm---']
447;περάτων;['πέρας'];['n-p---ng-']
448;περὶ;['περί'];['r--------']
449;περιγεγραμμένος;['περιγράφω'];['v-srpmmn-']
450;περιγεγραμμένου;['περιγράφω'];['v-srpmmg-']
451;περιεχόμενον;['περιέχω'];['v-sppmnn-']
452;περιεχομὲνα;['περιέχω'];['v-sppmfn-']
453;περιεχομένᾳ;['περιέχω'];['v-sppmfd-']
454;περιεχομένῳ;['περιέχω'];['v-sppmnd-']
