;form;lemmi;postag
299;ἐργάζεσθαι;['ἐργάζομαι'];['v--pnm---']
300;ἐργαστηρίου;['ἐργαστήριον'];['n-s---ng-']
301;ἐροίμην;['λέγω'];['v1spom---']
302;ἐσόμενον;['εἰμί'];['v-sfpmma-']
303;ἐστι;['εἰμί'];['v3spia---']
304;ἐστὶν;['εἰμί'];['v3spia---']
305;ἐστίν;['εἰμί'];['v3spia---']
306;ἐστιν;['εἰμί'];['v3spia---']
307;ἐτελεύτησεν;['τελευτάω'];['v3saia---']
308;ἐτετελευτήκει;['τελευτάω'];['v3slia---']
309;ἐφ’;['ἐπί'];['r--------']
310;ἐῶσι;['ἐάω'];['v3ppia---']
311;ἐῶσιν;['ἐάω'];['v3ppia---']
312;ἕνεκα;['ἕνεκα'];['r--------']
313;ἕτερον;['ἕτερος'];['a-s---ma-']
314;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
315;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
316;ἑκάτεροι;['ἑκάτερος'];['a-p---mn-']
317;ἑταιρείαν;['ἑταιρεία'];['n-s---fa-']
318;ἑτοίμως;['ἑτοῖμος'];['d--------']
319;εἰ;['εἰ'];['c--------']
320;εἴ;['εἰ'];['c--------']
321;εἴπερ;['εἴπερ'];['c--------']
322;εἶδε;['ὁράω'];['v3saia---']
323;εἶδεν;['ὁράω'];['v3saia---']
324;εἶναι;['εἰμί'];['v--pna---']
325;εἶτα;['εἶτα'];['d--------']
326;εἶχε;['ἔχω'];['v3siia---']
327;εἰδέναι;['οἶδα'];['v--rna---']
328;εἰδείηθ’;['οἶδα'];['v2proa---']
329;εἰδῇ;['οἶδα'];['v3srsa---']
330;εἰδῆτε;['οἶδα'];['v2prsa---']
331;εἰδότας;['οἶδα'];['v-prpama-']
332;εἰδὼς;['οἶδα'];['v-srpamn-']
333;εἰδῶσι;['οἶδα'];['v3prsa---']
334;εἰκός;['ἔοικα'];['v-srpann-']
335;εἰς;['εἰς'];['r--------']
336;εἰσάγειν;['εἰσάγω'];['v--pna---']
337;εἰσῄει;['εἰσέρχομαι'];['v3siia---']
338;εἰσὶ;['εἰμί'];['v3ppia---']
339;εὖ;['εὖ'];['d--------']
340;εὐθέως;['εὐθύς'];['d--------']
341;εὐθύναις;['εὔθυνα'];['n-p---fd-']
342;ζῶν;['ζάω'];['v-sppamn-']
343;ζῶντι;['ζάω'];['v-sppamd-']
344;ζῶντος;['ζάω'];['v-sppamg-']
345;ζῶσιν;['ζάω'];['v3ppsa---']
346;ἢ;['ἤ'];['b--------', 'c--------']
347;ᾖ;['εἰμί'];['v3spsa---']
348;ἦν;['εἰμί'];['v3siia---']
349;ἦσαν;['εἰμί'];['v3piia---']
350;ἠθέλησε;['ἐθέλω'];['v3saia---']
351;ἠξίου;['ἀξιόω'];['v3siia---']
352;ἠξίουν;['ἀξιόω'];['v3piia---']
353;ἡ;['ὁ'];['l-s---fn-']
354;ἣν;['ὅς'];['p-s---fa-']
355;ἥν;['ὅς'];['p-s---fa-']
356;ἧς;['ὅς'];['p-s---fg-']
357;ἡβᾶν;['ἡβάω'];['v--pna---']
358;ἡβήσαντας;['ἡβάω'];['v-papama-']
359;ἡβήσῃ;['ἡβάω'];['v3sasa---']
360;ἡβῆσαι;['ἡβάω'];['v--ana---']
361;ἡδέως;['ἡδύς'];['d--------']
362;ἡλιαίαν;['ἡλιαία'];['n-s---fa-']
363;ἡμᾶς;['ἐγώ'];['p1p---ca-']
364;ἡμῖν;['ἐγώ'];['p1p---cd-']
365;ἡμῶν;['ἐγώ'];['p1p---cg-']
366;θαυμάζετε;['θαυμάζω'];['v2ppia---']
367;θέμενον;['τίθημι'];['v-sapmma-']
368;θεῖναι;['τίθημι'];['v--ana---']
369;θεραπαίνας;['θεράπαινα'];['n-p---fa-']
370;θεσμοθέτας;['θεσμοθέτης'];['n-p---ma-']
371;ἴστε;['οἶδα'];['v2pria---']
372;ἴσως;['ἴσως'];['d--------']
373;ἰδίαις;['ἴδιος'];['a-p---fd-']
374;ἰδίους;['ἴδιος'];['a-p---ma-']
375;ἵνα;['ἵνα'];['c--------']
376;ἵν’;['ἵνα'];['c--------']
377;ἱκετεύω;['ἱκετεύω'];['v1spia---']
378;κα-;['καί'];['d--------']
379;κάλλιον;['καλός'];['a-s---nnc']
380;κἂν;['ἄν'];['g--------']
381;καθ’;['κατά'];['r--------']
382;καὶ;['καί'];['b--------', 'd--------']
383;καί;['καί'];['b--------']
384;καίτοι;['καίτοι'];['g--------']
385;κακοτεχνῶν;['κακοτεχνέω'];['v-sppamn-']
386;κατὰ;['κατά'];['r--------']
387;καταλείπουσιν;['καταλείπω'];['v3ppia---']
388;καταληφθέντα;['καταλαμβάνω'];['v-sappma-']
389;καταληφθείς;['καταλαμβάνω'];['v-sappmn-']
390;καταλιπεῖν;['καταλείπω'];['v--ana---']
391;καταλιπόντα;['καταλείπω'];['v-sapama-']
392;καταλύσει;['κατάλυσις'];['n-s---fd-']
393;κατασεσημασμένας;['κατασημαίνω'];['v-prpmfa-']
394;καταφυγὴν;['καταφυγή'];['n-s---fa-']
395;κατέλιπεν;['καταλείπω'];['v3saia---']
396;κατεσκευασμένας;['κατασκευάζω'];['v-prpmfa-']
397;κατεσκευασμένης;['κατασκευάζω'];['v-srpmfg-']
398;κατεσκευασμένον;['κατασκευάζω'];['v-srpmnn-']
399;κατεφρόνησε;['καταφρονέω'];['v3saia---']
400;κατ’;['κατά'];['r--------']
401;κειμένους;['κεῖμαι'];['v-pppmma-']
402;κελεύει;['κελεύω'];['v3spia---']
403;κελεύοντι;['κελεύω'];['v-sppamd-']
404;κελεύουσι;['κελεύω'];['v3ppia---']
405;κελεύουσιν;['κελεύω'];['v3ppia---']
406;κηδεστής;['κηδεστής'];['n-s---mn-']
407;κλέπτων;['κλέπτω'];['v-sppamn-']
408;κλήρων;['κλῆρος'];['n-p---mg-']
409;κλῆρον;['κλῆρος'];['n-s---ma-']
410;κληροῦν;['κληρόω'];['v--pna---']
411;κοινωνὸν;['κοινωνός'];['n-s---ma-']
412;κρατεῖν;['κρατέω'];['v--pna---']
413;κύριός;['κύριος'];['a-s---mn-']
414;κύριον;['κύριος'];['n-s---ma-']
415;κύριος;['κύριος'];['a-s---mn-', 'n-s---mn-']
416;κυρίαν;['κύριος'];['a-s---fa-']
417;κυρίους;['κύριος'];['n-p---ma-']
418;λαβέ;['λαμβάνω'];['v2sama---']
419;λαβεῖν;['λαμβάνω'];['v--ana---']
420;λαβὼν;['λαμβάνω'];['v-sapamn-']
421;λαμβάνῃ;['λαμβάνω'];['v3spsa---']
422;λαχεῖν;['λαγχάνω'];['v--ana---']
423;λαχόντας;['λαγχάνω'];['v-papama-']
424;λέγε;['λέγω'];['v2spma---']
425;λέγει;['λέγω'];['v3spia---']
426;λέγειν;['λέγω'];['v--pna---']
427;λέγοντι;['λέγω'];['v-sppamd-']
428;λέγοντος;['λέγω'];['v-sppamg-']
429;λέγουσιν;['λέγω'];['v3ppia---']
430;λέγω;['λέγω'];['v1spia---']
431;λεγομένων;['λέγω'];['v-pppmng-']
432;λελευκωμένον;['λευκόω'];['v-srpmnn-']
433;λόγῳ;['λόγος'];['n-s---md-']
434;μάλθῃ;['μάλθη'];['n-s---fd-']
435;μάρτυρας;['μάρτυς'];['n-p---ma-']
436;μάρτυς;['μάρτυς'];['n-s---mn-']
437;μανιῶν;['μανία'];['n-p---fg-']
438;μαρτυρεῖ;['μαρτυρέω'];['v3spia---', 'v3sasm---']
439;μαρτυρεῖν;['μαρτυρέω'];['v--pna---']
440;μαρτυρήσαντες;['μαρτυρέω'];['v-papamn-']
441;μαρτυρήσας;['μαρτυρέω'];['v-sapamn-']
442;μαρτυρία;['μαρτυρία'];['n-s---fn-']
443;μαρτυρίαν;['μαρτυρία'];['n-s---fa-']
444;μαρτυρίας;['μαρτυρία'];['n-p---fa-', 'n-s---fg-']
445;μαρτυρούντων;['μαρτυρέω'];['v-pppamg-']
446;μαρτυροῦντας;['μαρτυρέω'];['v-pppama-']
447;μαρτυροῦντες;['μαρτυρέω'];['v-pppamn-']
448;μαρτυροῦσι;['μαρτυρέω'];['v3ppia---']
449;μαρτυρουμένων;['μαρτύρομαι'];['v-pfpmng-']
450;μαρτυρῶν;['μαρτυρέω'];['v-sppamn-']
451;μὲν;['μέν'];['g--------']
452;μέν;['μέν'];['g--------']
453;μεγάλων;['μέγας'];['a-p---ng-']
454;μελετᾶν;['μελετάω'];['v--pna---']
455;μεμαρτύρηκε;['μαρτυρέω'];['v3sria---']
456;μεμαρτύρηκεν;['μαρτυρέω'];['v3sria---']
457;μεμαρτυρήκασιν;['μαρτυρέω'];['v3pria---']
458;μεμαρτυρηκέναι;['μαρτυρέω'];['v--rna---']
459;μεμαρτυρηκότα;['μαρτυρέω'];['v-prpann-']
460;μεμαρτυρηκὼς;['μαρτυρέω'];['v-srpamn-']
461;μεμαρτυρηκώς;['μαρτυρέω'];['v-srpamn-']
462;μετὰ;['μετά'];['r--------']
463;μετοίκων;['μέτοικος'];['n-p---mg-']
464;μετρεῖν;['μετρέω'];['v--pna---']
465;μη;['μή'];['d--------']
466;μὴ;['μή'];['d--------']
467;μὴν;['μήν'];['d--------', 'g--------']
468;μή;['μή'];['d--------']
469;μῆνες;['μείς'];['n-p---mn-']
470;μηδὲν;['μηδείς'];['p-s---na-']
471;μηδεὶς;['μηδείς'];['p-s---mn-']
472;μητέρα;['μήτηρ'];['n-s---fa-']
473;μητρί;['μήτηρ'];['n-s---fd-']
474;μητρὸς;['μήτηρ'];['n-s---fg-']
475;μίσθωσιν;['μίσθωσις'];['n-s---fa-']
476;μισθώσει;['μίσθωσις'];['n-s---fd-']
477;μοι;['ἐγώ'];['p1s---cd-']
478;μου;['ἐγώ'];['p1s---cg-']
479;νόμοι;['νόμος'];['n-p---mn-']
480;νόμοις;['νόμος'];['n-p---md-']
481;νόμον;['νόμος'];['n-s---ma-']
482;νόμος;['νόμος'];['n-s---mn-']
483;νόμου;['νόμος'];['n-s---mg-']
484;νόμους;['νόμος'];['n-p---ma-']
485;νόμων;['νόμος'];['n-p---mg-']
486;νόσου;['νόσος'];['n-s---fg-']
487;νομοθετεῖ;['νομοθετέω'];['v3spia---']
488;νοσοῦντα;['νοσέω'];['v-sppama-']
489;ξένης;['ξένος'];['a-s---fg-']
490;ξένων;['ξένος'];['a-p---fg-']
491;ὄντων;['εἰμί'];['v-pppamg-']
492;ὀμωμοκότες;['ὄμνυμι'];['v-prpamn-']
493;ὀρθῶς;['ὀρθός'];['d--------']
