;form;lemmi;postag
301;ἔτεος;['ἔτος'];['n-s---ng-']
302;ἔτι;['ἔτι'];['d--------']
303;ἔχει;['ἔχω'];['v3spia---']
304;ἔχειν;['ἔχω'];['v--pna---']
305;ἔχῃ;['ἔχω'];['v3spsa---']
306;ἔχον;['ἔχω'];['v-sppann-']
307;ἔχοντα;['ἔχω'];['v-pppann-']
308;ἔχοντι;['ἔχω'];['v-sppamd-']
309;ἔχοντος;['ἔχω'];['v-sppamg-']
310;ἔχουσιν;['ἔχω'];['v3ppia---']
311;ἔχων;['ἔχω'];['v-sppamn-']
312;ἐὰν;['ἐάν'];['c--------']
313;ἐγγύτατα;['ἐγγύς'];['d--------']
314;ἐγένετο;['γίγνομαι'];['v3saim---']
315;ἐγὼ;['ἐγώ'];['p-s---cn-']
316;ἐγώ;['ἐγώ'];['p-s---cn-']
317;ἐθέλεις;['ἐθέλω'];['v2spia---']
318;ἐκ;['ἐκ'];['r--------']
319;ἐκάθηρε;['καθαίρω'];['v3saia---']
320;ἐκείνοισιν;['ἐκεῖνος'];['p-p---nd-']
321;ἐκλίποι;['ἐκλείπω'];['v3saoa---']
322;ἐκραγέντων;['ἐξαράσσω'];['v-pappng-']
323;ἐκρυῇ;['ἐκρέω'];['v3sasp---']
324;ἐλάσσονος;['ἐλαχύς'];['a-s---fgc']
325;ἐλάσσω;['ἐλαχύς'];['a-p---nnc']
326;ἐλάχιστον;['ἐλαχύς'];['a-s---nns']
327;ἐλαχίστη;['ἐλαχύς'];['a-s---fns']
328;ἐλαχίστῳ;['ἐλαχύς'];['a-s---mds']
329;ἐμέει;['ἐμέω'];['v3spia---']
330;ἐμέεταί;['ἐμέω'];['v3spim---']
331;ἐμέοντας;['ἐμέω'];['v-pppama-']
332;ἐμέουσι;['ἐμέω'];['v3ppia---']
333;ἐμέουσί;['ἐμέω'];['v3ppia---']
334;ἐμέουσιν;['ἐμέω'];['v3ppia---']
335;ἐμοὶ;['ἐγώ'];['p-s---cd-']
336;ἐμοί;['ἐγώ'];['p-s---cd-']
337;ἐν;['ἐν'];['r--------']
338;ἐναντίη;['ἐναντίος'];['a-s---fn-']
339;ἐναντίον;['ἐναντίος', 'ἐναντίον'];['r--------', 'a-s---nn-', 'a-s---na-']
340;ἐναντιούμενον;['ἐναντιόομαι'];['v-sppmma-']
341;ἐναυλιζόμενον;['ἐναυλίζω'];['v-sppmnn-']
342;ἐνέῃ;['ἔνειμι'];['v3spsa---']
343;ἐνεὸν;['ἔνειμι'];['v-sppann-', 'v-sppana-']
344;ἐνεόν;['ἔνειμι'];['v-sppann-']
345;ἐνεόντα;['ἔνειμι'];['v-pppann-']
346;ἐνεόντων;['ἔνειμι'];['v-pppang-']
347;ἐνιαύσιον;['ἐνιαύσιος'];['a-s---na-']
348;ἐνιαυτὸς;['ἐνιαυτός'];['n-s---mn-']
349;ἐνιαυτοῦ;['ἐνιαυτός'];['n-s---mg-']
350;ἐνιαυτῷ;['ἐνιαυτός'];['n-s---md-']
351;ἐνόμισαν;['νομίζω'];['v3paia---']
352;ἐνταῦθα;['ἐνταῦθα'];['d--------']
353;ἐντέρῳ;['ἔντερον'];['n-s---nd-']
354;ἐξ;['ἐκ'];['r--------']
355;ἐξανεθέντας;['ἐξανίημι'];['v-pappma-']
356;ἐξανίει;['ἐξανίημι'];['v3siia---']
357;ἐξαπίνης;['ἐξαπίνης'];['d--------']
358;ἐξέστη;['ἐξίστημι'];['v3saia---']
359;ἐξερεύγηται;['ἐξερεύγομαι'];['v3spsm---']
360;ἐὸν;['εἰμί'];['v-sppann-', 'v-sppana-']
361;ἐόν;['εἰμί'];['v-sppana-']
362;ἐόντα;['εἰμί'];['v-sppama-', 'v-pppann-', 'v-pppana-']
363;ἐόντας;['εἰμί'];['v-pppama-']
364;ἐόντες;['εἰμί'];['v-pppamn-']
365;ἐόντι;['εἰμί'];['v-sppand-']
366;ἐόντος;['εἰμί'];['v-sppamg-']
367;ἐοικέναι;['ἔοικα'];['v--rna---']
368;ἐοικότα;['ἔοικα'];['v-prpann-']
369;ἐούσης;['εἰμί'];['v-sppafg-']
370;ἐοῦσαν;['εἰμί'];['v-sppafa-']
371;ἐοῦσι;['εἰμί'];['v-pppamd-']
372;ἐπὶ;['ἐπί'];['r--------']
373;ἐπί;['ἐπί'];['r--------']
374;ἐπίλογον;['ἐπίλογος'];['n-s---ma-']
375;ἐπίνοσον;['ἐπίνοσος'];['a-s---na-']
376;ἐπιγίνεται;['ἐπιγίγνομαι'];['v3spim---']
377;ἐπιδημίη;['ἐπιδημία'];['n-s---fn-']
378;ἐπικρατέει;['ἐπικρατέω'];['v3spia---']
379;ἐπικρατέοντα;['ἐπικρατέω'];['v-sppama-']
380;ἐπιλέγει;['ἐπιλέγω'];['v3spia---']
381;ἐπιπολάζοντος;['ἐπιπολάζω'];['v-sppang-']
382;ἐπιρρέοντα;['ἐπιρρέω'];['v-pppann-']
383;ἐπιρρυεῖσα;['ἐπιρρέω'];['v-sappfn-']
384;ἐπιτήδειά;['ἐπιτήδειος'];['a-p---nn-']
385;ἐπιτήδειος;['ἐπιτήδειος'];['a-s---mn-']
386;ἐπιτηδειοτάτη;['ἐπιτήδειος'];['a-s---fns']
387;ἐπιτηδεύειν;['ἐπιτηδεύω'];['v--pna---']
388;ἐπιτραφὲν;['ἐπιτρέφω'];['v-sappna-']
389;ἐπιφέρεται;['ἐπιφέρω'];['v3spim---']
390;ἐπιχυθῇ;['ἐπιχέω'];['v3sasp---']
391;ἐργάτας;['ἐργάτης'];['n-p---ma-']
392;ἐρυθρότατον;['ἐρυθρός'];['a-s---nns']
393;ἐρυθροί;['ἐρυθρός'];['a-p---mn-']
394;ἐς;['εἰς'];['r--------']
395;ἐσαγόμενοι;['εἰσάγω'];['v-pppmmn-']
396;ἐσέλθῃ;['εἰσέρχομαι'];['v3sasa---']
397;ἐσθιόντων;['ἐσθίω'];['v-pppamg-']
398;ἐσίῃ;['εἰσέρχομαι'];['v3spsa---']
399;ἐσόμενον;['εἰμί'];['v-sfpmma-', 'v-sfpmna-']
400;ἐσρυῇ;['εἰσρέω'];['v3sasp---']
401;ἐστι;['εἰμί'];['v3spia---']
402;ἐστὶ;['εἰμί'];['v3spia---']
403;ἐστὶν;['εἰμί'];['v3spia---']
404;ἐστίν;['εἰμί'];['v3spia---']
405;ἐστιν;['εἰμί'];['v3spia---']
406;ἐτέων;['ἔτος'];['n-p---ng-']
407;ἐφεξῆς;['ἐφεξῆς'];['d--------']
408;ἐφήκει;['ἐφήκω'];['v3spia---']
409;ἐφίσταται;['ἐφίστημι'];['v3spim---']
410;ἐφ’;['ἐπί'];['r--------']
411;ἐχόντων;['ἔχω'];['v-pppang-']
412;ἐών;['εἰμί'];['v-sppamn-']
413;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
414;ἕδρας;['ἕδρα'];['n-p---fa-']
415;ἕκαστα;['ἕκαστος'];['p-p---na-', 'p-p---nn-']
416;ἕκαστον;['ἕκαστος'];['p-s---ma-', 'p-s---na-', 'p-s---nn-']
417;ἕκαστος;['ἕκαστος'];['p-s---mn-']
418;ἕλκει;['ἕλκω'];['v3spia---']
419;ἕλκειν;['ἕλκω'];['v--pna---']
420;ἕλκος;['ἕλκος'];['n-s---na-']
421;ἕν;['εἷς'];['m-s---na-', 'm-s---nn-']
422;ἕξει;['ἔχω'];['v3sfia---']
423;ἕτεραι;['ἕτερος'];['p-p---fn-']
424;ἕως;['ἕως'];['r--------']
425;ἑκάστοισι;['ἕκαστος'];['p-p---md-']
426;ἑκάστου;['ἕκαστος'];['p-s---mg-']
427;ἑκάτεραι;['ἑκάτερος'];['p-p---fn-']
428;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
429;ἑκατέρωθεν;['ἑκατέρωθεν'];['d--------']
430;ἑνὸς;['εἷς'];['m-s---ng-']
431;ἑνός;['εἷς'];['m-s---ng-']
432;ἑξῆς;['ἑξῆς'];['d--------']
433;ἑτέρωθι;['ἑτέρωθι'];['d--------']
434;ἑωυτέου;['ἑωύτου'];['p-s---mg-']
435;ἑωυτέων;['ἑαυτοῦ'];['p-p---mg-']
436;ἑωυτὸ;['ἑαυτοῦ'];['p-s---na-']
437;ἑωυτὸν;['ἑαυτοῦ'];['p-s---ma-']
438;ἑωυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
439;ἑωυτοῦ;['ἑαυτοῦ'];['p-s---mg-', 'p-s---ng-']
440;ἑωυτῷ;['ἑαυτοῦ'];['p-s---md-']
441;εἰ;['εἰ'];['c--------']
442;εἴ;['εἰ'];['c--------']
443;εἴδεα;['εἶδος'];['n-p---nn-']
444;εἴδεσι;['εἶδος'];['n-p---nd-']
445;εἴη;['εἰμί'];['v3spoa---']
446;εἴκοσιν;['εἴκοσι'];['m--------']
447;εἴπερ;['εἴπερ'];['c--------']
448;εἴρηται;['λέγω'];['v3srim---']
449;εἴσω;['εἴσω'];['d--------']
450;εἴσωθεν;['ἔσωθεν'];['d--------']
451;εἴωθεν;['εἴωθα'];['v3sria---']
452;εἶδον;['ὁράω'];['v3paia---']
453;εἶδος;['εἶδος'];['n-s---na-']
454;εἶναι;['εἰμί'];['v--pna---']
455;εἶναί;['εἰμί'];['v--pna---']
456;εἶπον;['λέγω'];['v1saia---']
457;εἰδέναι;['οἶδα'];['v--rna---']
458;εἰδέων;['εἶδος'];['n-p---ng-']
459;εἰκὸς;['ἔοικα'];['v-srpana-', 'v-srpann-']
460;εἰρημένα;['λέγω'];['v-prpmna-', 'v-prpmnn-']
461;εἰσι;['εἰμί'];['v3ppia---']
462;εἰσὶ;['εἰμί'];['v3ppia---']
463;εἰσὶν;['εἰμί'];['v3ppia---']
464;εἰώθει;['εἴωθα'];['v3slia---']
465;εἵλκυσεν;['ἕλκω'];['v3saia---']
466;εὔγνωστοι;['εὔγνωστος'];['a-p---fn-']
467;εὖ;['εὖ'];['d--------']
468;εὐλυτώτερά;['εὔλυτος'];['a-p---nnc']
469;εὐπέτειαν;['εὐπέτεια'];['n-s---fa-']
470;εὐρυχωρίης;['εὐρυχωρία'];['n-s---fg-']
471;εὑρήσεις;['εὑρίσκω'];['v2sfia---']
472;ζεύγεά;['ζεῦγος'];['n-p---nn-']
473;ζῇ;['ζάω'];['v3spsa---']
474;ζῇν;['ζάω'];['v--pna---']
475;ζώων;['ζῷον'];['n-p---ng-']
476;ζῶμεν;['ζάω'];['v1ppia---']
477;ἢ;['ἤ'];['c--------']
478;ἢν;['ἐάν'];['c--------']
479;ἤδη;['ἤδη'];['d--------']
