;form;lemmi;postag
273;ἀναλίσκοντες;['ἀναλίσκω'];['v-pppamn-']
274;ἀναλόγου;['ἀνάλογος'];['a-s---ng-']
275;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
276;ἀναλώσει;['ἀναλόω'];['v3sfia---']
277;ἀναλῶσαί;['ἀναλίσκω'];['v--ana---']
278;ἀνανταγώνιστον;['ἀνανταγώνιστος'];['a-s---fa-']
279;ἀναπαύεται;['ἀναπαύω'];['v3spim---']
280;ἀναπαύσεις;['ἀνάπαυσις'];['n-p---fa-']
281;ἀναπαυόμενος;['ἀναπαύω'];['v-sppmmn-']
282;ἀναπαυομένων;['ἀναπαύω'];['v-pppmmg-']
283;ἀναπέμπεσθαι;['ἀναπέμπω'];['v--pnm---']
284;ἀναπέμπουσαι;['ἀναπέμπω'];['v-pppafn-']
285;ἀναπληροῦν;['ἀναπληρόω'];['v--pna---']
286;ἀναπληρῶσαι;['ἀναπληρόω'];['v--ana---']
287;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
288;ἀναπτώσεις;['ἀνάπτωσις'];['n-p---fn-']
289;ἀναστάντας;['ἀνίστημι'];['v-papama-']
290;ἀναστήσας;['ἀνίστημι'];['v-sapamn-']
291;ἀναστῆσαι;['ἀνίστημι'];['v--ana---']
292;ἀνασωθέντας;['ἀνασῴζω'];['v-pappma-']
293;ἀνατεινόντων;['ἀνατείνω'];['v-pppamg-']
294;ἀνατιθέναι;['ἀνατίθημι'];['v--pna---']
295;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
296;ἀνατρέψαι;['ἀνατρέπω'];['v--ana---']
297;ἀναφερόμενος;['ἀναφέρω'];['v-sppmmn-']
298;ἀναφοραῖς;['ἀναφορά'];['n-p---fd-']
299;ἀναχωρείτω;['ἀναχωρέω'];['v3spma---']
300;ἀνδράσι;['ἀνήρ'];['n-p---md-']
301;ἀνδραγαθεῖν;['ἀνδραγαθέω'];['v--pna---']
302;ἀνδραγαθήσασιν;['ἀνδραγαθέω'];['v-papamd-']
303;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
304;ἀνδρείους;['ἀνδρεῖος'];['a-p---ma-']
305;ἀνδρείως;['ἀνδρεῖος'];['d--------']
306;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
307;ἀνδρεῖος;['ἀνδρεῖος'];['a-s---mn-']
308;ἀνδρειοτάτων;['ἀνδρεῖος'];['a-p---mgs']
309;ἀνδρίᾳ;['ἀνδρεία'];['n-s---fd-']
310;ἀνδρίαν;['ἀνδρεία'];['n-s---fa-']
311;ἀνδρίας;['ἀνδρεία'];['n-s---fg-']
312;ἀνδριζομένους;['ἀνδρίζω'];['v-pppmma-']
313;ἀνδρομήκεις;['ἀνδρομήκης'];['a-p---ma-']
314;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
315;ἀνέθηκα;['ἀνατίθημι'];['v1saia---']
316;ἀνέλαβον;['ἀναλαμβάνω'];['v3paia---']
317;ἀνέρρωσε;['ἀναρρώννυμι'];['v3saia---']
318;ἀνέρρωσεν;['ἀναρρώννυμι'];['v3saia---']
319;ἀνέσεις;['ἄνεσις'];['n-p---fn-']
320;ἀνέστησε;['ἀνίστημι'];['v3saia---']
321;ἀνέῳξαν;['ἀνοίγνυμι'];['v3paia---']
322;ἀνελθεῖν;['ἀνέρχομαι'];['v--ana---']
323;ἀνελπιστία;['ἀνελπιστία'];['n-s---fn-']
324;ἀνεμεσήτως;['ἀνεμέσητος'];['d--------']
325;ἀνεπίφθονον;['ἀνεπίφθονος'];['a-s---ma-']
326;ἀνεπικούρητος;['ἀνεπικούρητος'];['a-s---fn-']
327;ἀνεπικώλυτον;['ἀνεπικώλυτος'];['a-s---fa-']
328;ἀνεπιτηδεύτως;['ἀνεπιτήδευτος'];['d--------']
329;ἀνεπιτίμητον;['ἀνεπιτίμητος'];['a-s---ma-']
330;ἀνεστηκότων;['ἀνίστημι'];['v-prpang-']
331;ἀνεστράφησαν;['ἀναστρέφω'];['v3paip---']
332;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
333;ἀνθελκόμενος;['ἀνθέλκω'];['v-sppmmn-']
334;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
335;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
336;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
337;ἀνιμήσαιεν;['ἀνιμάω'];['v3paoa---']
338;ἀνόητοι;['ἀνόητος'];['a-p---mn-']
339;ἀνόητος;['ἀνόητος'];['a-s---mn-']
340;ἀνόπλοις;['ἄνοπλος'];['a-p---md-']
341;ἀνόπλους;['ἄνοπλος'];['a-p---ma-']
342;ἀνόπλῳ;['ἄνοπλος'];['a-s---md-']
343;ἀνοήτων;['ἀνόητος'];['a-p---mg-']
344;ἀνοίας;['ἄνοια'];['n-s---fg-']
345;ἀνοίξειν;['ἀνοίγνυμι'];['v--fna---']
346;ἀνοῖξαι;['ἀνοίγνυμι'];['v--ana---']
347;ἀνοχὰς;['ἀνοχή'];['n-p---fa-']
348;ἀνταύγειαν;['ἀνταύγεια'];['n-s---fa-']
349;ἀντεισοίσεσθαι;['ἀντεισφέρω'];['v--fnm---']
350;ἀντεξόδους;['ἀντέξοδος'];['n-p---fa-']
351;ἀντεπάγειν;['ἀντεπάγω'];['v--pna---']
352;ἀντεπακτέον;['ἀντεπακτέον'];['a-s---nn-']
353;ἀντεπίοιεν;['ἀντέπειμι'];['v3ppoa---']
354;ἀντεπιέναι;['ἀντέπειμι'];['v--pna---']
355;ἀντεπιόντων;['ἀντέπειμι'];['v-pppamg-']
356;ἀντεπιών;['ἀντέπειμι'];['v-sppamn-']
357;ἀντεστρατοπεδευκόσι;['ἀντιστρατοπεδεύω'];['v-prpamd-']
358;ἀντὶ;['ἀντί'];['r--------']
359;ἀντίπαλον;['ἀντίπαλος'];['a-s---na-']
360;ἀντιβλέψωσιν;['ἀντιβλέπω'];['v3pasa---']
361;ἀντικαταλλάγματα;['ἀντικατάλλαγμα'];['n-p---na-']
362;ἀντικαταπλήττειν;['ἀντικαταπλήσσω'];['v--pna---']
363;ἀντικρὺ;['ἀντικρύ'];['r--------']
364;ἀντιμετάγειν;['ἀντιμετάγω'];['v--pna---']
365;ἀντιπάλοις;['ἀντίπαλος'];['a-p---md-']
366;ἀντιπάλους;['ἀντίπαλος'];['a-p---ma-']
367;ἀντιπαρατάττεσθαι;['ἀντιπαρατάσσομαι'];['v--pnm---']
368;ἀντιπαραταξάμενον;['ἀντιπαρατάσσομαι'];['v-sapmma-']
369;ἀντιπαρατεταγμένοις;['ἀντιπαρατάσσομαι'];['v-prpmmd-']
370;ἀντιπόλεμον;['ἀντιπολέμιος'];['a-s---nn-', 'a-s---na-']
371;ἀντιπολέμους;['ἀντιπολέμιος'];['a-p---ma-']
372;ἀντιπολέμων;['ἀντιπολέμιος'];['a-p---mg-']
373;ἀντιπραττόντων;['ἀντιπράσσω'];['v-pppamg-']
374;ἀντιπταιόντων;['ἀντιπταίω'];['v-pppamg-']
375;ἀντιστρατηγήσεις;['ἀντιστρατήγησις'];['n-p---fn-']
376;ἀντιστρατοπεδεύων;['ἀντιστρατοπεδεύω'];['v-sppamn-']
377;ἀντιτάττειν;['ἀντιτάσσω'];['v--pna---']
378;ἀντιτάττονται;['ἀντιτάσσω'];['v3ppim---']
379;ἀνύειν;['ἀνύω'];['v--pna---']
380;ἀνύσαι;['ἀνύω'];['v--ana---']
381;ἀνύσωσι;['ἀνύω'];['v3pasa---']
382;ἀνυέτω;['ἀνύω'];['v3spma---']
383;ἀνυπέρβλητον;['ἀνυπέρβλητος'];['a-s---fa-']
384;ἀνυπόκριτον;['ἀνυπόκριτος'];['a-s---fa-']
385;ἀξίους;['ἄξιος'];['a-p---ma-']
386;ἀξίωσιν;['ἀξίωσις'];['n-s---fa-']
387;ἀξιοπρεπεστάτους;['ἀξιοπρεπής'];['a-p---mas']
388;ἀξιουμένοις;['ἀξιόω'];['v-pppmnd-']
389;ἀόκνως;['ἄοκνος'];['d--------']
390;ἀόρατα;['ἀόρατος'];['a-p---nn-']
391;ἀόρατοι;['ἀόρατος'];['a-p---mn-']
392;ἀοράτων;['ἀόρατος'];['a-p---mg-']
393;ἀπάγειν;['ἀπάγω'];['v--pna---']
394;ἀπαγγέλλειν;['ἀπαγγέλλω'];['v--pna---']
395;ἀπαγγέλληται;['ἀπαγγέλλω'];['v3spsm---']
396;ἀπαγγέλλοντες;['ἀπαγγέλλω'];['v-pppamn-']
397;ἀπαγγεῖλαι;['ἀπαγγέλλω'];['v--ana---']
398;ἀπαίδευτον;['ἀπαίδευτος'];['a-s---nn-']
399;ἀπαντάτω;['ἀπαντάω'];['v3spma---']
400;ἀπαντήσειν;['ἀπαντάω'];['v--fna---']
401;ἀπαραίτητόν;['ἀπαραίτητος'];['a-s---nn-']
402;ἀπέχειν;['ἀπέχω'];['v--pna---']
403;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
404;ἀπεγνωκὼς;['ἀπογιγνώσκω'];['v-srpamn-']
405;ἀπεγνωσμένους;['ἀπογιγνώσκω'];['v-prpmma-']
406;ἀπείργοντος;['ἀπείργω'];['v-sppamg-']
407;ἀπείροις;['ἄπειρος'];['a-p---md-']
408;ἀπείρου;['ἄπειρος'];['a-s---mg-']
409;ἀπειθέστερον;['ἀπειθής'];['a-s---nnc']
410;ἀπειθεῖν;['ἀπειθέω'];['v--pna---']
411;ἀπειλαῖς;['ἀπειλή'];['n-p---fd-']
412;ἀπειλεῖν;['ἀπειλέω'];['v--pna---']
413;ἀπειράστων;['ἀπείραστος'];['a-p---mg-']
414;ἀπειρόκαλός;['ἀπειρόκαλος'];['a-s---mn-']
415;ἀπειροκάλως;['ἀπειρόκαλος'];['d--------']
416;ἀπεκλείσθη;['ἀποκλείω'];['v3saip---']
417;ἀπερίοπτον;['ἀπερίοπτος'];['a-s---nn-']
418;ἀπετράπησαν;['ἀποτρέπω'];['v3paip---']
419;ἀπεχέσθω;['ἀπέχω'];['v3spmm---']
420;ἀπεχθές;['ἀπεχθής'];['a-s---na-']
421;ἀπῇ;['ἀπέρχομαι'];['v3spsa---']
422;ἀπηλλοτρίωσαν;['ἀπαλλοτριόω'];['v3paia---']
423;ἀπηνῆ;['ἀπηνής'];['a-s---ma-']
424;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
425;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
426;ἀπιστοῦσι;['ἀπιστέω'];['v3ppia---']
