;form;lemmi;postag
51;Ἀγαμέμνονα;['Ἀγαμέμνων'];['n-s---ma-']
52;Ἀγαμέμνονά;['Ἀγαμέμνων'];['n-s---ma-']
53;Ἀγαμέμνονι;['Ἀγαμέμνων'];['n-s---md-']
54;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
55;Ἀγαμέμνων;['Ἀγαμέμνων'];['n-s---mn-']
56;Ἀγησίλαον;['Ἀγησίλαος'];['n-s---ma-']
57;Ἀγησίλαος;['Ἀγησίλαος'];['n-s---mn-']
58;Ἀγησίπολις;['Ἀγησίπολις'];['n-s---fn-']
59;Ἀγησιλάου;['Ἀγησίλαος'];['n-s---mg-']
60;Ἀγησιλάῳ;['Ἀγησίλαος'];['n-s---md-']
61;Ἀθήναζε;['Ἀθήναζε'];['d--------']
62;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
63;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
64;Ἀθήνη;['Ἀθήνη'];['n-s---fn-']
65;Ἀθήνηθεν;['Ἀθῆναι'];['d--------']
66;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
67;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fv-', 'n-s---fn-']
68;Ἀθηνᾷ;['Ἀθήνη'];['n-s---fd-']
69;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
70;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
71;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
72;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
73;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
74;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
75;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
76;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
77;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
78;Ἀκαδημία;['Ἀκαδήμεια'];['n-s---fn-']
79;Ἀκαδημίᾳ;['Ἀκαδήμεια'];['n-s---fd-']
80;Ἀκαδημίαν;['Ἀκαδήμεια'];['n-s---fa-']
81;Ἀκαδημίας;['Ἀκαδήμεια'];['n-s---fg-']
82;Ἀκαρνᾶνες;['Ἀκαρνάν'];['n-p---mn-']
83;Ἀκταίων;['Ἀκταίων'];['n-s---mn-']
84;Ἀκταίωνος;['Ἀκταίων'];['n-s---mg-']
85;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
86;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
87;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
88;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
89;Ἀλκαίου;['Ἀλκαῖος'];['n-s---mg-']
90;Ἀλκίνοε;['Ἀλκίνοος'];['n-s---mv-']
91;Ἀλκίνου;['Ἀλκίνοος'];['n-s---mg-']
92;Ἀλκίνουν;['Ἀλκίνοος'];['n-s---ma-']
93;Ἀλκιβιάδαι;['Ἀλκιβιάδης'];['n-s---md-']
94;Ἀλκιβιάδῃ;['Ἀλκιβιάδης'];['n-s---md-']
95;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
96;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
97;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
98;Ἀλκινόου;['Ἀλκίνοος'];['n-s---mg-']
99;Ἀλλὰ;['Ἀλλά'];['d--------']
100;Ἀλυάττεω;['Ἀλυάττης'];['n-s---mg-']
101;Ἀλυάττου;['Ἀλυάττης'];['n-s---mg-']
102;Ἀλφειὸς;['Ἀλφειός'];['n-s---mn-']
103;Ἀλωΐδαις;['Ἀλωΐδης'];['n-p---md-']
104;Ἀμβρακιώτῃ;['Ἀμβρακιώτης'];['n-s---md-']
105;Ἀμμωνίων;['Ἀμμώνιος'];['a-p---mg-']
106;Ἀμύντου;['Ἀμύντας'];['n-s---mg-']
107;Ἀμφίλοχος;['Ἀμφίλοχος'];['n-s---mn-']
108;Ἀμφιπόλεως;['Ἀμφίπολις'];['n-s---fg-']
109;Ἀνάχαρσι;['Ἀνάχαρσις'];['n-s---fv-']
110;Ἀνάχαρσιν;['Ἀνάχαρσις'];['n-s---fa-']
111;Ἀνάχαρσις;['Ἀνάχαρσις'];['n-s---mn-']
112;Ἀνακρέοντα;['Ἀνακρέων'];['n-s---ma-']
113;Ἀνακρέοντι;['Ἀνακρέων'];['n-s---md-']
114;Ἀνακρέοντος;['Ἀνακρέων'];['n-s---mg-']
115;Ἀνακρέων;['Ἀνακρέων'];['n-s---mn-']
116;Ἀνακτορία;['Ἀνακτόριος'];['a-s---fn-']
117;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
118;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
119;Ἀναξιμένους;['Ἀναξιμένης'];['n-s---mg-']
120;Ἀνδρομάχην;['Ἀνδρομάχη'];['n-s---fa-']
121;Ἀνδρομάχης;['Ἀνδρομάχη'];['n-s---fg-']
122;Ἀνδρομέδα;['Ἀνδρομέδα'];['n-s---fn-']
123;Ἀντισθένους;['Ἀντισθένης'];['n-s---mg-']
124;Ἀνύτου;['Ἄνυτος'];['n-s---mg-']
125;Ἀνύτους;['Ἄνυτος'];['n-p---ma-']
126;Ἀπατούρια;['Ἀπατούρια'];['n-p---nn-']
127;Ἀπόλλω;['Ἀπόλλων'];['n-s---ma-']
128;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
129;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
130;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
131;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
132;Ἀπολλωνίᾳ;['Ἀπολλώνιος'];['a-s---fd-']
133;Ἀράβιοι;['Ἄραψ'];['a-p---mn-']
134;Ἀργεάδων;['Ἀργεάδες'];['n-p---fg-']
135;Ἀργείοις;['Ἀργεῖος'];['a-p---md-']
136;Ἀργείους;['Ἀργεῖος'];['a-p---ma-']
137;Ἀργείων;['Ἀργεῖος'];['a-p---mg-']
138;Ἀργιάδων;['Ἀργίς'];['n-p---fg-']
139;Ἀργολικοῦ;['Ἀργολικός'];['a-s---ng-']
140;Ἀρετὴν;['Ἀρετή'];['n-s---fa-']
141;Ἀρετήν;['Ἀρετή'];['n-s---fa-']
142;Ἀρετῇ;['Ἀρετή'];['n-s---fd-']
143;Ἀρετῆς;['Ἀρετή'];['n-s---fg-']
144;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
145;Ἀριαῖον;['Ἀριαῖος'];['n-s---ma-']
146;Ἀριστέαν;['Ἀριστέας'];['n-s---ma-']
147;Ἀριστέας;['Ἀριστέας'];['n-s---mn-']
148;Ἀριστείδης;['Ἀριστείδης'];['n-s---mn-']
149;Ἀριστείδου;['Ἀριστείδης'];['n-s---mg-']
150;Ἀριστοδήμου;['Ἀριστόδημος'];['n-s---mg-']
151;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
152;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
153;Ἀριστοφάνει;['Ἀριστοφάνης'];['n-s---md-']
154;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
155;Ἀριστοφάνους;['Ἀριστοφάνης'];['n-s---mg-']
156;Ἀρκεσίλαός;['Ἀρκεσίλαος'];['n-s---mn-']
157;Ἀρμένιος;['Ἀρμένιος'];['a-s---mn-']
158;Ἀρμενίου;['Ἀρμένιος'];['a-s---mg-']
159;Ἀρταξέρξου;['Ἀρταξέρξης'];['n-s---mg-']
160;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
161;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
162;Ἀρτοξέρξην;['Ἀρτοξέρξης'];['n-s---ma-']
163;Ἀρτοξέρξης;['Ἀρτοξέρξης'];['n-s---mn-']
164;Ἀρχίαν;['Ἀρχίας'];['n-s---ma-']
165;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
166;Ἀσία;['Ἀσία'];['n-s---fn-']
167;Ἀσίαν;['Ἀσία'];['n-s---fa-']
168;Ἀσίας;['Ἀσία'];['n-s---fg-']
169;Ἀσιήτου;['Ἀσιανός'];['n-s---mg-']
170;Ἀσκληπιάδαι;['Ἀσκληπιάδαι'];['n-p---mn-']
171;Ἀσκληπιάδων;['Ἀσκληπιάς'];['n-p---mg-']
172;Ἀσκληπιαδῶν;['Ἀσκληπιάδης'];['n-p---mg-']
173;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
174;Ἀσκληπιὸς;['Ἀσκληπιός'];['n-s---mn-']
175;Ἀσκληπιόν;['Ἀσκληπιός'];['n-s---ma-']
176;Ἀσκληπιός;['Ἀσκληπιός'];['n-s---mn-']
177;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
178;Ἀσκληπιῷ;['Ἀσκληπιός'];['n-s---md-']
179;Ἀσπασίαν;['Ἀσπασία'];['n-s---fa-']
180;Ἀσπασίας;['Ἀσπασία'];['n-s---fg-']
181;Ἀσσύρια;['Ἀσσύριος'];['a-p---na-']
182;Ἀσσύριός;['Ἀσσύριος'];['a-s---mn-']
183;Ἀσσύριοι;['Ἀσσύριος'];['a-p---mn-']
184;Ἀσσύριον;['Ἀσσύριος'];['a-s---ma-']
185;Ἀσσύριος;['Ἀσσύριος'];['a-s---mn-']
186;Ἀσσυρίους;['Ἀσσύριος'];['a-p---ma-']
187;Ἀσσυρίῳ;['Ἀσσύριος'];['a-s---md-']
188;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
189;Ἀτθὶς;['Ἀτθίς'];['n-s---fn-']
190;Ἀτθίδων;['Ἀτθίς'];['n-p---fg-']
191;Ἀτλαγενέων;['Ἀτλαγενής'];['a-p---fg-']
192;Ἀτρέος;['Ἀτρεύς'];['n-s---mg-']
193;Ἀτρείδην;['Ἀτρείδης'];['n-s---ma-']
194;Ἀττικὰ;['Ἀττικός'];['a-p---na-']
195;Ἀττικά;['Ἀττικός'];['a-p---na-', 'a-p---nn-']
196;Ἀττικέ;['Ἀττικός'];['a-s---mv-']
197;Ἀττικὴ;['Ἀττικός'];['a-s---fn-']
198;Ἀττικὴν;['Ἀττική'];['n-s---fa-']
199;Ἀττική;['Ἀττικός'];['a-s---fn-']
200;Ἀττικήν;['Ἀττική', 'Ἀττικός'];['n-s---fa-', 'a-s---fa-']
201;Ἀττικῆς;['Ἀττική', 'Ἀττικός'];['a-s---fg-', 'n-s---fg-']
202;Ἀττικὸν;['Ἀττικός'];['a-s---ma-', 'a-s---nn-']
203;Ἀττικόν;['Ἀττικός'];['a-s---nn-']
204;Ἀττικός;['Ἀττικός'];['a-s---mn-']
205;Ἀττικῷ;['Ἀττικός'];['a-s---md-', 'a-s---nd-']
206;Ἀττικῶν;['Ἀττικός'];['a-p---mg-']
207;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fn-']
208;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
209;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
210;Ἀχάρνας;['Ἀχάρναι'];['n-p---fa-']
211;Ἀχαιοῖς;['Ἀχαιός'];['a-p---md-']
212;Ἀχαιοὺς;['Ἀχαιός'];['a-p---ma-']
213;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
214;Ἀχέροντος;['Ἀχέρων'];['n-s---mg-']
215;Ἀχελῶον;['Ἀχελῷος'];['n-s---ma-']
216;Ἀχιλῆος;['Ἀχιλλεύς'];['n-s---mg-']
217;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
218;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
219;Ἀχιλλεῖ;['Ἀχιλλεύς'];['n-s---md-']
220;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
221;Ἀχιλλεύς;['Ἀχιλλεύς'];['n-s---mn-']
222;Ἀχιλλῆος;['Ἀχιλλεύς'];['n-s---mg-']
223;Ἅιδην;['ᾍδης'];['n-s---ma-']
224;Ἅιδης;['ᾍδης'];['n-s---mn-']
225;Ἅιδου;['ᾍδης'];['n-s---mg-']
226;Ἅλυν;['Ἅλυς'];['n-s---ma-']
227;Ἁλικαρνασσεῦσιν;['Ἁλικαρνασσεύς'];['n-p---md-']
228;Ἁλῶα;['Ἁλῶα'];['n-p---nn-']
229;Ἁρμόδιος;['Ἁρμόδιος'];['n-s---mn-']
230;Ἁρμοδίου;['Ἁρμόδιος'];['n-s---mg-']
231;Αἴαντα;['Αἴας'];['n-s---ma-']
232;Αἴαντι;['Αἴας'];['n-s---md-']
233;Αἴαντος;['Αἴας'];['n-s---mg-']
234;Αἴας;['Αἴας'];['n-s---mn-']
235;Αἴγινα;['Αἴγινα'];['n-s---fn-']
236;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
237;Αἴολος;['Αἴολος'];['n-s---mn-']
238;Αἴτνη;['Αἴτνη'];['n-s---fn-']
239;Αἴτνῃ;['Αἴτνη'];['n-s---fd-']
240;Αἴτνης;['Αἴτνη'];['n-s---fg-']
241;Αἶσα;['Αἶσα'];['n-s---fn-']
242;Αἰακίδας;['Αἰακίδης'];['n-p---ma-']
243;Αἰγαῖον;['Αἰγαῖος'];['a-s---nn-']
244;Αἰγιόχου;['Αἰγίοχος'];['n-s---mg-']
245;Αἰγύπτια;['Αἰγύπτιος'];['a-p---na-']
246;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
247;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-', 'a-s---nn-']
248;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-', 'n-s---mn-']
249;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
250;Αἰγυπτία;['Αἰγύπτιος'];['a-s---fn-']
251;Αἰγυπτίᾳ;['Αἰγύπτιος'];['a-s---fd-']
252;Αἰγυπτίας;['Αἰγύπτιος'];['a-s---fg-']
253;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
254;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---ng-']
255;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
256;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-', 'a-p---fg-']
257;Αἰετοῦ;['Αἰετός'];['n-s---mg-']
258;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
259;Αἰθιοπίας;['Αἰθιοπία'];['n-s---fg-']
260;Αἰνιάνων;['Αἰνιάν'];['n-p---mg-']
261;Αἰνιᾶνες;['Αἰνιάν'];['n-p---mn-']
262;Αἰόλιον;['Αἰόλιος'];['a-s---nn-']
263;Αἰόλου;['Αἴολος'];['n-s---mg-']
264;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
265;Αἰσχίνου;['Αἰσχίνης'];['n-s---mg-']
266;Αἰσχύλῳ;['Αἰσχύλος'];['n-s---md-']
267;Αἰσώπῳ;['Αἴσωπος'];['n-s---md-']
268;Αἰτναίῳ;['Αἰτναῖος'];['a-s---md-']
269;Αἰτωλικὰ;['Αἰτωλικός'];['a-p---na-']
270;Αἰτωλοῖς;['Αἰτωλός'];['a-p---md-']
271;Αὐτόλυκον;['Αὐτόλυκος'];['n-s---ma-']
272;Αὐτολύκῳ;['Αὐτόλυκος'];['n-s---md-']
273;Βαβυλὼν;['Βαβυλών'];['n-s---fn-']
274;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
275;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
276;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
277;Βαβυλωνίους;['Βαβυλώνιος'];['a-p---ma-']
278;Βαβυλωνίων;['Βαβυλώνιος'];['a-p---mg-']
279;Βαθύλλου;['Βάθυλλος'];['n-s---mg-']
280;Βακχιάδαι;['Βακχιάδαι'];['n-p---mn-']
281;Βακχιάδαις;['Βακχιάδαι'];['n-p---md-']
282;Βακχιαδῶν;['Βακχιάδαι'];['n-p---mg-']
283;Βελλεροφόντου;['Βελλεροφόντης'];['n-s---mg-']
284;Βοιώτιον;['Βοιώτιος'];['a-s---nn-']
285;Βοιώτιος;['Βοιώτιος'];['a-s---mn-']
286;Βοιωτία;['Βοιωτία'];['n-s---fn-']
287;Βοιωτίᾳ;['Βοιωτία'];['n-s---fd-']
288;Βοιωτίαν;['Βοιωτία'];['n-s---fa-']
289;Βοιωτίῳ;['Βοιώτιος'];['a-s---nd-']
290;Βοιωτὸν;['Βοιωτός'];['n-s---ma-']
291;Βοιωτοῖς;['Βοιωτός'];['n-p---md-']
292;Βοιωτοὺς;['Βοιωτός'];['n-p---ma-']
293;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
294;Βουκεφάλας;['Βουκεφάλας'];['n-s---mn-']
295;Βρασίδας;['Βρασίδας'];['n-s---mn-']
296;Βυζάντιον;['Βυζάντιον'];['n-s---na-']
297;Γάγγην;['Γάγγης'];['n-s---ma-']
298;Γαμηλίων;['Γαμήλιοι'];['n-p---mg-']
299;Γανυμήδεος;['Γανυμήδης'];['n-s---mg-']
300;Γενεθλίων;['Γενέθλιος'];['n-p---mg-']
301;Γηρυόνης;['Γηρυόνης'];['n-s---mn-']
302;Γλαύκου;['Γλαῦκος'];['n-s---mg-']
303;Γλαύκῳ;['Γλαῦκος'];['n-s---md-']
304;Γλαῦκον;['Γλαῦκος'];['n-s---ma-']
305;Γλαῦκος;['Γλαῦκος'];['n-s---mn-']
306;Γοργίας;['Γοργίας'];['n-s---mn-']
307;Γοργίου;['Γοργίας'];['n-s---mg-']
308;Γοργόνες;['Γοργώ'];['n-p---fn-']
309;Γοργὼ;['Γοργώ'];['n-s---fn-']
310;Γύλιππον;['Γύλιππος'];['n-s---ma-']
311;Γύλιππος;['Γύλιππος'];['n-s---mn-']
312;Γυμνοπαιδίαι;['Γυμνοπαιδίαι'];['n-p---fn-']
313;Γυρίννα;['Γυρίννα'];['n-s---fn-']
314;Δάρδανον;['Δάρδανος'];['n-s---ma-']
315;Δάρδανος;['Δάρδανος'];['n-s---mn-']
316;Δαίδαλον;['Δαίδαλος'];['n-s---ma-']
317;Δαρδανικόν;['Δαρδανικός'];['a-s---nn-']
318;Δαρείου;['Δαρεῖος'];['n-s---mg-']
319;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
320;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
321;Δεκέλεια;['Δεκέλεια'];['n-s---fn-']
322;Δεκέλειαν;['Δεκέλεια'];['n-s---fa-']
323;Δελφικὸν;['Δελφικός'];['a-s---na-']
324;Δελφῶν;['Δελφοί'];['n-p---mg-']
325;Δερκυλλίδας;['Δερκυλλίδας'];['n-s---mn-']
326;Δῆλον;['Δῆλος'];['n-s---fa-']
327;Δῆλος;['Δῆλος'];['n-s---fn-']
328;Δηλίῳ;['Δήλιος'];['a-s---nd-']
329;Δημήτηρ;['Δημήτηρ'];['n-s---fn-']
330;Δημητρὶ;['Δημῆτρ'];['a-p---ng-']
331;Δημόδοκος;['Δημόδοκος'];['n-s---mn-']
332;Δημόκριτος;['Δημόκριτος'];['n-s---mn-']
333;Δημοδόκου;['Δημόδοκος'];['n-s---mg-']
334;Δημοδόκῳ;['Δημόδοκος'];['n-s---md-']
335;Δί;['Ζεύς'];['n-s---md-']
336;Δία;['Ζεύς'];['n-s---ma-']
337;Δίων;['Δίων'];['n-s---mn-']
338;Δίωνα;['Δίων'];['n-s---ma-']
339;Δί’;['Ζεύς'];['n-s---ma-']
340;Διαγόρας;['Διαγόρας'];['n-s---mn-']
341;Διὶ;['Ζεύς'];['n-s---md-']
342;Διί;['Ζεύς'];['n-s---md-']
343;Δικταίου;['Δικταῖος'];['n-s---mg-']
344;Διὸς;['Ζεύς'];['n-s---mg-']
345;Διόνυσον;['Διόνυσος'];['n-s---ma-']
346;Διόνυσος;['Διόνυσος'];['n-s---mn-']
347;Διός;['Ζεύς'];['n-s---mg-']
348;Διόσκουροι;['Διόσκοροι'];['n-p---mv-', 'n-p---mn-']
349;Διογένει;['Διογένης'];['n-s---md-']
350;Διογένην;['Διογένης'];['n-s---ma-']
351;Διογένης;['Διογένης'];['n-s---mn-']
352;Διογένους;['Διογένης'];['n-s---mg-']
353;Διομήδει;['Διομήδης'];['n-s---md-']
354;Διομήδεϊ;['Διομήδης'];['n-s---md-']
355;Διομήδην;['Διομήδης'];['n-s---ma-']
356;Διομήδης;['Διομήδης'];['n-s---mn-']
357;Διομήδους;['Διομήδης'];['n-s---mg-']
358;Διονύσια;['Διονύσια'];['n-p---nn-', 'n-p---na-']
359;Διονύσιος;['Διονύσιος'];['n-s---mn-']
360;Διονύσου;['Διόνυσος'];['n-s---mg-']
361;Διονυσίοις;['Διονύσιον'];['n-p---nd-']
362;Διοσκούρους;['Διόσκοροι'];['n-p---ma-']
363;Διοτίμα;['Διοτίμα'];['n-s---fn-']
364;Διοτίμαν;['Διοτίμα'];['n-s---fa-']
365;Διοτίμας;['Διοτίμα'];['n-s---fg-']
366;Δράκοντος;['Δράκων'];['n-s---mg-']
367;Δώριον;['Δώριος'];['a-s---ma-', 'a-s---fa-']
368;Δωδώνῃ;['Δωδώνη'];['n-s---fd-']
369;Δωδώνης;['Δωδώνη'];['n-s---fg-']
370;Δωριέας;['Δωριεύς'];['n-p---ma-']
371;Δωριεῖς;['Δωριεύς'];['n-p---mn-']
372;Δωριεὺς;['Δωριεύς'];['n-s---mn-']
373;Δωριεύς;['Δωριεύς'];['n-s---mn-']
374;Δωριεῦσιν;['Δωριεύς'];['n-p---md-']
375;Δωρικήν;['Δωρικός'];['a-s---fa-']
376;Δωρικῇ;['Δωρικός'];['a-s---fd-']
377;Δωρικὸν;['Δωρικός'];['a-s---nn-']
378;Δωρικόν;['Δωρικός'];['a-s---nn-']
379;Ἔριν;['Ἔρις'];['n-s---fa-']
380;Ἔρως;['Ἔρως'];['n-s---mn-']
381;Ἔρωτα;['Ἔρως'];['n-s---ma-']
382;Ἐλάτειαν;['Ἐλατεία'];['n-s---fa-']
383;Ἐλαίᾳ;['Ἐλαία'];['n-s---fd-']
384;Ἐλευσὶν;['Ἐλευσίς'];['n-s---fn-']
385;Ἐλευσίνιος;['Ἐλευσίνιος'];['a-s---mn-']
386;Ἐλευσῖνα;['Ἐλευσίς'];['n-s---fa-']
387;Ἐλευσινόθεν;['Ἐλευσινόθεν'];['d--------']
388;Ἐλπήνορα;['Ἐλπήνωρ'];['n-s---ma-']
389;Ἐλπήνωρ;['Ἐλπήνωρ'];['n-s---mn-']
390;Ἐμπεδοκλέους;['Ἐμπεδοκλῆς'];['n-s---mg-']
391;Ἐνυάλιος;['Ἐνυάλιος'];['n-s---mn-']
392;Ἐπαμεινώνδας;['Ἐπαμεινώνδας'];['n-s---mn-']
393;Ἐπειοῦ;['Ἐπειός'];['a-s---mg-']
394;Ἐπειῷ;['Ἐπειός'];['a-s---md-']
395;Ἐπίδαμνός;['Ἐπίδαμνος'];['n-s---mn-']
396;Ἐπίκουρε;['Ἐπίκουρος'];['n-s---mv-']
397;Ἐπίκουρον;['Ἐπίκουρος'];['n-s---ma-']
398;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
399;Ἐπικούρου;['Ἐπίκουρος'];['n-s---mg-']
400;Ἐπικούρῳ;['Ἐπίκουρος'];['n-s---md-']
401;Ἐπιμενίδην;['Ἐπιμενίδης'];['n-s---ma-']
402;Ἐπιμενίδης;['Ἐπιμενίδης'];['n-s---mn-']
403;Ἐπιμενίδου;['Ἐπιμενίδης'];['n-s---mg-']
404;Ἐρετρία;['Ἐρέτρια'];['n-s---fn-']
405;Ἐρετρίαν;['Ἐρέτρια'];['n-s---fa-']
406;Ἐρεχθέως;['Ἐρεχθεύς'];['n-s---mg-']
407;Ἐρινὺς;['Ἐρινύς'];['n-s---fn-']
408;Ἐρινύες;['Ἐρινύς'];['n-p---fn-']
409;Ἐρινύς;['Ἐρινύς'];['n-s---fn-']
410;Ἐρινύσιν;['Ἐρινύς'];['n-p---fd-']
411;Ἐριχθόνιον;['Ἐριχθόνιος'];['n-s---ma-']
412;Ἐριχθονίου;['Ἐριχθόνιος'];['n-s---mg-']
413;Ἐφέσῳ;['Ἔφεσος'];['n-s---fd-']
414;Ἐφύρη;['Ἐφύρα'];['n-s---fn-']
415;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
416;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
417;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
418;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
419;Ἕλλην;['Ἕλλην'];['n-s---mn-']
420;Ἕλληνα;['Ἕλλην'];['n-s---ma-']
421;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
422;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
