;form;lemmi;postag
298;ἐστι;['εἰμί'];['v3spia---']
299;ἐστὶ;['εἰμί'];['v3spia---']
300;ἐστὶν;['εἰμί'];['v3spia---']
301;ἐστί;['εἰμί'];['v3spia---']
302;ἐστιν;['εἰμί'];['v3spia---']
303;ἐτρέφετο;['τρέφω'];['v3siim---']
304;ἐφεξῆς;['ἐφεξῆς'];['d--------']
305;ἐφ’;['ἐπί'];['r--------']
306;ἐχούσας;['ἔχω'];['v-pppafa-']
307;ἕλκη;['ἕλκος'];['n-p---nn-']
308;ἕνωσις;['ἕνωσις'];['n-s---fn-']
309;ἕτερον;['ἕτερος'];['p-s---nn-']
310;ἕτερος;['ἕτερος'];['p-s---mn-']
311;ἕψημα;['ἕψημα'];['n-s---na-']
312;ἕψησιν;['ἕψησις'];['n-s---fa-']
313;ἕψησις;['ἕψησις'];['n-s---fn-']
314;ἕως;['ἕως'];['r--------']
315;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
316;ἑαυτὸ;['ἑαυτοῦ'];['p-s---na-']
317;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---nd-']
318;ἑαυτῷ;['ἑαυτοῦ'];['p-s---nd-']
319;ἑαυτῶν;['ἑαυτοῦ'];['p-p---fg-']
320;ἑρμηνεῦσαι;['ἑρμηνεύω'];['v--ana---']
321;ἑψήσαντες;['ἕψω'];['v-papamn-']
322;ἑψήσει;['ἕψησις'];['n-s---fd-']
323;ἑψήσεως;['ἕψησις'];['n-s---fg-']
324;ἑψημένη;['ἑψάω'];['v-srpmfn-']
325;εἰ;['εἰ'];['c--------']
326;εἴ;['εἰ'];['c--------']
327;εἴρηται;['λέγω'];['v3srim---']
328;εἶναι;['εἰμί'];['v--pna---']
329;εἶπον;['λέγω'];['v1saia---']
330;εἶτα;['εἶτα'];['d--------']
331;εἰδέναι;['οἶδα'];['v--rna---']
332;εἰθισμένος;['ἐθίζω'];['v-srpmmn-']
333;εἰπεῖν;['λέγω'];['v--ana---']
334;εἰρήσθω;['λέγω'];['v3srmm---']
335;εἰρημένοις;['λέγω'];['v-prpmnd-']
336;εἰς;['εἰς'];['r--------']
337;εἰσι;['εἰμί'];['v3ppia---']
338;εἰσὶν;['εἰμί'];['v3ppia---']
339;εὔθετον;['εὔθετος'];['a-s---fa-']
340;εὔκρατον;['εὔκρατος'];['a-s---fa-']
341;εὔπεπτον;['εὔπεπτος'];['a-s---na-']
342;εὐαλλοίωτόν;['εὐαλλοίωτος'];['a-s---nn-']
343;εὐανάδοτον;['εὐανάδοτος'];['a-s---ma-', 'a-s---nn-']
344;εὐέκκριτον;['εὐέκκριτος'];['a-s---nn-']
345;εὐέκπλυτον;['εὐέκπλυτος'];['a-s---nn-']
346;εὐθὺς;['εὐθύς'];['d--------']
347;εὐθύς;['εὐθύς'];['d--------']
348;εὐκατέργαστον;['εὐκατέργαστος'];['a-s---na-']
349;εὐκόλως;['εὔκολος'];['d--------']
350;εὐπεπτότατόν;['εὔπεπτος'];['a-s---nns']
351;εὗρον;['εὑρίσκω'];['v1saia---']
352;ζητεῖς;['ζητέω'];['v2spia---']
353;ζῶον;['ζῷον'];['n-s---na-']
354;ἢ;['ἤ'];['c--------']
355;ᾔ;['ἠΐ'];['d--------']
356;ἤδη;['ἤδη'];['d--------']
357;ἤρξατο;['ἄρχω'];['v3saim---']
358;ᾖ;['εἰμί'];['v3spsa---']
359;ἦθος;['ἦθος'];['n-s---na-']
360;ἦν;['εἰμί'];['v3siia---']
361;ἡ;['ὁ'];['l-s---fn-']
362;ἣν;['ὅς'];['p-s---fa-']
363;ἥκουσι;['ἥκω'];['v3ppia---']
364;ἥπατος;['ἧπαρ'];['n-s---ng-']
365;ἧπαρ;['ἧπαρ'];['n-s---na-']
366;ἡδονὴν;['ἡδονή'];['n-s---fa-']
367;ἡδὺ;['ἡδύς'];['a-s---na-']
368;ἡμέρας;['ἡμέρα'];['n-s---fg-']
369;ἡμῖν;['ἐγώ'];['p-p---cd-']
370;ἡμισαπεῖς;['ἡμισαπής'];['a-p---ma-']
371;ἡνωμένα;['ἑνόω'];['v-prpmnn-']
372;θανάτου;['θάνατος'];['n-s---mg-']
373;θειώδη;['θειώδης'];['a-p---nn-']
374;θερμαίνεται;['θερμαίνω'];['v3spim---']
375;θερμαινόμενον;['θερμαίνω'];['v-sppmna-']
376;θερμότερον;['θερμός'];['a-s---nnc']
377;θερμότης;['θερμότης'];['n-s---fn-']
378;θερμότητι;['θερμότης'];['n-s---fd-']
379;θόρυβόν;['θόρυβος'];['n-s---ma-']
380;θρέψιν;['θρέψις'];['n-s---fa-']
381;θώρακα;['θώραξ'];['n-s---ma-']
382;ἰατρικαῖς;['ἰατρικός'];['a-p---fd-']
383;ἰατρῶν;['ἰατρός'];['n-p---mg-']
384;ἰλυῶδες;['ἰλυώδης'];['a-s---na-']
385;ἰσχυρᾶς;['ἰσχυρός'];['a-s---fg-']
386;ἰσχυροτέρων;['ἰσχυρός'];['a-p---ngc']
387;ἰσχυρῶς;['ἰσχυρός'];['d--------']
388;ἰχθῦς;['ἰχθῦς'];['n-p---mn-']
389;ἰχῶρας;['ἰχώρ'];['n-p---ma-']
390;ἵνα;['ἵνα'];['c--------']
391;ἵν’;['ἵνα'];['c--------']
392;ἱκανὴ;['ἱκανός'];['a-s---fn-']
393;κα-;['καί'];['c--------']
394;κάθαρσιν;['κάθαρσις'];['n-s---fa-']
395;κάμνοντος;['κάμνω'];['v-sppamg-']
396;κᾂν;['ἔͅν'];['c--------']
397;κᾀκεῖνα;['κοᾀκίς'];['a-p---fn-']
398;καθάπαξ;['καθάπαξ'];['d--------']
399;καθάπερ;['καθά'];['c--------']
400;καθάρσεσιν;['κάθαρσις'];['n-p---fd-']
401;καθάρσεως;['κάθαρσις'];['n-s---fg-']
402;καθαίρουσα;['καθαίρω'];['v-sppafn-']
403;καθαρὸν;['καθαρός'];['a-s---nn-', 'a-s---na-']
404;καθέστηκε;['καθίστημι'];['v3sria---']
405;καθέψειν;['καθέψω'];['v--pna---']
406;καθεστήκασιν;['καθίστημι'];['v3pria---']
407;καθόλου;['καθόλου'];['d--------']
408;καθ’;['κατά'];['r--------']
409;καὶ;['καί'];['c--------']
410;καί;['καί'];['c--------']
411;καιρὸν;['καιρός'];['n-s---ma-']
412;καιρός;['καιρός'];['n-s---mn-']
413;κακὸν;['κακός'];['a-s---nn-']
414;κακόν;['κακός'];['a-s---na-']
415;κακοχυμίας;['κακοχυμία'];['n-s---fg-']
416;καλλίστη;['καλός'];['a-s---fns']
417;καλῶς;['καλός'];['d--------']
418;καμνόντων;['κάμνω'];['v-pppamg-']
419;κατὰ;['κατά'];['r--------']
420;καταλιπὼν;['καταλείπω'];['v-sapamn-']
421;κατασκευάζεται;['κατασκευάζω'];['v3spim---']
422;κατασκευὴν;['κατασκευή'];['n-s---fa-']
423;κατ’;['κατά'];['r--------']
424;κέκτηται;['κτάομαι'];['v3srim---']
425;κείμενος;['κεῖμαι'];['v-sppmmn-']
426;κεκλασμένον;['κλάω'];['v-srpmna-']
427;κεκτῆσθαι;['κτάομαι'];['v--rnm---']
428;κεκτημένον;['κτάομαι'];['v-srpmnn-']
429;κεκτημένου;['κτάομαι'];['v-srpmmg-']
430;κεφαλαίῳ;['κεφάλαιος'];['a-s---nd-']
431;κεφαλαίων;['κεφάλαιος'];['a-p---ng-']
432;κεφαλῇ;['κεφαλή'];['n-s---fd-']
433;κλυστῆρός;['κλυστήρ'];['n-s---mg-']
434;κλυστῆρος;['κλυστήρ'];['n-s---mg-']
435;κόνιν;['κόνις'];['n-s---fa-']
436;κοιλίᾳ;['κοιλία'];['n-s---fd-']
437;κολλῶδες;['κολλώδης'];['a-s---na-']
438;κοπτομένων;['κόπτω'];['v-pppmmg-']
439;κουφότατον;['κοῦφος'];['a-s---nas']
440;κρίνεται;['κρίνω'];['v3spim---']
441;κριθὰς;['κριθή'];['n-p---fa-']
442;κριθὴ;['κριθή'];['n-s---fn-']
443;κριθὴν;['κριθή'];['n-s---fa-']
444;κριθῆς;['κριθή'];['n-s---fg-']
445;κσυνεπισκέπτεσθαι;['κσυνεπισκοπέω'];['v--pnm---']
446;κτησάμενον;['κτάομαι'];['v-sapmnn-']
447;κύμινον;['κύμινον'];['n-s---na-']
448;κυρίως;['κύριος'];['d--------']
449;κυρτὰ;['κυρτός'];['a-p---na-']
450;λαβὼν;['λαμβάνω'];['v-sapamn-']
451;λακται;['λακτσομαι'];['v3spim---']
452;λαμβάνειν;['λαμβάνω'];['v--pna---']
453;λαμβανόμενα;['λαμβάνω'];['v-pppmna-']
454;λαμβανομένη;['λαμβάνω'];['v-sppmfn-']
455;λέπυρον;['λέπυρον'];['n-s---nn-']
456;λεία;['λεία'];['n-s---fn-']
457;λεῖα;['λεῖος'];['a-p---nn-']
458;λεῖόν;['λεῖος'];['a-s---nn-']
459;λεῖον;['λεῖος'];['a-s---nn-', 'a-s---na-']
460;λεπτήν;['λεπτός'];['a-s---fa-']
461;λεπτὸν;['λεπτός'];['a-s---na-']
462;λεπτὸς;['λεπτός'];['a-s---mn-']
463;λεπτομερὲς;['λεπτομερής'];['a-s---na-']
464;λεπτομερέστερον;['λεπτομερής'];['a-s---nnc']
465;λεπτύνειν;['λεπτύνω'];['v--pna---']
466;λόγον;['λόγος'];['n-s---ma-']
467;λόγος;['λόγος'];['n-s---mn-']
468;λόγου;['λόγος'];['n-s---mg-']
469;λόγῳ;['λόγος'];['n-s---md-']
470;λογιζομένους;['λογίζομαι'];['v-pppmma-']
471;λοιπὰ;['λοιπός'];['a-p---na-', 'a-p---nn-']
472;λοιπὸν;['λοιπός'];['a-s---nn-']
473;λυσιτελὲς;['λυσιτελής'];['a-s---nn-']
474;μάλισθ’;['μάλα'];['d-------s']
475;μάλιστα;['μάλα'];['d-------s']
476;μάλιστ’;['μάλα'];['d-------s']
477;μάρτυς;['μάρτυς'];['n-s---mn-']
478;μᾶλλον;['μάλα'];['d-------c']
479;μακρὸν;['μακρός'];['a-s---na-']
480;μαλακοῦ;['μαλακός'];['a-s---ng-']
481;μαρτυρεῖ;['μαρτυρέω'];['v3spia---']
482;μασσήσεως;['μασσῆσις'];['n-s---fg-']
483;μὲν;['μέν'];['g--------']
484;μέγιστα;['μέγας'];['a-p---nas']
485;μέλι;['μέλι'];['n-s---nn-', 'n-s---na-']
486;μέλλεις;['μέλλω'];['v2spia---']
487;μέλλοι;['μέλλω'];['v3spoa---']
488;μέν;['μέν'];['g--------']
489;μένον;['μένω'];['v-sppann-']
