;form;lemmi;postag
278;ἄλειμμα;['ἄλειμμα'];['n-s---na-']
279;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
280;ἄλλας;['ἄλλος'];['p-p---fa-']
281;ἄλλῃ;['ἄλλος'];['p-s---fd-']
282;ἄλλην;['ἄλλος'];['p-s---fa-']
283;ἄλλοι;['ἄλλος'];['p-p---mn-']
284;ἄλλοις;['ἄλλος'];['p-p---md-']
285;ἄλλου;['ἄλλος'];['p-s---ng-']
286;ἄλλῳ;['ἄλλος'];['p-s---md-']
287;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
288;ἄμαχον;['ἄμαχος'];['a-s---ma-']
289;ἄμυναν;['ἄμυνα'];['n-s---fa-']
290;ἄν;['ἄν'];['g--------']
291;ἄνδρα;['ἀνήρ'];['n-s---ma-']
292;ἄνδρας;['ἀνήρ'];['n-p---ma-']
293;ἄνευ;['ἄνευ'];['r--------']
294;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
295;ἄνω;['ἄνω'];['d--------']
296;ἄνωθεν;['ἄνωθεν'];['d--------']
297;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
298;ἄπειρον;['ἄπειρος'];['a-s---ma-']
299;ἄπωθεν;['ἄπωθεν'];['d--------']
300;ἄρα;['ἄρα'];['g--------']
301;ἄρας;['ἀείρω'];['v-sapamn-']
302;ἄρχοντα;['ἄρχων', 'ἄρχω'];['v-sppama-', 'n-s---ma-']
303;ἄρχοντας;['ἄρχων'];['n-p---ma-']
304;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
305;ἄτολμον;['ἄτολμος'];['a-s---na-']
306;ἄφνω;['ἄφνω'];['d--------']
307;ἄφοβον;['ἄφοβος'];['a-s---nn-']
308;ἄχρι;['ἄχρι'];['r--------']
309;ἆραι;['ἀείρω'];['v--ana---']
310;ἀβούλητον;['ἀβούλητος'];['a-s---fa-']
311;ἀγάλματα;['ἄγαλμα'];['n-p---na-']
312;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
313;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
314;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
315;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
316;ἀγαπηθεὶς;['ἀγαπάω'];['v-sappmn-']
317;ἀγαπώμενον;['ἀγαπάω'];['v-sppmnn-']
318;ἀγαπωμένην;['ἀγαπάω'];['v-sppmfa-']
319;ἀγέρωχον;['ἀγέρωχος'];['a-s---na-']
320;ἀγεννῆ;['ἀγεννής'];['a-s---fa-']
321;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
322;ἀγομένων;['ἄγω'];['v-pppmmg-']
323;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
324;ἀγορανόμον;['ἀγορανόμος'];['n-s---ma-']
325;ἀγορανομῶν;['ἀγορανομέω'];['v-sppamn-']
326;ἀγώνων;['ἀγών'];['n-p---mg-']
327;ἀγῶνος;['ἀγών'];['n-s---mg-']
328;ἀγῶσι;['ἀγών'];['n-p---md-']
329;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
330;ἀγωνισάμενον;['ἀγωνίζομαι'];['v-sapmma-']
331;ἀγωνισαμένων;['ἀγωνίζομαι'];['v-papmmg-']
332;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
333;ἀδελφιδοῦ;['ἀδελφιδέος'];['n-s---mg-']
334;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
335;ἀδεῶς;['ἀδεής'];['d--------']
336;ἀδήλως;['ἄδηλος'];['d--------']
337;ἀδικηθεὶς;['ἀδικέω'];['v-sappmn-']
338;ἀεὶ;['ἀεί'];['d--------']
339;ἀεί;['ἀεί'];['d--------']
340;ἀήττητον;['ἀήσσητος'];['a-s---ma-']
341;ἀθεάτους;['ἀθέατος'];['a-p---fa-']
342;ἀθεώρητον;['ἀθεώρητος'];['a-s---na-']
343;ἀθρόοι;['ἀθρόος'];['a-p---mn-']
344;ἀθρόους;['ἀθρόος'];['a-p---ma-']
345;ἀθροῖσαι;['ἀθροίζω'];['v--ana---']
346;ἀκαίρῳ;['ἄκαιρος'];['a-s---nd-']
347;ἀκμάζοντες;['ἀκμάζω'];['v-pppamn-']
348;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
349;ἀκοντίσμασι;['ἀκόντισμα'];['n-p---nd-']
350;ἀκοντιστὰς;['ἀκοντιστής'];['n-p---ma-']
351;ἀκοντιστῶν;['ἀκοντιστής'];['n-p---mg-']
352;ἀκούσας;['ἀκούω'];['v-sapamn-']
353;ἀκούσωσι;['ἀκούω'];['v3pasa---']
354;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
355;ἀκροβολισμοῖς;['ἀκροβόλισις'];['n-p---md-']
356;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
357;ἀληθές;['ἀληθής'];['a-s---nn-']
358;ἀληθῶς;['ἀληθής'];['d--------']
359;ἀληλιμμένου;['ἀλείφω'];['v-srpmng-']
360;ἀλλὰ;['ἀλλά'];['c--------']
361;ἀλλά;['ἀλλά'];['c--------']
362;ἀλλάσσοντι;['ἀλλάσσω'];['v-sppamd-']
363;ἀλλάττειν;['ἀλλάσσω'];['v--pna---']
364;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
365;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
366;ἀλλ’;['ἀλλά'];['c--------']
367;ἀμείβεσθαι;['ἀμείβω'];['v--pnm---']
368;ἀμείψει;['ἀμείβω'];['v3sfia---']
369;ἀμειβόμενος;['ἀμείβω'];['v-sppmmn-']
370;ἀμελῶς;['ἀμελής'];['d--------']
371;ἀμιγὲς;['ἀμιγής'];['a-s---nn-']
372;ἀμυνομένοις;['ἀμύνω'];['v-pppmmd-']
373;ἀμυνομένῳ;['ἀμύνω'];['v-sppmmd-']
374;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
375;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
376;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
377;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
378;ἀνὰ;['ἀνά'];['r--------']
379;ἀνάθημα;['ἀνάθημα'];['n-s---nn-']
380;ἀνάνδρων;['ἄνανδρος'];['a-p---mg-']
381;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
382;ἀνάπλεως;['ἀνάπλεος'];['a-s---mn-']
383;ἀνάσκητος;['ἀνάσκητος'];['a-s---mn-']
384;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
385;ἀναγκάσας;['ἀναγκάζω'];['v-sapamn-']
386;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
387;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
388;ἀναγκασθῇ;['ἀναγκάζω'];['v3sasp---']
389;ἀναγνωσθέντα;['ἀναγιγνώσκω'];['v-pappna-']
390;ἀναγορεύσεις;['ἀναγόρευσις'];['n-p---fa-']
391;ἀναγορευθεὶς;['ἀναγορεύω'];['v-sappmn-']
392;ἀναδεξαμένου;['ἀναδέχομαι'];['v-sapmmg-']
393;ἀναζεύξαντος;['ἀναζεύγνυμι'];['v-sapamg-']
394;ἀναθημάτων;['ἀνάθημα'];['n-p---ng-']
395;ἀναιρεθέντας;['ἀναιρέω'];['v-pappma-']
396;ἀνακαινίσαι;['ἀνακαινίζω'];['v--ana---']
397;ἀνακαλουμένων;['ἀνακαλέω'];['v-pppmmg-']
398;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
399;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
400;ἀναλαμβάνων;['ἀναλαμβάνω'];['v-sppamn-']
401;ἀναλώτου;['ἀνάλωτος'];['a-s---ng-']
402;ἀναμεῖναι;['ἀναμένω'];['v--ana---']
403;ἀνανδρίαν;['ἀνανδρία'];['n-s---fa-']
404;ἀναπέμποντος;['ἀναπέμπω'];['v-sppang-']
405;ἀναπετάσαι;['ἀναπετάννυμι'];['v--ana---']
406;ἀναπηδήσας;['ἀναπηδάω'];['v-sapamn-']
407;ἀναπληροῦν;['ἀναπληρόω'];['v--pna---']
408;ἀναπνεῦσαι;['ἀναπνεύω'];['v--ana---']
409;ἀναρπάσας;['ἀναρπάζω'];['v-sapamn-']
410;ἀναρπασόμενοι;['ἀναρπάζω'];['v-pfpmmn-']
411;ἀνασκοπῶν;['ἀνασκοπέω'];['v-sppamn-']
412;ἀνασπῶσαι;['ἀνασπάω'];['v-pppafn-']
413;ἀναστάντι;['ἀνίστημι'];['v-sapamd-']
414;ἀνατεθεικότων;['ἀνατίθημι'];['v-prpamg-']
415;ἀνατρεπόντων;['ἀνατρέπω'];['v-pppamg-']
416;ἀναφανδὸν;['ἀναφανδόν'];['d--------']
417;ἀναχώρησιν;['ἀναχώρησις'];['n-s---fa-']
418;ἀναχωρήσας;['ἀναχωρέω'];['v-sapamn-']
419;ἀνδράσι;['ἀνήρ'];['n-p---md-']
420;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
421;ἀνδραποδίσασθαι;['ἀνδραποδίζω'];['v--anm---']
422;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
423;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
424;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
425;ἀνδρί;['ἀνήρ'];['n-s---md-']
426;ἀνδριάντες;['ἀνδριάς'];['n-p---mn-']
427;ἀνδριάντι;['ἀνδριάς'];['n-s---md-']
428;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
429;ἀνδρός;['ἀνήρ'];['n-s---mg-']
430;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
431;ἀνέζευξε;['ἀναζεύγνυμι'];['v3saia---']
432;ἀνέθηκε;['ἀνατίθημι'];['v3saia---']
433;ἀνέκοπτον;['ἀνακόπτω'];['v3piia---']
434;ἀνέπεισαν;['ἀναπείθω'];['v3paia---']
435;ἀνέσεως;['ἄνεσις'];['n-s---fg-']
436;ἀνέστησαν;['ἀνίστημι'];['v3paia---']
437;ἀνέστησε;['ἀνίστημι'];['v3saia---']
438;ἀνέσχε;['ἀνέχω'];['v3saia---']
439;ἀνεδήσατο;['ἀναδέω'];['v3saim---']
440;ἀνείσης;['ἀνίημι'];['v-sapafg-']
441;ἀνεῖλεν;['ἀναιρέω'];['v3saia---']
