;form;lemmi;postag
286;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
287;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
288;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
289;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
290;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
291;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
292;ἄνοδον;['ἄνοδος'];['n-s---fa-']
293;ἄντικρυς;['ἄντικρυς'];['d--------']
294;ἄνω;['ἄνω'];['d--------']
295;ἄξει;['ἄγω'];['v3sfia---']
296;ἄξεις;['ἄγω'];['v2sfia---']
297;ἄξια;['ἄξιος'];['a-p---na-']
298;ἄξιοι;['ἄξιος'];['a-p---mn-']
299;ἄξιοί;['ἄξιος'];['a-p---mn-']
300;ἄξιον;['ἄξιος'];['a-s---nn-']
301;ἄξιος;['ἄξιος'];['a-s---mn-']
302;ἄξονος;['ἄξων'];['n-s---mg-']
303;ἄξω;['ἄγω'];['v1sfia---']
304;ἄοπλοι;['ἄοπλος'];['a-p---mn-']
305;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
306;ἄπειρα;['ἄπειρος'];['a-p---na-']
307;ἄπειρος;['ἄπειρος'];['a-s---mn-']
308;ἄπεισιν;['ἄπειμι'];['v3spia---']
309;ἄπελθε;['ἀπέρχομαι'];['v2sama---']
310;ἄπιθι;['ἀπέρχομαι'];['v2spma---']
311;ἄπνουν;['ἄπνοος'];['a-s---na-']
312;ἄποθεν;['ἄποθεν'];['d--------']
313;ἄποτον;['ἄποτος'];['a-s---na-']
314;ἄπωθεν;['ἄπωθεν'];['d--------']
315;ἄρα;['ἄρα'];['g--------']
316;ἄρας;['ἀείρω'];['v-sapamn-']
317;ἄρασα;['ἀείρω'];['v-sapafn-']
318;ἄρασά;['ἀείρω'];['v-sapafn-']
319;ἄρῃς;['ἀείρω'];['v2sasa---']
320;ἄριστα;['ἀγαθός'];['a-p---nas']
321;ἄριστον;['ἀγαθός'];['a-s---mas']
322;ἄριστος;['ἀγαθός'];['a-s---mns']
323;ἄρκτον;['ἄρκτος'];['n-s---fa-']
324;ἄρκτος;['ἄρκτος'];['n-s---fn-']
325;ἄρκτου;['ἄρκτος'];['n-s---fg-']
326;ἄρνα;['ἀρήν'];['n-s---ma-']
327;ἄρνας;['ἀρήν'];['n-p---ma-']
328;ἄρξεται;['ἄρχω'];['v3sfim---']
329;ἄροτρον;['ἄροτρον'];['n-s---na-']
330;ἄρουράν;['ἄρουρα'];['n-s---fa-']
331;ἄρουραν;['ἄρουρα'];['n-s---fa-']
332;ἄρρενας;['ἄρσην'];['a-p---ma-']
333;ἄρρωστον;['ἄρρωστος'];['a-s---na-']
334;ἄρσενα;['ἄρσην'];['a-p---na-']
335;ἄρσενας;['ἄρσην'];['a-p---ma-']
336;ἄρσην;['ἄρσης'];['n-s---ma-']
337;ἄρτι;['ἄρτι'];['d--------']
338;ἄρτον;['ἄρτος'];['n-s---ma-']
339;ἄρτους;['ἄρτος'];['n-p---ma-']
340;ἄρχειν;['ἄρχω'];['v--pna---']
341;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
342;ἄρχεταί;['ἄρχω'];['v3spim---']
343;ἄρχοντα;['ἄρχων'];['n-s---ma-']
344;ἄρχοντας;['ἄρχων', 'ἄρχω'];['n-p---ma-', 'v-pppama-']
345;ἄρχοντες;['ἄρχων'];['n-p---mn-']
346;ἄσιτόν;['ἄσιτος'];['a-s---na-']
347;ἄσκησις;['ἄσκησις'];['n-s---fn-']
348;ἄσμενος;['ἄσμενος'];['a-s---mn-']
349;ἄστει;['ἄστυ'];['n-s---nd-']
350;ἄστεος;['ἄστυ'];['n-s---ng-']
351;ἄστρων;['ἄστρον'];['n-p---ng-']
352;ἄστυ;['ἄστυ'];['n-s---na-']
353;ἄσχημος;['ἀσχήμων'];['a-s---fn-']
354;ἄσωτον;['ἄσωτος'];['a-s---ma-']
355;ἄσωτος;['ἄσωτος'];['a-s---mn-']
356;ἄτερ;['ἄτερ'];['r--------']
357;ἄτεχνος;['ἄτεχνος'];['a-s---mn-']
358;ἄτιμοι;['ἄτιμος'];['a-p---mn-']
359;ἄτοπα;['ἄτοπος'];['a-p---na-']
360;ἄτοπον;['ἄτοπος'];['a-s---nn-']
361;ἄτριχα;['ἄτριχος'];['a-p---na-']
362;ἄτροφος;['ἄτροφος'];['a-s---mn-']
363;ἄφνω;['ἄφνω'];['d--------']
364;ἄφρονες;['ἄφρων'];['a-p---mn-']
365;ἄφυκτον;['ἄφυκτος'];['a-s---na-']
366;ἄχαρις;['ἄχαρις'];['a-s---mn-']
367;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
368;ἄχθεται;['ἄχθομαι'];['v3spim---']
369;ἄχθομαι;['ἄχθομαι'];['v1spim---']
370;ἄχθονται;['ἄχθομαι'];['v3ppim---']
371;ἄχθος;['ἄχθος'];['n-s---na-']
372;ἄχρηστος;['ἄχρηστος'];['a-s---fn-']
373;ἄχρι;['ἄχρι'];['c--------', 'r--------']
374;ἄχυρα;['ἄχυρον'];['n-p---na-']
375;ἄψυχον;['ἄψυχος'];['a-s---na-']
376;ἆ;['ἆ'];['i--------']
377;ᾆσαι;['ἀείδω'];['v--ana---']
378;ἆρα;['ἆρα'];['g--------']
379;ἆραι;['ἀείρω'];['v--ana---']
380;ἆρον;['ἀείρω'];['v2sama---']
381;ᾀδόντων;['ἀείδω'];['v-pppamg-']
382;ᾀδούσας;['ἀείδω'];['v-pppafa-']
383;ἀβασανίστως;['ἀβασάνιστος'];['d--------']
384;ἀβέβαιος;['ἀβέβαιος'];['a-s---mn-']
385;ἀβίωτον;['ἀβίωτος'];['a-s---ma-']
386;ἀβλαβεῖς;['ἀβλαβής'];['a-p---mn-']
387;ἀβλαβής;['ἀβλαβής'];['a-s---mn-']
388;ἀβουλίαν;['ἀβουλία'];['n-s---fa-']
389;ἀγάγῃ;['ἄγω'];['v3sasa---']
390;ἀγάγω;['ἄγω'];['v1sasa---']
391;ἀγάγωσιν;['ἄγω'];['v3pasa---']
392;ἀγάλλεσθε;['ἀγάλλω'];['v2ppim---']
393;ἀγάλλονται;['ἀγάλλω'];['v3ppim---']
394;ἀγαγεῖν;['ἄγω'];['v--ana---']
395;ἀγαγοῦσα;['ἄγω'];['v-sapafn-']
396;ἀγαγὼν;['ἄγω'];['v-sapamn-']
397;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
398;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
399;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
400;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
401;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
402;ἀγαθόν;['ἀγαθός'];['a-s---na-']
403;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
404;ἀγαθοποιῆσαι;['ἀγαθοποιέω'];['v--ana---']
405;ἀγαθοποιὸν;['ἀγαθοποιός'];['a-s---ma-']
406;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
407;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
408;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
409;ἀγαλλόμενον;['ἀγάλλω'];['v-sppmma-']
410;ἀγαλματογλύφος;['ἀγαλματογλύφος'];['n-s---mn-']
411;ἀγαλματοποιυῦ;['ἀγαλματοποιύς'];['n-s---mg-']
412;ἀγανακτήσαντα;['ἀγανακτέω'];['v-papann-']
413;ἀγανακτήσας;['ἀγανακτέω'];['v-sapamn-']
414;ἀγανακτήσασα;['ἀγανακτέω'];['v-sapafn-']
415;ἀγανακτοῦντες;['ἀγανακτέω'];['v-pppamn-']
416;ἀγανακτοῦντος;['ἀγανακτέω'];['v-sppamg-']
417;ἀγανακτοῦσα;['ἀγανακτέω'];['v-sppafn-']
418;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
419;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
420;ἀγαπᾶσθαι;['ἀγαπάω'];['v--pnm---']
421;ἀγαπήσει;['ἀγαπάω'];['v3sfia---']
422;ἀγαπητὴ;['ἀγαπητός'];['a-s---fn-']
423;ἀγαπητοὶ;['ἀγαπητός'];['a-p---mn-']
424;ἀγαπητῶς;['ἀγαπητός'];['d--------']
425;ἀγαπῶσι;['ἀγαπάω'];['v3ppia---']
426;ἀγασάμενος;['ἄγαμαι'];['v-sapmmn-']
427;ἀγασθέντα;['ἀγάζω'];['v-sappma-']
428;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
429;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
430;ἀγέλην;['ἀγέλη'];['n-s---fa-']
431;ἀγέλης;['ἀγέλη'];['n-s---fg-']
432;ἀγελαίους;['ἀγελαῖος'];['a-p---ma-']
433;ἀγκαλιζόμενον;['ἀγκαλίζομαι'];['v-sppmna-']
434;ἀγνοοῦντας;['ἀγνοέω'];['v-pppama-']
435;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
436;ἀγνοοῦσα;['ἀγνοέω'];['v-sppafn-']
437;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
438;ἀγνώμονες;['ἀγνώμων'];['a-p---mn-']
439;ἀγνώμων;['ἀγνώμων'];['a-s---mn-']
440;ἀγνωμονεῖν;['ἀγνωμονέω'];['v--pna---']
441;ἀγνωσίᾳ;['ἀγνωσία'];['n-s---fd-']
442;ἀγόμενος;['ἄγω'];['v-sppmmn-']
443;ἀγοράζειν;['ἀγοράζω'];['v--pna---']
444;ἀγοράσας;['ἀγοράζω'];['v-sapamn-']
445;ἀγοράσῃς;['ἀγοράζω'];['v2sasa---']
446;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
447;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
448;ἀγοραίους;['ἀγοραῖος'];['a-p---ma-']
449;ἀγρείην;['ἀγρεῖος'];['a-s---fa-']
450;ἀγρεύει;['ἀγρεύω'];['v3spia---']
451;ἀγρεύειν;['ἀγρεύω'];['v--pna---']
452;ἀγρευθεὶς;['ἀγρεύω'];['v-sappmn-']
453;ἀγρευόμενον;['ἀγρεύω'];['v-sppmma-']
454;ἀγρίαις;['ἄγριος'];['a-p---fd-']
455;ἀγρίας;['ἄγριος'];['a-p---fa-']
456;ἀγρίῃ;['ἄγριος'];['a-s---fd-']
457;ἀγρὸν;['ἀγρός'];['n-s---ma-']
