;form;lemmi;postag
274;ἄριστον;['ἀγαθός'];['a-s---mas']
275;ἄρρενάς;['ἄρσην'];['a-p---ma-']
276;ἄρτου;['ἄρτος'];['n-s---mg-']
277;ἄρ’;['ἄρα'];['g--------']
278;ἄστει;['ἄστυ'];['n-s---nd-']
279;ἄστρα;['ἄστρον'];['n-p---na-']
280;ἄστρων;['ἄστρον'];['n-p---ng-']
281;ἄττα;['τις'];['p-p---na-']
282;ἄχρι;['ἄχρι'];['r--------']
283;ἄχρις;['ἄχρι'];['r--------']
284;ἆ;['ἆ'];['i--------']
285;ἆρα;['ἆρα'];['g--------']
286;ἆρά;['ἆρα'];['g--------']
287;ἆρ’;['ἆρα'];['g--------']
288;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
289;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
290;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
291;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
292;ἀγαλλομένης;['ἀγάλλω'];['v-sppmfg-']
293;ἀγανὸς;['ἀγανός'];['a-s---mn-']
294;ἀγανοῖο;['ἀγανός'];['a-s---mg-']
295;ἀγγέλλοντος;['ἀγγέλλω'];['v-sppamg-']
296;ἀγνοοῦντος;['ἀγνοέω'];['v-sppamg-']
297;ἀγριότητα;['ἀγριότης'];['n-s---fa-']
298;ἀγροὺς;['ἀγρός'];['n-p---ma-']
299;ἀγρύπνου;['ἄγρυπνος'];['a-s---fg-']
300;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
301;ἀδελφεοί;['ἀδελφός'];['n-p---mn-']
302;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
303;ἀδιάκοπον;['ἀδιάκοπος'];['a-s---fa-']
304;ἀέθλων;['ἆθλος'];['n-p---mg-']
305;ἀέρα;['ἀήρ'];['n-s---ma-']
306;ἀεὶ;['ἀεί'];['d--------']
307;ἀήταις;['ἀήτη'];['n-p---md-']
308;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
309;ἀθάνατος;['ἀθάνατος'];['a-s---mn-']
310;ἀθανάτου;['ἀθάνατος'];['a-s---mg-']
311;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
312;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
313;ἀθεμίστου;['ἀθέμιστος'];['a-s---fg-']
314;ἀκμάζοντος;['ἀκμάζω'];['v-sppamg-']
315;ἀκμάσαντες;['ἀκμάζω'];['v-papamn-']
316;ἀκμαῖον;['ἀκμαῖος'];['a-s---na-']
317;ἀκούσαντα;['ἀκούω'];['v-sapama-']
318;ἀκούω;['ἀκούω'];['v1spia---']
319;ἀκούων;['ἀκούω'];['v-sppamn-']
320;ἀκοῦσαι;['ἀκούω'];['v--ana---']
321;ἀκουστηρίου;['ἀκουστήριον'];['n-s---ng-']
322;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
323;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
324;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
325;ἀκριβῶσαι;['ἀκριβόω'];['v--ana---']
326;ἀκροάσεσιν;['ἀκρόασις'];['n-p---fd-']
327;ἀκροάσεως;['ἀκρόασις'];['n-s---fg-']
328;ἀκροατὰς;['ἀκροατής'];['n-p---ma-']
329;ἀκροατῶν;['ἀκροατής'];['n-p---mg-']
330;ἀκτῆς;['ἀκτή'];['n-s---fg-']
331;ἀκτῖνα;['ἀκτίς'];['n-s---fa-']
332;ἀληθῆ;['ἀληθής'];['a-s---ma-']
333;ἀληθῶς;['ἀληθής'];['d--------']
334;ἀλιτροσύνης;['ἀλιτροσύνη'];['n-s---fg-']
335;ἀλιτρῶν;['ἀλιτρός'];['a-p---fg-']
336;ἀλλὰ;['ἀλλά'];['c--------']
337;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
338;ἀλλ’;['ἀλλά'];['c--------']
339;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
340;ἀμβροσίων;['ἀμβρόσιος'];['a-p---mg-']
341;ἀμείνων;['ἀγαθός'];['a-s---fnc']
342;ἀμελείας;['ἀμέλεια'];['n-s---fg-']
343;ἀμελήσας;['ἀμελέω'];['v-sapamn-']
344;ἀμερείας;['ἀμέρεια'];['n-s---fg-']
345;ἀμερίστου;['ἀμέριστος'];['a-s---fg-']
346;ἀμφὶ;['ἀμφί'];['r--------']
347;ἀμφισβητήσεις;['ἀμφισβήτησις'];['n-p---fa-']
348;ἀμφ’;['ἀμφί'];['r--------']
349;ἀνὰ;['ἀνά'];['r--------']
350;ἀνάγειν;['ἀνάγω'];['v--pna---']
351;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
352;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
353;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
354;ἀνάγνωσιν;['ἀνάγνωσις'];['n-s---fa-']
355;ἀνάγων;['ἀνάγω'];['v-sppamn-']
356;ἀνάληψιν;['ἀνάληψις'];['n-s---fa-']
357;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
358;ἀναβάλλομαι;['ἀναβάλλω'];['v1spim---']
359;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---nn-']
360;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
361;ἀναγνόντος;['ἀναγιγνώσκω'];['v-sapamg-']
362;ἀναγνοὺς;['ἀναγιγνώσκω'];['v-sapamn-']
363;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
364;ἀναγνωσθέντος;['ἀναγιγνώσκω'];['v-sappng-']
365;ἀναγόντων;['ἀνάγω'];['v-pppamg-']
366;ἀναιρεθέντος;['ἀναιρέω'];['v-sappmg-']
367;ἀναλήψεσθαι;['ἀναλαμβάνω'];['v--fnm---']
368;ἀναληφθέντων;['ἀναλαμβάνω'];['v-pappng-']
369;ἀναμιμνήσκεται;['ἀναμιμνῄσκω'];['v3spim---']
370;ἀναμνημίσκεται;['ἀναμνημίσκομαι'];['v3spim---']
371;ἀναπεπολημένα;['ἀναπολέω'];['v-prpmna-']
372;ἀναπνείουσαν;['ἀναπνέω'];['v-sppafa-']
373;ἀναρρωσθῆναι;['ἀναρρώννυμι'];['v--anp---']
374;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
375;ἀναστέλλειν;['ἀναστέλλω'];['v--pna---']
376;ἀνασχέσθαι;['ἀνέχω'];['v--anm---']
377;ἀναφέρειν;['ἀναφέρω'];['v--pna---']
378;ἀναφερόντων;['ἀναφέρω'];['v-pppamg-']
379;ἀναχωρεῖν;['ἀναχωρέω'];['v--pna---']
380;ἀναχωρήσειν;['ἀναχωρέω'];['v--fna---']
381;ἀναψηφίζουσι;['ἀναψηφίζω'];['v-pppamd-']
382;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
383;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
384;ἀνδρομέης;['ἀνδρόμεος'];['a-s---fg-']
385;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
386;ἀνέγνω;['ἀναγιγνώσκω'];['v3saia---']
387;ἀνέγνων;['ἀναγιγνώσκω'];['v1saia---']
388;ἀνέκπυστα;['ἀνέκπυστος'];['a-p---na-']
389;ἀνεγείρειν;['ἀνεγείρω'];['v--pna---']
390;ἀνεγινώσκετο;['ἀναγιγνώσκω'];['v3siim---']
391;ἀνεκεκάθαρτο;['ἀνακαθαρ́ω'];['v3slim---']
392;ἀνελθὼν;['ἀνέρχομαι'];['v-sapamn-']
393;ἀνεπάφους;['ἀνέπαφος'];['a-p---fa-']
394;ἀνεχέγγυον;['ἀνεχέγγυος'];['a-s---na-']
395;ἀνεχώρησα;['ἀναχωρέω'];['v1saia---']
396;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
397;ἀνήκοντα;['ἀνήκω'];['v-pppana-']
398;ἀνηγμένοι;['ἀνάγω'];['v-prpmmn-']
399;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
400;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
401;ἀνίλλεσθαι;['ἀνίλλω'];['v--pnm---']
402;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
403;ἀνίστατο;['ἀνίστημι'];['v3siim---']
404;ἀντέγραψεν;['ἀντιγράφω'];['v3saia---']
405;ἀντειπόντες;['ἀντιλέγω'];['v-papamn-']
406;ἀντειπόντος;['ἀντιλέγω'];['v-sapamg-']
407;ἀντειρημένων;['ἀντερῶ'];['v-prpmng-']
408;ἀντελαμβάνετο;['ἀντιλαμβάνω'];['v3siim---']
409;ἀντιγράφων;['ἀντιγράφω'];['v-sppamn-']
410;ἀντιγράψαι;['ἀντιγράφω'];['v--ana---']
411;ἀντιγράψαντός;['ἀντιγράφω'];['v-sapamg-']
412;ἀντιγράψας;['ἀντιγράφω'];['v-sapamn-']
413;ἀντιγραφῇ;['ἀντιγραφή'];['n-s---fd-']
414;ἀντιδότους;['ἀντίδοτος'];['a-p---fa-']
415;ἀνωίστου;['ἀνώϊστος'];['a-s---mg-']
416;ἀξιοθεάτων;['ἀξιοθέατος'];['a-p---ng-']
417;ἀξιούμενος;['ἀξιόω'];['v-sppmmn-']
418;ἀξιούντων;['ἀξιόω'];['v-pppamg-']
419;ἀξιοῦν;['ἀξιόω'];['v--pna---']
420;ἀξιοῦντος;['ἀξιόω'];['v-sppamg-']
421;ἀξιώματος;['ἀξίωμα'];['n-s---ng-']
422;ἀξιῶ;['ἀξιόω'];['v1spia---']
423;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
424;ἀοιδαῖς;['ἀοιδή'];['n-p---fd-']
425;ἀοιδῆς;['ἀοιδή'];['n-s---fg-']
426;ἀπάγων;['ἀπάγω'];['v-sppamn-']
427;ἀπάτερθεν;['ἀπάτερθε'];['d--------']
428;ἀπαγορεύοντος;['ἀπαγορεύω'];['v-sppamg-']
429;ἀπαθείας;['ἀπάθεια'];['n-s---fg-']
430;ἀπαὶ;['ἀπό'];['r--------']
431;ἀπαλλάττεται;['ἀπαλλάσσω'];['v3spim---']
432;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
433;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
434;ἀπαντήσαντός;['ἀπαντάω'];['v-sapamg-']
435;ἀπέβη;['ἀποβαίνω'];['v3saia---']
436;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
437;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
438;ἀπέκρουεν;['ἀποκρούω'];['v3siia---']
