;form;lemmi;postag
303;τρίτον;['τρίτος'];['a-s---nn-', 'a-s---na-']
304;τρίχα;['τρίχα'];['d--------']
305;τριγώνοις;['τρίγωνος'];['a-p---nd-', 'a-p---md-']
306;τριγώνων;['τρίγων'];['n-p---mg-']
307;τριγωνικαί;['τριγωνικός'];['a-p---fn-']
308;τριγωνική;['τριγωνικός'];['a-s---fn-']
309;τρισὶν;['τρεῖς'];['m-p----d-']
310;τρισκαίδεκα;['τρεισκαίδεκα'];['m--------']
311;τριτημορίοις;['τριτημόριος'];['a-p---nd-']
312;τρόπον;['τρόπος'];['n-s---ma-']
313;τρόπου;['τρόπος'];['n-s---mg-']
314;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
315;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
316;ὕδωρ;['ὕδωρ'];['n-s---na-']
317;ὑγροτάτης;['ὑγρός'];['a-s---fgs']
318;ὑπὸ;['ὑπό'];['r--------']
319;ὑπομενουσῶν;['ὑπομένω'];['v-pppafg-']
320;φαίνεται;['φαίνω'];['v3spim---']
321;φησὶν;['φημί'];['v3spia---']
322;χαλεπώτερον;['χαλεπός'];['a-s---nnc']
323;χωρεῖ;['χωρέω'];['v3spia---']
324;ὥστε;['ὥστε'];['c--------']
325;ὧν;['ὅς'];['p-p---fg-', 'p-p---ng-']
326;ὡς;['ὡς'];['c--------']
327;Ϛʹ;['Ϛʹ'];['m--------']
328;Ϟ;['Ϟʹ'];['m--------']
