;form;lemmi;postag
45;Ἀχιλείας;['Ἀχίλεια'];['n-s---fg-']
46;Ἀχιλεῖ;['Ἀχιλλεύς'];['n-s---md-']
47;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
48;Ἀχιλλείου;['Ἀχίλλειος'];['a-s---mg-']
49;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
50;Ἅιδα;['ᾍδης'];['n-s---mg-']
51;Ἅιδαν;['ᾍδης'];['n-s---ma-']
52;Ἅιδῃ;['ᾍδης'];['n-s---md-']
53;Ἅιδης;['ᾍδης'];['n-s---mn-']
54;Ἅιδου;['ᾍδης'];['n-s---mg-']
55;Ἅλιε;['Ἅλιος'];['n-s---mv-']
56;Ἅλιος;['Ἅλιος'];['n-s---mn-']
57;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
58;Βάκχαις;['Βάκχη'];['n-p---fd-']
59;Βάκχης;['Βάκχη'];['n-s---fg-']
60;Δαιδάλου;['Δαίδαλος'];['n-s---mg-']
61;Δαναϊδῶν;['Δαναίδαι'];['n-p---mg-']
62;Δαναοὶ;['Δαναοί'];['n-p---mn-']
63;Δαναοί;['Δαναοί'];['n-p---mv-']
64;Δαναοῖς;['Δαναοί'];['n-p---md-']
65;Δαναῶν;['Δαναοί'];['n-p---mg-']
66;Δηλιάσιν;['Δηλιάς'];['n-p---fd-']
67;Δία;['Ζεύς'];['n-s---ma-']
68;Δίας;['Δίη'];['n-p---fa-']
69;Δίκᾳ;['Δίκη'];['n-s---fd-']
70;Διὸς;['Ζεύς'];['n-s---mg-']
71;Διόνυσος;['Διόνυσος'];['n-s---mn-']
72;Διός;['Ζεύς'];['n-s---mg-']
73;Διοσκόροιν;['Διόσκοροι'];['n-d---mg-']
74;Διοσκούροιν;['Διόσκοροι'];['n-d---mg-']
75;Δωρὶς;['Δωρίς'];['n-s---fn-']
76;Δωρίδος;['Δωρίς'];['n-s---fg-']
77;Ἕκτορός;['Ἕκτωρ'];['n-s---mg-']
78;Ἕκτορ’;['Ἕκτωρ'];['n-s---ma-']
79;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
80;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
81;Ἑκάβη;['Ἑκάβη'];['n-s---fv-', 'n-s---fn-']
82;Ἑκάβῃ;['Ἑκάβη'];['n-s---fd-']
83;Ἑκάβην;['Ἑκάβη'];['n-s---fa-']
84;Ἑκάβης;['Ἑκάβη'];['n-s---fg-']
85;Ἑλέναν;['Ἑλένη'];['n-s---fa-']
86;Ἑλένας;['Ἑλένη'];['n-s---fg-']
87;Ἑλένη;['Ἑλένη'];['n-s---fn-']
88;Ἑλένην;['Ἑλένη'];['n-s---fa-']
89;Ἑλένου;['Ἕλενος'];['n-s---mg-']
90;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
91;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
92;Ἑλλάνων;['Ἕλλην'];['n-p---mg-']
93;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
94;Ἑλληνίδος;['Ἑλληνίς'];['a-s---fg-']
95;Ἑλληνικόν;['Ἑλληνικός'];['a-s---na-']
96;Ἑλληνικῷ;['Ἑλληνικός'];['a-s---nd-']
97;Εὐρώπας;['Εὐρώπη'];['n-s---fg-']
98;Εὐρώταν;['Εὐρώτας'];['n-s---ma-']
99;Ζεὺς;['Ζεύς'];['n-s---mn-']
100;Ζεύς;['Ζεύς'];['n-s---mn-']
101;Ζεῦ;['Ζεύς'];['n-s---mv-']
102;Ἠδωνῆς;['Ἠδωνός'];['a-s---fg-']
103;Ἠχὼ;['Ἠχώ'];['n-s---fn-']
104;Θέτιδος;['Θέτις'];['n-s---fg-']
105;Θησείδα;['Θησείδαι'];['n-d---mn-']
106;Θρῂξ;['Θρᾷξ'];['n-s---mn-']
107;Θρῄκην;['Θρᾴκη'];['n-s---fa-']
108;Θρῄκης;['Θρᾴκη'];['n-s---fg-']
109;Θρῄκιος;['Θρᾷξ'];['a-s---mn-']
110;Θρῄξ;['Θρᾷξ'];['n-s---mn-']
111;Θρῇκα;['Θρᾷξ'];['n-s---ma-']
112;Θρῃκὶ;['Θρᾷξ'];['n-s---md-']
113;Θρῃκίαν;['Θρᾷξ'];['a-s---fa-']
114;Θρῃκίας;['Θρᾷξ'];['a-s---fg-']
115;Θρῃκίου;['Θρᾷξ'];['a-s---mg-']
116;Θρῃκὸς;['Θρᾷξ'];['n-s---mg-']
117;Θρῃξὶ;['Θρᾷξ'];['n-p---md-']
118;Ἴδᾳ;['Ἴδη'];['n-s---fd-']
119;Ἰδαία;['Ἰδαῖος'];['a-s---fn-']
120;Ἰδαίαισιν;['Ἰδαῖος'];['a-p---fd-']
121;Ἰδαίαν;['Ἰδαῖος'];['a-s---fa-']
122;Ἰδαῖόν;['Ἰδαῖος'];['a-s---ma-']
123;Ἰλίας;['Ἴλιος'];['a-s---fg-']
124;Ἰλίου;['Ἴλιος'];['a-s---fg-']
125;Ἰλίῳ;['Ἴλιον'];['n-s---nd-']
126;Ἰλιάδα;['Ἰλιάς'];['n-s---fa-']
127;Ἰλιάδας;['Ἰλιάς'];['n-p---fa-']
128;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
129;Ἰλιάδ’;['Ἰλιάς'];['n-s---fa-']
130;Ἰλιάς;['Ἰλιάς'];['n-s---fn-']
131;Ἱκέσιον;['Ἱκέσιος'];['n-s---ma-']
132;Κασάνδρα;['Κασσάνδρη'];['n-s---fv-']
133;Κασάνδραν;['Κασσάνδρη'];['n-s---fa-']
134;Κασάνδρας;['Κασσάνδρη'];['n-s---fg-']
135;Κισσέως;['Κισσεύς'];['n-s---mg-']
136;Κρονίδας;['Κρονίδης'];['n-s---mn-']
137;Κύπριν;['Κύπρις'];['n-s---fa-']
138;Λάκαινα;['Λάκαινα'];['n-s---fn-']
139;Λάκαιναν;['Λάκαινα'];['n-s---fa-']
140;Λαερτίου;['Λαέρτης'];['n-s---mg-']
141;Λαερτιάδης;['Λαερτιάδης'];['n-s---mn-']
142;Λατοῖ;['Λητώ'];['n-s---fd-']
143;Λῆμνον;['Λῆμνος'];['n-s---fa-']
144;Νόμος;['Νόμος'];['n-s---mn-']
145;Ὀδυσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
146;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
147;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
148;Ὀδυσσεῦ;['Ὀδυσσεύς'];['n-s---mv-']
149;Πάριν;['Πάρις'];['n-s---ma-']
150;Παλλάδος;['Παλλάς'];['n-s---fg-']
151;Πειθὼ;['Πειθώ'];['n-s---fa-']
152;Πηλέως;['Πηλεύς'];['n-s---mg-']
153;Πηλείᾳ;['Πηλεύς'];['a-s---fd-']
154;Πολύδωρον;['Πολύδωρος'];['n-s---ma-']
155;Πολύδωρος;['Πολύδωρος'];['n-s---mn-']
156;Πολυμήστορος;['Πολυμήστωρ'];['n-s---mg-']
157;Πολυμήστωρ;['Πολυμήστωρ'];['n-s---mn-']
158;Πολυμῆστορ;['Πολυμῆστορ'];['n-s---mn-', 'n-s---mv-']
159;Πολυξένῃ;['Πολυξένη'];['n-s---fd-']
160;Πολυξένην;['Πολυξένη'];['n-s---fa-']
161;Πολυξένης;['Πολυξένη'];['n-s---fg-']
162;Πολυξείνης;['Πολυξείνη'];['n-s---fg-']
163;Πρίαμε;['Πρίαμος'];['n-s---mv-']
164;Πρίαμος;['Πρίαμος'];['n-s---mn-']
165;Πριάμου;['Πρίαμος'];['n-s---mg-']
166;Πριαμίδαις;['Πριαμίδης'];['n-p---md-']
167;Πριαμιδῶν;['Πριαμίδης'];['n-p---mg-']
168;Σείριος;['Σείριος'];['n-s---mn-']
169;Σιμουντίδι;['Σιμουντίς'];['a-s---fd-']
170;Ταλθύβιε;['Ταλθύβιος'];['n-s---mv-']
171;Ταλθύβιος;['Ταλθύβιος'];['n-s---mn-']
172;Τιτάνων;['Τιτάν'];['n-p---mg-']
173;Τροία;['Τροία'];['n-s---fn-']
174;Τροίαν;['Τροία'];['n-s---fa-']
175;Τροίας;['Τροία'];['n-s---fg-']
176;Τρώων;['Τρώς'];['n-p---mg-']
177;Τρῳάδες;['Τρῳάς'];['n-p---fv-']
178;Τρῳάδων;['Τρῳάς'];['n-p---fg-']
179;Τρῳάσιν;['Τρῳάς'];['n-p---fd-']
180;Τρωιάδων;['Τρῳάς'];['n-p---fg-']
181;Τρωικῆς;['Τρωϊκός'];['a-s---fg-']
182;Τύχην;['Τύχη'];['n-s---fa-']
183;Τυνδαρὶς;['Τυνδαρίς'];['n-s---fn-']
184;Φερσεφόνῃ;['Φερσέφασσα'];['n-s---fd-']
185;Φθιάδος;['Φθιάς'];['n-s---fg-']
186;Φρύγες;['Φρύξ'];['n-p---mn-']
187;Φρυγῶν;['Φρύξ'];['n-p---mg-']
188;Χερσονησίᾳ;['Χερσονησία'];['n-s---fd-']
189;Χερσονησίαν;['Χερσονησία'];['n-s---fa-']
190;Χθών;['Χθών'];['n-s---fv-']
191;Ὠαρίων;['Ὠαρίων'];['n-s---mn-']
192;ἂν;['ἄν'];['g--------']
193;ᾄξω;['ἀίσσω'];['v1sfia---']
194;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
195;ἄγγελλε;['ἀγγέλλω'];['v2spma---']
196;ἄγει;['ἄγω'];['v3spia---']
197;ἄγετ’;['ἄγω'];['v2ppma---']
198;ἄγκυρ’;['ἄγκυρα'];['n-p---fn-']
199;ἄγομαι;['ἄγω'];['v1spim---']
200;ἄγοντες;['ἄγω'];['v-pppamn-']
201;ἄγου;['ἄγω'];['v2spmm---']
202;ἄγουσαν;['ἄγω'];['v-sppafa-']
203;ἄγραν;['ἄγρα'];['n-s---fa-']
204;ἄγων;['ἄγω'];['v-sppamn-']
205;ἄδικα;['ἄδικος'];['a-p---na-']
206;ἄθλιαι;['ἄθλιος'];['a-p---fn-']
207;ἄθραυστοι;['ἄθραυστος'];['a-p---mn-']
208;ἄθρησον;['ἀθρέω'];['v2sama---']
209;ἄθροισις;['ἄθροισις'];['n-s---fn-']
210;ἄιε;['ἀΐω'];['v2spma---']
211;ἄκλαυτος;['ἄκλαυστος'];['a-s---mn-']
212;ἄκουε;['ἀκούω'];['v2spma---']
213;ἄκουσον;['ἀκούω'];['v2sama---']
214;ἄκρας;['ἄκρος'];['a-s---fg-', 'a-p---fa-']
215;ἄκρου;['ἄκρος'];['a-s---ng-']
216;ἄλγει;['ἄλγος'];['n-d---nn-']
217;ἄλγος;['ἄλγος'];['n-s---na-']
218;ἄλλα;['ἄλλος'];['p-p---na-']
219;ἄλλαι;['ἄλλος'];['p-p---fn-']
220;ἄλλη;['ἄλλος'];['p-s---fn-']
221;ἄλλο;['ἄλλος'];['p-s---na-']
222;ἄλλοι;['ἄλλος'];['p-p---mn-']
223;ἄλλον;['ἄλλος'];['p-s---ma-']
224;ἄλλος;['ἄλλος'];['p-s---mn-']
225;ἄλλοτ’;['ἄλλοτε'];['d--------']
226;ἄλλου;['ἄλλος'];['p-s---mg-']
227;ἄλλῳ;['ἄλλος'];['p-s---md-']
228;ἄλλων;['ἄλλος'];['p-p---mg-']
229;ἄλλως;['ἄλλος'];['d--------']
230;ἄλοχος;['ἄλοχος'];['n-s---fn-']
231;ἄμεινον;['ἀγαθός'];['a-s---nnc']
232;ἄμμοροι;['ἄμμορος'];['a-p---mn-']
233;ἄμορφος;['ἄμορφος'];['a-s---mn-']
234;ἄμπυκα;['ἄμπυξ'];['n-s---fa-']
235;ἄν;['ἄν'];['g--------']
236;ἄνακτι;['ἄναξ'];['n-s---md-']
237;ἄνανδρος;['ἄνανδρος'];['a-s---fn-']
238;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
239;ἄνασσα;['ἄνασσα'];['n-s---fn-']
240;ἄνασσαν;['ἄνασσα'];['n-s---fa-']
241;ἄνδρα;['ἀνήρ'];['n-s---ma-']
242;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
243;ἄντλον;['ἄντλος'];['n-s---ma-']
244;ἄνυμφον;['ἄνυμφος'];['a-s---fa-']
245;ἄνυμφος;['ἄνυμφος'];['a-s---fn-']
246;ἄνω;['ἄνω'];['d--------']
247;ἄξιον;['ἄξιος'];['a-s---nn-']
248;ἄξιος;['ἄξιος'];['a-s---mn-']
249;ἄπαιδ’;['ἄπαις'];['a-s---ma-']
250;ἄπαις;['ἄπαις'];['a-s---fn-']
251;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
252;ἄπειμ’;['ἀπέρχομαι'];['v1spia---']
253;ἄπιστα;['ἄπιστος'];['a-p---nv-']
254;ἄπιστ’;['ἄπιστος'];['a-p---nv-']
255;ἄπο;['ἀπό'];['r--------']
256;ἄπολις;['ἄπολις'];['n-s---fn-']
257;ἄρα;['ἄρα'];['g--------']
258;ἄρασσε;['ἀράσσω'];['v2spma---']
259;ἄρδην;['ἄρδην'];['d--------']
260;ἄρειαν;['ἀείρω'];['v3paoa---']
261;ἄρθρων;['ἄρθρον'];['n-p---ng-']
262;ἄριστον;['ἀγαθός'];['a-s---mas']
263;ἄρρητ’;['ἄρρητος'];['a-p---nn-']
264;ἄρχει;['ἄρχω'];['v3spia---']
265;ἄρ’;['ἄρα'];['g--------']
266;ἄστυ;['ἄστυ'];['n-s---na-']
267;ἄταφος;['ἄταφος'];['a-s---mn-']
268;ἄτεκνοι;['ἄτεκνος'];['a-p---mn-']
269;ἄτερ;['ἄτερ'];['r--------']
270;ἄτην;['ἄτη'];['n-s---fa-']
271;ἆ;['ἆ'];['i--------']
272;ἆρα;['ἆρα'];['g--------']
273;ἆρ’;['ἆρα'];['g--------']
274;ἀγάλματος;['ἄγαλμα'];['n-s---ng-']
275;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
276;ἀγαστὸς;['ἀγαστός'];['a-s---mn-']
277;ἀγγέλλουσί;['ἀγγέλλω'];['v3ppia---']
278;ἀγγέλλουσ’;['ἀγγέλλω'];['v3ppia---']
279;ἀγγελεῖς;['ἀγγέλλω'];['v2sfia---']
280;ἀγγελθεῖσά;['ἀγγέλλω'];['v-sappfn-']
281;ἀγγελίας;['ἀγγελία'];['n-s---fg-']
282;ἀγέραστον;['ἀγέραστος'];['a-s---ma-']
283;ἀγείρασ’;['ἀγείρω'];['v-papafn-']
284;ἀγνωσίᾳ;['ἀγνωσία'];['n-s---fd-']
285;ἀγρίων;['ἄγριος'];['a-p---mg-']
286;ἀγὼν;['ἀγών'];['n-s---mn-']
287;ἀγωγούς;['ἀγωγός'];['a-p---fa-']
288;ἀγωνία;['ἀγωνία'];['n-s---fn-']
289;ἀδάκρυτος;['ἀδάκρυτος'];['a-s---fn-']
290;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
291;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
292;ἀδελφὼ;['ἀδελφός'];['n-d---mn-']
293;ἀδικεῖν;['ἀδικέω'];['v--pna---']
294;ἀδικοῦσά;['ἀδικέω'];['v-sppafn-']
295;ἀδοξούντων;['ἀδοξέω'];['v-pppamg-']
296;ἀδώρητος;['ἀδώρητος'];['a-s---mn-']
297;ἀεὶ;['ἀεί'];['d--------']
298;ἀεί;['ἀεί'];['d--------']
299;ἀείρετέ;['ἀείρω'];['v2ppma---']
300;ἀηδόνος;['ἀηδών'];['n-s---fg-']
301;ἀθλία;['ἄθλιος'];['a-s---fn-']
302;ἀθλίας;['ἄθλιος'];['a-s---fg-']
303;ἀθλιωτάτη;['ἄθλιος'];['a-s---fns']
304;ἀθλιωτάτην;['ἄθλιος'];['a-s---fas']
305;ἀθροίσῃ;['ἀθροίζω'];['v3sasa---']
306;ἀίσσω;['ἀίσσω'];['v1spia---']
307;ἀκάτους;['ἄκατος'];['n-p---fa-']
308;ἀκέσαιο;['ἀκέομαι'];['v2saom---']
309;ἀκέσαι’;['ἀκέομαι'];['v2saom---']
310;ἀκμὴ;['ἀκμή'];['n-s---fn-']
311;ἀκόλαστος;['ἀκόλαστος'];['a-s---mn-']
312;ἀκοίταν;['ἀκοίτης'];['n-s---ma-']
313;ἀκούσας;['ἀκούω'];['v-sapamn-']
314;ἀκούων;['ἀκούω'];['v-sppamn-']
315;ἀκοῦσαι;['ἀκούω'];['v--ana---']
316;ἀκραιφνὲς;['ἀκραιφνής'];['a-s---na-']
317;ἀκταῖς;['ἀκτή'];['n-p---fd-']
318;ἀκτῆς;['ἀκτή'];['n-s---fg-']
319;ἀκτῖνα;['ἀκτίς'];['n-s---fa-']
320;ἀλάστορός;['ἀλάστωρ'];['n-s---mg-']
321;ἀλάστορος;['ἀλάστωρ'];['n-s---mg-']
322;ἀλγεῖ;['ἀλγέω'];['v3spia---']
323;ἀλγεῖν;['ἀλγέω'];['v--pna---']
324;ἀλγεῖς;['ἀλγέω'];['v2spia---']
325;ἀλίαστος;['ἀλίαστος'];['a-s---fn-']
326;ἀλίμενόν;['ἀλίμενος'];['a-s---ma-']
327;ἀλκὴν;['ἀλκή'];['n-s---fa-']
328;ἀλλὰ;['ἀλλά'];['c--------']
329;ἀλλά;['ἀλλά'];['c--------']
330;ἀλλάξασ’;['ἀλλάσσω'];['v-sapafn-']
331;ἀλλ’;['ἀλλά'];['c--------']
332;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
333;ἀμβήσῃ;['ἀναβαίνω'];['v3sasa---']
334;ἀμέγαρτα;['ἀμέγαρτος'];['a-p---na-']
335;ἀμέρσας;['ἀμέρδω'];['v-sapamn-']
336;ἀμείβουσαι;['ἀμείβω'];['v-pppafn-']
337;ἀμείψομαι;['ἀμείβω'];['v1sfim---']
338;ἀμετρήτων;['ἀμετρητος'];['a-p---mg-']
339;ἀμήχανον;['ἀμήχανος'];['a-s---fa-']
340;ἀμμένει;['ἀναμένω'];['v3spia---']
341;ἀμπτάμενος;['ἀναπέτομαι'];['v-sapmmn-']
342;ἀμύνει;['ἀμύνω'];['v3spia---']
343;ἀμφὶ;['ἀμφί'];['r--------']
344;ἀμφί;['ἀμφί'];['r--------']
345;ἀμφίχρυσον;['ἀμφίχρυσος'];['a-s---na-']
346;ἀμφιθεὶς;['ἀμφιτίθημι'];['v-sapamn-']
347;ἀμφιπύρῳ;['ἀμφίπυρος'];['a-s---md-']
348;ἀνὰ;['ἀνά'];['r--------']
349;ἀνάγκαι;['ἀνάγκη'];['n-p---fn-']
350;ἀνάγκαισιν;['ἀνάγκη'];['n-p---fd-']
351;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
352;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
353;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
354;ἀναγκάσει;['ἀναγκάζω'];['v3sfia---']
355;ἀναγκαίου;['ἀναγκαῖος'];['a-s---ng-']
356;ἀναδέτοις;['ἀνάδετος'];['a-p---fd-']
357;ἀναρπαστὰν;['ἀναρπαστός'];['a-s---fa-']
358;ἀναρρήξω;['ἀναρρήγνυμι'];['v1sfia---']
359;ἀναρχία;['ἀναρχία'];['n-s---fn-']
360;ἀναστένεις;['ἀναστένω'];['v2spia---']
361;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
362;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
363;ἀνδρός;['ἀνήρ'];['n-s---mg-']
364;ἀνδροφόνους;['ἀνδροφόνος'];['a-p---fa-']
365;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
366;ἀνέστηκεν;['ἀνίστημι'];['v3sria---']
367;ἀνέσχε;['ἀνέχω'];['v3saia---']
368;ἀνέχων;['ἀνέχω'];['v-sppamn-']
369;ἀνεκτά;['ἀνεκτός'];['a-p---nn-']
370;ἀνελθὼν;['ἀνέρχομαι'];['v-sapamn-']
371;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
372;ἀνήμερον;['ἀνήμερος'];['a-s---fa-']
373;ἀνήρ;['ἀνήρ'];['n-s---mn-']
374;ἀνθάπτομαί;['ἀνθάπτομαι'];['v1spim---']
375;ἀνθαιρήσεται;['ἀνθαιρέομαι'];['v3sfim---']
376;ἀνθοκρόκοισι;['ἀνθόκροκος'];['a-p---fd-']
377;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
378;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
379;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
380;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
381;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
382;ἀνθρωποσφαγεῖν;['ἀνθρωποσφαγέω'];['v--pna---']
383;ἀνθ’;['ἀντί'];['r--------']
384;ἀνίστασ’;['ἀνίστημι'];['v2spmm---']
385;ἀνόνητά;['ἀνόνητος'];['a-p---na-']
386;ἀνόσιον;['ἀνόσιος'];['a-s---ma-']
387;ἀνοίας;['ἄνοια'];['n-s---fg-']
388;ἀνοίκτως;['ἄνοικτος'];['d--------']
389;ἀνοσιώτατον;['ἀνόσιος'];['a-s---nas']
390;ἀνοσιωτάτου;['ἀνόσιος'];['a-s---mgs']
391;ἀντάκουέ;['ἀντακούω'];['v2spma---']
392;ἀνταποκτεῖναι;['ἀνταποκτείνω'];['v--ana---']
393;ἀντὶ;['ἀντί'];['r--------']
394;ἀντίποιν’;['ἀντίποινος'];['a-p---na-']
395;ἀντιδοῦναι;['ἀντιδίδωμι'];['v--ana---']
396;ἀντισηκώσας;['ἀντισηκόω'];['v-sapamn-']
397;ἀνυμέναιος;['ἀνυμέναιος'];['a-s---fn-']
398;ἀνωνόμαστα;['ἀνωνόμαστος'];['a-p---nn-']
399;ἀν’;['ἀνά'];['r--------']
400;ἀξία;['ἄξιος'];['a-s---fn-']
401;ἀξίαν;['ἀξία'];['n-s---fa-']
402;ἀξίοις;['ἄξιος'];['a-p---md-']
403;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
404;ἀξιούμενον;['ἀξιόω'];['v-sppmma-']
405;ἀπάρθενον;['ἀπάρθενος'];['a-s---fa-']
406;ἀπαγάγοι;['ἀπάγω'];['v3saoa---']
407;ἀπαιτούσης;['ἀπαιτέω'];['v-sppafg-']
408;ἀπαιτῶ;['ἀπαιτέω'];['v1spia---']
409;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
410;ἀπαλλάσσων;['ἀπαλλάσσω'];['v-sppamn-']
411;ἀπέβησαν;['ἀποβαίνω'];['v3paia---']
412;ἀπέπτυσ’;['ἀποπτύω'];['v1saia---']
413;ἀπεῖπον;['ἀπολέγω'];['v1saia---']
414;ἀπελαυνομένη;['ἀπελαύνω'];['v-sppmfn-']
415;ἀπεξενωμένοις;['ἀπεξενόω'];['v-pppmmd-']
416;ἀπηγγέλθη;['ἀπαγγέλλω'];['v3saip---']
417;ἀπιστῶ;['ἀπιστέω'];['v1spia---']
418;ἀπὸ;['ἀπό'];['r--------']
419;ἀπόβλεπτος;['ἀπόβλεπτος'];['a-s---fn-']
420;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
421;ἀποκουφίζουσ’;['ἀποκουφίζω'];['v-sppafn-']
422;ἀποκτείναντι;['ἀποκτείνω'];['v-sapamd-']
423;ἀποκτείνειν;['ἀποκτείνω'];['v--pna---']
424;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
425;ἀπολέμῳ;['ἀπόλεμος'];['a-s---fd-']
426;ἀποπέμπομαι;['ἀποπέμπω'];['v1spim---']
427;ἀπορθήτων;['ἀπόρθητος'];['a-p---fg-']
428;ἀποσκοποῦσ’;['ἀποσκοπέω'];['v-sppafn-']
429;ἀποσπάσαντες;['ἀποσπάω'];['v-papamn-']
430;ἀποσπάσῃς;['ἀποσπάω'];['v2sasa---']
431;ἀποσπασθῇς;['ἀποσπάω'];['v2sasp---']
432;ἀποσταθεὶς;['ἀφίστημι'];['v-sappmn-']
433;ἀποστελῶν;['ἀποστέλλω'];['v-sfpamn-']
434;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
435;ἀπουσίας;['ἀπουσία'];['n-s---fg-']
436;ἀπύσω;['ἠπύω'];['v1sfia---']
437;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
438;ἀπώλεσ’;['ἀπόλλυμι'];['v3saia---']
439;ἀπώλοντ’;['ἀπόλλυμι'];['v3paim---']
440;ἀπών;['ἄπειμι'];['v-sppamn-']
441;ἀπώσαιτ’;['ἀπωθέω'];['v3saom---']
442;ἀπώσασθαι;['ἀπωθέω'];['v--anm---']
443;ἀπωθεῖν;['ἀπωθέω'];['v--pna---']
444;ἀπωλέσατ’;['ἀπόλλυμι'];['v2paia---']
445;ἀπωλόμην;['ἀπόλλυμι'];['v1saim---']
446;ἀπ’;['ἀπό'];['r--------']
447;ἀράσσων;['ἀράσσω'];['v-sppamn-']
448;ἀραμένη;['ἀείρω'];['v-sapmfn-']
449;ἀργύρου;['ἄργυρος'];['n-s---mg-']
450;ἀρίσταις;['ἀγαθός'];['a-p---fds']
