;form;lemmi;postag
112;βίῃ;['βία'];['n-s---fd-']
113;βίου;['βίος'];['n-s---mg-']
114;βίῳ;['βίος'];['n-s---md-']
115;βλάβη;['βλάβη'];['n-s---fn-']
116;βλέποντες;['βλέπω'];['v-pppamn-']
117;βοηθείης;['βοήθεια'];['n-s---fg-']
118;βοηθούμενα;['βοηθέω'];['v-pppmnn-']
119;βραχυλογίης;['βραχυλογία'];['n-s---fg-']
120;γὰρ;['γάρ'];['g--------']
121;γε;['γε'];['g--------']
122;γένεα;['γένος'];['n-p---nn-', 'n-p---na-']
123;γεγενημέναι;['γίγνομαι'];['v-prpmfn-']
124;γινώσκων;['γιγνώσκω'];['v-sppamn-']
125;γινώσκωσιν;['γιγνώσκω'];['v3ppsa---']
126;γνῶσις;['γνῶσις'];['n-s---fn-']
127;γνωμολογίη;['γνωμολογία'];['n-s---fn-']
128;γονέων;['γονεύς'];['n-p---mg-']
129;γοῦν;['γοῦν'];['g--------']
130;δὲ;['δέ'];['c--------']
131;δέ;['δέ'];['c--------']
132;δέοι;['δέω'];['v3spoa---']
133;δεῖ;['δέω'];['v3spia---']
134;δεῖξιν;['δεῖξις'];['n-s---fa-']
135;δεῖται;['δέω'];['v3spim---']
136;δεικτικὸν;['δεικτικός'];['a-s---nn-']
137;δὴ;['δή'];['g--------']
138;δήλους;['δῆλος'];['a-p---fa-']
139;δημευτέαι;['δημευτε͂ος'];['a-p---fn-']
140;διὰ;['διά'];['r--------']
141;διάνοιαν;['διάνοια'];['n-s---fa-']
142;διαιτώμενα;['διαιτάω'];['v-pppmnn-']
143;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
144;διαλέγονται;['διαλέγω'];['v3ppim---']
145;διαλέξιας;['διάλεξις'];['n-p---fa-']
146;διαστήμασι;['διάστημα'];['n-p---nd-']
147;διατηρέοντα;['διατηρέω'];['v-sppama-']
148;διατιθέμενοι;['διατίθημι'];['v-pppmmn-']
149;διαφορὴ;['διαφορά'];['n-s---fn-']
150;διαφυλάσσεται;['διαφυλάσσω'];['v3spim---']
151;διδακτὴ;['διδακτός'];['a-s---fn-']
152;διδαχθέντος;['διδάσκω'];['v-sappng-']
153;διδαχθῇ;['διδάσκω'];['v3sasp---']
154;διδοὺς;['δίδωμι'];['v-sppamn-']
155;διέρχεσθαι;['διέρχομαι'];['v--pnm---']
156;διειληφότα;['διαλαμβάνω'];['v-srpama-']
157;διεψεύσαντο;['διαψεύδω'];['v3paim---']
158;διισχυριζόμενοι;['διισχυρίζομαι'];['v-pppmmn-']
159;διὸ;['διό'];['d--------']
160;διόπερ;['διόπερ'];['d--------']
161;δι’;['διά'];['r--------']
162;δόξα;['δόξα'];['n-s---fn-']
163;δόξαν;['δόξα'];['n-s---fa-']
164;δόξῃ;['δόξα'];['n-s---fd-']
165;δοξασταὶ;['δοξαστής'];['n-p---mn-']
166;δυνάμενα;['δύναμαι'];['v-pppmnn-']
167;δυνάμιες;['δύναμις'];['n-p---fn-']
168;δυναστεῦον;['δυναστεύω'];['v-sppann-']
169;δυσπρόσιτον;['δυσπρόσιτος'];['a-s---nn-']
170;δ’;['δέ'];['c--------']
171;ἔκ;['ἐκ'];['r--------']
172;ἔν;['ἐν'];['r--------']
173;ἔνδοξον;['ἔνδοξος'];['a-s---nn-']
174;ἔνι;['ἔνειμι'];['v3spia---']
175;ἔργον;['ἔργον'];['n-s---na-']
176;ἔργου;['ἔργον'];['n-s---ng-']
177;ἔσῃ;['εἰμί'];['v2sfim---']
178;ἔσται;['εἰμί'];['v3sfim---']
179;ἔστι;['εἰμί'];['v3spia---']
180;ἔστω;['εἰμί'];['v3spma---']
181;ἔφθασαν;['φθάνω'];['v3paia---']
182;ἔχει;['ἔχω'];['v3spia---']
183;ἔχειν;['ἔχω'];['v--pna---']
184;ἔχῃ;['ἔχω'];['v3spsa---']
185;ἔχουσι;['ἔχω'];['v3ppia---']
186;ἔχουσιν;['ἔχω'];['v3ppia---']
187;ἔχων;['ἔχω'];['v-sppamn-']
188;ἔωσιν;['εἰμί'];['v3ppsa---']
189;ἐᾷ;['ἐάω'];['v3spia---']
190;ἐγενήθη;['γίγνομαι'];['v3saip---']
191;ἐγκαταντλήσιος;['ἔγκαταντλησις'];['n-s---fg-']
192;ἐγρηγορὸς;['ἐγείρω'];['v-srpann-']
193;ἐγχρίσιος;['ἔγχρισις'];['n-s---fg-']
194;ἐδήλωσε;['δηλόω'];['v3saia---']
195;ἐκ;['ἐκ'];['r--------']
196;ἐκβησόμενον;['ἐκβαίνω'];['v-sfpmna-']
197;ἐκείνοισι;['ἐκεῖνος'];['p-p---md-']
198;ἐκείνοισιν;['ἐκεῖνος'];['p-p---nd-']
199;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
200;ἐκλέγεσθαι;['ἐκλέγω'];['v--pnm---']
201;ἐκφέροντες;['ἐκφέρω'];['v-pppamn-']
202;ἐμπειρίης;['ἐμπειρία'];['n-s---fg-']
203;ἐμπειρότερον;['ἔμπειρος'];['a-s---nnc']
204;ἐμπίπτουσι;['ἐμπίπτω'];['v-pppamd-']
205;ἐμπίπτουσιν;['ἐμπίπτω'];['v3ppia---']
206;ἐμπλέκεται;['ἐμπλέκω'];['v3spim---']
207;ἐν;['ἐν'];['r--------']
208;ἐναντίην;['ἐναντίος'];['a-s---fa-']
209;ἐνεστώτων;['ἐνίστημι'];['v-prpang-']
210;ἐνθυμηματικοὶ;['ἐνθυμηματικός'];['a-p---mn-']
211;ἐντάσεων;['ἔντασις'];['n-p---fg-']
212;ἐντετακὸς;['ἐντείνω'];['v-srpann-']
213;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
214;ἐντίμως;['ἔντιμος'];['d--------']
215;ἐντροπὴ;['ἐντροπή'];['n-s---fn-']
216;ἐντροπίην;['ἐντροπία'];['n-s---fa-']
217;ἐξ;['ἐκ'];['r--------']
218;ἐξετάζῃ;['ἐξετάζω'];['v3spsa---']
219;ἐόντα;['εἰμί'];['v-pppann-']
220;ἐόντων;['εἰμί'];['v-pppang-']
221;ἐοῦσα;['εἰμί'];['v-sppafn-']
222;ἐπακολούθησιν;['ἐπακολούθησις'];['n-s---fa-']
223;ἐπεγνῶσθαι;['ἐπιγιγνώσκω'];['v--rnm---']
224;ἐπεὶ;['ἐπεί'];['c--------']
225;ἐπεσομένων;['ἔπειμι'];['v-pfpmng-']
226;ἐπὴν;['ἐπήν'];['c--------']
227;ἐπὶ;['ἐπί'];['r--------']
228;ἐπιγινομένους;['ἐπιγίγνομαι'];['v-pppmma-']
229;ἐπιδέσμων;['ἐπίδεσμος'];['n-p---mg-']
230;ἐπιθυμίην;['ἐπιθυμία'];['n-s---fa-']
231;ἐπικοινωνὸς;['ἐπικοινωνός'];['a-s---fn-']
232;ἐπικουρῆσον;['ἐπικουρέω'];['v-sfpann-']
233;ἐπιμελέστερον;['ἐπιμελής'];['a-s---nac']
234;ἐπιμελείης;['ἐπιμέλεια'];['n-s---fg-']
235;ἐπιπλήξιος;['ἐπίπληξις'];['n-s---fg-']
236;ἐπιπλήσσειν;['ἐπιπλήσσω'];['v--pna---']
237;ἐπισκέπτεο;['ἐπισκοπέω'];['v2spmm---']
238;ἐπιστροφῆς;['ἐπιστροφή'];['n-s---fg-']
239;ἐπιτηρεῖν;['ἐπιτηρέω'];['v--pna---']
240;ἐπιτροπὴν;['ἐπιτροπή'];['n-s---fa-']
241;ἐπιφέρει;['ἐπιφέρω'];['v3spia---']
242;ἐποίησε;['ποιέω'];['v3saia---']
243;ἐπ’;['ἐπί'];['r--------']
244;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
245;ἐργαζόμενοι;['ἐργάζομαι'];['v-pppmmn-']
246;ἐρυθρίησις;['ἐρυθρίησις'];['n-s---fn-']
247;ἐς;['εἰς'];['r--------']
248;ἐσελθεῖν;['εἰσέρχομαι'];['v--ana---']
249;ἐσθῆτος;['ἐσθής'];['n-s---fg-']
250;ἐσίῃς;['εἰσέρχομαι'];['v2spsa---']
251;ἐσκέφθαι;['σκοπέω'];['v--rnm---']
252;ἐσκέφθω;['σκοπέω'];['v3srmm---']
253;ἐσκευασμένα;['σκευάζω'];['v-prpmna-', 'v-prpmnn-']
254;ἐσόδῳ;['ἔσοδος'];['n-s---fd-']
255;ἐσομένων;['εἰμί'];['v-pfpmng-']
256;ἐστὶν;['εἰμί'];['v3spia---']
257;ἐστίν;['εἰμί'];['v3spia---']
258;ἐστιν;['εἰμί'];['v3spia---']
259;ἐφειλκύσατό;['ἐφέλκω'];['v3saim---']
260;ἐφεστὼς;['ἐφίστημι'];['v-srpamn-']
261;ἐφ’;['ἐπί'];['r--------']
262;ἐχρήσαντο;['χράω'];['v3paim---']
263;ἐῶ;['ἐάω'];['v1spia---']
264;ἓν;['εἷς'];['m-s---na-']
265;ἕκαστα;['ἕκαστος'];['p-p---na-']
266;ἕκαστοι;['ἕκαστος'];['p-p---mn-']
267;ἕτερα;['ἕτερος'];['p-p---na-']
268;ἕτερον;['ἕτερος'];['p-s---na-']
269;ἑκάστων;['ἕκαστος'];['p-p---ng-']
270;ἑκάτερα;['ἑκάτερος'];['p-p---na-']
271;ἑξῆς;['ἑξῆς'];['d--------']
272;ἑτέρη;['ἕτερος'];['p-s---fn-']
273;ἑτέρην;['ἕτερος'];['p-s---fa-']
274;ἑτοιμασίην;['ἑτοιμασία'];['n-s---fa-']
275;ἑτοιμασίης;['ἑτοιμασία'];['n-s---fg-']
276;ἑωυτέων;['ἑαυτοῦ'];['p-p---mg-']
277;ἑωυτὸν;['ἑαυτοῦ'];['p-s---ma-']
278;ἑωυτοὺς;['ἑαυτοῦ'];['p-p---ma-']
279;ἑωυτῷ;['ἑαυτοῦ'];['p-s---md-']
280;εἰ;['εἰ'];['c--------']
281;εἴ;['εἰ'];['c--------']
282;εἴδησιν;['εἴδησις'];['n-s---fa-']
283;εἴδησις;['εἴδησις'];['n-s---fn-']
284;εἴπερ;['εἴπερ'];['c--------']
285;εἴσῃ;['οἶδα'];['v2sfim---']
286;εἶναι;['εἰμί'];['v--pna---']
287;εἰδέναι;['οἶδα'];['v--rna---']
288;εἰδῆσαι;['εἰδάω'];['v--ana---']
289;εἰλημμένα;['λαμβάνω'];['v-prpmnn-']
290;εἰλημμένους;['λαμβάνω'];['v-prpmma-']
291;εἰρήκαμεν;['λέγω'];['v1pria---']
292;εἰς;['εἰς'];['r--------']
293;εἰσιν;['εἰμί'];['v3ppia---']
294;εἰσόδῳ;['εἴσοδος'];['n-s---fd-']
295;εὔθετοι;['εὔθετος'];['a-p---mn-']
296;εὔκρητοι;['εὔκρατος'];['a-p---mn-']
297;εὔστοχοι;['εὔστοχος'];['a-p---mn-']
298;εὔχρηστοι;['εὔχρηστος'];['a-p---mn-']
299;εὐδιεινῶς;['εὐδιεινός'];['d--------']
300;εὐδοξίην;['εὐδοξία'];['n-s---fa-']
301;εὐεπίῃ;['εὐεπίη'];['n-s---fd-']
302;εὐθέτως;['εὔθετος'];['d--------']
303;εὐθετώτερον;['εὔθετος'];['a-s---nnc']
304;εὐθὺ;['εὐθύς'];['d--------']
305;εὐκλεᾶ;['εὐκλεής'];['a-p---nn-']
306;εὐμαθές;['εὐμαθής'];['a-s---nn-']
307;εὐμαρέστερος;['εὐμαρής'];['a-s---mnc']
308;εὐμεταποίητα;['εὐμεταποίητος'];['a-p---nn-']
309;εὐμνημόνευτα;['εὐμνημόνευτος'];['a-p---nn-']
310;εὐοδέα;['εὐοδής'];['a-s---fa-']
311;εὐπορίην;['εὐπορία'];['n-s---fa-']
312;εὐρυθμίην;['εὐρυθμία'];['n-s---fa-']
313;εὐσταθείης;['εὐστάθεια'];['n-s---fg-']
314;εὐσταλέως;['εὐσταλής'];['d--------']
315;εὐσχημοσύνην;['εὐσχημοσύνη'];['n-s---fa-']
316;εὐσχημοσύνης;['εὐσχημοσύνη'];['n-s---fg-']
317;εὐτραπελίην;['εὐτραπελία'];['n-s---fa-']
318;εὐχερεστάτη;['εὐχερής'];['a-s---fns']
319;εὑρίσκεται;['εὑρίσκω'];['v3spim---']
320;εὑρίσκονται;['εὑρίσκω'];['v3ppim---']
321;ζητέει;['ζητέω'];['v3spia---']
322;ἢ;['ἤ'];['c--------']
323;ἢν;['ἐάν'];['c--------']
324;ἤδη;['ἤδη'];['d--------']
325;ᾖ;['εἰμί'];['v3spsa---']
326;ἦν;['εἰμί'];['v3siia---']
327;ἡ;['ὁ'];['l-s---fn-']
328;ᾗσι;['ὅς'];['p-p---fd-']
329;ἡγεμονικωτατον;['ἡγεμονικωος'];['a-s---nn-']
330;ἡσύχως;['ἥσυχος'];['d--------']
331;ἡσυχίη;['ἡσυχία'];['n-s---fn-']
332;θεία;['θεῖος'];['a-s---fn-']
333;θεοῖσι;['θεός'];['n-p---md-']
334;θεραπευόμενα;['θεραπεύω'];['v-pppmnn-']
335;θεραπευόμενοι;['θεραπεύω'];['v-pppmmn-']
336;θεραπηΐης;['θεραπεία'];['n-s---fg-']
337;θεῶν;['θεός'];['n-p---mg-']
338;θεωμένοισίν;['θεάομαι'];['v-pppmmd-']
339;θορύβους;['θόρυβος'];['n-p---ma-']
340;ἴδοι;['ὁράω'];['v3saoa---']
341;ἴσθι;['οἶδα'];['v2srma---']
342;ἰδιώτῃσι;['ἰδιώτης'];['n-p---md-']
343;ἰδιώτῃσιν;['ἰδιώτης'];['n-p---md-']
344;ἰήσιος;['ἴασις'];['n-s---fg-']
345;ἰητρικὴ;['ἰατρικός'];['a-s---fn-']
346;ἰητρικὴν;['ἰατρικός'];['a-s---fa-']
347;ἰητρική;['ἰατρικός'];['a-s---fn-']
348;ἰητρικῇ;['ἰατρικός'];['a-s---fd-']
349;ἰητρὸν;['ἰατρός'];['n-s---ma-']
350;ἰητρὸς;['ἰατρός'];['n-s---mn-']
351;ἰητρόν;['ἰατρός'];['n-s---ma-']
352;ἰητροὶ;['ἰατρός'];['n-p---mn-']
353;ἰητρῷ;['ἰατρός'];['n-s---md-']
354;ἰσόθεος;['ἰσόθεος'];['a-s---mn-']
355;ἰώμενα;['ἰάομαι'];['v-pppmnn-']
356;ἵνα;['ἵνα'];['c--------']
357;ἵν’;['ἵνα'];['c--------']
358;ἱδρῶτας;['ἱδρώς'];['n-p---ma-']
359;ἱλαρῶς;['ἱλαρός'];['d--------']
360;κα-;['καί'];['c--------']
361;κάρτα;['κάρτα'];['d--------']
362;καθάπερ;['καθά'];['c--------']
363;καθάρσιας;['κάθαρσις'];['n-p---fa-']
364;καθαριότης;['καθαριότης'];['n-s---fn-']
365;καθέδρης;['καθέδρα'];['n-s---fg-']
366;καθηκόντων;['καθήκω'];['v-pppamg-']
367;καθίστανται;['καθίστημι'];['v3ppim---']
368;καθ’;['κατά'];['r--------']
369;καὶ;['καί'];['c--------']
370;καίτοι;['καίτοι'];['g--------']
371;καιρὸν;['καιρός'];['n-s---ma-']
372;καιροῦ;['καιρός'];['n-s---mg-']
373;κακίη;['κακία'];['n-s---fn-']
374;κακίην;['κακία'];['n-s---fa-']
375;κακῶς;['κακός'];['d--------']
376;καλαὶ;['καλός'];['a-p---fn-']
377;καλλονὴν;['καλλονή'];['n-s---fa-']
378;καλὸν;['καλός'];['a-s---nn-']
379;καμνόντων;['κάμνω'];['v-pppamg-']
380;καρτερικοὶ;['καρτερικός'];['a-p---mn-']
381;κατὰ;['κατά'];['r--------']
382;καταγείους;['κατάγειος'];['a-p---ma-']
383;καταπλεονεκτεῖ;['καταπλεονεκτέω'];['v3spia---']
384;κατασκευὴ;['κατασκευή'];['n-s---fn-']
385;καταστάσιος;['κατάστασις'];['n-s---fg-']
386;καταστολὴ;['καταστολή'];['n-s---fn-']
387;καταστολῆς;['καταστολή'];['n-s---fg-']
388;κατέστησεν;['καθίστημι'];['v3saia---']
389;κατερρύη;['καταρρέω'];['v3saip---']
390;κατ’;['κατά'];['r--------']
391;κέχυται;['χέω'];['v3srim---']
392;κειμένη;['κεῖμαι'];['v-sppmfn-']
393;κεκοσμημένοι;['κοσμέω'];['v-prpmmn-']
394;κεκράτηται;['κρατέω'];['v3srim---']
395;κεφαλαιωδέστατον;['κεφαλαιώδης'];['a-s---nns']
396;κεχρημένοισιν;['χράω'];['v-prpmmd-']
397;κἢν;['ἐάν'];['c--------']
398;κἤν;['ἐάν'];['c--------']
399;κλέος;['κλέος'];['n-s---na-']
400;κρατηθέντες;['κρατέω'];['v-pappmn-']
401;κρίσις;['κρίσις'];['n-s---fn-']
402;κριθεὶς;['κρίνω'];['v-sappmn-']
403;λαβεῖν;['λαμβάνω'];['v--ana---']
404;λαμβάνοντες;['λαμβάνω'];['v-pppamn-']
405;λανθάνῃ;['λανθάνω'];['v3spsa---']
406;λέγω;['λέγω'];['v1spia---']
407;λεσχηνευόμενον;['λεσχηνεύω'];['v-sppmma-']
408;λημματικοὶ;['λημματικός'];['a-p---mn-']
409;ληφθείη;['λαμβάνω'];['v3saop---']
410;λιτοτέρη;['λιτός'];['a-s---fnc']
411;λόγοισι;['λόγος'];['n-p---md-']
412;λόγον;['λόγος'];['n-s---ma-']
413;λόγος;['λόγος'];['n-s---mn-']
414;λόγου;['λόγος'];['n-s---mg-']
415;λόγους;['λόγος'];['n-p---ma-']
416;μάλιστα;['μάλα'];['d-------s']
417;μᾶλλον;['μάλα'];['d-------c']
418;μαθήσιος;['μάθησις'];['n-s---fg-']
419;μαλαγμάτων;['μάλαγμα'];['n-p---ng-']
420;μανθανόντων;['μανθάνω'];['v-pppamg-']
421;μὲν;['μέν'];['g--------']
422;μέθοδός;['μέθοδος'];['n-s---fn-']
423;μέμνησο;['μιμνῄσκω'];['v2srmm---']
424;μέν;['μέν'];['g--------']
425;μέρεα;['μέρος'];['n-p---nn-', 'n-p---na-']
426;μέσα;['μέσος'];['a-p---nn-']
427;μεγέθεα;['μέγεθος'];['n-p---na-']
428;μεθόδου;['μέθοδος'];['n-s---fg-']
429;μεθόδων;['μέθοδος'];['n-p---fg-']
430;μεθοδευθὲν;['μεθοδεύω'];['v-sappnn-']
431;μεθ’;['μετά'];['r--------']
432;μελετᾷν;['μελετάω'];['v--pna---']
433;μεμελετημένα;['μελετάω'];['v-prpmnn-']
434;μεμνῆσθαι;['μιμνῄσκω'];['v--rnm---']
435;μερέων;['μέρος'];['n-p---ng-']
436;μετὰ;['μετά'];['r--------']
437;μετάγειν;['μετάγω'];['v--pna---']
438;μεταβολὰς;['μεταβολή'];['n-p---fa-']
439;μεταποιούμενα;['μεταποιέω'];['v-pppmnn-']
440;μετασχηματιζόμενα;['μετασχηματίζω'];['v-pppmnn-']
441;μετατιθέναι;['μετατίθημι'];['v--pna---']
442;μεταχειρέονται;['μεταχειρέομαι'];['v3ppim---']
443;μετ’;['μετά'];['r--------']
444;μη;['μή'];['d--------']
445;μὴ;['μή'];['d--------']
446;μὴν;['μήν'];['g--------']
447;μήποτ’;['μήποτε'];['c--------']
448;μηδὲν;['μηδείς'];['p-s---na-', 'p-s---nn-']
449;μηδέποτε;['μηδέποτε'];['d--------']
450;μηδενός;['μηδείς'];['p-s---ng-']
451;μηχαναὶ;['μηχανή'];['n-p---fn-']
452;μισητὰ;['μισητός'];['a-p---na-']
453;μισητέοι;['μισητέος'];['a-p---mn-']
454;νέοι;['νέος'];['a-p---mn-']
455;νόῳ;['νόος'];['n-s---md-']
456;νομίζειν;['νομίζω'];['v--pna---']
457;νομοθεσίην;['νομοθεσία'];['n-s---fa-']
458;νοσέοντα;['νοσέω'];['v-sppama-']
459;νοσέουσιν;['νοσέω'];['v-pppamd-']
460;νούσων;['νόσος'];['n-p---fg-']
461;νῦν;['νῦν'];['d--------']
462;νῷ;['νόος'];['n-s---md-']
463;ὄλεθρον;['ὄλεθρος'];['n-s---ma-']
464;ὄντων;['εἰμί'];['v-pppang-']
465;ὄργανά;['ὄργανον'];['n-p---nn-']
466;ὄχλους;['ὄχλος'];['n-p---ma-']
467;ὀσμῶν;['ὀσμή'];['n-p---fg-']
468;ὀφθαλμικὰ;['ὀφθαλμικός'];['a-p---na-']
469;ὁ;['ὁ'];['l-s---mn-']
470;ὃ;['ὅς'];['p-s---na-']
471;ὃν;['ὅς'];['p-s---ma-']
472;ὅκως;['ὅπως'];['c--------']
473;ὅπη;['ὅπῃ'];['d--------']
474;ὅτι;['ὅτι'];['c--------']
475;ὁδεύσαντες;['ὁδεύω'];['v-papamn-']
476;ὁδὸν;['ὁδός'];['n-s---fa-']
477;ὁδός;['ὁδός'];['n-s---fn-']
478;ὁκοίως;['ὁποῖος'];['d--------']
479;ὁμιλητικοὶ;['ὁμιλητικός'];['a-p---mn-']
480;ὁμογενής;['ὁμογενής'];['a-s---fn-']
481;ὁμοιότητας;['ὁμοιότης'];['n-p---fa-']
482;ὁμολογέουσι;['ὁμολογέω'];['v3ppia---']
