;form;lemmi;postag
38;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
39;ἀρχόμενοι;['ἄρχω'];['v-pppmmn-']
40;ἀτρεκὲς;['ἀτρεκής'];['a-s---na-']
41;ἁπλᾶς;['ἁπλόος'];['a-p---fa-']
42;ἁπλῶν;['ἁπλόος'];['a-p---fg-']
43;αρκʹ;['αρκʹ'];['m--------']
44;αὖ;['αὖ'];['d--------']
45;αὖτ’;['αὖτε'];['d--------']
46;αὐτὰρ;['ἀτάρ'];['b--------', 'g--------']
47;αὐτοὺς;['αὐτός'];['p-p---ma-']
48;βʹ;['βʹ'];['m--------']
49;βάθος;['βάθος'];['n-s---na-']
50;βόες;['βοῦς'];['n-p---fn-']
51;βουσὶ;['βοῦς'];['n-p---fd-']
52;βοῶν;['βοῦς'];['n-p---mg-', 'n-p---cg-']
53;βριθόμενοι;['βρίθω'];['v-pppmmn-']
54;βϠλαʹ;['βϠλαʹ'];['m--------']
55;γʹ;['γʹ'];['m--------']
56;γάλακτος;['γάλα'];['n-s---ng-']
57;γε;['γε'];['d--------']
58;γριβʹ;['γριβʹ'];['m--------']
59;γρϞεʹ;['γρϞεʹ'];['m--------']
60;γφιγʹ;['γφιγʹ'];['m--------']
61;γ’;['γε'];['d--------']
62;δʹ;['δʹ'];['m--------']
63;δασσαμένη;['δατέομαι'];['v-sapmfn-']
64;δὲ;['δέ'];['b--------', 'c--------']
65;δεῖ;['δέω'];['v3siia---']
66;διὰ;['διά'];['r--------']
67;διπλᾶς;['διπλόος'];['a-p---fa-']
68;διπλῶν;['διπλός'];['a-p---fg-']
69;δωʹ;['δωʹ'];['m--------']
70;δ’;['δέ'];['b--------', 'c--------']
71;ἔμπεδον;['ἔμπεδος'];['a-s---na-']
72;ἔπλετο;['πέλω'];['v3siim---']
73;ἔρχεο;['ἔρχομαι'];['v2spmm---']
74;ἔσαν;['εἰμί'];['v3piia---']
75;ἔτι;['ἔτι'];['d--------']
76;ἔχει;['ἔχω'];['v3spia---']
77;ἔχον;['ἔχω'];['v3piia---']
78;ἐβόσκετο;['βόσκω'];['v3siim---']
79;ἐδήλωσε;['δηλόω'];['v3saia---']
80;ἐν;['ἐν'];['r--------']
81;ἐναρίθμιος;['ἐναρίθμιος'];['a-s---mn-']
82;ἐνὶ;['ἐν'];['r--------']
83;ἐννέα;['ἐννέα'];['m--------']
84;ἐξ;['ἐκ'];['r--------']
85;ἐπεὶ;['ἐπεί'];['c--------']
86;ἐπιγράμμασιν;['ἐπίγραμμα'];['n-p---nd-']
87;ἐπιλειπομένων;['ἐπιλείπω'];['v-pppmmg-']
88;ἐπιστήσας;['ἐφίστημι'];['v-sapamn-']
89;ἐπιστολῇ;['ἐπιστολή'];['n-s---fd-']
90;ἐρχομέναις;['ἔρχομαι'];['v-pppmfd-']
91;ἐστι;['εἰμί'];['v3spia---']
92;ἓν;['εἷς'];['a-s---na-']
93;ἕκασται;['ἕκαστος'];['a-p---fn-']
94;ἕκαστον;['ἕκαστος'];['p-s---na-']
95;ἕκτῳ;['ἕκτος'];['a-s---nd-']
96;ἕτερον;['ἕτερος'];['a-s---nn-']
97;ἑβδόμῳ;['ἕβδομος'];['a-s---nd-']
98;ἑβδομάτῳ;['ἑβδόματος'];['a-s---md-', 'a-s---nd-']
99;ἑκάστῳ;['ἕκαστος'];['a-s---nd-']
100;ἑνὸς;['εἷς'];['a-s---mg-']
101;εʹ;['πέντε'];['m--------']
102;εἰ;['εἰ'];['c--------']
103;εἶναι;['εἰμί'];['v--pna---']
104;εἰπών;['λέγω'];['v-sapamn-']
105;εἰς;['εἰς'];['r--------']
106;εὖρός;['εὖρος'];['n-s---na-']
107;εὑρὼν;['εὑρίσκω'];['v-sapamn-']
108;εχ’;['εχʹ'];['m--------']
109;ζʹ;['ζʹ'];['m--------']
110;ζατρεφέων;['ζατρεφής'];['a-p---mg-']
111;ζητεῖν;['ζητέω'];['v--pna---']
112;ζμʹ;['ζμʹ'];['m--------']
113;ζτξʹ;['ζτξʹ'];['m--------']
114;ζχνʹ;['ζχνʹ'];['m--------']
115;η;['η̅'];['n--------']
116;ἦν;['εἰμί'];['v3siia---']
117;ἦσαν;['εἰμί'];['v3piia---']
118;ἠδὲ;['ἠδέ'];['b--------']
119;ἠριθμεῦντο;['ἀριθμέω'];['v3piim---']
120;ἡ;['ὁ'];['l-s---fn-']
121;ἡμίσει;['ἥμισυς'];['a-s---md-', 'a-s---nd-']
122;ηʹ;['ηʹ'];['m--------']
123;ηρκσʹ;['ηρκςʹ'];['m--------']
124;ηφξʹ;['ηφξʹ'];['m--------']
125;ηωʹ;['ηωʹ'];['m--------']
126;ηωλʹ;['ηωλʹ'];['m--------']
127;ηωξδ’;['ηωξδε'];['c--------']
128;θήλειαι;['θῆλυς'];['a-p---fn-']
129;θηλείαισι;['θῆλυς'];['a-p---fd-']
130;θηλειῶν;['θῆλυς'];['a-p---fg-']
131;θρμεʹ;['θρμεʹ'];['m--------']
132;θχπʹ;['θχπʹ'];['m--------']
133;θχπδʹ;['θχπδʹ'];['m--------']
134;ἴθι;['ἴθι'];['i--------']
135;ἴσθι;['οἶδα'];['v2spma---']
136;ἴσον;['ἴσος'];['a-s---nn-']
137;ἴσους;['ἴσος'];['a-p---ma-']
138;ἶσαι;['ἴσος'];['a-p---fn-']
139;ἰσάζοντο;['ἰσάζω'];['v3piim---']
140;ἰσάριθμον;['ἰσάριθμος'];['a-s---na-']
141;ἰσαζομένους;['ἰσάζω'];['v-pppmma-']
142;ἰσόμετροι;['ἰσόμετρος'];['a-p---mn-']
143;ἰστέον;['οἶδα'];['a-s---nn-']
144;ἵσταντ’;['ἵστημι'];['v3ppia---']
145;ιδʹ;['ιδʹ'];['m--------']
146;κα;['ἄν'];['g--------']
147;καθ’;['κατά'];['r--------']
148;καὶ;['καί'];['b--------', 'd--------', 'c--------']
149;καί;['καί'];['c--------']
150;κανόνων;['κανών'];['n-p---mg-']
151;κατὰ;['κατά'];['r--------']
152;κεκριμένος;['κρίνω'];['v-srpmmn-']
153;κυάνεαι;['κυάνεος'];['a-p---fn-']
154;κυανέης;['κυάνεος'];['a-s---fg-']
155;κυανέοις;['κυάνεος'];['a-p---md-']
156;κυανέους;['κυάνεος'];['a-p---ma-']
157;κυανέῳ;['κυάνεος'];['a-s---nd-']
158;κυανέων;['κυάνεος'];['a-p---mg-']
159;κυανοχρόων;['κυανόχροος'];['a-p---mg-']
160;κυανοχρωμάτων;['κυάνοχρωμα'];['n-p---ng-']
161;κυδιόων;['κυδιάω'];['v-sppamn-']
162;λαμπόμενον;['λάμπω'];['v-sppmnn-']
163;λέγοι;['λέγω'];['v3spoa---']
164;λεγόμενον;['λέγω'];['v-sppmna-']
165;λευκότριχες;['λευκόθριξ'];['a-p---fn-']
166;λευκοῖο;['λευκός'];['a-s---ng-']
167;λευκοτρίχων;['λευκόθριξ'];['a-p---mg-']
168;λευκῶν;['λευκός'];['a-p---mg-']
169;λοιπῆς;['λοιπός'];['a-s---fg-']
170;μʹ;['μʹ'];['m--------']
171;μὲν;['μέν'];['g--------']
172;μέρει;['μέρος'];['n-s---nd-']
173;μέρους;['μέρος'];['n-s---ng-']
174;μέτρα;['μέτρον'];['n-p---na-']
175;μέτρησον;['μετρέω'];['v2sama---']
176;μετὰ;['μετά'];['r--------']
177;μετέχεις;['μετέχω'];['v2spia---']
178;μὴν;['μήν'];['d--------']
179;μίαν;['εἷς'];['m-s---fa-']
180;μικτοχρόων;['μικτόχροος'];['a-p---mg-', 'a-p---fg-']
181;μιξαίατο;['μείγνυμι'];['v3paom---']
182;μιξοτρίχων;['μίξοθριξ'];['a-p---mg-']
183;μονάδας;['μονάς'];['n-p---fa-']
184;μονάδων;['μονάς'];['n-p---fg-']
185;μυριάδας;['μυριάς'];['n-p---fa-']
186;μυριάδων;['μυριάς'];['n-p---fg-']
187;νήσου;['νῆσος'];['n-s---fg-']
188;νικηφόρος;['νικηφόρος'];['a-s---mn-']
189;νόησον;['νοέω'];['v2sama---']
190;νομὸν;['νομός'];['n-s---ma-']
191;ξανθαὶ;['ξανθός'];['a-p---fn-']
192;ξανθόν;['ξανθός'];['a-s---nn-']
193;ξανθοὶ;['ξανθός'];['a-p---mn-']
194;ξανθοῖς;['ξανθός'];['a-p---md-']
195;ξανθοῖσί;['ξανθός'];['a-p---md-']
196;ξανθοτρίχων;['ξάνθοθριξ'];['a-p---mg-', 'a-p---fg-']
197;ξανθοχρόων;['ξανθόχροος'];['a-p---fg-']
198;ξανθοχρωμάτων;['ξανθοχραῦμα', 'σάνθοχρωματος'];['a-p---mg-', 'n-p---mg-', 'n-p---ng-']
199;ξανθῶν;['ξάνθη'];['a-p---mg-']
200;ξεῖνε;['ξένος'];['n-s---mv-']
201;ὄμπνιος;['ὄμπνιος'];['a-s---mn-']
202;ὁ;['ὁ'];['l-s---mn-']
203;ὅλῃ;['ὅλος'];['a-s---fd-']
204;ὅλης;['ὅλος'];['a-s---fg-']
205;ὅλῳ;['ὅλος'];['a-s---nd-']
206;ὅπερ;['ὅς'];['p-s---na-']
207;ὅσαι;['ὅσος'];['p-p---fn-']
208;ὅτι;['ὅτι'];['c--------']
209;ὁμοῦ;['ὁμοῦ'];['d--------']
210;οὐ;['οὐ'];['d--------']
211;οὔ;['οὐ'];['d--------']
212;οὖν;['οὖν'];['g--------']
213;οὐκ;['οὐ'];['d--------']
214;πάθη;['πάθος'];['n-p---na-']
215;πάλιν;['πάλιν'];['d--------']
216;πάντα;['πᾶς'];['a-p---na-']
217;πάντη;['πάντῃ'];['d--------']
218;πάντως;['πάντως'];['d--------']
219;πάσαις;['πᾶς'];['a-p---fd-']
220;πᾶσιν;['πᾶς'];['a-p---md-']
221;πέμπτῳ;['πέμπτος'];['a-s---nd-']
222;πεδία;['πεδίον'];['n-p---nn-']
223;πεδίοις;['πεδίον'];['n-p---nd-']
224;περὶ;['περί'];['r--------']
225;περιμήκεα;['περιμήκης'];['a-p---nn-']
226;πίμπλαντο;['πίμπλημι'];['v3piim---']
227;πλήθει;['πλῆθος'];['n-s---nd-']
228;πλήθεσι;['πλῆθος'];['n-p---nd-']
229;πλήθους;['πλῆθος'];['n-s---ng-']
230;πλῆθός;['πλῆθος'];['n-s---nn-']
231;πλῆθος;['πλῆθος'];['n-s---nn-', 'n-s---na-']
232;πληθέων;['πλῆθος'];['n-p---ng-']
233;πληθὺν;['πληθύς'];['n-s---fa-']
234;πλίνθου;['πλίνθος'];['n-s---fg-']
235;πόσαι;['πόσος'];['a-p---fn-']
236;πόσση;['πόσος'];['a-s---fn-']
237;ποιεῖ;['ποιέω'];['v3spia---']
238;ποιήματος;['ποίημα'];['n-s---ng-']
239;ποικίλαι;['ποικίλος'];['a-p---fn-']
240;ποικίλοι;['ποικίλος'];['a-p---mn-']
241;ποικίλον;['ποικίλος'];['a-s---nn-']
242;ποικιλόχρωτας;['ποικιλόχρως'];['a-p---ma-']
243;ποικιλοτρίχων;['ποικίλοθριξ'];['a-p---mg-']
244;ποικιλοχρόων;['ποικιλόχροος'];['a-p---mg-']
245;ποτ’;['ποτέ'];['d--------']
246;πραγματευομένοις;['πραγματεύομαι'];['v-pppmmd-']
247;πραπίδεσσιν;['πραπίδες'];['n-p---fd-']
248;πρὸς;['πρός'];['r--------']
249;πρόβλημα;['πρόβλημα'];['n-s---na-']
250;προσόντων;['πρόσειμι'];['v-pppamg-']
251;πώ;['πω'];['d--------']
252;σαφῶς;['σαφής'];['d--------']
253;σοφίῃ;['σοφία'];['n-s---fd-']
254;σοφίης;['σοφία'];['n-s---fg-']
255;σοφοῖς;['σοφός'];['a-p---md-']
256;στίφεα;['στῖφος'];['n-p---na-']
257;στίφει;['στῖφος'];['n-s---nd-']
258;σὺ;['σύ'];['p-s---cn-']
259;σὺν;['σύν'];['r--------']
260;σύμπασιν;['σύμπας'];['a-p---md-']
261;συμμετρίης;['συμμετρία'];['n-s---fg-']
262;συμπάσης;['σύμπας'];['a-s---fg-']
263;συνάγει;['συνάγω'];['v3spia---']
264;συνάγεσθαι;['συνάγω'];['v--pnm---']
265;συνεξευρὼν;['συνεξευρίσκω'];['v-sapamn-']
266;συντεθεῖσα;['συντίθημι'];['v-sappfn-']
267;σφξʹ;['σφξʹ'];['m--------']
268;σχῆμα;['σχῆμα'];['n-s---na-']
269;σψηʹ;['σψηʹ'];['m--------']
270;σϠϞαʹ;['σϠϞαʹ'];['m--------']
271;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
272;τάδε;['ὅδε'];['a-p---na-']
273;τάδ’;['ὅδε'];['a-p---nn-']
274;ταύροις;['ταῦρος'];['n-p---md-']
275;ταύρων;['ταῦρος'];['n-p---mg-']
276;ταύτῃ;['οὗτος'];['a-s---fd-']
277;ταῦροι;['ταῦρος'];['n-p---mn-']
278;ταῦτα;['οὗτος'];['a-p---na-', 'p-p---na-']
279;τε;['τε'];['b--------', 'c--------']
280;τέσσαρας;['τέσσαρες'];['m-p---fa-']
281;τελειοῦντες;['τελειόω'];['v-pppamn-']
282;τετάρτῳ;['τέταρτος'];['a-s---nd-']
283;τετευχότες;['τυγχάνω'];['v-prpamn-']
284;τετράγωνον;['τετράγωνος'];['a-s---ma-']
285;τετράτῳ;['τέταρτος'];['a-s---nd-']
286;τετραχῇ;['τετραχῇ'];['d--------']
287;τῇ;['ὁ'];['l-s---fd-']
288;τῆς;['ὁ'];['l-s---fg-']
289;τὸ;['ὁ'];['l-s---nn-', 'l-s---mg-', 'l-s---na-']
290;τὸν;['ὁ'];['l-s---ma-']
291;τοῖς;['ὁ'];['l-p---md-']
292;τοιῆσδε;['τοιόσδε'];['a-s---fg-']
293;τοὺς;['ὁ'];['l-p---ma-']
294;τοῦ;['ὁ'];['l-s---ng-']
295;τρίγωνον;['τρίγωνος'];['a-s---ma-']
296;τρίτου;['τρίτος'];['a-s---ng-']
297;τρίτῳ;['τρίτος'];['a-s---md-', 'a-s---nd-']
298;τρικράσπεδον;['τρικράσπεδος'];['a-s---na-']
299;τριτάτῳ;['τρίτατος'];['a-s---nd-']
300;τῷ;['ὁ'];['l-s---nd-']
301;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
302;ὑποκειμένων;['ὑπόκειμαι'];['v-pppmmg-']
303;ὑπολειπομένους;['ὑπολείπω'];['v-pppmma-']
304;υʹ;['υʹ'];['m--------']
305;φπβʹ;['φπβʹ'];['m--------']
306;φράζευ;['φράζω'];['v2spmm---']
307;φροντίδ’;['φροντίς'];['n-s---fd-']
308;χροιὰν;['χροιά'];['n-s---fa-']
309;χροιὴν;['χροιά'];['n-s---fa-']
310;χρώματι;['χρῶμα'];['n-s---nd-']
311;χρῶμα;['χρῶμα'];['n-s---na-']
312;χωρὶς;['χωρίς'];['d--------']
313;ὦ;['ὦ'];['i--------']
314;ὥστε;['ὥστε'];['c--------']
315;ὧν;['ὅς'];['p-p---mg-', 'p-p---fg-']
316;ὡς;['ὡς'];['c--------']
317;ωʹ;['ωʹ'];['m--------']
318;Ϡξʹ;['Ϡξʹ'];['m--------']
