;form;lemmi;postag
46;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
47;Βοιωτῶν;['Βοιωτός'];['n-p---mg-']
48;Γλαύκου;['Γλαῦκος'];['n-s---mg-']
49;Δελφούς;['Δελφοί'];['n-p---ma-']
50;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
51;Δίφιλος;['Δίφιλος'];['n-s---mn-']
52;Διί;['Ζεύς'];['n-s---md-']
53;Διομήδους;['Διομήδης'];['n-s---mg-']
54;Δώριον;['Δώριος'];['a-s---fa-']
55;Δωρίῳ;['Δώριος'];['a-s---fd-']
56;Δωρίων;['Δώριος'];['a-p---mg-']
57;Δωριεῖς;['Δωριεύς'];['n-p---mn-']
58;Ἕρμιππος;['Ἕρμιππος'];['n-s---mn-']
59;Εὔπολις;['Εὔπολις'];['n-s---fn-']
60;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
61;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
62;Εὐρύβατον;['Εὐρύβατος'];['n-s---ma-']
63;Εὐρώπῃ;['Εὐρώπη'];['n-s---fd-']
64;Ζεὺς;['Ζεύς'];['n-s---mn-']
65;Ζεύς;['Ζεύς'];['n-s---mn-']
66;Ἡρόδοτος;['Ἡρόδοτος'];['n-s---mn-']
67;Ἡροδότῳ;['Ἡρόδοτος'];['n-s---md-']
68;Θεμιστοκλέα;['Θεμιστοκλῆς'];['n-s---ma-']
69;Θεόκριτος;['Θεόκριτος'];['n-s---mn-']
70;Θήβαις;['Θῆβαι'];['n-p---fd-']
71;Θουκυδίδην;['Θουκυδίδης'];['n-s---ma-']
72;Θουκυδίδης;['Θουκυδίδης'];['n-s---mn-']
73;Θρᾳκὸς;['Θρᾷξ'];['n-s---mg-']
74;Θρασυμάχου;['Θρασύμαχος'];['n-s---mg-']
75;Θυρέας;['Θυρέα'];['n-p---fa-']
76;Ἴωνες;['Ἴων'];['n-p---mn-']
77;Ἰαπετός;['Ἰαπετός'];['n-s---mn-']
78;Ἰλιὰς;['Ἰλιάς'];['n-s---fn-']
79;Ἰταλικὴ;['Ἰταλικός'];['a-s---fn-']
80;Ἰώνων;['Ἴων'];['n-p---mg-']
81;Ἰωνικῇ;['Ἰωνικός'];['a-s---fd-']
82;Ἰωνικῆς;['Ἰωνικός'];['a-s---fg-']
83;Ἰωνικῶς;['Ἰωνικός'];['d--------']
84;Ἱππῶναξ;['Ἱππῶναξ'];['n-s---mn-']
85;Κάνθαρος;['Κάνθαρος'];['n-s---mn-']
86;Κερκυών;['Κερκυών'];['n-s---mn-']
87;Κλέανδρος;['Κλέανδρος'];['n-s---mn-']
88;Κλεοφῶντι;['Κλεοφῶν'];['n-s---md-']
89;Κόδρους;['Κόδρος'];['n-p---ma-']
90;Κράτης;['Κράτης'];['n-s---mn-']
91;Κρατῖνος;['Κρατῖνος'];['n-s---mn-']
92;Κρόνος;['Κρόνος'];['n-s---mn-']
93;Κρόνου;['Κρόνος'];['n-s---mg-']
94;Κρόνους;['Κρόνος'];['n-p---ma-']
95;Κρονοδαίμων;['Κρονοδαίμων'];['n-s---mn-']
96;Κρονοθήκη;['Κρονοθήκη'];['n-s---fv-']
97;Κῦρος;['Κῦρος'];['n-s---mn-']
98;Λαβυρίνθου;['Λαβύρινθος'];['n-s---mg-']
99;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
100;Λακώνων;['Λάκων'];['n-p---mg-']
101;Λημνίαις;['Λήμνιος'];['a-p---fd-']
102;Λουκιανός;['Λουκιάν'];['n-s---mg-']
103;Λύδιον;['Λύδιος'];['a-s---na-']
104;Μαραθωνομάχος;['Μαραθωνομάχος'];['n-s---mn-']
105;Μένανδρος;['Μένανδρος'];['n-s---mn-']
106;Μεγαρίδος;['Μεγαρίς'];['n-s---fg-']
107;Ναΐδες;['Ναίς'];['n-p---fn-']
108;Νόμοις;['Νόμος'];['n-p---md-']
109;Νόμων;['Νόμος'];['n-p---mg-']
110;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-']
111;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
112;Πάτροκλον;['Πάτροκλος'];['n-s---ma-']
113;Παλαμηδικὸν;['Παλαμηδικός'];['a-s---nn-']
114;Πεισάνδρῳ;['Πείσανδρος'];['n-s---md-']
115;Πηλέως;['Πηλεύς'];['n-s---mg-']
116;Πλάτων;['Πλάτων'];['n-s---mn-']
117;Πλάτωνα;['Πλάτων'];['n-s---ma-']
118;Πρότηθυς;['Πρότηθυς'];['n-s---mn-']
119;Πυθώδε;['Πυθώδε'];['d--------']
120;Ῥαδάμανθυς;['Ῥαδάμανθυς'];['n-s---mn-']
121;Σαπφὼ;['Σαπφώ'];['n-s---fn-']
122;Σατύρων;['Σάτυρος'];['n-p---mg-']
123;Σκύλλα;['Σκύλλα'];['n-s---fn-']
124;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
125;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
126;Στράττις;['Στράττις'];['n-s---mn-']
127;Τηθύος;['Τηθύς'];['n-s---fg-']
128;Τιθωνὸς;['Τιθωνός'];['n-s---mn-']
129;Τρώων;['Τρώς'];['n-p---mg-']
130;Ὑπερθεμιστοκλῆς;['Ὑπερθεμιστοκλῆς'];['n-s---mn-']
131;Ὑπερμιξολύδια;['Ὑπερμιξολύδιον'];['n-p---na-']
132;Ὑποδώρια;['Ὑποδώριον'];['n-p---na-']
133;Ὑποδώριον;['Ὑποδώριος'];['n-s---fa-']
134;Ὑποφρύγιον;['Ὑποφρύγιος'];['n-s---ma-']
135;Φάωνι;['Φάων'];['n-s---md-']
136;Φαβωρῖνος;['Φαβωρῖνος'];['n-s---mn-']
137;Φαίδρῳ;['Φαῖδρος'];['n-s---md-']
138;ΦερεΚράτης;['Φερεκράτης'];['n-s---mn-']
139;Φερεκράτης;['Φερεκράτης'];['n-s---mn-']
140;Φιλίππου;['Φίλιππος'];['n-s---mg-']
141;Φρύγιον;['Φρύγιος'];['a-s---ma-']
142;Φρυγίων;['Φρύγιος'];['a-p---ng-']
143;Φρυνώνδας;['Φρυνώνδης'];['n-s---mn-']
144;Ψυχαγωγός;['Ψυχαγωγός'];['n-s---mn-']
145;Ὠκεανοῦ;['Ὠκεανός'];['n-s---mg-']
146;α̅;['α̅'];['n-s---ng-', 'n-s---na-']
147;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
148;ᾄδει;['ἀείδω'];['v3spia---']
149;ᾄδειν;['ἀείδω'];['v--pna---']
150;ᾄδεσθαι;['ἀείδω'];['v--pnm---']
151;ᾄδουσιν;['ἀείδω'];['v3ppia---']
152;ᾄσματα;['ᾆσμα'];['n-p---nn-']
153;ἄβαξ;['ἄβαξ'];['n-s---mv-']
154;ἄβατος;['ἄβατος'];['a-s---fn-']
155;ἄβολον;['ἄβολος'];['a-s---na-']
156;ἄβουλος;['ἄβουλος'];['a-s---fn-']
157;ἄγαν;['ἄγαν'];['d--------']
158;ἄγειν;['ἄγω'];['v--pna---']
159;ἄγεις;['ἄγω'];['v2spia---']
160;ἄγευστος;['ἄγευστος'];['a-s---mn-']
161;ἄγοντας;['ἄγω'];['v-pppama-']
162;ἄγριον;['ἄγριος'];['a-s---na-']
163;ἄδηλος;['ἄδηλος'];['a-s---fn-']
164;ἄδην;['ἅδην'];['d--------']
165;ἄδικα;['ἄδικος'];['a-p---na-']
166;ἄδουλος;['ἄδουλος'];['a-s---mn-']
167;ἄδρατα;['ἄδρατος'];['a-p---na-']
168;ἄδωρος;['ἄδωρος'];['a-s---fn-']
169;ἄζυγος;['ἄζυγος'];['a-s---mn-']
170;ἄζυξ;['ἄζυξ'];['n-s---mn-']
171;ἄθυρμα;['ἄθυρμα'];['n-s---nn-']
172;ἄκομψον;['ἄκομψος'];['a-s---na-']
173;ἄκος;['ἄκος'];['n-s---nn-', 'n-s---na-']
174;ἄκρα;['ἄκρον'];['n-p---nn-']
175;ἄκρον;['ἄκρος'];['a-s---nn-']
176;ἄκρῳ;['ἄκρος'];['a-s---md-']
177;ἄκρων;['ἄκρον'];['n-p---ng-']
178;ἄκρως;['ἄκρος'];['d--------']
179;ἄκυλος;['ἄκυλος'];['n-s---mn-']
180;ἄλλα;['ἄλλος'];['p-p---na-']
181;ἄλλαις;['ἄλλος'];['p-p---fd-']
182;ἄλλην;['ἄλλος'];['p-s---fa-']
183;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
184;ἄλλοι;['ἄλλος'];['p-p---mn-']
185;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
186;ἄλλοτε;['ἄλλοτε'];['d--------']
187;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
188;ἄλλους;['ἄλλος'];['p-p---ma-']
189;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
190;ἄλλως;['ἄλλος'];['d--------']
191;ἄλλ’;['ἄλλος'];['p-s---nn-']
192;ἄλυπος;['ἄλυπος'];['a-s---mn-']
193;ἄλφιτα;['ἄλφιτον'];['n-p---nn-']
194;ἄλω;['ἀλόω'];['v2spma---']
195;ἄμαχον;['ἄμαχος'];['a-s---nn-']
196;ἄμβωνες;['ἄμβων'];['n-p---mv-']
197;ἄμεινον;['ἀγαθός'];['a-s---nnc']
198;ἄμισθος;['ἄμισθος'];['a-s---mn-']
199;ἄμνηστος;['ἄμνηστος'];['a-s---mn-']
200;ἄμοιρόν;['ἄμοιρος'];['a-s---nn-']
201;ἄμπωτις;['ἄμπωτις'];['n-s---fn-']
202;ἄμφω;['ἄμφω'];['p-d---nn-', 'p-d---mn-']
203;ἄν;['ἄν'];['g--------']
204;ἄνανδρος;['ἄνανδρος'];['a-s---fn-']
205;ἄνδρα;['ἀνήρ'];['n-s---ma-']
206;ἄνεμος;['ἄνεμος'];['n-s---mn-']
207;ἄνευ;['ἄνευ'];['r--------']
208;ἄνθεσι;['ἄνθος'];['n-p---nd-']
209;ἄνθη;['ἄνθος'];['n-p---na-']
210;ἄνθησις;['ἄνθησις'];['n-s---fn-']
211;ἄνθος;['ἄνθος'];['n-s---na-']
212;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
213;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
214;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-', 'n-s---fn-']
215;ἄνοργοι;['ἄνοργος'];['a-p---mn-']
216;ἄντροις;['ἄντρον'];['n-p---nd-']
217;ἄντρον;['ἄντρον'];['n-s---na-']
218;ἄνω;['ἄνω'];['d--------']
219;ἄξενον;['ἄξενος'];['a-s---na-']
220;ἄξια;['ἄξιος'];['a-p---na-']
221;ἄξιόν;['ἄξιος'];['a-s---nn-']
222;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
223;ἄξιος;['ἄξιος'];['a-s---mn-']
224;ἄξονι;['ἄξων'];['n-s---md-']
225;ἄοινος;['ἄοινος'];['a-s---fn-']
226;ἄπαρνος;['ἄπαρνος'];['a-s---mn-']
227;ἄπαυστοι;['ἄπαυστος'];['a-p---mn-']
228;ἄπαυστον;['ἄπαυστος'];['a-s---nn-']
229;ἄπεφθον;['ἄπεφθος'];['a-s---na-']
230;ἄπιθι;['ἀπέρχομαι'];['v2spma---']
231;ἄπιμεν;['ἀπέρχομαι'];['v1ppia---']
232;ἄπιστόν;['ἄπιστος'];['a-s---ma-']
233;ἄπλετον;['ἄπλετος'];['a-s---ma-']
234;ἄπληστον;['ἄπληστος'];['a-s---ma-']
235;ἄπληστος;['ἄπληστος'];['a-s---mn-']
236;ἄπλυτα;['ἄπλυτος'];['a-p---na-']
237;ἄπο;['ἀπό'];['r--------']
238;ἄπορον;['ἄπορος'];['a-s---ma-']
239;ἄπορος;['ἄπορος'];['a-s---mn-']
240;ἄπρακτος;['ἄπρακτος'];['a-s---mn-']
241;ἄπυρον;['ἄπυρος'];['a-s---ma-']
242;ἄρα;['ἄρα'];['g--------']
243;ἄραντα;['ἀείρω'];['v-sapama-']
244;ἄργυρος;['ἄργυρος'];['n-s---mn-']
245;ἄριστον;['ἄριστον'];['n-s---na-']
246;ἄριστος;['ἀγαθός'];['a-s---mns']
247;ἄροιτο;['ἀείρω'];['v3saom---']
248;ἄρρατον;['ἄρρατος'];['a-s---na-']
249;ἄρρενος;['ἄρσην'];['a-s---fg-', 'a-s---mg-']
250;ἄρρυθμον;['ἄρρυθμος'];['a-s---fa-']
251;ἄρτι;['ἄρτι'];['d--------']
252;ἄρχειν;['ἄρχω'];['v--pna---']
253;ἄρχεται;['ἄρχω'];['v3spim---']
254;ἄρχων;['ἄρχων'];['n-s---mn-']
255;ἄσβολος;['ἄσβολος'];['a-s---mn-']
256;ἄσημα;['ἄσημος'];['a-p---nn-']
257;ἄστρωτον;['ἄστρωτος'];['a-s---na-']
258;ἄστυ;['ἄστυ'];['n-s---na-']
259;ἄσωτοι;['ἄσωτος'];['a-p---mn-']
260;ἄτεγκτος;['ἄτεγκτος'];['a-s---mn-']
261;ἄτιμος;['ἄτιμος'];['a-s---mn-']
262;ἄτριψ;['ἄτριψ'];['d--------', 'n-s---mn-']
263;ἄτροφοι;['ἄτροφος'];['a-p---mn-']
264;ἄττα;['ἄττα'];['n-s---mv-']
265;ἄϋπνον;['ἄυπνος'];['a-s---na-']
266;ἄφου;['ἄφος'];['n-s---nn-']
267;ἄφωνον;['ἄφωνος'];['a-s---nn-']
268;ἄχθος;['ἄχθος'];['n-s---nn-', 'n-s---na-']
269;ἄχθων;['ἄγω'];['v3prmm---']
270;ἄχρηστος;['ἄχρηστος'];['a-s---mn-']
271;ἄχρι;['ἄχρι'];['r--------']
272;ἄχρις;['ἄχρι'];['r--------']
273;ἄψαυστος;['ἄψαυστος'];['a-s---mn-']
274;ἄψοφον;['ἄψοφος'];['a-s---na-']
275;ἄψυχον;['ἄψυχος'];['a-s---ma-']
276;ἄωρα;['ἄωρος'];['a-p---na-', 'a-p---nn-']
277;ᾆσμα;['ᾆσμα'];['n-s---na-']
278;ἀβασάνιστον;['ἀβασάνιστος'];['a-s---nn-']
279;ἀβέβαιον;['ἀβέβαιος'];['a-s---na-']
280;ἀβέλτερος;['ἀβέλτερος'];['a-s---mn-']
281;ἀβελτεροκόκκυξ;['ἀβελτεροκόκκυξ'];['n-s---mn-']
282;ἀγαγεῖν;['ἄγω'];['v--ana---']
283;ἀγαθά;['ἀγαθός'];['a-p---nn-']
284;ἀγαθή;['ἀγαθός'];['a-s---fn-']
285;ἀγαθὶς;['ἀγαθίς'];['n-s---fn-']
286;ἀγαθίδας;['ἀγαθίς'];['n-p---fa-']
287;ἀγαθίδες;['ἀγαθίς'];['n-p---fv-', 'n-p---fn-']
288;ἀγαθίδων;['ἀγαθίς'];['n-p---fg-']
289;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
290;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
291;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
292;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
293;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
294;ἀγγέλλειν;['ἀγγέλλω'];['v--pna---']
295;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
296;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
297;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
298;ἀγγεῖόν;['ἀγγεῖον'];['n-s---nn-']
299;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-']
300;ἀγγελικὴ;['ἀγγελικός'];['a-s---fn-']
301;ἀγεώργητον;['ἀγεώργητος'];['a-s---na-']
302;ἀγεωργίου;['ἀγεώργιος'];['a-s---fg-']
303;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
304;ἀγκαλίδες;['ἀγκάλη'];['n-p---fn-']
305;ἀγκώνων;['ἀγκών'];['n-p---mg-']
306;ἀγόνου;['ἄγονον'];['n-s---ng-']
307;ἀγορὰ;['ἀγορά'];['n-s---fn-']
308;ἀγορὰν;['ἀγορά'];['n-s---fa-']
309;ἀγοράζειν;['ἀγοράζω'];['v--pna---']
310;ἀγοράζοντός;['ἀγοράζω'];['v-sppamg-']
311;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
312;ἀγρίαν;['ἄγριος'];['a-s---fa-']
313;ἀγρίοις;['ἄγριος'];['a-p---nd-']
314;ἀγριαίνεσθαι;['ἀγριαίνω'];['v--pnm---']
315;ἀγριαίνομαι;['ἀγριαίνω'];['v1spim---']
316;ἀγριανθείς;['ἀγριαίνω'];['v-sappmn-']
317;ἀγριωθείς;['ἀγριόω'];['v-sappmn-']
318;ἀγροβόας;['ἀγροβόας'];['n-s---mn-']
319;ἀγροίκως;['ἄγροικος'];['d--------']
320;ἀγρῶν;['ἀγρός'];['n-p---mg-']
321;ἀγῶνος;['ἀγών'];['n-s---mg-']
322;ἀγῶσι;['ἀγών'];['n-p---md-']
323;ἀγωγέα;['ἀγωγεύς'];['n-s---ma-']
324;ἀγωγεύς;['ἀγωγεύς'];['n-s---mn-']
325;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
326;ἀγωνιστήν;['ἀγωνιστής'];['n-s---ma-']
327;ἀγωνιστικῆς;['ἀγωνιστικός'];['a-s---fg-']
328;ἀδελφιδῆ;['ἀδελφιδῆ'];['n-s---fn-']
329;ἀδελφός;['ἀδελφός'];['n-s---mn-']
330;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
331;ἀδηφαγίαν;['ἀδηφαγία'];['n-s---fa-']
332;ἀδίκου;['ἄδικος'];['a-s---mg-']
333;ἀδιάρθρωτα;['ἀδιάρθρωτος'];['a-p---na-']
334;ἀδιάφθορον;['ἀδιάφθορος'];['a-s---nn-']
335;ἀδιαλύτως;['ἀδιάλυτος'];['d--------']
336;ἀδιαφόρως;['ἀδιάφορος'];['d--------']
337;ἀδόκιμα;['ἀδόκιμος'];['a-p---na-', 'a-p---nn-']
338;ἀδόκιμον;['ἀδόκιμος'];['a-s---nn-']
339;ἀδόξους;['ἄδοξος'];['a-p---ma-']
340;ἀδοκίμαστον;['ἀδοκίμαστος'];['a-s---na-']
341;ἀδολέσχης;['ἀδολέσχης'];['n-s---mn-']
342;ἀδολεσχεῖν;['ἀδολεσχέω'];['v--pna---']
343;ἀένναον;['ἀέναος'];['a-s---nn-']
344;ἀέρα;['ἀήρ'];['n-s---ma-']
345;ἀεὶ;['ἀεί'];['d--------']
346;ἀεί;['ἀεί'];['d--------']
347;ἀείζων;['ἀείζωος'];['a-s---mn-']
348;ἀείνων;['ἀίνω'];['v-sppamn-']
349;ἀειθαλές;['ἀειθαλής'];['a-s---nn-']
350;ἀειλογεῖν;['ἀειλογέω'];['v--pna---']
351;ἀειλογία;['ἀειλογία'];['n-s---fn-']
352;ἀηδὲς;['ἀηδής'];['a-s---nn-', 'a-s---na-']
353;ἀηδεῖς;['ἀηδής'];['a-p---ma-']
354;ἀηδίαν;['ἀηδία'];['n-s---fa-']
355;ἀηδίας;['ἀηδία'];['n-p---fa-', 'n-s---fg-']
356;ἀηδοῦς;['ἀηδής'];['a-s---ng-']
357;ἀηδῶν;['ἀηδής'];['a-p---ng-', 'a-p---fg-']
358;ἀθάρη;['ἀθάρη'];['n-s---fv-', 'n-s---fn-']
359;ἀθανάτῃσι;['ἀθάνατος'];['a-p---fd-']
360;ἀθέρος;['ἀθήρ'];['n-s---mg-']
361;ἀθέως;['ἄθεος'];['d--------']
362;ἀθερίζειν;['ἀθερίζω'];['v--pna---']
363;ἀθήρ;['ἀθήρ'];['n-s---mn-']
364;ἀθηρηλοιγόν;['ἀθηρηλοιγός'];['n-s---ma-']
365;ἀθλητὰς;['ἀθλητής'];['n-p---ma-']
366;ἀθλοθετία;['ἀθλοθετία'];['n-s---fn-']
367;ἀθρόον;['ἀθρόος'];['a-s---nn-']
368;ἀιδολέσχης;['ἀδολέσχης'];['n-s---mg-']
369;ἀκάρπως;['ἄκαρπος'];['d--------']
370;ἀκάτια;['ἀκάτιον'];['n-p---na-']
371;ἀκαίρως;['ἄκαιρος'];['d--------']
372;ἀκανθῶδες;['ἀκανθώδης'];['a-s---nn-']
373;ἀκατίων;['ἀκάτιον'];['n-p---ng-']
374;ἀκέραια;['ἀκέραιος'];['a-p---na-']
375;ἀκεῖσθαι;['ἀκέομαι'];['v--pnm---']
376;ἀκεράστου;['ἀκέραστος'];['a-s---mg-']
377;ἀκήκοα;['ἀκούω'];['v1sria---']
378;ἀκίνητον;['ἀκίνητος'];['a-s---nn-']
379;ἀκμάζοντος;['ἀκμάζω'];['v-sppamg-']
380;ἀκμὴ;['ἀκμή'];['n-s---fn-']
381;ἀκόλαστον;['ἀκόλαστος'];['a-s---nn-']
382;ἀκόντια;['ἀκόντιον'];['n-p---nn-', 'n-p---na-']
383;ἀκόσμως;['ἄκοσμος'];['d--------']
384;ἀκολάστου;['ἀκόλαστος'];['a-s---fg-']
385;ἀκολασταίνειν;['ἀκολασταίνω'];['v--pna---']
386;ἀκολούθως;['ἀκόλουθος'];['d--------']
387;ἀκοσμεῖν;['ἀκοσμέω'];['v--pna---']
388;ἀκούοντας;['ἀκούω'];['v-pppama-']
389;ἀκοῦσαι;['ἀκούω'];['v--ana---']
390;ἀκράτισμα;['ἀκράτισμα'];['n-s---na-']
391;ἀκράτου;['ἄκρατος'];['a-s---mg-']
392;ἀκράχολον;['ἀκράχολος'];['a-s---na-']
393;ἀκραιφνὲς;['ἀκραιφνής'];['a-s---nn-']
394;ἀκρατὴς;['ἀκρατής'];['a-s---mn-']
395;ἀκρατία;['ἀκρατία'];['n-s---fn-']
396;ἀκρατίσασθαι;['ἀκρατίζομαι'];['v--anm---']
397;ἀκρατιοῦμαι;['ἀκρατίζομαι'];['v1sfim---']
398;ἀκριβὲς;['ἀκριβής'];['a-s---nn-']
399;ἀκριβεῖς;['ἀκριβής'];['a-p---mn-']
400;ἀκριβολογεῖσθαι;['ἀκριβολογέομαι'];['v--pnm---']
401;ἀκριβῶς;['ἀκριβής'];['d--------']
402;ἀκρόδρυα;['ἀκρόδρυα'];['n-p---nn-', 'n-p---na-']
403;ἀκρότητος;['ἀκρότητος'];['a-s---mn-']
404;ἀκροᾷ;['ἀκροάομαι'];['v2spsm---']
405;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
406;ἀκροᾶται;['ἀκροάομαι'];['v3spsm---']
407;ἀκροσφαλές;['ἀκροσφαλής'];['a-s---nv-']
408;ἀκροῶμαι;['ἀκροάομαι'];['v1spsm---']
409;ἀκροωμένους;['ἀκροάομαι'];['v-pppmma-']
410;ἀκρύπτως;['ἀκρυπτος'];['d--------']
411;ἀκταίνω;['ἀκταίνω'];['v1spia---']
412;ἀκταινῶσαι;['ἀκταινόω'];['v--ana---']
413;ἀκτῆς;['ἀκτή'];['n-s---fg-']
414;ἀκύματος;['ἀκύματος'];['a-s---mn-']
415;ἀκύμων;['ἀκύμων'];['a-p---mg-', 'a-s---mn-']
416;ἀκωδώνιστον;['ἀκωδώνιστος'];['a-s---ma-']
417;ἀλαζόνες;['ἀλαζών'];['n-p---mn-']
418;ἀλαζονείαν;['ἀλαζονεία'];['n-s---fa-']
419;ἀλέα;['ἀλέα'];['n-s---fn-']
420;ἀλέκτωρ;['ἀλέκτωρ'];['n-s---mn-']
421;ἀλεαίνοιμι;['ἀλεαίνω'];['v1spoa---']
422;ἀλεαινοίμην;['ἀλεαίνω'];['v1spom---']
423;ἀλεκτρυόνας;['ἀλεκτρυών'];['n-p---ma-']
424;ἀλεκτρυόνες;['ἀλεκτρυών'];['n-p---mn-']
425;ἀληθῶς;['ἀληθής'];['d--------']
426;ἀληλεσμένον;['ἀλέω'];['v-srpmna-']
427;ἀληλιμμένον;['ἀλείφω'];['v-srpmma-']
428;ἀλινδήθρα;['ἀλινδήθρα'];['n-d---fn-', 'n-s---fv-', 'n-s---fn-']
429;ἀλινδῶ;['ἀλινδέω'];['v1spia---']
430;ἀλλὰ;['ἀλλά'];['c--------']
431;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
432;ἀλλόκοτοι;['ἀλλόκοτος'];['a-p---mn-']
433;ἀλλόκοτοί;['ἀλλόκοτος'];['a-p---mn-']
434;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---nn-']
435;ἀλλόκοτος;['ἀλλόκοτος'];['a-s---mn-']
436;ἀλλογνοεῖν;['ἀλλογνοέω'];['v--pna---']
437;ἀλλοδαπὸν;['ἀλλοδαπός'];['a-s---ma-']
438;ἀλλ’;['ἀλλά'];['c--------']
439;ἀλοάσουσι;['ἀλοάω'];['v3pfia---']
440;ἀλοᾶν;['ἀλοάω'];['v--pna---']
441;ἀλογίστους;['ἀλόγιστος'];['a-p---fa-']
442;ἀλοῶν;['ἀλοάω'];['v-sppamn-']
443;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
444;ἀλφιτόμαντις;['ἀλφιτόμαντις'];['n-s---fn-']
