;form;lemmi;postag
282;ἀγανακτούντων;['ἀγανακτέω'];['v-pppamg-']
283;ἀγανακτοῦμεν;['ἀγανακτέω'];['v1ppia---']
284;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
285;ἀγαπωμένης;['ἀγαπάω'];['v-sppmfg-']
286;ἀγέλας;['ἀγέλη'];['n-p---fa-']
287;ἀγένειον;['ἀγένειος'];['a-s---na-']
288;ἀγένειος;['ἀγένειος'];['a-s---mn-']
289;ἀγέραστα;['ἀγέραστος'];['a-p---nn-']
290;ἀγενείοις;['ἀγένειος'];['a-p---md-']
291;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
292;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
293;ἀγνοήσεται;['ἀγνοέω'];['v3sfim---']
294;ἀγνοούμενος;['ἀγνοέω'];['v-sppmmn-']
295;ἀγοραῖος;['ἀγοραῖος'];['a-s---mn-']
296;ἀγορεύειν;['ἀγορεύω'];['v--pna---']
297;ἀγορήν;['ἀγορά'];['n-s---fa-']
298;ἀγώνων;['ἀγών'];['n-p---mg-']
299;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
300;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
301;ἀδελφός;['ἀδελφός'];['n-s---mn-']
302;ἀδιάκριτον;['ἀδιάκριτος'];['a-s---ma-']
303;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
304;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
305;ἀδυναμίας;['ἀδυναμία'];['n-s---fg-']
306;ἀεὶ;['ἀεί'];['d--------']
307;ἀήττητος;['ἀήσσητος'];['a-s---mn-']
308;ἀκάτια;['ἀκάτιον'];['n-p---na-']
309;ἀκεραυνώτους;['ἀκεραύνωτος'];['a-p---ma-']
310;ἀκινάκῃ;['ἀκινάκης'];['n-s---md-']
311;ἀκνίσοισι;['ἄκνισος'];['a-p---md-']
312;ἀκόλουθα;['ἀκόλουθος'];['a-p---na-']
313;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
314;ἀκολουθοίη;['ἀκολουθέω'];['v3spoa---']
315;ἀκούειν;['ἀκούω'];['v--pna---']
316;ἀκούεις;['ἀκούω'];['v2spia---']
317;ἀκούετε;['ἀκούω'];['v2ppia---']
318;ἀκούοντα;['ἀκούω'];['v-sppama-']
319;ἀκούοντας;['ἀκούω'];['v-pppama-']
320;ἀκούοντες;['ἀκούω'];['v-pppamn-']
321;ἀκούουσι;['ἀκούω'];['v3ppia---']
322;ἀκούουσιν;['ἀκούω'];['v3ppia---']
323;ἀκούσαιμι;['ἀκούω'];['v1saoa---']
324;ἀκούσειε;['ἀκούω'];['v3saoa---']
325;ἀκούσεσθαι;['ἀκούω'];['v--fnm---']
326;ἀκούσῃ;['ἀκούω'];['v2sfim---']
327;ἀκούων;['ἀκούω'];['v-sppamn-']
328;ἀκούωσι;['ἀκούω'];['v3ppsa---']
329;ἀκούωσιν;['ἀκούω'];['v3ppsa---']
330;ἀκοῦσαι;['ἀκούω'];['v--ana---']
331;ἀκοῦσαί;['ἀκούω'];['v--ana---']
332;ἀκουόντων;['ἀκούω'];['v-pppamg-']
333;ἀκρίδα;['ἀκρίς'];['n-s---fa-']
334;ἀκρίδες;['ἀκρίς'];['n-p---fn-']
335;ἀκριβὲς;['ἀκριβής'];['a-s---nn-']
336;ἀκριβὴς;['ἀκριβής'];['a-s---mn-']
337;ἀκριβῶς;['ἀκριβής'];['d--------']
338;ἀκρόασιν;['ἀκρόασις'];['n-s---fa-']
339;ἀκροάσασθαι;['ἀκροάομαι'];['v--anm---']
340;ἀκροᾶσθαί;['ἀκροάομαι'];['v--pnm---']
341;ἀκροβολισμοῖς;['ἀκροβόλισις'];['n-p---md-']
342;ἀκυβέρνητον;['ἀκυβέρνητος'];['a-s---na-']
343;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
344;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
345;ἀληθέστερα;['ἀληθής'];['a-p---nac']
346;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
347;ἀληθῆ;['ἀληθής'];['a-s---ma-']
348;ἀληθῶς;['ἀληθής'];['d--------']
349;ἀλιτήριε;['ἀλιτήριος'];['a-s---mv-']
350;ἀλιτήριον;['ἀλιτήριος'];['a-s---ma-']
351;ἀλκὴν;['ἀλκή'];['n-s---fa-']
352;ἀλλὰ;['ἀλλά'];['c--------']
353;ἀλλά;['ἀλλά'];['c--------']
354;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
355;ἀλλ’;['ἀλλά'];['c--------']
356;ἀλυσιτελὲς;['ἀλυσιτελής'];['a-s---na-']
357;ἀμβροσία;['ἀμβροσία'];['n-s---fn-']
358;ἀμείνοσι;['ἀγαθός'];['a-p---mdc']
359;ἀμείνω;['ἀγαθός'];['a-s---fac']
360;ἀμελουμένους;['ἀμελέω'];['v-pppmma-']
361;ἀμηχανίας;['ἀμηχανία'];['n-s---fg-']
362;ἀμουσίᾳ;['ἀμουσία'];['n-s---fd-']
363;ἀμύμονας;['ἀμύμων'];['a-p---ma-']
364;ἀμφήκης;['ἀμφήκης'];['a-s---mn-']
365;ἀμφήριστον;['ἀμφήριστος'];['a-s---ma-']
366;ἀμφὶ;['ἀμφί'];['r--------']
367;ἀμφιδέξιον;['ἀμφιδέξιος'];['a-s---na-']
368;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
369;ἀμφοτέρω;['ἀμφότερος'];['a-d---mn-']
370;ἀμφοτέρωθεν;['ἀμφοτέρωθεν'];['d--------']
371;ἀμφ’;['ἀμφί'];['r--------']
372;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
373;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
374;ἀνάδεσιν;['ἀνάδεσις'];['n-s---fa-']
375;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
376;ἀναβιβασάμενος;['ἀναβιβάζω'];['v-sapmmn-']
377;ἀναγκάζωμαι;['ἀναγκάζω'];['v1spsm---']
378;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
379;ἀναδησάμενος;['ἀναδέω'];['v-sapmmn-']
380;ἀναισχυντίαν;['ἀναισχυντία'];['n-s---fa-']
381;ἀναισχυντότατε;['ἀναίσχυντος'];['a-s---mvs']
382;ἀναιτίους;['ἀναίτιος'];['a-p---ma-']
383;ἀνακύπτοντες;['ἀνακύπτω'];['v-pppamn-']
384;ἀναμὶξ;['ἀναμίξ'];['d--------']
385;ἀναπέπλησται;['ἀναπίμπλημι'];['v3srim---']
386;ἀναπέφηνας;['ἀναφαίνω'];['v2sria---']
387;ἀναπεταννύτωσαν;['ἀναπετάννυμι'];['v3ppma---']
388;ἀναπηδῆσαι;['ἀναπηδάω'];['v--ana---']
389;ἀναπληρούντων;['ἀναπληρόω'];['v3ppma---']
390;ἀναπυνθανόμενος;['ἀναπυνθάνομαι'];['v-sppmmn-']
391;ἀναρραψῳδήσω;['ἀναρραψῳδέω'];['v1sfia---']
392;ἀνασκολοπιζομένους;['ἀνασκολοπίζω'];['v-pppmma-']
393;ἀνασοβουμένη;['ἀνασοβέω'];['v-sppmfn-']
394;ἀνασπάσειν;['ἀνασπάω'];['v--fna---']
395;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
396;ἀνατρέπεις;['ἀνατρέπω'];['v2spia---']
397;ἀνατρέπων;['ἀνατρέπω'];['v-sppamn-']
398;ἀνατρεπομένους;['ἀνατρέπω'];['v-pppmma-']
399;ἀναφύσεσθαι;['ἀναφύω'];['v--fnm---']
400;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
401;ἀνδριαντοποιῶν;['ἀνδριαντοποιός'];['n-p---mg-']
402;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
403;ἀνέμους;['ἄνεμος'];['n-p---ma-']
404;ἀνέξεσθε;['ἀνέχω'];['v2pfim---']
405;ἀνέρες;['ἀνήρ'];['n-p---mn-']
406;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
407;ἀνέχεσθε;['ἀνέχω'];['v2ppim---']
408;ἀνεβόησε;['ἀναβοάω'];['v3saia---']
409;ἀνεκάγχασας;['ἀνακαγχάζω'];['v2saia---']
410;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
411;ἀνῆλθον;['ἀνέρχομαι'];['v1saia---']
412;ἀνηγεμόνευτον;['ἀνηγεμόνευτος'];['a-s---na-']
413;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
414;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
415;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
416;ἀνθρωπίσκων;['ἀνθρώπιον'];['n-p---mg-']
417;ἀνθ’;['ἀντί'];['r--------']
418;ἀνίσταται;['ἀνίστημι'];['v3spim---']
419;ἀνιᾷ;['ἀνιάω'];['v3spia---']
420;ἀνιᾶσθαι;['ἀνιάω'];['v--pnm---']
421;ἀνιστάμενοι;['ἀνίστημι'];['v-pppmmn-']
422;ἀνόητοι;['ἀνόητος'];['a-p---mn-']
423;ἀντάρασθαι;['ἀνταίρω'];['v--anm---']
424;ἀνταγωνιστὴν;['ἀνταγωνιστής'];['n-s---ma-']
425;ἀντέστη;['ἀνθίστημι'];['v3saia---']
426;ἀντεξετασθῆναι;['ἀντεξετάζω'];['v--anp---']
427;ἀντὶ;['ἀντί'];['r--------']
428;ἀντιληπτέον;['ἀντιληπτέον'];['a-s---nn-']
429;ἀντιπέρας;['ἀντιπέρας'];['d--------']
430;ἀντλεῖν;['ἀντλέω'];['v--pna---']
431;ἀνυπόστατον;['ἀνυπόστατος'];['a-s---fa-']
432;ἀξίαν;['ἀξία'];['n-s---fa-']
433;ἀξιόπιστόν;['ἀξιόπιστος'];['a-s---ma-']
434;ἀξιοῖς;['ἀξιόω'];['v2spia---']
435;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
436;ἀξιώσειέ;['ἀξιόω'];['v3saoa---']
437;ἀξιῶ;['ἀξιόω'];['v1spia---']
438;ἀπάγει;['ἀπάγω'];['v3spia---']
439;ἀπάγουσαι;['ἀπάγω'];['v-pppafn-']
440;ἀπαγγέλλεις;['ἀπαγγέλλω'];['v2spia---']
441;ἀπατεῶνα;['ἀπατεών'];['n-s---ma-']
442;ἀπέβλεπε;['ἀποβλέπω'];['v3siia---']
443;ἀπέλθῃς;['ἀπέρχομαι'];['v2sasa---']
444;ἀπένειμεν;['ἀπονέμω'];['v3saia---']
445;ἀπέπνιξας;['ἀποπνίγω'];['v2saia---']
