;form;lemmi;postag
46;Δί’;['Ζεύς'];['n-s---ma-']
47;Διὸς;['Ζεύς'];['n-s---mg-']
48;Διός;['Ζεύς'];['n-s---mg-']
49;Ἐνδυμίωνα;['Ἐνδυμίων'];['n-s---ma-']
50;Ἐπιγένης;['Ἐπιγένης'];['n-s---mn-']
51;Ἐχέκρατες;['Ἐχεκράτης'];['n-s---mv-']
52;Ἑλλάς;['Ἑλλάς'];['n-s---fn-']
53;Ἑρμογένης;['Ἑρμογένης'];['n-s---mn-']
54;Εὔηνος;['Εὔηνος'];['n-s---mn-']
55;Εὐήνῳ;['Εὔηνος'];['n-s---md-']
56;Εὐκλείδης;['Εὐκλείδης'];['n-s---mn-']
57;Εὐρίπῳ;['Εὔριπος'];['n-s---md-']
58;Ζεύς;['Ζεύς'];['n-s---mn-']
59;Ἡρακλείων;['Ἡράκλειος'];['a-p---fg-']
60;Ἡρακλῆ;['Ἡρακλῆς'];['n-s---ma-']
61;Ἡρακλῆς;['Ἡρακλῆς'];['n-s---mn-']
62;Θηβαϊκῆς;['Θηβαῖος'];['a-s---fg-']
63;Θηβαῖε;['Θηβαῖος'];['a-s---mv-']
64;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
65;Θησεύς;['Θησεύς'];['n-s---mn-']
66;Ἴττω;['Ἴττω'];['n-s---mn-']
67;Ἰόλεων;['Ἰόλευς'];['n-p---mg-']
68;Ἰόλεως;['Ἰόλευς'];['n-s---mg-']
69;Κάδμου;['Κάδμος'];['n-s---mg-']
70;Κέβης;['Κέβης'];['n-s---mn-']
71;Κέβητα;['Κέβης'];['n-s---ma-']
72;Κέβητι;['Κέβης'];['n-s---md-']
73;Κλεόμβροτος;['Κλεόμβροτος'];['n-s---mn-']
74;Κρήτην;['Κρήτη'];['n-s---fa-']
75;Κρίτων;['Κρίτων'];['n-s---mn-', 'n-s---mv-']
76;Κρίτωνα;['Κρίτων'];['n-s---ma-']
77;Κρίτωνος;['Κρίτων'];['n-s---mg-']
78;Κριτόβουλος;['Κριτόβουλος'];['n-s---mn-']
79;Κτήσιππος;['Κτήσιππος'];['n-s---mn-']
80;Κωκυτόν;['Κωκυτός'];['n-s---ma-']
81;Μέγαρα;['Μέγαρα'];['n-p---na-']
82;Μεγαρόθεν;['Μεγαρόθεν'];['d--------']
83;Μενέξενος;['Μενέξενος'];['n-s---mn-']
84;Ξανθίππη;['Ξανθίππη'];['n-s---fn-']
85;Ξανθίππην;['Ξανθίππη'];['n-s---fa-']
86;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
87;Ὀδυσσείᾳ;['Ὀδύσσεια'];['n-s---fd-']
88;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
89;Ὁμήρῳ;['Ὅμηρος'];['n-s---md-']
90;Ὁμηρικῶς;['Ὁμηρικός'];['d--------']
91;Παιανιεὺς;['Παιανιεύς'];['n-s---mn-']
92;Πηνελόπης;['Πηνελόπεια'];['n-s---fg-']
93;Πλάτων;['Πλάτων'];['n-s---mn-']
94;Πυριφλεγέθοντα;['Πυριφλεγέθων'];['n-s---ma-']
95;Πυριφλεγέθοντι;['Πυριφλεγέθων'];['n-s---md-']
96;Σικελίᾳ;['Σικελία'];['n-s---fd-']
97;Σιμμία;['Σιμμίας'];['n-s---mv-']
98;Σιμμίᾳ;['Σιμμίας'];['n-s---md-']
99;Σιμμίαν;['Σιμμίας'];['n-s---ma-']
100;Σιμμίας;['Σιμμίας'];['n-s---mn-']
101;Σιμμίου;['Σιμμίας'];['n-s---mg-']
102;Στύγα;['Στύξ'];['n-s---fa-']
103;Στύγιον;['Στύγιος'];['a-s---ma-']
104;Σώκρατες;['Σωκράτης'];['n-s---mv-']
105;Σωκράτει;['Σωκράτης'];['n-s---md-']
106;Σωκράτη;['Σωκράτης'];['n-s---ma-']
107;Σωκράτης;['Σωκράτης'];['n-s---mn-']
108;Σωκράτους;['Σωκράτης'];['n-s---mg-']
109;Τάρταρον;['Τάρταρος'];['n-s---ma-']
110;Ταρτάρου;['Τάρταρος'];['n-s---mg-']
111;Τερψίων;['Τερψίων'];['n-s---mn-']
112;Τήλεφος;['Τήλεφος'];['n-s---mn-']
113;Φάσιδος;['Φᾶσις'];['n-s---mg-']
114;Φαίδων;['Φαίδων'];['n-s---mn-', 'n-s---mv-']
115;Φαίδωνος;['Φαίδων'];['n-s---mg-']
116;Φαιδώνδης;['Φαιδώνδης'];['n-s---mn-']
117;Φιλολάου;['Φιλόλαος'];['n-s---mg-']
118;Φιλολάῳ;['Φιλόλαος'];['n-s---md-']
119;Φλειασίων;['Φλιάσιος'];['a-p---mg-']
120;Ὠκεανός;['Ὠκεανός'];['n-s---mn-']
121;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
122;ᾄδει;['ἀείδω'];['v3spia---']
123;ᾄδειν;['ἀείδω'];['v--pna---']
124;ᾄδοντες;['ἀείδω'];['v-pppamn-']
125;ᾄδουσι;['ἀείδω'];['v3ppia---']
126;ἄγε;['ἄγε'];['g--------']
127;ἄγειν;['ἄγω'];['v--pna---']
128;ἄγεσθαι;['ἄγω'];['v--pnm---']
129;ἄγετε;['ἄγω'];['v2ppma---']
130;ἄγῃ;['ἄγω'];['v3spsa---']
131;ἄγομεν;['ἄγω'];['v1ppia---']
132;ἄγριον;['ἄγριος'];['a-s---ma-']
133;ἄγων;['ἄγω'];['v-sppamn-']
134;ἄδηλον;['ἄδηλος'];['a-s---nn-']
135;ἄδικον;['ἄδικος'];['a-s---nn-']
136;ἄθερμον;['ἄθερμος'];['a-s---na-']
137;ἄθρει;['ἀθρέω'];['v2spma---']
138;ἄκουε;['ἀκούω'];['v2spma---']
139;ἄκρα;['ἄκρον'];['n-p---nn-', 'n-p---na-']
140;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
141;ἄλλαι;['ἄλλος'];['p-p---fn-']
142;ἄλλαις;['ἄλλος'];['p-p---fd-']
143;ἄλλας;['ἄλλος'];['p-p---fa-']
144;ἄλλη;['ἄλλος'];['p-s---fn-']
145;ἄλλῃ;['ἄλλος'];['p-s---fd-']
146;ἄλληλα;['ἀλλήλων'];['p-p---na-']
147;ἄλλην;['ἄλλος'];['p-s---fa-']
148;ἄλλης;['ἄλλος'];['p-s---fg-']
149;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
150;ἄλλοθέν;['ἄλλοθεν'];['d--------']
151;ἄλλοθεν;['ἄλλοθεν'];['d--------']
152;ἄλλοθι;['ἄλλοθι'];['d--------']
153;ἄλλοι;['ἄλλος'];['p-p---mv-', 'p-p---mn-']
154;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
155;ἄλλον;['ἄλλος'];['p-s---ma-']
156;ἄλλος;['ἄλλος'];['p-s---mn-']
157;ἄλλοσέ;['ἄλλοτε'];['d--------']
158;ἄλλοτε;['ἄλλοτε'];['d--------']
159;ἄλλοτ’;['ἄλλοτε'];['d--------']
160;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
161;ἄλλους;['ἄλλος'];['p-p---ma-']
162;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
163;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
164;ἄλλως;['ἄλλος'];['d--------']
165;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-p---nn-']
166;ἄλογόν;['ἄλογος'];['a-s---nn-']
167;ἄλογον;['ἄλογος'];['a-s---nn-']
168;ἄλση;['ἄλσος'];['n-p---na-']
169;ἄμεινόν;['ἀγαθός'];['a-s---nnc']
170;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
171;ἄμμος;['ἄμμος'];['n-s---fn-']
172;ἄμοιρα;['ἄμοιρος'];['a-p---nn-']
173;ἄμοιρος;['ἄμοιρος'];['a-s---fn-']
174;ἄμουσον;['ἄμουσος'];['a-s---nn-']
175;ἄμφω;['ἄμφω'];['p-d---mn-']
176;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
177;ἄναντες;['ἀνάντης'];['a-s---nn-']
178;ἄνδρα;['ἀνήρ'];['n-s---ma-']
179;ἄνδρας;['ἀνήρ'];['n-p---ma-']
180;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
181;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
182;ἄνεμος;['ἄνεμος'];['n-s---mn-']
183;ἄνευ;['ἄνευ'];['r--------']
184;ἄνθη;['ἄνθος'];['n-p---na-']
185;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
186;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
187;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
188;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
189;ἄνισά;['ἄνισος'];['a-p---nn-']
190;ἄνοιά;['ἄνοια'];['n-s---fn-']
191;ἄνοιάν;['ἄνοια'];['n-s---fa-']
192;ἄνω;['ἄνω'];['d--------']
193;ἄνωθεν;['ἄνωθεν'];['d--------']
194;ἄξια;['ἄξιος'];['a-p---nn-']
195;ἄξιοι;['ἄξιος'];['a-p---mn-']
196;ἄξιοί;['ἄξιος'];['a-p---mn-']
197;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
198;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
199;ἄπιστα;['ἄπιστος'];['a-p---nn-']
200;ἄπιστον;['ἄπιστος'];['a-s---ma-']
201;ἄρα;['ἄρα'];['g--------']
202;ἄριστε;['ἀγαθός'];['a-s---mvs']
203;ἄριστοί;['ἀγαθός'];['a-p---mns']
204;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nas']
205;ἄρξασθαι;['ἄρχω'];['v--anm---']
206;ἄρξωνται;['ἄρχω'];['v3pasm---']
207;ἄρτι;['ἄρτι'];['d--------']
208;ἄρτια;['ἄρτιος'];['a-p---na-']
209;ἄρτιός;['ἄρτιος'];['a-s---mn-']
210;ἄρτιον;['ἄρτιος'];['a-s---nn-', 'a-s---na-']
211;ἄρχειν;['ἄρχω'];['v--pna---']
212;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
213;ἄρχεσθαί;['ἄρχω'];['v--pnm---']
214;ἄρχομαι;['ἄρχω'];['v1spim---']
215;ἄρχοντας;['ἄρχω'];['v-pppama-']
216;ἄρχοντες;['ἄρχων'];['n-p---mn-']
217;ἄρ’;['ἄρα'];['g--------']
218;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
219;ἄστρων;['ἄστρον'];['n-p---ng-']
220;ἄτηκτος;['ἄτηκτος'];['a-s---fn-']
221;ἄτοπα;['ἄτοπος'];['a-p---na-']
222;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
223;ἄτοπον;['ἄτοπος'];['a-s---nn-']
224;ἄτοπος;['ἄτοπος'];['a-s---mn-']
225;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
226;ἄττ’;['ἄττα'];['d--------']
227;ἄφθονα;['ἄφθονος'];['a-p---nn-']
228;ἄφρονας;['ἄφρων'];['a-p---ma-']
229;ἄψυκτον;['ἄψυκτος'];['a-s---nn-']
230;ἆθλον;['ἆθλον'];['n-s---nn-']
231;ἆρα;['ἆρα'];['g--------']
232;ἆρ’;['ἆρα'];['g--------']
233;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
234;ἀγαθαὶ;['ἀγαθός'];['a-p---fn-']
235;ἀγαθή;['ἀγαθός'];['a-s---fn-']
236;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
237;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
238;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
239;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
240;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
241;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
242;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
243;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
244;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
245;ἀγαθῶν;['ἀγαθός'];['a-p---mg-']
246;ἀγαμένως;['ἀγαμένως'];['d--------']
247;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
248;ἀγανακτήσει;['ἀγανακτέω'];['v3sfia---']
249;ἀγανακτῇ;['ἀγανακτέω'];['v3spsa---']
250;ἀγανακτοῖεν;['ἀγανακτέω'];['v3ppoa---']
251;ἀγανακτοῦντα;['ἀγανακτέω'];['v-sppama-']
252;ἀγανακτῶ;['ἀγανακτέω'];['v1spia---']
253;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
254;ἀγαπώμενα;['ἀγαπάω'];['v-pppmna-']
255;ἀγγέλλων;['ἀγγέλλω'];['v-sppamn-']
256;ἀγγεῖλαι;['ἀγγέλλω'];['v--ana---']
257;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
258;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
259;ἀγομένη;['ἄγω'];['v-sppmfn-']
260;ἀγρίων;['ἄγριος'];['a-p---mg-']
261;ἀγὼν;['ἀγών'];['n-s---mn-']
262;ἀδελφά;['ἀδελφός'];['a-p---nn-']
263;ἀδελφῶν;['ἀδελφός'];['n-p---fg-']
264;ἀδεῶς;['ἀδεής'];['d--------']
265;ἀδίκους;['ἄδικος'];['a-p---ma-']
266;ἀδίκῳ;['ἄδικος'];['a-s---nd-']
267;ἀδίκων;['ἄδικος'];['a-p---mg-']
268;ἀδίκως;['ἄδικος'];['d--------']
269;ἀδιάφθορόν;['ἀδιάφθορος'];['a-s---nn-']
270;ἀδιάφθορον;['ἀδιάφθορος'];['a-s---nn-']
271;ἀδιαλύτῳ;['ἀδιάλυτος'];['a-s---md-', 'a-s---fd-']
272;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
273;ἀδικίας;['ἀδικία'];['n-p---fa-']
274;ἀδικωτέρου;['ἄδικος'];['a-s---ngc']
275;ἀδόξαστον;['ἀδόξαστος'];['a-s---na-']
276;ἀδολεσχῶ;['ἀδολεσχέω'];['v1spia---']
277;ἀδοξίαν;['ἀδοξία'];['n-s---fa-']
278;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
279;ἀέρα;['ἀήρ'];['n-s---ma-']
280;ἀέρας;['ἀήρ'];['n-p---ma-']
281;ἀέρος;['ἀήρ'];['n-s---mg-']
282;ἀεὶ;['ἀεί'];['d--------']
283;ἀεί;['ἀεί'];['d--------']
284;ἀενάων;['ἀέναος'];['a-p---mg-']
285;ἀὴρ;['ἀήρ'];['n-s---mn-']
286;ἀήθης;['ἀήθης'];['a-s---fn-']
287;ἀήρ;['ἀήρ'];['n-s---mn-']
288;ἀηδὲς;['ἀηδής'];['a-s---nn-']
289;ἀηδὴς;['ἀηδής'];['a-s---mn-']
290;ἀηδὼν;['ἀηδών'];['n-s---fn-']
291;ἀηδῶς;['ἀηδής'];['d--------']
292;ἀθάνατά;['ἀθάνατος'];['a-p---nn-']
293;ἀθάνατόν;['ἀθάνατος'];['a-s---nn-', 'a-s---fa-']
294;ἀθάνατον;['ἀθάνατος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
295;ἀθάνατος;['ἀθάνατος'];['a-s---fn-']
296;ἀθανάτου;['ἀθάνατος'];['a-s---ng-', 'a-s---mg-']
297;ἀθανάτῳ;['ἀθάνατος'];['a-s---md-']
298;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
299;ἀθανατώτερον;['ἀθάνατος'];['a-s---mac']
300;ἀίδιον;['ἀίδιος'];['a-s---nn-']
301;ἀιδὲς;['ἀιδής'];['a-s---nn-', 'a-s---na-']
302;ἀιδές;['ἀιδής'];['a-s---nn-', 'a-s---na-']
303;ἀιδεῖ;['ἀιδής'];['a-s---nd-']
304;ἀιδῆ;['ἀιδής'];['a-s---ma-', 'a-p---nn-']
305;ἀιδοῦς;['ἀιδής'];['a-s---mg-']
306;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---fa-']
307;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---fn-']
308;ἀκήκοα;['ἀκούω'];['v1sria---']
309;ἀκηκόατε;['ἀκούω'];['v2pria---']
310;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
311;ἀκινδυνότερον;['ἀκίνδυνος'];['a-s---nac']
312;ἀκλινὲς;['ἀκλινής'];['a-s---nn-']
313;ἀκόλουθον;['ἀκόλουθος'];['a-s---fa-']
314;ἀκοὰς;['ἀκοή'];['n-p---fa-']
315;ἀκοὴ;['ἀκοή'];['n-s---fn-']
316;ἀκοῇ;['ἀκοή'];['n-s---fd-']
317;ἀκοῆς;['ἀκοή'];['n-s---fg-']
318;ἀκολασίᾳ;['ἀκολασία'];['n-s---fd-']
319;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
320;ἀκολουθήσετε;['ἀκολουθέω'];['v2pfia---']
321;ἀκούειν;['ἀκούω'];['v--pna---']
322;ἀκούοιμι;['ἀκούω'];['v1spoa---']
323;ἀκούομεν;['ἀκούω'];['v1ppia---']
324;ἀκούοντα;['ἀκούω'];['v-sppama-']
325;ἀκούουσιν;['ἀκούω'];['v3ppia---']
326;ἀκούσαιμεν;['ἀκούω'];['v1paoa---']
327;ἀκούσαιμι;['ἀκούω'];['v1saoa---']
328;ἀκούσαις;['ἀκούω'];['v2saoa---']
329;ἀκούσαντα;['ἀκούω'];['v-sapama-']
330;ἀκούσαντά;['ἀκούω'];['v-sapama-']
331;ἀκούσαντας;['ἀκούω'];['v-papama-']
332;ἀκούσαντες;['ἀκούω'];['v-papamn-']
333;ἀκούσας;['ἀκούω'];['v-sapamn-']
334;ἀκοῦσαι;['ἀκούω'];['v--ana---']
335;ἀκουσομένους;['ἀκούω'];['v-pfpmma-']
336;ἀκριβὲς;['ἀκριβής'];['a-s---na-']
337;ἀκριβέστατα;['ἀκριβής'];['a-p---nas']
338;ἀκριβεῖς;['ἀκριβής'];['a-p---fn-']
339;ἀλαζόσιν;['ἀλαζών'];['n-p---md-']
340;ἀλγεῖν;['ἀλγέω'];['v--pna---']
341;ἀλγεινόν;['ἀλγεινός'];['a-s---nn-']
342;ἀλγηδόνων;['ἀλγηδών'];['n-p---fg-']
343;ἀλγηδὼν;['ἀλγηδών'];['n-s---fn-']
344;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
345;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
346;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
347;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
348;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
349;ἀληθέσιν;['ἀληθής'];['a-p---md-']
350;ἀληθέστατα;['ἀληθής'];['a-p---nas']
351;ἀληθέστατον;['ἀληθής'];['a-s---nns', 'a-s---nas']
352;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
353;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
354;ἀληθεῖ;['ἀληθής'];['a-s---md-']
355;ἀληθὴς;['ἀληθής'];['a-s---fn-']
356;ἀληθής;['ἀληθής'];['a-s---mn-']
357;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
358;ἀληθινὸν;['ἀληθινός'];['a-s---nn-']
359;ἀληθοῦς;['ἀληθής'];['a-s---mg-']
360;ἀληθῶς;['ἀληθής'];['d--------']
361;ἀλλὰ;['ἀλλά'];['c--------']
362;ἀλλά;['ἀλλά'];['c--------']
363;ἀλλαγή;['ἀλλαγή'];['n-s---fn-']
364;ἀλλαττόμενα;['ἀλλάσσω'];['v-pppmnn-']
365;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
366;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
367;ἀλλήλω;['ἀλλήλων'];['p-d---ma-']
368;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
369;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
370;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
371;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---md-', 'a-s---nd-']
372;ἀλλ’;['ἀλλά'];['c--------']
373;ἀλογία;['ἀλογία'];['n-s---fn-']
374;ἀλογίστως;['ἀλόγιστος'];['d--------']
375;ἀμαθῆ;['ἀμαθής'];['a-s---fa-']
376;ἀμαθίᾳ;['ἀμαθία'];['n-s---fd-']
377;ἀμέλει;['ἀμέλει'];['d--------']
378;ἀμέτρως;['ἄμετρος'];['d--------']
379;ἀμείνονος;['ἀγαθός'];['a-s---ngc']
380;ἀμείνους;['ἀγαθός'];['a-p---mac']
381;ἀμελήσας;['ἀμελέω'];['v-sapamn-']
382;ἀμελήσει;['ἀμελέω'];['v3sfia---']
383;ἀμελήσητε;['ἀμελέω'];['v2pasa---']
384;ἀμελῆτε;['ἀμελέω'];['v2ppsa---']
385;ἀμήχανα;['ἀμήχανος'];['a-p---na-']
386;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
387;ἀμήχανος;['ἀμήχανος'];['a-s---mn-']
388;ἀμηχάνους;['ἀμήχανος'];['a-p---ma-']
389;ἀμύητος;['ἀμύητος'];['a-s---mn-']
390;ἀμφισβητῶσιν;['ἀμφισβητέω'];['v3ppsa---']
391;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
392;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
393;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
394;ἀνὰ;['ἀνά'];['r--------']
395;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
396;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
397;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
398;ἀνάμνησίς;['ἀνάμνησις'];['n-s---fn-']
399;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
400;ἀνάμνησις;['ἀνάμνησις'];['n-s---fn-']
401;ἀνάπτοιτο;['ἀνάπτω'];['v3spom---']
402;ἀνάρμοστοι;['ἀνάρμοστος'];['a-p---mn-']
403;ἀνάρμοστον;['ἀνάρμοστος'];['a-s---fa-']
404;ἀνάρτιον;['ἀνάρτιος'];['a-s---nn-']
405;ἀνάρτιος;['ἀνάρτιος'];['a-s---fn-']
406;ἀναβάλλοιτο;['ἀναβάλλω'];['v3spom---']
407;ἀναβάντες;['ἀναβαίνω'];['v-papamn-']
408;ἀναβιώσασθαι;['ἀναβιόω'];['v--anm---']
409;ἀναβιώσκεσθαι;['ἀναβιώσκομαι'];['v--pnm---']
410;ἀναβιώσκοιτο;['ἀναβιώσκομαι'];['v3spom---']
411;ἀναβλέψας;['ἀναβλέπω'];['v-sapamn-']
412;ἀναβρυχησάμενος;['ἀναβρυχάομαι'];['v-sapmmn-']
413;ἀναγιγνώσκοντος;['ἀναγιγνώσκω'];['v-sppamg-']
414;ἀναγιγνώσκων;['ἀναγιγνώσκω'];['v-sppamn-']
415;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
416;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
417;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
418;ἀναγκάζομαι;['ἀναγκάζω'];['v1spim---']
419;ἀναγκάζονται;['ἀναγκάζω'];['v3ppim---']
420;ἀναγκαζόμεθα;['ἀναγκάζω'];['v1ppim---']
421;ἀναγκαζόντων;['ἀναγκάζω'];['v-pppamg-']
422;ἀναγκαζομένην;['ἀναγκάζω'];['v-sppmfa-']
423;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
424;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
425;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
426;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
427;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
428;ἀνακάμπτοι;['ἀνακάμπτω'];['v3spoa---']
429;ἀνακαθιζόμενος;['ἀνακαθίζω'];['v-sppmmn-']
430;ἀνακύπτοντες;['ἀνακύπτω'];['v-pppamn-']
431;ἀνακύψαντα;['ἀνακύπτω'];['v-sapama-']
432;ἀνακύψας;['ἀνακύπτω'];['v-sapamn-']
433;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
434;ἀναλαμβάνομεν;['ἀναλαμβάνω'];['v1ppia---']
435;ἀναλαμβάνω;['ἀναλαμβάνω'];['v1spia---']
436;ἀναλίσκοιτε;['ἀναλίσκω'];['v2ppoa---']
437;ἀναλώσας;['ἀναλίσκω'];['v-sapamn-']
438;ἀναμαχόμενος;['ἀναμάχομαι'];['v-sppmmn-']
439;ἀναμιμνῄσκεσθαι;['ἀναμιμνῄσκω'];['v--pnm---']
440;ἀναμιμνῄσκηταί;['ἀναμιμνῄσκω'];['v3spsm---']
