;form;lemmi;postag
46;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
47;Βάκχη;['Βάκχη'];['n-s---fn-']
48;Βρομίῳ;['Βρόμιος'];['n-s---md-']
49;Γαλάνεια;['Γαλήνεια'];['n-s---fn-']
50;Γοργῶπις;['γοργωπός'];['n-s---fn-']
51;Δαναΐδαις;['Δαναΐς'];['n-p---fd-']
52;Δαναῶν;['Δαναοί'];['n-p---mg-']
53;Δαρδάνου;['Δάρδανος'];['n-s---mg-']
54;Δαρδανίας;['Δαρδανία'];['n-s---fg-']
55;Δηοῖ;['Δηώ'];['n-s----d-']
56;Δίοισιν;['Δῖον'];['n-p---nd-']
57;Διὸς;['Ζεύς'];['n-s---mg-']
58;Διόθεν;['Ζεύς'];['d--------']
59;Διός;['Ζεύς'];['n-s---mg-']
60;Διόσκοροι;['Διόσκοροι'];['n-p---mn-']
61;Διοσκόρω;['Διοσκόρος'];['n-s---mg-', 'n-d---mn-']
62;Διοσκόρων;['Διόσκοροι'];['n-p---mg-']
63;Διώνης;['Διώνη'];['n-s---fg-']
64;Ἐνοδίας;['Ἐνοδία'];['n-s---fg-']
65;Ἕλενος;['Ἕλενος'];['n-s---mn-']
66;Ἕλλην;['Ἕλλην'];['n-s---mn-']
67;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
68;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
69;Ἕλλην’;['Ἕλλην'];['n-s---ma-']
70;Ἕλλησίν;['Ἕλλην'];['n-p---md-']
71;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
72;Ἑκάτη;['Ἑκάτη'];['n-s---fv-']
73;Ἑλένα;['Ἑλένη'];['n-s---fv-']
74;Ἑλέναν;['Ἑλένη'];['n-s---fa-']
75;Ἑλένας;['Ἑλένη'];['n-s---fg-']
76;Ἑλένη;['Ἑλένη'];['n-s---fv-', 'n-s---fn-']
77;Ἑλένῃ;['Ἑλένη'];['n-s---fd-']
78;Ἑλένην;['Ἑλένη'];['n-s---fa-']
79;Ἑλένης;['Ἑλένη'];['n-s---fg-']
80;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
81;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
82;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
83;Ἑλλάδ’;['Ἑλλάς'];['n-s---fa-']
84;Ἑλλανίαν;['Ἑλλάνιος'];['a-s---fa-']
85;Ἑλλανίας;['Ἑλλάνιος'];['a-s---fg-']
86;Ἑλλανίδες;['Ἑλληνίς'];['n-p---fv-']
87;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
88;Ἑλληνὶς;['Ἑλληνίς'];['a-s---fn-']
89;Ἑλληνίς;['Ἑλληνίς'];['n-s---fn-']
90;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
91;Ἑρμιόναν;['Ἑρμιόνη'];['n-s---fa-']
92;Ἑρμιόνης;['Ἑρμιόνη'];['n-s---fg-']
93;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
94;Εἰδώ;['Εἰδώ'];['n-s---fa-']
95;Εὔβοιαν;['Εὔβοια'];['n-s---fa-']
96;Εὐβοικὰ;['Εὐβοικός'];['a-p---na-']
97;Εὐρώτα;['Εὐρώτας'];['n-s---mg-']
98;Εὐρώταν;['Εὐρώτας'];['n-s---ma-']
99;Ζεὺς;['Ζεύς'];['n-s---mn-']
100;Ζεύς;['Ζεύς'];['n-s---mn-']
101;Ζεῦ;['Ζεύς'];['n-s---mv-']
102;Ζηνὶ;['Ζεύς'];['n-s---md-']
103;Ζηνὸς;['Ζεύς'];['n-s---mg-']
104;Ἥρα;['Ἥρα'];['n-s---fv-', 'n-s---fn-']
105;Ἥρᾳ;['Ἥρα'];['n-s---fd-']
106;Ἥραν;['Ἥρα'];['n-s---fa-']
107;Ἥρας;['Ἥρα'];['n-s---fg-']
108;Θέτιν;['Θέτις'];['n-s---fa-']
109;Θεοκλύμενε;['Θεοκλύμενος'];['n-s---mv-']
110;Θεοκλύμενον;['Θεοκλύμενος'];['n-s---ma-']
111;Θεοκλύμενος;['Θεοκλύμενος'];['n-s---mn-']
112;Θεονόη;['Θεονόη'];['n-s---fn-']
113;Θεονόην;['Θεονόη'];['n-s---fa-']
114;Θεονόης;['Θεονόη'];['n-s---fg-']
115;Θεστιὰς;['Θεστιάς'];['n-s---fn-']
116;Ἴλιον;['Ἴλιος'];['a-s---fa-']
117;Ἰδαίαν;['Ἰδαῖος'];['a-s---fa-']
118;Ἰδαίας;['Ἰδαῖος'];['a-p---fa-']
119;Ἰδαίων;['Ἰδαῖος'];['a-p---ng-']
120;Ἰδαῖον;['Ἰδαῖος'];['a-s---ma-']
121;Ἰδαῖος;['Ἰδαῖος'];['a-s---mn-']
122;Ἰδαιᾶν;['Ἰδαῖος'];['a-p---fg-']
123;Ἰλίου;['Ἴλιος'];['a-s---fg-']
124;Ἰλίῳ;['Ἴλιος'];['n-s---fd-', 'a-s---nd-']
125;Ἰλιάδων;['Ἰλιάς'];['n-p---fg-']
126;Κάλχας;['Κάλχας'];['n-s---mn-']
127;Καλλιστοῖ;['Καλλιστώ'];['n-s---fd-']
128;Καφηρίσιν;['Καφηρίς'];['n-p---fd-']
129;Κρήτην;['Κρήτη'];['n-s---fa-']
130;Κύπρι;['Κύπρις'];['n-s---fv-']
131;Κύπριδος;['Κύπρις'];['n-s---fg-']
132;Κύπριν;['Κύπρις'];['n-s---fa-']
133;Κύπρις;['Κύπρις'];['n-s---fn-']
134;Κύπρον;['Κύπρος'];['n-s---fa-']
135;Λακαίνᾳ;['Λάκαινα'];['n-s---fd-']
136;Λακεδαίμονος;['Λακεδαίμων'];['n-s---fg-']
137;Λευκιππίδας;['Λευκιππίδες'];['n-p---fa-']
138;Λήδα;['Λήδη'];['n-s---fn-']
139;Λήδαν;['Λήδη'];['n-s---fa-']
140;Λήδας;['Λήδη'];['n-s---fg-']
141;Λίβυν;['Λίβυς'];['n-s---ma-']
142;Λιβύας;['Λιβύη'];['n-s---fg-']
143;Λιβύης;['Λιβύη'];['n-s---fg-']
144;Μάλεα;['Μάλης'];['n-s---ma-']
145;Μαιάδος;['Μαιάς'];['n-s---fg-']
146;Μέροπος;['Μέροψ'];['n-s---mg-']
147;Μενέλαε;['Μενέλαος'];['n-s---mv-']
148;Μενέλαν;['Μενέλαος'];['n-s---ma-']
149;Μενέλαον;['Μενέλαος'];['n-s---ma-']
150;Μενέλαος;['Μενέλαος'];['n-s---mn-']
151;Μενέλας;['Μενέλας'];['n-s---ma-']
152;Μενέλεω;['Μενέλαος'];['n-s---mg-']
153;Μενέλεώ;['Μενέλαος'];['n-s---mg-']
154;Μενέλεῴ;['Μενέλαος'];['n-s---md-']
155;Μενέλεῳ;['Μενέλαος'];['n-s---md-']
156;Μενέλεων;['Μενέλαος'];['n-s---ma-']
157;Μενέλεως;['Μενέλαος'];['n-s---mn-']
158;Μοῦσαί;['Μοῦσα'];['n-p---fv-']
159;Ναῒς;['Ναίς'];['n-s---fn-']
160;Ναυπλίας;['Ναύπλιος'];['a-s---fg-']
161;Ναυπλίου;['Ναύπλιος'];['a-s---mg-']
162;Νείλου;['Νεῖλος'];['n-s---mg-']
163;Νείλῳ;['Νεῖλος'];['n-s---md-']
164;Νηλέως;['Νηλεύς'];['n-s---fg-']
165;Νηρέως;['Νηρεύς'];['n-s---mg-']
166;Νηρῇδος;['Νηρηΐς'];['n-s---fg-']
167;Νύμφα;['Νύμφαι'];['n-s---fn-']
168;Νυμφᾶν;['Νύμφαι'];['n-p---fg-']
169;Οἰνομάῳ;['Οἰνόμαος'];['n-s---md-']
170;Πάριν;['Πάρις'];['n-s---ma-']
171;Πάρις;['Πάρις'];['n-s---mn-']
172;Παλλάδος;['Παλλάς'];['n-s---fg-']
173;Πανὸς;['Πάν'];['n-s---mg-']
174;Πέλοψ;['Πέλοψ'];['n-s---mn-']
175;Πελοπίδαι;['Πελοπίδης'];['n-s---md-']
176;Πελοπιδῶν;['Πελοπίδης'];['n-p---mg-']
177;Περσέως;['Περσεύς'];['n-s---mg-']
178;Περσείων;['Περσεῖος'];['a-p---mg-']
179;Πηλέως;['Πηλεύς'];['n-s---mg-']
180;Πῖσαν;['Πῖσα'];['n-s---fa-']
181;Πλειάδας;['Πλειάδες'];['n-p---fa-']
182;Πόντου;['Πόντος'];['n-s---mg-']
183;Πόσειδον;['Ποσειδῶν'];['n-s---mv-']
184;Πρίαμε;['Πρίαμος'];['n-s---mv-']
185;Πριάμου;['Πρίαμος'];['n-s---mg-']
186;Πριαμίδᾳ;['Πριαμίδης'];['n-s---md-']
187;Πριαμίδαις;['Πριαμίδης'];['n-p---md-']
188;Πριαμίδαισιν;['Πριαμίδης'];['n-p---md-']
189;Πριαμίδας;['Πριαμίδης'];['n-s---mn-']
190;Πριαμίδος;['Πριαμίς'];['n-s---fg-']
191;Πρωτέως;['Πρωτεύς'];['n-s---mg-']
192;Πρωτεὺς;['Πρωτεύς'];['n-s---mn-']
193;Πρωτεύς;['Πρωτεύς'];['n-s---mn-']
194;Πρωτεῦ;['Πρωτεύς'];['n-s---mv-']
195;Σαλαμὶς;['Σαλαμίς'];['n-s---fn-']
196;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
197;Σειρῆνες;['Σειρήν'];['n-p---fv-']
198;Σιδωνίαν;['Σιδώνιος'];['a-s---fa-']
199;Σιδωνιὰς;['Σιδωνιάς'];['n-s---fn-']
200;Σιμουντίοις;['Σιμόεις'];['a-p---md-']
201;Σκαμάνδριον;['Σκαμάνδριος'];['a-s---na-']
202;Σκαμανδρίοις;['Σκαμάνδριος'];['a-p---fd-']
203;Σπάρτη;['Σπάρτη'];['n-s---fn-']
204;Σπάρτην;['Σπάρτη'];['n-s---fa-']
205;Σπάρτης;['Σπάρτη'];['n-s---fg-']
206;Σπαρτιᾶτιν;['Σπαρτιᾶτις'];['n-s---fa-']
207;Ταντάλειον;['Ταντάλειος'];['a-s---na-']
208;Τελαμὼν;['Τελαμών'];['n-s---mn-']
209;Τελαμών;['Τελαμών'];['n-s---mn-']
210;Τελαμωνίου;['Τελαμώνιος'];['a-s---mg-']
211;Τεῦκρος;['Τεῦκρος'];['n-s---mn-']
212;Τιτανίδα;['Τιτανίς'];['n-s---fa-']
213;Τροία;['Τροία'];['n-s---fv-']
214;Τροίᾳ;['Τροία'];['n-s---fd-']
215;Τροίαν;['Τροία'];['n-s---fa-']
216;Τροίας;['Τροία'];['n-s---fg-']
217;Τρῳάδος;['Τρῳάς'];['n-s---fg-']
218;Τρῳάδ’;['Τρῳάς'];['n-s---fa-']
219;Τρῳάς;['Τρῳάς'];['n-s---fn-']
220;Τρωικὸν;['Τρωϊκός'];['a-s---nn-', 'a-s---na-']
221;Τυνδάρειοι;['Τυνδάρειος'];['a-p---mn-']
222;Τυνδάρειον;['Τυνδάρειος'];['a-s---nn-']
223;Τυνδάρεως;['Τυνδάρεως'];['n-s---mn-']
224;Τυνδαρὶς;['Τυνδαρίς'];['n-s---fn-']
225;Τυνδαρίδαι;['Τυνδαρίδης'];['n-p---mn-']
226;Ὑακίνθου;['Ὑάκινθος'];['n-s---mg-']
227;Φάρον;['Φάρος'];['n-s---fa-']
228;Φερσέφασσα;['Περσεφόνη'];['n-s---fn-']
229;Φοῖβος;['Φοῖβος'];['n-s---mn-']
230;Φοιβείους;['Φοίβειος'];['a-p---ma-']
231;Φρύγες;['Φρύξ'];['n-p---mv-', 'n-p---mn-']
232;Φρύγιον;['Φρύγιος'];['a-s---na-']
233;Φρυγῶν;['Φρύξ'];['n-p---mg-']
234;Φρυξὶ;['Φρύξ'];['n-p---md-']
235;Χάριτες;['Χάρις'];['n-p---fv-']
236;Χαλκίοικον;['Χαλκίοικος'];['n-s---fa-', 'n-s---ma-']
237;Χθονὸς;['Χθών'];['n-s---fg-']
238;Ψαμάθην;['Ψαμάθη'];['n-s---fa-']
239;ἂν;['ἄν'];['g--------']
240;ἄβροχα;['ἄβροχος'];['a-p---na-']
241;ἄγαλμα;['ἄγαλμα'];['n-s---nn-', 'n-s---na-']
242;ἄγαλμ’;['ἄγαλμα'];['n-s---na-']
243;ἄγαμον;['ἄγαμος'];['a-s---ma-']
244;ἄγαμος;['ἄγαμος'];['a-s---mn-']
245;ἄγαν;['ἄγαν'];['d--------']
246;ἄγγειλον;['ἀγγέλλω'];['v2sama---']
247;ἄγει;['ἄγω'];['v3spia---']
248;ἄγκυρα;['ἄγκυρα'];['n-s---fn-']
249;ἄγκυραν;['ἄγκυρα'];['n-s---fa-']
250;ἄγνυται;['ἄγνυμι'];['v3spim---']
251;ἄγνωστος;['ἄγνωστος'];['a-s---mn-']
252;ἄγουσα;['ἄγω'];['v-sppafn-']
253;ἄγριος;['ἄγριος'];['a-s---mn-']
254;ἄγων;['ἄγω'];['v-sppamn-']
255;ἄγ’;['ἄγε'];['g--------']
256;ἄδην;['ἅδην'];['d--------']
257;ἄδικος;['ἄδικος'];['a-s---fn-', 'a-s---mn-']
258;ἄελπτα;['ἄελπτος'];['a-p---na-']
259;ἄελπτος;['ἄελπτος'];['a-s---mn-']
260;ἄθαπτον;['ἄθαπτος'];['a-s---ma-', 'a-s---na-']
261;ἄθεος;['ἄθεος'];['a-s---mn-']
262;ἄθικτον;['ἄθικτος'];['a-s---fa-']
263;ἄθλιον;['ἄθλιος'];['a-s---nn-']
264;ἄθλιος;['ἄθλιος'];['a-s---mn-']
265;ἄκαιρ’;['ἄκαιρος'];['a-p---nn-']
266;ἄκος;['ἄκος'];['n-s---nn-']
267;ἄκουε;['ἀκούω'];['v2spma---']
268;ἄκουσον;['ἀκούω'];['v2sama---']
269;ἄκρᾳ;['ἄκρος'];['a-s---fd-']
270;ἄκρας;['ἄκρα'];['n-s---fg-']
271;ἄλγος;['ἄλγος'];['n-s---nn-']
272;ἄλλα;['ἄλλος'];['p-p---nn-']
273;ἄλλαι;['ἄλλος'];['p-p---fn-']
274;ἄλλαν;['ἄλλος'];['p-s---fa-']
275;ἄλλη;['ἄλλος'];['p-s---fn-']
276;ἄλλην;['ἄλλος'];['p-s---fa-']
277;ἄλλης;['ἄλλος'];['p-s---fg-']
278;ἄλλο;['ἄλλος'];['p-s---na-']
279;ἄλλοι;['ἄλλος'];['p-p---mn-']
280;ἄλλον;['ἄλλος'];['p-s---ma-']
281;ἄλλος;['ἄλλος'];['p-s---mn-']
282;ἄλλοσ’;['ἄλλοτε'];['d--------']
283;ἄλλου;['ἄλλος'];['p-s---mg-']
284;ἄλλους;['ἄλλος'];['p-p---ma-']
285;ἄλλῳ;['ἄλλος'];['p-s---md-']
286;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
287;ἄλλως;['ἄλλος'];['d--------']
288;ἄλοχον;['ἄλοχος'];['n-s---fa-']
289;ἄλοχος;['ἄλοχος'];['n-s---fn-']
290;ἄλυρον;['ἄλυρος'];['a-s---ma-']
291;ἄμασιν;['ἄμασις'];['n-p---nd-']
292;ἄμορφον;['ἄμορφος'];['a-s---fa-']
293;ἄν;['ἄν'];['g--------']
294;ἄνακτα;['ἄναξ'];['n-s---ma-']
295;ἄνακτ’;['ἄναξ'];['n-s---ma-']
296;ἄνανδρά;['ἄνανδρος'];['a-p---na-']
297;ἄνανδρος;['ἄνανδρος'];['a-s---fn-']
298;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
299;ἄνδρα;['ἀνήρ'];['n-s---ma-']
300;ἄνδρας;['ἀνήρ'];['n-p---ma-']
301;ἄνδρες;['ἀνήρ'];['n-p---mn-']
302;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
303;ἄνεργ’;['ἄνεργος'];['a-p---na-']
304;ἄνες;['ἀνίημι'];['v2sama---']
305;ἄνευ;['ἄνευ'];['r--------']
306;ἄνολβον;['ἄνολβος'];['a-s---fa-']
307;ἄντρα;['ἄντρον'];['n-p---nn-', 'n-p---na-']
308;ἄντρον;['ἄντρον'];['n-s---na-']
309;ἄντρου;['ἄντρον'];['n-s---ng-']
310;ἄντρων;['ἄντρον'];['n-p---ng-']
311;ἄνυμφα;['ἄνυμφος'];['a-p---na-']
312;ἄνωθεν;['ἄνωθεν'];['d--------']
313;ἄξας;['ἄγω'];['v-sapamn-']
314;ἄξια;['ἄξιος'];['a-p---na-', 'a-p---nn-']
315;ἄξιον;['ἄξιος'];['a-s---na-']
316;ἄξιος;['ἄξιος'];['a-s---mn-']
317;ἄξι’;['ἄξιος'];['a-p---na-']
318;ἄξομεν;['ἄγω'];['v1pfia---']
319;ἄπαιδα;['ἄπαις'];['a-s---ma-']
320;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
321;ἄπειροι;['ἄπειρος'];['a-p---mn-']
322;ἄπειρος;['ἄπειρος'];['a-s---fn-']
323;ἄπελθ’;['ἀπέρχομαι'];['v2sama---']
324;ἄπεστι;['ἄπειμι'];['v3spia---']
325;ἄπεστί;['ἄπειμι'];['v3spia---']
326;ἄπιστα;['ἄπιστος'];['a-p---na-']
327;ἄπιστος;['ἄπιστος'];['a-s---mn-']
328;ἄπληστος;['ἄπληστος'];['a-s---fn-']
329;ἄπο;['ἀπό'];['r--------']
330;ἄπορον;['ἄπορος'];['a-s---na-']
331;ἄρα;['ἄρα'];['g--------']
332;ἄριστα;['ἀγαθός'];['a-p---nns']
333;ἄρξας;['ἄρχω'];['v-sapamn-']
334;ἄρξασαν;['ἄρχω'];['v-sapafa-']
335;ἄρξει;['ἄρχω'];['v3sfia---']
336;ἄρξωμαι;['ἄρχω'];['v1sasm---']
337;ἄρσεν’;['ἄρσην'];['a-s---ma-']
338;ἄρχε;['ἄρχω'];['v2spma---']
339;ἄρχει;['ἄρχω'];['v3spia---']
340;ἄρχειν;['ἄρχω'];['v--pna---']
341;ἄρχεσθε;['ἄρχω'];['v2ppmm---']
342;ἄρ’;['ἄρα'];['g--------']
343;ἄστροις;['ἄστρον'];['n-p---nd-']
344;ἄστρων;['ἄστρον'];['n-p---ng-']
345;ἄσυλον;['ἄσυλος'];['a-s---fa-']
346;ἄσυλος;['ἄσυλος'];['a-s---mn-']
347;ἄτεκνος;['ἄτεκνος'];['a-s---mn-']
348;ἄφαντος;['ἄφαντος'];['a-s---fn-']
349;ἄφιλος;['ἄφιλος'];['a-s---mn-']
350;ἄφλεκτοι;['ἄφλεκτος'];['a-p---fn-']
351;ἄφρονες;['ἄφρων'];['a-p---mn-']
352;ἄχεά;['ἄχος'];['n-p---na-']
353;ἄχεσι;['ἄχος'];['n-p---nd-']
354;ἄχθεα;['ἄχθος'];['n-p---na-']
355;ἄχλοα;['ἄχλοος'];['a-p---na-']
356;ἄχρωστα;['ἄχρωστος'];['a-p---na-']
357;ἆ;['ἆ'];['i--------']
358;ἆθλον;['ἆθλον'];['n-s---nn-']
359;ἆρ’;['ἆρα'];['g--------']
360;ἀγάλματ’;['ἄγαλμα'];['n-p---na-']
361;ἀγαθά;['ἀγαθός'];['a-p---na-']
362;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
363;ἀγγέλλει;['ἀγγέλλω'];['v3spia---']
364;ἀγγέλλεις;['ἀγγέλλω'];['v2spia---']
365;ἀγγέλλων;['ἀγγέλλω'];['v-sppamn-']
366;ἀγγελεῖν;['ἀγγέλλω'];['v--fna---']
367;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
368;ἀγγελοῦντα;['ἀγγέλλω'];['v-sfpama-']
369;ἀγέλαις;['ἀγέλη'];['n-p---fd-']
370;ἀγκάλας;['ἀγκάλη'];['n-p---fa-']
371;ἀγκύρας;['ἄγκυρα'];['n-p---fa-']
372;ἀγλάισμα;['ἀγλάϊσμα'];['n-s---nn-']
373;ἀγλάισμ’;['ἀγλάϊσμα'];['n-s---na-']
374;ἀγύμναστον;['ἀγύμναστος'];['a-s---ma-']
375;ἀγχόναις;['ἀγχόνη'];['n-p---fd-']
376;ἀγχόνιον;['ἀγχόνιος'];['a-s---ma-']
377;ἀγῶνα;['ἀγών'];['n-s---ma-']
378;ἀγῶνας;['ἀγών'];['n-p---ma-']
379;ἀγωνιούμεθα;['ἀγωνίζομαι'];['v1pfim---']
380;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
381;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
382;ἀδελφή;['ἀδελφή'];['n-s---fn-']
383;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
384;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
385;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
386;ἀδίκων;['ἄδικος'];['a-p---mg-']
387;ἀδίκως;['ἄδικος'];['d--------']
388;ἀδικεῖ;['ἀδικέω'];['v3spia---']
389;ἀδικοίημεν;['ἀδικέω'];['v1ppoa---']
390;ἀδικούμεθ’;['ἀδικέω'];['v1ppim---']
391;ἀδόκητον;['ἀδόκητος'];['a-s---ma-']
392;ἀδοκήτων;['ἀδόκητος'];['a-p---ng-']
393;ἀδύνατον;['ἀδύνατος'];['a-s---na-']
394;ἀδύνατ’;['ἀδύνατος'];['a-p---nn-']
395;ἀέλλαισιν;['ἄελλα'];['n-p---fd-']
396;ἀέλπτως;['ἄελπτος'];['d--------']
397;ἀέρος;['ἀήρ'];['n-s---mg-']
398;ἀεὶ;['ἀεί'];['d--------']
399;ἀεί;['ἀεί'];['d--------']
400;ἀειδούσᾳ;['ἀείδω'];['v-sppafd-']
401;ἀελλόποδες;['ἀελλόπος'];['a-p---fn-']
402;ἀηδόνα;['ἀηδών'];['n-s---fa-']
403;ἀηθίαν;['ἀηθία'];['n-s---fa-']
404;ἀθάνατον;['ἀθάνατος'];['a-s---nn-', 'a-s---fa-']
405;ἀθλίαν;['ἄθλιος'];['a-s---fa-']
406;ἀθλίας;['ἄθλιος'];['a-p---fa-']
407;ἀθλίοις;['ἄθλιος'];['a-p---md-', 'a-p---fd-']
408;ἀθλίους;['ἄθλιος'];['a-p---fa-']
409;ἀθλίων;['ἄθλιος'];['a-p---mg-']
410;ἀθλίως;['ἄθλιος'];['d--------']
411;ἀθλιώτατος;['ἄθλιος'];['a-s---mns']
412;ἀθλιωτέρα;['ἄθλιος'];['a-s---fnc']
413;ἀθροίσας;['ἀθροίζω'];['v-sapamn-']
414;ἀκέραιον;['ἀκέραιος'];['a-s---na-']
415;ἀκμῆς;['ἀκμή'];['n-s---fg-']
416;ἀκούειν;['ἀκούω'];['v--pna---']
417;ἀκούομεν;['ἀκούω'];['v1ppia---']
418;ἀκούσας;['ἀκούω'];['v-sapamn-']
419;ἀκούσῃ;['ἀκούω'];['v2sfim---']
420;ἀκούσομαι;['ἀκούω'];['v1sfim---']
421;ἀκοῦσαι;['ἀκούω'];['v--ana---']
422;ἀκουστὰ;['ἀκουστός'];['a-p---nn-']
423;ἀκτὰς;['ἀκτή'];['n-p---fa-']
424;ἀκτάς;['ἀκτή'];['n-p---fa-']
425;ἀκταῖς;['ἀκτή'];['n-p---fd-']
426;ἀκταῖσιν;['ἀκτή'];['n-p---fd-']
427;ἀλάστωρ;['ἀλάστωρ'];['n-s---mn-']
428;ἀλᾶσθαι;['ἀλάομαι'];['v--pnm---']
429;ἀλαθὲς;['ἀληθής'];['a-s---na-']
430;ἀλαλᾷ;['ἀλαλή'];['n-s---fd-']
431;ἀλαλαγμῷ;['ἀλαλαγμός'];['n-s---md-']
432;ἀλατείᾳ;['ἀλητεία'];['n-s---fd-']
433;ἀλγέων;['ἀλγέω', 'ἄλγος'];['v-sppamn-', 'n-p---ng-']
434;ἀλγείν’;['ἀλγεινός'];['a-p---na-']
435;ἀλγοίην;['ἀλγέω'];['v1spoa---']
436;ἀλγῶ;['ἀλγέω'];['v1spia---']
437;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
438;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
439;ἀληθεῖς;['ἀληθής'];['a-p---mn-']
440;ἀληθῆ;['ἀληθής'];['a-p---na-']
441;ἀληθῶς;['ἀληθής'];['d--------']
442;ἀλητείαν;['ἀλητεία'];['n-s---fa-']
443;ἀλίμενα;['ἀλίμενος'];['a-p---nn-']
444;ἀλιμένοις;['ἀλίμενος'];['a-p---md-']
445;ἀλκαίου;['ἀλκαῖος'];['a-s---ng-']
446;ἀλκὴν;['ἀλκή'];['n-s---fa-']
447;ἀλλὰ;['ἀλλά'];['c--------']
448;ἀλλά;['ἀλλά'];['c--------']
449;ἀλλάξεις;['ἀλλάσσω'];['v2sfia---']
450;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
451;ἀλλ’;['ἀλλά'];['c--------']
452;ἀλόχων;['ἄλοχος'];['n-p---fg-']
453;ἀλῶμαι;['ἀλάομαι'];['v1spim---']
454;ἀμαθῶς;['ἀμαθής'];['d--------']
455;ἀμβολὰς;['ἀναβολή'];['n-p---fa-']
456;ἀμείψασ’;['ἀμείβω'];['v-sapafn-']
457;ἀμοιβὰς;['ἀμοιβή'];['n-p---fa-']
458;ἀμπαύει;['ἀναπαύω'];['v3spia---']
