;form;lemmi;postag
50;ἄλλους;['ἄλλος'];['p-p---ma-']
51;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
52;ἄλλ’;['ἄλλος'];['p-p---na-']
53;ἄν;['ἄν'];['g--------']
54;ἄνδρες;['ἀνήρ'];['n-p---mv-']
55;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
56;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
57;ἄνπερ;['ἐάν'];['c--------']
58;ἄξια;['ἄξιος'];['a-p---na-']
59;ἄξιόν;['ἄξιος'];['a-s---nn-']
60;ἄξιον;['ἄξιος'];['a-s---nn-']
61;ἄποροι;['ἄπορος'];['a-p---mn-']
62;ἄρξομαι;['ἄρχω'];['v1sfim---']
63;ἄρ’;['ἄρα'];['g--------']
64;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
65;ἀγνῶτες;['ἀγνώς'];['n-p---mn-']
66;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
67;ἀγρὸν;['ἀγρός'];['n-s---ma-']
68;ἀγῶνα;['ἀγών'];['n-s---ma-']
69;ἀγῶν’;['ἀγών'];['n-s---ma-']
70;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
71;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
72;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
73;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
74;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
75;ἀδίκως;['ἄδικος'];['d--------']
76;ἀδικεῖν;['ἀδικέω'];['v--pna---']
77;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
78;ἀδικώτατον;['ἄδικος'];['a-s---nas']
79;ἀκηκόατε;['ἀκούω'];['v2pria---']
80;ἀκούσαντες;['ἀκούω'];['v-papamn-']
81;ἀκούσας;['ἀκούω'];['v-sapamn-']
82;ἀκούσατε;['ἀκούω'];['v2pama---']
83;ἀκούσειεν;['ἀκούω'];['v3saoa---']
84;ἀκοῦσαι;['ἀκούω'];['v--ana---']
85;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
86;ἀκριβεστάτους;['ἀκριβής'];['a-p---mas']
87;ἀκριβῶς;['ἀκριβής'];['d--------']
88;ἀκροαταί;['ἀκροατής'];['n-p---mn-']
89;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
90;ἀληθὲς;['ἀληθής'];['a-s---nn-']
91;ἀληθής;['ἀληθής'];['a-s---fn-']
92;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
93;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
94;ἀληθῶς;['ἀληθής'];['d--------']
95;ἀλλὰ;['ἀλλά'];['c--------']
96;ἀλλ’;['ἀλλά'];['c--------']
97;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
98;ἀναγιγνωσκομένης;['ἀναγιγνώσκω'];['v-sppmfg-']
99;ἀναγνώσεται;['ἀναγιγνώσκω'];['v3sfim---']
100;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
101;ἀναγνωσθεισῶν;['ἀναγιγνώσκω'];['v-pappfg-']
102;ἀναίδειαν;['ἀναίδεια'];['n-s---fa-']
103;ἀναισχυντεῖ;['ἀναισχυντέω'];['v3spia---']
104;ἀναισχυντότατον;['ἀναίσχυντος'];['a-s---mas']
105;ἀνελόντες;['ἀναιρέω'];['v-papamn-']
106;ἀνεπιείκειαν;['ἀνεπιείκεια'];['n-s---fa-']
107;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
108;ἀνηλωκέναι;['ἀναλίσκω'];['v--rna---']
109;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
110;ἀντίδικον;['ἀντίδικος'];['a-s---ma-']
111;ἀντιδίκων;['ἀντίδικος'];['a-p---mg-']
112;ἀξιοῖ;['ἀξιόω'];['v3spia---']
113;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
114;ἀπέσχετ’;['ἀπέχω'];['v3saim---']
115;ἀπεστέρηκεν;['ἀποστερέω'];['v3sria---']
116;ἀπεστερήμην;['ἀποστερέω'];['v1slim---']
117;ἀπεστερῆσθαί;['ἀποστερέω'];['v--rnm---']
118;ἀπεστερηκότα;['ἀποστερέω'];['v-prpann-']
119;ἀπήλλακτο;['ἀπαλλάσσω'];['v3slim---']
120;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
121;ἀπηναισχύντει;['ἀπαναισχυντέω'];['v3siia---']
122;ἀπιστουμένων;['ἀπιστέω'];['v-pppmmg-']
123;ἀπὸ;['ἀπό'];['r--------']
124;ἀποδέδωκεν;['ἀποδίδωμι'];['v3sria---']
125;ἀποδόντα;['ἀποδίδωμι'];['v-sapama-']
126;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
127;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
128;ἀποκρίσει;['ἀπόκρισις'];['n-s---fd-']
129;ἀπολογεῖται;['ἀπολογέομαι'];['v3spim---']
130;ἀπολύσασθαι;['ἀπολύω'];['v--anm---']
131;ἀπομόσῃς;['ἀπόμνυμι'];['v2sasa---']
132;ἀπορίαν;['ἀπορία'];['n-s---fa-']
133;ἀπορῶν;['ἀπορέω'];['v-sppamn-']
134;ἀποσπάσας;['ἀποσπάω'];['v-sapamn-']
135;ἀποστερηθεὶς;['ἀποστερέω'];['v-sappmn-']
136;ἀποστεροῦντας;['ἀποστερέω'];['v-pppama-']
137;ἀπ’;['ἀπό'];['r--------']
138;ἀργύριον;['ἀργύριον'];['n-s---nn-', 'n-s---na-']
139;ἀρχή;['ἀρχή'];['n-s---fn-']
140;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
141;ἀφαιρεῖν;['ἀφαιρέω'];['v--pna---']
142;ἀφανεῖς;['ἀφανής'];['a-p---ma-']
143;ἀφεθέντα;['ἀφίημι'];['v-sappma-']
144;ἀφεῖλεν;['ἀφαιρέω'];['v3saia---']
145;ἀφεῖναι;['ἀφίημι'];['v--ana---']
146;ἀφεῖσθαι;['ἀφίημι'];['v--rnm---']
147;ἀφῆκας;['ἀφίημι'];['v2saia---']
148;ἀφῆκεν;['ἀφίημι'];['v3saia---']
149;ἀφίημί;['ἀφίημι'];['v1spia---']
150;ἃ;['ὅς'];['p-p---na-']
151;ἅ;['ὅς'];['p-p---na-']
152;ἅνθρωπος;['ἄνθρωπος'];['n-s---mn-']
153;ἅπαν;['ἅπας'];['p-s---na-']
154;ἁδελφὸς;['ἀδελφός'];['n-s---mn-']
155;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
156;ἁπάσης;['ἅπας'];['p-s---fg-']
157;ἁπασῶν;['ἅπας'];['p-p---fg-']
158;ἁπλῶς;['ἁπλῶς'];['d--------']
159;αἴσιον;['αἴσιος'];['a-s---na-']
160;αἰσχροκερδίαν;['αἰσχροκέρδεια'];['n-s---fa-']
161;αἰσχροκερδίας;['αἰσχροκέρδεια'];['n-s---fg-']
162;αἰσχρῶς;['αἰσχρός'];['d--------']
163;αἰτίαν;['αἰτία'];['n-s---fa-']
164;αἰτίας;['αἰτία'];['n-s---fg-']
165;αἰτιῷτο;['αἰτιάομαι'];['v3spom---']
166;αἳ;['ὅς'];['p-p---fn-']
167;αἷς;['ὅς'];['p-p---fd-']
168;αὔτ’;['αὐτός'];['p-s---na-']
169;αὖ;['αὖ'];['d--------']
170;αὐτὰ;['αὐτός'];['p-p---na-']
171;αὐταῖς;['αὐτός'];['p-p---fd-']
172;αὐτὴν;['αὐτός'];['p-s---fa-']
173;αὐτῇ;['αὐτός'];['p-s---fd-']
174;αὐτῆς;['αὐτός'];['p-s---fg-']
175;αὐτὸ;['αὐτός'];['p-s---na-']
176;αὐτὸν;['αὐτός'];['p-s---ma-']
177;αὐτὸς;['αὐτός'];['p-s---mn-']
178;αὐτόν;['αὐτός'];['p-s---ma-']
179;αὐτοῖς;['αὐτός'];['p-p---md-']
180;αὐτοὺς;['αὐτός'];['p-p---ma-']
181;αὐτούς;['αὐτός'];['p-p---ma-']
182;αὐτοῦ;['αὐτός'];['p-s---mg-']
183;αὐτῷ;['αὐτός'];['p-s---md-']
184;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
185;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
186;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
187;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
188;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
189;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
190;βάσανον;['βάσανος'];['n-s---fa-']
191;βάσανος;['βάσανος'];['n-s---fn-']
192;βασάνου;['βάσανος'];['n-s---fg-']
193;βασάνους;['βάσανος'];['n-p---fa-']
194;βασάνῳ;['βάσανος'];['n-s---fd-']
195;βασανίζειν;['βασανίζω'];['v--pna---']
196;βασανιζομένου;['βασανίζω'];['v-sppmmg-']
197;βασανιστέον;['βασανιστέος'];['a-s---nn-']
198;βίον;['βίος'];['n-s---ma-']
199;βλάβης;['βλάβη'];['n-s---fg-']
200;βούλεσθαι;['βούλομαι'];['v--pnm---']
201;βούλεται;['βούλομαι'];['v3spim---']
202;βούλοιτο;['βούλομαι'];['v3spom---']
203;βούλομαι;['βούλομαι'];['v1spim---']
204;βουλόμενός;['βούλομαι'];['v-sppmmn-']
205;βουλόμενος;['βούλομαι'];['v-sppmmn-']
206;βραχέων;['βραχύς'];['a-p---ng-']
207;γὰρ;['γάρ'];['g--------']
208;γάρ;['γάρ'];['g--------']
209;γε;['γε'];['g--------']
210;γέγονεν;['γίγνομαι'];['v3sria---']
211;γένησθ’;['γίγνομαι'];['v2pasm---']
212;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
213;γεγενημένον;['γίγνομαι'];['v-srpmma-']
214;γεγράφθαι;['γράφω'];['v--rnm---']
215;γεγραμμένης;['γράφω'];['v-srpmfg-']
216;γενέσθαι;['γίγνομαι'];['v--anm---']
217;γενέσθω;['γίγνομαι'];['v3samm---']
218;γενήσεσθαι;['γίγνομαι'];['v--fnm---']
219;γενοίμην;['γίγνομαι'];['v1saom---']
220;γενομένης;['γίγνομαι'];['v-sapmfg-']
221;γιγνωσκόμενοι;['γιγνώσκω'];['v-pppmmn-']
222;γνοίητε;['γιγνώσκω'];['v2paoa---']
223;γνώμην;['γνώμη'];['n-s---fa-']
224;γνώσεσθαι;['γιγνώσκω'];['v--fnm---']
225;γνώσεσθε;['γιγνώσκω'];['v2pfim---']
226;γνωσθέντα;['γιγνώσκω'];['v-pappna-']
227;γόης;['γόης'];['n-s---mn-']
228;γράμματα;['γράμμα'];['n-p---na-']
229;γράμματ’;['γράμμα'];['n-p---na-']
230;γράφειν;['γράφω'];['v--pna---']
231;γράφοντα;['γράφω'];['v-sppama-']
232;γράφοντ’;['γράφω'];['v-sppama-']
233;γράψαι;['γράφω'];['v--ana---']
234;γράψαντος;['γράφω'];['v-sapamg-']
235;γραμματείῳ;['γραμματεῖον'];['n-s---nd-']
236;γυναῖκ’;['γυνή'];['n-s---fa-']
237;γ’;['γε'];['g--------']
238;δανείζειν;['δανείζω'];['v--pna---']
239;δανείζων;['δανείζω'];['v-sppamn-']
240;δὲ;['δέ'];['c--------']
241;δέ;['δέ'];['c--------']
242;δέησιν;['δέησις'];['n-s---fa-']
243;δέκα;['δέκα'];['m--------']
244;δέκατον;['δέκατος'];['a-s---na-']
245;δέκ’;['δέκα'];['m--------']
246;δέομαι;['δέω'];['v1spim---']
247;δεῖ;['δέω'];['v3spia---']
248;δεῖν;['δέω'];['v--pna---']
249;δεῖν’;['δεῖνα'];['p-s---ma-']
250;δεῖξαι;['δείκνυμι'];['v--ana---']
251;δεῖξον;['δείκνυμι'];['v2sama---']
252;δεινὰ;['δεινός'];['a-p---na-']
253;δεινὸν;['δεινός'];['a-s---nn-']
254;δεινός;['δεινός'];['a-s---mn-']
255;δεινότερ’;['δεινός'];['a-p---nac']
256;δεύτερον;['δεύτερος'];['a-s---na-']
257;δεῦρ’;['δεῦρο'];['d--------']
258;δὴ;['δή'];['g--------']
259;δήπου;['δήπου'];['g--------']
260;δήπουθεν;['δήπουθεν'];['d--------']
261;δῆλον;['δῆλος'];['a-s---nn-']
262;δίαιταν;['δίαιτα'];['n-s---fa-']
263;δίκαια;['δίκαιος'];['a-p---na-']
264;δίκαιον;['δίκαιος'];['a-s---na-']
265;δίκαι’;['δίκαιος'];['a-p---na-']
266;δίκας;['δίκη'];['n-p---fa-']
267;δίκῃ;['δίκη'];['n-s---fd-']
268;δίκην;['δίκη'];['n-s---fa-']
269;δίκης;['δίκη'];['n-s---fg-']
270;διὰ;['διά'];['r--------']
271;διάφορον;['διάφορος'];['a-s---ma-']
272;διαβάλλει;['διαβάλλω'];['v3spia---']
273;διαβάλλων;['διαβάλλω'];['v-sppamn-']
274;διαθήκῃ;['διαθήκη'];['n-s---fd-']
275;διαθήκην;['διαθήκη'];['n-s---fa-']
276;διαθήκης;['διαθήκη'];['n-s---fg-']
277;διαιτήσουσιν;['διαιτάω'];['v3pfia---']
278;διαιτητὴν;['διαιτητής'];['n-s---ma-']
279;διαιτητῇ;['διαιτητής'];['n-s---md-']
280;διαιτητοῦ;['διαιτητής'];['n-s---mg-']
281;διακλέπτοντα;['διακλέπτω'];['v-sppama-']
282;διανειμάμενοι;['διανέμω'];['v-papmmn-']
283;διαρρήδην;['διαρρήδην'];['d--------']
284;διασκευασάμενος;['διασκευάζω'];['v-sapmmn-']
285;διατριβαῖς;['διατριβή'];['n-p---fd-']
286;διαφθείραντες;['διαφθείρω'];['v-papamn-']
287;διαχειρίσας;['διαχειρίζω'];['v-sapamn-']
288;διδάξαι;['διδάσκω'];['v--ana---']
289;διδάξαιμι;['διδάσκω'];['v1saoa---']
290;διδάξειν;['διδάσκω'];['v--fna---']
291;διδάξω;['διδάσκω'];['v1sfia---']
292;διδάσκειν;['διδάσκω'];['v--pna---']
293;διέλυσαν;['διαλύω'];['v3paia---']
294;διελθεῖν;['διέρχομαι'];['v--ana---']
295;διεξελθεῖν;['διεξέρχομαι'];['v--ana---']
296;διεξιὼν;['διεξέρχομαι'];['v-sppamn-']
297;διήρπασεν;['διαρπάζω'];['v3saia---']
298;διηγήσασθαι;['διηγέομαι'];['v--anm---']
299;διηρπάκεσαν;['διαρπάζω'];['v3plia---']
300;δικάζοντες;['δικάζω'];['v-pppamn-']
301;δικάζουσιν;['δικάζω'];['v-pppamd-']
302;δικάσαι;['δικάζω'];['v--ana---']
303;δικαίαν;['δίκαιος'];['a-s---fa-']
304;δικαίου;['δίκαιος'];['a-s---ng-']
305;δικαίως;['δίκαιος'];['d--------']
306;δικαιότατ’;['δίκαιος'];['a-p---nas']
307;δικαιότερον;['δίκαιος'];['a-s---nac']
308;δικαιοτέραν;['δίκαιος'];['a-s---fac']
309;δικασάντων;['δικάζω'];['v-papamg-']
310;δικασταὶ;['δικαστής'];['n-p---mn-']
311;δικασταί;['δικαστής'];['n-p---mv-']
312;δικαστηρίου;['δικαστήριον'];['n-s---ng-']
313;διὸ;['διό'];['d--------']
314;διόπερ;['διόπερ'];['d--------']
315;διπλασίας;['διπλάσιος'];['a-s---fg-']
316;διώκει;['διώκω'];['v3spia---']
317;διώκειν;['διώκω'];['v--pna---']
318;διώκοντ’;['διώκω'];['v-sppama-']
319;διώκων;['διώκω'];['v-sppamn-']
320;δι’;['διά'];['r--------']
321;δόξειεν;['δοκέω'];['v3saoa---']
322;δόξοντος;['δοκέω'];['v-sfpang-']
323;δοθεῖσαν;['δίδωμι'];['v-sappfa-']
324;δοθήσεται;['δίδωμι'];['v3sfip---']
325;δοκεῖ;['δοκέω'];['v3spia---']
326;δοκεῖν;['δοκέω'];['v--pna---']
327;δοκῶν;['δοκέω'];['v-sppamn-']
328;δούλους;['δοῦλος'];['n-p---ma-']
329;δοῦλον;['δοῦλος'];['n-s---ma-']
330;δοῦλος;['δοῦλος'];['n-s---mn-']
331;δοῦναι;['δίδωμι'];['v--ana---']
332;δραχμὴν;['δραχμή'];['n-s---fa-']
333;δύο;['δύο'];['m--------']
334;δυνηθῶ;['δύναμαι'];['v1sasp---']
335;δώσειν;['δίδωμι'];['v--fna---']
336;δωρεὰν;['δωρεά'];['n-s---fa-']
337;δ’;['δέ'];['c--------']
338;ἔγημεν;['γαμέω'];['v3saia---']
339;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
340;ἔγραφεν;['γράφω'];['v3siia---']
341;ἔγραψας;['γράφω'];['v2saia---']
342;ἔγωγε;['ἐγώ'];['p-s---cn-']
343;ἔγωγ’;['ἐγώ'];['p-s---cn-']
344;ἔδοσάν;['δίδωμι'];['v3paia---']
345;ἔδωκεν;['δίδωμι'];['v3saia---']
346;ἔλαβεν;['λαμβάνω'];['v3saia---']
347;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
348;ἔλαχεν;['λαγχάνω'];['v3saia---']
349;ἔλαχον;['λαγχάνω'];['v1saia---']
350;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
351;ἔλεον;['ἔλεος'];['n-s---ma-']
352;ἔμελλεν;['μέλλω'];['v3siia---']
353;ἔν;['ἐν'];['r--------']
354;ἔνδον;['ἔνδον'];['d--------']
355;ἔνεστιν;['ἔνειμι'];['v3spia---']
356;ἔνεστ’;['ἔνειμι'];['v3spia---']
357;ἔξαρνός;['ἔξαρνος'];['a-s---mn-']
358;ἔξαρνος;['ἔξαρνος'];['a-s---mn-']
359;ἔργα;['ἔργον'];['n-p---na-']
360;ἔργῳ;['ἔργον'];['n-s---nd-']
361;ἔσεσθαι;['εἰμί'];['v--fnm---']
362;ἔστι;['εἰμί'];['v3spia---']
363;ἔστιν;['εἰμί'];['v3spia---']
364;ἔσχε;['ἔχω'];['v3saia---']
365;ἔτη;['ἔτος'];['n-p---na-']
366;ἔτι;['ἔτι'];['d--------']
367;ἔτος;['ἔτος'];['n-s---na-']
368;ἔφασαν;['φημί'];['v3piia---']
369;ἔφευγε;['φεύγω'];['v3siia---']
370;ἔφη;['φημί'];['v3siia---']
371;ἔφην;['φημί'];['v1siia---']
372;ἔφησεν;['φημί'];['v3saia---']
373;ἔφραζεν;['φράζω'];['v3siia---']
374;ἔφυγεν;['φεύγω'];['v3saia---']
375;ἔχει;['ἔχω'];['v3spia---']
376;ἔχειν;['ἔχω'];['v--pna---']
377;ἔχῃ;['ἔχω'];['v3spsa---']
378;ἔχῃς;['ἔχω'];['v2spsa---']
379;ἔχθρᾳ;['ἔχθρα'];['n-s---fd-']
380;ἔχθραν;['ἔχθρα'];['n-s---fa-']
381;ἔχοι;['ἔχω'];['v3spoa---']
382;ἔχοιμ’;['ἔχω'];['v1spoa---']
383;ἔχοις;['ἔχω'];['v2spoa---']
384;ἔχοντα;['ἔχω'];['v-sppama-']
385;ἔχοντ’;['ἔχω'];['v-pppann-']
386;ἔχω;['ἔχω'];['v1spia---']
387;ἔχων;['ἔχω'];['v-sppamn-']
388;ἐβούλεσθε;['βούλομαι'];['v2piim---']
389;ἐγγράψαι;['ἐγγράφω'];['v--ana---']
390;ἐγγράψας;['ἐγγράφω'];['v-sapamn-']
391;ἐγένεθ’;['γίγνομαι'];['v3saim---']
392;ἐγκαλεῖ;['ἐγκαλέω'];['v3spia---']
393;ἐγκεκλημένων;['ἐγκαλέω'];['v-prpmng-', 'v-prpmmg-']
394;ἐγκλήματος;['ἔγκλημα'];['n-s---ng-']
395;ἐγὼ;['ἐγώ'];['p-s---cn-']
396;ἐγώ;['ἐγώ'];['p-s---cn-']
397;ἐδέησεν;['δέω'];['v3saia---']
398;ἐδεῖτο;['δέω'];['v3siim---']
399;ἐδόκει;['δοκέω'];['v3siia---']
400;ἐδόκουν;['δοκέω'];['v1siia---']
401;ἐθέλειν;['ἐθέλω'];['v--pna---']
402;ἐθέλοντα;['ἐθέλω'];['v-sppama-']
403;ἐθέλοντος;['ἐθέλω'];['v-sppamg-']
404;ἐθέλουσαν;['ἐθέλω'];['v-sppafa-']
405;ἐθελήσανθ’;['ἐθέλω'];['v-sapama-']
406;ἐθελήσαντα;['ἐθέλω'];['v-sapama-']
407;ἐθελήσαντ’;['ἐθέλω'];['v-sapama-']
408;ἐθελόντων;['ἐθέλω'];['v-pppamg-']
409;ἐκ;['ἐκ'];['r--------']
410;ἐκβέβληκα;['ἐκβάλλω'];['v1sria---']
411;ἐκδιδόναι;['ἐκδίδωμι'];['v--pna---']
412;ἐκδιδόντος;['ἐκδίδωμι'];['v-sppamg-']
413;ἐκδόντος;['ἐκδίδωμι'];['v-sapamg-']
414;ἐκδόσεως;['ἔκδοσις'];['n-s---fg-']
415;ἐκέλευον;['κελεύω'];['v1siia---']
416;ἐκείνας;['ἐκεῖνος'];['p-p---fa-']
417;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
418;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
419;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
420;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
421;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
422;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
423;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
424;ἐκεῖν’;['ἐκεῖνος'];['p-s---na-']
425;ἐκώλυον;['κωλύω'];['v1siia---']
426;ἐλάττω;['ἐλαχύς'];['a-p---nnc', 'a-p---nac']
427;ἐλάχιστος;['ἐλαχύς'];['a-s---mns']
428;ἐλέγξαι;['ἐλέγχω'];['v--ana---']
429;ἐλέγχοις;['ἔλεγχος'];['n-p---md-']
430;ἐλέγχους;['ἔλεγχος'];['n-p---ma-']
431;ἐλέου;['ἔλεος'];['n-s---mg-']
432;ἐλέφαντος;['ἐλέφας'];['n-s---mg-']
433;ἐλεύθερον;['ἐλεύθερος'];['a-s---ma-']
434;ἐλεύθερος;['ἐλεύθερος'];['a-s---mn-']
435;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
436;ἐλογιζόμην;['λογίζομαι'];['v1siim---']
437;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
438;ἐλπίζει;['ἐλπίζω'];['v3spia---']
439;ἐμαρτύρησαν;['μαρτυρέω'];['v3paia---']
440;ἐμαρτύρησας;['μαρτυρέω'];['v2saia---']
441;ἐμαρτύρησεν;['μαρτυρέω'];['v3saia---']
442;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
443;ἐμὲ;['ἐγώ'];['p-s---ca-']
444;ἐμέλλεθ’;['μέλλω'];['v2piia---']
445;ἐμέλλομεν;['μέλλω'];['v1piia---']
446;ἐμὴν;['ἐμός'];['a-s---fa-']
447;ἐμῇ;['ἐμός'];['a-s---fd-']
448;ἐμίσθωσεν;['μισθόω'];['v3saia---']
449;ἐμνημόνευεν;['μνημονεύω'];['v3siia---']
450;ἐμοὶ;['ἐγώ'];['p-s---cd-']
451;ἐμοί;['ἐγώ'];['p-s---cd-']
452;ἐμοῖς;['ἐμός'];['a-p---nd-']
453;ἐμοὺς;['ἐμός'];['a-p---ma-']
454;ἐμοῦ;['ἐγώ'];['p-s---cg-']
455;ἐμπρήσας;['ἐμπίμπρημι'];['v-sapamn-']
456;ἐμφανεῖς;['ἐμφανής'];['a-p---fa-']
457;ἐμῶν;['ἐμός'];['a-p---ng-', 'a-p---fg-']
458;ἐν;['ἐν'];['r--------']
459;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
460;ἐνέγραψ’;['ἐγγράφω'];['v1saia---']
461;ἐνεχείρισεν;['ἐγχειρίζω'];['v3saia---']
462;ἐνόμιζεν;['νομίζω'];['v3siia---']
463;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
464;ἐξ;['ἐκ'];['r--------']
465;ἐξάρνῳ;['ἔξαρνος'];['a-s---md-']
466;ἐξαγαγὼν;['ἐξάγω'];['v-sapamn-']
467;ἐξαιτεῖν;['ἐξαιτέω'];['v--pna---']
468;ἐξαιτήσας;['ἐξαιτέω'];['v-sapamn-']
469;ἐξαιτῶν;['ἐξαιτέω'];['v-sppamn-']
470;ἐξαπατήσειν;['ἐξαπατάω'];['v--fna---']
471;ἐξεδίδουν;['ἐκδίδωμι'];['v1siia---']
472;ἐξελέγξαι;['ἐξελέγχω'];['v--ana---']
473;ἐξελέγξας;['ἐξελέγχω'];['v-sapamn-']
474;ἐξελέγξειεν;['ἐξελέγχω'];['v3saoa---']
475;ἐξελέγξειν;['ἐξελέγχω'];['v--fna---']
476;ἐξελέγχεις;['ἐξελέγχω'];['v2spia---']
477;ἐξελεγχθεὶς;['ἐξελέγχω'];['v-sappmn-']
478;ἐξελεγχθήσεται;['ἐξελέγχω'];['v3sfip---']
479;ἐξῄτει;['ἐξαιτέω'];['v3siia---']
480;ἐξῄτεις;['ἐξαιτέω'];['v2siia---']
481;ἐξῄτησας;['ἐξαιτέω'];['v2saia---']
482;ἐξῄτησεν;['ἐξαιτέω'];['v3saia---']
