;form;lemmi;postag
255;Κάρμηλον;['Κάρμηλος'];['n-s---ma-']
256;Καὶ;['Καί'];['u--------', 'c--------']
257;Καρμήλιον;['Καρμήλιον'];['n-s---na-']
258;Κέδρων;['Κέδρος'];['n-s---mg-']
259;Κισσῶν;['Κίσση'];['n-p---fg-']
260;Κύριε;['κύριος'];['n-s---mv-']
261;Κύριον;['κύριος'];['n-s---ma-']
262;Κύριος;['κύριος'];['n-s---mn-']
263;Κυρίου;['κύριος'];['n-s---mg-']
264;Κυρίῳ;['κύριος'];['n-s---md-']
265;Λευί;['Λευί'];['n-s---m--']
266;Λίβανον;['Λίβανος'];['n-s---ma-']
267;Λιβάνου;['Λίβανος'];['n-s---mg-']
268;Λιβάνῳ;['Λίβανος'];['n-s---md-']
269;Λουκάμ;['Λουκάμ'];['n-s---mg-']
270;Μάλ;['Μάλ'];['n-s---mg-']
271;Μααναΐμ;['Μααναΐμ'];['n-s---mg-']
272;Μααχὰ;['Μααχά'];['n-s----g-']
273;Μααχά;['Μααχά'];['n-s------']
274;Μαγδὰλ;['Μαγδάλ'];['n------a-']
275;Μαγδὼ;['Μαγδώ'];['n-s---fa-']
276;Μαγεδδὼ;['Μαγεδδώ'];['n-s---mn-']
277;Μαδιὰμ;['Μαριάμ'];['n--------']
278;Μαεβὲρ;['Μαεβέρ'];['n-s---mg-']
279;Μαχεμὰς;['Μαχεμάς'];['n-s------']
280;Μεργάβ;['Μεργάβ'];['n--------']
281;Μιχαία;['Μιχαίας'];['n-s---mv-']
282;Μιχαίαν;['Μιχαίας'];['n-s---ma-']
283;Μιχαίας;['Μιχαίας'];['n-s---mn-']
284;Μωὰβ;['Μωάβ'];['n-s---m--']
285;Μωαβίτιδας;['Μωαβῖτις'];['n-p---fa-']
286;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
287;Μωυσῆ;['Μωϋσῆς'];['n-s---mg-']
288;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
289;Νάθαν;['Νάθαν'];['n-s---m--']
290;Ναὰς;['Νεάς'];['n-s----g-']
291;Νααμὰ;['Νααμά'];['n-s---f--']
292;Ναανάν;['Ναανάν'];['n-s----g-']
293;Ναβὰτ;['Ναβάτ'];['n-s---mg-', 'n-s---mn-']
294;Ναβάτ;['Ναβάτ'];['n-s---mg-', 'n-s----g-']
295;Ναβουθαὶ;['Ναβουθαί'];['n-s----d-', 'n--------', 'n-s----n-', 'n-s---m--', 'n------n-', 'n-s---mn-', 'n-s------', 'n------g-']
296;Ναβουθαί;['Ναβουθαί'];['n--------', 'n------g-']
297;Ναδὰβ;['Ναδάβ'];['n-s----n-', 'n-s---mn-', 'n-s------']
298;Ναμεσσὶ;['Ναμεσσί'];['n--------']
299;Νασίβ;['Νασίβ'];['n--------']
300;Ναυῆ;['Ναυῆ'];['n-s---m--']
301;Νεφθαλί;['Νεφθαλίς'];['n-s---fv-']
302;Νεφθαλίμ;['Νεφθαλίμ'];['n-s----g-', 'n-s----d-']
303;Νὴρ;['Νήρ'];['n-s---mg-', 'n-s----g-']
304;Νισώ;['Νισώ'];['n-s------']
305;Ὀρνία;['Ὀρνίας'];['n-s---mn-']
306;Ὀρνίου;['Ὄρνιος'];['n-s---mg-']
307;Ὀφέρ;['Ὀφέρ'];['n-s----g-']
308;Ὀχοζίας;['Ὀχοζίας'];['n-s---mn-']
309;Ὃριον;['Ὅριος'];['n-s---mn-']
310;Παρεμβολάς;['Παρεμβολή'];['n-p---fa-']
311;Ῥαεμμὰθ;['Ῥαεμμάθ'];['n-s------']
312;Ῥαζὼν;['Ῥαζώς'];['n-s---ma-']
313;Ῥαθμὲν;['Ῥαθμέν'];['n--------']
314;Ῥαμὰ;['Ῥαμά'];['n--------']
315;Ῥαφὶ;['Ῥαφί'];['n--------']
316;Ῥεμὰθ;['Ῥεμάθ'];['n-s------']
317;Ῥεμμὰθ;['Ῥεμμάθ'];['n--------']
318;Ῥησὶ;['Ῥησί'];['n-s---mn-']
319;Ῥοβοὰμ;['Ῥοβοάμ'];['n-s---m--', 'n--------']
320;Ῥοβοάμ;['Ῥοβοάμ'];['n-s---m--']
321;Ῥωγήλ;['Ῥωγήλ'];['n-s------']
322;Σὰν;['Σύν'];['n-s---mg-']
323;Σὰφ;['Σάφ'];['n-s---mg-']
324;Σαβὰ;['Σαβά'];['n-s---mn-']
325;Σαβελμαουλᾶ;['Σαβελμαουλᾶς'];['n-s----g-']
326;Σαδδὼ;['Σαρδώ'];['n-s---mg-']
327;Σαδὼκ;['Σαδώκ'];['n--------']
328;Σαεμηρών;['Σαεμηρών'];['n-s------']
329;Σαλαβὶν;['Σαλαβίν'];['n-s------']
330;Σαλαΐ;['Σαλαΐ'];['n-s------']
331;Σαλωμὼν;['Σολομών'];['n-s---m--', 'n-s---mn-']
332;Σαλωμών;['Σολομών'];['n-s---m--', 'n-s---mn-']
333;Σαμάρειαν;['Σαμάρεια'];['n-s---fa-']
334;Σαμαὰ;['Σαμαά'];['n-s---mn-']
335;Σαμαίαν;['Σαμαῖος'];['a-s---fa-']
336;Σαμαίας;['Σαμαῖος'];['a-s---fg-']
337;Σαμαρείᾳ;['Σαμάρεια'];['n-s---fd-']
338;Σαμαρείας;['Σαμάρεια'];['n-s---fg-']
339;Σαρεπτὰ;['Σαρεπτά'];['n--------', 'm--------']
340;Σαριρὰ;['Σαριρά'];['n--------', 'n-s----g-']
341;Σαριρά;['Σαριρά'];['n-s----n-', 'n--------']
342;Σαρουΐας;['Σαρουΐας'];['n-s---mg-', 'n-s----g-']
343;Σαφὰτ;['Σαφάτ'];['n-s---mg-']
344;Σαφάτ;['Σαφάτ'];['n-s---mg-']
345;Σεγοὺβ;['Σεγούβ'];['n-s------']
346;Σεδεκίας;['Σεδεκίας'];['n-s---mn-']
347;Σειρά;['Σειρά'];['n-s----g-']
348;Σελί;['Σελίς'];['n-s----g-']
349;Σεμεΐ;['Σεμεῦς', 'Σεμεΐ', 'Σεμεύς'];['n-s---mg-', 'n-s----n-', 'n-s---mn-', 'n-s---md-', 'n-s---ma-']
350;Σεμερὼν;['Σεμερών'];['n-s------']
351;Σεμὴρ;['Σεμήρ'];['n-s---mg-', 'n-s---ma-']
352;Σεσαθὰν;['Σεσαθάν'];['n-s---m--']
353;Σηλὼμ;['Σηλώμ'];['n------d-']
354;Σηλώ;['Σηλώ'];['n--------']
355;Σηλώμ;['Σηλώμ'];['n------d-']
356;Σηλωνίτην;['Σηλωνίτης'];['n-s---ma-']
357;Σηλωνίτης;['Σηλωνίτης'];['n-s---mn-']
358;Σηλωνίτου;['Σηλωνίτης'];['n-s---mg-']
359;Σηὼν;['Σής'];['n-s---mg-']
360;Σίκιμα;['Σίκιμα'];['n-s---fa-']
361;Σιδώνιοι;['Σιδώνιος'];['a-p---mn-']
362;Σιδωνίας;['Σιδωνία'];['n-s---fg-']
363;Σιδωνίων;['Σιδώνιος'];['a-p---mg-']
364;Σικίμων;['Σικίμος'];['n-p---mg-']
365;Σιὼν;['Σιών'];['n--------']
366;Σοκχὼθ;['Σοκχώθ'];['n--------', 'n-s----g-']
367;Σουβὰ;['Σουβά', 'Σοβάς'];['n-s---mg-', 'n-s---mn-']
368;Σουβά;['Σουβά'];['n-s----g-']
369;Σουσακὶμ;['Σουσακίμ'];['n-s----n-', 'n-s---mg-', 'n-s----a-', 'n-s---mn-']
370;Σουσακίμ;['Σουσακίμ'];['n-s---mn-', 'n-s---ma-']
371;Σουφὶρ;['Σουφίρ'];['n------g-']
372;Σύρας;['Σύρα'];['n-p---fa-']
373;Συρία;['Συρία'];['n-s---fn-']
374;Συρίᾳ;['Συρία'];['n-s---fd-']
375;Συρίαν;['Συρία'];['n-s---fa-']
376;Συρίας;['Συρία'];['n-s---fg-']
377;Σωμανῖτιν;['Σωμανῖτις'];['n-s---fa-']
378;Σωμανῖτις;['Σωμανῖτις'];['n-s---fn-']
379;Σωφηρὰ;['Σωφηρά'];['n--------']
380;Σωφὶρ;['Σωφίρ'];['n-s------']
381;Σωχὼ;['Σωχώ'];['n-s---fn-']
382;Ταβερεμμὰν;['Ταβερεμμάν'];['n-s----g-']
383;Ταβλήθ;['Ταβλήθ'];['n-s----g-']
384;Τύριος;['Τύριος'];['a-s---mn-']
385;Τύρου;['Τύρος'];['n-s---fg-']
386;Φανουήλ;['Φανουήλ'];['n--------']
387;Φαρὰν;['Φαράν'];['n-s---fg-']
388;Φαραὼ;['Φαραώ'];['n-s---mg-', 'n--------', 'n-s---mn-']
389;Φαραώ;['Φαραώ'];['n-s---mg-', 'n--------', 'n-s---ma-']
390;Φελεθὶ;['Φελεθί'];['n-s----n-', 'n-s----a-']
391;Φερεζαίου;['Φερεζαῖος'];['n-s---mg-']
392;Φουασοὺδ;['Φουασοῦς'];['n-s---mg-']
393;Χαλκὰλ;['Χαλκάλ'];['n-s---ma-']
394;Χαμὼς;['Χαμώς'];['n------d-']
395;Χαμώς;['Χαμώς'];['n-s----d-']
396;Χαναδὰβ;['Χαναδάβ'];['n-s---mn-']
397;Χανανὰ;['Χανανά'];['n-s---mg-', 'n-----mg-']
398;Χαναναίου;['Χαναναῖος'];['a-s---mg-']
399;Χανανίτην;['Χανανίτης'];['n-s---ma-']
400;Χεβρὼν;['Χεβρών'];['n-s----n-']
401;Χεβρών;['Χεβρών'];['n-s----n-']
402;Χεννερὲθ;['Χεννερέθ'];['n-s------']
403;Χερεθὶ;['Χερεθί'];['n-s----a-', 'n-s---mn-']
404;Χεροὺβ;['χερουβίν'];['n-s---n--']
405;Χερουβὶμ;['χερουβίν'];['n-s---n--']
406;Χερουβίμ;['χερουβίν'];['n-s---n--']
407;Χετταίας;['Χετταῖος'];['a-p---fa-']
408;Χετταίου;['Χετταῖος'];['n-s---mg-']
409;Χεττιΐν;['Χεττιΐν'];['n--------']
410;Χιρὰμ;['Χιράμ'];['n-s---mg-', 'n-s---ma-', 'n-----mn-', 'n-s----n-', 'n--------', 'n------n-', 'n------d-', 'n-s---mn-', 'n-s---md-', 'n-s----g-']
411;Χιράμ;['Χιράμ'];['n--------']
412;Χορρὰθ;['Χορράθ'];['n--------', 'n-----m--']
413;Χουσὶ;['Χοῦς'];['n-p---md-']
414;Χωρήβ;['Χωρήβ'];['n--------']
415;Ὢγ;['Ὤγ'];['n-s---mg-']
416;Ὠφέρδε;['Ὠφέρδε'];['d--------']
417;Ὡσὰ;['Ὡσά'];['n--------']
418;ἂν;['ἄν'];['g--------']
419;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
