;form;lemmi;postag
42;Τάδε;['Τάδε', 'Τά'];['d--------', 'n-s---mn-']
43;ἂν;['ἄν'];['g--------']
44;ἄγαγε;['ἄγω'];['v2sama---']
45;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
46;ἄγγελον;['ἄγγελος'];['n-s---ma-']
47;ἄγγελος;['ἄγγελος'];['n-s---mn-']
48;ἄγριον;['ἄγριος'];['a-s---ma-', 'a-s---nv-']
49;ἄδηλον;['ἄδηλος'];['a-s---nn-', 'a-s---na-']
50;ἄκουσον;['ἀκούω'];['v2sama---']
51;ἄκραν;['ἄκρος'];['a-s---fa-']
52;ἄλλας;['ἄλλος'];['p-p---fa-']
53;ἄλλος;['ἄλλος'];['p-s---mn-']
54;ἄλλους;['ἄλλος'];['p-p---ma-']
55;ἄλλῳ;['ἄλλος'];['p-s---md-']
56;ἄλυπος;['ἄλυπος'];['a-s---mn-']
57;ἄμετρον;['ἄμετρος'];['a-s---nn-']
58;ἄμμον;['ἄμμος'];['n-s---fa-']
59;ἄμωμον;['ἄμωμος'];['a-s---ma-']
60;ἄναψον;['ἀνάπτω'];['v2sama---']
61;ἄνδρα;['ἀνήρ'];['n-s---ma-']
62;ἄνδρας;['ἀνήρ'];['n-p---ma-']
63;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
64;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
65;ἄνοιξόν;['ἀνοίγνυμι'];['v2sama---']
66;ἄντλησον;['ἀντλέω'];['v2sama---']
67;ἄνω;['ἄνω'];['d--------']
68;ἄπελθε;['ἀπέρχομαι'];['v2sama---']
69;ἄρας;['ἀείρω'];['v-sapamn-']
70;ἄρατε;['ἀείρω'];['v2pama---']
71;ἄρῃς;['ἀείρω'];['v2sasa---']
72;ἄρκους;['ἄρκος'];['n-p---ma-']
73;ἄρτι;['ἄρτι'];['d--------']
74;ἄρχοντας;['ἄρχων'];['n-p---ma-']
75;ἄσπασαι;['ἀσπάζομαι'];['v2samm---']
76;ἄφες;['ἀφίημι'];['v2sama---']
77;ἄφησαι;['ἀφήδομαι'];['v2samm---']
78;ἄχραντος;['ἄχραντος'];['a-s---mn-']
79;ἀβάστακτον;['ἀβάστακτος'];['a-s---fa-']
80;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
81;ἀγάπης;['ἀγάπη'];['n-s---fg-']
82;ἀγαθά;['ἀγαθός'];['a-p---na-']
83;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
84;ἀγαθόν;['ἀγαθός'];['a-s---na-']
85;ἀγαθότητα;['ἀγαθότης'];['n-s---fa-']
86;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
87;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
88;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
89;ἀγαθωσύνῃ;['ἀγαθωσύνη'];['n-s---fd-']
90;ἀγαλλίασις;['ἀγαλλίασις'];['n-s---fn-']
91;ἀγαλλιάσει;['ἀγαλλίασις'];['n-s---fd-']
92;ἀγαλλιωμένου;['ἀγαλλιάω'];['v-sppmmg-']
93;ἀγαλλόμενος;['ἀγάλλω'];['v-sppmmn-']
94;ἀγαπητὲ;['ἀγαπητός'];['a-s---mv-']
95;ἀγαπητέ;['ἀγαπητός'];['a-s---mv-']
96;ἀγαπητόν;['ἀγαπητός'];['a-s---ma-']
97;ἀγαπητοί;['ἀγαπητός'];['a-p---mv-']
98;ἀγαπῶ;['ἀγαπάω'];['v1spia---']
99;ἀγαπῶσιν;['ἀγαπάω'];['v-pppamd-']
100;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
101;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
102;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
103;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
104;ἀγέλην;['ἀγέλη'];['n-s---fa-']
105;ἀγομένους;['ἄγω'];['v-pppmma-']
106;ἀγραυλοῦντας;['ἀγραυλέω'];['v-pppama-']
107;ἀγρίας;['ἄγριος'];['a-s---fg-']
108;ἀγρίῳ;['ἄγριος'];['a-s---nd-']
109;ἀγρίως;['ἄγριος'];['d--------']
110;ἀγριότητα;['ἀγριότης'];['n-s---fa-']
111;ἀγριότητά;['ἀγριότης'];['n-s---fa-']
112;ἀγριότητι;['ἀγριότης'];['n-s---fd-']
113;ἀγριότητος;['ἀγριότης'];['n-s---fg-']
114;ἀγριώτερον;['ἄγριος'];['a-s---nnc']
115;ἀγριωτέραν;['ἄγριος'];['a-s---fac']
116;ἀγροῦ;['ἀγρός'];['n-s---mg-']
117;ἀδελφὴ;['ἀδελφή'];['n-s---fv-']
118;ἀδελφιδοῦ;['ἀδελφιδέος'];['n-s---mg-']
119;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
120;ἀδελφοί;['ἀδελφός'];['n-p---mv-']
121;ἀδημονοῦντος;['ἀδημονέω'];['v-sppamg-']
122;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
123;ἀθάνατε;['ἀθάνατος'];['a-s---mv-']
124;ἀθάνατος;['ἀθάνατος'];['a-s---fn-', 'a-s---mn-']
125;ἀθανάτου;['ἀθάνατος'];['a-s---mg-']
126;ἀθυμία;['ἀθυμία'];['n-s---fn-']
127;ἀκαθαρσίας;['ἀκαθαρσία'];['n-s---fg-']
128;ἀκαθαρσιωτέραν;['ἄκαθαρσιος'];['a-s---fac']
129;ἀκολούθει;['ἀκολουθέω'];['v2spma---']
130;ἀκολουθήσω;['ἀκολουθέω'];['v1sfia---', 'v1sasa---']
131;ἀκολουθῶ;['ἀκολουθέω'];['v1spia---']
132;ἀκούειν;['ἀκούω'];['v--pna---']
133;ἀκούσας;['ἀκούω'];['v-sapamn-']
134;ἀκούσασα;['ἀκούω'];['v-sapafn-']
135;ἀκούσω;['ἀκούω'];['v1sasa---']
136;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
137;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
138;ἀληθὲς;['ἀληθής'];['a-s---na-']
139;ἀληθές;['ἀληθής'];['a-s---na-']
140;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
141;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
142;ἀλλὰ;['ἀλλά'];['c--------']
143;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
144;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
145;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
146;ἀλλ’;['ἀλλά'];['c--------']
147;ἀμέτρητον;['ἀμετρητος'];['a-s---na-']
148;ἀμετάθετος;['ἀμετάθετος'];['a-s---fn-']
149;ἀμὴν;['ἀμήν'];['i--------']
150;ἀμήν;['ἀμήν'];['i--------']
151;ἀμόλυντος;['ἀμόλυντος'];['a-s---fn-']
152;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
153;ἀνάγαγε;['ἀνάγω'];['v2sama---']
154;ἀνάγγειλόν;['ἀναγγέλλω'];['v2sama---']
155;ἀνάγγειλον;['ἀναγγέλλω'];['v2sama---']
156;ἀνάξιον;['ἀνάξιος'];['a-s---ma-']
157;ἀνάστημα;['ἀνάστημα'];['n-s---na-']
158;ἀναγγείλω;['ἀναγγέλλω'];['v1sasa---']
159;ἀναγγεῖλαι;['ἀναγγέλλω'];['v--ana---']
160;ἀναγγελεῖ;['ἀναγγέλλω'];['v3sfia---']
161;ἀναίσχυντον;['ἀναίσχυντος'];['a-s---na-']
162;ἀναιροῦνται;['ἀναιρέω'];['v3ppim---']
163;ἀνακρῖναι;['ἀνακρίνω'];['v--ana---']
164;ἀναληφθῆναι;['ἀναλαμβάνω'];['v--anp---']
165;ἀναλίσκει;['ἀναλίσκω'];['v3spia---']
166;ἀναμένω;['ἀναμένω'];['v1spia---']
167;ἀναπαῆναι;['ἀναπάημι'];['v--pna---']
168;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
169;ἀναπαύσαι;['ἀναπαύω'];['v3saoa---']
170;ἀναπαύσωμαι;['ἀναπαύω'];['v1sasm---']
171;ἀναπήρους;['ἀνάπηρος'];['a-p---ma-']
172;ἀνασπᾷ;['ἀνασπάω'];['v3spia---']
173;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
174;ἀναστάντες;['ἀνίστημι'];['v-papamn-']
175;ἀναστήσῃ;['ἀνίστημι'];['v3sasa---']
176;ἀνατολὴν;['ἀνατολή'];['n-s---fa-']
177;ἀναφέρει;['ἀναφέρω'];['v3spia---']
178;ἀναχωρῶ;['ἀναχωρέω'];['v1spia---']
179;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
180;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
181;ἀνέβη;['ἀναβαίνω'];['v3saia---']
182;ἀνέλεον;['ἀνέλεος'];['a-s---na-']
183;ἀνέπεσεν;['ἀναπίπτω'];['v3saia---']
184;ἀνέστη;['ἀνίστημι'];['v3saia---']
185;ἀνεζωοποιήθησαν;['ἀναζωοποιέω'];['v3paip---']
186;ἀνεκαλεσάμην;['ἀνακαλέω'];['v1saim---']
187;ἀνελθὼν;['ἀνέρχομαι'];['v-sapamn-']
188;ἀνεπαύσαντο;['ἀναπαύω'];['v3paim---']
189;ἀνεῳγότα;['ἀνοίγνυμι'];['v-srpama-']
190;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
191;ἀνήγγειλά;['ἀναγγέλλω'];['v1saia---']
192;ἀνήγγειλεν;['ἀναγγέλλω'];['v3saia---']
193;ἀνήνεγκεν;['ἀναφέρω'];['v3saia---']
194;ἀνήρ;['ἀνήρ'];['n-s---mn-']
195;ἀνήρχετο;['ἀνέρχομαι'];['v3siim---']
196;ἀνήρχοντο;['ἀνέρχομαι'];['v3piim---']
197;ἀνῆλθεν;['ἀνέρχομαι'];['v3saia---']
198;ἀνηλεεῖς;['ἀνηλεής'];['a-p---mn-']
199;ἀνηλεῶς;['ἀνηλεής'];['d--------']
200;ἀνθέστηκας;['ἀνθίστημι'];['v2sria---']
201;ἀνθίσταμαι;['ἀνθίστημι'];['v1spim---']
202;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
203;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
204;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
205;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
206;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
207;ἀνθρωπίνῃ;['ἀνθρώπινος'];['a-s---fd-']
208;ἀνίλεῳ;['ἀνίλεως'];['a-s---nd-']
209;ἀνίσταται;['ἀνίστημι'];['v3spim---']
210;ἀνίστατο;['ἀνίστημι'];['v3siim---']
211;ἀνιλέως;['ἀνιλής', 'ἀνιλ͂ος'];['d--------', 'a-s---mn-']
212;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
213;ἀνταπέδωκα;['ἀνταποδίδωμι'];['v1saia---']
214;ἀνταπόδοσιν;['ἀνταπόδοσις'];['n-s---fa-']
215;ἀνταπόδοσις;['ἀνταπόδοσις'];['n-s---fn-']
216;ἀνταποδόσεις;['ἀνταπόδοσις'];['n-p---fa-']
217;ἀνύπαρκτοι;['ἀνύπαρκτος'];['a-p---mn-']
218;ἀνυμνήσεως;['ἄνυμνησις'];['n-s---fg-']
219;ἀνυπόφορον;['ἀνυπόφορος'];['a-s---fa-']
220;ἀνυποφόρου;['ἀνυποφόρος'];['a-s---fg-']
221;ἀξιωθῶμεν;['ἀξιόω'];['v1pasp---']
222;ἀόρατος;['ἀόρατος'];['a-s---mn-']
223;ἀοράτου;['ἀόρατος'];['a-s---mg-']
224;ἀπάγουσα;['ἀπάγω'];['v-sppafn-']
225;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
226;ἀπαλλάσσονται;['ἀπαλλάσσω'];['v3ppim---']
227;ἀπαραίτητον;['ἀπαραίτητος'];['a-s---na-']
228;ἀπαύγασμα;['ἀπαύγασμα'];['n-s---nn-']
229;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
230;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
231;ἀπέκτεινας;['ἀποκτείνω'];['v2saia---']
232;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
233;ἀπέλθατε;['ἀπέρχομαι'];['v2pama---']
234;ἀπέλθω;['ἀπέρχομαι'];['v1sasa---']
235;ἀπέλθωμεν;['ἀπέρχομαι'];['v1pasa---']
236;ἀπέρχῃ;['ἀπέρχομαι'];['v2spim---']
237;ἀπέρχομαι;['ἀπέρχομαι'];['v1spim---']
238;ἀπέστειλα;['ἀποστέλλω'];['v1saia---']
239;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
240;ἀπέχομαι;['ἀπέχω'];['v1spim---']
241;ἀπεγράφετο;['ἀπογράφω'];['v3siim---']
242;ἀπεγράφοντο;['ἀπογράφω'];['v3piim---']
243;ἀπεδύσατο;['ἀποδύω'];['v3saim---']
244;ἀπεκδεχόμενος;['ἀπεκδέχομαι'];['v-sppmmn-']
245;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
246;ἀπελεύσομαι;['ἀπέρχομαι'];['v1sfim---']
247;ἀπελθόντος;['ἀπέρχομαι'];['v-sapamg-']
248;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
249;ἀπερχομένων;['ἀπέρχομαι'];['v-pppmmg-']
250;ἀπεστάλην;['ἀποστέλλω'];['v1saip---']
251;ἀπεστάλης;['ἀποστέλλω'];['v2saip---']
252;ἀπεφῄνατο;['ἀποφῄναμαι'];['v3siim---']
253;ἀπεχόμενον;['ἀπέχω'];['v-sppmma-']
254;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
255;ἀπιστεῖς;['ἀπιστέω'];['v2spia---']
256;ἀπὸ;['ἀπό'];['r--------']
257;ἀπό;['ἀπό'];['r--------']
258;ἀπόστρεψον;['ἀποστρέφω'];['v2sama---']
259;ἀπότομοι;['ἀπότομος'];['a-p---mn-']
260;ἀπότομος;['ἀπότομος'];['a-s---fn-', 'a-s---mn-']
261;ἀπόφασις;['ἀπόφασις'];['n-s---fn-']
262;ἀποβαλοῦ;['ἀποβάλλω'];['v2samm---']
263;ἀπογράφεται;['ἀπογράφω'];['v3spim---']
264;ἀπογραφόμενοι;['ἀπογράφω'];['v-pppmmn-']
265;ἀποδώσω;['ἀποδίδωμι'];['v1sfia---']
266;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
267;ἀποκάλυψίς;['ἀποκάλυψις'];['n-s---fn-']
268;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
269;ἀπολέσει;['ἀπόλλυμι'];['v3sfia---']
270;ἀπολέσω;['ἀπόλλυμι'];['v1sfia---']
271;ἀπολλύμενοι;['ἀπόλλυμι'];['v-pppmmn-']
272;ἀποπνίγονται;['ἀποπνίγω'];['v3ppim---']
273;ἀποσταλεὶς;['ἀποστέλλω'];['v-sappmn-']
274;ἀποστελῶ;['ἀποστέλλω'];['v1sfia---']
275;ἀποφέρει;['ἀποφέρω'];['v3spia---']
276;ἀποφυσούμενοι;['ἀποφυσάω'];['v-pppmmn-']
277;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
278;ἀπώλεσα;['ἀπόλλυμι'];['v1saia---']
279;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
280;ἀπωλείᾳ;['ἀπώλεια'];['n-s---fd-']
281;ἀπ’;['ἀπό'];['r--------']
282;ἀρεστὰ;['ἀρεστός'];['a-p---na-']
283;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
284;ἀριστερῶν;['ἀριστερός'];['a-p---ng-', 'a-p---mg-']
285;ἀροτριασμοῦ;['ἀροτριασμός'];['n-s---mg-']
286;ἀροτριῶντας;['ἀροτριόω'];['v-pppama-']
287;ἀροῦσιν;['ἀείρω'];['v3ppia---']
288;ἀρτίως;['ἄρτιος'];['d--------']
289;ἀρχάγγελε;['ἀρχάγγελος'];['a-s---mv-']
290;ἀρχάγγελόν;['ἀρχάγγελος'];['a-s---ma-']
291;ἀρχάγγελον;['ἀρχάγγελος'];['a-s---ma-']
292;ἀρχάγγελος;['ἀρχάγγελος'];['a-s---mn-']
293;ἀρχαγγέλου;['ἀρχάγγελος'];['n-s---mg-']
294;ἀρχῆς;['ἀρχή'];['n-s---fg-']
295;ἀρχιστράτηγε;['ἀρχιστράτηγος'];['n-s---mv-']
296;ἀρχιστράτηγόν;['ἀρχιστράτηγος'];['n-s---ma-']
297;ἀρχιστράτηγον;['ἀρχιστράτηγος'];['n-s---ma-']
298;ἀρχιστράτηγος;['ἀρχιστράτηγος'];['n-s---mn-']
299;ἀρχιστρατήγου;['ἀρχιστράτηγος'];['n-s---mg-']
300;ἀρχόντων;['ἄρχων'];['n-p---mg-']
301;ἀρώμασιν;['ἄρωμα'];['n-p---nd-']
302;ἀσπάσωμαί;['ἀσπάζομαι'];['v1sasm---']
303;ἀσπίδας;['ἀσπίς'];['n-p---fa-']
304;ἀσπίδος;['ἀσπίς'];['n-s---fg-']
305;ἀστέρας;['ἀστήρ'];['n-p---ma-']
306;ἀστράπτοντα;['ἀστράπτω'];['v-sppama-']
307;ἀστράπτων;['ἀστράπτω'];['v-sppamn-']
308;ἀστραπὴν;['ἀστραπή'];['n-s---fa-']
309;ἀστραπῆς;['ἀστραπή'];['n-s---fg-']
310;ἀσφαλίζεται;['ἀσφαλίζω'];['v3spim---']
311;ἀσώματα;['ἀσώματος'];['a-p---nn-']
312;ἀσώματος;['ἀσώματος'];['a-s---mn-']
313;ἀσωμάτου;['ἀσώματος'];['a-s---mg-']
314;ἀτελεύτητος;['ἀτελεύτητος'];['a-s---fn-']
315;ἀφανὴς;['ἀφανής'];['a-s---mn-']
316;ἀφήσει;['ἀφίημι'];['v3sfia---']
317;ἀφθονίᾳ;['ἀφθονία'];['n-s---fd-']
318;ἀφίημί;['ἀφίημι'];['v1spia---']
319;ἀφ’;['ἀπό'];['r--------']
320;ἀχιστράτηγον;['ἀχιστράτηγος'];['n-s---ma-']
321;ἀώρως;['ἄωρος'];['d--------']
322;ἃ;['ὅς'];['p-p---na-']
323;ἃς;['ὅς'];['p-p---fa-']
324;ᾅδῃ;['ᾅδης'];['n-s---md-']
325;ᾅδην;['ᾅδης'];['n-s---ma-']
326;ᾅδου;['ᾅδης'];['n-s---mg-']
327;ἅγιον;['ἅγιος'];['a-s---na-']
328;ἅγιος;['ἅγιος'];['a-s---mn-']
329;ἅμα;['ἅμα'];['d--------']
330;ἅπαξ;['ἅπαξ'];['d--------']
331;ἅπερ;['ὅς'];['p-p---na-']
332;ἅρμα;['ἅρμα'];['n-s---na-']
333;ἅρματος;['ἅρμα'];['n-s---ng-']
334;ἅψασθαι;['ἅπτω'];['v--anm---']
335;ἅψεται;['ἅπτω'];['v3sfim---']
336;ἁγίαν;['ἅγιος'];['a-s---fa-']
337;ἁγίων;['ἅγιος'];['a-p---mg-']
338;ἁμάρτημα;['ἁμάρτημα'];['n-s---na-']
339;ἁμαξηγοῦντας;['ἁμαξηγέω'];['v-pppama-']
340;ἁμαρτίᾳ;['ἁμαρτία'];['n-s---fd-']
341;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
342;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-']
343;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
344;ἁμαρτωλὸν;['ἁμαρτωλός'];['a-s---ma-']
345;ἁμαρτωλοῖς;['ἁμαρτωλός'];['a-p---md-']
346;ἁμαρτωλοὺς;['ἁμαρτωλός'];['a-p---ma-']
347;ἁμαρτωλούς;['ἁμαρτωλός'];['a-p---ma-']
348;ἁμαρτωλοῦ;['ἁμαρτωλός'];['a-s---mg-']
349;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
350;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
351;ἁπλῶς;['ἁπλῶς'];['d--------']
352;ἁρμάτων;['ἅρμα'];['n-p---ng-']
353;ἁρπάζοντας;['ἁρπάζω'];['v-pppama-']
354;ἁρπαγῇ;['ἁρπαγή'];['n-s---fd-']
355;ἁρπαζόμενοι;['ἁρπάζω'];['v-pppmmn-']
356;αἴτησιν;['αἴτησις'];['n-s---fa-']
357;αἰθέρα;['αἰθήρ'];['n-s---ma-']
358;αἰτήσῃς;['αἰτέω'];['v2sasa---']
359;αἰτοῦμαι;['αἰτέω'];['v1spim---']
360;αἰώνιον;['αἰώνιος'];['a-s---fa-']
361;αἰῶνας;['αἰών'];['n-p---ma-']
362;αἰωνία;['αἰώνιος'];['a-s---fn-']
363;αἰωνίου;['αἰώνιος'];['a-s---fg-']
364;αἱ;['ὁ'];['l-p---fn-']
365;αὐλῇ;['αὐλή'];['n-s---fd-']
366;αὐστηρῷ;['αὐστηρός'];['a-s---nd-']
367;αὐτὰ;['αὐτός'];['p-p---na-']
368;αὐτὴν;['αὐτός'];['p-s---fa-']
369;αὐτήν;['αὐτός'];['p-s---fa-']
370;αὐτῆς;['αὐτός'];['p-s---fg-']
371;αὐτὸν;['αὐτός'];['p-s---ma-']
372;αὐτὸς;['αὐτός'];['p-s---mn-']
373;αὐτό;['αὐτός'];['p-s---na-']
374;αὐτόν;['αὐτός'];['p-s---ma-']
375;αὐτός;['αὐτός'];['p-s---mn-']
376;αὐτοῖς;['αὐτός'];['p-p---md-']
377;αὐτοὺς;['αὐτός'];['p-p---ma-']
378;αὐτούς;['αὐτός'];['p-p---ma-']
379;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
380;αὐτῷ;['αὐτός'];['p-s---md-']
381;αὐτῶν;['αὐτός'];['p-p---mg-']
382;αὕτη;['οὗτος'];['p-s---fn-']
383;αυτοὺς;['αυτοῦ'];['p-p---ma-']
384;βάρος;['βάρος'];['n-s---nn-']
385;βασανισταῖς;['βασανιστής'];['n-p---md-']
386;βασιλέα;['βασιλεύς'];['n-s---ma-']
387;βασιλέων;['βασιλεύς'];['n-p---mg-']
388;βασιλέως;['βασιλεύς'];['n-s---mg-']
389;βασιλεία;['βασιλεία'];['n-s---fn-']
390;βασιλεῖς;['βασιλεύς'];['n-p---ma-']
391;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
392;βασιλεύς;['βασιλεύς'];['n-s---mn-']
393;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
394;βασιλεῦς;['βασιλεύς'];['n-s---mg-']
395;βασιλευόντων;['βασιλεύω'];['v-pppamg-']
396;βασιλίσκου;['βασιλίσκος'];['n-s---mg-']
397;βασιλίσκους;['βασιλίσκος'];['n-p---ma-']
398;βεβορβορωμένη;['βορβορόω'];['v-srpmfn-']
399;βημάτων;['βῆμα'];['n-p---ng-']
400;βίβλον;['βίβλος'];['n-s---fa-']
401;βίον;['βίος'];['n-s---ma-']
402;βίου;['βίος'];['n-s---mg-']
403;βιβλίον;['βιβλίον'];['n-s---nn-']
404;βλέμμα;['βλέμμα'];['n-s---na-']
405;βλέμματι;['βλέμμα'];['n-s---nd-']
406;βλέπει;['βλέπω'];['v3spia---']
407;βλέπεις;['βλέπω'];['v2spia---']
408;βλέποντες;['βλέπω'];['v-pppamn-']
409;βλέπουσιν;['βλέπω'];['v3ppia---']
410;βοτάνας;['βοτάνη'];['n-p---fa-']
411;βουλὴν;['βουλή'];['n-s---fa-']
412;βουλήν;['βουλή'];['n-s---fa-']
413;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
414;βοῶν;['βοῦς'];['n-p---cg-']
415;βραδείᾳ;['βραδύς'];['a-s---fdc']
416;βροντὴν;['βροντή'];['n-s---fa-']
417;βροντῆς;['βροντή'];['n-s---fg-']
418;βύσσον;['βύσσος'];['n-s---fa-']
419;βύσσου;['βύσσος'];['n-s---fg-']
420;γὰρ;['γάρ'];['g--------']
421;γάρ;['γάρ'];['g--------']
422;γαστρὸς;['γαστήρ'];['n-s---fg-']
423;γέγονεν;['γίγνομαι'];['v3sria---']
424;γένοιτο;['γίγνομαι'];['v3saom---']
425;γένους;['γένος'];['n-s---ng-']
426;γεγέννηται;['γεννάω'];['v3srim---']
427;γεγονότες;['γίγνομαι'];['v-prpamn-']
428;γείτονας;['γείτων'];['n-p---ma-']
429;γενήσεται;['γίγνομαι'];['v3sfim---']
430;γενόμενος;['γίγνομαι'];['v-sapmmn-']
431;γενομένης;['γίγνομαι'];['v-sapmfg-']
432;γήρει;['γῆρας'];['n-s---nd-']
433;γῆ;['γῆ'];['n-s---fn-']
434;γῇ;['γῆ'];['n-s---fd-']
435;γῆν;['γῆ'];['n-s---fa-']
436;γῆς;['γῆ'];['n-s---fg-']
437;γίνεται;['γίγνομαι'];['v3spim---']
438;γίνονται;['γίγνομαι'];['v3ppim---']
439;γίνωσκε;['γιγνώσκω'];['v2spma---']
440;γινόμενα;['γίγνομαι'];['v-pppmna-']
441;γινόμενοι;['γίγνομαι'];['v-pppmmn-']
442;γινώμεθα;['γίγνομαι'];['v1ppsm---']
