;form;lemmi;postag
46;Αἰνέας;['Αἰνείας'];['n-s---mn-']
47;Βάκχου;['Βάκχος'];['n-s---mg-']
48;Γοργὼν;['Γοργών'];['n-s---fn-']
49;Δάλιε;['Δήλιος'];['a-s---mv-']
50;Δαρδανίδαις;['Δαρδανίδης'];['n-p---md-']
51;Δήμητρος;['Δημήτηρ'];['n-s---fg-']
52;Δίκα;['Δίκη'];['n-s---fn-']
53;Δίκη;['Δίκη'];['n-s---fn-']
54;Διὸς;['Ζεύς'];['n-s---mg-']
55;Διόθεν;['Ζεύς'];['d--------']
56;Διόμηδες;['Διομήδης'];['n-s---mv-']
57;Δόλων;['Δόλων'];['n-s---mn-']
58;Δόλωνα;['Δόλων'];['n-s---ma-']
59;Δόλωνος;['Δόλων'];['n-s---mg-']
60;Ἕκτορ;['Ἕκτωρ'];['n-s---mv-']
61;Ἕκτορα;['Ἕκτωρ'];['n-s---ma-']
62;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
63;Ἕκτορ’;['Ἕκτωρ'];['n-s---ma-']
64;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
65;Ἕλλανα;['Ἕλλην'];['n-s---fa-']
66;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
67;Ἑκτόρεια;['Ἑκτόρειος'];['a-p---nn-']
68;Ἑκτορέους;['Ἕκτωρ'];['a-p---ma-']
69;Ἑλένᾳ;['Ἑλένη'];['n-s---fd-']
70;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
71;Ἑλλάδ’;['Ἑλλάς'];['n-s---fa-']
72;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
73;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
74;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
75;Εὐρώπας;['Εὐρώπη'];['n-s---fg-']
76;Ζεὺς;['Ζεύς'];['n-s---mn-']
77;Ζῆνα;['Ζεύς'];['n-s---ma-']
78;Ἥρας;['Ἥρα'];['n-s---fg-']
79;Θάμυριν;['Θάμυρις'];['n-s---ma-']
80;Θέτιδος;['Θέτις'];['n-s---fg-']
81;Θεσσαλὸς;['Θεσσαλός'];['a-s---mn-']
82;Θρῄκη;['Θρᾳκία'];['n-s---fv-']
83;Θρῄκης;['Θρᾴκη'];['n-s---fg-']
84;Θρῄκιον;['Θρᾴκιος'];['a-s---ma-']
85;Θρῄκιος;['Θρᾷξ'];['a-s---mn-']
86;Θρῄξ;['Θρᾷξ'];['n-s---mn-']
87;Θρῇκα;['Θρᾷξ'];['n-s---ma-']
88;Θρῃκὶ;['Θρᾷξ'];['n-s---md-']
89;Θρῃκί;['Θρᾷξ'];['n-s---md-']
90;Θρῃκίαν;['Θρᾷξ'];['a-s---fa-']
91;Θρῃκίοις;['Θρᾷξ'];['a-p---nd-']
92;Θρῃκίῳ;['Θρᾷξ'];['a-s---nd-']
93;Θρῃκίων;['Θρᾴκιος'];['a-p---ng-']
94;Θρῃκὸς;['Θρᾷξ'];['n-s---mg-']
95;Θρῃκός;['Θρᾷξ'];['n-s---mg-']
96;Θρῃκῶν;['Θρᾷξ'];['a-p---mg-']
97;Θρῃξὶν;['Θρᾷξ'];['n-p---md-']
98;Θυμβραῖε;['Θυμβραῖος'];['n-s---mv-']
99;Θυμβραῖον;['Θυμβραῖος'];['n-s---ma-']
100;Ἴδαν;['Ἴδη'];['n-s---fa-']
101;Ἴδης;['Ἴδη'];['n-s---fg-']
102;Ἴλιον;['Ἴλιος'];['a-s---fa-']
103;Ἴλιος;['Ἴλιος'];['a-s---mn-']
104;Ἰδαῖον;['Ἰδαῖος'];['a-s---na-']
105;Ἰλέως;['Ἰλεύς'];['n-s---mg-']
106;Ἰλίου;['Ἴλιος'];['a-s---fg-']
107;Ἰλίῳ;['Ἴλιος'];['a-s---nd-']
108;Ἰλιάδας;['Ἰλιάς'];['n-p---fa-']
109;Ἰλιάδος;['Ἰλιάς'];['n-s---fg-']
110;Κίλικας;['Κίλιξ'];['n-p---ma-']
111;Κόροιβον;['Κόροιβος'];['n-s---ma-']
112;Κρονίου;['Κρόνιος'];['a-s---mg-']
113;Κύπρις;['Κύπρις'];['n-s---fn-']
114;Λαερτίου;['Λαέρτης'];['n-s---mg-']
115;Λαρτιάδας;['Λαερτιάδης'];['n-p---ma-']
116;Λοκρῶν;['Λοκροί'];['n-p---mg-']
117;Λοξίου;['Λοξίας'];['n-s---mg-']
118;Λυκίας;['Λυκία'];['n-s---fg-']
119;Λυκίους;['Λύκιος'];['a-p---ma-']
120;Λυκίων;['Λύκιος'];['a-p---mg-']
121;Μαίας;['Μαῖα'];['n-s---fg-']
122;Μενέλαν;['Μενέλαος'];['n-s---ma-']
123;Μενέλεω;['Μενέλαος'];['n-s---mg-']
124;Μούσας;['Μοῦσα'];['n-s---fg-']
125;Μούσης;['Μοῦσα'];['n-s---fg-']
126;Μοῦσα;['Μοῦσα'];['n-s---fn-']
127;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
128;Μουσαῖόν;['Μουσαῖος'];['n-s---ma-']
129;Μουσῶν;['Μοῦσα'];['n-p---fg-']
130;Μυγδόνος;['Μύγδων'];['n-s---mg-']
131;Μυσοὶ;['Μυσός'];['n-p---mn-']
132;Μυσῶν;['Μυσός'];['n-p---mg-']
133;Νύμφην;['Νύμφαι'];['n-s---fa-']
134;Ὀδυσσέας;['Ὀδυσσεύς'];['n-p---ma-']
135;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
136;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
137;Ὀδυσσεύς;['Ὀδυσσεύς'];['n-s---mn-']
138;Ὀδυσσεῦ;['Ὀδυσσεύς'];['n-s---mv-']
139;Ὀδυσσῆ;['Ὀδυσσεύς'];['n-s---ma-']
140;Ὀρφέως;['Ὀρφεύς'];['n-s---mg-']
141;Ὀρφεύς;['Ὀρφεύς'];['n-s---mn-']
142;Οἰνεΐδας;['Οἰνείδης'];['n-p---mn-']
143;Πάγγαιόν;['Πάγγαιος'];['n-s---ma-']
144;Πάγγαιον;['Πάγγαιον'];['n-s---na-']
145;Πάριν;['Πάρις'];['n-s---ma-']
146;Πάρις;['Πάρις'];['n-s---mn-']
147;Παγγαίου;['Πάγγαιος'];['n-s---mg-']
148;Παίων;['Παίων'];['n-s---mn-']
149;Παιόνας;['Παιών'];['n-p---ma-']
150;Παιόνων;['Παίονες'];['n-p---mg-']
151;Παλλάς;['Παλλάς'];['n-s---fn-']
152;Πανθοΐδαν;['Πανθοΐδης'];['n-s---ma-']
153;Πανὸς;['Πάν'];['n-s---mg-']
154;Παρθένων;['Παρθένος'];['n-p---mg-']
155;Πηλέως;['Πηλεύς'];['n-s---mg-']
156;Πηλεΐδα;['Πηλεΐς'];['n-s---fa-']
157;Πηλεῖ;['Πηλεύς'];['n-s---md-']
158;Πιερὶς;['Πιερίς'];['n-s---fn-']
159;Πλειάδες;['Πλειάδες'];['n-p---fn-']
160;Ποσειδῶν;['Ποσειδῶν'];['n-s---mn-']
161;Πριάμῳ;['Πρίαμος'];['n-s---md-']
162;Πριαμίδαισι;['Πριαμίδης'];['n-p---md-']
163;Πριαμιδῶν;['Πριαμίδης'];['n-p---mg-']
164;Ῥήσου;['Ῥῆσος'];['n-s---mg-']
165;Ῥήσῳ;['Ῥῆσος'];['n-s---md-']
166;Ῥῆσόν;['Ῥῆσος'];['n-s---ma-']
167;Ῥῆσον;['Ῥῆσος'];['n-s---ma-']
168;Ῥῆσος;['Ῥῆσος'];['n-s---mn-']
169;Σιμόεντος;['Σιμόεις'];['n-s---mg-']
170;Σιμοεντιάδας;['Σιμοεντιάς'];['a-p---fa-']
171;Σκύθης;['Σκύθης'];['n-s---mn-']
172;Σπάρταν;['Σπάρτη'];['n-s---fa-']
173;Στρυμόνιος;['Στρυμόνιος'];['a-s---mn-']
174;Στρυμόνος;['Στρυμών'];['n-s---mg-']
175;Στρυμὼν;['Στρυμών'];['n-s---mn-']
176;Στρυμών;['Στρυμών'];['n-s---mn-']
177;Τροία;['Τροία'];['n-s---fv-']
178;Τροίᾳ;['Τροία'];['n-s---fd-']
179;Τροίαν;['Τροία'];['n-s---fa-']
180;Τροίας;['Τροία'];['n-s---fg-']
181;Τροΐα;['Τροία'];['n-s---fn-']
182;Τροΐαν;['Τροία'];['n-s---fa-']
183;Τροΐας;['Τρόιος'];['a-s---fg-']
184;Τρώων;['Τρώς'];['n-p---mg-']
185;Τρῶες;['Τρώς'];['n-p---mv-']
186;Τρωικοῖς;['Τρωϊκός'];['a-p---nd-']
187;Τρωικῷ;['Τρωϊκός'];['a-s---md-']
188;Τρωικῶν;['Τρωϊκός'];['a-p---mg-', 'a-p---fg-']
189;Τρωσί;['Τρώς'];['n-p---md-']
190;Τυδέως;['Τυδεύς'];['n-s---mg-']
191;Τυρσηνικῆς;['Τυρρηνός'];['a-s---fg-']
192;Φιλάμμονος;['Φιλάμμων'];['n-s---mg-']
193;Φιλίου;['Φίλιος'];['n-s---mg-']
194;Φοῖβον;['Φοῖβος'];['n-s---ma-']
195;Φοῖβος;['Φοῖβος'];['n-s---mn-']
196;Φρυγία;['Φρύγιος'];['a-s---fv-']
197;Φρυγίων;['Φρύγιος'];['a-p---ng-']
198;Φρυγῶν;['Φρύξ'];['n-p---mg-']
199;ἂν;['ἄν'];['g--------']
200;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
201;ἄγαμαι;['ἄγαμαι'];['v1spim---']
202;ἄγαν;['ἄγαν'];['d--------']
203;ἄγγειλον;['ἀγγέλλω'];['v2sama---']
204;ἄγγελος;['ἄγγελος'];['n-s---mn-']
205;ἄγει;['ἄγω'];['v3spia---']
206;ἄγειν;['ἄγω'];['v--pna---']
207;ἄγοντες;['ἄγω'];['v-pppamn-']
208;ἄγρυπνον;['ἄγρυπνος'];['a-s---na-']
209;ἄγρυπνος;['ἄγρυπνος'];['a-s---mn-']
210;ἄδην;['ἅδην'];['d--------']
211;ἄησιν;['ἄησις'];['n-s---fa-']
212;ἄκλητος;['ἄκλητος'];['a-s---mn-']
213;ἄκοντα;['ἄκων'];['n-s---ma-']
214;ἄκρας;['ἄκρα'];['n-p---fa-']
215;ἄλγος;['ἄλγος'];['n-s---nv-']
216;ἄλκιμος;['ἄλκιμος'];['a-s---mn-']
217;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
218;ἄλλην;['ἄλλος'];['p-s---fa-']
219;ἄλλης;['ἄλλος'];['p-s---fg-']
220;ἄλλο;['ἄλλος'];['p-s---nn-']
221;ἄλλοις;['ἄλλος'];['p-p---md-']
222;ἄλλον;['ἄλλος'];['p-s---ma-']
223;ἄλλος;['ἄλλος'];['p-s---mn-']
224;ἄλλῳ;['ἄλλος'];['p-s---md-']
225;ἄλλως;['ἄλλος'];['d--------']
226;ἄλοκα;['αὖλαξ'];['n-s---fa-']
227;ἄμαχον;['ἄμαχος'];['a-s---ma-']
228;ἄμεινον;['ἀγαθός'];['a-s---nnc']
229;ἄμυστιν;['ἄμυστις'];['n-s---fa-']
230;ἄν;['ἄν'];['g--------']
231;ἄνα;['ἄναξ'];['n-s---mv-']
232;ἄνακτα;['ἄναξ'];['n-s---ma-']
233;ἄνακτος;['ἄναξ'];['n-s---mg-']
234;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
235;ἄνδρα;['ἀνήρ'];['n-s---ma-']
236;ἄνδρες;['ἀνήρ'];['n-p---mn-']
237;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
238;ἄνευ;['ἄνευ'];['r--------']
239;ἄντροις;['ἄντρον'];['n-p---nd-']
240;ἄντυγα;['ἄντυξ'];['n-s---fa-']
241;ἄνωχθε;['ἄνωγα'];['v2prma---']
242;ἄξιον;['ἄξιος'];['a-s---ma-']
243;ἄπαιδα;['ἄπαις'];['a-s---ma-']
244;ἄπαις;['ἄπαις'];['a-s---mn-']
245;ἄπεστιν;['ἄπειμι'];['v3spia---']
246;ἄπλατον;['ἄπλατος'];['a-s---nn-']
247;ἄπληκτοι;['ἄπληκτος'];['a-p---mn-']
248;ἄρα;['ἄρα'];['g--------']
249;ἄρηται;['ἀείρω'];['v3sasm---']
250;ἄρχω;['ἄρχω'];['v1spia---']
251;ἄρ’;['ἄρα'];['g--------']
252;ἄστεως;['ἄστυ'];['n-s---ng-']
253;ἄστυ;['ἄστυ'];['n-s---na-']
254;ἄυπνος;['ἄυπνος'];['a-s---mn-']
255;ἄφθιτοι;['ἄφθιτος'];['a-p---mn-']
256;ἄχθος;['ἄχθος'];['n-s---nn-']
257;ἆ;['ἆ'];['i--------']
258;ἆρα;['ἆρα'];['g--------']
259;ἆρά;['ἆρα'];['g--------']
260;ἆρ’;['ἆρα'];['g--------']
261;ἀβούλως;['ἄβουλος'];['d--------']
262;ἀγαθῶν;['ἀγαθός'];['a-p---ng-', 'a-p---mg-']
263;ἀγγέλλειν;['ἀγγέλλω'];['v--pna---']
264;ἀγγέλλεις;['ἀγγέλλω'];['v2spia---']
265;ἀγγέλλεται;['ἀγγέλλω'];['v3spim---']
266;ἀγγέλλων;['ἀγγέλλω'];['v-sppamn-']
267;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
268;ἀγγελῶν;['ἀγγέλλω'];['v-sfpamn-']
269;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
270;ἀγὸν;['ἀγός'];['n-s---ma-']
271;ἀγρώσταις;['ἀγρότης'];['n-p---md-']
272;ἀγρώταις;['ἀγρώτης'];['n-p---md-']
273;ἀγύρτης;['ἀγύρτης'];['n-s---mn-']
274;ἀγχιτέρμων;['ἀγχιτέρμων'];['a-s---fn-']
275;ἀγών;['ἀγών'];['n-s---mn-']
276;ἀδειμάντῳ;['ἀδείμαντος'];['a-s---md-']
277;ἀδελφαὶ;['ἀδελφή'];['n-p---fn-']
278;ἀεί;['ἀεί'];['d--------']
279;ἀηδονὶς;['ἀηδονίς'];['n-s---fn-']
280;ἀΐω;['ἀίω'];['v1spia---']
281;ἀκηράτων;['ἀκήρατος'];['a-p---mg-']
282;ἀκινδύνως;['ἀκίνδυνος'];['d--------']
283;ἀκλεῶς;['ἀκλεῶς'];['d--------']
284;ἀκμάζων;['ἀκμάζω'];['v-sppamn-']
285;ἀκούειν;['ἀκούω'];['v--pna---']
286;ἀκούσας;['ἀκούω'];['v-sapamn-']
287;ἀκούσῃ;['ἀκούω'];['v2sfim---']
288;ἀκοῦσαι;['ἀκούω'];['v--ana---']
289;ἀκριβῶς;['ἀκριβής'];['d--------']
290;ἀκροθίνι’;['ἀκροθίνιον'];['n-p---na-']
291;ἀκτάς;['ἀκτή'];['n-p---fa-']
292;ἀκτᾶς;['ἀκτή'];['n-s---fg-']
293;ἀκτῖνα;['ἀκτίς'];['n-s---fa-']
294;ἀλκὰς;['ἀλκή'];['n-p---fa-']
295;ἀλκήν;['ἀλκή'];['n-s---fa-']
296;ἀλκῆς;['ἀλκή'];['n-s---fg-']
297;ἀλλὰ;['ἀλλά'];['c--------']
298;ἀλλά;['ἀλλά'];['c--------']
299;ἀλλ’;['ἀλλά'];['c--------']
300;ἀμβλῶπες;['ἀμβλώψ'];['n-p---fn-']
301;ἀμείβει;['ἀμείβω'];['v3spia---']
302;ἀμείψηται;['ἀμείβω'];['v3sasm---']
303;ἀμείψομαι;['ἀμείβω'];['v1sfim---']
304;ἀμνημονῶ;['ἀμνημονέω'];['v1spia---']
305;ἀμπείρας;['ἀναπείρω'];['v-sapamn-']
306;ἀμύνειν;['ἀμύνω'];['v--pna---']
307;ἀμύνεις;['ἀμύνω'];['v2spia---']
308;ἀμύνων;['ἀμύνω'];['v-sppamn-']
309;ἀμύστιδας;['ἄμυστις'];['n-p---fa-']
310;ἀμφὶ;['ἀμφί'];['r--------']
311;ἀμφί;['ἀμφί'];['r--------']
312;ἀμφ’;['ἀμφί'];['r--------']
313;ἀνὰ;['ἀνά'];['r--------']
314;ἀνᾴσσω;['ἀνᾴσσω'];['v1spia---']
315;ἀνάγει;['ἀνάγω'];['v3spia---']
316;ἀνάκτορα;['ἀνάκτορον'];['n-s---ma-']
317;ἀνάκτων;['ἄναξ'];['n-p---mg-']
318;ἀνάσσων;['ἀνάσσω'];['v-sppamn-']
319;ἀναίτιος;['ἀναίτιος'];['a-s---mn-']
320;ἀναιμάκτῳ;['ἀναίμακτος'];['a-s---fd-']
321;ἀναλῶσαι;['ἀναλίσκω'];['v--ana---']
322;ἀναρπάσαι;['ἀναρπάζω'];['v--ana---']
323;ἀναστρέφει;['ἀναστρέφω'];['v3spia---']
324;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
325;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
326;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
327;ἀνέρι;['ἀνήρ'];['n-s---md-']
328;ἀνεῖναι;['ἀνίημι'];['v--ana---']
329;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
330;ἀνήρ;['ἀνήρ'];['n-s---mn-']
331;ἀνθρωποδαίμων;['ἀνθρωποδαίμων'];['n-s---mn-']
332;ἀνιστόρησα;['ἀνιστορέω'];['v1saia---']
333;ἀντερᾷς;['ἀντεράω'];['v2spia---']
334;ἀντηρίδων;['ἀντηρίς'];['n-p---fg-']
335;ἀντὶ;['ἀντί'];['r--------']
336;ἀντίπρῳρα;['ἀντίπρῳρος'];['a-p---na-']
337;ἀντομένου;['ἄντομαι'];['v-sppmmg-']
338;ἀντύγων;['ἄντυξ'];['n-p---fg-']
339;ἀν’;['ἀνά'];['r--------']
340;ἀξίαν;['ἄξιος'];['a-s---fa-']
341;ἀξίοις;['ἄξιος'];['a-p---md-']
342;ἀξιοῖ;['ἀξιόω'];['v3spia---']
343;ἀοιδοῦ;['ἀοιδός'];['n-s---mg-']
344;ἀοῦς;['ἠώς'];['n-s---fg-']
345;ἀπαίρωσ’;['ἀπαίρω'];['v3ppsa---']
346;ἀπαιτῶ;['ἀπαιτέω'];['v1spia---']
347;ἀπαλλαχθεὶς;['ἀπαλλάσσω'];['v-sappmn-']
348;ἀπέδειξας;['ἀποδείκνυμι'];['v2saia---']
349;ἀπέκτανεν;['ἀποκτείνω'];['v3saia---']
350;ἀπέρχεται;['ἀπέρχομαι'];['v3spim---']
351;ἀπεῖργε;['ἀπείργω'];['v3siia---']
352;ἀπειλεῖς;['ἀπειλέω'];['v2spia---']
353;ἀπελθὼν;['ἀπέρχομαι'];['v-sapamn-']
354;ἀπηύδων;['ἀπαυδάω'];['v1siia---']
355;ἀπὸ;['ἀπό'];['r--------']
356;ἀποινάσαιο;['ἀποινάω'];['v2saom---']
357;ἀποινᾶσθαι;['ἀποινάω'];['v--pnm---']
358;ἀποκτείνειν;['ἀποκτείνω'];['v--pna---']
359;ἀπομεμφομένας;['ἀπομέμφομαι'];['v-sppmfg-']
360;ἀπορρήτων;['ἀπόρρητος'];['a-p---ng-']
361;ἀπουσίας;['ἀπουσία'];['n-s---fg-']
362;ἀπὼν;['ἄπειμι'];['v-sppamn-']
363;ἀπωθεῖν;['ἀπωθέω'];['v--pna---']
364;ἀπ’;['ἀπό'];['r--------']
365;ἀραγμὸν;['ἀραγμός'];['n-s---ma-']
366;ἀρεῖσθαι;['ἀείρω'];['v--fnm---']
367;ἀρειφάτων;['ἀρείφατος'];['a-p---mg-']
368;ἀρίστοις;['ἀγαθός'];['a-p---mds']
369;ἀριστέας;['ἀριστέας'];['n-p---ma-']
370;ἀριστεύων;['ἀριστεύω'];['v-sppamn-']
371;ἀριστοτόκοιο;['ἀριστοτόκος'];['a-s---mg-']
372;ἀρκεῖν;['ἀρκέω'];['v--pna---']
373;ἀρκούντως;['ἀρκεόντως'];['d--------']
374;ἀρκοῦμεν;['ἀρκέω'];['v1ppia---']
375;ἀρούρας;['ἄρουρα'];['n-p---fa-']
376;ἀρχοίμεσθα;['ἄρχω'];['v1ppom---']
377;ἀρωγὸς;['ἀρωγός'];['a-s---fn-']
378;ἀσήμους;['ἄσημος'];['a-p---fa-']
379;ἀσπαστός;['ἀσπαστός'];['a-s---mn-']
380;ἀσπίδας;['ἀσπίς'];['n-p---fa-']
381;ἀσπίδ’;['ἀσπίς'];['n-s---fa-']
382;ἀστήρ;['ἀστήρ'];['n-s---mn-']
383;ἀσφαλὲς;['ἀσφαλής'];['a-s---na-']
384;ἀσφαλῆ;['ἀσφαλής'];['a-s---fa-']
385;ἀσφαλῶς;['ἀσφαλής'];['d--------']
386;ἀτίζει;['ἀτίζω'];['v3spia---']
387;ἀτίζεις;['ἀτίζω'];['v2spia---']
388;ἀτράκτων;['ἄτρακτος'];['n-p---mg-']
389;ἀυτῶ;['ἀυτέω'];['v1spia---']
390;ἀφανῆ;['ἀφανής'];['a-p---na-']
391;ἀφθίτων;['ἄφθιτος'];['a-p---ng-']
392;ἀφθόνῳ;['ἄφθονος'];['a-s---fd-']
393;ἀφιγμένον;['ἀφικνέομαι'];['v-srpmna-']
394;ἀφικόμην;['ἀφικνέομαι'];['v1saim---']
395;ἀφορμήσειν;['ἀφορμάω'];['v--fna---']
396;ἀφύπνισον;['ἀφυπνίζω'];['v2sama---']
397;ἀὼς;['ἠώς'];['n-s---fn-']
398;ἁ;['ὁ'];['l-s---fn-']
399;ἃς;['ὅς'];['p-p---fa-']
400;ἅ;['ὅς'];['p-p---na-']
401;ἅδε;['ὅδε'];['p-s---fn-']
402;ἅδιστος;['ἡδύς'];['a-s---mns']
403;ἅλις;['ἅλις'];['d--------']
404;ἅνδρες;['ἀνήρ'];['n-p---mn-']
405;ἅπαντα;['ἅπας'];['p-s---ma-']
406;ἁγεμὼν;['ἡγεμών'];['n-s---mn-']
407;ἁμαξιτοῦ;['ἁμαξιτός'];['a-s---fg-']
408;ἁμίλλαις;['ἅμιλλα'];['n-p---fd-']
409;ἁνδάνει;['ἁνδάνω'];['v3spia---']
410;ἁνὴρ;['ἀνήρ'];['n-s---mn-']
411;ἁνήρ;['ἀνήρ'];['n-s---mn-']
412;ἁπλοῦς;['ἁπλόος'];['a-s---mn-']
413;ἁπλῶς;['ἁπλῶς'];['d--------']
414;ἁρμάτων;['ἅρμα'];['n-p---ng-']
415;ἁρμόσατε;['ἁρμόζω'];['v2pama---']
416;αἴας;['αἴας'];['n-s---fg-']
417;αἴγλαν;['αἴγλη'];['n-s---fa-']
418;αἴθει;['αἴθω'];['v3spia---']
419;αἴθειν;['αἴθω'];['v--pna---']
420;αἴθουσι;['αἴθω'];['v3ppia---']
421;αἴθων;['αἴθω'];['v-sppamn-']
422;αἴνει;['αἰνέω'];['v2spma---']
423;αἴρειν;['ἀείρω'];['v--pna---']
424;αἴρωνται;['ἀείρω'];['v3ppsm---']
425;αἴσχιστα;['αἰσχρός'];['a-p---nas']
426;αἴτει;['αἰτέω'];['v2spma---']
427;αἶθον;['αἶθος'];['n-s---ma-']
428;αἰγίδος;['αἰγίς'];['n-s---fg-']
429;αἰδουμένη;['αἰδέομαι'];['v-sppmfn-']
430;αἰεὶ;['ἀεί'];['d--------']
431;αἰεί;['ἀεί'];['d--------']
432;αἰετὸς;['ἀετός'];['n-s---mn-']
433;αἰθέριαι;['αἰθέριος'];['a-p---fn-']
434;αἰνεῖς;['αἰνέω'];['v2spia---']
435;αἰνιγμοῖσι;['αἰνιγμός'];['n-p---md-']
436;αἰνῶ;['αἰνέω'];['v1spia---']
437;αἰσχρὸν;['αἰσχρός'];['a-s---nn-', 'a-s---na-']
438;αἰσχρόν;['αἰσχρός'];['a-s---nn-']
439;αἰσχρῶς;['αἰσχρός'];['d--------']
440;αἰσχύνῃ;['αἰσχύνη'];['n-s---fd-']
441;αἰτήσεις;['αἰτέω'];['v2sfia---']
442;αἰτήσομαι;['αἰτέω'];['v1sfim---']
443;αἰτία;['αἰτία'];['n-s---fn-']
444;αἰτιώμεθα;['αἰτέω'];['v1ppim---']
445;αἰχμάζεις;['αἰχμάζω'];['v2spia---']
446;αἰχμᾷ;['αἰχμή'];['n-s---fd-']
447;αἳ;['ὁ'];['l-p---fn-']
448;αἵ;['ὁ'];['l-p---fn-']
449;αἵματος;['αἷμα'];['n-s---ng-']
450;αἱματηρὸς;['αἱματηρός'];['a-s---mn-']
451;αἱμύλον;['αἱμύλος'];['a-s---na-']
452;αἱμυλώτατον;['αἱμύλος'];['a-s---nas']
453;αἱρήσῃ;['αἱρέω'];['v2sfim---']
454;αἱροῦσι;['αἱρέω'];['v-pppamd-']
455;αὔριον;['αὔριον'];['d--------']
456;αὖ;['αὖ'];['d--------']
457;αὖθις;['αὖθις'];['d--------']
458;αὐγάζοντα;['αὐγάζω'];['v-sppama-']
459;αὐγαὶ;['αὐγή'];['n-p---fn-']
460;αὐδᾷ;['αὐδάω'];['v3spia---']
461;αὐδὴν;['αὐδή'];['n-s---fa-']
462;αὐδήν;['αὐδή'];['n-s---fa-']
463;αὐδῶ;['αὐδάω'];['v1spia---']
464;αὐθεντῶν;['αὐθέντης'];['n-p---mg-']
465;αὐθιγενεῖ;['αὐθιγενής'];['a-s---md-']
