;form;lemmi;postag
300;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
301;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
302;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
303;ἐκεῖ;['ἐκεῖ'];['d--------']
304;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
305;ἐκλέγοι;['ἐκλέγω'];['v3spoa---']
306;ἐκπεσόντας;['ἐκπίπτω'];['v-papama-']
307;ἐλέγχῳ;['ἔλεγχος'];['n-s---md-']
308;ἐλευθερίας;['ἐλευθερία'];['n-s---fg-']
309;ἐμεμύκει;['μύω'];['v3slia---']
310;ἐμμελοῦς;['ἐμμελής'];['a-s---fg-']
311;ἐμνήσθην;['μιμνῄσκω'];['v1saip---']
312;ἐμπεπλησμένην;['ἐμπίμπλημι'];['v-srpmfa-']
313;ἐμπιπλάντα;['ἐμπίμπλημι'];['v-sppama-']
314;ἐμποιεῖ;['ἐμποιέω'];['v3spia---']
315;ἐμφορήσιες;['ἐμφόρησις'];['n-p---fn-']
316;ἐμφράξῃ;['ἐμφράσσω'];['v3sasa---']
317;ἐν;['ἐν'];['r--------']
318;ἐνδέδενται;['ἐνδέω'];['v3prim---']
319;ἐνιδὼν;['ἐνοράω'];['v-sapamn-']
320;ἐννηχόμενον;['ἐννήχω'];['v-sppmma-']
321;ἐνταῦθα;['ἐνταῦθα'];['d--------']
322;ἐνταφιάζοντες;['ἐνταφιάζω'];['v-pppamn-']
323;ἐξαπατηθεῖσα;['ἐξαπατάω'];['v-sappfn-']
324;ἐξενεγκεῖν;['ἐκφέρω'];['v--ana---']
325;ἐξηγρίωτο;['ἐξαγριόω'];['v3slim---']
326;ἐξόμνυται;['ἐξόμνυμι'];['v3spim---']
327;ἐπέθηκαν;['ἐπιτίθημι'];['v3paia---']
328;ἐπὶ;['ἐπί'];['r--------']
329;ἐπιθυμίαις;['ἐπιθυμία'];['n-p---fd-']
330;ἐπιλαμβανόμενος;['ἐπιλαμβάνω'];['v-sppmmn-']
331;ἐπιστέψας;['ἐπιστέφω'];['v-sapamn-']
332;ἐπιχειρήσασι;['ἐπιχειρέω'];['v-papamd-']
333;ἐπριάμην;['πρίαμαι'];['v1siim---']
334;ἐπ’;['ἐπί'];['r--------']
335;ἐρωτᾷς;['ἐρωτάω'];['v2spia---']
336;ἐσθίεις;['ἐσθίω'];['v2spia---']
337;ἐσθίομεν;['ἐσθίω'];['v1ppia---']
338;ἐσθίουσι;['ἐσθίω'];['v3ppia---']
339;ἐσθιόμενον;['εἰσθέω'];['v-sppmna-']
340;ἐστι;['εἰμί'];['v3spia---']
341;ἐστὶ;['εἰμί'];['v3spia---']
342;ἐστίν;['εἰμί'];['v3spia---']
343;ἐστιν;['εἰμί'];['v3spia---']
344;ἐτησίους;['ἐτήσιος'];['a-p---fa-']
345;ἐτόλμησεν;['τολμάω'];['v3saia---']
346;ἐφείσαντο;['φείδομαι'];['v3paim---']
347;ἐφ’;['ἐπί'];['r--------']
348;ἐχορεύσαμεν;['χορεύω'];['v1paia---']
349;ἐχούσης;['ἔχω'];['v-sppafg-']
350;ἐχρησάμεθα;['χράω'];['v1paim---']
351;ἐῶμεν;['ἐάω'];['v1ppsa---']
352;ἐῶσι;['ἐάω'];['v3ppia---']
353;ἕνεκα;['ἕνεκα'];['r--------']
354;ἕτερα;['ἕτερος'];['p-p---na-']
355;ἕψουσιν;['ἕψω'];['v3ppia---']
356;ἑκάστου;['ἕκαστος'];['p-s---mg-']
357;ἑλκῶν;['ἕλκος'];['n-p---ng-']
358;ἑορτὴν;['ἑορτή'];['n-s---fa-']
359;ἑώλων;['ἕωλος'];['a-p---ng-']
360;εἰ;['εἰ'];['c--------']
361;εἴ;['εἰ'];['c--------']
362;εἴποι;['λέγω'];['v3saoa---']
363;εἴποιεν;['λέγω'];['v3paoa---']
364;εἶδος;['εἶδος'];['n-s---nn-']
365;εἶθ’;['εἶτα'];['d--------']
366;εἶναι;['εἰμί'];['v--pna---']
367;εἶπεν;['λέγω'];['v3saia---']
368;εἶτα;['εἶτα'];['d--------']
369;εἶτ’;['εἶτα'];['d--------']
370;εἶχον;['ἔχω'];['v1siia---']
371;εἰς;['εἰς'];['r--------']
372;εἷρπον;['ἕρπω'];['v3piia---']
373;εὔφορον;['εὔφορος'];['a-s---na-']
374;εὐτονία;['εὐτονία'];['n-s---fn-']
375;εὐτυχὲς;['εὐτυχής'];['a-s---nn-']
376;εὑρεῖν;['εὑρίσκω'];['v--ana---']
377;ζάλαις;['ζάλη'];['n-p---fd-']
378;ζείδωρον;['ζείδωρος'];['a-s---fa-']
379;ζῆν;['ζάω'];['v--pna---']
380;ζητεῖν;['ζητέω'];['v--pna---']
381;ζῴου;['ζῷον'];['n-s---ng-']
382;ζῴων;['ζῷον'];['n-p---ng-']
383;ζώντων;['ζάω'];['v-pppamg-', 'v-pppang-']
384;ζῷα;['ζῷον'];['n-p---na-']
385;ζῶντα;['ζάω'];['v-sppama-', 'v-pppana-']
386;ζῶντος;['ζάω'];['v-sppamg-']
387;ἢ;['ἤ'];['c--------']
388;ἤγαγεν;['ἄγω'];['v3saia---']
389;ἤνεγκε;['φέρω'];['v3saia---']
390;ἦλθον;['ἔρχομαι'];['v3paia---']
391;ἦν;['εἰμί'];['v3siia---']
392;ᾐνιγμένος;['αἰνίσσομαι'];['v-srpmmn-']
393;ἠλιθίους;['ἠλίθιος'];['a-p---ma-']
394;ἠσθίετο;['ἐσθίω'];['v3siim---']
395;ἠχοῦσι;['ἠχέω'];['v3ppia---']
396;ἠῶ;['ἠώς'];['n-s---fa-']
397;ἡ;['ὁ'];['l-s---fn-']
398;ἣν;['ὅς'];['p-s---fa-']
399;ἥδιον;['ἡδύς'];['a-s---nac']
400;ἥλιον;['ἥλιος'];['n-s---ma-']
401;ἥλιος;['ἥλιος'];['n-s---mn-']
402;ἥψατο;['ἅπτω'];['v3saim---']
403;ᾗ;['ᾗ'];['c--------']
404;ἡδονὰς;['ἡδονή'];['n-p---fa-']
405;ἡδονῆς;['ἡδονή'];['n-s---fg-']
406;ἡδύσμασι;['ἥδυσμα'];['n-p---nd-']
407;ἡλίου;['ἥλιος'];['n-s---mg-']
408;ἡμᾶς;['ἐγώ'];['p-p---ca-']
409;ἡμέραν;['ἡμέρα'];['n-s---fa-']
410;ἡμέρους;['ἥμερος'];['a-p---ma-']
411;ἡμέρων;['ἥμερος'];['a-p---mg-']
412;ἡμεῖς;['ἐγώ'];['p-p---cn-']
413;ἡμερίδην;['ἡμερίδης'];['n-s---ma-']
414;ἡμερῶσαι;['ἡμερόω'];['v--ana---']
415;ἡμερωτάτων;['ἥμερος'];['a-p---mgs']
416;ἡμῖν;['ἐγώ'];['p-p---cd-']
417;θανασίμων;['θανάσιμος'];['a-p---ng-']
418;θαυμάζοι;['θαυμάζω'];['v3spoa---']
419;θαυμάζω;['θαυμάζω'];['v1spia---']
420;θαυμαστὸν;['θαυμαστός'];['a-s---nn-']
421;θαυμαστόν;['θαυμαστός'];['a-s---nn-']
422;θεάτρῳ;['θέατρον'];['n-s---nd-']
423;θεῖον;['θεῖος'];['a-s---na-']
424;θεοφιλεῖς;['θεοφιλής'];['a-p---mv-']
425;θερμότης;['θερμότης'];['n-s---fn-']
426;θεσμοφόρον;['θεσμοφόρος'];['a-s---fa-']
427;θνητὰ;['θνητός'];['a-p---na-']
428;θνητοῖς;['θνητός'];['a-p---nd-']
429;θολεροῦ;['θολερός'];['a-s---ng-']
430;θολερῷ;['θολερός'];['a-s---nd-']
431;ἴσως;['ἴσως'];['d--------']
432;ἰδεῖν;['ὁράω'];['v--ana---']
433;ἰδών;['ὁράω'];['v-sapamn-']
434;ἰλὺς;['ἰλύς'];['n-s---fn-']
435;ἰσχυρὸν;['ἰσχυρός'];['a-s---na-']
436;ἰχθὺν;['ἰχθῦς'];['n-s---ma-']
437;ἰχῶρας;['ἰχώρ'];['n-p---ma-']
438;ἵδρυτο;['ἱδρύω'];['v3slim---']
439;ἵνα;['ἵνα'];['c--------']
440;ἵν’;['ἵνα'];['c--------']
441;ἱκανὰ;['ἱκανός'];['a-p---na-']
442;κάλλους;['κάλλος'];['n-s---ng-']
443;καθάριον;['καθάρειος'];['a-s---nn-']
444;καθαρὸν;['καθαρός'];['a-s---ma-']
445;καὶ;['καί'];['c--------']
446;καί;['καί'];['c--------']
447;καίτοι;['καίτοι'];['g--------']
448;καλεῖτε;['καλέω'];['v2ppia---']
449;καλόν;['καλός'];['a-s---ma-']
450;καλυκοστεφάνοισιν;['καλυκοστέφανος'];['a-p---fd-']
451;καρποὺς;['καρπός'];['n-p---ma-']
452;καρποῦσθαι;['καρπόω'];['v--pnm---']
453;καρποῦσθε;['καρπόω'];['v2ppim---']
454;καρποφόροισιν;['καρπόφορος'];['a-p---fd-']
455;καρποφόρου;['καρπόφορος'];['a-s---ng-']
456;καρπῶν;['καρπός'];['n-p---mg-']
457;κατὰ;['κατά'];['r--------']
458;κατακόπτειν;['κατακόπτω'];['v--pna---']
459;καταλιπόντες;['καταλείπω'];['v-papamn-']
460;κατασκευῆς;['κατασκευή'];['n-s---fg-']
461;καταστῆσαι;['καθίστημι'];['v--ana---']
462;κατασυρομένην;['κατασύρω'];['v-sppmfa-']
463;καταψεύδεσθε;['καταψεύδομαι'];['v2ppim---']
464;κατεργάσασθαι;['κατεργάζομαι'];['v--anm---']
465;κατεργασίαν;['κατεργασία'];['n-s---fa-']
466;κατηγορίᾳ;['κατηγορία'];['n-s---fd-']
467;κατιὼν;['κατέρχομαι'];['v-sppamn-']
468;κενοὶ;['κενός'];['a-p---mn-']
469;κεραυνώσεις;['κεραύνωσις'];['n-p---fa-']
470;κίνδυνον;['κίνδυνος'];['n-s---ma-']
471;κινδύνων;['κίνδυνος'];['n-p---mg-']
472;κινεῖν;['κινέω'];['v--pna---']
473;κινούμενα;['κινέω'];['v-pppmna-']
474;κλῆρον;['κλῆρος'];['n-s---ma-']
475;κόρου;['κόρος'];['n-s---mg-']
476;κοιλίας;['κοιλία'];['n-s---fg-']
477;κοινότερον;['κοινός'];['d-------c']
478;κολάσεις;['κόλασις'];['n-p---fa-']
479;κολαζομένους;['κολάζω'];['v-pppmma-']
480;κοπίδι;['κοπίς'];['n-s---fd-']
481;κρατῆσαι;['κρατέω'];['v--ana---']
482;κρέα;['κρέας'];['n-p---nn-']
483;κρέας;['κρέας'];['n-s---na-']
484;κρεοφαγίαι;['κρεοφαγία'];['n-s---fd-']
485;κρεῶδες;['κρεώδης'];['a-s---na-']
486;κρεῶν;['κρέας'];['n-p---ng-']
