;form;lemmi;postag
48;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
49;Μωυσῆν;['Μωϋσῆς'];['n-s---ma-']
50;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
51;Ὄλυμπος;['Ὄλυμπος'];['n-s---mn-']
52;Ὄσσα;['Ὄσσα'];['n-s---fn-']
53;Ὄσσαν;['Ὄσσα'];['n-s---fa-']
54;Ὄσσῃ;['Ὄσσα'];['n-s---fd-']
55;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
56;Οὐλύμπῳ;['Ὄλυμπος'];['n-s---md-']
57;Πήλιον;['Πήλιον'];['n-s---nn-', 'n-s---na-']
58;Σεναὰρ;['Σεναάρ'];['n-s------']
59;Σεναάρ;['Σεναάρ'];['n-s------']
60;Σοδομίτας;['Σοδομίτης'];['n-p---ma-']
61;Φανουὴλ;['Φανουήλ'];['n--------']
62;Φανουήλ;['Φανουήλ'];['n--------']
63;Φινεές;['Φινεές'];['n------n-']
64;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
65;ᾄσεται;['ἀείδω'];['v3sfim---']
66;ἄγαμαι;['ἄγαμαι'];['v1spim---']
67;ἄγγελος;['ἄγγελος'];['n-s---mn-']
68;ἄγει;['ἄγω'];['v3spia---']
69;ἄγον;['ἄγω'];['v-sppann-']
70;ἄγοντας;['ἄγω'];['v-pppama-']
71;ἄγος;['ἄγος'];['n-s---na-']
72;ἄδικον;['ἄδικος'];['a-s---na-']
73;ἄθλιον;['ἄθλιος'];['a-s---ma-']
74;ἄκοντας;['ἄκων'];['a-p---ma-']
75;ἄκοντες;['ἄκων'];['a-p---mn-']
76;ἄκρου;['ἄκρος'];['a-s---ng-', 'a-s---mg-']
77;ἄκρως;['ἄκρος'];['d--------']
78;ἄλαλα;['ἄλαλος'];['a-p---nn-']
79;ἄλλα;['ἄλλος'];['p-p---na-']
80;ἄλλαις;['ἄλλος'];['p-p---fd-']
81;ἄλλας;['ἄλλος'];['p-p---fa-']
82;ἄλληλα;['ἀλλήλων'];['p-p---na-']
83;ἄλλην;['ἄλλος'];['p-s---fa-']
84;ἄλλης;['ἄλλος'];['p-s---fg-']
85;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
86;ἄλλοι;['ἄλλος'];['p-p---mn-']
87;ἄλλοις;['ἄλλος'];['p-p---md-']
88;ἄλλους;['ἄλλος'];['p-p---ma-']
89;ἄλλῳ;['ἄλλος'];['p-s---nd-']
90;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
91;ἄλλ’;['ἄλλος'];['p-p---na-']
92;ἄλογα;['ἄλογος'];['a-p---na-']
93;ἄλογον;['ἄλογος'];['a-s---fa-']
94;ἄλυτα;['ἄλυτος'];['a-p---na-']
95;ἄμαχόν;['ἄμαχος'];['a-s---fa-']
96;ἄμεινον;['ἀγαθός'];['a-s---nnc']
97;ἄμορφα;['ἄμορφος'];['a-p---na-']
98;ἄμουσον;['ἄμουσος'];['a-s---fa-']
99;ἄμυναν;['ἄμυνα'];['n-s---fa-']
100;ἄν;['ἄν'];['g--------']
101;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
102;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
103;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
104;ἄνισον;['ἄνισος'];['a-s---na-']
105;ἄνοια;['ἄνοια'];['n-s---fn-']
106;ἄνοσον;['ἄνοσος'];['a-s---nn-']
107;ἄνους;['ἄνοος'];['a-s---mn-']
108;ἄντικρυς;['ἄντικρυς'];['d--------']
109;ἄνω;['ἄνω'];['d--------']
110;ἄξια;['ἄξιος'];['a-p---na-']
111;ἄξιον;['ἄξιος'];['a-s---nn-']
112;ἄπληστοι;['ἄπληστος'];['a-p---mn-']
113;ἄποιον;['ἄποιος'];['a-s---fa-']
114;ἄπταιστοι;['ἄπταιστος'];['a-p---fn-']
115;ἄρα;['ἄρα'];['g--------']
116;ἄρασαί;['ἀράομαι'];['v2samm---']
117;ἄρατε;['ἀείρω'];['v2pama---']
118;ἄριστα;['ἀγαθός'];['a-p---nas']
119;ἄρισται;['ἀγαθός'];['a-p---fns']
120;ἄρξηται;['ἄρχω'];['v3sasm---']
121;ἄρχεται;['ἄρχω'];['v3spim---']
122;ἄρχοντας;['ἄρχων'];['n-p---ma-']
123;ἄρχοντές;['ἄρχω'];['v-pppamn-']
124;ἄρχοντος;['ἄρχω'];['v-sppamg-']
125;ἄρχουσι;['ἄρχων'];['n-p---md-']
126;ἄρχων;['ἄρχων'];['n-s---mn-']
127;ἄσβεστος;['ἄσβεστος'];['a-s---fn-']
128;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
129;ἄσπονδος;['ἄσπονδος'];['a-s---mn-']
130;ἄστυ;['ἄστυ'];['n-s---na-']
131;ἄσφαλτος;['ἄσφαλτος'];['n-s---fn-']
132;ἄτοπον;['ἄτοπος'];['a-s---na-']
133;ἄτρεπτον;['ἄτρεπτος'];['a-s---na-']
134;ἄτρεπτος;['ἄτρεπτος'];['a-s---mn-']
135;ἄττα;['τις'];['p-p---na-']
136;ἄφθαρτος;['ἄφθαρτος'];['a-s---mn-']
137;ἄφρων;['ἄφρων'];['a-s---mn-']
138;ἄφωνον;['ἄφωνος'];['a-s---ma-']
139;ἄχθεται;['ἄχθομαι'];['v3spim---']
140;ἄχρι;['ἄχρι'];['r--------']
141;ᾆσμα;['ᾆσμα'];['n-s---na-']
142;ἆρ’;['ἆρα'];['g--------']
143;ᾀδομένης;['ἀείδω'];['v-sppmfg-']
144;ἀβεβαίου;['ἀβέβαιος'];['a-s---fg-']
145;ἀβεβαίους;['ἀβέβαιος'];['a-p---fa-']
146;ἀβεβαίῳ;['ἀβέβαιος'];['a-s---fd-']
147;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
148;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
149;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
150;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
151;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
152;ἀγαλματοφοροῦσα;['ἀγαλματοφορέω'];['v-sppafn-']
153;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
154;ἀγαπῶσα;['ἀγαπάω'];['v-sppafn-']
155;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
156;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
157;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
158;ἀγενήτου;['ἀγένητος'];['a-s---mg-']
159;ἀγενῆ;['ἀγενής'];['a-s---ma-']
160;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
161;ἀγνώμοσιν;['ἀγνώμων'];['a-p---fd-']
162;ἀδέκαστον;['ἀδέκαστος'];['a-s---fa-']
163;ἀδέκαστος;['ἀδέκαστος'];['a-s---mn-']
164;ἀδεὲς;['ἀδεής'];['a-s---nn-']
165;ἀδείᾳ;['ἄδεια'];['n-s---fd-']
166;ἀδείκτῳ;['ἄδεικτος'];['a-s---fd-']
167;ἀδελφὰ;['ἀδελφός'];['a-p---nn-']
168;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
169;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
170;ἀδεῶς;['ἀδεής'];['d--------']
171;ἀδήλως;['ἄδηλος'];['d--------']
172;ἀδηλοῦσθαι;['ἀδηλόω'];['v--pnm---']
173;ἀδίκημα;['ἀδίκημα'];['n-s---na-']
174;ἀδίκους;['ἄδικος'];['a-p---fa-']
175;ἀδίκων;['ἄδικος'];['a-p---fg-']
176;ἀδιάλυτον;['ἀδιάλυτος'];['a-s---fa-']
177;ἀδιάφθαρτον;['ἀδιάφθαρτος'];['a-s---nn-']
178;ἀδιαστάτως;['ἀδιάστατος'];['d--------']
179;ἀδιαφορούσας;['ἀδιαφορέω'];['v-pppafa-']
180;ἀδιαφοροῦντα;['ἀδιαφορέω'];['v-sppama-']
181;ἀδιεξήγητον;['ἀδιεξήγητος'];['a-s---na-']
182;ἀδικεῖν;['ἀδικέω'];['v--pna---']
183;ἀδικήμασιν;['ἀδίκημα'];['n-p---nd-']
184;ἀδικήματα;['ἀδίκημα'];['n-p---nn-', 'n-p---na-']
185;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
186;ἀδικία;['ἀδικία'];['n-s---fn-']
187;ἀδικίαι;['ἀδικία'];['n-p---fn-']
188;ἀδικίαις;['ἀδικία'];['n-p---fd-']
189;ἀδικίαν;['ἀδικία'];['n-s---fa-']
190;ἀδικίας;['ἀδικία'];['n-s---fg-']
191;ἀδικοῦντες;['ἀδικέω'];['v-pppamn-']
192;ἀδικοῦσιν;['ἀδικέω'];['v-pppamd-']
193;ἀδικώτερον;['ἄδικος'];['a-s---nnc']
194;ἀδοκίμοις;['ἀδόκιμος'];['a-p---fd-']
195;ἀδοκίμων;['ἀδόκιμος'];['a-p---ng-']
196;ἀδοξία;['ἀδοξία'];['n-s---fn-']
197;ἀδοξίας;['ἀδοξία'];['n-s---fg-']
198;ἀδυνατήσαντες;['ἀδυνατέω'];['v-papamn-']
199;ἀέρα;['ἀήρ'];['n-s---ma-']
200;ἀέρι;['ἀήρ'];['n-s---md-']
201;ἀέρος;['ἀήρ'];['n-s---mg-']
202;ἀεὶ;['ἀεί'];['d--------']
203;ἀεί;['ἀεί'];['d--------']
204;ἀειδεῖ;['ἀειδής'];['a-s---md-']
205;ἀειδοῦς;['ἀειδής'];['a-s---fg-']
206;ἀεννάων;['ἀέναος'];['a-p---fg-']
207;ἀζήμια;['ἀζήμιος'];['a-p---nn-']
208;ἀηδίας;['ἀηδία'];['n-p---fa-', 'n-s---fg-']
209;ἀθάνατον;['ἀθάνατος'];['a-s---ma-', 'a-s---na-']
210;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
211;ἀθεότητα;['ἀθεότης'];['n-s---fa-']
212;ἀθεότητι;['ἀθεότης'];['n-s---fd-']
213;ἀθεότητος;['ἀθεότης'];['n-s---fg-']
214;ἀθλίοις;['ἄθλιος'];['a-p---md-']
215;ἀθρόα;['ἀθρόος'];['a-p---na-', 'a-s---fn-']
216;ἀθρόων;['ἀθρόος'];['a-p---ng-']
217;ἀθυμητέον;['ἀθυμέω'];['a-s---nn-']
218;ἀιδίου;['ἀίδιος'];['a-s---mg-']
219;ἀκαθάρτου;['ἀκάθαρτος'];['a-s---fg-']
220;ἀκατάληπτον;['ἀκατάληπτος'];['a-s---nn-']
221;ἀκήρατον;['ἀκήρατος'];['a-s---ma-']
222;ἀκηρύκτων;['ἀκήρυκτος'];['a-p---mg-']
223;ἀκλινεῖ;['ἀκλινής'];['a-s---fd-']
224;ἀκλινὴς;['ἀκλινής'];['a-s---mn-']
225;ἀκλινῶς;['ἀκλινής'];['d--------']
226;ἀκμάσαντες;['ἀκμάζω'];['v-papamn-']
227;ἀκμὴν;['ἀκμή'];['n-s---fa-']
228;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
229;ἀκοάς;['ἀκοή'];['n-p---fa-']
230;ἀκοαὶ;['ἀκοή'];['n-p---fn-']
231;ἀκοὴ;['ἀκοή'];['n-s---fn-']
232;ἀκοὴν;['ἀκοή'];['n-s---fa-']
233;ἀκοή;['ἀκοή'];['n-s---fn-']
234;ἀκοήν;['ἀκοή'];['n-s---fa-']
235;ἀκοῇ;['ἀκοή'];['n-s---fd-']
236;ἀκοῆς;['ἀκοή'];['n-s---fg-']
237;ἀκολασίαι;['ἀκολασία'];['n-p---fn-']
238;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
239;ἀκολουθίας;['ἀκολουθία'];['n-s---fg-']
240;ἀκολουθοῦντα;['ἀκολουθέω'];['v-pppana-']
241;ἀκοσμίαν;['ἀκοσμία'];['n-s---fa-']
242;ἀκούειν;['ἀκούω'];['v--pna---']
243;ἀκούητε;['ἀκούω'];['v2ppsa---']
244;ἀκούοντες;['ἀκούω'];['v-pppamn-']
245;ἀκούσειαν;['ἀκούω'];['v3paoa---']
246;ἀκούσεσθαι;['ἀκούω'];['v--fnm---']
247;ἀκούσεσθαί;['ἀκούω'];['v--fnm---']
248;ἀκούσεσθε;['ἀκούω'];['v2pfim---']
249;ἀκούσῃ;['ἀκούω'];['v3sasa---']
250;ἀκούσωσι;['ἀκούω'];['v3pasa---']
251;ἀκούσωσιν;['ἀκούω'];['v3pasa---']
252;ἀκουσίῳ;['ἀκούσιος'];['a-s---nd-']
253;ἀκουσόμεθα;['ἀκούω'];['v1pfim---']
254;ἀκουστέον;['ἀκούω'];['a-s---nn-']
255;ἀκράδαντον;['ἀκράδαντος'];['a-s---nn-']
256;ἀκράτου;['ἄκρατος'];['a-s---fg-']
257;ἀκριβῶς;['ἀκριβής'];['d--------']
258;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
259;ἀκρόπολις;['ἀκρόπολις'];['n-s---fn-']
260;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
261;ἀκροώμενοι;['ἀκροάομαι'];['v-pppmmn-']
262;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
263;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
264;ἀκυρῶσαι;['ἀκυρόω'];['v--ana---']
265;ἀλεαίνει;['ἀλεαίνω'];['v3spia---']
266;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
267;ἀληθὲς;['ἀληθής'];['a-s---na-']
268;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
269;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
270;ἀληθεῖ;['ἀληθής'];['a-s---md-']
271;ἀληθῆ;['ἀληθής'];['a-s---ma-', 'a-s---fa-']
272;ἀλκῇ;['ἀλκή'];['n-s---fd-']
273;ἀλλὰ;['ἀλλά'];['c--------']
274;ἀλλά;['ἀλλά'];['c--------']
275;ἀλλάξατε;['ἀλλάσσω'];['v2pama---']
276;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
277;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
278;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
279;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
280;ἀλλότριον;['ἀλλότριος'];['a-s---nn-', 'a-s---na-']
281;ἀλλοδαπὰ;['ἀλλοδαπός'];['a-p---na-']
282;ἀλλοτρίᾳ;['ἀλλότριος'];['a-s---fd-']
283;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
284;ἀλλοτριώσεως;['ἀλλοτρίωσις'];['n-s---fg-']
285;ἀλλ’;['ἀλλά'];['c--------']
286;ἀλόγοις;['ἄλογος'];['a-p---md-']
287;ἀλόγου;['ἄλογος'];['a-s---fg-']
288;ἀλόγους;['ἄλογος'];['a-p---fa-']
289;ἀλόγῳ;['ἄλογος'];['a-s---fd-']
290;ἀλόγων;['ἄλογος'];['a-p---fg-']
291;ἀλογεῖ;['ἀλογέω'];['v3spia---']
292;ἀμβατὸς;['ἀναβατός'];['a-s---mn-']
293;ἀμέλει;['ἀμέλει'];['d--------']
294;ἀμέτοχοι;['ἀμέτοχος'];['a-p---fn-']
295;ἀμέτροις;['ἄμετρος'];['a-p---fd-']
296;ἀμέτρου;['ἄμετρος'];['a-s---fg-']
297;ἀμείνονος;['ἀγαθός'];['a-s---fgc']
298;ἀμείνοσι;['ἀγαθός'];['a-p---mdc']
299;ἀμείνους;['ἀγαθός'];['a-p---mac']
300;ἀμεινόνων;['ἀγαθός'];['a-p---ngc', 'a-p---mgc']
301;ἀμετάβλητον;['ἀμετάβλητος'];['a-s---fa-']
302;ἀμεταστρεπτὶ;['ἀμεταστρεπτί'];['d--------']
303;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
304;ἀμιγεῖς;['ἀμιγής'];['a-p---fa-']
305;ἀμιγοῦς;['ἀμιγής'];['a-s---fg-']
306;ἀμνηστίαν;['ἀμνηστία'];['n-s---fa-']
307;ἀμοιροῦσαι;['ἀμοιρέω'];['v-pppafn-']
308;ἀμούσων;['ἄμουσος'];['a-p---mg-']
309;ἀμύητος;['ἀμύητος'];['a-s---mn-']
310;ἀμυθήτους;['ἀμύθητος'];['a-p---fa-']
311;ἀμυθήτων;['ἀμύθητος'];['a-p---fg-']
312;ἀμφημεριναὶ;['ἀμφημερινός'];['a-p---fn-']
313;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
314;ἀμφοῖν;['ἄμφω'];['p-d---nd-']
315;ἀνὰ;['ἀνά'];['r--------']
316;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
317;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
318;ἀνάρμοστον;['ἀνάρμοστος'];['a-s---fa-']
319;ἀνάσχῃ;['ἀνέχω'];['v3sasa---']
320;ἀνάσχωσι;['ἀνέχω'];['v3pasa---']
321;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
322;ἀναβῶμεν;['ἀναβαίνω'];['v1pasa---']
323;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
324;ἀναγεγράφθαι;['ἀναγράφω'];['v--rnm---']
325;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
326;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
327;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
328;ἀναγράφεται;['ἀναγράφω'];['v3spim---']
329;ἀναγράφονται;['ἀναγράφω'];['v3ppim---']
330;ἀναγραφεὶς;['ἀναγράφω'];['v-sappmn-']
331;ἀναγραφομένῃ;['ἀναγράφω'];['v-sppmfd-']
332;ἀναδέξεται;['ἀναδείκνυμι'];['v3sfim---']
333;ἀναδείξας;['ἀναδείκνυμι'];['v-sapamn-']
334;ἀναδειχθῆναι;['ἀναδείκνυμι'];['v--anp---']
335;ἀναδιδάσκει;['ἀναδιδάσκω'];['v3spia---']
336;ἀναζητήσαντας;['ἀναζητέω'];['v-papama-']
337;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
338;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
339;ἀνακεράσωνται;['ἀνακεράννυμι'];['v3pasm---']
340;ἀνακερασάμενος;['ἀνακεράννυμι'];['v-sapmmn-']
341;ἀνακραθῶσι;['ἀνακεράννυμι'];['v3pasp---']
342;ἀνακῦψαι;['ἀνακύπτω'];['v--ana---']
343;ἀναλαμβάνεσθαι;['ἀναλαμβάνω'];['v--pnm---']
344;ἀναλέγεσθαι;['ἀναλέγω'];['v--pnm---']
345;ἀναμάθοι;['ἀναμανθάνω'];['v3saoa---']
346;ἀναμιγνύμενα;['ἀναμίσγω'];['v-pppmnn-']
347;ἀνανήξασθαι;['ἀνανήκω'];['v--anm---']
348;ἀνανταγώνιστόν;['ἀνανταγώνιστος'];['a-s---nn-']
349;ἀνανταγώνιστον;['ἀνανταγώνιστος'];['a-s---na-']
350;ἀναπείθοντα;['ἀναπείθω'];['v-sppama-']
351;ἀναπεπταμένας;['ἀναπετάννυμι'];['v-prpmfa-']
352;ἀναπλοῦσθαι;['ἀναπλόω'];['v--pnm---']
353;ἀναρμοστίαν;['ἀναρμοστία'];['n-s---fa-']
354;ἀνασείσαντες;['ἀνασείω'];['v-papamn-']
355;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
356;ἀναστάντες;['ἀνίστημι'];['v-papamn-']
357;ἀναστέλλοντι;['ἀναστέλλω'];['v-sppamd-']
358;ἀνατείνοντα;['ἀνατείνω'];['v-sppama-']
359;ἀνατολάς;['ἀνατολή'];['n-p---fa-']
360;ἀνατολαῖς;['ἀνατολή'];['n-p---fd-']
361;ἀνατολὴ;['ἀνατολή'];['n-s---fn-']
362;ἀνατολή;['ἀνατολή'];['n-s---fn-']
363;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
364;ἀνατολῶν;['ἀνατολή'];['n-p---fg-']
365;ἀνατραπέντες;['ἀνατρέπω'];['v-pappmn-']
366;ἀνατρέπεται;['ἀνατρέπω'];['v3spim---']
367;ἀνατρέπουσι;['ἀνατρέπω'];['v-pppamd-']
368;ἀνατρέψαι;['ἀνατρέπω'];['v--ana---']
369;ἀνατροπὴν;['ἀνατροπή'];['n-s---fa-']
370;ἀνατροπῇ;['ἀνατροπή'];['n-s---fd-']
371;ἀναφέρεσθαι;['ἀναφέρω'];['v--pnm---']
372;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
373;ἀναφέροντα;['ἀναφέρω'];['v-pppann-']
374;ἀναφέρωνται;['ἀναφέρω'];['v3ppsm---']
375;ἀναχεουσῶν;['ἀναχέω'];['v-pfpafg-']
376;ἀνδράσι;['ἀνήρ'];['n-p---md-']
377;ἀνδραποδίζονται;['ἀνδραποδίζω'];['v3ppim---']
378;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
379;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
380;ἀνδροφόνων;['ἀνδροφόνος'];['a-p---mg-']
381;ἀνδροφονεῖν;['ἀνδροφονέω'];['v--pna---']
382;ἀνδροφονίας;['ἀνδροφονία'];['n-s---fg-']
383;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
384;ἀνδρωθείσης;['ἀνδρόω'];['v-sappfg-']
385;ἀνέρχεσθαι;['ἀνέρχομαι'];['v--pnm---']
386;ἀνέστη;['ἀνίστημι'];['v3saia---']
387;ἀνέτειλε;['ἀνατέλλω'];['v3saia---']
388;ἀνέτειλεν;['ἀνατέλλω'];['v3saia---']
389;ἀνέτεμε;['ἀνατέμνω'];['v3saia---']
390;ἀνέχεται;['ἀνέχω'];['v3spim---']
391;ἀνεγερθείη;['ἀνεγείρω'];['v3saop---']
392;ἀνείδεόν;['ἀνείδεος'];['a-s---fa-']
393;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
394;ἀνεπολεῖτο;['ἀναπολέω'];['v3siim---']
395;ἀνευρίσκει;['ἀνευρίσκω'];['v3spia---']
396;ἀνευρίσκεται;['ἀνευρίσκω'];['v3spim---']
397;ἀνεφθέγξατο;['ἀναφθέγγομαι'];['v3saim---']
398;ἀνεφίκτων;['ἀνέφικτος'];['a-p---ng-']
399;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
400;ἀνῄρει;['ἀναιρέω'];['v3siia---']
401;ἀνῄρηκεν;['ἀναιρέω'];['v3sria---']
402;ἀνῄρηται;['ἀναιρέω'];['v3srim---']
403;ἀνήκεστον;['ἀνήκεστος'];['a-s---na-']
404;ἀνήκοος;['ἀνήκοος'];['a-s---mn-']
405;ἀνηβᾶν;['ἀνηβάω'];['v--pna---']
406;ἀνηκέστους;['ἀνήκεστος'];['a-p---fa-']
407;ἀνηνύτων;['ἀνήνυτος'];['a-p---fg-']
408;ἀνθεστῶτας;['ἀνθίστημι'];['v-prpama-']
409;ἀνθίστασθαι;['ἀνθίστημι'];['v--pnm---']
410;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
411;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
412;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
413;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
414;ἀνθρωπείων;['ἀνθρώπειος'];['a-p---ng-']
415;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
416;ἀνθρωπολογεῖται;['ἀνθρωπολογέω'];['v3spim---']
417;ἀνθρωπομόρφου;['ἀνθρωπόμορφος'];['a-s---mg-']
418;ἀνίατα;['ἀνίατος'];['a-p---na-']
419;ἀνίατον;['ἀνίατος'];['a-s---nn-']
420;ἀνίερος;['ἀνίερος'];['a-s---mn-']
421;ἀνιάτως;['ἀνίατος'];['d--------']
422;ἀνιέρῳ;['ἀνίερος'];['a-s---fd-']
423;ἀνοίας;['ἄνοια'];['n-s---fg-']
424;ἀνοικοδομοῦνται;['ἀνοικοδομέω'];['v3ppim---']
425;ἀνομία;['ἀνομία'];['n-s---fn-']
426;ἀνομοίων;['ἀνόμοιος'];['a-p---ng-']
427;ἀνοσίων;['ἀνόσιος'];['a-p---ng-', 'a-p---mg-']
428;ἀνοσιουργοῖς;['ἀνοσιουργός'];['a-p---md-']
429;ἀνοσιουργοῦ;['ἀνοσιουργός'];['a-s---fg-']
430;ἀντεπιφέρουσι;['ἀντεπιφέρω'];['v3ppia---']
431;ἀντὶ;['ἀντί'];['r--------']
432;ἀντίθεος;['ἀντίθεος'];['a-s---mn-']
433;ἀντίληψιν;['ἀντίληψις'];['n-s---fa-']
434;ἀντίπαλον;['ἀντίπαλος'];['a-s---na-']
435;ἀντίτυπον;['ἀντίτυπος'];['a-s---fa-']
436;ἀντικάθηται;['ἀντικάθημαι'];['v3spim---']
437;ἀντικαθημένους;['ἀντικάθημαι'];['v-prpmma-']
438;ἀντιλέγων;['ἀντιλέγω'];['v-sppamn-']
439;ἀντιλήψεις;['ἀντίληψις'];['n-p---fa-']
440;ἀντιλογίαν;['ἀντιλογία'];['n-s---fa-']
441;ἀντιλογικοὶ;['ἀντιλογικός'];['a-p---mn-']
