;form;lemmi;postag
307;καταδεῖν;['καταδέω'];['v--pna---']
308;κατακλίνας;['κατακλίνω'];['v-sapamn-']
309;καταλείφθωσιν;['καταλειφθάνω'];['v3pasp---']
310;καταπάσσων;['καταπάσσω'];['v-sppamn-']
311;καταπλάσσειν;['καταπλήσσω'];['v--pna---']
312;καταπλάττεσθαι;['καταπλήσσω'];['v--pnm---']
313;καταπλασμάτων;['κατάπλασμα'];['n-p---ng-']
314;καταστηρίξῃ;['καταστηρίζω'];['v3sasa---']
315;καταχέαι;['καταχέω'];['v--ana---']
316;καταχρίσας;['καταχρίω'];['v-sapamn-']
317;κατιδὼν;['κατοράω'];['v-sapamn-']
318;κατοπτῆρι;['κατοπτήρ'];['n-s---md-']
319;καῦμα;['καῦμα'];['n-s---na-']
320;κέδρου;['κέδρος'];['n-s---fg-']
321;κεκαυμένῃ;['καίω'];['v-srpmfd-']
322;κεκρημένῳ;['χράω'];['v-srpmmd-']
323;κελεύειν;['κελεύω'];['v--pna---']
324;κερατίνην;['κεράτινος'];['a-s---fa-']
325;κηρὸν;['κηρός'];['n-s---ma-']
326;κηρὸς;['κηρός'];['n-s---mn-']
327;κηρωτῇ;['κηρωτή'];['n-s---fd-']
328;κισσοῦ;['κισσός'];['n-s---mg-']
329;κλύζειν;['κλύζω'];['v--pna---']
330;κλύζων;['κλύζω'];['v-sppamn-']
331;κλύσον;['κλύζω'];['v2sama---']
332;κνιδίου;['κνίδιον'];['n-s---ng-']
333;κόκκου;['κόκκος'];['n-s---mg-']
334;κόκκους;['κόκκος'];['n-p---ma-']
335;κόπρον;['κόπρος'];['n-s---fa-']
336;κόπρος;['κόπρος'];['n-s---fn-']
337;κόψας;['κόπτω'];['v-sapamn-']
338;κοτύλῃ;['κοτύλη'];['n-s---fd-']
339;κούφοισιν;['κοῦφος'];['a-p---nd-']
340;κοχλίῃ;['κόχλιας'];['n-s---md-']
341;κριθὰς;['κριθή'];['n-p---fa-']
342;κύστιν;['κύστις'];['n-s---fa-']
343;κύστις;['κύστις'];['n-s---fn-']
344;κυάθους;['κύαθος'];['n-p---ma-']
345;κυπαρίσσου;['κυπάρισσος'];['n-s---fg-']
346;κωλύειν;['κωλύω'];['v--pna---']
347;κωνείου;['κώνειον'];['n-s---ng-']
348;λαβὼν;['λαμβάνω'];['v-sapamn-']
349;λαγόσι;['λαγών'];['n-p---fd-']
350;λασάνοισιν;['λάσανα'];['n-p---nd-']
351;λείους;['λεῖος'];['a-p---ma-']
352;λεῖον;['λεῖος'];['a-s---na-']
353;λεπτὸν;['λεπτός'];['a-s---na-']
354;λεπτότατον;['λεπτός'];['a-s---mas', 'a-s---nas']
355;λεπτοτάτην;['λεπτός'];['a-s---fas']
356;λεπτύνειν;['λεπτύνω'];['v--pna---']
357;λευκὸν;['λευκός'];['a-s---ma-']
358;λευκόν;['λευκός'];['a-s---na-']
359;λευκῷ;['λευκός'];['a-s---md-']
360;λίνου;['λίνος'];['n-s---mg-']
361;λίτρον;['λίτρον'];['n-s---na-']
362;λίτρῳ;['λίτρον'];['n-s---nd-']
363;λιμοκτονέειν;['λιμοκτονέω'];['v--pna---']
364;λιχανὸν;['λιχανός'];['a-s---ma-']
365;λιχανῷ;['λιχανός'];['a-s---md-']
366;λοιπὸν;['λοιπός'];['a-s---na-']
367;λωτοῦ;['λωτός'];['n-s---mg-']
368;μάλιστα;['μάλα'];['d-------s']
369;μακρὴν;['μακρός'];['a-s---fa-']
370;μαλακὸν;['μαλακός'];['a-s---ma-']
371;μαλθάσσοντα;['μαλθάσσω'];['v-pppana-']
372;μαλθακὰ;['μαλθακός'];['a-p---na-']
373;μαλθακῆς;['μαλθακός'];['a-s---fg-']
374;μαλθακὸν;['μαλθακός'];['a-s---ma-']
375;μαλθακῷ;['μαλθακός'];['a-s---md-']
376;μανδραγόρου;['μανδραγόρας'];['n-s---mg-']
377;μαρσίπιον;['μαρσίπιον'];['n-s---na-']
378;μὲν;['μέν'];['g--------']
379;μέλανι;['μέλας'];['a-s---md-']
380;μέλιτι;['μέλι'];['n-s---nd-']
381;μένειν;['μένω'];['v--pna---']
382;μένῃ;['μένω'];['v3spsa---']
383;μέσον;['μέσος'];['a-s---na-']
384;μέσων;['μέσος'];['a-p---ng-']
385;μεγάλου;['μέγας'];['a-s---ng-']
386;μεῖζον;['μέγας'];['a-s---nnc']
387;μετὰ;['μετά'];['r--------']
388;μετρῆσαί;['μετρέω'];['v--ana---']
389;μη;['μή'];['d--------']
390;μὴ;['μή'];['d--------']
391;μήλη;['μήλη'];['n-s---fn-']
392;μήλῃ;['μήλη'];['n-s---fd-']
393;μήλην;['μήλη'];['n-s---fa-']
394;μήλης;['μήλης'];['n-s---fg-']
395;μῆκος;['μῆκος'];['n-s---na-']
396;μηδὲν;['μηδείς'];['p-s---nn-']
397;μηκώνιον;['μηκώνιον'];['n-s---na-']
398;μηροὺς;['μηρός'];['n-p---ma-']
399;μίλτον;['μίλτος'];['n-s---fa-']
400;μίξας;['μείγνυμι'];['v-sapamn-']
401;μολύβδαινα;['μολύβδαινα'];['n-s---fn-']
402;μολύβδιον;['μολύβδιον'];['n-s---na-']
403;μυρσίνης;['μυρσίνη'];['n-s---fg-']
404;νέμεται;['νέμω'];['v3spim---']
405;νεαρὴν;['νεαρός'];['a-s---fa-']
406;νηστευέτω;['νηστεύω'];['v3spma---']
407;νόσημα;['νόσημα'];['n-s---nn-']
408;νοσέοντα;['νοσέω'];['v-sppama-']
409;νούσημα;['νόσημα'];['n-s---nn-']
410;νούσῳ;['νόσος'];['n-s---fd-']
411;ξηραίνειν;['ξηραίνω'];['v--pna---']
412;ξηρὴν;['ξηρός'];['a-s---fa-']
413;ξηρήνας;['ξηραίνω'];['v-sapamn-']
414;ξύσας;['ξύω'];['v-sapamn-']
415;ξυμμίξας;['συμμείγνυμι'];['v-sapamn-']
416;ξυμμίσγειν;['συμμείγνυμι'];['v--pna---']
417;ξυμμίσγων;['συμμείγνυμι'];['v-sppamn-']
418;ξυμπέσοι;['συμπίπτω'];['v3saoa---']
419;ξυμπεριλαβεῖν;['συμπεριλαμβάνω'];['v--ana---']
420;ξυμπεφυκέναι;['συμφύω'];['v--rna---']
421;ξυμπληρωθείη;['συμπληρόω'];['v3saop---']
422;ξυμφέρει;['συμφέρω'];['v3spia---']
423;ξυμφύηται;['συμφύω'];['v3spsm---']
424;ξυνδῆσαι;['συνδέω'];['v--ana---']
425;ξυνίσταται;['συνίστημι'];['v3spim---']
426;ὄπισθεν;['ὄπισθεν'];['d--------']
427;ὀδύνη;['ὀδύνη'];['n-s---fn-']
428;ὀδύνην;['ὀδύνη'];['n-s---fa-']
429;ὀδύνης;['ὀδύνη'];['n-s---fg-']
430;ὀθόνιον;['ὀθόνιον'];['n-s---na-']
431;ὀλίγον;['ὀλίγος'];['a-s---ma-']
432;ὀμφαλόν;['ὀμφαλός'];['n-s---ma-']
433;ὀπτήσας;['ὀπτάω'];['v-sapamn-']
434;ὀπτὸν;['ὀπτός'];['a-s---na-']
435;ὀπῷ;['ὀπός'];['n-s---md-']
436;ὁ;['ὁ'];['l-s---mn-']
437;ὃ;['ὅς'];['p-s---na-']
438;ὅ;['ὅς'];['p-s---na-']
439;ὅν;['ὅς'];['p-s---ma-']
440;ὅπη;['ὅπῃ'];['d--------']
441;ὅπως;['ὅπως'];['c--------']
442;ὅσα;['ὅσος'];['p-p---nn-']
443;ὅσον;['ὅσος'];['p-s---na-']
444;ὅταν;['ὅταν'];['c--------']
445;ὅτι;['ὅτι'];['c--------']
446;ὁκόσοι;['ὁπόσος'];['p-p---mn-']
447;ὁκόσον;['ὁπόσος'];['p-s---na-']
448;ὁκόταν;['ὁπόταν'];['c--------']
449;ὁμοίως;['ὅμοιος'];['d--------']
450;ὁμοῦ;['ὁμοῦ'];['d--------']
451;οἴνου;['οἶνος'];['n-s---mg-']
452;οἴνῳ;['οἶνος'];['n-s---md-']
453;οἶνον;['οἶνος'];['n-s---ma-']
454;οἷόν;['οἷος'];['p-s---nn-']
455;οὐ;['οὐ'];['d--------']
456;οὔ;['οὐ'];['d--------']
457;οὔρῳ;['οὖρος'];['n-s---nd-']
458;οὖν;['οὖν'];['g--------']
459;οὕτω;['οὕτως'];['d--------']
460;οὗ;['ὅς'];['p-s---ng-']
461;πάλιν;['πάλιν'];['d--------']
462;πάσχει;['πάσχω'];['v3spia---']
463;πᾶσα;['πᾶς'];['p-s---fn-']
464;παιδίον;['παιδίον'];['n-s---nn-']
465;παραβάλλεται;['παραβάλλω'];['v3spim---']
466;παρακύψῃ;['παρακύπτω'];['v3sasa---']
467;παραλάβῃς;['παραλαμβάνω'];['v2sasa---']
468;παραμίσγων;['παραμείγνυμι'];['v-sppamn-']
469;παραστάζειν;['παραστάζω'];['v--pna---']
470;παροξύνειν;['παροξύνω'];['v--pna---']
471;παύηται;['παύω'];['v3spsm---']
472;παχείῃ;['παχύς'];['a-s---fd-']
473;πέντε;['πέντε'];['m--------']
474;πέπονος;['πέπων'];['a-s---mg-']
475;πειρᾷν;['πειράω'];['v--pna---']
476;πεμπταίη;['πεμπταῖος'];['a-s---fn-']
477;πεντάπλουν;['πεντάπλους'];['a-s---ma-']
478;περ;['περ'];['d--------']
479;περὶ;['περί'];['r--------']
480;περιαλείφειν;['περιαλείφω'];['v--pna---']
481;περιαλεῖψαι;['περιαλείφω'];['v--ana---']
482;περιελὼν;['περιαιρέω'];['v-sapamn-']
483;περινίψαι;['περινίζω'];['v--ana---']
484;περινίψας;['περινίζω'];['v-sapamn-']
485;περιξέσαντα;['περιξέω'];['v-sapama-']
486;περιπλύνας;['περιπλύνω'];['v-sapamn-']
487;πεφωσμένον;['φώσσω'];['v-srpmna-']
488;πίσαι;['πιπίσκω'];['v3saoa---']
489;πίσσῃ;['πίσσα'];['n-s---fd-']
490;πίτυος;['πίτυς'];['n-s---fg-']
491;πινέτω;['πίνω'];['v3spma---']
492;πλάσας;['πλάσσω'];['v-sapamn-']
493;πλήσας;['πίμπλημι'];['v-sapamn-']
494;πληγῆς;['πληγή'];['n-s---fg-']
495;πλησίον;['πλησίον'];['r--------']
496;ποδῶν;['πούς'];['n-p---mg-']
497;ποιέειν;['ποιέω'];['v--pna---']
498;ποιέων;['ποιέω'];['v-sppamn-']
499;ποιήσας;['ποιέω'];['v-sapamn-']
500;ποιησάμενος;['ποιέω'];['v-sapmmn-']
501;πολλὰ;['πολύς'];['a-p---na-']
502;πολλή;['πολύς'];['a-s---fn-']
503;πολλῷ;['πολύς'];['a-s---nd-']
