;form;lemmi;postag
275;ἀνέμους;['ἄνεμος'];['n-p---ma-']
276;ἀνεγνωκέναι;['ἀναγιγνώσκω'];['v--rna---']
277;ἀνεγράφησαν;['ἀναγράφω'];['v3paip---']
278;ἀνειληφέναι;['ἀναλαμβάνω'];['v--rna---']
279;ἀνεπιθεώρητος;['ἀνεπιθεώρητος'];['a-s---mn-']
280;ἀνεπισύναφος;['ἀνεπισύναφος'];['a-s---mn-']
281;ἀνεσκολοπίσθη;['ἀνασκολοπίζω'];['v3saip---']
282;ἀνῆκε;['ἀνίημι'];['v3saia---']
283;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---na-']
284;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
285;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
286;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
287;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
288;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
289;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
290;ἀνθρωπίνους;['ἀνθρώπινος'];['a-p---ma-']
291;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
292;ἀνθρωπίνως;['ἀνθρώπινος'];['d--------']
293;ἀνθ’;['ἀντί'];['r--------']
294;ἀνοίξω;['ἀνοίγνυμι'];['v1sfia---']
295;ἀνομοίως;['ἀνόμοιος'];['d--------']
296;ἀνοσιώτατα;['ἀνόσιος'];['a-p---nas']
297;ἀντὶ;['ἀντί'];['r--------']
298;ἀντιβλέπειν;['ἀντιβλέπω'];['v--pna---']
299;ἀντικείμεναι;['ἀντίκειμαι'];['v-pppmfn-']
300;ἀντιλέγοι;['ἀντιλέγω'];['v3spoa---']
301;ἀντιμεσουρανήματος;['ἀντιμεσουράνημα'];['n-s---ng-']
302;ἀντιπαλαίσαντας;['ἀντιπαλαίω'];['v-papama-']
303;ἀντιτείνειν;['ἀντιτείνω'];['v--pna---']
304;ἀνύουσα;['ἀνύω'];['v-sppafn-']
305;ἀνωτέρω;['ἀνώτερος'];['d--------']
306;ἀξίᾳ;['ἄξιος'];['a-s---fd-']
307;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
308;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
309;ἀξιώσας;['ἀξιόω'];['v-sapamn-']
310;ἀόρατος;['ἀόρατος'];['a-s---fn-']
311;ἀοράτους;['ἀόρατος'];['a-p---ma-']
312;ἀπαγγέλλοντος;['ἀπαγγέλλω'];['v-sppang-']
313;ἀπαγγελλόντων;['ἀπαγγέλλω'];['v-pppang-']
314;ἀπαίτει;['ἀπαιτέω'];['v2spma---']
315;ἀπαιτηθέντες;['ἀπαιτέω'];['v-pappmn-']
316;ἀπανθρώποις;['ἀπάνθρωπος'];['a-p---nd-']
317;ἀπαντῶσιν;['ἀπαντάω'];['v3ppia---']
318;ἀπαρτισθησομένους;['ἀπαρτίζω'];['v-pfppma-']
319;ἀπεδείξαμεν;['ἀποδείκνυμι'];['v1paia---']
320;ἀπείρους;['ἄπειρος'];['a-p---fa-']
321;ἀπειλαὶ;['ἀπειλή'];['n-p---fn-']
322;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
323;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
324;ἀπετύφλωσεν;['ἀποτυφλόω'];['v3saia---']
325;ἀπηλλαγμένων;['ἀπαλλάσσω'];['v-prpmfg-']
326;ἀπίθανον;['ἀπίθανος'];['a-s---nn-']
327;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
328;ἀπλανέσιν;['ἀπλανής'];['a-p---md-']
329;ἀπλανεῖς;['ἀπλανής'];['a-p---ma-']
330;ἀπὸ;['ἀπό'];['r--------']
331;ἀπό;['ἀπό'];['r--------']
332;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
333;ἀπόρρητα;['ἀπόρρητος'];['a-p---na-']
334;ἀπόστολον;['ἀπόστολος'];['n-s---ma-']
335;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
336;ἀπόφασις;['ἀπόφασις'];['n-s---fn-']
337;ἀποβάντων;['ἀποβαίνω'];['v-papamg-']
338;ἀπογνῶναι;['ἀπογιγνώσκω'];['v--ana---']
339;ἀποδεδεῖχθαι;['ἀποδείκνυμι'];['v--rnm---']
340;ἀποδεδειγμένου;['ἀποδείκνυμι'];['v-srpmng-']
341;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
342;ἀποδεικνύναι;['ἀποδείκνυμι'];['v--pna---']
343;ἀποδεικνύον;['ἀποδείκνυμι'];['v-sppann-']
344;ἀποδεκτὰς;['ἀποδεκτός'];['a-p---fa-']
345;ἀποδεκτὸν;['ἀποδεκτός'];['a-s---na-']
346;ἀποδεξάμενοι;['ἀποδέχομαι'];['v-papmmn-']
347;ἀποκαλύπτοντος;['ἀποκαλύπτω'];['v-sppang-']
348;ἀποκαταστατικὸς;['ἀποκαταστατικός'];['a-s---mn-']
349;ἀποκληρωτικῶς;['ἀποκληρωτικός'];['d--------']
350;ἀποκρινοῦνται;['ἀποκρίνω'];['v3pfim---']
351;ἀποκρύφους;['ἀπόκρυφος'];['a-p---ma-']
352;ἀπολελυμένον;['ἀπολύω'];['v-srpmna-']
353;ἀπολογησόμεθα;['ἀπολογέομαι'];['v1pfim---']
354;ἀπολογούμενοι;['ἀπολογέομαι'];['v-pppmmn-']
355;ἀπολύοντες;['ἀπολύω'];['v-pppamn-']
356;ἀποπτωτικὸν;['ἀποπτωτικός'];['a-s---na-']
357;ἀπορήσομεν;['ἀπορέω'];['v1pfia---']
358;ἀπορουμένης;['ἀφοράω'];['v-sppmfg-']
359;ἀποστελλόμενα;['ἀποστέλλω'];['v-pppmnn-']
360;ἀποστόλοις;['ἀπόστολος'];['n-p---md-']
361;ἀποστόλου;['ἀπόστολος'];['n-s---mg-']
362;ἀποστόλων;['ἀπόστολος'];['n-p---mg-']
363;ἀποστολὴν;['ἀποστολή'];['n-s---fa-']
364;ἀποτέξεως;['ἀπότεξις'];['n-s---fg-']
365;ἀποτελεσθέντα;['ἀποτελέω'];['v-pappna-']
366;ἀποτελεσθῆναι;['ἀποτελέω'];['v--anp---']
367;ἀποτελούμενον;['ἀποτελέω'];['v-sppmna-']
368;ἀποφαίνονται;['ἀποφαίνω'];['v3ppim---']
369;ἀποφηνάμενοι;['ἀποφαίνω'];['v-papmmn-']
370;ἀπ’;['ἀπό'];['r--------']
371;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
372;ἀρετῇ;['ἀρετή'];['n-s---fd-']
373;ἀρετῶν;['ἀρετή'];['n-p---fg-']
374;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
375;ἀρκέσει;['ἀρκέω'];['v3sfia---']
376;ἀρχὰς;['ἀρχή'];['n-p---fa-']
377;ἀρχαγγέλου;['ἀρχάγγελος'];['n-s---mg-']
378;ἀρχὴν;['ἀρχή'];['n-s---fa-']
379;ἀρχῇ;['ἀρχή'];['n-s---fd-']
380;ἀρχῆς;['ἀρχή'];['n-s---fg-']
381;ἀρχιχιλίαρχος;['ἀρχιχιλίαρχος'];['n-s---mn-']
382;ἀσεβὲς;['ἀσεβής'];['a-s---na-']
383;ἀσεβέσι;['ἀσεβής'];['a-p---md-']
384;ἀσεβέστατα;['ἀσεβής'];['a-p---nas']
385;ἀσελγείας;['ἀσέλγεια'];['n-s---fg-']
386;ἀστέρας;['ἀστήρ'];['n-p---ma-']
387;ἀστέρες;['ἀστήρ'];['n-p---mn-']
388;ἀστέρων;['ἀστήρ'];['n-p---mg-']
389;ἀστεροσκοπικὴν;['ἀστεροσκοπικός'];['a-s---fa-']
390;ἀστὴρ;['ἀστήρ'];['n-s---mn-']
391;ἀστρολόγοι;['ἀστρολόγος'];['n-p---mn-']
392;ἀσύνθετος;['ἀσύνθετος'];['a-s---mn-']
393;ἀτάκτῳ;['ἄτακτος'];['a-s---fd-']
394;ἀτονούσης;['ἀτονέω'];['v-sppafg-']
395;ἀφάτῳ;['ἄφατος'];['a-s---fd-']
396;ἀφ’;['ἀπό'];['r--------']
397;ἀψευδὴς;['ἀψευδής'];['a-s---fn-']
398;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
399;ἃς;['ὅς'];['p-p---fa-']
400;ἅμα;['ἅμα'];['d--------']
401;ἅπαξ;['ἅπαξ'];['d--------']
402;ἅπασαν;['ἅπας'];['p-s---fa-']
403;ἅπερ;['ὅς'];['p-p---nn-']
404;ἁγίου;['ἅγιος'];['a-s---ng-']
405;ἁγίων;['ἅγιος'];['a-p---mg-', 'a-p---fg-']
406;ἁμαρτάνῃ;['ἁμαρτάνω'];['v3spsa---']
407;ἁμαρτάνομεν;['ἁμαρτάνω'];['v1ppia---']
408;ἁμαρτανομένων;['ἁμαρτάνω'];['v-pppmng-']
409;ἁμαρτήμασιν;['ἁμάρτημα'];['n-p---nd-']
410;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
411;ἁμαρτήσεται;['ἁμαρτάνω'];['v3sfim---']
412;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
413;ἁμαρτησόμεθα;['ἁμαρτάνω'];['v1pfim---']
414;ἁμαρτησομένου;['ἁμαρτάνω'];['v-sfpmng-']
415;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
416;ἁμαρτίᾳ;['ἁμαρτία'];['n-s---fd-']
417;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
418;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
419;ἁρμόζουσαν;['ἁρμόζω'];['v-sppafa-']
420;αἴρων;['ἀείρω'];['v-sppamn-']
421;αἴτια;['αἴτιος'];['a-p---nn-']
422;αἴτιός;['αἴτιος'];['a-s---mn-']
423;αἴτιοι;['αἴτιος'];['a-p---mn-']
424;αἴτιον;['αἴτιος'];['a-s---na-']
425;αἴτιος;['αἴτιος'];['a-s---mn-']
426;αἰγῶν;['αἴξ'];['n-p---mg-']
427;αἰσθητοῦ;['αἰσθητός'];['a-s---ng-']
428;αἰσχίστῃ;['αἰσχρός'];['a-s---fds']
429;αἰτία;['αἰτία', 'αἴτιος'];['a-s---fn-', 'n-s---fn-']
430;αἰτίαν;['αἰτία', 'αἴτιος'];['n-s---fa-', 'a-s---fa-']
431;αἰτίας;['αἰτία'];['n-p---fa-']
432;αἰτίου;['αἴτιος'];['a-s---ng-']
433;αἰτίους;['αἴτιος'];['a-p---ma-']
434;αἰτίων;['αἴτιος'];['a-p---ng-']
