;form;lemmi;postag
122;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
123;ἀναιμωτὶ;['ἀναιμωτί'];['d--------']
124;ἀναμεμιγμένους;['ἀναμίσγω'];['v-prpmma-']
125;ἀναστήσει;['ἀνίστημι'];['v2sfim---']
126;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
127;ἀναχωρεῖν;['ἀναχωρέω'];['v--pna---']
128;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
129;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
130;ἀνδρός;['ἀνήρ'];['n-s---mg-']
131;ἀνέστης;['ἀνίστημι'];['v2saia---']
132;ἀνεκτὰ;['ἀνεκτός'];['a-p---nn-']
133;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---ma-']
134;ἀνετίθει;['ἀνατίθημι'];['v3siia---']
135;ἀνεχώρεις;['ἀναχωρέω'];['v2siia---']
136;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
137;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
138;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
139;ἀνθ’;['ἀντί'];['r--------']
140;ἀνομοίως;['ἀνόμοιος'];['d--------']
141;ἀντάξιον;['ἀντάξιος'];['a-s---na-']
142;ἀνταλλάξασθαι;['ἀνταλλάσσω'];['v--anm---']
143;ἀντὶ;['ἀντί'];['r--------']
144;ἀντιλυπήσας;['ἀντιλυπέω'];['v-sapamn-']
145;ἀντιποιοῦ;['ἀντιποιέω'];['v2spmm---']
146;ἀξία;['ἄξιος'];['a-s---fn-']
147;ἀξίαν;['ἀξία'];['n-s---fa-']
148;ἀξιοῦν;['ἀξιόω'];['v--pna---']
149;ἀξιώσεις;['ἀξιόω'];['v2sfia---']
150;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
151;ἀπέδειξας;['ἀποδείκνυμι'];['v2saia---']
152;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
153;ἀπέστης;['ἀφίστημι'];['v2saia---']
154;ἀπέσφαξάς;['ἀποσφάζω'];['v2saia---']
155;ἀπέφαινε;['ἀποφαίνω'];['v3siia---']
156;ἀπέχειν;['ἀπέχω'];['v--pna---']
157;ἀπέχου;['ἀπέχω'];['v2spmm---']
158;ἀπεικὸς;['ἀφίημι'];['v-srpann-']
159;ἀπειλεῖ;['ἀπειλέω'];['v3spia---']
160;ἀπελθόντες;['ἀπέρχομαι'];['v-papamn-']
161;ἀπήλλακται;['ἀπαλλάσσω'];['v3srim---']
162;ἀπῆραν;['ἀπαίρω'];['v3paia---']
163;ἀπηρίθμεις;['ἀπαριθμέω'];['v2siia---']
164;ἀπιστίας;['ἀπιστία'];['n-s---fg-']
165;ἀπιστῶ;['ἀπιστέω'];['v1spia---']
166;ἀπὸ;['ἀπό'];['r--------']
167;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
168;ἀπόλλυνται;['ἀπόλλυμι'];['v3ppim---']
169;ἀπόλλυσι;['ἀπόλλυμι'];['v3spia---']
170;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
171;ἀποθανόντα;['ἀποθνῄσκω'];['v-sapama-']
172;ἀποκαθιστάντος;['ἀποκαθίστημι'];['v-sppamg-']
173;ἀποκρίσεις;['ἀπόκρισις'];['n-p---fa-']
174;ἀποκρινούμεθα;['ἀποκρίνω'];['v1pfim---']
175;ἀπολαμβάνων;['ἀπολαμβάνω'];['v-sppamn-']
176;ἀπολιπεῖν;['ἀπολείπω'];['v--ana---']
177;ἀπολλὺς;['ἀπόλλυμι'];['v-sppamn-']
178;ἀπολλυμένων;['ἀπόλλυμι'];['v-pppmmg-']
179;ἀπολούμεθα;['ἀπόλλυμι'];['v1pfim---']
180;ἀπολύεις;['ἀπολύω'];['v2spia---']
181;ἀπολώλεκε;['ἀπόλλυμι'];['v3sria---']
182;ἀπολωλεκὼς;['ἀπόλλυμι'];['v-srpamn-']
183;ἀπολωλότων;['ἀπόλλυμι'];['v-prpang-']
184;ἀποπλέων;['ἀποπλέω'];['v-sppamn-']
185;ἀποστήσας;['ἀφίστημι'];['v-sapamn-']
186;ἀποσφάξωσιν;['ἀποσφάζω'];['v3pasa---']
187;ἀποτέθειται;['ἀποτίθημι'];['v3srim---']
188;ἀπώμνυς;['ἀπόμνυμι'];['v2siia---']
189;ἀπ’;['ἀπό'];['r--------']
190;ἀρετὴν;['ἀρετή'];['n-s---fa-']
191;ἀρχὰς;['ἀρχή'];['n-p---fa-']
192;ἀρχήν;['ἀρχή'];['n-s---fa-']
193;ἀρχῆς;['ἀρχή'];['n-s---fg-']
194;ἀσκεῖς;['ἀσκέω'];['v2spia---']
195;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
196;ἀσχολίαν;['ἀσχολία'];['n-s---fa-']
197;ἀτόπων;['ἄτοπος'];['a-p---ng-']
198;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
199;ἀφανισθέντας;['ἀφανίζω'];['v-pappma-']
200;ἀφέντες;['ἀφίημι'];['v-papamn-']
201;ἀφεστάναι;['ἀφίστημι'];['v--rna---']
202;ἀφήσεις;['ἀφίημι'];['v2sfia---']
203;ἀφῃρέθης;['ἀφαιρέω'];['v2saip---']
204;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
205;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
206;ἀφῶμεν;['ἀφίημι'];['v1pasa---']
207;ἀφ’;['ἀπό'];['r--------']
208;ἀωρὶ;['ἀωρί'];['d--------']
209;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
210;ἃς;['ὅς'];['p-p---fa-']
211;ἅμα;['ἅμα'];['d--------']
212;ἅπαντα;['ἅπας'];['p-p---na-']
213;ἅπαντας;['ἅπας'];['p-p---ma-']
214;ἅπασι;['ἅπας'];['p-p---nd-']
215;ἅπασιν;['ἅπας'];['p-p---nd-']
216;ᾁδειν;['ᾁδω'];['v--pna---']
217;ᾁδεσθαι;['ᾁδομαι'];['v--pnm---']
218;ᾁδης;['ᾁδης'];['a-s---mn-']
219;ᾁδων;['ᾁδω', 'ᾁδων'];['v-sppamn-', 'n-s---fg-']
220;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
221;ἁπλοῦ;['ἁπλόος'];['a-s---ng-']
222;ἁρπάσαι;['ἁρπάζω'];['v--ana---']
223;αἴσχιον;['αἰσχρός'];['a-s---nac']
224;αἴτιον;['αἴτιος'];['a-s---ma-']
225;αἴτιος;['αἴτιος'];['a-s---mn-']
226;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
227;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
228;αἰσχύνει;['αἰσχύνω'];['v3spia---']
229;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
230;αἰσχυνθεὶς;['αἰσχύνω'];['v-sappmn-']
231;αἰσχυνθῆναι;['αἰσχύνω'];['v--anp---']
232;αἰτίαν;['αἰτία'];['n-s---fa-']
233;αἰτίας;['αἰτία'];['n-p---fa-']
234;αἰτίους;['αἴτιος'];['a-p---ma-']
235;αἰτιάσει;['αἰτιάομαι'];['v2sfim---']
236;αἰχμάλωτον;['αἰχμάλωτος'];['a-s---ma-']
237;αἰῶνα;['αἰών'];['n-s---ma-']
238;αἵματι;['αἷμα'];['n-s---nd-']
239;αἵρεσίς;['αἵρεσις'];['n-s---fn-']
240;αἵρεσις;['αἵρεσις'];['n-s---fn-']
241;αἱρεῖσθαι;['αἱρέω'];['v--pnm---']
242;αἱρετὸς;['αἱρετός'];['a-s---mn-']
243;αἱρήσει;['αἱρέω'];['v3sfia---']
244;αὔριον;['αὔριον'];['d--------']
245;αὖ;['αὖ'];['d--------']
246;αὖθις;['αὖθις'];['d--------']
247;αὐτὰ;['αὐτός'];['p-p---na-']
248;αὐτὴν;['αὐτός'];['p-s---fa-']
249;αὐτήν;['αὐτός'];['p-s---fa-']
250;αὐτῇ;['αὐτός'];['p-s---fd-']
251;αὐτῆς;['αὐτός'];['p-s---fg-']
252;αὐτίκα;['αὐτίκα'];['d--------']
253;αὐτὸ;['αὐτός'];['p-s---na-']
254;αὐτὸν;['αὐτός'];['p-s---ma-']
255;αὐτὸς;['αὐτός'];['p-s---mn-']
256;αὐτοὶ;['αὐτός'];['p-p---mn-']
257;αὐτοῖς;['αὐτός'];['p-p---md-']
258;αὐτοκράτωρ;['αὐτοκράτωρ'];['n-s---mn-']
259;αὐτοὺς;['αὐτός'];['p-p---ma-']
260;αὐτούς;['αὐτός'];['p-p---ma-']
261;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
262;αὐτῷ;['αὐτός'];['p-s---md-']
263;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
264;αὕτη;['οὗτος'];['p-s---fn-']
265;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
266;βάρβαρος;['βάρβαρος'];['a-s---mn-']
267;βαρβάροις;['βάρβαρος'];['a-p---md-']
268;βαρβάρου;['βάρβαρος'];['a-s---mg-']
269;βαρβάρους;['βάρβαρος'];['a-p---ma-']
270;βαρβάρων;['βάρβαρος'];['a-p---mg-']
271;βασιλέα;['βασιλεύς'];['n-s---ma-']
272;βασιλέως;['βασιλεύς'];['n-s---mg-']
273;βέλτιον;['ἀγαθός'];['a-s---nnc']
274;βεβουλεῦσθαι;['βουλεύω'];['v--rnm---']
275;βεβουλευμένους;['βουλεύω'];['v-prpmma-']
276;βελτίων;['ἀγαθός'];['a-s---mnc']
277;βελῶν;['βέλος'];['n-p---ng-']
278;βίον;['βίος'];['n-s---ma-']
279;βίος;['βίος'];['n-s---mn-']
280;βοήθεια;['βοήθεια'];['n-s---fn-']
281;βοηθεία;['βοήθεια'];['n-d---fn-']
282;βοηθεῖν;['βοηθέω'];['v--pna---']
283;βοηθεῖς;['βοηθέω'];['v2spia---']
284;βοηθήσας;['βοηθέω'];['v-sapamn-']
285;βοηθητέον;['βοηθητέος'];['a-s---nn-']
286;βούλει;['βούλομαι'];['v2spim---']
287;βούλεσθαι;['βούλομαι'];['v--pnm---']
288;βούλομαι;['βούλομαι'];['v1spim---']
289;βουλεύεσθαι;['βουλεύω'];['v--pnm---']
290;βουλεύσασθαι;['βουλεύω'];['v--anm---']
291;βουλευομένους;['βουλεύω'];['v-pppmma-']
292;βουλήσει;['βούλομαι'];['v2sfim---']
293;βουληθείης;['βούλομαι'];['v2saop---']
294;γὰρ;['γάρ'];['g--------']
295;γάρ;['γάρ'];['g--------']
296;γε;['γε'];['g--------']
297;γένηται;['γίγνομαι'];['v3sasm---']
298;γένοιτ’;['γίγνομαι'];['v3saom---']
299;γέρας;['γέρας'];['n-s---nn-']
300;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
301;γεγόνασι;['γίγνομαι'];['v3pria---']
302;γεγονὼς;['γίγνομαι'];['v-srpamn-']
303;γενέσθαι;['γίγνομαι'];['v--anm---']
304;γενήσει;['γίγνομαι'];['v2sfim---']
305;γενναῖε;['γενναῖος'];['a-s---mv-']
306;γήρᾳ;['γῆρας'];['n-s---nd-']
307;γήρως;['γῆρας'];['n-s---ng-']
308;γῆν;['γῆ'];['n-s---fa-']
309;γῆρας;['γῆρας'];['n-s---nn-']
310;γίγνει;['γίγνομαι'];['v2spim---']
311;γίγνεται;['γίγνομαι'];['v3spim---']
312;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
313;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
314;γιγνομένοις;['γίγνομαι'];['v-pppmnd-']
315;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
316;γιγνώσκοντας;['γιγνώσκω'];['v-pppama-']
317;γνώμῃ;['γνώμη'];['n-s---fd-']
318;γνώμην;['γνώμη'];['n-s---fa-']
319;γνώμης;['γνώμη'];['n-s---fg-']
320;γνῶναι;['γιγνώσκω'];['v--ana---']
321;γνωρίζω;['γνωρίζω'];['v1spia---']
322;γνωρίμην;['γνώριμος'];['a-s---fa-']
323;γονεῖς;['γονεύς'];['n-p---ma-']
324;γοῦν;['γοῦν'];['g--------']
325;γυναῖκα;['γυνή'];['n-s---fa-']
326;γυναῖκας;['γυνή'];['n-p---fa-']
327;γυναικὶ;['γυνή'];['n-s---fd-']
328;γυναικὸς;['γυνή'];['n-s---fg-']
329;γυναιξὶ;['γυνή'];['n-p---fd-']
330;γ’;['γε'];['g--------']
331;δαίμων;['δαίμων'];['n-s---mn-']
332;δὲ;['δέ'];['c--------']
333;δέ;['δέ'];['c--------']
334;δέδοικα;['δείδω'];['v1sria---']
335;δέδοκται;['δοκέω'];['v3srim---']
336;δέδωκε;['δίδωμι'];['v3sria---']
337;δέξαιο;['δέχομαι'];['v2saom---']
338;δέξασθαι;['δέχομαι'];['v--anm---']
339;δέξει;['δέχομαι'];['v2sfim---']
340;δέον;['δέω'];['v-sppann-', 'v-sppana-']
341;δέοντα;['δέω'];['v-pppana-']
342;δέχεσθαι;['δέχομαι'];['v--pnm---']
343;δεδιέναι;['δείδω'];['v--rna---']
344;δεήσεις;['δέησις'];['n-p---fa-']
345;δείξεις;['δείκνυμι'];['v2sfia---']
346;δεῖ;['δέω'];['v3spia---', 'v3siia---']
347;δεῖν;['δέω'];['v--pna---']
348;δεῖται;['δέω'];['v3spim---']
349;δειλίας;['δειλία'];['n-s---fg-']
350;δεινὸν;['δεινός'];['a-s---na-']
351;δεύτερα;['δεύτερος'];['a-p---na-']
352;δεῦρο;['δεῦρο'];['d--------']
353;δὴ;['δή'];['g--------']
354;δή;['δή'];['g--------']
355;δῆτα;['δῆτα'];['g--------']
356;δημοσίων;['δημόσιος'];['a-p---ng-']
357;δίδωσι;['δίδωμι'];['v3spia---']
358;δίδωσιν;['δίδωμι'];['v3spia---']
359;δίκαια;['δίκαιος'];['a-p---na-']
360;δίκαιον;['δίκαιος'];['a-s---nn-']
361;δίκαιος;['δίκαιος'];['a-s---mn-']
362;δίκην;['δίκη'];['n-s---fa-']
363;διὰ;['διά'];['r--------']
364;διαλέγεσθαί;['διαλέγω'];['v--pnm---']
365;διαλεχθῆναι;['διαλέγω'];['v--anp---']
366;διαστῆναι;['διΐστημι'];['v--ana---']
367;διαφέρειν;['διαφέρω'];['v--pna---']
368;διαφθαρῇ;['διαφθείρω'];['v3sasp---']
369;διαφθεῖραι;['διαφθείρω'];['v--ana---']
370;διαφορᾶς;['διαφορά'];['n-s---fg-']
371;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
372;διδασκάλου;['διδάσκαλος'];['n-s---mg-']
373;διέφθαρται;['διαφθείρω'];['v3srim---']
374;διέφθειρε;['διαφθείρω'];['v3saia---']
375;διελέχθη;['διαλέγω'];['v3saip---']
376;διελθεῖν;['διέρχομαι'];['v--ana---']
377;δικαίου;['δίκαιος'];['a-s---ng-']
378;δικαίως;['δίκαιος'];['d--------']
379;διοίσομαι;['διαφέρω'];['v1sfim---']
380;διπλοῦν;['διπλόος'];['a-s---nn-']
381;διττὰς;['δισσός'];['a-p---fa-']
382;δι’;['διά'];['r--------']
383;δόξαις;['δοκέω'];['v2saoa---']
384;δόξαν;['δόξα'];['n-s---fa-']
385;δόξει;['δοκέω'];['v3sfia---']
386;δόξειν;['δοκέω'];['v--fna---']
387;δόξεις;['δοκέω'];['v2sfia---']
388;δόξης;['δόξα'];['n-s---fg-']
389;δόσει;['δόσις'];['n-s---fd-']
390;δοίης;['δίδωμι'];['v2saoa---']
391;δοκεῖ;['δοκέω'];['v3spia---']
392;δοκεῖν;['δοκέω'];['v--pna---']
393;δοκεῖς;['δοκέω'];['v2spia---']
394;δοῦλος;['δοῦλος'];['n-s---mn-']
395;δύναμιν;['δύναμις'];['n-s---fa-']
396;δύο;['δύο'];['m--------']
397;δύσκολα;['δύσκολος'];['a-p---na-']
398;δυοῖν;['δύο'];['m-d----g-']
399;δυσχερανεῖς;['δυσχεραίνω'];['v2sfia---']
400;δυσχερές;['δυσχερής'];['a-s---nn-']
401;δώδεκα;['δώδεκα'];['m--------']
402;δῶρα;['δῶρον'];['n-p---na-']
403;δ’;['δέ'];['c--------']
404;ἔγωγε;['ἐγώ'];['p-s---cn-']
405;ἔθνη;['ἔθνος'];['n-p---na-']
406;ἔκ;['ἐκ'];['r--------']
407;ἔλαττον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
408;ἔλθοιεν;['ἔρχομαι'];['v3paoa---']
409;ἔξαρνος;['ἔξαρνος'];['a-s---mn-']
410;ἔξεστι;['ἔξεστι'];['v3spia---']
411;ἔξεστιν;['ἔξεστι'];['v3spia---']
412;ἔξιμεν;['ἐξέρχομαι'];['v1ppia---']
413;ἔξοδον;['ἔξοδος'];['n-s---fa-']
414;ἔξω;['ἔξω'];['d--------']
415;ἔπειτα;['ἔπειτα'];['d--------']
416;ἔπειτ’;['ἔπειτα'];['d--------']
417;ἔργοις;['ἔργον'];['n-p---nd-']
418;ἔργῳ;['ἔργον'];['n-s---nd-']
419;ἔσται;['εἰμί'];['v3sfim---']
420;ἔστησας;['ἵστημι'];['v2saia---']
421;ἔστι;['εἰμί'];['v3spia---']
422;ἔστω;['εἰμί'];['v3spma---']
423;ἔσχες;['ἔχω'];['v2saia---']
424;ἔσωσε;['σῴζω'];['v3saia---']
425;ἔτι;['ἔτι'];['d--------']
426;ἔφη;['φημί'];['v3siia---']
427;ἔχει;['ἔχω'];['v3spia---']
428;ἔχειν;['ἔχω'];['v--pna---']
429;ἔχεις;['ἔχω'];['v2spia---']
430;ἔχεται;['ἔχω'];['v3spim---']
431;ἔχθραν;['ἔχθρα'];['n-s---fa-']
432;ἔχθρας;['ἔχθρα'];['n-s---fg-']
433;ἔχοντα;['ἔχω'];['v-sppama-']
434;ἔχουσι;['ἔχω'];['v3ppia---']
435;ἐὰν;['ἐάν'];['c--------']
436;ἐάν;['ἐάν'];['c--------']
437;ἐᾷς;['ἐάω'];['v2spia---']
438;ἐᾶσαι;['ἐάω'];['v--ana---']
439;ἐβούλετο;['βούλομαι'];['v3siim---']
440;ἐβούλοντο;['βούλομαι'];['v3piim---']
441;ἐγγύθεν;['ἐγγύθεν'];['d--------']
442;ἐγίγνωσκες;['γιγνώσκω'];['v2siia---']
443;ἐγκλήματα;['ἔγκλημα'];['n-p---nn-']
444;ἐγω-;['ἐγώ'];['p-s---cn-']
445;ἐγὼ;['ἐγώ'];['p-s---cn-']
446;ἐγᾦμαι;['οἴομαι'];['v1spim---']
447;ἐθέλειν;['ἐθέλω'];['v--pna---']
448;ἐθέλοντα;['ἐθέλω'];['v-sppama-']
449;ἐκ;['ἐκ'];['r--------']
450;ἐκδὺς;['ἐκδύω'];['v-sapamn-']
451;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
452;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
453;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
454;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
455;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
456;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
457;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
458;ἐκεῖνός;['ἐκεῖνος'];['p-s---mn-']
459;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
460;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
461;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
462;ἐκκλησίαν;['ἐκκλησία'];['n-s---fa-']
463;ἐκομίζου;['κομίζω'];['v2siim---']
464;ἐκπλήξει;['ἐκπλήσσω'];['v3sfia---']
465;ἐκπλήσεις;['ἐκπίμπλημι'];['v2sfia---']
466;ἐκποδὼν;['ἐκποδών'];['d--------']
467;ἐκστῆναί;['ἐξίστημι'];['v--ana---']
468;ἐκτήσω;['κτάομαι'];['v2saim---']
469;ἐκτρῖψαι;['ἐκτρίβω'];['v--ana---']
470;ἐλέγξω;['ἐλέγχω'];['v1sasa---']
471;ἐλέῳ;['ἔλεος'];['n-s---md-']
472;ἐλευθέρου;['ἐλεύθερος'];['a-s---mg-']
473;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
474;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
475;ἐμέ;['ἐγώ'];['p-s---ca-']
476;ἐμοί;['ἐγώ'];['p-s---cd-']
477;ἐμπιμπραμέναις;['ἐμπίμπρημι'];['v-pppmfd-']
478;ἐν;['ἐν'];['r--------']
479;ἐναντίον;['ἐναντίος'];['a-s---na-']
480;ἐνδείκνυσθαι;['ἐνδείκνυμι'];['v--pnm---']
481;ἐνεδείξατο;['ἐνδείκνυμι'];['v3saim---']
482;ἐνθυμήθητι;['ἐνθυμέομαι'];['v2samp---']
