;form;lemmi;postag
275;Ὓψιστος;['Ὕψιστος'];['n-s---mn-']
276;Ὑψίστῳ;['Ὕψιστος'];['n-s---md-']
277;Φακεὲ;['Φακεέ'];['n-s---mn-']
278;Φαραὼ;['Φαραώ'];['n--------']
279;Φοινίκης;['Φοινίκη'];['n-s---fg-']
280;Φοὺδ;['Φούδ'];['n-s---mn-']
281;Χαλάνης;['Χαλάνης'];['n-s---mg-']
282;Χαλδαίων;['Χαλδαῖος'];['n-p---mg-']
283;Χαλδαῖοι;['Χαλδαῖος'];['a-p---mn-']
284;Χαναὰν;['Χαναάν'];['n-s------']
285;Χαναανίτιδι;['Χαναανῖτις'];['a-s---fd-']
286;Χαρὰν;['Χαράν'];['n-s----a-']
287;Χέρμελ;['Χέρμελ'];['n-s----n-', 'n-s---mn-']
288;Χελκίου;['Χελκιος'];['n-s---mg-']
289;Χερουβίμ;['χερουβίν'];['n-s---n--']
290;Ὠρίων;['Ὠρίων'];['n-s---mn-']
291;ἂν;['ἄν'];['g--------']
292;ᾄσονται;['ἀείδω'];['v3pfim---']
293;ἄγγελός;['ἄγγελος'];['n-s---mn-']
294;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
295;ἄγγελος;['ἄγγελος'];['n-s---mn-']
296;ἄγε;['ἄγω'];['v2spma---']
297;ἄγκιστρον;['ἄγκιστρον'];['n-s---na-']
298;ἄγρια;['ἄγριος'];['a-p---nn-']
299;ἄγρωσις;['ἄγρωσις'];['n-s---fn-']
300;ἄγρωστις;['ἄγρωστις'];['n-s---fn-']
301;ἄγω;['ἄγω'];['v1spia---']
302;ἄδικα;['ἄδικος'];['a-p---na-']
303;ἄδικοι;['ἄδικος'];['a-p---mn-']
304;ἄδικον;['ἄδικος'];['a-s---fa-']
305;ἄκανθα;['ἄκανθα'];['n-s---fn-']
306;ἄκανθαι;['ἄκανθα'];['n-p---fn-']
307;ἄκανθαν;['ἄκανθα'];['n-s---fa-']
308;ἄκουε;['ἀκούω'];['v2spma---']
309;ἄκουέ;['ἀκούω'];['v2spma---']
310;ἄκουσον;['ἀκούω'];['v2sama---']
311;ἄκρα;['ἄκρον', 'ἄκρος'];['n-p---nn-', 'a-p---na-', 'a-p---nn-']
312;ἄκρας;['ἄκρα'];['n-s---fg-']
313;ἄκρου;['ἄκρον'];['n-s---ng-']
314;ἄκρων;['ἄκρον', 'ἄκρος'];['a-p---ng-', 'n-p---ng-']
315;ἄλειμμα;['ἄλειμμα'];['n-s---na-']
316;ἄλεσον;['ἀλέω'];['v2sama---']
317;ἄλευρον;['ἄλευρον'];['n-s---na-']
318;ἄλλαγμά;['ἄλλαγμα'];['n-s---na-']
319;ἄλλοι;['ἄλλος'];['p-p---mn-']
320;ἄλλον;['ἄλλος'];['p-s---ma-']
321;ἄλλος;['ἄλλος'];['p-s---mn-']
322;ἄμμος;['ἄμμος'];['n-s---fn-']
323;ἄμπελοι;['ἄμπελος'];['n-p---fn-']
324;ἄμπελον;['ἄμπελος'];['n-s---fa-']
325;ἄμπελος;['ἄμπελος'];['n-s---fn-']
326;ἄνδρα;['ἀνήρ'];['n-s---ma-']
327;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
328;ἄνεμος;['ἄνεμος'];['n-s---mn-']
329;ἄνευ;['ἄνευ'];['r--------']
330;ἄνθῇ;['ἀνατίθημι'];['v3sasa---']
331;ἄνθος;['ἄνθος'];['n-s---nn-', 'n-s---na-']
332;ἄνθρακα;['ἄνθραξ'];['n-s---ma-']
333;ἄνθρακας;['ἄνθραξ'];['n-p---ma-']
334;ἄνθρακος;['ἄνθραξ'];['n-s---mg-']
335;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
336;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
337;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
338;ἄνοιξον;['ἀνοίγνυμι'];['v2sama---']
339;ἄνομα;['ἄνομος'];['a-p---na-']
340;ἄνομοι;['ἄνομος'];['a-p---mn-', 'a-p---mv-']
341;ἄνομον;['ἄνομος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
342;ἄνομος;['ἄνομος'];['a-s---mn-']
343;ἄνυδρον;['ἄνυδρος'];['a-s---fa-']
344;ἄνυδρος;['ἄνυδρος'];['a-s---fn-']
345;ἄνω;['ἄνω'];['d--------']
346;ἄνωθεν;['ἄνωθεν'];['d--------']
347;ἄξει;['ἄγω'];['v3sfia---']
348;ἄξουσι;['ἄγω'];['v3pfia---']
349;ἄξουσιν;['ἄγω'];['v3pfia---']
350;ἄξω;['ἄγω'];['v1sfia---']
351;ἄπιστον;['ἄπιστος'];['a-s---na-']
352;ἄπυρον;['ἄπυρος'];['a-s---nn-']
353;ἄρα;['ἄρα'];['g--------']
354;ἄρατε;['ἀείρω'];['v2pama---']
355;ἄργυρον;['ἄργυρος'];['n-s---ma-']
356;ἄρῃ;['ἀείρω'];['v3sasa---']
357;ἄρκος;['ἄρκος'];['n-s---mn-']
358;ἄρνας;['ἀρήν'];['n-p---ma-']
359;ἄρνες;['ἀρήν'];['n-p---mn-']
360;ἄρξαντες;['ἄρχω'];['v-papamn-']
361;ἄρξει;['ἄρχω'];['v3sfia---']
362;ἄρξουσι;['ἄρχω'];['v3pfia---']
363;ἄροτρα;['ἄροτρον'];['n-p---na-']
364;ἄρσεν;['ἄρσην'];['a-s---na-']
365;ἄρτοις;['ἄρτος'];['n-p---md-']
366;ἄρτον;['ἄρτος'];['n-s---ma-']
367;ἄρτος;['ἄρτος'];['n-s---mn-']
368;ἄρτου;['ἄρτος'];['n-s---mg-']
369;ἄρτους;['ἄρτος'];['n-p---ma-']
370;ἄρτων;['ἄρτος'];['n-p---mg-']
371;ἄρχειν;['ἄρχω'];['v--pna---']
372;ἄρχοντα;['ἄρχων'];['n-s---ma-']
373;ἄρχοντάς;['ἄρχων'];['n-p---ma-']
374;ἄρχοντας;['ἄρχων', 'ἄρχω'];['n-p---ma-', 'v-pppama-']
375;ἄρχοντές;['ἄρχων'];['n-p---mn-']
376;ἄρχοντες;['ἄρχων'];['n-p---mv-', 'n-p---mn-']
377;ἄρχοντός;['ἄρχων'];['n-s---mg-']
378;ἄρχουσα;['ἄρχω'];['v-sppafn-']
379;ἄρχουσαι;['ἄρχω'];['v-pppafn-']
380;ἄρχων;['ἄρχων'];['n-s---mn-']
381;ἄσηπτον;['ἄσηπτος'];['a-s---na-']
382;ἄστρα;['ἄστρον'];['n-p---nn-']
383;ἄστροις;['ἄστρον'];['n-p---nd-']
384;ἄτεκνος;['ἄτεκνος'];['a-s---fn-']
385;ἄτιμον;['ἄτιμος'];['a-s---nn-']
386;ἄτιμος;['ἄτιμος'];['a-s---mn-']
387;ἄφελε;['ἀφαιρέω'];['v2sama---']
388;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
389;ἄφετέ;['ἀφίημι'];['v2pama---']
390;ἄφωνος;['ἄφωνος'];['a-s---mn-']
391;ἄχι;['ἄχι'];['n-s---nn-']
392;ἄχυρα;['ἄχυρον'];['n-p---na-']
393;ἄωρος;['ἄωρος'];['a-s---mn-']
394;ᾆσμα;['ᾆσμα'];['n-s---nn-']
395;ᾆσον;['ἀείδω'];['v2sama---']
396;ἆραι;['ἀείρω'];['v--ana---']
397;ἆραί;['ἀείρω'];['v--ana---']
398;ἆρον;['ἀείρω'];['v2sama---']
399;ἆσμα;['ἄσμα'];['n-s---na-']
400;ἀβύσσου;['ἄβυσσος'];['a-s---fg-', 'a-s---mg-']
401;ἀβύσσῳ;['ἄβυσσος'];['a-s---fd-']
402;ἀγάλματα;['ἄγαλμα'];['n-p---nn-', 'n-p---na-']
403;ἀγαγέτωσαν;['ἄγω'];['v3pama---']
404;ἀγαγεῖν;['ἄγω'];['v--ana---']
405;ἀγαγὼν;['ἄγω'];['v-sapamn-']
406;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
407;ἀγαθά;['ἀγαθός'];['a-p---na-']
408;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
409;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
410;ἀγαθόν;['ἀγαθός'];['a-s---na-']
411;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
412;ἀγαλλίαμα;['ἀγαλλίαμα'];['n-s---nn-', 'n-s---na-']
413;ἀγαλλίασις;['ἀγαλλίασις'];['n-s---fn-']
414;ἀγαλλιάματος;['ἀγαλλίαμα'];['n-s---ng-']
415;ἀγαλλιάσεται;['ἀγαλλιάω'];['v3sfim---']
416;ἀγαλλιάσθω;['ἀγαλλιάω'];['v3spmm---']
417;ἀγαλλιάσομαι;['ἀγαλλιάω'];['v1sfim---']
418;ἀγαλλιάσονται;['ἀγαλλιάω'];['v3pfim---']
419;ἀγαλλιᾶσθε;['ἀγαλλιάω'];['v2ppmm---']
420;ἀγαλλιασόμεθα;['ἀγαλλιάω'];['v1pfim---']
421;ἀγαπᾷς;['ἀγαπάω'];['v2spia---']
422;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
423;ἀγαπητοῦ;['ἀγαπητός'];['a-s---mg-']
424;ἀγαπητῷ;['ἀγαπητός'];['a-s---md-']
425;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
426;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
427;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
428;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
429;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
430;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
431;ἀγέλαι;['ἀγέλη'];['n-p---fn-']
432;ἀγομένους;['ἄγω'];['v-pppmma-']
433;ἀγοράζων;['ἀγοράζω'];['v-sppamn-']
434;ἀγοράσατε;['ἀγοράζω'];['v2pama---']
435;ἀγρίων;['ἄγριος'];['a-p---mg-']
436;ἀγρὸν;['ἀγρός'];['n-s---ma-']
437;ἀγροῦ;['ἀγρός'];['n-s---mg-']
438;ἀγρῷ;['ἀγρός'];['n-s---md-']
439;ἀγῶνα;['ἀγών'];['n-s---ma-']
440;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
441;ἀδελφοὶ;['ἀδελφός'];['n-p---mv-']
442;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
443;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
444;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
445;ἀδίκοις;['ἄδικος'];['a-p---md-']
446;ἀδίκου;['ἄδικος'];['a-s---ng-']
447;ἀδίκους;['ἄδικος'];['a-p---ma-']
