;form;lemmi;postag
80;ἀνάγγειλον;['ἀναγγέλλω'];['v2sama---']
81;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
82;ἀνάρχῳ;['ἄναρχος'];['a-s---nd-']
83;ἀνάστα;['ἀνίστημι'];['v2sama---']
84;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
85;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
86;ἀναβλέψασα;['ἀναβλέπω'];['v-sapafn-']
87;ἀναγγείλῃς;['ἀναγγέλλω'];['v2sasa---']
88;ἀναγγελῶ;['ἀναγελάω'];['v1sfia---']
89;ἀναλαβόμενοι;['ἀναλαμβάνω'];['v-papmmn-']
90;ἀναξίαν;['ἀνάξιος'];['a-s---fa-']
91;ἀναπαύου;['ἀναπαύω'];['v2spmm---']
92;ἀναπαύσομαι;['ἀναπαύω'];['v1sfim---']
93;ἀναστάντες;['ἀνίστημι'];['v-papamn-']
94;ἀναστάσει;['ἀνάστασις'];['n-s---fd-']
95;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
96;ἀναστᾶσα;['ἀνίστημι'];['v-sapafn-']
97;ἀναστήσεται;['ἀνίστημι'];['v3sfim---']
98;ἀναστήσω;['ἀνίστημι'];['v1sfia---']
99;ἀνατελεῖ;['ἀνατέλλω'];['v3sfia---']
100;ἀνατολήν;['ἀνατολή'];['n-s---fa-']
101;ἀναφερόμενον;['ἀναφέρω'];['v-sppmna-']
102;ἀνδρί;['ἀνήρ'];['n-s---md-']
103;ἀνέμοις;['ἄνεμος'];['n-p---md-']
104;ἀνέστη;['ἀνίστημι'];['v3saia---']
105;ἀνέστησεν;['ἀνίστημι'];['v3saia---']
106;ἀνελεημόνως;['ἀνελεήμων'];['d--------']
107;ἀνεστέναξεν;['ἀναστενάζω'];['v3saia---']
108;ἀνεῳγμένα;['ἀνοίγνυμι'];['v-prpmna-']
109;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
110;ἀνήρ;['ἀνήρ'];['n-s---mn-']
111;ἀνῆλθεν;['ἀνέρχομαι'];['v3saia---']
112;ἀνῆλθον;['ἀνέρχομαι'];['v3paia---']
113;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
114;ἀνθρωπότητος;['ἀνθρωπότης'];['n-s---fg-']
115;ἀνοιχθήσονταί;['ἀνοίγνυμι'];['v3pfip---']
116;ἀντὶ;['ἀντί'];['r--------']
117;ἀντ’;['ἀντί'];['r--------']
118;ἀξίωσόν;['ἀξιόω'];['v2sama---']
119;ἀοράτου;['ἀόρατος'];['a-s---mg-']
120;ἀπάρξομαι;['ἀπάρχομαι'];['v1sfim---']
121;ἀπαλλοτριώσῃς;['ἀπαλλοτριόω'];['v2sasa---']
122;ἀπαντήσωμεν;['ἀπαντάω'];['v1pasa---']
123;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
124;ἀπατήσαντός;['ἀπατάω'];['v-sapamg-']
125;ἀπατῆσαι;['ἀπατάω'];['v--ana---']
126;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
127;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
128;ἀπέναντι;['ἀπέναντι'];['r--------']
129;ἀπέπλυνεν;['ἀποπλύνω'];['v3saia---']
130;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
131;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
132;ἀπελεύσει;['ἀπέρχομαι'];['v2sfim---']
133;ἀπῆγεν;['ἀπάγω'];['v3siia---']
134;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
135;ἀπηλλοτρίωσάς;['ἀπαλλοτριόω'];['v2saia---']
136;ἀπηλλοτριώθην;['ἀπαλλοτριόω'];['v1saip---']
137;ἀπὸ;['ἀπό'];['r--------']
138;ἀπόστηθι;['ἀφίστημι'];['v2sama---']
139;ἀποδῶ;['ἀποδίδωμι'];['v1sasa---']
140;ἀποθάνω;['ἀποθνῄσκω'];['v1sasa---']
141;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
142;ἀποθανεῖσθε;['ἀποθνῄσκω'];['v2pfim---']
143;ἀποθνήσκεις;['ἀποθνῄσκω'];['v2spia---']
144;ἀποθνήσκομεν;['ἀποθνῄσκω'];['v1ppia---']
145;ἀποθνήσκοντα;['ἀποθνῄσκω'];['v-sppama-']
146;ἀποθνήσκω;['ἀποθνῄσκω'];['v1spia---']
147;ἀποθνήσκωμεν;['ἀποθνῄσκω'];['v1ppsa---']
148;ἀποκαλυφθεῖσα;['ἀποκαλύπτω'];['v-sappfn-']
149;ἀποκριθὲν;['ἀποκρίνω'];['v-sappnn-']
150;ἀποκριθεὶς;['ἀποκρίνω'];['v-sappmn-']
151;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
152;ἀπολέσεις;['ἀπόλλυμι'];['v2sfia---']
153;ἀποπαύσῃ;['ἀποπαύω'];['v3sasa---']
154;ἀποστείλῃ;['ἀποστέλλω'];['v3sasa---']
155;ἀποστελεῖ;['ἀποστέλλω'];['v3sfia---']
156;ἀποστράφῃ;['ἀποστριγάφσκω'];['v3sasa---']
157;ἀπ’;['ἀπό'];['r--------']
158;ἀρετῆς;['ἀρετή'];['n-s---fg-']
159;ἀρθὲν;['ἀραρίσκω'];['v-sappnn-']
160;ἀρθήσεται;['ἀείρω'];['v3sfip---']
161;ἀρσενικὰ;['ἀρσενικός'];['a-p---na-', 'a-p---nn-']
162;ἀρχάγγελον;['ἀρχάγγελος'];['a-s---ma-']
163;ἀρχάγγελος;['ἀρχάγγελος'];['a-s---mn-']
164;ἀρχαγγέλου;['ἀρχάγγελος'];['n-s---mg-']
165;ἀρχαγγέλῳ;['ἀρχάγγελος'];['a-s---md-']
166;ἀρχὴ;['ἀρχή'];['n-s---fn-']
167;ἀρχήν;['ἀρχή'];['n-s---fa-']
168;ἀρώματα;['ἄρωμα'];['n-p---na-']
169;ἀσάλευτόν;['ἀσάλευτος'];['a-s---ma-']
170;ἀτμὶς;['ἀτμίς'];['n-s---fn-']
171;ἀφέντες;['ἀφίημι'];['v-papamn-']
172;ἀφεθήσεταί;['ἀφίημι'];['v3sfip---']
173;ἀφήσω;['ἀφίημι'];['v1sfia---']
174;ἀφῆκεν;['ἀφίημι'];['v3saia---']
175;ἀφίσταμαι;['ἀφίστημι'];['v1spim---']
176;ἀφορήτοις;['ἀφόρητος'];['a-p---md-']
177;ἀφ’;['ἀπό'];['r--------']
178;ἀχάριστον;['ἀχάριστος'];['a-s---na-']
179;ἀχέρουσαν;['ἀχέρω'];['v-sppafa-']
180;ἀχώριστος;['ἀχώριστος'];['a-s---mn-']
181;ἃ;['ὅς'];['p-p---na-']
182;ἅγιε;['ἅγιος'];['a-s---mv-']
183;ἅγιοι;['ἅγιος'];['a-p---mn-']
184;ἅγιος;['ἅγιος'];['a-s---mn-']
185;ἅμα;['ἅμα'];['d--------']
186;ἅπαντες;['ἅπας'];['p-p---mn-']
187;ἅρμα;['ἅρμα'];['n-s---nn-', 'n-s---na-']
188;ἅρματος;['ἅρμα'];['n-s---ng-']
189;ἅψηται;['ἅπτω'];['v3sasm---']
190;ἁγίου;['ἅγιος'];['a-s---mg-']
191;ἁγίων;['ἅγιος'];['a-p---mg-', 'a-p---fg-']
192;ἁμάρτημα;['ἁμάρτημα'];['n-s---nn-']
193;ἁμαρτήσαντες;['ἁμαρτάνω'];['v-papamn-']
194;ἁμαρτία;['ἁμαρτία'];['n-s---fn-']
195;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
196;ἁμαρτίας;['ἁμαρτία'];['n-s---fg-']
197;ἁμαρτωλόν;['ἁμαρτωλός'];['a-s---fa-']
198;ἁπάντων;['ἅπας'];['p-p---ng-']
199;ἁπλώσας;['ἁπλόω'];['v-sapamn-']
200;αἰδέσθην;['αἰδέομαι'];['v1saip---']
201;αἰθίοπες;['αἰθίοψ'];['n-p---mn-']
202;αἰσχύνην;['αἰσχύνη'];['n-s---fa-']
203;αἰώνιε;['αἰώνιος'];['a-s---mv-']
204;αἰώνων;['αἰών'];['n-p---mg-']
205;αἰῶνα;['αἰών'];['n-s---ma-']
206;αἰῶνας;['αἰών'];['n-p---ma-']
207;αἱ;['ὁ'];['l-p---fn-']
208;αἷμα;['αἷμα'];['n-s---na-']
209;αὖθις;['αὖθις'];['d--------']
210;αὐτὰ;['αὐτός'];['p-p---na-']
211;αὐτὰς;['αὐτός'];['p-p---fa-']
212;αὐτά;['αὐτός'];['p-p---na-']
213;αὐτὴ;['αὐτός'];['p-s---fn-']
214;αὐτὴν;['αὐτός'];['p-s---fa-']
215;αὐτήν;['αὐτός'];['p-s---fa-']
216;αὐτῇ;['αὐτός'];['p-s---fd-']
217;αὐτῆς;['αὐτός'];['p-s---fg-']
218;αὐτὸ;['αὐτός'];['p-s---na-']
219;αὐτὸν;['αὐτός'];['p-s---ma-']
220;αὐτὸς;['αὐτός'];['p-s---mn-']
221;αὐτό;['αὐτός'];['p-s---na-']
222;αὐτόν;['αὐτός'];['p-s---ma-']
223;αὐτός;['αὐτός'];['p-s---mn-']
224;αὐτοὶ;['αὐτός'];['p-p---mn-']
225;αὐτοῖς;['αὐτός'];['p-p---md-']
226;αὐτοὺς;['αὐτός'];['p-p---ma-']
227;αὐτούς;['αὐτός'];['p-p---ma-']
228;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
229;αὐτῷ;['αὐτός'];['p-s---md-']
230;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
231;αὕτη;['οὗτος'];['p-s---fn-']
232;βαλλόμενον;['βάλλω'];['v-sppmna-']
233;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
234;βιασμὸς;['βιασμός'];['n-s---mn-']
235;βληθήσεται;['βάλλω'];['v3sfip---']
236;βοήσας;['βοάω'];['v-sapamn-']
237;βουλόμενος;['βούλομαι'];['v-sppmmn-']
238;βοῶντες;['βοάω'];['v-pppamn-']
239;βραδύνεις;['βραδύνω'];['v2spia---']
240;βυσσίνας;['βύσσινος'];['a-p---fa-']
241;γὰρ;['γάρ'];['g--------']
242;γάρ;['γάρ'];['g--------']
243;γαστρὶ;['γαστήρ'];['n-s---fd-']
244;γέγονεν;['γίγνομαι'];['v3sria---']
245;γένη;['γένος'];['n-p---na-']
246;γένους;['γένος'];['n-s---ng-']
247;γεγεννημένους;['γεννάω'];['v-prpmma-']
248;γεγόνασιν;['γίγνομαι'];['v3pria---']
249;γεγονὸς;['γίγνομαι'];['v-srpann-']
250;γενήσεταί;['γίγνομαι'];['v3sfim---']
251;γεννηθέντα;['γεννάω'];['v-sappma-']
252;γεννηθῆναι;['γεννάω'];['v--anp---']
253;γενομένης;['γίγνομαι'];['v-sapmfg-']
254;γενοῦ;['γίγνομαι'];['v2samm---']
255;γεύσῃ;['γεύω'];['v2sasm---']
256;γῆ;['γῆ'];['n-s---fn-']
257;γῇ;['γῆ'];['n-s---fd-']
258;γῆν;['γῆ'];['n-s---fa-']
259;γῆς;['γῆ'];['n-s---fg-']
260;γηΐνων;['γήϊνος'];['a-p---ng-']
261;γινώσκειν;['γιγνώσκω'];['v--pna---']
262;γινώσκω;['γιγνώσκω'];['v1spia---']
263;γινώσκων;['γιγνώσκω'];['v-sppamn-']
264;γλυκύτητος;['γλυκύτης'];['n-s---fg-']
265;γόνατα;['γόνυ'];['n-p---na-']
266;γύμνωσιν;['γύμνωσις'];['n-s---fa-']
267;γύναι;['γυνή'];['n-s---fv-']
268;γυμνὴ;['γυμνός'];['a-s---fn-']
269;γυμνὸς;['γυμνός'];['a-s---mn-']
270;γυμνός;['γυμνός'];['a-s---mn-']
271;γυναῖκα;['γυνή'];['n-s---fa-']
272;γυναικὸς;['γυνή'];['n-s---fg-']
273;γυναικός;['γυνή'];['n-s---fg-']
274;δὲ;['δέ'];['c--------']
275;δέ;['δέ'];['c--------']
276;δέδωκεν;['δίδωμι'];['v3sria---']
277;δέκα;['δέκα'];['m--------']
278;δένδρου;['δένδρον'];['n-s---ng-']
279;δέξαι;['δέχομαι'];['v2samm---']
280;δέξομαι;['δέχομαι'];['v1sfim---']
281;δέομαι;['δέω'];['v1spim---']
282;δέονται;['δέω'];['v3ppim---']
283;δέσποτα;['δεσπότης'];['n-s---mv-']
284;δέσποτά;['δεσπότης'];['n-s---mv-']
285;δεδωκότος;['δίδωμι'];['v-srpamg-']
286;δείξω;['δείκνυμι'];['v1sfia---']
287;δελεάσαι;['δελεάζω'];['v--ana---']
288;δεόμενοι;['δέω'];['v-pppmmn-']
289;δεσπότης;['δεσπότης'];['n-s---mn-']
290;δεσπότου;['δεσπότης'];['n-s---mg-']
291;δεῦρο;['δεῦρο'];['d--------']
292;δευτέρας;['δεύτερος'];['a-s---fg-']
293;δηλώσει;['δηλόω'];['v3sfia---']
294;δηλώσω;['δηλόω'];['v1sfia---']
295;δίδεις;['δίδημι'];['v2siia---']
296;δίκαιος;['δίκαιος'];['a-s---mn-']
297;διὰ;['διά'];['r--------']
298;διάβολος;['διάβολος'];['n-s---mn-']
299;διαθήκην;['διαθήκη'];['n-s---fa-']
300;διαθήκης;['διαθήκη'];['n-s---fg-']
301;διατροφὴν;['διατροφή'];['n-s---fa-']
302;διδαχθεὶς;['διδάσκω'];['v-sappmn-']
303;διεφώνησαν;['διαφωνέω'];['v3paia---']
304;διήγησις;['διήγησις'];['n-s---fn-']
305;δικαίᾳ;['δίκαιος'];['a-s---fd-']
306;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
307;διότι;['διότι'];['c--------']
308;διώδευσεν;['διοδεύω'];['v3saia---']
309;δι’;['διά'];['r--------']
310;δόξα;['δόξα'];['n-s---fn-']
311;δόξαν;['δόξα'];['n-s---fa-']
312;δόξης;['δόξα'];['n-s---fg-']
313;δός;['δίδωμι'];['v2sama---']
314;δοθήσεται;['δίδωμι'];['v3sfip---']
315;δοθήσεταί;['δίδωμι'];['v3sfip---']
316;δοθῆναι;['δίδωμι'];['v--anp---']
317;δοξάζων;['δοξάζω'];['v-sppamn-']
318;δούλην;['δούλη'];['n-s---fa-']
319;δοῦναι;['δίδωμι'];['v--ana---']
320;δύνανται;['δύναμαι'];['v3ppim---']
321;δύο;['δύο'];['m--------']
322;δύσιν;['δύσις'];['n-s---fa-']
323;δυνατόν;['δυνατός'];['a-s---nn-']
324;δυνήσει;['δύναμαι'];['v2sfim---']
325;δυνήσεται;['δύναμαι'];['v3sfim---']
326;δυνήσῃ;['δύναμαι'];['v2sfim---']
327;δώσει;['δίδωμι'];['v3sfia---']
328;δώσῃ;['δίδωμι'];['v3sasa---']
329;δώσω;['δίδωμι'];['v1sfia---']
330;δώσωμεν;['δόω'];['v1pasa---']
331;ἔγνω;['γιγνώσκω'];['v3saia---']
332;ἔγνων;['γιγνώσκω'];['v1saia---']
333;ἔδωκέν;['δίδωμι'];['v3saia---']
334;ἔδωκεν;['δίδωμι'];['v3saia---']
335;ἔθαψαν;['θάπτω'];['v3paia---']
336;ἔθεντο;['τίθημι'];['v3paim---']
337;ἔθετο;['τίθημι'];['v3saim---']
338;ἔθηκεν;['τίθημι'];['v3saia---']
339;ἔκειτο;['κεῖμαι'];['v3siim---']
340;ἔκλαιον;['κλαίω'];['v3piia---']
341;ἔκλαυσα;['κλαίω'];['v1saia---']
342;ἔκλαυσαν;['κλαίω'];['v3paia---']
343;ἔκλαυσε;['κλαίω'];['v3saia---']
344;ἔκλαυσεν;['κλαίω'];['v3saia---']
345;ἔκλινα;['κλίνω'];['v1saia---']
346;ἔκρινα;['κρίνω'];['v1saia---']
347;ἔλαβεν;['λαμβάνω'];['v3saia---']
348;ἔλαβον;['λαμβάνω'];['v3paia---']
349;ἔλαιον;['ἔλαιον'];['n-s---nn-', 'n-s---na-']
350;ἔλεγεν;['λέγω'];['v3siia---']
351;ἔλθατε;['ἔρχομαι'];['v2pama---']
352;ἔλθῃ;['ἔρχομαι'];['v3sasa---']
353;ἔλθῃς;['ἔρχομαι'];['v2sasa---']
354;ἔλθω;['ἔρχομαι'];['v1sasa---']
355;ἔμεινεν;['μένω'];['v3saia---']
356;ἔμπροσθέν;['ἔμπροσθεν'];['r--------']
357;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
358;ἔνεγκέ;['φέρω'];['v2sama---']
359;ἔξω;['ἔξω'];['d--------']
360;ἔπαυσαν;['παύω'];['v3paia---']
361;ἔπειτα;['ἔπειτα'];['d--------']
362;ἔπιεν;['πίνω'];['v3saia---']
363;ἔπλασεν;['πλάσσω'];['v3saia---']
364;ἔργοις;['ἔργον'];['n-p---nd-']
365;ἔρχεται;['ἔρχομαι'];['v3spim---']
366;ἔσεσθε;['εἰμί'];['v2pfim---']
367;ἔσῃ;['εἰμί'];['v2sfim---']
368;ἔσονται;['εἰμί'];['v3pfim---']
369;ἔσται;['εἰμί'];['v3sfim---']
370;ἔστη;['ἵστημι'];['v3saia---']
371;ἔστιν;['εἰμί'];['v3spia---']
372;ἔσχεν;['ἔχω'];['v3saia---']
373;ἔσω;['ἔσω'];['d--------']
374;ἔτη;['ἔτος'];['n-p---na-']
375;ἔτι;['ἔτι'];['d--------']
376;ἔφαγεν;['ἐσθίω'];['v3saia---']
377;ἔφαγον;['ἐσθίω'];['v3paia---', 'v1saia---']
378;ἔφην;['φημί'];['v1siia---']
379;ἔφυγεν;['φεύγω'];['v3saia---']
380;ἔχαιρον;['χαίρω'];['v3piia---']
381;ἔχῃς;['ἔχω'];['v2spsa---']
382;ἔχθραν;['ἔχθρα'];['n-s---fa-']
383;ἔχοντες;['ἔχω'];['v-pppamn-']
384;ἔχω;['ἔχω'];['v1spia---']
385;ἐὰν;['ἐάν'];['c--------']
386;ἐάσατέ;['ἐάω'];['v2pama---']
387;ἐβόησα;['βοάω'];['v1saia---']
388;ἐβόησαν;['βοάω'];['v3paia---']
389;ἐβόησε;['βοάω'];['v3saia---']
390;ἐβόησεν;['βοάω'];['v3saia---']
391;ἐγγὺς;['ἐγγύς'];['d--------']
392;ἐγένετο;['γίγνομαι'];['v3saim---']
393;ἐγέννησεν;['γεννάω'];['v3saia---']
394;ἐγένοντο;['γίγνομαι'];['v3paim---']
395;ἐγένου;['γίγνομαι'];['v2saim---']
396;ἐγεννήσαμεν;['γεννάω'];['v1paia---']
397;ἐγενόμεθα;['γίγνομαι'];['v1paim---']
398;ἐγκαταλιπεῖν;['ἐγκαταλείπω'];['v--ana---']
399;ἐγκατέλειπας;['ἐγκαταλείπω'];['v2saia---']
400;ἐγκατέλιπες;['ἐγκαταλείπω'];['v2saia---']
401;ἐγνωκὼς;['γιγνώσκω'];['v-srpamn-']
402;ἐγὼ;['ἐγώ'];['p-s---cn-']
403;ἐγώ;['ἐγώ'];['p-s---cn-']
404;ἐδέξατο;['δέχομαι'];['v3saim---']
405;ἐδέχετο;['δέχομαι'];['v3siim---']
406;ἐδεήθη;['δέω'];['v3saip---']
407;ἐδελέασας;['δελεάζω'];['v2saia---']
408;ἐδήλωσα;['δηλόω'];['v1saia---']
409;ἐζήτουν;['ζητέω'];['v1siia---']
410;ἐκ;['ἐκ'];['r--------']
411;ἐκάλεσεν;['καλέω'];['v3saia---']
412;ἐκάλυψεν;['καλύπτω'];['v3saia---']
413;ἐκβάλλετέ;['ἐκβάλλω'];['v2ppia---']
414;ἐκβληθῆναι;['ἐκβάλλω'];['v--anp---']
415;ἐκβληθῆναί;['ἐκβάλλω'];['v--anp---']
416;ἐκέλευσεν;['κελεύω'];['v3saia---']
417;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
418;ἐκεῖ;['ἐκεῖ'];['d--------']
419;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
420;ἐκήδευσαν;['κηδεύω'];['v3paia---']
421;ἐκινήθησαν;['κινέω'];['v3paip---']
422;ἐκλεκτούς;['ἐκλεκτός'];['a-p---ma-']
423;ἐκοιμᾶτο;['κοιμάω'];['v3siim---']
424;ἐκρεμάσθη;['κρεμάννυμι'];['v3saip---']
425;ἐκρύβη;['κρύπτω'];['v3saip---']
426;ἐκρύβημεν;['κρύπτω'];['v1paip---']
427;ἐκρύβης;['κρύπτω'];['v2saip---']
428;ἐκυρίευες;['κυριεύω'];['v2siia---']
429;ἐκχέατε;['ἐκχέω'];['v2pama---']
430;ἐλάλει;['λαλέω'];['v3siia---']
431;ἐλάλησα;['λαλέω'];['v1saia---']
432;ἐλάλησεν;['λαλέω'];['v3saia---']
433;ἐλαίου;['ἔλαιον'];['n-s---ng-']
434;ἐλαύνειν;['ἐλαύνω'];['v--pna---']
435;ἐλαύνοντες;['ἐλαύνω'];['v-pppamn-']
436;ἐλαυνομένων;['ἐλαύνω'];['v-pppmmg-']
437;ἐλαχιστότερον;['ἐλαχύς'];['a-s---mac']
438;ἐλέγχειν;['ἐλέγχω'];['v--pna---']
439;ἐλέου;['ἔλεος'];['n-s---mg-']
440;ἐλεήσῃ;['ἐλεέω'];['v3sasa---']
441;ἐλεῆσαι;['ἐλεέω'];['v--ana---']
442;ἐλθὲ;['ἔρχομαι'];['v2sama---']
443;ἐλθέτωσαν;['ἔλθω'];['v3pama---']
444;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
445;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
446;ἐλθόντων;['ἔρχομαι'];['v-papamg-']
447;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
448;ἐλυπεῖτο;['λυπέω'];['v3siim---']
449;ἐλυπήθης;['λυπέω'];['v2saip---']
450;ἐμαυτῇ;['ἐμαυτοῦ'];['p-s---fd-']
451;ἐμὲ;['ἐγώ'];['p-s---ca-']
452;ἐμέ;['ἐγώ'];['p-s---ca-']
453;ἐμέρισεν;['μερίζω'];['v3saia---']
454;ἐμμέσῳ;['ἔμμεσος'];['a-s---nd-']
455;ἐμνήσθη;['μιμνῄσκω'];['v3saip---']
456;ἐμνήσθην;['μιμνῄσκω'];['v1saip---']
457;ἐμνήσθης;['μιμνῄσκω'];['v2saip---']
458;ἐμόν;['ἐμός'];['a-s---ma-', 'a-s---nn-']
459;ἐμοί;['ἐγώ'];['p-s---cd-']
460;ἐμοῦ;['ἐγώ', 'ἐμός'];['p-s---cg-', 'a-s---mg-']
461;ἐν;['ἐν'];['r--------']
462;ἐναντίον;['ἐναντίον'];['r--------']
463;ἐνδεδυμένη;['ἐνδύω'];['v-srpmfn-']
464;ἐνέγκαντες;['φέρω'];['v-papamn-']
465;ἐνέγκῃς;['φέρω'];['v2sasa---']
466;ἐνέγκω;['φέρω'];['v1sasa---']
