;form;lemmi;postag
50;Χριστοῦ;['Χριστός'];['n-s---mg-']
51;Χριστῷ;['Χριστός'];['n-s---md-']
52;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
53;ἄβιος;['ἄβιος'];['a-s---mn-']
54;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
55;ἄγγελον;['ἄγγελος'];['n-s---ma-']
56;ἄγγελος;['ἄγγελος'];['n-s---mn-']
57;ἄγε;['ἄγω'];['v2spma---']
58;ἄγει;['ἄγω'];['v3spia---']
59;ἄγειν;['ἄγω'];['v--pna---']
60;ἄγευστοι;['ἄγευστος'];['a-p---mn-']
61;ἄγκιστρα;['ἄγκιστρον'];['n-p---na-']
62;ἄγνοια;['ἄγνοια'];['n-s---fn-']
63;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
64;ἄγονός;['ἄγονος'];['a-s---mn-']
65;ἄγονον;['ἄγονος'];['a-s---nn-']
66;ἄγουσα;['ἄγω'];['v-sppafn-']
67;ἄγχει;['ἄγχω'];['v3spia---']
68;ἄδικον;['ἄδικος'];['a-s---fa-']
69;ἄδοξα;['ἄδοξος'];['a-p---nn-']
70;ἄζηλος;['ἄζηλος'];['a-s---mn-']
71;ἄθεος;['ἄθεος'];['a-s---mn-']
72;ἄθλησιν;['ἄθλησις'];['n-s---fa-']
73;ἄθλιοι;['ἄθλιος'];['a-p---mn-']
74;ἄθλων;['ἆθλον'];['n-p---ng-']
75;ἄθρουν;['ἀθρόος'];['a-s---na-']
76;ἄκοντας;['ἄκων'];['a-p---ma-']
77;ἄκουε;['ἀκούω'];['v2spma---']
78;ἄκουσον;['ἀκούω'];['v2sama---']
79;ἄκραν;['ἄκρος'];['a-s---fa-']
80;ἄκρως;['ἄκρος'];['d--------']
81;ἄκτητος;['ἄκτητος'];['a-s---mn-']
82;ἄλλα;['ἄλλος'];['p-p---na-']
83;ἄλλο;['ἄλλος'];['p-s---na-']
84;ἄλλοι;['ἄλλος'];['p-p---mn-']
85;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
86;ἄλλος;['ἄλλος'];['p-s---mn-']
87;ἄλλοτε;['ἄλλοτε'];['d--------']
88;ἄλλου;['ἄλλος'];['p-s---mg-']
89;ἄλλῳ;['ἄλλος'];['p-s---nd-']
90;ἄλλων;['ἄλλος'];['p-p---mg-']
91;ἄμεινον;['ἀγαθός'];['a-s---nnc']
92;ἄμετρον;['ἄμετρος'];['a-s---fa-']
93;ἄμοιροι;['ἄμοιρος'];['a-p---mn-']
94;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
95;ἄνδρας;['ἀνήρ'];['n-p---ma-']
96;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
97;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
98;ἄνοιξον;['ἀνοίγνυμι'];['v2sama---']
99;ἄνοσος;['ἄνοσος'];['a-s---mn-']
100;ἄνω;['ἄνω'];['d--------']
101;ἄνωθεν;['ἄνωθεν'];['d--------']
102;ἄξιοι;['ἄξιος'];['a-p---mn-']
103;ἄξιον;['ἄξιος'];['a-s---nn-']
104;ἄξιος;['ἄξιος'];['a-s---mn-']
105;ἄοπλον;['ἄοπλος'];['a-s---ma-']
106;ἄπαυστον;['ἄπαυστος'];['a-s---na-', 'a-s---fa-']
107;ἄπορός;['ἄπορος'];['a-s---mn-']
108;ἄπρακτα;['ἄπρακτος'];['a-p---na-']
109;ἄρα;['ἄρα'];['g--------']
110;ἄργυρον;['ἄργυρος'];['n-s---ma-']
111;ἄρδην;['ἄρδην'];['d--------']
112;ἄρρητον;['ἄρρητος'];['a-s---nn-']
113;ἄρτι;['ἄρτι'];['d--------']
114;ἄρτον;['ἄρτος'];['n-s---ma-']
115;ἄρχειν;['ἄρχω'];['v--pna---']
116;ἄρχεται;['ἄρχω'];['v3spim---']
117;ἄρχοντα;['ἄρχων'];['n-s---ma-']
118;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
119;ἄσκησον;['ἀσκέω'];['v2sama---']
120;ἄσκιον;['ἄσκιος'];['a-s---na-']
121;ἄσπορός;['ἄσπορος'];['a-s---mn-']
122;ἄστεγον;['ἄστεγος'];['a-s---ma-']
123;ἄστομος;['ἄστομος'];['a-s---mn-']
124;ἄτρεπτον;['ἄτρεπτος'];['a-s---fa-']
125;ἄτρεπτος;['ἄτρεπτος'];['a-s---fn-']
126;ἄτρωτος;['ἄτρωτος'];['a-s---mn-']
127;ἄφες;['ἀφίημι'];['v2sama---']
128;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
129;ἄφθαρτος;['ἄφθαρτος'];['a-s---mn-']
130;ἄχρι;['ἄχρι'];['r--------']
131;ἆθλον;['ἆθλον'];['n-s---nn-']
132;ἆρά;['ἆρα'];['g--------']
133;ἀβασανίστως;['ἀβασάνιστος'];['d--------']
134;ἀβέβαια;['ἀβέβαιος'];['a-p---nn-']
135;ἀγάγετέ;['ἄγω'];['v2pama---']
136;ἀγάπη;['ἀγάπη'];['n-s---fn-']
137;ἀγάπῃ;['ἀγάπη'];['n-s---fd-']
138;ἀγάπην;['ἀγάπη'];['n-s---fa-']
139;ἀγάπης;['ἀγάπη'];['n-s---fg-']
140;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
141;ἀγαθέ;['ἀγαθός'];['a-s---mv-']
142;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
143;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
144;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---na-']
145;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
146;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
147;ἀγαθός;['ἀγαθός'];['a-s---mn-']
148;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
149;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
150;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
151;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
152;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
153;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
154;ἀγαπήσας;['ἀγαπάω'];['v-sapamn-']
155;ἀγαπήσεις;['ἀγαπάω'];['v2sfia---']
156;ἀγαπητέον;['ἀγαπητέος'];['a-s---nn-']
157;ἀγαπώῃ;['ἀγαιγπώσκω'];['v3spsa---']
158;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
159;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
160;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
161;ἀγγελικῶν;['ἀγγελικός'];['a-p---ng-']
162;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
163;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
164;ἀγοράσῃς;['ἀγοράζω'];['v2sasa---']
165;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
166;ἀγρίων;['ἄγριος'];['a-p---mg-']
167;ἀγρὸν;['ἀγρός'];['n-s---ma-']
168;ἀγρόν;['ἀγρός'];['n-s---ma-']
169;ἀγροίκως;['ἄγροικος'];['d--------']
170;ἀγροὺς;['ἀγρός'];['n-p---ma-']
171;ἀγρούς;['ἀγρός'];['n-p---ma-']
172;ἀγρυπνησάτω;['ἀγρυπνέω'];['v3sama---']
173;ἀγωνίασον;['ἀγωνιάω'];['v2sama---']
174;ἀγωνίζεται;['ἀγωνίζομαι'];['v3spim---']
175;ἀγωνιστὴς;['ἀγωνιστής'];['n-s---mn-']
176;ἀγωνοθέτῃ;['ἀγωνοθέτης'];['n-s---md-']
177;ἀδεὲς;['ἀδεής'];['a-s---na-']
178;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
179;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
180;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
181;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
182;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
183;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
184;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
185;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
186;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
187;ἀδίκως;['ἄδικος'];['d--------']
188;ἀδιάφορα;['ἀδιάφορος'];['a-p---na-']
189;ἀδιαφόροις;['ἀδιάφορος'];['a-p---nd-']
190;ἀδικεῖ;['ἀδικέω'];['v3spia---']
191;ἀδικεῖται;['ἀδικέω'];['v3spim---']
192;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
193;ἀδικίᾳ;['ἀδικία'];['n-s---fd-']
194;ἀδικίας;['ἀδικία'];['n-s---fg-']
195;ἀδόκιμα;['ἀδόκιμος'];['a-p---nn-']
196;ἀδόλως;['ἄδολος'];['d--------']
197;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
198;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
199;ἀεὶ;['ἀεί'];['d--------']
200;ἀήττητος;['ἀήσσητος'];['a-s---mn-']
201;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
202;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
203;ἀθέατός;['ἀθέατος'];['a-s---mn-']
204;ἀθέοις;['ἄθεος'];['a-p---md-']
205;ἀθέων;['ἄθεος'];['a-p---fg-']
206;ἀθετεῖ;['ἀθετέω'];['v3spia---']
207;ἀθλητῶν;['ἀθλητής'];['n-p---mg-']
208;ἀθλοθέτῃ;['ἀθλοθέτης'];['n-s---md-']
209;ἀθρόως;['ἀθρόος'];['d--------']
210;ἀιδίου;['ἀίδιος'];['a-s---fg-']
211;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---fa-']
212;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---fn-']
213;ἀκάνθας;['ἄκανθα'];['n-p---fa-']
214;ἀκερδὴς;['ἀκερδής'];['a-s---mn-']
215;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
216;ἀκμάζουσα;['ἀκμάζω'];['v-sppafn-']
217;ἀκοαῖς;['ἀκοή'];['n-p---fd-']
218;ἀκολάστοις;['ἀκόλαστος'];['a-p---md-']
219;ἀκολακεύτως;['ἀκολάκευτος'];['d--------']
220;ἀκολούθει;['ἀκολουθέω'];['v2spma---']
221;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
222;ἀκονιτὶ;['ἀκονιτί'];['d--------']
223;ἀκούειν;['ἀκούω'];['v--pna---']
224;ἀκούοντες;['ἀκούω'];['v-pppamn-']
225;ἀκούσαντες;['ἀκούω'];['v-papamn-']
226;ἀκούσας;['ἀκούω'];['v-sapamn-']
227;ἀκούσιον;['ἀκούσιος'];['a-s---fa-']
228;ἀκοῦσαι;['ἀκούω'];['v--ana---']
229;ἀκουσάντων;['ἀκούω'];['v-papamg-']
230;ἀκουστέον;['ἀκούω'];['a-s---nn-']
231;ἀκρασίᾳ;['ἀκρασία'];['n-s---fd-']
232;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
233;ἀκριβῶς;['ἀκριβής'];['d--------']
234;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
235;ἀκροωμένους;['ἀκροάομαι'];['v-pppmma-']
236;ἀκτήμων;['ἀκτήμων'];['a-s---mn-']
237;ἀκτημοσύνης;['ἀκτημοσύνη'];['n-s---fg-']
238;ἀλαζονείᾳ;['ἀλαζονεία'];['n-s---fd-']
239;ἀλέκτων;['ἄλεκτος'];['a-p---ng-']
240;ἀλείπτην;['ἀλείπτης'];['n-s---ma-']
241;ἀλήθεια;['ἀλήθεια'];['n-s---fv-', 'n-s---fn-']
242;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
243;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
244;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
245;ἀληθινὴ;['ἀληθινός'];['a-s---fn-']
246;ἀληθινὴν;['ἀληθινός'];['a-s---fa-']
247;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
248;ἀληθῶς;['ἀληθής'];['d--------']
249;ἀλλὰ;['ἀλλά'];['c--------']
250;ἀλλά;['ἀλλά'];['c--------']
251;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
252;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
253;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
254;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
255;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
256;ἀλλότριον;['ἀλλότριος'];['a-s---na-']
257;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
258;ἀλλ’;['ἀλλά'];['c--------']
259;ἀλογώτατον;['ἄλογος'];['a-s---nns']
260;ἀλύτους;['ἄλυτος'];['a-p---ma-']
261;ἀμέλει;['ἀμέλει'];['d--------']
262;ἀμέτρων;['ἄμετρος'];['a-p---mg-']
263;ἀμείνω;['ἀγαθός'];['a-s---fac']
264;ἀμελῆσαί;['ἀμελέω'];['v--ana---']
265;ἀμελητέον;['ἀμελητέος'];['a-s---nn-']
266;ἀμελῶς;['ἀμελής'];['d--------']
267;ἀμὴν;['ἀμήν'];['i--------']
268;ἀμήν;['ἀμήν'];['i--------']
269;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
270;ἀμηχάνου;['ἀμήχανος'];['a-s---fg-']
271;ἀμηχανεῖν;['ἀμηχανέω'];['v--pna---']
272;ἀμίαντον;['ἀμίαντος'];['a-s---ma-']
273;ἀμνηστίαν;['ἀμνηστία'];['n-s---fa-']
274;ἀμοιβὴν;['ἀμοιβή'];['n-s---fa-']
275;ἀμοιρότεροι;['ἄμοιρος'];['a-p---mnc']
276;ἀμουσίας;['ἀμουσία'];['n-s---fg-']
277;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
278;ἀμυήτων;['ἀμύητος'];['a-p---mg-']
279;ἀμυνόμενος;['ἀμύνω'];['v-sppmmn-']
280;ἀμφιβόλῳ;['ἀμφίβολος'];['a-s---nd-']
281;ἀμφιεννύναι;['ἀμφιέννυμι'];['v--pna---']
282;ἀμφιλαφὲς;['ἀμφιλαφής'];['a-s---nn-']
283;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
284;ἀνὰ;['ἀνά'];['r--------']
285;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
286;ἀνάλογον;['ἀνάλογος'];['a-s---nn-']
287;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
288;ἀνάξω;['ἀνάσσω'];['v1sfia---']
289;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
290;ἀνάπτει;['ἀνάπτω'];['v3spia---']
291;ἀνάπτοιτο;['ἀνάπτω'];['v3spom---']
292;ἀνάσκητος;['ἀνάσκητος'];['a-s---mn-']
293;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
294;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
295;ἀναγώνιστος;['ἀναγώνιστος'];['a-s---mn-']
296;ἀναδέλφους;['ἀνάδελφος'];['a-p---ma-']
297;ἀναζητεῖν;['ἀναζητέω'];['v--pna---']
298;ἀναίμακτον;['ἀναίμακτος'];['a-s---ma-']
299;ἀναίτιον;['ἀναίτιος'];['a-s---nn-', 'a-s---na-']
300;ἀναιδείας;['ἀναίδεια'];['n-s---fg-']
301;ἀναιρεθέντων;['ἀναιρέω'];['v-pappng-', 'v-pappmg-']
302;ἀναιρήσεται;['ἀναιρέω'];['v3sfim---']
303;ἀναιροῦντες;['ἀναιρέω'];['v-pppamn-']
304;ἀναιροῦσιν;['ἀναιρέω'];['v3ppia---']
305;ἀνακαλοῦσι;['ἀνακαλέω'];['v3ppia---']
306;ἀνακείσθω;['ἀνάκειμαι'];['v3spmm---']
307;ἀνακρίνει;['ἀνακρίνω'];['v3spia---']
308;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
309;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
310;ἀναμαρτησίαν;['ἀναμαρτησία'];['n-s---fa-']
311;ἀναμαχέσασθαι;['ἀναμάχομαι'];['v--anm---']
312;ἀναμένει;['ἀναμένω'];['v3spia---']
313;ἀναξίους;['ἀνάξιος'];['a-p---ma-']
314;ἀναπαύσας;['ἀναπαύω'];['v-sapamn-']
315;ἀναπαύσεως;['ἀνάπαυσις'];['n-s---fg-']
316;ἀναπαῦσαί;['ἀναπαύω'];['v--ana---']
317;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
318;ἀναστάς;['ἀνίστημι'];['v-sapamn-']
319;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
320;ἀνατεῖλαί;['ἀνατέλλω'];['v--ana---']
321;ἀνατρεπόμενον;['ἀνατρέπω'];['v-sppmma-']
322;ἀναφερόντων;['ἀναφέρω'];['v-pppang-']
323;ἀνέβη;['ἀναβαίνω'];['v3saia---']
324;ἀνέγκλητον;['ἀνέγκλητος'];['a-s---nn-']
325;ἀνέλπιστον;['ἀνέλπιστος'];['a-s---nn-']
326;ἀνέμενεν;['ἀναμένω'];['v3siia---']
327;ἀνένεγκε;['ἀναφέρω'];['v3saia---']
328;ἀνέσεως;['ἄνεσις'];['n-s---fg-']
329;ἀνέφικτον;['ἀνέφικτος'];['a-s---nn-']
330;ἀνεγέννησα;['ἀναγεννάω'];['v1saia---']
331;ἀνεκλάλητα;['ἀνεκλάλητος'];['a-p---na-']
332;ἀνελεύθεροι;['ἀνελεύθερος'];['a-p---mn-']
333;ἀνελευθέρως;['ἀνελεύθερος'];['d--------']
334;ἀνενδεεῖ;['ἀνενδεής'];['a-s---md-']
335;ἀνεστίους;['ἀνέστιος'];['a-p---ma-']
336;ἀνεῴγασιν;['ἀνοίγνυμι'];['v3pria---']
337;ἀνθηρῶν;['ἀνθηρός'];['a-p---ng-']
338;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
339;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
340;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
341;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
342;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
343;ἀνθρωπείας;['ἀνθρώπειος'];['a-s---fg-']
344;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
345;ἀνθρωπίνως;['ἀνθρώπινος'];['d--------']
346;ἀνθρωπότητα;['ἀνθρωπότης'];['n-s---fa-']
347;ἀνθρωποκτόνος;['ἀνθρωποκτόνος'];['a-s---mn-']
348;ἀνθωμολογήμεθα;['ἀνθομολογέομαι'];['v1prim---']
349;ἀνθ’;['ἀντί'];['r--------']
350;ἀνιόντι;['ἀνέρχομαι'];['v-sppamd-']
351;ἀνόνητοι;['ἀνόνητος'];['a-p---mn-']
352;ἀνοίγει;['ἀνοίγνυμι'];['v3spia---']
353;ἀνοιγνύντες;['ἀνοίγνυμι'];['v-pppamn-']
354;ἀνταξίαν;['ἀντάξιος'];['a-s---fa-']
355;ἀνταπαιτεῖ;['ἀνταπαιτέω'];['v3spia---']
356;ἀντέχει;['ἀντέχω'];['v3spia---']
357;ἀντεισαγόμενος;['ἀντεισάγω'];['v-sppmmn-']
358;ἀντεχομένους;['ἀντέχω'];['v-pppmma-']
359;ἀντὶ;['ἀντί'];['r--------']
360;ἀντίδικον;['ἀντίδικος'];['a-s---ma-']
361;ἀντίδοσιν;['ἀντίδοσις'];['n-s---fa-']
362;ἀντίστροφος;['ἀντίστροφος'];['a-s---fn-']
363;ἀντιδώσω;['ἀντιδίδωμι'];['v1sfia---']
364;ἀντικαταλλασσόμενος;['ἀντικαταλλάσσομαι'];['v-sppmmn-']
365;ἀντιλαβὼν;['ἀντιλαμβάνω'];['v-sapamn-']
366;ἀντιλαμβάνει;['ἀντιλαμβάνω'];['v3spia---']
367;ἀντιμετρήσῃ;['ἀντιμετρέω'];['v3sasa---']
368;ἀντιμετρηθήσεταί;['ἀντιμετρέω'];['v3sfip---']
369;ἀνύει;['ἀνύω'];['v3spia---']
370;ἀνυπέρβλητον;['ἀνυπέρβλητος'];['a-s---fa-']
371;ἀνυπόκριτος;['ἀνυπόκριτος'];['a-s---fn-']
372;ἀνυποκρίτως;['ἀνυπόκριτος'];['d--------']
373;ἀνωμολογημένοις;['ἀνομολογέομαι'];['v-prpmnd-']
374;ἀξίας;['ἄξιος'];['a-s---fg-']
375;ἀξίνην;['ἀξίνη'];['n-s---fa-']
376;ἀξίους;['ἄξιος'];['a-p---ma-']
377;ἀξιόχρεως;['ἀξιόχρεως'];['a-s---fn-']
378;ἀόργητον;['ἀόργητος'];['a-s---ma-']
379;ἀπάγει;['ἀπάγω'];['v3spia---']
380;ἀπάθειαν;['ἀπάθεια'];['n-s---fa-']
381;ἀπάταις;['ἀπάτη'];['n-p---fd-']
382;ἀπαθῶν;['ἀπαθής'];['a-p---fg-']
383;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
384;ἀπαιτεῖσθαί;['ἀπαιτέω'];['v--pnm---']
385;ἀπαιτῶ;['ἀπαιτέω'];['v1spia---']
386;ἀπαλείψας;['ἀπαλείφω'];['v-sapamn-']
387;ἀπαλλαγὴν;['ἀπαλλαγή'];['n-s---fa-']
388;ἀπαλλοτριοῦν;['ἀπαλλοτριόω'];['v--pna---']
389;ἀπαυτομολῆσαι;['ἀπαυτομολέω'];['v--ana---']
390;ἀπέβαλεν;['ἀποβάλλω'];['v3saia---']
391;ἀπέβη;['ἀποβαίνω'];['v3saia---']
392;ἀπέρχεται;['ἀπέρχομαι'];['v3spim---']
393;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
394;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
395;ἀπεγίνωσκον;['ἀπογιγνώσκω'];['v3piia---']
396;ἀπεγράψατο;['ἀπογράφω'];['v3saim---']
397;ἀπείπασθαι;['ἀπολέγω'];['v--anm---']
398;ἀπείρου;['ἄπειρος'];['a-s---fg-']
399;ἀπειλεῖ;['ἀπειλέω'];['v3spia---']
400;ἀπελασθήσονται;['ἀπελαύνω'];['v3pfip---']
401;ἀπελευσόμενος;['ἀπέρχομαι'];['v-sfpmmn-']
402;ἀπελήλαται;['ἀπελαύνω'];['v3srim---']
403;ἀπελπίσας;['ἀπελπίζω'];['v-sapamn-']
404;ἀπερρωγότες;['ἀπορρήγνυμι'];['v-prpamn-']
405;ἀπεστερημένος;['ἀποστερέω'];['v-srpmmn-']
406;ἀπῄει;['ἀπέρχομαι'];['v3siia---']
407;ἀπῆλθε;['ἀπέρχομαι'];['v3saia---']
408;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
409;ἀπῆρεν;['ἀπαίρω'];['v3saia---']
410;ἀπηρτημένους;['ἀπαρτάω'];['v-prpmma-']
411;ἀπιδὼν;['ἀφοράω'];['v-sapamn-']
412;ἀπιστεῖν;['ἀπιστέω'];['v--pna---']
413;ἀπιστίᾳ;['ἀπιστία'];['n-s---fd-']
414;ἀπλάστως;['ἄπλαστος'];['d--------']
415;ἀπὸ;['ἀπό'];['r--------']
416;ἀπόβλητα;['ἀπόβλητος'];['a-p---na-']
417;ἀπόβλητος;['ἀπόβλητος'];['a-s---mn-']
418;ἀπόγνωσίν;['ἀπόγνωσις'];['n-s---fa-']
419;ἀπόγνωσιν;['ἀπόγνωσις'];['n-s---fa-']
420;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
421;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
422;ἀπόλεμον;['ἀπόλεμος'];['a-s---ma-']
423;ἀπόληται;['ἀπόλλυμι'];['v3sasm---']
424;ἀπόλλυταί;['ἀπόλλυμι'];['v3spim---']
425;ἀπόνοιαν;['ἀπόνοια'];['n-s---fa-']
426;ἀπόρρητον;['ἀπόρρητος'];['a-s---na-']
427;ἀπόστηθι;['ἀφίστημι'];['v2sama---']
428;ἀπόστολον;['ἀπόστολος'];['n-s---ma-']
429;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
430;ἀπόταξαι;['ἀποτάσσω'];['v2samm---']
431;ἀποβαλὼν;['ἀποβάλλω'];['v-sapamn-']
432;ἀποβεβληκέναι;['ἀποβάλλω'];['v--rna---']
433;ἀπογεγραμμένοις;['ἀπογράφω'];['v-prpmmd-']
434;ἀπογνόντες;['ἀπογιγνώσκω'];['v-papamn-']
435;ἀπογνοὺς;['ἀπογιγνώσκω'];['v-sapamn-']
436;ἀποδίδου;['ἀποδίδημι'];['v2spmm---']
437;ἀποδοθέντων;['ἀποδίδωμι'];['v-pappng-']
438;ἀποδοθήσεταί;['ἀποδίδωμι'];['v3sfip---']
439;ἀποδοκιμάζει;['ἀποδοκιμάζω'];['v3spia---']
440;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
441;ἀποθέσθαι;['ἀποτίθημι'];['v--anm---']
442;ἀποκάλυψιν;['ἀποκάλυψις'];['n-s---fa-']
