;form;lemmi;postag
270;ἀποκρινόμενον;['ἀποκρίνω'];['v-sppmma-']
271;ἀπολαμβάνειν;['ἀπολαμβάνω'];['v--pna---']
272;ἀπολέσαντα;['ἀπόλλυμι'];['v-sapama-']
273;ἀπολώλεκας;['ἀπόλλυμι'];['v2sria---']
274;ἀπολωλεκέναι;['ἀπόλλυμι'];['v--rna---']
275;ἀπομνημονεῦσαι;['ἀπομνημονεύω'];['v--ana---']
276;ἀποροῦντος;['ἀπορέω'];['v-sppamg-']
277;ἀποσχόμενος;['ἀπέχω'];['v-sapmmn-']
278;ἀποτεμόμενος;['ἀποτέμνω'];['v-sapmmn-']
279;ἀποτρέψει;['ἀποτρέπω'];['v3sfia---']
280;ἀποφαίνων;['ἀποφαίνω'];['v-sppamn-']
281;ἀποφεύγοντας;['ἀποφεύγω'];['v-pppama-']
282;ἀπῳδὰ;['ἀπῳδός'];['a-p---nn-']
283;ἀπ’;['ἀπό'];['r--------']
284;ἀρέσκοι;['ἀρέσκω'];['v3spoa---']
285;ἀρετὴν;['ἀρετή'];['n-s---fa-']
286;ἀρίστοις;['ἀγαθός'];['a-p---mds']
287;ἀρξαμένους;['ἄρχω'];['v-papmma-']
288;ἀρτόπωλιν;['ἀρτόπωλις'];['n-s---fa-']
289;ἀρτοπώλιδες;['ἀρτόπωλις'];['n-p---fn-']
290;ἀρχαίοις;['ἀρχαῖος'];['a-p---nd-']
291;ἀρχαῖα;['ἀρχαῖος'];['a-p---na-']
292;ἀρχὴν;['ἀρχή'];['n-s---fa-']
293;ἀρχῇ;['ἀρχή'];['n-s---fd-']
294;ἀσκεῖν;['ἀσκέω'];['v--pna---']
295;ἀσπάζεται;['ἀσπάζομαι'];['v3spim---']
296;ἀστείως;['ἀστεῖος'];['d--------']
297;ἀστεῖον;['ἀστεῖος'];['a-s---nn-']
298;ἀφανῶν;['ἀφανής'];['a-p---ng-']
299;ἀφίημι;['ἀφίημι'];['v1spia---']
300;ἀφίξομαι;['ἀφικνέομαι'];['v1sfim---']
301;ἀφόρητα;['ἀφόρητος'];['a-p---na-']
302;ἃ;['ὅς'];['p-p---na-']
303;ἅμα;['ἅμα'];['d--------']
304;ἅπαντας;['ἅπας'];['p-p---ma-']
305;ἅπαντες;['ἅπας'];['p-p---mn-']
306;ἅπασα;['ἅπας'];['p-s---fn-']
307;ἅπασι;['ἅπας'];['p-p---md-']
308;ἅπερ;['ὅς'];['p-p---na-']
309;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
310;ἁμαρτάνουσι;['ἁμαρτάνω'];['v-pppamd-']
311;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
312;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
313;ἁψάμενος;['ἅπτω'];['v-sapmmn-']
314;αἴρων;['ἀείρω'];['v-sppamn-']
315;αἰδεῖσθαι;['αἰδέομαι'];['v--pnm---']
316;αἰνιττόμενος;['αἰνίσσομαι'];['v-sppmmn-']
317;αἰσχρὸν;['αἰσχρός'];['a-s---nn-']
318;αἰτεῖς;['αἰτέω'];['v2spia---']
319;αἰτήσας;['αἰτέω'];['v-sapamn-']
320;αἰτῇς;['αἰτέω'];['v2spsa---']
321;αἰτίαν;['αἰτία'];['n-s---fa-']
322;αἰτιᾶταί;['αἰτιάομαι'];['v3spim---']
323;αἰτιωμένους;['αἰτιάομαι'];['v-pppmma-']
324;αἱ;['ὁ'];['l-p---fn-']
325;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
326;αἷμα;['αἷμα'];['n-s---nn-']
327;αὐτὰ;['αὐτός'];['p-p---na-']
328;αὐταῖς;['αὐτός'];['p-p---fd-']
329;αὐτὴν;['αὐτός'];['p-s---fa-']
330;αὐτῇ;['αὐτός'];['p-s---fd-']
331;αὐτῆς;['αὐτός'];['p-s---fg-']
332;αὐτίκα;['αὐτίκα'];['d--------']
333;αὐτὸ;['αὐτός'];['p-s---na-']
334;αὐτὸν;['αὐτός'];['p-s---ma-']
335;αὐτὸς;['αὐτός'];['p-s---mn-']
336;αὐτόν;['αὐτός'];['p-s---ma-']
337;αὐτός;['αὐτός'];['p-s---mn-']
338;αὐτοὶ;['αὐτός'];['p-p---mn-']
339;αὐτοῖς;['αὐτός'];['p-p---md-']
340;αὐτοὺς;['αὐτός'];['p-p---ma-']
341;αὐτούς;['αὐτός'];['p-p---ma-']
342;αὐτοῦ;['αὐτός'];['p-s---mg-']
343;αὐτῷ;['αὐτός'];['p-s---md-']
344;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-']
345;αὑτὰς;['ἑαυτοῦ'];['p-p---fa-']
346;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
347;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
348;βαδίζων;['βαδίζω'];['v-sppamn-']
349;βακτηρίας;['βακτηρία'];['n-s---fg-']
350;βαρβάρου;['βάρβαρος'];['a-s---mg-']
351;βαρβάρους;['βάρβαρος'];['a-p---ma-']
352;βασιλέως;['βασιλεύς'];['n-s---mg-']
353;βασιλεῖ;['βασιλεύς'];['n-s---md-']
354;βασιλεύς;['βασιλεύς'];['n-s---mn-']
355;βελτίους;['ἀγαθός'];['a-p---mnc']
356;βῆ;['βαίνω'];['v3saia---']
357;βίος;['βίος'];['n-s---mn-']
358;βίου;['βίος'];['n-s---mg-']
359;βίῳ;['βίος'];['n-s---md-']
360;βιβλίῳ;['βιβλίον'];['n-s---nd-']
361;βορὰν;['βορά'];['n-s---fa-']
362;βούλει;['βούλομαι'];['v2spim---']
363;βούλεται;['βούλομαι'];['v3spim---']
364;βούλομαι;['βούλομαι'];['v1spim---']
365;βουλῆς;['βουλή'];['n-s---fg-']
366;βωμὸν;['βωμός'];['n-s---ma-']
367;γὰρ;['γάρ'];['g--------']
368;γάρ;['γάρ'];['g--------']
369;γαῖα;['γῆ'];['n-s---fv-']
370;γε;['γε'];['g--------']
371;γέγραπταί;['γράφω'];['v3srim---']
372;γέλωτι;['γέλως'];['n-s---md-']
373;γένοιντο;['γίγνομαι'];['v3paom---']
374;γένος;['γένος'];['n-s---na-']
375;γέρουσιν;['γέρων'];['n-p---md-']
376;γεγαμηκότας;['γαμέω'];['v-prpama-']
377;γεγραφέναι;['γράφω'];['v--rna---']
378;γελάσας;['γελάω'];['v-sapamn-']
379;γελᾷ;['γελάω'];['v3spia---']
380;γελοῖε;['γέλοιος'];['a-s---mv-']
381;γελοῖόν;['γέλοιος'];['a-s---nn-']
382;γενέσθαι;['γίγνομαι'];['v--anm---']
383;γενναιότατοι;['γενναῖος'];['a-p---mns']
384;γενόμενον;['γίγνομαι'];['v-sapmma-']
385;γενόμενος;['γίγνομαι'];['v-sapmmn-']
386;γενομένης;['γίγνομαι'];['v-sapmfg-']
387;γενομένους;['γίγνομαι'];['v-papmma-']
388;γεφυρῶν;['γεφυρόω'];['v-sppamn-']
389;γῆρας;['γῆρας'];['n-s---na-']
390;γίγνονται;['γίγνομαι'];['v3ppim---']
391;γίνεσθαι;['γίγνομαι'];['v--pnm---']
392;γίνεται;['γίγνομαι'];['v3spim---']
393;γνώμην;['γνώμη'];['n-s---fa-']
394;γοῦν;['γοῦν'];['g--------']
395;γράφωνται;['γράφω'];['v3ppsm---']
396;γραμματεῖον;['γραμματεῖον'];['n-s---na-']
397;γυμνάζεσθαι;['γυμνάζω'];['v--pnm---']
398;γυναῖκα;['γυνή'];['n-s---fa-']
399;γυναικεῖον;['γυναικεῖος'];['a-s---na-']
400;γυναιξὶ;['γυνή'];['n-p---fd-']
401;δάκνοντας;['δάκνω'];['v-pppama-']
402;δαίμονα;['δαίμων'];['n-s---ma-']
403;δακτύλιον;['δακτύλιος'];['n-s---ma-']
404;δακτύλῳ;['δάκτυλος'];['n-s---md-']
405;δακτυλίου;['δακτύλιος'];['n-s---ng-']
406;δὲ;['δέ'];['c--------']
407;δέ;['δέ'];['c--------']
408;δέδοικας;['δείδω'];['v2sria---']
409;δέδοκται;['δοκέω'];['v3srim---']
410;δέκα;['δέκα'];['m--------']
411;δέοι;['δέω'];['v3spoa---']
412;δέοντα;['δέω'];['v-pppana-']
413;δέονται;['δέω'];['v3ppim---']
414;δέρματι;['δέρμα'];['n-s---nd-']
415;δεδήλωται;['δηλόω'];['v3srim---']
416;δεδιότα;['δείδω'];['v-srpama-']
417;δεδουλώμεθα;['δουλόω'];['v1prim---']
418;δεδωκυῖα;['δίδωμι'];['v-srpafn-']
419;δείξας;['δείκνυμι'];['v-sapamn-']
420;δείξω;['δείκνυμι'];['v1sfia---']
421;δεῖπνον;['δεῖπνον'];['n-s---na-']
422;δεῖσθαι;['δέω'];['v--pnm---']
423;δεσπότης;['δεσπότης'];['n-s---mn-']
424;δὴ;['δή'];['g--------']
425;δήμοις;['δῆμος'];['n-p---md-']
426;δῆμος;['δῆμος'];['n-s---mn-']
427;δηκτικὸν;['δηκτικός'];['a-s---nn-']
428;δημηγόρον;['δημηγόρος'];['n-s---ma-']
429;δημοσίᾳ;['δημοσίᾳ'];['d--------']
430;δίαιτα;['δίαιτα'];['n-s---fn-']
431;δίαιταν;['δίαιτα'];['n-s---fa-']
432;δίκαιον;['δίκαιος'];['a-s---nn-']
433;δίκην;['δίκη'];['n-s---fa-']
434;διὰ;['διά'];['r--------']
435;διαβάλλοντος;['διαβάλλω'];['v-sppamg-']
436;διαθήκαις;['διαθήκη'];['n-p---fd-']
437;διακεκλασμένον;['διακλάω'];['v-srpmma-']
438;διαλεγόμενον;['διαλέγω'];['v-sppmma-']
439;διαλεκτικῶν;['διαλεκτικός'];['a-p---mg-']
440;διαλλάττειν;['διαλλάσσω'];['v--pna---']
441;διαμαρτάνειν;['διαμαρτάνω'];['v--pna---']
442;διαρκῶν;['διαρκέω'];['v-sppamn-']
443;διατρίψω;['διατρίβω'];['v1sfia---']
444;διελέχθη;['διαλέγω'];['v3saip---']
445;διεπεπόνητο;['διαπονέω'];['v3slim---']
446;διετέλεσεν;['διατελέω'];['v3saia---']
447;διετέλουν;['διατελέω'];['v3piia---']
448;δόξητε;['δοκέω'];['v2pasa---']
449;δός;['δίδωμι'];['v2sama---']
450;δοκεῖ;['δοκέω'];['v3spia---']
451;δοκοῦντας;['δοκέω'];['v-pppama-']
452;δοκοῦσιν;['δοκέω'];['v-pppand-']
453;δοῦλον;['δοῦλος'];['n-s---ma-']
454;δοῦναί;['δίδωμι'];['v--ana---']
455;δρωπακισθῆναι;['δρωπακίζω'];['v--anp---']
456;δύναιτο;['δύναμαι'];['v3spom---']
457;δύνασθαι;['δύναμαι'];['v--pnm---']
