;form;lemmi;postag
93;ἐνέργειαι;['ἐνέργεια'];['n-p---fn-']
94;ἐνεργείας;['ἐνέργεια'];['n-p---fa-']
95;ἐντὸς;['ἐντός'];['r--------']
96;ἐοίκασι;['ἔοικα'];['v3pria---']
97;ἐπαγγέλλεται;['ἐπαγγέλλω'];['v3spim---']
98;ἐπανορθώσασθαι;['ἐπανορθόω'];['v--anm---']
99;ἐπιγάστριον;['ἐπιγάστριος'];['a-s---na-']
100;ἐργάζεσθαι;['ἐργάζομαι'];['v--pnm---']
101;ἐστι;['εἰμί'];['v3spia---']
102;ἐστὶ;['εἰμί'];['v3spia---']
103;ἐστιν;['εἰμί'];['v3spia---']
104;ἐσχάτων;['ἔσχατος'];['a-p---ng-', 'a-p---fg-']
105;ἐχούσης;['ἔχω'];['v-sppafg-']
106;ἕδρα;['ἕδρα'];['n-s---fn-']
107;ἕκαστον;['ἕκαστος'];['p-s---na-', 'p-s---nn-']
108;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---ng-']
109;ἑκατέρας;['ἑκάτερος'];['p-s---fg-']
110;ἑλκόμενος;['ἕλκω'];['v-sppmmn-']
111;ἑπτά;['ἑπτά'];['m--------']
112;εἴκοσιν;['εἴκοσι'];['m--------']
113;εἶδος;['εἶδος'];['n-s---nn-']
114;εἶθ’;['εἶτα'];['d--------']
115;εἰδήσει;['ὁράω'];['v3sfia---']
116;εἰργομένην;['ἔργω'];['v-sppmfa-']
117;εἰς;['εἰς'];['r--------']
118;εἰσπνοὴν;['εἰσπνοή'];['n-s---fa-']
119;εἰσπνοῆς;['εἰσπνοή'];['n-s---fg-']
120;εὔδηλον;['εὔδηλος'];['a-s---nn-']
121;ζώου;['ζῷον'];['n-s---ng-']
122;ἢ;['ἤ'];['c--------']
123;ἦν;['εἰμί'];['v3siia---']
124;ἡ;['ὁ'];['l-s---fn-']
125;ἣν;['ὅς'];['p-s---fa-']
126;ἥ;['ὁ'];['l-s---fn-']
127;ἡνίαις;['ἡνία'];['n-p---fd-']
128;ἡνίας;['ἡνία'];['n-p---fa-']
129;ἡνιοχικῆς;['ἡνιοχικός'];['a-s---fg-']
130;θατέρῳ;['ἕτερος'];['p-s---md-']
131;θερμασίας;['θερμασία'];['n-s---fg-']
132;θώρακα;['θώραξ'];['n-s---ma-']
133;θώρακος;['θώραξ'];['n-s---mg-']
134;θώραξ;['θώραξ'];['n-s---mn-']
135;ἰάσεως;['ἴασις'];['n-s---fg-']
136;ἰδία;['ἴδιος'];['a-s---fn-']
137;ἰσάριθμοι;['ἰσάριθμος'];['a-p---mn-']
138;ἵπποις;['ἵππος'];['n-p---md-']
139;ἵππους;['ἵππος'];['n-p---ma-']
140;κα-;['καί'];['c--------']
141;κάτω;['κάτω'];['d--------']
142;κᾀπὶ;['εἰͅπί'];['r--------']
143;καθάπερ;['καθά'];['c--------']
144;καθέστηκε;['καθίστημι'];['v3sria---']
145;καθήκοντα;['καθήκω'];['v-pppann-']
146;καθήκοντες;['καθήκω'];['v-pppamn-']
147;καθ’;['κατά'];['r--------']
148;καὶ;['καί'];['c--------']
149;κατὰ;['κατά'];['r--------']
150;καταφύεται;['καταφύω'];['v3spim---']
151;κατ’;['κατά'];['r--------']
152;κέντρον;['κέντρον'];['n-s---na-']
153;κεφαλὴν;['κεφαλή'];['n-s---fa-']
154;κινητικὰ;['κινητικός'];['a-p---nn-']
155;κινούμενος;['κινέω'];['v-sppmmn-']
156;κινούντων;['κινέω'];['v-pppang-']
157;κινοῦντι;['κινέω'];['v-sppamd-']
158;κλεῖς;['κλείς'];['n-p---fa-']
159;κομιζόμενος;['κομίζω'];['v-sppmmn-']
160;κυκλοτερὲς;['κυκλοτερής'];['a-s---nn-']
161;κυριώτατόν;['κύριος'];['a-s---nns']
162;λόγος;['λόγος'];['n-s---mn-']
163;λοξὰ;['λοξός'];['a-p---nn-']
164;μὲν;['μέν'];['g--------']
165;μέν;['μέν'];['g--------']
166;μέρος;['μέρος'];['n-s---na-']
167;μέσαις;['μέσος'];['a-p---fd-']
168;μείονι;['μείων'];['a-s---mdc']
169;μεριζόμενος;['μερίζω'];['v-sppmmn-']
170;μεσοπλευρίους;['μεσοπλεύριος'];['a-p---ma-']
171;μεσοπλευρίων;['μεσοπλεύριος'];['a-p---ng-']
172;μεταξὺ;['μεταξύ'];['r--------']
173;μὴ;['μή'];['d--------']
174;μὴν;['μήν'];['g--------']
175;μῆκος;['μῆκος'];['n-s---na-']
176;μόνον;['μόνος'];['d--------']
177;μόνος;['μόνος'];['a-s---mn-']
178;μόρια;['μόριον'];['n-p---nn-', 'n-p---na-']
179;μοῖρα;['μοῖρα'];['n-s---fn-']
180;μύες;['μῦς'];['n-p---mn-']
181;μῦς;['μῦς'];['n-p---ma-']
182;μυελοῦ;['μυελός'];['n-s---mg-']
183;μυσὶ;['μῦς'];['n-p---md-']
184;μυσὶν;['μῦς'];['n-p---md-']
185;νεύρων;['νεῦρον'];['n-p---ng-']
186;νεῦρα;['νεῦρον'];['n-p---nn-']
187;νευρῶδες;['νευρώδης'];['a-s---nn-', 'a-s---na-']
188;νίκη;['νίκη'];['n-s---fn-']
189;ὄντα;['εἰμί'];['v-pppann-']
190;ὄντες;['εἰμί'];['v-pppamn-']
191;ὄντων;['εἰμί'];['v-pppamg-', 'v-pppang-']
192;ὄργανον;['ὄργανον'];['n-s---nn-']
193;ὀκτώ;['ὀκτώ'];['m--------']
194;ὀργάνων;['ὄργανον'];['n-p---ng-']
195;ὀρεκτὸν;['ὀρεκτός'];['a-s---nn-']
196;ὀρθὰ;['ὀρθός'];['a-p---nn-']
197;ὀρθίων;['ὄρθιος'];['a-p---ng-']
198;ὀστοῖς;['ὀστέον'];['n-p---nd-']
199;ὁ;['ὁ'];['l-s---mn-']
200;ὁδός;['ὁδός'];['n-s---fn-']
201;ὁμοίως;['ὅμοιος'];['d--------']
202;ὁρμηθέντα;['ὁρμάω'];['v-pappnn-']
203;οἰακίζει;['οἰακίζω'];['v3spia---']
204;οἰκεῖα;['οἰκεῖος'];['a-p---na-']
205;οἱ;['ὁ'];['l-p---mn-']
206;οἷα;['οἷος'];['p-p---na-']
207;οἷον;['οἷος'];['p-s---na-']
208;οὔ;['οὐ'];['d--------']
209;οὖν;['οὖν'];['g--------']
210;οὖσα;['εἰμί'];['v-sppafn-']
211;οὐσίαν;['οὐσία'];['n-s---fa-']
212;οὐσῶν;['εἰμί'];['v-pppafg-']
213;οὕτω;['οὕτως'];['d--------']
214;οὗτος;['οὗτος'];['p-s---mn-']
215;παντάπασιν;['παντάπασι'];['d--------']
216;παρακομιδῇ;['παρακομιδή'];['n-s---fd-']
217;παραποδιζομένην;['παραποδίζω'];['v-sppmfa-']
218;παρατεταμένοι;['παρατείνω'];['v-prpmmn-']
219;πέμπτου;['πέμπτος'];['a-s---mg-']
220;πέρατα;['πέρας'];['n-p---na-']
221;πέριξ;['πέριξ'];['d--------']
222;περὶ;['περί'];['r--------']
223;πλείονι;['πολύς'];['a-s---ndc']
224;πλευρὰς;['πλευρά'];['n-p---fa-']
225;πλευρῶν;['πλευρά'];['n-p---fg-']
226;πνεύματι;['πνεῦμα'];['n-s---nd-']
227;πνεύματος;['πνεῦμα'];['n-s---ng-']
228;πνεύμονα;['πνεύμων'];['n-s---ma-']
229;πνεύμων;['πνεύμων'];['n-s---mn-']
230;ποιοῦν;['ποιέω'];['v-sppana-']
231;πολύτροπόν;['πολύτροπος'];['a-s---nn-']
232;πολυσχιδὲς;['πολύσχιστος'];['a-s---nn-']
233;πρὸς;['πρός'];['r--------']
234;προαίρεσις;['προαίρεσις'];['n-s---fn-']
235;προαιρέσει;['προαίρεσις'];['n-s---fd-']
236;προαιρετικῆς;['προαιρετικός'];['a-s---fg-']
237;προκείμενος;['πρόκειμαι'];['v-srpmmn-']
238;προκειμένων;['πρόκειμαι'];['v-pppmng-']
239;προστέλλουσι;['προστέλλω'];['v3ppia---']
240;πρώ;['πρώ'];['m-d------']
241;πρώτων;['πρῶτος'];['a-p---fg-']
242;ῥάχεως;['ῥάχις'];['n-s---fg-']
243;ῥαχίταις;['ῥαχίτης'];['n-p---md-']
244;ῥαχίτισι;['ῥάχιτ'];['n-p---fd-']
245;ῥαχίτου;['ῥαχίτης'];['n-s---mg-']
246;ῥίζαις;['ῥίζα'];['n-p---fd-']
247;ῥινῶν;['ῥίς'];['n-p---fg-']
248;ῥυθμίζει;['ῥυθμίζω'];['v3spia---']
249;σαρκῶδες;['σαρκώδης'];['a-s---nn-']
250;σιμὰ;['σιμός'];['a-p---na-']
251;σπόνδυλον;['σφόνδυλος'];['n-s---ma-']
252;σπονδύλων;['σφόνδυλος'];['n-p---mg-']
253;στέρνον;['στέρνον'];['n-s---na-']
254;στόματος;['στόμα'];['n-s---ng-']
255;σὺν;['σύν'];['r--------']
256;σύμπαντα;['σύμπας'];['a-p---nn-']
257;συμμετρίαν;['συμμετρία'];['n-s---fa-']
258;συστέλλειν;['συστέλλω'];['v--pna---']
259;συστολὰς;['συστολή'];['n-p---fa-']
260;συστολῇ;['συστολή'];['n-s---fd-']
261;σχεδὸν;['σχεδόν'];['d--------']
262;τα-;['ὁ'];['l-s---md-']
263;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
264;τὰς;['ὁ'];['l-p---fa-']
265;ταῖς;['ὁ'];['l-p---fd-']
266;ταύτῃ;['ταύτῃ'];['d--------']
267;τε;['τε'];['c--------']
268;τέλεον;['τέλειος'];['a-s---na-']
269;τέτταρα;['τέσσαρες'];['m-p---nn-']
270;τελευτὴν;['τελευτή'];['n-s---fa-']
271;τετάρτου;['τέταρτος'];['a-s---mg-']
272;τεττάρων;['τέσσαρες'];['m-p---ng-']
273;τὴν;['ὁ'];['l-s---fa-']
274;τήν;['ὁ'];['l-s---fa-']
275;τῇ;['ὁ'];['l-s---fd-']
276;τῆς;['ὁ'];['l-s---fg-']
277;τηροῦσα;['τηρέω'];['v-sppafn-']
278;τι;['τις'];['p-s---nn-']
279;τίνι;['τίς'];['p-s---nd-']
280;τις;['τις'];['p-s---cn-']
281;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
282;τὸν;['ὁ'];['l-s---ma-']
283;τό;['ὁ'];['l-s---nn-']
284;τοίνυν;['τοίνυν'];['g--------']
285;τοῖς;['ὁ'];['l-p---md-']
286;τοιούτων;['τοιοῦτος'];['p-p---ng-']
287;τοσούτων;['τοσοῦτος'];['p-p---ng-']
288;τοσοῦτοι;['τοσοῦτος'];['p-p---mn-']
289;τοὺς;['ὁ'];['l-p---ma-']
290;τούτοις;['οὗτος'];['p-p---nd-']
291;τούτου;['οὗτος'];['p-s---ng-']
292;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
293;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
294;τοῦτο;['οὗτος'];['p-s---nn-']
295;τράχηλον;['τράχηλος'];['n-s---ma-']
296;τραχείας;['τραχύς'];['a-s---fg-']
297;τραχήλου;['τράχηλος'];['n-s---mg-']
298;τραχήλῳ;['τράχηλος'];['n-s---md-']
299;τραχήλων;['τράχηλος'];['n-p---mg-']
300;τρέφουσα;['τρέφω'];['v-sppafn-']
301;τρεῖς;['τρεῖς'];['m--------']
302;τριῶν;['τρεῖς'];['m-p---ng-']
303;τρόπον;['τρόπος'];['n-s---ma-']
304;τύπῳ;['τύπος'];['n-s---md-']
305;τυγχάνουσιν;['τυγχάνω'];['v3ppia---']
306;τυγχάνων;['τυγχάνω'];['v-sppamn-']
307;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
308;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
309;των;['των'];['l-d---ng-']
310;τ’;['τε'];['c--------']
311;ὕλη;['ὕλη'];['n-s---fn-']
312;ὑπαρχόντων;['ὑπάρχω'];['v-pppang-']
313;ὑπηρετοῦντες;['ὑπηρετέω'];['v-pppamn-']
314;ὑπηρετουμένων;['ὑπηρετέω'];['v-pppmng-']
315;ὑπόθεσιν;['ὑπόθεσις'];['n-s---fa-']
316;ὑπόκειται;['ὑπόκειμαι'];['v3spim---']
317;ὑποδέχεται;['ὑποδέχομαι'];['v3spim---']
318;ὑψηλὰ;['ὑψηλός'];['a-p---na-']
319;φάναι;['φημί'];['v--pna---']
320;φέρονται;['φέρω'];['v3ppim---']
321;φερόμενα;['φέρω'];['v-pppmnn-']
322;φερόμενος;['φέρω'];['v-sppmmn-']
323;φρενῶν;['φρήν'];['n-p---fg-']
324;φύσις;['φύσις'];['n-s---fn-']
325;φωνῆς;['φωνή'];['n-s---fg-']
326;φωράσας;['φωράω'];['v-sapamn-']
327;χόνδρων;['χόνδρος'];['n-p---mg-']
328;χρεία;['χρεία'];['n-s---fn-']
329;χρείας;['χρεία'];['n-s---fg-']
330;χώραις;['χώρα'];['n-p---fd-']
331;ψυχικοῦ;['ψυχικός'];['a-s---ng-']
332;ὠμοπλατῶν;['ὠμοπλάτη'];['n-p---fg-']
333;ὥσπερ;['ὥσπερ'];['c--------']
334;ᾧδ’;['ὧδε'];['d--------']
335;ὡς;['ὡς'];['c--------']
336;ὡσαύτως;['ὡσαύτως'];['d--------']
