;form;lemmi;postag
307;οἱ;['ὁ'];['l-p---mn-']
308;οἷς;['ὅς'];['p-p---nd-']
309;οὐ;['οὐ'];['d--------']
310;οὔ;['οὐ'];['d--------']
311;οὖν;['οὖν'];['g--------']
312;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
313;οὐδένα;['οὐδείς'];['p-s---ma-']
314;οὐδεμία;['οὐδείς'];['p-s---fn-']
315;οὐδεμίαν;['οὐδείς'];['p-s---fa-']
316;οὐκ;['οὐ'];['d--------']
317;οὐκέτι;['οὐκέτι'];['d--------']
318;οὐσίαν;['οὐσία'];['n-s---fa-']
319;οὐσῶν;['εἰμί'];['v-pppafg-']
320;οὕτως;['οὕτως'];['d--------']
321;οὗτοι;['οὗτος'];['p-p---mn-']
322;οὗτος;['οὗτος'];['p-s---mn-']
323;πάντα;['πᾶς'];['p-p---na-']
324;πάντας;['πᾶς'];['p-p---ma-']
325;πάντες;['πᾶς'];['p-p---mn-']
326;πάσχομεν;['πάσχω'];['v1ppia---']
327;πᾶσιν;['πᾶς'];['p-p---md-']
328;παῖδας;['παῖς'];['n-p---ca-']
329;παλαιὰς;['παλαιός'];['a-p---fa-']
330;παρὰ;['παρά'];['r--------']
331;παράδειγμα;['παράδειγμα'];['n-s---na-']
332;παραδίδωσι;['παραδίδωμι'];['v3spia---']
333;παραδώσειν;['παραδίδωμι'];['v--fna---']
334;παρακελεύομαι;['παρακελεύομαι'];['v1spim---']
335;παρακελευσαμένους;['παρακελεύομαι'];['v-papmma-']
336;παρασκευάζεσθαι;['παρασκευάζω'];['v--pnm---']
337;παρασκευάζονται;['παρασκευάζω'];['v3ppim---']
338;παρασκευῆς;['παρασκευή'];['n-s---fg-']
339;πένητας;['πένης'];['n-p---ma-']
340;πένητος;['πένης'];['n-s---mg-']
341;πειρῶνται;['πειράω'];['v3ppim---']
342;πεισθῆτε;['πείθω'];['v2pasp---']
343;πενεστέρους;['πένης'];['a-p---mac']
344;πεποιηκέναι;['ποιέω'];['v--rna---']
345;πεπραγμένων;['πράσσω'];['v-prpmng-']
346;περὶ;['περί'];['r--------']
347;πῃ;['πη'];['d--------']
348;πιεζόμενοι;['πιέζω'];['v-pppmmn-']
349;πλείονος;['πολύς'];['a-s---ngc']
350;πλείστην;['πολύς'];['a-s---fas']
351;πλείω;['πολύς'];['a-p---nac']
352;πλεῖστα;['πολύς'];['a-p---nas']
353;πλήθει;['πλῆθος'];['n-s---nd-']
354;πλῆθος;['πλῆθος'];['n-s---na-']
355;πλούσιος;['πλούσιος'];['a-s---mn-']
356;πλουσιωτάτους;['πλούσιος'];['a-p---mas']
357;πλουτοῦσι;['πλουτέω'];['v3ppia---']
358;πόλεις;['πόλις'];['n-p---fa-']
359;πόλεων;['πόλις'];['n-p---fg-']
360;πόλεως;['πόλις'];['n-s---fg-']
361;πόλιν;['πόλις'];['n-s---fa-']
362;πόλις;['πόλις'];['n-s---fn-']
363;πότερον;['πότερος'];['g--------']
364;ποιήσασθαι;['ποιέω'];['v--anm---']
365;ποιήσειαν;['ποιέω'];['v3paoa---']
366;ποιήσειν;['ποιέω'];['v--fna---']
367;ποιήσεις;['ποιέω'];['v2sfia---']
368;ποιήσετε;['ποιέω'];['v2pfia---']
369;ποιήσωσιν;['ποιέω'];['v3pasa---']
370;ποιῆσαι;['ποιέω'];['v--ana---']
371;ποιοῦσι;['ποιέω'];['v3ppia---']
372;πολεμίοις;['πολέμιος'];['a-p---md-']
373;πολεμίων;['πολέμιος'];['a-p---mg-']
374;πολίταις;['πολίτης'];['n-p---md-']
375;πολίτας;['πολίτης'];['n-p---ma-']
376;πολιτῶν;['πολίτης'];['n-p---mg-']
377;πολλὰ;['πολύς'];['a-p---nn-']
378;πολλάκις;['πολλάκις'];['d--------']
379;πολλοὺς;['πολύς'];['a-p---ma-']
380;πολλῶν;['πολύς'];['a-p---ng-']
381;πολὺ;['πολύς'];['a-s---na-']
382;πονηροὺς;['πονηρός'];['a-p---ma-']
383;πράττειν;['πράσσω'];['v--pna---']
384;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
385;πρὸς;['πρός'];['r--------']
386;προδεδωκόσιν;['προδίδωμι'];['v-prpamd-']
387;προδεδωκὼς;['προδίδωμι'];['v-srpamn-']
388;προδίδωσιν;['προδίδωμι'];['v3spia---']
389;προξένους;['πρόξενος'];['n-p---ma-']
390;προσέξειν;['προσέχω'];['v--fna---']
391;προσήκει;['προσήκω'];['v3spia---']
392;προσόδων;['πρόσοδος'];['n-p---fg-']
393;πρυτάνεων;['πρύτανις'];['n-p---mg-']
394;πρῴην;['πρῴην'];['d--------']
395;πῶς;['πῶς'];['d--------']
396;σοὶ;['σύ'];['p-s---cd-']
397;σοῖς;['σός'];['a-p---md-']
398;συγγνώμην;['συγγνώμη'];['n-s---fa-']
399;συκοφαντεῖτε;['συκοφαντέω'];['v2ppia---']
400;συκοφαντίας;['συκοφαντία'];['n-p---fa-']
401;συνεβούλευε;['συμβουλεύω'];['v3siia---']
402;σφετέροις;['σφέτερος'];['a-p---nd-']
403;σώσητε;['σῴζω'];['v2pasa---']
404;σωτηρίαν;['σωτηρία'];['n-s---fa-']
405;σωτηρίας;['σωτηρία'];['n-s---fg-']
406;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
407;τὰς;['ὁ'];['l-p---fa-']
408;τάχιστα;['ταχύς'];['a-p---nas']
409;ταῖς;['ὁ'];['l-p---fd-']
410;ταύτας;['οὗτος'];['p-p---fa-']
411;ταῦθ’;['οὗτος'];['p-p---na-']
412;ταχέως;['ταχύς'];['d--------']
413;τε;['τε'];['c--------']
414;τέως;['τέως'];['d--------']
415;τείχη;['τεῖχος'];['n-p---na-']
416;τελευτήσας;['τελευτάω'];['v-sapamn-']
417;τὴν;['ὁ'];['l-s---fa-']
418;τῆς;['ὁ'];['l-s---fg-']
419;τι;['τις'];['p-s---na-']
420;τιμωρεῖσθαι;['τιμωρέω'];['v--pnm---']
421;τιμωρεῖσθε;['τιμωρέω'];['v2ppim---']
422;τιμωρίας;['τιμωρία'];['n-s---fg-']
423;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
424;τὸν;['ὁ'];['l-s---ma-']
425;τοίνυν;['τοίνυν'];['g--------']
426;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
427;τοιαύτην;['τοιοῦτος'];['p-s---fa-']
428;τοιούτοις;['τοιοῦτος'];['p-p---nd-']
429;τοιούτῳ;['τοιοῦτος'];['p-s---md-']
430;τοιούτων;['τοιοῦτος'];['p-p---mg-', 'p-p---ng-']
431;τοσαύτῃ;['τοσοῦτος'];['p-s---fd-']
432;τοσαῦτα;['τοσοῦτος'];['p-p---nn-']
433;τοὺς;['ὁ'];['l-p---ma-']
434;τούτοις;['οὗτος'];['p-p---nd-', 'p-p---md-']
435;τούτου;['οὗτος'];['p-s---mg-']
436;τούτους;['οὗτος'];['p-p---ma-']
437;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
438;τοῦ;['ὁ'];['l-s---ng-']
439;τοῦτ’;['οὗτος'];['p-s---na-']
440;τριάκοντα;['τριάκοντα'];['m--------']
441;τριήρεις;['τριήρης'];['n-p---fa-']
442;τρόπῳ;['τρόπος'];['n-s---md-']
443;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
444;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
445;ὑμᾶς;['σύ'];['p-p---ca-']
446;ὑμέτερον;['ὑμέτερος'];['a-s---nn-', 'a-s---na-']
447;ὑμεῖς;['σύ'];['p-p---cn-']
448;ὑμετέροις;['ὑμέτερος'];['a-p---md-']
449;ὑμετέρους;['ὑμέτερος'];['a-p---ma-']
450;ὑμετέρῳ;['ὑμέτερος'];['a-s---nd-']
451;ὑμετέρων;['ὑμέτερος'];['a-p---mg-', 'a-p---ng-']
452;ὑμῖν;['σύ'];['p-p---cd-']
453;ὑμῶν;['σύ'];['p-p---cg-']
454;ὑπὲρ;['ὑπέρ'];['r--------']
455;ὑπὸ;['ὑπό'];['r--------']
456;ὑπόλογον;['ὑπόλογος'];['a-s---fa-']
457;ὑπογράψαι;['ὑπογράφω'];['v--ana---']
458;ὑφελομένους;['ὑφαιρέω'];['v-papmma-']
459;ὑφῄρηνται;['ὑφαιρέω'];['v3prim---']
460;ὑφ’;['ὑπό'];['r--------']
461;φαίνεται;['φαίνω'];['v3spim---']
462;φειδομένους;['φείδομαι'];['v-pppmma-']
463;φημι;['φημί'];['v1spia---']
464;φίλοις;['φίλος'];['a-p---md-']
465;φίλων;['φίλος'];['a-p---mg-']
466;φυγήν;['φυγή'];['n-s---fa-']
467;χάριν;['χάρις'];['n-s---fa-']
468;χείροσι;['κακός'];['a-p---fdc']
469;χρὴ;['χρή'];['v3spia---']
470;χρή;['χρή'];['v3spia---']
471;χρήμασιν;['χρῆμα'];['n-p---nd-']
472;χρήματα;['χρῆμα'];['n-p---nn-', 'n-p---na-']
473;χρήσεσθε;['χράω'];['v2pfim---']
474;χρημάτων;['χρῆμα'];['n-p---ng-']
475;χρόνῳ;['χρόνος'];['n-s---md-']
476;χωρία;['χωρίον'];['n-p---na-']
477;ψυχὰς;['ψυχή'];['n-p---fa-']
478;ὦ;['ὦ'];['i--------']
479;ὠνουμένους;['ὠνέομαι'];['v-pppmma-']
480;ὠφελείας;['ὠφέλεια'];['n-p---fa-']
481;ὥστε;['ὥστε'];['c--------']
482;ὥστ’;['ὥστε'];['c--------']
483;ᾧπερ;['ὅς'];['p-s---md-']
484;ὧν;['ὅς'];['p-p---ng-', 'p-p---fg-']
485;ὡς;['ὡς'];['c--------']
