;form;lemmi;postag
297;ἔκφυσιν;['ἔκφυσις'];['n-s---fa-']
298;ἔκφυσις;['ἔκφυσις'];['n-s---fn-']
299;ἔλαττον;['ἐλαχύς'];['a-s---nac']
300;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
301;ἔνδοθεν;['ἔνδοθεν'];['d--------']
302;ἔνδον;['ἔνδον'];['d--------']
303;ἔνια;['ἔνιοι'];['a-p---nn-']
304;ἔνιοι;['ἔνιοι'];['a-p---mn-']
305;ἔξοδον;['ἔξοδος'];['n-s---fa-']
306;ἔξω;['ἔξω'];['d--------']
307;ἔξωθεν;['ἔξωθεν'];['d--------']
308;ἔπειτα;['ἔπειτα'];['d--------']
309;ἔσεσθαι;['εἰμί'];['v--fnm---']
310;ἔστι;['εἰμί'];['v3spia---']
311;ἔσωθεν;['ἔσωθεν'];['d--------']
312;ἔτι;['ἔτι'];['d--------']
313;ἔφην;['φημί'];['v1siia---']
314;ἔχει;['ἔχω'];['v3spia---']
315;ἔχειν;['ἔχω'];['v--pna---']
316;ἔχοντα;['ἔχω'];['v-pppann-', 'v-pppana-']
317;ἔχοντος;['ἔχω'];['v-sppang-']
318;ἔχουσα;['ἔχω'];['v-sppafn-']
319;ἔχουσιν;['ἔχω'];['v3ppia---']
320;ἐγίνωσκον;['γιγνώσκω'];['v3piia---']
321;ἐγκαρσίαις;['ἐγκάρσιος'];['a-p---fd-']
322;ἐγκέφαλον;['ἐγκέφαλος'];['n-s---ma-']
323;ἐγκέφαλος;['ἐγκέφαλος'];['n-s---mn-']
324;ἐγκειμένοις;['ἔγκειμαι'];['v-prpmnd-']
325;ἐγκεφάλου;['ἐγκέφαλος'];['n-s---mg-']
326;ἐγνώρισαν;['γνωρίζω'];['v3paia---']
327;ἐγνώσθη;['γιγνώσκω'];['v3saip---']
328;ἐγνωσμένους;['γιγνώσκω'];['v-prpmma-']
329;ἐγχειρήσεις;['ἐγχείρησις'];['n-p---fa-']
330;ἐγχειρήσεσι;['ἐγχείρησις'];['n-p---fd-']
331;ἐγχειρήσεσιν;['ἐγχείρησις'];['n-p---fd-']
332;ἐγὼ;['ἐγώ'];['p-s---cn-']
333;ἐκ;['ἐκ'];['r--------']
334;ἐκάλεσαν;['καλέω'];['v3paia---']
335;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-', 'p-p---md-']
336;ἐκείνου;['ἐκεῖνος'];['p-s---mg-', 'p-s---ng-']
337;ἐκείνῳ;['ἐκεῖνος'];['p-s---nd-']
338;ἐκείνων;['ἐκεῖνος'];['p-p---fg-', 'p-p---ng-']
339;ἐκεῖ;['ἐκεῖ'];['d--------']
340;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
341;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
342;ἐκπεσόντα;['ἐκπίπτω'];['v-papann-']
343;ἐκπεφύκασιν;['ἐκφύω'];['v3pria---']
344;ἐκπίπτει;['ἐκπίπτω'];['v3spia---']
345;ἐκπίπτον;['ἐκπίπτω'];['v-sppann-']
346;ἐκπίπτουσα;['ἐκπίπτω'];['v-sppafn-']
347;ἐκτείνεται;['ἐκτείνω'];['v3spim---']
348;ἐκτὸς;['ἐκτός'];['r--------']
349;ἐκφύεσθαι;['ἐκφύω'];['v--pnm---']
350;ἐκφύεται;['ἐκφύω'];['v3spim---']
351;ἐκφύονται;['ἐκφύω'];['v3ppim---']
352;ἐκφύσεις;['ἔκφυσις'];['n-p---fa-', 'n-p---fn-']
353;ἐκφύσεσιν;['ἔκφυσις'];['n-p---fd-']
354;ἐκφύσεων;['ἔκφυσις'];['n-p---fg-']
355;ἐκφυόμενον;['ἐκφύω'];['v-sppmnn-']
356;ἐκφυομένη;['ἐκφύω'];['v-sppmfn-']
357;ἐκφυομένοις;['ἐκφύω'];['v-pppmmd-', 'v-pppmnd-']
358;ἐκφυομένων;['ἐκφύω'];['v-pppmfg-']
359;ἐλάττονι;['ἐλαχύς'];['a-s---mdc']
360;ἐλάττω;['ἐλαχύς'];['a-s---fac']
361;ἐλθόντων;['ἔρχομαι'];['v-papamg-']
362;ἐμὲ;['ἐγώ'];['p-s---ca-']
363;ἐμοῦ;['ἐγώ'];['p-s---cg-']
364;ἐμπίπτειν;['ἐμπίπτω'];['v--pna---']
365;ἐμπρόσθιαι;['ἐμπρόσθιος'];['a-p---fn-']
366;ἐμπροσθίοις;['ἐμπρόσθιος'];['a-p---nd-']
367;ἐμφύεσθαι;['ἐμφύω'];['v--pnm---']
368;ἐν;['ἐν'];['r--------']
369;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
370;ἐνθυμούμενον;['ἐνθυμέομαι'];['v-sppmna-']
371;ἐνίοτε;['ἐνίοτε'];['d--------']
372;ἐνταῦθα;['ἐνταῦθα'];['d--------']
373;ἐντεῦθέν;['ἐντεῦθεν'];['d--------']
374;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
375;ἐξ;['ἐκ'];['r--------']
376;ἐξαρκεῖ;['ἐξαρκέω'];['v3spia---']
377;ἐξήκουσιν;['ἐξήκω'];['v3ppia---']
378;ἐξηγήσασθαι;['ἐξηγέομαι'];['v--anm---']
379;ἐξηγήσεται;['ἐξηγέομαι'];['v3sfim---']
380;ἐξηγησάμην;['ἐξηγέομαι'];['v1saim---']
381;ἐπειδὴ;['ἐπειδή'];['c--------']
382;ἐπὶ;['ἐπί'];['r--------']
383;ἐπί;['ἐπί'];['r--------']
384;ἐπίκεινται;['ἐπίκειμαι'];['v3ppim---']
385;ἐπιβεβλημένους;['ἐπιβάλλω'];['v-prpmma-']
386;ἐπιγάστριον;['ἐπιγάστριος'];['a-s---na-']
387;ἐπικειμένους;['ἐπίκειμαι'];['v-pppmma-']
388;ἐπιμίγνυται;['ἐπιμείγνυμι'];['v3spim---']
389;ἐπιμιγνύμεναι;['ἐπιμείγνυμι'];['v-pppmfn-']
390;ἐπιμιξία;['ἐπιμιξία'];['n-s---fn-']
391;ἐπιμιξίαν;['ἐπιμιξία'];['n-s---fa-']
392;ἐπιτήδειον;['ἐπιτήδειος'];['a-s---fa-']
393;ἐπιφυομένων;['ἐπιφύω'];['v-pppmng-']
394;ἐργάζεται;['ἐργάζομαι'];['v3spim---']
395;ἐργάζονται;['ἐργάζομαι'];['v3ppim---']
396;ἐρῶ;['λέγω'];['v1sfia---']
397;ἐσομένην;['εἰμί'];['v-sfpmfa-']
398;ἐστι;['εἰμί'];['v3spia---']
399;ἐστὶ;['εἰμί'];['v3spia---']
400;ἐστὶν;['εἰμί'];['v3spia---']
401;ἐστιν;['εἰμί'];['v3spia---']
402;ἐστὸν;['εἰμί'];['v3dpia---']
403;ἐσχάτῃ;['ἔσχατος'];['a-s---fd-']
404;ἐσχάτην;['ἔσχατος'];['a-s---fa-']
405;ἐσχάτων;['ἔσχατος'];['a-p---ng-']
406;ἐσχίσθη;['σχίζω'];['v3saip---']
407;ἐφεξῆς;['ἐφεξῆς'];['d--------']
408;ἐχόμενον;['ἔχω'];['v-sppmma-']
409;ἐχομένοις;['ἔχω'];['v-pppmnd-']
410;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
411;ἓξ;['ἕξ'];['m--------']
412;ἕβδομον;['ἕβδομος'];['a-s---ma-']
413;ἕδρας;['ἕδρα'];['n-s---fg-']
414;ἕκαστον;['ἕκαστος'];['p-s---ma-', 'p-s---na-', 'p-s---nn-']
415;ἕκτη;['ἕκτος'];['a-s---fn-']
416;ἕκτης;['ἕκτος'];['a-s---fg-']
417;ἕκτον;['ἕκτος'];['a-s---ma-']
418;ἕλικα;['ἕλιξ'];['n-s---fa-']
419;ἕν;['εἷς'];['m-s---nn-']
420;ἕτερόν;['ἕτερος'];['p-s---na-']
421;ἕτερον;['ἕτερος'];['p-s---ma-', 'p-s---na-', 'p-s---nn-']
422;ἑαυτὴν;['ἑαυτοῦ'];['p-s---fa-']
423;ἑαυτὸ;['ἑαυτοῦ'];['p-s---na-']
424;ἑβδόμη;['ἕβδομος'];['a-s---fn-']
425;ἑκάστη;['ἕκαστος'];['p-s---fn-']
426;ἑκάστῃ;['ἕκαστος'];['p-s---fd-']
427;ἑκάστην;['ἕκαστος'];['p-s---fa-']
428;ἑκάστου;['ἕκαστος'];['p-s---mg-', 'p-s---ng-']
429;ἑκάστῳ;['ἕκαστος'];['p-s---nd-']
430;ἑκάτερον;['ἑκάτερος'];['p-s---na-', 'p-s---nn-']
431;ἑκατέρους;['ἑκάτερος'];['p-p---ma-']
432;ἑκατέρωθεν;['ἑκατέρωθεν'];['d--------']
433;ἑξῆς;['ἑξῆς'];['d--------']
434;ἑπτὰ;['ἑπτά'];['m--------']
435;ἑτέρα;['ἕτερος'];['p-s---fn-']
436;ἑτέραν;['ἕτερος'];['p-s---fa-']
437;ἑτέρας;['ἕτερος'];['p-s---fg-']
438;ἑτέρου;['ἕτερος'];['p-s---ng-']
439;ἑτέρω;['ἕτερος'];['p-d---mn-']
440;ἑτέρῳ;['ἕτερος'];['p-s---nd-', 'p-s---md-']
441;εἰ;['εἰ'];['c--------']
442;εἴρηται;['λέγω'];['v3srim---']
443;εἴς;['εἰς'];['r--------']
444;εἴσω;['εἴσω'];['d--------']
445;εἶναι;['εἰμί'];['v--pna---']
446;εἶτα;['εἶτα'];['d--------']
447;εἶτ’;['εἶτα'];['d--------']
448;εἰπεῖν;['λέγω'];['v--ana---']
449;εἰρήσεται;['λέγω'];['v3sfim---']
450;εἰρῆσθαι;['λέγω'];['v--rnm---']
451;εἰρημέ;['εἰρημός'];['a-s---cg-']
452;εἰρημένῃ;['λέγω'];['v-srpmfd-']
453;εἰρημένοις;['λέγω'];['v-prpmnd-']
454;εἰρημένους;['λέγω'];['v-prpmma-']
455;εἰρημένῳ;['λέγω'];['v-srpmnd-']
456;εἰρημένων;['λέγω'];['v-prpmng-']
457;εἰς;['εἰς'];['r--------']
458;εἰσαγομένοις;['εἰσάγω'];['v-pppmmd-']
459;εἰσὶ;['εἰμί'];['v3ppia---']
460;εἰσὶν;['εἰμί'];['v3ppia---']
461;εἰσιν;['εἰμί'];['v3ppia---']
462;εἰσορῶσιν;['εἰσοράω'];['v-pppamd-']
463;εὔδηλον;['εὔδηλος'];['a-s---nn-']
464;εὖρος;['εὖρος'];['n-s---na-']
465;εὐθέως;['εὐθύς'];['d--------']
466;εὐθὺ;['εὐθύς'];['a-s---na-']
467;εὐθὺς;['εὐθύς'];['d--------']
468;εὐθύ;['εὐθύς'];['a-s---na-']
469;εὕρομεν;['εὑρίσκω'];['v1paia---']
