;form;lemmi;postag
44;Δελφῖνες;['Δελφίς'];['n-p---mv-']
45;Δῆλος;['Δῆλος'];['n-s---fn-']
46;Δία;['Ζεύς'];['n-s---ma-']
47;Δί’;['Ζεύς'];['n-s---ma-']
48;Διὶ;['Ζεύς'];['n-s---md-']
49;Δικταῖον;['Δικταῖος'];['n-s---ma-']
50;Διὸς;['Ζεύς'];['n-s---mg-']
51;Διονύσῳ;['Διόνυσος'];['n-s---md-']
52;Δωρί;['Δωρίς'];['n-s---fv-']
53;Ἔρις;['Ἔρις'];['n-s---fn-']
54;Ἔρωτες;['Ἔρως'];['n-p---mn-']
55;Ἐνιπέα;['Ἐνιπεύς'];['n-s---ma-']
56;Ἐνιπεῦ;['Ἐνιπεύς'];['n-s---mv-']
57;Ἑλλήσποντος;['Ἑλλήσποντος'];['n-s---mn-']
58;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
59;Εὐρώπη;['Εὐρώπη'];['n-s---fn-']
60;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
61;Εὐρώπης;['Εὐρώπη'];['n-s---fg-']
62;Ζέφυρε;['Ζέφυρος'];['n-s---mv-']
63;Ζεὺς;['Ζεύς'];['n-s---mn-']
64;Ζεύς;['Ζεύς'];['n-s---mn-']
65;Ἠχὼ;['Ἠχώ'];['n-s---fn-']
66;Ἥρα;['Ἥρα'];['n-s---fn-']
67;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
68;Ἥφαιστος;['Ἥφαιστος'];['n-s---mn-']
69;Θέτι;['Θέτις'];['n-s---fv-']
70;Θέτιδος;['Θέτις'];['n-s---fg-']
71;Θέτις;['Θέτις'];['n-s---fn-']
72;Θετταλίᾳ;['Θεσσαλία'];['n-s---fd-']
73;Ἴδην;['Ἴδη'];['n-s---fa-']
74;Ἶρι;['Ἶρις'];['n-s---fv-']
75;Ἰθακήσιον;['Ἰθακήσιος'];['a-s---ma-']
76;Ἰλίου;['Ἴλιον'];['n-s---ng-']
77;Ἰνάχου;['Ἴναχος'];['n-s---mg-']
78;Ἰνδικῆς;['Ἰνδικός'];['a-s---fg-']
79;Ἰνοῦς;['Ἰνώ'];['n-s---fg-']
80;Ἰνὼ;['Ἰνώ'];['n-s---fn-']
81;Ἰνώ;['Ἰνώ'];['n-s---fn-']
82;Ἰσθμὸν;['Ἰσθμός'];['n-s---ma-']
83;Ἰφιάνασσα;['Ἰφιγένεια'];['n-s---fv-']
84;Κηφέα;['Κηφεύς'];['n-s---ma-']
85;Κηφέως;['Κηφεύς'];['n-s---mg-']
86;Κηφεὺς;['Κηφεύς'];['n-s---mn-']
87;Κιθαιρῶνος;['Κιθαιρών'];['n-s---mg-']
88;Κρήτης;['Κρήτη'];['n-s---fg-']
89;Κύκλωπας;['Κύκλωψ'];['n-p---ma-']
90;Κύκλωψ;['Κύκλωψ'];['n-s---mn-']
91;Λέρναν;['Λέρνα'];['n-s---fa-']
92;Λητοῖ;['Λητώ'];['n-s---fd-']
93;Λητὼ;['Λητώ'];['n-s---fa-', 'n-s---fn-']
94;Λιβύην;['Λιβύη'];['n-s---fa-']
95;Μέδουσαν;['Μεδούσα'];['n-s---fa-']
96;Μεδούσης;['Μεδούσα'];['n-s---fg-']
97;Μενέλαε;['Μενέλαος'];['n-s---mv-']
98;Μήθυμναν;['Μήθυμνα'];['n-s---fa-']
99;Μηθύμνης;['Μηθύμνη'];['n-s---fg-']
100;Μοῖρα;['Μοῖρα'];['n-s---fn-']
101;Μούσαις;['Μοῦσα'];['n-p---fd-']
102;Νεφέλην;['Νεφέλη'];['n-s---fa-']
103;Νεφέλης;['Νεφέλη'];['n-s---fg-']
104;Νηρηίδες;['Νηρηΐς'];['n-p---fv-', 'n-p---fn-']
105;Νηρηίδος;['Νηρηΐς'];['n-s---fg-']
106;Νηρηίδων;['Νηρηΐς'];['n-p---fg-']
107;Νότε;['Νότος'];['n-s---mv-']
108;Ξάνθε;['Ξάνθος'];['n-s---mv-']
109;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
110;Οὖτίς;['Οὖτις'];['n-s---mn-']
111;Οὖτιν;['Οὖτις'];['n-s---ma-']
112;Οὖτις;['Οὖτις'];['n-s---mn-']
113;Πανόπη;['Πανόπη'];['n-s---fv-']
114;Περίανδρος;['Περίανδρος'];['n-s---mn-']
115;Περσέα;['Περσεύς'];['n-s---ma-']
116;Πηλεὺς;['Πηλεύς'];['n-s---mn-']
117;Πόσειδον;['Ποσειδῶν'];['n-s---mv-']
118;Πολύφημε;['Πολύφημος'];['n-s---mv-']
119;Πολύφημον;['Πολύφημος'];['n-s---ma-']
120;Πολύφημος;['Πολύφημος'];['n-s---mn-']
121;Ποσειδῶν;['Ποσειδῶν'];['n-s---mn-']
122;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
123;Πριάμου;['Πρίαμος'];['n-s---mg-']
124;Πρωτεῦ;['Πρωτεύς'];['n-s---mv-']
125;Σέριφον;['Σέριφος'];['n-s---ma-']
126;Σεριφίοις;['Σερίφιος'];['a-p---md-']
127;Σιδώνιον;['Σιδώνιος'];['a-s---ma-']
128;Σικελή;['Σικελός'];['a-s---fn-']
129;Σικελίας;['Σικελία'];['n-s---fg-']
130;Σικελὸν;['Σικελός'];['a-s---ma-']
131;Σκειρωνίδων;['Σκειρωνίς'];['n-p---fg-']
132;Συρακούσαις;['Συράκουσαι'];['n-p---fd-']
133;Ταίναρον;['Ταίναρος'];['n-s---fa-']
134;Τρίτων;['Τρίτων'];['n-s---mv-']
135;Τρίτωνες;['Τρίτων'];['n-p---mv-', 'n-p---mn-']
136;Τριτώνων;['Τρίτων'];['n-p---mg-']
137;Τρῳάδι;['Τρῳάς'];['n-s---fd-']
138;Τυρὼ;['Τυρώ'];['n-s---fa-', 'n-s---fn-']
139;Φοινίκης;['Φοινίκη'];['n-s---fg-']
140;Φρίξος;['Φρίξος'];['n-s---mn-']
141;Φρύγας;['Φρύξ'];['n-p---ma-']
142;Χερρονήσῳ;['Χερσόνησος'];['n-s---fd-']
143;ἂν;['ἄν'];['g--------']
144;ἄγει;['ἄγω'];['v3spia---']
145;ἄγεις;['ἄγω'];['v2spia---']
146;ἄγοιτο;['ἄγω'];['v3spom---']
147;ἄγοντες;['ἄγω'];['v-pppamn-']
148;ἄγριός;['ἄγριος'];['a-s---mn-']
149;ἄγριον;['ἄγριος'];['a-s---nn-']
150;ἄγριος;['ἄγριος'];['a-s---mn-']
151;ἄγων;['ἄγω'];['v-sppamn-']
152;ἄκουσον;['ἀκούω'];['v2sama---']
153;ἄκροις;['ἄκρος'];['a-p---md-']
154;ἄκρου;['ἄκρον'];['n-s---ng-']
155;ἄλλα;['ἄλλος'];['p-p---na-']
156;ἄλλη;['ἄλλος'];['p-s---fn-']
157;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
158;ἄλλοθι;['ἄλλοθι'];['d--------']
159;ἄλλος;['ἄλλος'];['p-s---mn-']
160;ἄλλους;['ἄλλος'];['p-p---ma-']
161;ἄλλῳ;['ἄλλος'];['p-s---md-']
162;ἄλλων;['ἄλλος'];['p-p---mg-']
163;ἄλλως;['ἄλλος'];['d--------']
164;ἄμεινον;['ἀγαθός'];['a-s---nac']
165;ἄμορφόν;['ἄμορφος'];['a-s---nn-']
166;ἄμορφον;['ἄμορφος'];['a-s---fa-']
167;ἄμουσόν;['ἄμουσος'];['a-s---na-']
168;ἄν;['ἄν'];['g--------']
169;ἄνθη;['ἄνθος'];['n-p---na-']
170;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
171;ἄντρον;['ἄντρον'];['n-s---na-']
172;ἄντρῳ;['ἄντρον'];['n-s---nd-']
173;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
174;ἄπιθι;['ἀπέρχομαι'];['v2spma---']
175;ἄπιτε;['ἀπέρχομαι'];['v2ppma---']
176;ἄρα;['ἄρα'];['g--------']
177;ἄργυρον;['ἄργυρος'];['n-s---ma-']
178;ἄρκτου;['ἄρκτος'];['n-s---fg-']
179;ἄρξει;['ἄρχω'];['v3sfia---']
180;ἄρτι;['ἄρτι'];['d--------']
181;ἄχθομαι;['ἄχθομαι'];['v1spim---']
182;ἄχρι;['ἄχρι'];['r--------']
183;ἆθλόν;['ἆθλον'];['n-s---ma-']
184;ᾀδούσαις;['ἀείδω'];['v-pppafd-']
185;ἀγαπωμένην;['ἀγαπάω'];['v-sppmfa-']
186;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
187;ἀγκάλης;['ἀγκάλη'];['n-s---fg-']
188;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
189;ἀγωνιζομένης;['ἀγωνίζομαι'];['v-sppmfg-']
190;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
191;ἀδελφή;['ἀδελφή'];['n-s---fv-']
192;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
193;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
194;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
195;ἀδελφῶν;['ἀδελφός'];['n-p---fg-']
196;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
197;ἀέρος;['ἀήρ'];['n-s---mg-']
198;ἀεὶ;['ἀεί'];['d--------']
199;ἀηθείας;['ἀήθεια'];['n-s---fg-']
200;ἀθέατοι;['ἀθέατος'];['a-p---mn-']
201;ἀθλία;['ἄθλιος'];['a-s---fn-']
202;ἀθλίους;['ἄθλιος'];['a-p---ma-']
203;ἀθυρμάτιον;['ἀθυρμάτιον'];['n-s---na-']
204;ἀκράτως;['ἀκράτως'];['d--------']
205;ἀκρατὴς;['ἀκρατής'];['a-s---fn-']
206;ἀκριβῶς;['ἀκριβής'];['d--------']
207;ἀκροάσεως;['ἀκρόασις'];['n-s---fg-']
208;ἀκροποδητὶ;['ἀκροποδητί'];['d--------']
209;ἀκύμαντον;['ἀκύμαντος'];['a-s---na-']
210;ἀκύμων;['ἀκύμων'];['a-s---fn-']
211;ἀληθὲς;['ἀληθής'];['a-s---na-']
212;ἀληθῶς;['ἀληθής'];['d--------']
213;ἀλλὰ;['ἀλλά'];['c--------']
214;ἀλλά;['ἀλλά'];['c--------']
215;ἀλλαγείης;['ἀλλάσσω'];['v2saop---']
216;ἀλλ’;['ἀλλά'];['c--------']
217;ἀμβλυώττῃ;['ἀμβλυώσσω'];['v3spsa---']
218;ἀμείνων;['ἀγαθός'];['a-s---mnc']
219;ἀμιγὴς;['ἀμιγής'];['a-s---mn-']
220;ἀμορφότατον;['ἄμορφος'];['a-s---nns']
221;ἀμυνοῦμαι;['ἀμύνω'];['v1sfim---']
222;ἀμφὶ;['ἀμφί'];['r--------']
223;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
224;ἀνάδυθι;['ἀναδύνω'];['v2sama---']
225;ἀνάφηνον;['ἀναφαίνω'];['v2sama---']
226;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
227;ἀναβλύζει;['ἀναβλύζω'];['v3spia---']
228;ἀναδοθῆναι;['ἀναδίδωμι'];['v--anp---']
229;ἀναδὺς;['ἀναδύνω'];['v-sapamn-']
230;ἀναδῦσαι;['ἀναδύνω'];['v-papafn-']
231;ἀναθέμενος;['ἀνατίθημι'];['v-sapmmn-']
232;ἀνακύψειν;['ἀνακύπτω'];['v--fna---']
233;ἀναλαβόντα;['ἀναλαμβάνω'];['v-sapama-']
234;ἀναλαβόντας;['ἀναλαμβάνω'];['v-papama-']
235;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
236;ἀναμίγνυσαι;['ἀναμίσγω'];['v2spim---']
237;ἀναπαύεις;['ἀναπαύω'];['v2spia---']
238;ἀνασπάσαντες;['ἀνασπάω'];['v-papamn-']
239;ἀναστρέψας;['ἀναστρέφω'];['v-sapamn-']
240;ἀναφανεῖν;['ἀναφαίνω'];['v--fna---']
241;ἀναφανεῖσα;['ἀναφαίνω'];['v-sappfn-']
242;ἀνδραποδιστὴς;['ἀνδραποδιστής'];['n-s---mn-']
243;ἀνδρῶδες;['ἀνδρώδης'];['a-s---nn-']
244;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
245;ἀνέκαυσα;['ἀνακαίω'];['v1saia---']
246;ἀνέλαβε;['ἀναλαμβάνω'];['v3saia---']
247;ἀνέπλει;['ἀναπλέω'];['v3siia---']
248;ἀνέπτατο;['ἀναπέτομαι'];['v3saim---']
249;ἀνεγρέσθαι;['ἀνεγείρω'];['v--anm---']
250;ἀνελόμενος;['ἀναιρέω'];['v-sapmmn-']
251;ἀνεστρέφετο;['ἀναστρέφω'];['v3siim---']
252;ἀνεῳγμένοις;['ἀνοίγνυμι'];['v-prpmmd-']
253;ἀνηρώτα;['ἀνερωτάω'];['v3siia---']
254;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
255;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
256;ἀνιᾷ;['ἀνιάω'];['v3spia---']
257;ἀνορθώσας;['ἀνορθόω'];['v-sapamn-']
258;ἀντέχειν;['ἀντέχω'];['v--pna---']
259;ἀντεποιοῦντο;['ἀντιποιέω'];['v3piim---']
260;ἀντερῴης;['ἀντεράω'];['v2spoa---']
261;ἀντὶ;['ἀντί'];['r--------']
262;ἀντ’;['ἀντί'];['r--------']
263;ἀνώμοτός;['ἀνώμοτος'];['a-s---fn-']
264;ἀξίαν;['ἀξία'];['n-s---fa-']
265;ἀξιέραστος;['ἀξιέραστος'];['a-s---mn-']
266;ἀόκνους;['ἄοκνος'];['a-p---fa-']
267;ἀπάγγελλε;['ἀπαγγέλλω'];['v2spma---']
268;ἀπάξει;['ἀπάγω'];['v3sfia---']
269;ἀπάτη;['ἀπάτη'];['n-s---fn-']
270;ἀπαγγέλλων;['ἀπαγγέλλω'];['v-sppamn-']
271;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
272;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
273;ἀπέρχομαι;['ἀπέρχομαι'];['v1spim---']
274;ἀπέτεμε;['ἀποτέμνω'];['v3saia---']
275;ἀπεκάλει;['ἀποκαλέω'];['v3siia---']
276;ἀπελαύνωμεν;['ἀπελαύνω'];['v1ppsa---']
277;ἀπελείφθης;['ἀπολείπω'];['v2saip---']
278;ἀπεληλύθεσαν;['ἀπέρχομαι'];['v3plia---']
279;ἀπεργάζεται;['ἀπεργάζομαι'];['v3spim---']
280;ἀπεσιωπήσαμεν;['ἀποσιωπάω'];['v1paia---']
281;ἀπῆγε;['ἀπάγω'];['v3siia---']
282;ἀπηνθράκωμαι;['ἀπανθρακόω'];['v1srim---']
283;ἀπίασιν;['ἀπέρχομαι'];['v3ppia---']
284;ἀπίθανον;['ἀπίθανος'];['a-s---nn-']
285;ἀπιδοῦσα;['ἀφοράω'];['v-sapafn-']
286;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
287;ἀπιστεῖς;['ἀπιστέω'];['v2spia---']
288;ἀπιστῶ;['ἀπιστέω'];['v1spia---']
289;ἀπιστῶν;['ἀπιστέω'];['v-sppamn-']
290;ἀπιὼν;['ἀπέρχομαι'];['v-sppamn-']
291;ἀπὸ;['ἀπό'];['r--------']
292;ἀπόζων;['ἀπόζω'];['v-sppamn-']
293;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
294;ἀπόσχοιτο;['ἀπέχω'];['v3saom---']
295;ἀποδέδωκας;['ἀποδίδωμι'];['v2sria---']
296;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
297;ἀποθανούμενος;['ἀποθνῄσκω'];['v-sfpmmn-']
298;ἀποθανοῦσα;['ἀποθνῄσκω'];['v-sapafn-']
299;ἀποκινῆσαι;['ἀποκινέω'];['v--ana---']
300;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
301;ἀποκρύπτειν;['ἀποκρύπτω'];['v--pna---']
302;ἀποκυῆσαι;['ἀποκυέω'];['v--ana---']
303;ἀπολέσθω;['ἀπόλλυμι'];['v3samm---']
304;ἀπολισθάνοι;['ἀπολισθάνω'];['v3spoa---']
305;ἀπολλύμενον;['ἀπόλλυμι'];['v-sppmma-']
306;ἀπολλυμένης;['ἀπόλλυμι'];['v-sppmfg-']
307;ἀπομηκύνεται;['ἀπομηκύνω'];['v3spim---']
308;ἀποξύνας;['ἀποξύνω'];['v-sapamn-']
309;ἀποπνιγήσομαι;['ἀποπνίγω'];['v1sfip---']
310;ἀποπτάμενος;['ἀποπέτομαι'];['v-sapmmn-']
311;ἀποσκόπει;['ἀποσκοπέω'];['v2spma---']
312;ἀποσπάσωσιν;['ἀποσπάω'];['v3pasa---']
313;ἀποσπασθεῖσαν;['ἀποσπάω'];['v-sappfa-']
314;ἀποστιλβούσης;['ἀποστίλβω'];['v-sppafg-']
315;ἀποτεκοῦσα;['ἀποτίκτω'];['v-sapafn-']
316;ἀποτεμὼν;['ἀποτέμνω'];['v-sapamn-']
317;ἀπῳδόν;['ἀπῳδός'];['a-s---na-']
318;ἀπ’;['ἀπό'];['r--------']
319;ἀργυροειδές;['ἀργυροειδής'];['a-s---na-']
320;ἀρτιγέννητον;['ἀρτιγέννητος'];['a-s---na-']
321;ἀρυσομένας;['ἀρύω'];['v-pfpmfa-']
322;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
323;ἀσπίδος;['ἀσπίς'];['n-s---fg-']
324;ἀσφαλὴς;['ἀσφαλής'];['a-s---fn-']
325;ἀσφαλῶς;['ἀσφαλής'];['d--------']
326;ἀφανὴς;['ἀφανής'];['a-s---mn-']
327;ἀφεῖλον;['ἀφαιρέω'];['v1saia---']
328;ἀφεῖναι;['ἀφίημι'];['v--ana---']
329;ἀφελῆ;['ἀφελής'];['a-s---fa-']
330;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
331;ἀφ’;['ἀπό'];['r--------']
332;ἀχανές;['ἀχανής'];['a-s---na-']
333;ἀχαριστεῖν;['ἀχαριστέω'];['v--pna---']
334;ἃ;['ὅς'];['p-p---na-']
335;ᾅδοντος;['ἀείδω'];['v-sppamg-']
336;ᾅσαντα;['ἀείδω'];['v-sapama-']
337;ᾅσματι;['ᾆσμα'];['n-s---nd-']
338;ἅλμῃ;['ἅλμη'];['n-s---fd-']
339;ἅμα;['ἅμα'];['d--------']
340;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
341;ἅπασιν;['ἅπας'];['p-p---md-']
342;ἅρμα;['ἅρμα'];['n-s---na-']
343;ἅρματος;['ἅρμα'];['n-s---ng-']
344;ἅρπην;['ἅρπη'];['n-s---fa-']
345;ἁλιέας;['ἁλιεῖς'];['n-p---ma-']
346;ἁλιεῦσι;['ἁλιεύς'];['n-p---md-']
347;ἁλοὺς;['ἁλίσκομαι'];['v-sapamn-']
348;ἁλύουσα;['ἀλύω'];['v-sppafn-']
349;ἁπασῶν;['ἅπας'];['p-p---fg-']
350;ἁρμόσῃ;['ἁρμόζω'];['v3sasa---']
351;αἴσθῃ;['αἰσθάνομαι'];['v2spsm---']
352;αἰγιαλὸς;['αἰγιαλός'];['n-s---mn-']
353;αἰδεσθεὶς;['αἰδέομαι'];['v-sappmn-']
354;αἰσθόμενος;['αἰσθάνομαι'];['v-sapmmn-']
355;αἰτίαν;['αἰτία'];['n-s---fa-']
356;αἱ;['ὁ'];['l-p---fn-']
357;αἷμα;['αἷμα'];['n-s---nn-']
358;αὖθις;['αὖθις'];['d--------']
359;αὐτὰ;['αὐτός'];['p-p---na-']
360;αὐτάς;['αὐτός'];['p-p---fa-']
361;αὐταῖς;['αὐτός'];['p-p---fd-']
362;αὐτὴ;['αὐτός'];['p-s---fn-']
363;αὐτὴν;['αὐτός'];['p-s---fa-']
364;αὐτή;['αὐτός'];['p-s---fn-']
365;αὐτήν;['αὐτός'];['p-s---fa-']
366;αὐτῇ;['αὐτός'];['p-s---fd-']
367;αὐτῆς;['αὐτός'];['p-s---fg-']
368;αὐτίκα;['αὐτίκα'];['d--------']
369;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
370;αὐτὸν;['αὐτός'];['p-s---ma-']
371;αὐτὸς;['αὐτός'];['p-s---mn-']
372;αὐτό;['αὐτός'];['p-s---na-']
373;αὐτόν;['αὐτός'];['p-s---ma-']
374;αὐτός;['αὐτός'];['p-s---mn-']
375;αὐτοὶ;['αὐτός'];['p-p---mn-']
376;αὐτοὺς;['αὐτός'];['p-p---ma-']
377;αὐτούς;['αὐτός'];['p-p---ma-']
378;αὐτοῦ;['αὐτός'];['p-s---mg-']
379;αὐτουργεῖν;['αὐτουργέω'];['v--pna---']
380;αὐτῷ;['αὐτός'];['p-s---md-']
381;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
382;αὕτη;['οὗτος'];['p-s---fn-']
383;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
384;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
385;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
386;βάθος;['βάθος'];['n-s---na-']
387;βάρβαρος;['βάρβαρος'];['a-s---fn-']
388;βαδίζει;['βαδίζω'];['v3spia---']
389;βαθὺν;['βαθύς'];['a-s---ma-']
390;βασιλεῖ;['βασιλεύς'];['n-s---md-']
391;βέλους;['βέλος'];['n-s---ng-']
392;βεβαίως;['βέβαιος'];['d--------']
393;βιάζῃ;['βιάζω'];['v2spim---']
394;βλέμμα;['βλέμμα'];['n-s---na-']
395;βοήσομαι;['βοάω'];['v1sfim---']
396;βοηθεῖν;['βοηθέω'];['v--pna---']
397;βοηθῆσαι;['βοηθέω'];['v--ana---']
398;βοός;['βοῦς'];['n-s---cg-']
399;βοῶν;['βοάω'];['v-sppamn-']
400;βραδύς;['βραδύς'];['a-s---mn-']
401;βρέφος;['βρέφος'];['n-s---nn-', 'n-s---na-']
402;βρυχωμένῳ;['βρυχάομαι'];['v-sppmmd-']
403;βύθιος;['βύθιος'];['a-s---mn-']
404;βυθοῦ;['βυθός'];['n-s---mg-']
405;γὰρ;['γάρ'];['g--------']
406;γάλακτι;['γάλα'];['n-s---nd-']
407;γάμον;['γάμος'];['n-s---ma-']
408;γάμῳ;['γάμος'];['n-s---md-']
409;γάρ;['γάρ'];['g--------']
410;γαλήνη;['γαλήνη'];['n-s---fn-']
411;γαλήνην;['γαλήνη'];['n-s---fa-']
412;γαληνὰ;['γαληνός'];['a-p---nn-']
413;γαμεῖ;['γαμέω'];['v3spia---']
414;γε;['γε'];['g--------']
415;γέ;['γε'];['g--------']
416;γέλωτα;['γέλως'];['n-s---ma-']
417;γένοιτο;['γίγνομαι'];['v3saom---']
418;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
419;γένωμαι;['γίγνομαι'];['v1sasm---']
420;γέρων;['γέρων'];['n-s---mn-']
421;γεγένηται;['γίγνομαι'];['v3srim---']
422;γεγηθὼς;['γηθέω'];['v-srpamn-']
423;γεγονέναι;['γίγνομαι'];['v--rna---']
424;γεγονότι;['γίγνομαι'];['v-srpand-']
425;γεγραμμένα;['γράφω'];['v-prpmna-']
426;γείτονας;['γείτων'];['n-p---ma-']
427;γενέσθαι;['γίγνομαι'];['v--anm---']
428;γενναῖόν;['γενναῖος'];['a-s---ma-']
429;γενναιότατε;['γενναῖος'];['a-s---mvs']
430;γενόμενοι;['γίγνομαι'];['v-papmmn-']
431;γενόμενον;['γίγνομαι'];['v-sapmma-']
432;γῆ;['γῆ'];['n-s---fn-']
433;γῆν;['γῆ'];['n-s---fa-']
434;γῆς;['γῆ'];['n-s---fg-']
435;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
436;γίγνεσθε;['γίγνομαι'];['v2ppmm---']
437;γίγνομαι;['γίγνομαι'];['v1spim---']
438;γιγνόμενος;['γίγνομαι'];['v-sppmmn-']
439;γιγνομένων;['γίγνομαι'];['v-pppmng-']
440;γλυκὺ;['γλυκύς'];['a-s---na-']
441;γοητείαν;['γοητεία'];['n-s---fa-']
442;γονὰς;['γονή'];['n-p---fa-']
443;γοῦν;['γοῦν'];['g--------']
444;γρῦπας;['γρύψ'];['n-p---ma-']
445;γυμνὸν;['γυμνός'];['a-s---nn-']
446;γυναῖκα;['γυνή'];['n-s---fa-']
447;γυναικός;['γυνή'];['n-s---fg-']
448;γυνὴ;['γυνή'];['n-s---fn-']
449;δάμαλιν;['δάμαλις'];['n-s---fa-']
450;δάμαλις;['δάμαλις'];['n-s---mn-', 'n-s---fn-']
451;δᾷδας;['δαίς'];['n-p---fa-']
452;δαί;['δαί'];['g--------']
453;δακρύεις;['δακρύω'];['v2spia---']
454;δακρύουσα;['δακρύω'];['v-sppafn-']
455;δακρύων;['δάκρυον'];['n-p---ng-']
456;δακρῦσαι;['δακρύω'];['v--ana---']
457;δὲ;['δέ'];['c--------']
458;δέ;['δέ'];['c--------']
459;δέδοκται;['δοκέω'];['v3srim---']
460;δέλεαρ;['δέλεαρ'];['n-s---na-']
461;δένδρον;['δένδρον'];['n-s---na-']
462;δέξαι;['δέχομαι'];['v2samm---']
